Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,SA,HoldOut,5,0.949374766350516,-0.41434684014920986,27.23806656893818,1010.9971222895019,31.79618093874643,28.595167949217362,-41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09727472561189632, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 49, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.36279431125572026, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-372.43498463879956,"[-318.02593673764756, -795.7450500313769, -198.12307263582414, -1246.5091296020407, -237.74492185987364]",[-372.43498463879956],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[60.295019878406976, 28.83111659443711, 40.61519836052234, 48.51119113879931, 65.69516794921736, 41.997004776209934, 15.524396817008759, 49.79405245793738, 67.43569388919853]",0:00:06.742002
1,miyazaki94,GBM,SA,RepeatedHoldOut,5,0.9947028004076867,-0.14325123518434557,23.480155968909344,817.2137668178731,28.58695098848202,20.84270695576049,-14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0847563541301891, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 51, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9237902412607903, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-493.73944263630045,"[-395.3962083678424, -717.306006436186, -362.0806931874518, -1091.6539498513164, -137.7584424416166]","[-202.03464341379865, -1181.1002021000697, -167.36027387748922, -851.4222802598072, -66.77981353033766]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[52.34270695576049, 43.56555577828444, 43.33103438019206, 52.26814021758191, 62.45286468524376, 40.25460973789875, 11.121260905300453, 39.70791718428012, 65.81764490800848]",0:00:25.072543
1,miyazaki94,GBM,SA,Bootstrap,5,0.9980068736328539,-0.1987937174886043,24.284444939277407,856.9163971631265,29.273134392530064,20.26045987091078,-20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0747253961654476, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 76, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9280786995347847, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-650.7902012976998,"[-445.68672673606085, -782.9790038471887, -351.71053166375833, -987.7572084998101, -167.11312149096514]","[-1130.6945145622494, -1574.9511153564765, -1357.0423013705624, -1174.2828404226077, -269.1524794651551, -733.9534233099425, -659.1110736015124, -320.94672599931124, -245.954751847968, -329.004553803034, -703.8638911632381, -988.4840024007681, -228.16006660473678, -734.9996774370483, -671.4712358287616, -584.4548664162828, -647.9215430592991, -54.502252356209034, -634.6549144390209, -895.7440925207335, -794.840904426196, -567.2981149338349, -655.4617601307044, -632.9674475044989, -106.20523620895301, -782.3800775215744, -813.7206131205911, -642.2530018839117, -1031.8243575413037, -386.3705923877883, -493.893127024569, -552.0124917871642, -1267.0743674481162, -439.28223193584995, -429.66157659069415, -682.7369480416411, -816.5959686889986, -588.7870164825454, -740.1687716867107, -756.842520073569, -355.4882858802903, -876.8809360656778, -143.20516327303437, -1279.7129196549502, -746.7702709411556, -644.8041711280554, -255.0588276997751, -333.1639377725783, -172.1077276581175, -711.8187163692023]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.76045987091078, 40.003809802262495, 44.24458595291558, 55.82956642091881, 60.717710964946185, 38.03402426205643, 12.425407527506263, 39.28587708187005, 64.23423069874795]",0:07:14.849913
0,miyazaki94,SVM,grid search,,5,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-615.4590292742374,"[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.002001
1,miyazaki94,SVM,grid search,KFold,5,0.5504638685056094,0.17952883781073492,19.033998899446242,586.4855496176319,24.217463732142388,12.8190877089908,18.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-354.9469810275838,"[-158.32374933070727, -442.59990247243957, -277.2948476137898, -829.0323235881332, -67.4840821328491]","[-158.32374933070727, -442.59990247243957, -277.2948476137898, -829.0323235881332, -67.4840821328491]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.3190877089908, 35.1329613343504, 39.28423296126921, 60.59488498015272, 47.53340798811785, 48.833229185535586, 17.868513966184008, 23.789101494021658, 53.782951516165895]",0:00:02.213966
1,miyazaki94,SVM,grid search,RepeatedKFold,5,0.7744297845935866,0.3451247201172952,16.962104122729286,468.1150370089556,21.635966283227464,14.180792953768625,35.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-334.0411473876527,"[-542.5051825791792, -554.6872708652656, -261.64072929043135, -443.53249561638495, -66.33869676029407]","[-109.59618337196721, -578.0817248106093, -201.86914341655293, -154.8883900007408, -367.42735685201274, -313.36352274989315, -562.5467619334019, -488.83509697366645, -107.19984220847736, -256.84113548913, -116.00225069785974, -387.268858560276, -370.70402385214555, -186.43707269979697, -809.5558471982591]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.38033900757762, 42.15234448323406, 39.16189901056613, 44.63859641782419, 41.46091274493803, 56.06304774525692, 21.280792953768625, 16.938492169964686, 56.79028136834463]",0:00:00.425047
1,miyazaki94,SVM,grid search,HoldOut,5,0.5510657321281842,0.18615194578736505,19.03235377727826,581.7512490098126,24.11952008249361,13.782743181550885,19.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-84.17392680675393,"[-162.34404537919227, -452.60435891744055, -289.2667787229739, -837.3610569103656, -67.21566781468842]",[-84.17392680675393],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[45.282743181550885, 36.8081243132556, 38.524936577985585, 62.01794492667253, 47.58646285567772, 49.42538537936471, 16.981862658400125, 23.290901434425024, 55.73984205341277]",0:00:00.051292
1,miyazaki94,SVM,grid search,RepeatedHoldOut,5,0.769697245353767,0.3156938310655313,17.72468713714342,489.1526943169861,22.116796655867372,13.402635745510784,32.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-255.87628711797385,"[-509.606682972857, -557.334976821353, -283.6400439408905, -452.74594042849714, -55.80844029097383]","[-120.7447896003105, -291.1259646140024, -127.0175608606613, -537.330707832494, -203.16241268240097]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.418075116994345, 39.78758824922245, 38.124679670349906, 49.45690434031553, 41.4785349297242, 55.716751799563006, 20.502635745510783, 16.663588140254102, 57.60928262043556]",0:00:00.144575
1,miyazaki94,SVM,grid search,Bootstrap,5,0.5510657321281842,0.18615194578736505,19.03235377727826,581.7512490098126,24.11952008249361,13.782743181550885,19.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-449.44966767298234,"[-162.34404537919227, -452.60435891744055, -289.2667787229739, -837.3610569103656, -67.21566781468842]","[-851.6200119803369, -179.3190640059935, -323.8910359791617, -132.90242904215464, -273.4909586851127, -581.8626544487754, -717.4103434774686, -176.00951412134825, -443.4538010865154, -531.1851384453486, -266.38878539660294, -546.7489463217304, -470.01617198865756, -271.0261900726227, -479.440482194061, -734.2528505092735, -733.9927236264449, -515.0102477480436, -598.9890081747619, -208.33953772368167, -164.6778494840337, -550.7330260326294, -368.6909730485254, -635.5900859376493, -468.9546774886864, -661.3903192906785, -766.628509780031, -553.4598043680248, -92.48657884323875, -302.80404513883605, -219.08917901710794, -720.0091835524908, -104.06009814643522, -320.1850878049099, -834.6180845046632, -273.5314866487537, -511.0522113686104, -143.03546816910358, -370.357671689421, -354.6053777329727, -509.6265339198271, -174.1434575153534, -321.7094318706865, -164.3609835043056, -920.6579030617081, -129.62048362686602, -232.6064879091801, -325.1184554447734, -690.1082287077578, -132.16909444092934]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[45.282743181550885, 36.8081243132556, 38.524936577985585, 62.01794492667253, 47.58646285567772, 49.42538537936471, 16.981862658400125, 23.290901434425024, 55.73984205341277]",0:00:01.096824
0,miyazaki94,SVM,random search,,5,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-615.4590292742374,"[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.001002
1,miyazaki94,SVM,random search,KFold,5,0.5349454067452442,0.18014818448633174,19.018017357777733,586.0428309796337,24.208321523385997,12.747582982926843,18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-372.6220845399642,"[-170.8595775630087, -442.5198217804089, -282.7601448357092, -884.6070463802358, -82.36383214045834]","[-170.8595775630087, -442.5198217804089, -282.7601448357092, -884.6070463802358, -82.36383214045834]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.24758298292684, 34.559727547194036, 39.16691188246552, 59.043089616146816, 47.396509574863316, 48.49994843918058, 19.059233880393613, 24.640097795910357, 52.56840647366774]",0:00:00.238524
1,miyazaki94,SVM,random search,RepeatedKFold,5,0.7611761141830367,0.33495331043833176,17.087512811217096,475.38571886940696,21.803341919747233,15.056254035404939,33.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-343.8787148989285,"[-518.5171604008016, -570.2923579082496, -263.8946333466335, -502.89331846286206, -73.677283966162]","[-96.281324931328, -592.4701680309424, -205.12706847256692, -181.29658017979702, -371.90016536990123, -356.28368234285756, -596.3725979134108, -472.4427702817685, -99.86132243012082, -264.4781996666588, -146.6352116379613, -365.93035350248425, -400.2956950918105, -189.57705411693723, -819.228529515382]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.37753591637264, 40.11924748796113, 39.82274978186741, 44.41153867876349, 41.07136524066239, 56.734410051438665, 22.156254035404938, 18.01372359951511, 56.715552786797915]",0:00:00.396091
1,miyazaki94,SVM,random search,HoldOut,5,0.5349454067452442,0.18014818448633174,19.018017357777733,586.0428309796337,24.208321523385997,12.747582982926843,18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-88.44126759224058,"[-170.8595775630087, -442.5198217804089, -282.7601448357092, -884.6070463802358, -82.36383214045834]",[-88.44126759224058],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.24758298292684, 34.559727547194036, 39.16691188246552, 59.043089616146816, 47.396509574863316, 48.49994843918058, 19.059233880393613, 24.640097795910357, 52.56840647366774]",0:00:00.055184
1,miyazaki94,SVM,random search,RepeatedHoldOut,5,0.758698711985689,0.32746087542034796,17.33190048247161,480.74142796925094,21.9258164721237,14.848329246752522,33.0,"{'model__C': 8.097157507816975, 'model__degree': 2, 'model__epsilon': 0.3522754211557247, 'model__kernel': 'poly'}",-271.48964104250825,"[-506.42631837940695, -566.1463603981828, -268.1295189337618, -506.3844320162643, -72.47852915205799]","[-98.40132952837004, -346.3364556756752, -146.80131078619993, -542.7028280842512, -223.20628113804497]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.360475440108125, 39.23965862657525, 39.52653186500624, 45.997958624613815, 41.070716882380395, 56.79144800363344, 21.94832924675252, 17.99988341927847, 57.014082332870544]",0:00:00.173300
1,miyazaki94,SVM,random search,Bootstrap,5,0.5349454067452442,0.18014818448633174,19.018017357777733,586.0428309796337,24.208321523385997,12.747582982926843,18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-429.9547520826351,"[-170.8595775630087, -442.5198217804089, -282.7601448357092, -884.6070463802358, -82.36383214045834]","[-641.619917531317, -446.6670572403507, -275.2818394183592, -83.23080640659109, -625.6612768393896, -485.33242541288666, -639.1099697686765, -561.7269551003942, -487.992122381608, -273.49692134038816, -261.8110759854215, -603.879045069745, -277.3713021521098, -106.42259036482218, -197.8490041915083, -274.88064713151357, -276.63198441937345, -335.05613735085313, -478.32220982588245, -397.342120595828, -269.7374463872973, -577.1202013018342, -282.0842635829688, -808.651906797998, -691.9970367066072, -584.7927779327168, -156.6293710092812, -191.01552964950267, -238.38077837331048, -413.0160823706247, -477.73465657338954, -585.1266807857912, -771.9559882062866, -244.10549895232737, -276.7286107488077, -668.909042867176, -277.9789954313154, -216.2116715213498, -580.1740120718864, -339.28746212425693, -748.7139200936616, -393.3007403480386, -58.74409470702209, -393.5651831112157, -403.00600234132287, -443.0037684061621, -328.4166565954904, -269.3822749405761, -366.5196605462015, -738.1834652468457]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.24758298292684, 34.559727547194036, 39.16691188246552, 59.043089616146816, 47.396509574863316, 48.49994843918058, 19.059233880393613, 24.640097795910357, 52.56840647366774]",0:00:01.111253
0,miyazaki94,SVM,bayes search,,5,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-615.4590292742374,"[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.001996
1,miyazaki94,SVM,bayes search,KFold,5,0.5504638685056094,0.17952883781073492,19.033998899446242,586.4855496176319,24.217463732142388,12.8190877089908,18.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-354.9469810275838,"[-158.32374933070727, -442.59990247243957, -277.2948476137898, -829.0323235881332, -67.4840821328491]","[-158.32374933070727, -442.59990247243957, -277.2948476137898, -829.0323235881332, -67.4840821328491]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.3190877089908, 35.1329613343504, 39.28423296126921, 60.59488498015272, 47.53340798811785, 48.833229185535586, 17.868513966184008, 23.789101494021658, 53.782951516165895]",0:00:28.785781
1,miyazaki94,SVM,bayes search,RepeatedKFold,5,0.7744297845935866,0.3451247201172952,16.962104122729286,468.1150370089556,21.635966283227464,14.180792953768625,35.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-334.0411473876527,"[-542.5051825791792, -554.6872708652656, -261.64072929043135, -443.53249561638495, -66.33869676029407]","[-109.59618337196721, -578.0817248106093, -201.86914341655293, -154.8883900007408, -367.42735685201274, -313.36352274989315, -562.5467619334019, -488.83509697366645, -107.19984220847736, -256.84113548913, -116.00225069785974, -387.268858560276, -370.70402385214555, -186.43707269979697, -809.5558471982591]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.38033900757762, 42.15234448323406, 39.16189901056613, 44.63859641782419, 41.46091274493803, 56.06304774525692, 21.280792953768625, 16.938492169964686, 56.79028136834463]",0:00:32.723414
1,miyazaki94,SVM,bayes search,HoldOut,5,0.5510657321281842,0.18615194578736505,19.03235377727826,581.7512490098126,24.11952008249361,13.782743181550885,19.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-84.17392680675393,"[-162.34404537919227, -452.60435891744055, -289.2667787229739, -837.3610569103656, -67.21566781468842]",[-84.17392680675393],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[45.282743181550885, 36.8081243132556, 38.524936577985585, 62.01794492667253, 47.58646285567772, 49.42538537936471, 16.981862658400125, 23.290901434425024, 55.73984205341277]",0:00:26.627262
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,5,0.7680883962408618,0.3135402138475053,17.742186218879365,490.69213340514335,22.151571804392198,13.559117238658226,31.0,"OrderedDict([('model__C', 9.84758980062873), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-255.82786400647151,"[-511.34873843954244, -559.4479998203539, -282.2607805921601, -456.39330257828647, -56.47096864283543]","[-118.49597882008275, -292.52642321953215, -127.54841621110089, -536.9318712087609, -203.63663057288082]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.41006164763194, 39.4982047250039, 38.244203929131956, 49.396846476434376, 41.41186753229871, 55.721900304999906, 20.659117238658226, 16.83690745960564, 57.514591635368525]",0:00:26.800994
1,miyazaki94,SVM,bayes search,Bootstrap,5,0.5413802916072149,0.18529690126822573,18.993777320561378,582.3624481327859,24.1321869736828,13.40816586268246,19.0,"OrderedDict([('model__C', 9.555225083236184), ('model__degree', 3), ('model__epsilon', 0.8729354091785829), ('model__kernel', 'linear')])",-368.98381500437955,"[-166.6488838912606, -450.1991897971181, -288.84548695966976, -855.7547420652531, -70.54940383043926]","[-580.455629687897, -641.9390335643064, -749.0433937172826, -543.9191177034286, -544.2249699051728, -425.18959843093376, -618.5874009278982, -416.30715488152185, -291.33394688613936, -362.4641368435145, -233.42357626059595, -380.3263999043471, -794.4344298804962, -731.2914408392926, -435.82320144301866, -683.918272266015, -434.21554987507676, -524.2795509029648, -539.528696838701, -266.8866226732584, -338.4503758034867, -145.13787709029248, -538.3486932274111, -415.93560746384514, -169.63494241210375, -155.36971673285063, -549.39926571051, -380.35062575926685, -520.5856431409825, -738.0998399707702, -376.73356200056594, -713.5727811192786, -309.0320048190348, -621.423616873703, -274.09510374609187, -178.65837800635734, -249.07209259299245, -422.4474392216195, -303.50677065778126, -615.4264796041224, -322.6738720474513, -235.83646358850652, -454.9580382619064, -279.2149799003641, -362.5923717992085, -511.79414339680807, -524.10496703797, -181.2469442081464, -434.0776511874149, -374.95712177631776]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.90816586268246, 36.19324454297027, 38.69709717769149, 60.56170047987805, 47.2290323007028, 48.766080764053434, 18.105714537113, 23.991054468207984, 54.31055636580032]",0:00:34.836888
0,miyazaki94,SVM,OPTUNA,,5,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-615.4590292742374,"[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.001008
1,miyazaki94,SVM,OPTUNA,KFold,5,0.5468202800039885,0.18218395026027845,19.015552045735294,584.5876339369489,24.178247122919167,13.240719011435388,18.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.964725896881186, 'epsilon': 0.2836575938757096}",-356.58193756946696,"[-159.77490957746653, -447.86678275735204, -280.43576833345674, -827.8162214700554, -67.01600570900396]","[-159.77490957746653, -447.86678275735204, -280.43576833345674, -827.8162214700554, -67.01600570900396]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.74071901143539, 35.443491676285056, 39.23650731368743, 60.1597761752528, 47.477956742716586, 48.72957379304892, 18.173033352049014, 23.871406781333405, 53.55363450447698]",0:00:01.650106
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,5,0.7741238767007648,0.34473208435328295,16.965142381309995,468.39569916073896,21.64245132051217,14.208711140748408,34.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.97117222950048, 'epsilon': 0.01043241368563288}",-334.0352353422225,"[-542.0684690727206, -554.901209543697, -261.4619716031611, -444.5027965924678, -66.42114822582737]","[-109.17131995169325, -578.2790819665131, -201.92504929211557, -155.19407509358658, -367.401933690438, -314.0393918318593, -563.0010392269357, -487.1147877332241, -106.88388119205247, -256.8649843024665, -116.38518182880124, -386.8594465927087, -371.12640760392276, -186.54897538955325, -809.7329744374675]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.378295462274515, 42.09942287911301, 39.18349829085419, 44.62656626586019, 41.44816294469072, 56.06365550483484, 21.308711140748407, 16.969712379733288, 56.77383809104306]",0:00:03.645450
1,miyazaki94,SVM,OPTUNA,HoldOut,5,0.5468676844618693,0.17947271893480554,19.057041272588435,586.5256642631065,24.21829193529359,13.441399398843629,18.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.966588525064987, 'epsilon': 0.3801875821954691}",-85.67401619857442,"[-160.16247881165106, -448.9021078678579, -281.4403379608026, -829.3667957368353, -66.70295622811844]",[-85.67401619857442],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.94139939884363, 35.52341685560759, 39.11933605767102, 60.455754071801344, 47.43374571058069, 48.688536037742104, 18.09282476262655, 23.828180444177068, 53.754083900945346]",0:00:00.903001
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,5,0.7664071861534051,0.3160009531362813,17.641772458666633,488.9331586833596,22.11183300143522,14.003866897019664,32.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.640754092066286, 'epsilon': 0.8026160190570879}",-256.46852213982856,"[-513.9675621687701, -551.9729822623831, -279.1779016581934, -457.13276424993927, -59.68635622107778]","[-113.21719907012479, -298.3277810049828, -125.09068142544109, -539.7267347429881, -205.98021445560613]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[50.409619608158124, 39.45894430493915, 38.64501431416894, 48.498002528803596, 41.31900638450909, 55.80093921687953, 21.103866897019664, 17.209681674649385, 57.17000759180837]",0:00:01.710407
1,miyazaki94,SVM,OPTUNA,Bootstrap,5,0.5372603700658831,0.18518346351166215,18.94884019851206,582.4435352057649,24.133866975803212,13.28651105698335,19.0,"{'kernel': 'linear', 'degree': 2, 'C': 9.384461997103648, 'epsilon': 0.7796629503853177}",-356.03997593263927,"[-168.03597307833212, -449.1267548480946, -288.6905404996124, -862.9917139995877, -72.97949627182862]","[-241.52482165364097, -651.8597692127023, -208.81449440271658, -203.66776299400777, -326.1053560493227, -275.31048160315055, -139.97362395448965, -412.2806049602091, -215.75127820371094, -413.9683852896447, -560.8631076392093, -666.0593981421977, -448.66311577470304, -241.7817514870692, -334.8698091597744, -241.50101667463102, -403.1074449818796, -259.4589473619321, -259.92983147759, -355.90345978753373, -727.9684302863134, -814.516246972994, -723.9128102042146, -697.1146810794743, -206.75691938651283, -360.7538613945479, -723.9072544023835, -275.5181659526021, -540.416256749861, -381.2876125667146, -343.02425190611245, -245.90730603477002, -115.35925256837697, -297.37622395206193, -589.8154739477475, -189.04661957167383, -159.46608317610364, -329.0076132907076, -576.1898333683968, -424.7449840034141, -443.92734793141034, -161.38237134331987, -612.361545739098, -706.2883005683688, -524.0856862100683, -188.7648857579776, -605.9725883853159, -288.9757094578209, -373.412109700779, -833.2188456590563]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.78651105698335, 35.93155901778546, 38.72010523042453, 59.926369167444236, 47.099030794112345, 48.514795669318794, 18.464625792951797, 24.173930945768443, 53.71534348602807]",0:00:10.476403
0,miyazaki94,SVM,SA,,5,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-615.4590292742374,"[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[-455.11985172957026, -428.15007357201927, -506.7091774555719, -1428.815136098513, -258.50090751551284]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.000998
