Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,kitchenham,RF,grid search,,5,0.8721266134268129,-3.7158708878693947,2957.409310344828,34188732.569879316,5847.113182578161,1510.77,-372.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-123144658.99757333,"[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27395.83, 5092.62, 1940.0, 2445.4, 3646.61, 3305.12, 3368.98, 3417.98, 1666.16, 1770.72, 1015.46, 895.08, 5844.23, 2142.21, 4036.4, 1966.9, 3015.13, 5083.85, 3228.61, 1667.69, 3458.39, 1721.05, 1452.24, 1832.77, 2531.86, 3982.09, 1515.24, 1565.5, 1655.67]",0:00:00.068998
1,kitchenham,RF,grid search,KFold,5,0.693766350872093,-1.9932474268059046,2437.142164919869,21700198.80183383,4658.347217826708,1242.3078136109875,-199.0,"{'model__max_depth': 2, 'model__max_features': 0.8, 'model__n_estimators': 20}",-111682045.91895719,"[-3448804.128099759, -4372089.317916324, -15890261.351372559, -14067755.68961488, -520631319.1077824]","[-3448804.128099759, -4372089.317916324, -15890261.351372559, -14067755.68961488, -520631319.1077824]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[20661.85708454893, 2336.1077047104263, 1988.3927592209334, 1899.818841188549, 2182.167835406087, 2336.1077047104263, 2725.347360694107, 2272.9174858552074, 2153.394284457561, 1963.0090600437682, 1953.7731941297254, 1988.3927592209334, 2783.8303389679118, 1844.2332940187378, 3890.47328278754, 1963.0090600437682, 2257.304065947229, 2231.3078136109875, 2480.2671699126213, 2193.953453850216, 2336.1077047104263, 1953.7731941297254, 2191.1090600437683, 1963.0090600437682, 2260.9714741692846, 2636.075333177928, 1963.0090600437682, 2182.3047557871055, 2149.7268762355047]",0:00:02.245050
1,kitchenham,RF,grid search,RepeatedKFold,5,0.26838176938467473,-1.8035151476127553,2593.6797017133304,20324693.342196677,4508.291621245977,1351.7981376275338,-180.0,"{'model__max_depth': 1, 'model__max_features': 0.8, 'model__n_estimators': 40}",-114705507.37081383,"[-11297196.266450882, -4579227.551630892, -12789824.88557079, -43709796.292822614, -527266735.35993826]","[-550159837.717309, -3604405.506693828, -9842331.571294852, -18797593.465656538, -3388735.630246803, -523768413.80995095, -2672061.654820341, -32527203.265416157, -7051660.701161984, -4313375.818753163, -8544173.65933127, -2220046.782296059, -531107412.72465235, -9915744.98454671, -12669613.270077575]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[17661.221019712393, 2245.52238562828, 2274.8658044855347, 2245.52238562828, 2245.52238562828, 2245.52238562828, 2317.1863277413486, 2245.52238562828, 2274.8658044855347, 2245.52238562828, 2203.201862372466, 2274.8658044855347, 2471.1347311681398, 2203.201862372466, 3045.038293469376, 2245.52238562828, 2245.52238562828, 9883.328209654894, 2317.1863277413486, 2245.52238562828, 2245.52238562828, 2203.201862372466, 2280.160583227242, 2245.52238562828, 2245.52238562828, 2317.1863277413486, 2245.52238562828, 2317.1863277413486, 2274.8658044855347]",0:00:06.515265
1,kitchenham,RF,grid search,HoldOut,5,0.8672063544686288,-3.739167390727159,3059.986900588572,34357625.638615854,5861.537821989708,1691.4402539682546,-374.0,"{'model__max_depth': 10, 'model__max_features': 0.6, 'model__n_estimators': 40}",-545209417.3118137,"[-7036991.340425486, -6669415.558587382, -19454914.322873026, -17609648.08950992, -528436272.49665207]",[-545209417.3118137],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[26928.8, 4495.711503968254, 1995.4813053613052, 1865.8306707875454, 3345.448912684538, 8372.636017857143, 3326.1632663067926, 2744.4858953081234, 1302.2341151903652, 1874.833897283272, 1172.722835950814, 1291.4476063519814, 2903.4404700854698, 1748.354746503496, 3259.8508928571428, 2151.2228051670545, 3046.771381386158, 5667.477083333333, 2350.9682041467304, 1484.6056119144012, 3861.4402539682546, 1698.6887728937727, 1681.5039514221157, 2343.1773849067604, 3026.5715277777776, 3360.469372977899, 1438.552093776107, 2217.9950876104886, 1488.076388888889]",0:00:00.539450
1,kitchenham,RF,grid search,RepeatedHoldOut,5,0.8976516101440221,-3.3519654799650933,2903.716379310344,31550521.098997846,5616.985054190357,1696.0749999999998,-335.0,"{'model__max_depth': None, 'model__max_features': 0.8, 'model__n_estimators': 80}",-216195564.39424592,"[-14327824.553247279, -6900215.809177989, -24031504.79492527, -34129971.689382106, -523948636.23632103]","[-551880338.6223506, -511936232.3042595, -8594767.85474864, -4518697.583913044, -4047785.60595788]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[25998.3375, 5283.4125, 1968.25, 2010.2875, 4011.575, 2686.35, 3915.2375, 3675.45, 2142.9125, 1870.2875, 895.875, 1189.6, 5297.35, 1843.225, 4257.825, 1832.85, 2987.875, 4226.7625, 3407.8125, 1889.4625, 3278.9125, 1487.0375, 1405.9625, 2040.325, 2720.075, 4558.875, 1531.0875, 1574.95, 1689.8625]",0:00:02.274655
1,kitchenham,RF,grid search,Bootstrap,5,0.20593560610210682,-0.8687541888374328,2513.069486151361,13547940.28932163,3680.7526797275623,1783.805337902717,-87.0,"{'model__max_depth': 1, 'model__max_features': 0.3, 'model__n_estimators': 40}",-101321903.43614553,"[-4328348.288382615, -5617357.4656101195, -9061558.027967595, -11724269.752073975, -550867170.5874587]","[-7358473.7085749395, -309614273.47056895, -11731844.769264692, -19843553.20027334, -329444926.57656014, -5563125.257735596, -290431139.83463264, -6391568.746348642, -11565201.200950999, -4793966.2286432935, -6380700.023624774, -12557363.887887139, -5449889.569898564, -9656234.57047238, -20818487.72776397, -7712566.580542948, -309913414.3350454, -361385028.8127963, -16622530.891405493, -8223385.0667491695, -43149819.22447681, -8196815.64891508, -340037904.5765879, -11514418.61588407, -311943262.4125944, -4885576.073111181, -7922496.172547334, -9072536.632857017, -9045109.513897654, -5080606.186906945, -9004524.548231255, -245660639.9484533, -9419530.771944076, -11337601.2410731, -306946115.0618575, -7415381.107251598, -4217697.498436623, -7613756.315249435, -307650780.3417089, -9108864.528229283, -9022586.037346024, -11451745.091977518, -305895669.19317, -3649904.5302442824, -254554789.89054263, -298682365.10786676, -8394248.643296568, -10721021.207839489, -9368200.31525679, -11466199.881971747]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[11330.666494611662, 2533.2711078769435, 2590.711955328353, 2610.2838497659086, 2533.2711078769435, 2905.805337902717, 2604.9350499900115, 2533.2711078769435, 2604.9350499900115, 2581.773669515125, 2581.773669515125, 2580.917348235626, 2653.4376116281937, 2555.2390736969483, 5041.903041917991, 2579.2567754513343, 2533.2711078769435, 8378.156728749998, 2604.9350499900115, 2579.2567754513343, 2533.2711078769435, 2557.755967760739, 2897.3472456254776, 2533.2711078769435, 2533.2711078769435, 2604.9350499900115, 2543.0657149696704, 2653.4376116281937, 2675.4638758525225]",0:00:22.504960
0,kitchenham,RF,random search,,5,0.8721266134268129,-3.7158708878693947,2957.409310344828,34188732.569879316,5847.113182578161,1510.77,-372.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-123144658.99757333,"[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27395.83, 5092.62, 1940.0, 2445.4, 3646.61, 3305.12, 3368.98, 3417.98, 1666.16, 1770.72, 1015.46, 895.08, 5844.23, 2142.21, 4036.4, 1966.9, 3015.13, 5083.85, 3228.61, 1667.69, 3458.39, 1721.05, 1452.24, 1832.77, 2531.86, 3982.09, 1515.24, 1565.5, 1655.67]",0:00:00.063000
1,kitchenham,RF,random search,KFold,5,0.864417058832077,-2.1367268881839654,2788.102885495218,22740384.39023553,4768.687910760729,1617.9531966490304,-214.0,"{'model__max_depth': 8, 'model__max_features': 0.4923052550930449, 'model__n_estimators': 54}",-111932276.30301094,"[-3556298.6118755303, -5471765.722002463, -9677950.327226099, -5259076.211403728, -535696290.6425469]","[-3556298.6118755303, -5471765.722002463, -9677950.327226099, -5259076.211403728, -535696290.6425469]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[18641.418489124044, 4277.436839205451, 2660.264958446903, 2011.3383593849187, 2481.8618500647453, 2333.37927453371, 3304.0938977683213, 2756.2042457559032, 1751.2994772344869, 1974.804004281394, 1403.2824157554523, 1288.4746669367596, 2854.249090716534, 1621.5409923656862, 3148.872742228566, 1932.5146928399304, 2389.013276194388, 2825.1882412057216, 1801.3341083299415, 1805.4551639451356, 3908.419218231986, 1489.6071585538064, 10149.734125883397, 2000.3686372076438, 2515.3666998633453, 3556.9531966490304, 1787.1538048682687, 1938.6933529052087, 1727.2042210503414]",0:00:01.238480
1,kitchenham,RF,random search,RepeatedKFold,5,0.7222804133418287,-0.9399184993448675,2215.417157463429,14063861.4496564,3750.1815222274777,1391.440986366008,-94.0,"{'model__max_depth': 3, 'model__max_features': 0.8531228783718439, 'model__n_estimators': 24}",-113692785.75888655,"[-11135560.3676994, -4993265.622451864, -19106697.686329667, -15885785.255028248, -522219919.20506483]","[-554590156.6718686, -2654526.345000269, -22616974.042629473, -18626651.74474357, -3006914.384550569, -525382995.16739106, -3669216.6772730737, -26574611.920027252, -8695580.799222788, -3051432.433273982, -7286872.43920901, -2337644.9622127223, -507931669.71674454, -7091268.586476685, -11875270.492674647]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[14135.222599758876, 2388.4745574245794, 1894.7511535731046, 2019.1715060647318, 2309.3618174951985, 2513.440986366008, 3204.228044368099, 2433.464315846234, 1891.2870826075966, 1952.020351085452, 1604.3164239683013, 1855.9491823447217, 3848.5337285082387, 1756.702895936871, 3306.7282956202744, 1961.4085392627705, 2430.6090266903243, 2113.91115121752, 2366.415266398222, 1938.2270371179081, 2498.875319008674, 1604.3164239683013, 2091.5139078525144, 1912.7591284883601, 2484.0627481885235, 3024.926524020598, 1844.3264078525144, 1943.3143647435256, 1909.4374179902495]",0:00:03.489528
1,kitchenham,RF,random search,HoldOut,5,0.8277395590570404,-1.054007364050797,2347.4993550868003,14890973.509629361,3858.882417181089,1536.8146993371374,-105.0,"{'model__max_depth': 7, 'model__max_features': 0.8575800908021629, 'model__n_estimators': 34}",-548272045.1579956,"[-11053691.875261147, -9096341.64776056, -30195251.06577406, -18035040.9505151, -527750960.05110925]",[-548272045.1579956],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[14380.963235294117, 4639.324518125935, 1978.085561303062, 1687.4848906006555, 3803.2763401761663, 2658.8146993371374, 4214.12869216267, 2984.464221710189, 1855.137135246217, 1636.1186320912411, 1122.4595912584323, 1096.394775205269, 5192.771768315458, 1787.8771733449378, 3936.5164060068473, 2272.564518703385, 2989.563494525086, 2344.936928576856, 3114.5136622478653, 1747.2018741613817, 2936.1183785011103, 1749.7703550134345, 1569.9470531982718, 2106.0372033428525, 2403.5143976780128, 4691.243655445862, 1592.3686218257226, 1439.6904088133251, 1574.6176933183194]",0:00:00.341737
1,kitchenham,RF,random search,RepeatedHoldOut,5,0.8179432146836655,-1.6019853370771449,2387.299616385919,18863659.110961962,4343.231413471076,1307.4838542540429,-160.0,"{'model__max_depth': 3, 'model__max_features': 0.8325495340318281, 'model__n_estimators': 33}",-216721565.83656335,"[-9864175.175079556, -6478473.799699068, -31319545.835141074, -18927926.5227799, -524218742.2071051]","[-552343664.0177575, -513647972.67339075, -8560431.019668661, -4411995.474536746, -4643765.997463217]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[18254.063337635176, 2330.085015655713, 1835.9667990843934, 2005.0734341449372, 2249.0118276035773, 2467.973969324345, 3147.729901070273, 2362.8048399623713, 1892.5178104558836, 1956.2362305236425, 1624.7415411899913, 1807.7471836455697, 4837.218390508942, 1761.7475077316012, 3043.596209950281, 1936.8845622699514, 2360.7282660308, 2296.483854254043, 2314.0418949092714, 2085.70370784454, 2590.651253880418, 1624.7415411899913, 2031.5066485170382, 1901.5031726158347, 2423.0713280008617, 3174.135942464265, 1851.7339212443107, 1947.2618125412682, 1905.0361259927565]",0:00:01.188940
1,kitchenham,RF,random search,Bootstrap,5,0.149303279137054,-0.5884878144655867,2316.7692828074523,11516088.198888807,3393.5362380397246,1635.3686212223438,-59.0,"{'model__max_depth': 1, 'model__max_features': 0.31094548471883576, 'model__n_estimators': 28}",-105978722.80568035,"[-5311363.429668631, -6427641.1251364, -9703294.26195354, -9346906.491101647, -545883049.2201924]","[-9583104.349216713, -307334347.51957124, -10200399.37537854, -4538674.455364629, -319846419.6148464, -5029745.458152582, -15934232.20842156, -307828441.3823237, -4722972.55384149, -15850196.464317484, -9419100.55960333, -25986971.493343793, -299566282.65774906, -9164500.113362787, -23486902.788906448, -4212057.005385603, -6873676.622591992, -5883867.082349695, -13057635.738031423, -4935423.2652536975, -290160362.2943435, -299649531.2232725, -9972305.967939653, -299391087.21744126, -7283757.298292476, -9100224.677054355, -5803401.109249493, -6049812.331435124, -13030824.016285831, -6928977.735806468, -5147157.749915107, -338650508.201135, -6729636.975085112, -9149097.65461476, -7378989.007298943, -5760717.175667905, -11969603.532045778, -304481146.90632695, -4545995.401836595, -267285015.83732122, -12405698.349210106, -358805877.8407047, -5353046.519399159, -308695556.88063174, -8224873.482305138, -13794190.400462992, -9963249.115486866, -341981983.8105281, -8326792.554978511, -275551064.08987373]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[10383.465839313636, 2353.368621222344, 2525.503122530066, 2553.4629717265743, 2353.368621222344, 2885.56037840202, 2455.7456813838694, 2353.368621222344, 2455.7456813838694, 2512.7341427968836, 2512.7341427968836, 2421.4346788776043, 2615.11120295841, 2474.827577342345, 5432.626838257975, 2509.1385798486112, 2353.368621222344, 4442.078722414254, 2455.7456813838694, 2509.1385798486112, 2353.368621222344, 2478.423140290618, 2660.1608861665613, 2353.368621222344, 2353.368621222344, 2455.7456813838694, 2457.4370648748054, 2615.11120295841, 2556.501146901742]",0:00:11.254580
0,kitchenham,RF,bayes search,,5,0.8721266134268129,-3.7158708878693947,2957.409310344828,34188732.569879316,5847.113182578161,1510.77,-372.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-123144658.99757333,"[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27395.83, 5092.62, 1940.0, 2445.4, 3646.61, 3305.12, 3368.98, 3417.98, 1666.16, 1770.72, 1015.46, 895.08, 5844.23, 2142.21, 4036.4, 1966.9, 3015.13, 5083.85, 3228.61, 1667.69, 3458.39, 1721.05, 1452.24, 1832.77, 2531.86, 3982.09, 1515.24, 1565.5, 1655.67]",0:00:00.068981
1,kitchenham,RF,bayes search,KFold,5,0.8919795300595379,-3.120251207994622,2930.1878316339553,29870658.043925565,5465.405569939487,1591.0604306722694,-312.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.4203100929775925), ('model__n_estimators', 68)])",-112588797.50039527,"[-3693357.8422700735, -5798855.268261388, -11136010.836996827, -6681170.831296177, -535634592.7231519]","[-3693357.8422700735, -5798855.268261388, -11136010.836996827, -6681170.831296177, -535634592.7231519]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[23629.63134920635, 4481.614454561294, 2404.3747023809524, 2185.6297703378837, 2574.6824031411356, 2268.29588047705, 3449.873281179147, 2836.6946321338896, 1761.5311377338292, 1882.9096945352082, 1424.909967052893, 1245.6557611006583, 2866.6126357650905, 1570.6817697204972, 2930.3685502011167, 2077.5442940285634, 2241.753100942306, 2603.7380668534192, 2010.2526252424047, 1832.8848066211208, 3698.569579082366, 1595.8165772727386, 10087.476617216566, 2130.7050252086115, 2618.0070376514327, 3530.0604306722694, 1762.3976962202985, 1893.486299114624, 1746.8894649172667]",0:00:28.265234
1,kitchenham,RF,bayes search,RepeatedKFold,5,0.8403844834239549,-2.656087946983724,2677.9268151011734,26505605.44244642,5148.35949040531,1521.44537885127,-266.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 1.0), ('model__n_estimators', 75)])",-113551487.91306624,"[-6741716.426443994, -5519038.819818804, -14232301.775832135, -70627708.69593151, -524605320.91624314]","[-552954042.833143, -2369823.6352816643, -13758235.188680412, -18942705.359611463, -3082225.4971073437, -506789367.46308905, -2295389.9833142697, -39151068.524886794, -8921752.420225067, -2577034.758762898, -7429137.821436481, -2202304.3462728187, -519859204.9832816, -10643129.501002159, -12296896.379898833]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[23336.63322765646, 2364.635700452266, 2045.7126075794847, 2067.4236482965885, 2184.8483738724217, 2312.7036337855993, 2444.55462114873, 2295.852908757541, 2275.382040772703, 2040.877502399768, 1949.1955656771875, 2084.2572294437086, 3195.0419917006207, 1969.5080887759786, 3861.1661556483155, 2084.2743733246466, 2197.3122060424903, 5588.511597797911, 2421.8319803870622, 2190.8301156586713, 2312.7036337855993, 1949.1955656771875, 2127.5646994267818, 2084.2743733246466, 2254.0711059633563, 2515.9238905510183, 2061.19002549856, 2174.9384089222394, 2214.9370899506243]",0:00:26.958331
1,kitchenham,RF,bayes search,HoldOut,5,0.8441292225837567,-1.4330930181184174,2444.687656648969,17639237.479564108,4199.90922277662,1482.5387985322118,-143.0,"OrderedDict([('model__max_depth', 7), ('model__max_features', 0.8623053304344548), ('model__n_estimators', 36)])",-546924500.4023963,"[-10129924.952143943, -8570215.421598457, -27863030.396336805, -16342922.091185344, -526237302.16424966]",[-546924500.4023963],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[16868.113425925923, 4483.607522932893, 2052.273863452892, 1697.6154673071653, 3705.728688202555, 2604.538798532212, 4082.0336873009196, 2892.998724466169, 1959.2947943992049, 1649.1028898260518, 1134.4409000832811, 1219.5658988049763, 5775.006670075711, 1792.4304010100986, 3819.5803093768377, 2220.6511093368476, 2998.3015495430523, 2392.7953708164137, 3000.2198476785397, 1724.475278380511, 2875.0239466205576, 1726.9010658518941, 1557.0679474709073, 2063.3753114963442, 2427.9302644736786, 4489.353730143314, 1578.243873396833, 1497.407243564998, 1621.7438708500179]",0:00:29.625219
1,kitchenham,RF,bayes search,RepeatedHoldOut,5,0.8834207268341147,-2.5633736154655877,2752.7543660523315,25833452.713706046,5082.661971221974,1732.4518094201385,-256.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.8658745672380159), ('model__n_estimators', 84)])",-216599882.36488804,"[-18882955.37098261, -7124634.722896901, -25281429.043648403, -34152692.98996189, -524885703.7497151]","[-549407287.5387553, -517670213.41468984, -7579856.144691807, -4329729.403771212, -4012325.3225321886]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[22825.64880952381, 4977.891789856969, 2056.4518094201385, 2011.205044002165, 3833.4180034804617, 2840.0217926914356, 3878.797129053642, 3497.4980842225405, 2052.8426351711764, 1731.5620734768818, 1046.283206646101, 1334.1890496255849, 4878.8599878626665, 1759.8331836870877, 4267.181660997732, 1813.7793427853924, 3117.2847955946168, 3222.958203668026, 3300.539212870463, 1763.7468028809017, 3406.114834074655, 1564.388448605499, 1432.022104657553, 2094.8172676251033, 2751.468619872191, 4570.892943465265, 1553.0854488200039, 1629.6089677697582, 1701.6526589812302]",0:00:28.730083
1,kitchenham,RF,bayes search,Bootstrap,5,0.8773651759021972,-2.4402639699370776,2623.7770688522323,24940942.539482754,4994.090762038947,1443.8982076231391,-244.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.9183206941666036), ('model__n_estimators', 44)])",-95577829.44074044,"[-16013373.30627786, -7243535.876514129, -21546203.218200877, -14869003.319108574, -525941403.9666502]","[-293480020.0729292, -267156105.02346954, -26770269.75218115, -31268725.490809582, -125236006.32022452, -20358680.63550589, -8916588.82085338, -10886585.80553303, -7031082.85879066, -11337185.756470887, -318529318.6640579, -7123183.720344779, -18046911.601913184, -5037032.317496987, -12591508.591704255, -257342887.49202797, -253901316.71990642, -6787235.411407953, -90133573.8081666, -314345028.3452006, -280550006.03670174, -262580090.13129416, -295901988.3098262, -283392268.299979, -10602390.47185961, -152756495.32900244, -8697053.843096834, -323198195.1769445, -296900324.9578234, -8583800.116418967, -282493017.2126563, -11268895.39374292, -364536775.8212001, -288387260.8591607, -89742080.84990665, -8312388.306662546, -62487835.75713526, -13255303.720007505, -10520996.067455798, -11067822.499781812, -115968116.44008638, -246638969.8546624, -4224631.161481153, -289191856.6196288, -226339352.60765603, -234000697.3320438, -14757770.560492458, -16001154.797784597, -292772240.2642772, -4455715.703656195]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[22191.045454545456, 4852.265637582114, 1699.4084369494178, 1872.969948455457, 3863.726846196733, 2730.1758648548416, 4234.554050116551, 3130.8258656714097, 1811.5123793900427, 1791.520010481704, 1017.5597098056427, 1184.1004836116547, 5459.98189935065, 2111.101792376861, 3381.527018436109, 1688.7322513282224, 2609.5747023809527, 1895.4782445639191, 2914.487555058578, 1782.6602520507795, 2974.497455763933, 1854.133221162347, 1477.4926958079855, 2120.1536672860016, 2651.1427799473254, 4603.725650296674, 1540.4097532454978, 1573.2617788157384, 1671.070839138982]",0:00:36.910481
0,kitchenham,RF,OPTUNA,,5,0.8721266134268129,-3.7158708878693947,2957.409310344828,34188732.569879316,5847.113182578161,1510.77,-372.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-123144658.99757333,"[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[-13963661.412586953, -4989856.568086958, -15963494.071660869, -56276822.47231365, -524529460.46321815]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27395.83, 5092.62, 1940.0, 2445.4, 3646.61, 3305.12, 3368.98, 3417.98, 1666.16, 1770.72, 1015.46, 895.08, 5844.23, 2142.21, 4036.4, 1966.9, 3015.13, 5083.85, 3228.61, 1667.69, 3458.39, 1721.05, 1452.24, 1832.77, 2531.86, 3982.09, 1515.24, 1565.5, 1655.67]",0:00:00.065900
