Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,miyazaki94,GBM,grid search,,5,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-651.2534775095125,"[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.032000
1,miyazaki94,GBM,grid search,KFold,5,0.656382430653367,-0.23008854945719448,15.701412631256217,373.71183544553526,19.33162785296508,14.58562083477581,-23.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.5}",-517.544242106022,"[-194.735668496713, -638.6617560347133, -1086.5098698093702, -487.79621602521735, -180.01770016409577]","[-194.735668496713, -638.6617560347133, -1086.5098698093702, -487.79621602521735, -180.01770016409577]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.30354438192231, 24.006884366882193, 48.7342903537708, 31.08950308235641, 30.86887403667303, 26.75641098966985, 40.25667089289809, 52.37949544989907, 23.58562083477581]",0:00:01.587306
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.7211599226518002,-1.1350567762502437,16.937942840353177,648.6492269072795,25.468592951069745,9.971806703143049,-113.99999999999999,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.3}",-509.20208055255614,"[-172.8402917854367, -623.4364262416302, -1003.0707428809577, -645.4009368544461, -300.74172009245626]","[-786.4831615015389, -708.3358503802311, -139.172643551282, -108.20033619164093, -891.8035431010663, -542.8520840866278, -266.09584717553093, -1285.479708065043, -277.4378936885797, -148.3313426843129, -109.68070886396337, -1121.4592707356505, -271.968252040306, -629.6989526066036, -351.0316136159645]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[86.03366061462637, 19.387097140068608, 45.121243209516756, 30.07180670314305, 26.341646018222743, 22.4167444617479, 39.16306064230955, 54.689614102082146, 15.34239112694048]",0:00:04.026889
1,miyazaki94,GBM,grid search,HoldOut,5,0.7631814851065185,-0.7866982593270218,17.07100416444444,542.8148129458543,23.298386488035053,11.56182187984517,-79.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-816.8289273279231,"[-161.75380154998734, -716.9899189017277, -950.5639417618953, -658.5330549737246, -258.31661885662993]",[-816.8289273279231],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[73.07107873292225, 19.76182187984517, 36.31670608426537, 25.01526018274877, 24.4083623070596, 25.466429088013633, 38.7473096927668, 58.1385307334819, 17.363675561546405]",0:00:00.372818
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.6506532639075561,-0.15104155778795447,15.745913807771473,349.6966567364942,18.70017798675976,15.09735598386385,-15.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.5}",-561.1298420320616,"[-236.39179045717523, -770.5380350002298, -1060.8884810236527, -420.98021641584313, -178.02080336614458]","[-857.4291078413993, -452.74113533355495, -163.89838165257038, -1019.4584687764947, -312.1221165562882]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[55.97617405998941, 25.263808958036268, 42.8329222074148, 31.281429643683303, 30.89809634287237, 27.49002482376705, 38.812572830844005, 51.09735598386385, 24.926683834301794]",0:00:01.474448
1,miyazaki94,GBM,grid search,Bootstrap,5,0.656382430653367,-0.23008854945719448,15.701412631256217,373.71183544553526,19.33162785296508,14.58562083477581,-23.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.5}",-558.61385150767,"[-194.735668496713, -638.6617560347133, -1086.5098698093702, -487.79621602521735, -180.01770016409577]","[-292.5536993562047, -363.5465425689497, -300.14420625030294, -397.93617632575064, -179.73933600763226, -936.5258641504108, -726.9884345857703, -391.5782202794277, -344.39184967556804, -550.0516525807144, -154.78278527616635, -606.0135004902168, -305.52630903513233, -607.6145862948089, -271.8132991738341, -760.6147801305098, -1234.2537450323364, -211.89342490282493, -809.6243090306526, -238.50814147008484, -948.2295307544181, -275.604629308188, -976.6649098155483, -962.9424025926155, -871.4689760324851, -146.4472460757369, -710.402759520875, -241.70698285412718, -294.36840274507375, -202.07069909751738, -319.87818656935974, -216.48171645698767, -153.26877898667175, -520.7495883271938, -446.80415263956024, -511.5479778519972, -843.0575278683436, -746.2334716412144, -839.4376590976759, -403.58943956544755, -808.4082790123066, -619.6630474916539, -880.7833149974338, -241.33106581181065, -578.9046274646445, -445.43801654811085, -754.1844493554323, -354.5676488345264, -525.2705888911271, -270.2545178452223]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.30354438192231, 24.006884366882193, 48.7342903537708, 31.08950308235641, 30.86887403667303, 26.75641098966985, 40.25667089289809, 52.37949544989907, 23.58562083477581]",0:00:13.979641
0,miyazaki94,GBM,random search,,5,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-651.2534775095125,"[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.025002
1,miyazaki94,GBM,random search,KFold,5,0.774258701018411,-0.14563354446906907,13.839093854611827,348.0536542189873,18.65619613476947,9.48093111776235,-15.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-486.8652580999901,"[-145.12034155434213, -483.69237095731495, -984.8254814092659, -629.2950118138922, -191.39308476513543]","[-145.12034155434213, -483.69237095731495, -984.8254814092659, -629.2950118138922, -191.39308476513543]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.87840069219881, 17.68093111776235, 47.42184192781742, 26.996701698403232, 28.337560285112374, 22.702189927902012, 38.08876120605056, 55.475585209230665, 19.688677052888604]",0:00:00.717686
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.8661305224172642,-0.42325854200949786,13.102416271040358,432.39859624952555,20.794196215519502,7.650570861611779,-42.0,"{'model__learning_rate': 0.02447244097399012, 'model__n_estimators': 72, 'model__subsample': 0.7107258159646936}",-514.8870761310429,"[-169.2970618494629, -484.57314941776184, -1118.0523145437169, -690.781425763793, -141.4346879221084]","[-918.3784255731626, -917.1728481734468, -204.646954383302, -200.39178504081244, -901.1616736158486, -691.1404005222138, -137.32168141721357, -1250.5977740971214, -210.12446786696725, -104.98825115675784, -126.07479603448087, -1056.8211495523378, -209.35494727005812, -481.357101148136, -313.773886113786]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[74.72368994752823, 14.53644275021196, 53.59478564948823, 27.773711716567504, 30.655334755629216, 18.01788366959452, 36.99006670923767, 53.36883167847056, 16.65057086161178]",0:00:01.920156
1,miyazaki94,GBM,random search,HoldOut,5,0.8692158573467734,0.06701112063881409,12.201570668236876,283.45031478441143,16.83598273889622,8.053635857148048,7.000000000000001,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-841.9581950471753,"[-161.7322565163163, -603.0871751041675, -998.1433169223666, -611.4869285067974, -198.69195937020478]",[-841.9581950471753],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[56.62194201841436, 14.276846333071713, 44.896175448534095, 28.326500972974188, 24.173124948484784, 15.853808576709548, 34.96534327437215, 54.985359378460736, 17.05363585714805]",0:00:00.155941
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.7171021939393987,-0.22970259841969476,15.124853442802419,373.5945800896669,19.32859488140995,12.666574788127807,-23.0,"{'model__learning_rate': 0.0429935945473144, 'model__n_estimators': 25, 'model__subsample': 0.6195741993380371}",-565.9721518990199,"[-201.50359463637974, -612.3806903583578, -1122.572909057446, -524.5138503928623, -165.67400770894116]","[-966.2623277543771, -407.21206141358977, -140.81116226715466, -949.7451668943429, -365.83004116563524]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.562543485769055, 20.866574788127807, 45.829990999371866, 30.608310194260525, 31.160076529688403, 24.10507946218071, 38.63393629351019, 50.89521228132262, 23.321938949734303]",0:00:00.691647
1,miyazaki94,GBM,random search,Bootstrap,5,0.7576196256405285,-0.2918294379691462,14.930903422629036,392.4692661833641,19.810837089415582,13.39502111390766,-28.999999999999996,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-521.9172821891733,"[-167.43857005741944, -553.3260379966831, -1049.3668624500224, -613.3957173349801, -198.30052501182263]","[-268.08698146114216, -635.4185149882175, -547.937092938305, -240.1303446291299, -926.1825430930327, -109.69106391897361, -1168.1230542784592, -545.0683673775376, -571.0236296904764, -630.7282682582065, -364.82264891941173, -310.93100546241567, -653.2806165944141, -131.15913880321847, -608.7576942226044, -183.91325294745812, -307.9572317366313, -499.82163793550694, -688.8808265973602, -406.07689028950796, -629.4832397809132, -592.8741213534163, -943.8862909759307, -364.90171237868793, -726.2829892598131, -585.6402814125926, -983.5915961109704, -828.6607871998159, -397.98030139318456, -460.5639185583925, -994.0215253720892, -339.19079753698895, -828.5934496916944, -180.76605137402282, -314.11877817462954, -525.7384707535787, -863.0846486821151, -590.2333779698299, -324.24263700553155, -439.7858799730367, -336.26544955162075, -875.7873838415692, -235.38542615064642, -117.06958458290688, -335.9698974885398, -263.5156967962637, -418.64184479586487, -356.8257816458726, -345.92635062288497, -248.88367118478337]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.92351808445895, 21.59502111390766, 46.50585365458516, 29.01381934748549, 28.10132172829705, 25.83918762423013, 36.732238911606956, 50.643669399484324, 22.437851705370026]",0:00:06.201919
0,miyazaki94,GBM,bayes search,,5,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-651.2534775095125,"[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.027007
1,miyazaki94,GBM,bayes search,KFold,5,0.8064221214009191,-0.06654066811823811,13.35915061660423,324.0245353358151,18.000681524203884,10.657924851094492,-7.000000000000001,"OrderedDict([('model__learning_rate', 0.04156827223387474), ('model__n_estimators', 36), ('model__subsample', 0.5961676805326259)])",-491.4387797718922,"[-168.76042773273892, -511.1156455554673, -1005.6942173200392, -592.1420649858951, -179.48154326532028]","[-168.76042773273892, -511.1156455554673, -1005.6942173200392, -592.1420649858951, -179.48154326532028]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.07056955242634, 18.313126229653303, 50.584279105614456, 30.757924851094494, 28.744540493477, 22.380159371671294, 36.37518765850309, 52.59967870166682, 20.264528783514173]",0:00:25.412927
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.7734026458820383,-0.3005417109843507,14.499775535667002,395.11613216781,19.877528321393733,11.147058567585294,-30.0,"OrderedDict([('model__learning_rate', 0.013453675895955156), ('model__n_estimators', 93), ('model__subsample', 0.6717969414704138)])",-508.12255348439254,"[-166.79289645494143, -552.5444111524179, -1098.483194492037, -564.1886539519166, -159.51875833159724]","[-936.8189197918375, -725.6605090278264, -143.30269741813072, -158.8555529481357, -909.1331180650612, -599.7344406720105, -164.69093928177932, -1387.269420345246, -250.21305553425972, -109.0597216813055, -139.09281329044722, -1129.8108945752263, -206.33198633859251, -444.3656212460203, -317.4986120500086]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[68.31842222712542, 19.347058567585293, 48.87292592995694, 29.75733177039458, 31.06366389980599, 21.080509715230114, 38.36335983755936, 52.33960029605254, 20.300959437206682]",0:00:26.938977
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9175752245447224,0.0881876868552739,11.111709462469884,277.01668573170684,16.643818243771676,5.556814754148288,9.0,"OrderedDict([('model__learning_rate', 0.06383183014504197), ('model__n_estimators', 45), ('model__subsample', 0.5385783444973886)])",-826.2916494702904,"[-182.7772385240577, -511.4217489700526, -1016.8428929946842, -685.9689360316006, -264.79492792521825]",[-826.2916494702904],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[58.27803026826486, 11.207399204322645, 43.39399038596244, 25.65681475414829, 25.36930764868078, 14.380777016025013, 32.60650648090569, 49.27870584743263, 17.173462587584453]",0:00:23.525354
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.6577266855928758,-0.26545440650567254,16.176352346804748,384.4562971800367,19.607557144632697,15.461577734784054,-27.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 91), ('model__subsample', 0.6003612060191479)])",-570.3138039562652,"[-211.69944037657748, -685.3411127947363, -1082.5198823835458, -488.696730825496, -174.77569755426507]","[-910.6955388217284, -503.8488581368707, -181.06076924166135, -926.9009655749787, -329.0628880060875]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.78334772118433, 23.661577734784053, 49.29700895501728, 33.1953797445053, 33.28535915511509, 26.83306114156705, 39.46287557970133, 51.87757656543348, 24.985002433969395]",0:00:25.916970
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.8529613338915817,-0.32233204514250424,14.352428446837905,401.73622937691624,20.043358734925548,9.556885782571175,-32.0,"OrderedDict([('model__learning_rate', 0.02659331798678473), ('model__n_estimators', 90), ('model__subsample', 0.403381286628931)])",-460.1284531486001,"[-155.1419344842998, -523.5476791237337, -996.8296318100721, -650.0595168931742, -217.504145379007]","[-952.9454182649712, -827.4649372962391, -646.1002323889865, -703.3752409883244, -276.8980602280171, -477.8592709042634, -570.6416111989663, -566.6263335570376, -377.0846333936312, -329.98655818567266, -400.8283867640118, -501.22202566805595, -722.6879277232231, -860.089917960489, -689.8820531710928, -786.987725684853, -477.49697881575395, -795.5688372452613, -173.45816336539602, -251.14095066736095, -1013.1309859373763, -574.2640835468899, -345.59237905446065, -349.57638452271414, -517.6433080331813, -285.9565688465646, -392.53167642800486, -293.17803547464666, -394.2088701961466, -601.430242794818, -187.36394967503028, -1283.9524011220456, -246.91269966854864, -637.9062271226231, -460.3363015018149, -901.0899482039546, -978.1708363655684, -737.9002496740717, -586.7268619091528, -354.65741145737013, -736.8958851270727, -1052.3387326720895, -572.1920692855597, -794.9187100657364, -788.074936520609, -188.6897329380607, -446.9939448083155, -869.2895988654153, -501.5626271890115, -625.6792346440976]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[68.03971213000665, 17.756885782571175, 43.455769660862835, 23.876709847415317, 24.051368914113976, 23.8591477227523, 37.737328134083924, 51.219435757143, 17.38977522254559]",0:00:34.016657
0,miyazaki94,GBM,OPTUNA,,5,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-651.2534775095125,"[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.026001
1,miyazaki94,GBM,OPTUNA,KFold,5,0.800083970228885,-0.1344712615934509,13.847151454347037,344.6624534610823,18.56508695000059,9.868124731922844,-13.0,"{'n_estimators': 31, 'learning_rate': 0.056561751763464216, 'subsample': 0.46997096219753237}",-481.6511787393991,"[-136.45035716318156, -640.4877013771495, -929.9060963512173, -536.0869512608568, -165.32478754458995]","[-136.45035716318156, -640.4877013771495, -929.9060963512173, -536.0869512608568, -165.32478754458995]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.4895501213808, 18.375524705727845, 44.7706338191021, 27.879245004736504, 27.455788242503065, 21.003322920385955, 38.64474591469412, 52.790271751880425, 18.868124731922844]",0:00:06.906403
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.7511694271059137,-0.29803298428259617,14.948682244948092,394.35395869602405,19.8583473304307,11.618213867055427,-30.0,"{'n_estimators': 45, 'learning_rate': 0.02590176093580146, 'subsample': 0.6696545226406846}",-502.5485358401317,"[-182.47341608490473, -592.0055015979688, -1093.7667960739298, -533.9041977801344, -174.89027792273063]","[-939.0156383050834, -692.1924629678522, -131.7558582583503, -162.46573199400106, -957.5189847006591, -551.1030020575886, -170.560165823985, -1337.1399272504989, -258.7309654164508, -106.69772708916099, -147.4291665666586, -1091.7756280974831, -204.00176125886352, -433.2527457285152, -354.5882720868244]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[66.94606705059995, 19.818213867055427, 52.564884997147196, 29.561087122195012, 32.74367246314774, 22.038173122164228, 38.35193303465278, 57.53075188523346, 21.313126656631432]",0:00:18.606161
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.7762486799296344,-0.04164718475759299,13.61771099509366,316.4616738154434,17.789369685726456,10.096881643125592,-4.0,"{'n_estimators': 22, 'learning_rate': 0.06301216788672528, 'subsample': 0.5559590098844166}",-814.9875176788136,"[-180.98802916649169, -610.9659503513965, -1052.417145523217, -551.7406999366704, -170.5780617314349]",[-814.9875176788136],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[57.636288445991305, 18.703994777857734, 40.85793937117418, 27.768362801671184, 26.34025136801507, 22.315099183854358, 36.46041953769116, 50.976543304840874, 19.09688164312559]",0:00:01.894505
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.7246175950362926,-0.11588207911802861,14.695101198645707,339.0148945878714,18.412357116563633,12.945549896468215,-12.0,"{'n_estimators': 21, 'learning_rate': 0.05516206762267506, 'subsample': 0.5660488500722329}",-540.2654078717607,"[-206.42348934042164, -673.4934845005097, -1065.3343036959752, -516.1633978790904, -184.7319208604524]","[-854.4808847651183, -433.9584530289799, -124.36052253441214, -929.4093050179432, -359.11787401234955]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[57.78726262547113, 21.145549896468214, 43.374235708596515, 29.96364158496316, 28.680276904764096, 25.96584209543973, 36.96014418989202, 53.2344429951341, 22.453540013803597]",0:00:05.787638
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.8066114481997607,-0.12316644834141699,13.664223246648909,341.22795070788544,18.472356392942547,9.148438257832634,-12.0,"{'n_estimators': 68, 'learning_rate': 0.022754410672944543, 'subsample': 0.5690649437279531}",-480.3659280177128,"[-155.6991315320012, -541.4490476451107, -1031.3438791680862, -706.7902168179116, -161.11279652552665]","[-543.2354547546664, -409.93314106959525, -1023.581376337261, -881.7481952882334, -1025.8673699846604, -832.716039978278, -225.94916691997238, -469.95037684793783, -868.225795931983, -696.4180514740398, -455.8295345741385, -669.6964505011672, -620.5216456547969, -287.02204767790914, -440.882947671367, -937.2147206710517, -236.5971447252513, -1126.811552843888, -385.9471917418334, -1172.1020589540553, -847.1600979183758, -391.87157056177676, -524.0327206411854, -716.8190506174664, -414.5149842507479, -362.45676906252265, -765.1667559496897, -726.4252509638618, -211.46760719810084, -467.5586809883191, -714.3897413780819, -305.5493579664229, -618.4189248422251, -442.5558596401982, -682.1450213693398, -950.3593039364338, -216.16171712970262, -672.9720591033309, -427.10852874224236, -707.2203217127898, -992.6170808128492, -212.7942397473683, -140.9428629198818, -125.3116064201903, -708.4704523516112, -318.54664011456504, -1055.7524072734911, -725.382987554484, -323.6984399114544, -450.6085578777984]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.29393484258812, 17.348438257832633, 48.720465268461496, 28.832680027168276, 30.074056661079958, 21.720036408944353, 37.81090199762129, 53.90738709888569, 19.911039194181335]",0:01:04.879210
0,miyazaki94,GBM,SA,,5,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-651.2534775095125,"[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[-385.5151540236515, -636.4040988775707, -1183.2547145424367, -784.3673602988639, -266.7260598050396]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.024107
1,miyazaki94,GBM,SA,KFold,5,0.9923030959520308,-0.4780399068009997,13.8096957508174,449.04166181864855,21.19060314900566,5.037757346044533,-48.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09871470265584618, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.44081020962175543, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-740.8182564643819,"[-222.14266902510366, -587.3285583926935, -1271.662222776466, -1150.744696382507, -472.2131357451399]","[-222.14266902510366, -587.3285583926935, -1271.662222776466, -1150.744696382507, -472.2131357451399]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[68.18020607033081, 4.348389587379488, 34.27346565373017, 16.891481102231836, 21.838099300245723, 13.394469167084857, 29.262242653955465, 53.84592833042571, 12.469274821227629]",0:00:45.483839
1,miyazaki94,GBM,SA,RepeatedKFold,5,0.9992819214783446,-0.8431465861608765,13.227120766554787,559.9643164008845,23.663565166747052,5.0999871311585245,-84.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09864049866937366, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9362065677358511, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-675.0704313337998,"[-197.2586916204671, -354.5990770532488, -1234.0731330992141, -746.899272956758, -252.9114500443849]","[-974.1531849545256, -1509.6472087457776, -333.02223058516284, -276.520616313436, -1143.9050094482789, -1265.6779661989606, -173.5930763750537, -1070.757589544881, -297.8826646061908, -410.0753019262604, -181.23311931475797, -984.9028404532366, -293.4157250383505, -832.2584034190718, -379.0115330830535]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[83.69264164513976, 7.1370214482215095, 46.83056420076474, 23.346098892592593, 22.857454854043254, 8.800012868841476, 32.20691041969424, 51.01058425573327, 8.773274102907308]",0:02:14.099918
