Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,HoldOut,5,-0.1025205746396709,-0.11385639072663811,2430.8615363342124,13185596.486493448,3631.1976655772196,1998.4842798634909,-11.0,"{'C': 0.011462291306499544, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.8131750133083485, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6388707.356724899,"[-55893269.586937055, -31244634.410245202, -10330496.810472352, -6449788.046029841, -13194541.927007852]",[-6388707.356724899],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3636.5087940402404, 3636.4834546574903, 3636.4811288381975, 3636.555997065109, 3636.644420600513, 3636.515720136509, 3636.4972677478854, 3636.493037813332, 3636.546025556708, 3636.590661165037, 3636.5339001622297, 3636.5038144206046, 3636.5025573771127, 3636.5298442943, 3636.5156452354504, 3636.5705905111568, 3636.4970573526243]",0:00:01.852284
1,desharnais,SVM,SA,RepeatedHoldOut,5,-0.1025216474465338,-0.11385653621990244,2430.861206043578,13185598.208811954,3631.1979027329194,1998.4848839494207,-11.0,"{'C': 0.01102182382738521, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.08409540309399753, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-18474480.566561766,"[-55893391.30576086, -31244638.05986609, -10330500.477196654, -6449797.713030642, -13194550.809705123]","[-6388713.848956676, -22596881.39753079, -14944457.530216234, -12335829.631477263, -36106520.424627855]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3636.508456107044, 3636.4840904540433, 3636.4818540102283, 3636.5538452365217, 3636.6388708743593, 3636.5151160505793, 3636.49737274157, 3636.4933053529303, 3636.5442569085035, 3636.5871772809032, 3636.5325974629172, 3636.5036678418633, 3636.5024591034407, 3636.5286974519513, 3636.5150440277826, 3636.567877892565, 3636.497170431278]",0:00:06.455063
1,desharnais,SVM,SA,Bootstrap,5,-0.09707455823600553,-0.10860641965342821,2425.8041254143177,13123448.438761773,3622.630044423771,1986.781109559855,-11.0,"{'C': 1.6806967948036058, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.14779581371270373, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-28439724.342562083,"[-55641588.12160584, -31165658.788705, -10291467.487335177, -6409745.517394913, -13141678.828830766]","[-23723251.83083192, -21618227.172268067, -23279387.022479463, -6977917.972505253, -30080198.951640535, -10387105.198889665, -7972349.688855355, -18986714.760667514, -12810450.593962694, -27597971.331019517, -13444030.113338988, -23135451.22376923, -29951030.878794175, -30232871.85665736, -40423154.26987987, -44425024.551080115, -17009065.532651726, -17368071.67975967, -24684227.956591383, -27227599.387588467, -31334975.56952425, -11283296.116881315, -30839019.08879756, -34811087.194739126, -11773062.722376443, -12696569.096068043, -13521350.442244757, -15807346.196970077, -15894313.923499983, -36628399.741932996, -29103979.256147854, -15813785.724584209, -12982809.22881868, -38541037.15161438, -23013117.024488658, -23811139.394116256, -7805687.302810197, -24207859.36545404, -25533004.90017445, -22741998.948068954, -22626787.604184162, -31294995.267977703, -6744427.304450909, -32414714.019976944, -53126274.89921354, -4932693.76041353, -13316649.921831347, -21620104.317195915, -16386267.405423792, -36509696.34435513]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3647.230606760005, 3656.7886755471604, 3652.6493124817634, 3642.03700753714, 3656.2867409279465, 3648.218890440145, 3635.7911952504014, 3653.3503865153334, 3649.578747036169, 3639.2970683693998, 3659.231974305114, 3640.249625600325, 3632.79674327274, 3644.94543693886, 3645.852524653391, 3668.129710670885, 3646.280208537768]",0:01:01.154233
0,desharnais,KNN,grid search,,5,0.7338168180219727,0.027342313273975627,2668.929411764706,11514116.07764706,3393.2456553640586,2136.4,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-10156678.781230768,"[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3071.0, 7915.6, 5636.4, 4313.4, 9650.2, 3498.6, 2129.4, 6041.0, 6854.4, 3738.0, 7876.4, 2914.8, 2622.2, 6041.0, 6148.8, 10829.0, 6584.2]",0:00:00.003002
1,desharnais,KNN,grid search,KFold,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'model__n_neighbors': 2},-9615772.65224359,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:00.197396
1,desharnais,KNN,grid search,RepeatedKFold,5,0.7607971109312185,-0.04973488852048202,2676.6176470588234,12426539.698529411,3525.1297420845963,1809.5,-5.0,{'model__n_neighbors': 4},-10785967.363488248,"[-21692328.759615384, -15165065.033653846, -2973644.2596153845, -5120891.745192308, -3526763.4166666665]","[-5186862.903846154, -17711933.120192308, -1823467.7692307692, -5873779.764423077, -16169264.848958334, -9216413.451923076, -9685354.600961538, -15052167.932692308, -15458747.932692308, -4509886.489583333, -7336979.870192308, -5845178.552884615, -7855471.105769231, -34530335.254807696, -5533666.854166667]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3193.0, 7250.25, 5082.0, 3428.25, 9787.75, 3487.75, 1755.25, 6665.75, 7098.0, 3428.25, 6639.5, 2642.5, 2546.25, 6944.0, 5722.5, 9927.75, 7187.25]",0:00:00.168026
1,desharnais,KNN,grid search,HoldOut,5,0.5722274370609579,0.23751118864286047,2265.2549019607845,9026181.360294119,3004.3603912137637,1688.166666666667,24.0,{'model__n_neighbors': 12},-4063300.9289529915,"[-26686393.567841884, -18985103.378205124, -3517051.4139957274, -3278141.396367522, -4770104.91087963]",[-4063300.9289529915],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3895.8333333333335, 6485.5, 5710.833333333333, 4046.0, 7595.0, 4632.0, 2668.1666666666665, 6868.166666666667, 6529.25, 4046.0, 7175.583333333333, 3995.5833333333335, 2862.4166666666665, 5558.583333333333, 4492.0, 9643.666666666666, 5265.75]",0:00:00.026950
1,desharnais,KNN,grid search,RepeatedHoldOut,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'model__n_neighbors': 2},-8055246.473076923,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-5247768.076923077, -5637850.096153846, -5951837.807692308, -6599267.038461538, -16839509.346153848]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:00.064389
1,desharnais,KNN,grid search,Bootstrap,5,0.6461628068714881,0.05952185506731511,2606.5546218487398,11133181.464585833,3336.642244021051,2070.0,6.0,{'model__n_neighbors': 7},-11598333.8745398,"[-24930960.599686027, -19939782.189952906, -3084657.3076923075, -4433660.927786499, -3315677.540816327]","[-9584647.307009762, -4542013.065862709, -28494975.075139143, -12895327.853877552, -8318925.55393586, -11250958.176154673, -17697715.92, -29876181.062152136, -7422662.250612245, -7468604.031943212, -10378089.630385488, -5907839.236151603, -10306243.460111316, -8803787.964474678, -4558691.75, -20981903.78881988, -7570009.173913044, -14174189.674441207, -10284744.021137025, -22229489.394853592, -25804565.49072356, -9805993.034769464, -11119902.886530612, -7661608.825993556, -10572061.146567715, -8372039.126159555, -8444504.115384616, -13902482.880690737, -11240275.769016696, -6763909.795918367, -11969606.078492936, -9341665.958333334, -10715006.79818594, -16876399.06887755, -6708521.814814814, -14541214.618197277, -14014451.663643237, -6220225.217391305, -6146577.465986394, -9542299.72244898, -9029890.639455782, -11515669.12973761, -4535535.56462585, -10184378.845083488, -12937303.294117646, -11714348.738404451, -11800863.167974882, -10001953.371985158, -23365825.31076067, -7892831.713500785]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3511.5714285714284, 7601.0, 5775.0, 4023.0, 8403.0, 3983.0, 2367.0, 6008.0, 5579.0, 4240.0, 6801.0, 5059.0, 2616.0, 5448.0, 5557.0, 9335.0, 5747.0]",0:00:00.354139
0,desharnais,KNN,random search,,5,0.7338168180219727,0.027342313273975627,2668.929411764706,11514116.07764706,3393.2456553640586,2136.4,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-10156678.781230768,"[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3071.0, 7915.6, 5636.4, 4313.4, 9650.2, 3498.6, 2129.4, 6041.0, 6854.4, 3738.0, 7876.4, 2914.8, 2622.2, 6041.0, 6148.8, 10829.0, 6584.2]",0:00:00.001001
1,desharnais,KNN,random search,KFold,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'model__n_neighbors': 2},-9615772.65224359,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:00.277941
1,desharnais,KNN,random search,RepeatedKFold,5,0.7607971109312185,-0.04973488852048202,2676.6176470588234,12426539.698529411,3525.1297420845963,1809.5,-5.0,{'model__n_neighbors': 4},-10785967.363488248,"[-21692328.759615384, -15165065.033653846, -2973644.2596153845, -5120891.745192308, -3526763.4166666665]","[-5186862.903846154, -17711933.120192308, -1823467.7692307692, -5873779.764423077, -16169264.848958334, -9216413.451923076, -9685354.600961538, -15052167.932692308, -15458747.932692308, -4509886.489583333, -7336979.870192308, -5845178.552884615, -7855471.105769231, -34530335.254807696, -5533666.854166667]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3193.0, 7250.25, 5082.0, 3428.25, 9787.75, 3487.75, 1755.25, 6665.75, 7098.0, 3428.25, 6639.5, 2642.5, 2546.25, 6944.0, 5722.5, 9927.75, 7187.25]",0:00:00.458289
1,desharnais,KNN,random search,HoldOut,5,0.5722274370609579,0.23751118864286047,2265.2549019607845,9026181.360294119,3004.3603912137637,1688.166666666667,24.0,{'model__n_neighbors': 12},-4063300.9289529915,"[-26686393.567841884, -18985103.378205124, -3517051.4139957274, -3278141.396367522, -4770104.91087963]",[-4063300.9289529915],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3895.8333333333335, 6485.5, 5710.833333333333, 4046.0, 7595.0, 4632.0, 2668.1666666666665, 6868.166666666667, 6529.25, 4046.0, 7175.583333333333, 3995.5833333333335, 2862.4166666666665, 5558.583333333333, 4492.0, 9643.666666666666, 5265.75]",0:00:00.055094
1,desharnais,KNN,random search,RepeatedHoldOut,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'model__n_neighbors': 2},-8055246.473076923,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-5247768.076923077, -5637850.096153846, -5951837.807692308, -6599267.038461538, -16839509.346153848]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:00.276351
1,desharnais,KNN,random search,Bootstrap,5,0.7338168180219727,0.027342313273975627,2668.929411764706,11514116.07764706,3393.2456553640586,2136.4,3.0,{'model__n_neighbors': 5},-11062344.086719153,"[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[-13307893.784615384, -7378575.54, -6799309.232000001, -11071865.916800003, -8090834.971428571, -19704496.439999998, -7726824.358, -5591229.141818182, -11260850.12173913, -9634459.531666666, -4841222.963333333, -3218047.190909091, -17842804.354000002, -12383774.85473684, -9391931.977391304, -14215384.151304346, -12104923.1872, -12473711.70736842, -5782417.843809523, -10875883.2896, -3569081.83090909, -15905810.412173914, -8003664.986666666, -15660366.288333334, -8696892.972857144, -5022182.132307692, -11871788.848333335, -6222563.558181817, -8605794.155862069, -5594041.866666667, -9498691.4784, -9749990.187272727, -6250367.15304348, -14830056.201904757, -3839225.274545454, -4051051.978461539, -13421075.486956524, -18743915.795555554, -11385789.6624, -11514487.911666667, -10646434.17, -13625536.194545455, -13960156.818181818, -11297527.974545456, -12209945.645517241, -11263427.285000002, -11304620.373333335, -16581165.491199998, -12331918.098333335, -7655314.68]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3071.0, 7915.6, 5636.4, 4313.4, 9650.2, 3498.6, 2129.4, 6041.0, 6854.4, 3738.0, 7876.4, 2914.8, 2622.2, 6041.0, 6148.8, 10829.0, 6584.2]",0:00:01.360396
0,desharnais,KNN,bayes search,,5,0.7338168180219727,0.027342313273975627,2668.929411764706,11514116.07764706,3393.2456553640586,2136.4,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-10156678.781230768,"[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3071.0, 7915.6, 5636.4, 4313.4, 9650.2, 3498.6, 2129.4, 6041.0, 6854.4, 3738.0, 7876.4, 2914.8, 2622.2, 6041.0, 6148.8, 10829.0, 6584.2]",0:00:00.002000
1,desharnais,KNN,bayes search,KFold,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,"OrderedDict([('model__n_neighbors', 2)])",-9615772.65224359,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:16.954890
1,desharnais,KNN,bayes search,RepeatedKFold,5,0.7607971109312185,-0.04973488852048202,2676.6176470588234,12426539.698529411,3525.1297420845963,1809.5,-5.0,"OrderedDict([('model__n_neighbors', 4)])",-10785967.363488248,"[-21692328.759615384, -15165065.033653846, -2973644.2596153845, -5120891.745192308, -3526763.4166666665]","[-5186862.903846154, -17711933.120192308, -1823467.7692307692, -5873779.764423077, -16169264.848958334, -9216413.451923076, -9685354.600961538, -15052167.932692308, -15458747.932692308, -4509886.489583333, -7336979.870192308, -5845178.552884615, -7855471.105769231, -34530335.254807696, -5533666.854166667]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3193.0, 7250.25, 5082.0, 3428.25, 9787.75, 3487.75, 1755.25, 6665.75, 7098.0, 3428.25, 6639.5, 2642.5, 2546.25, 6944.0, 5722.5, 9927.75, 7187.25]",0:00:23.365789
1,desharnais,KNN,bayes search,HoldOut,5,0.5524245606349236,0.25354993054192765,2266.176470588235,8836318.1242497,2972.5945105664346,1951.5,25.0,"OrderedDict([('model__n_neighbors', 14)])",-4001260.837127159,"[-28811191.008634225, -18909004.11970173, -3955541.5384615385, -3259611.8861852437, -5496592.392857143]",[-4001260.837127159],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3728.285714285714, 6096.5, 6018.5, 4399.0, 6964.5, 4545.785714285715, 2675.5, 7260.5, 7112.0, 4281.0, 7394.5, 4017.785714285714, 3021.0, 5901.5, 4513.285714285715, 9377.0, 5210.5]",0:00:16.662014
1,desharnais,KNN,bayes search,RepeatedHoldOut,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,"OrderedDict([('model__n_neighbors', 2)])",-8055246.473076923,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-5247768.076923077, -5637850.096153846, -5951837.807692308, -6599267.038461538, -16839509.346153848]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:16.923221
1,desharnais,KNN,bayes search,Bootstrap,5,0.622412943902047,0.09167354592301413,2631.889705882353,10752576.545036765,3279.1121580447298,2208.5,9.0,"OrderedDict([('model__n_neighbors', 8)])",-10119696.535597952,"[-24926017.455528848, -18469533.673076924, -3355869.6935096155, -4642878.460336538, -3028490.9348958335]","[-17959388.6578125, -12511184.571022727, -6786824.682291667, -8295197.54140625, -11398004.072115384, -10185105.015625, -14432300.64483173, -4156905.180098684, -17166029.942908652, -11052244.06640625, -9143746.283125, -5484116.764204546, -14101708.836277174, -18120114.004375, -7980248.581730769, -5979845.851222826, -22482972.37006579, -21989888.855625, -16410667.13486842, -15441398.006009616, -11164743.704427084, -28507444.01328125, -4297375.723958333, -9539680.037760416, -8895163.159970239, -19054770.04625, -10486322.064174106, -17363202.651875, -7373323.087797619, -8297743.036458333, -6627899.73671875, -26614521.321614582, -10912359.313802084, -10298801.101875, -3865671.339375, -19165834.357336957, -13485208.449013159, -12252152.68, -10175527.47734375, -7074445.463994565, -18714357.533854168, -10250727.258152174, -7937594.56743421, -9374996.870738637, -17150306.595880684, -10323465.376802884, -10890725.442934783, -20911338.271875, -11117521.9375, -4307754.220982143]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3573.125, 7172.375, 6656.125, 3912.125, 8200.5, 3756.875, 2389.625, 6579.125, 6023.5, 3912.125, 6672.75, 4917.5, 3136.875, 4911.375, 5305.125, 11160.625, 5529.125]",0:00:19.450779
0,desharnais,KNN,OPTUNA,,5,0.7338168180219727,0.027342313273975627,2668.929411764706,11514116.07764706,3393.2456553640586,2136.4,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-10156678.781230768,"[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[-23144085.689230774, -16677710.846153844, -3306239.2953846157, -4034110.4553846153, -3621247.6200000006]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3071.0, 7915.6, 5636.4, 4313.4, 9650.2, 3498.6, 2129.4, 6041.0, 6854.4, 3738.0, 7876.4, 2914.8, 2622.2, 6041.0, 6148.8, 10829.0, 6584.2]",0:00:00.001000
1,desharnais,KNN,OPTUNA,KFold,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'n_neighbors': 2},-9615772.65224359,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:01.590022
1,desharnais,KNN,OPTUNA,RepeatedKFold,5,0.7607971109312185,-0.04973488852048202,2676.6176470588234,12426539.698529411,3525.1297420845963,1809.5,-5.0,{'n_neighbors': 4},-10785967.363488248,"[-21692328.759615384, -15165065.033653846, -2973644.2596153845, -5120891.745192308, -3526763.4166666665]","[-5186862.903846154, -17711933.120192308, -1823467.7692307692, -5873779.764423077, -16169264.848958334, -9216413.451923076, -9685354.600961538, -15052167.932692308, -15458747.932692308, -4509886.489583333, -7336979.870192308, -5845178.552884615, -7855471.105769231, -34530335.254807696, -5533666.854166667]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3193.0, 7250.25, 5082.0, 3428.25, 9787.75, 3487.75, 1755.25, 6665.75, 7098.0, 3428.25, 6639.5, 2642.5, 2546.25, 6944.0, 5722.5, 9927.75, 7187.25]",0:00:03.875000
1,desharnais,KNN,OPTUNA,HoldOut,5,0.5524245606349236,0.25354993054192765,2266.176470588235,8836318.1242497,2972.5945105664346,1951.5,25.0,{'n_neighbors': 14},-4001260.837127159,"[-28811191.008634225, -18909004.11970173, -3955541.5384615385, -3259611.8861852437, -5496592.392857143]",[-4001260.837127159],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3728.285714285714, 6096.5, 6018.5, 4399.0, 6964.5, 4545.785714285715, 2675.5, 7260.5, 7112.0, 4281.0, 7394.5, 4017.785714285714, 3021.0, 5901.5, 4513.285714285715, 9377.0, 5210.5]",0:00:00.559001
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,5,0.8625598176004291,-0.5456360432120899,3093.176470588235,18296912.73529412,4277.48906898593,2233.0,-55.00000000000001,{'n_neighbors': 2},-8055246.473076923,"[-22333578.076923076, -11459376.01923077, -2335334.1153846155, -7100626.903846154, -4849948.145833333]","[-5247768.076923077, -5637850.096153846, -5951837.807692308, -6599267.038461538, -16839509.346153848]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4224.5, 8900.5, 4574.5, 3682.0, 9870.0, 3325.0, 1515.5, 7413.0, 7399.0, 2807.0, 3965.5, 2733.5, 3097.5, 8620.5, 4343.5, 5950.0, 3531.5]",0:00:01.519010
