Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,SVM,SA,RepeatedKFold,5,-0.08209056135019677,-0.08514581547090216,518.4308375463258,1080176.119914461,1039.3152168204124,192.9873257233349,-9.0,"{'C': 0.010494992575105144, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.9889859264312841, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1488435.5397810328,"[-660133.9469088713, -4339592.947357504, -159632.33851180508, -1577759.9257510996, -524308.2339721981]","[-136143.44900568196, -373878.55539677123, -271232.2544277872, -2023384.1161007606, -4857613.960540979, -48754.798932481215, -1584652.7349139524, -4509430.838736716, -401916.6913849726, -801935.1691465577, -4554078.976810535, -287571.04306918173, -1452628.0394640719, -467807.1006929653, -555505.3680920759]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[299.9873257233349, 300.3005952540093, 299.9494005599141, 300.37640742342296, 300.00062019051023, 299.984883658578, 299.9971102960009, 299.9904787942567, 300.0002288376342, 299.9983920286878, 299.990758716267, 300.0087585656609, 300.1009499762803, 300.0258488604733, 300.02396170196323, 299.9838212465956, 300.02694773364385, 300.3367847586049, 299.99389927209154]",0:00:22.654564
1,nasa93,SVM,SA,HoldOut,5,-0.08209004019261346,-0.0851442361525443,518.430561463675,1080174.5478289847,1039.3144605118243,192.98724405658294,-9.0,"{'C': 0.010562617101466144, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.6688449054404277, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-136143.353905293,"[-659916.2753630689, -4339592.337435805, -159668.11893255325, -1577758.496667004, -524308.255591016]",[-136143.353905293],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[299.98724405658294, 300.3025321407231, 299.94907452222094, 300.3788328061516, 300.00062418671035, 299.9847862563721, 299.9970916761818, 299.9904174443298, 300.00023031215056, 299.99838166771843, 299.9906991700187, 300.00881500151365, 300.1016004478537, 300.02601541770855, 300.02411609928515, 299.9837169987339, 300.0271213714728, 300.33895483253536, 299.9938599620271]",0:00:02.160614
1,nasa93,SVM,SA,RepeatedHoldOut,5,-0.0820921439197313,-0.08515061129745671,518.4316759091674,1080180.8937773332,1039.317513456467,192.98757371563022,-9.0,"{'C': 0.010289641424430604, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.011232217667745997, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1843067.0488645409,"[-659469.3911581002, -4339594.799469318, -159742.7992446779, -1577764.2653661089, -524308.1683257238]","[-136143.7377936965, -48980.808363739896, -4554082.568277557, -4332379.498387424, -143748.6315002877]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[299.9875737156302, 300.29471363181136, 299.95039061809393, 300.3690424160666, 300.00060805550083, 299.9851794337378, 299.9971668376362, 299.990665091726, 300.0002243600636, 299.99842349119325, 299.99093953661884, 300.00858719045294, 300.0989747301198, 300.02534308658136, 300.0234928533162, 299.9841378095284, 300.02642045855805, 300.3301950314362, 299.99401864249495]",0:00:07.995516
1,nasa93,SVM,SA,Bootstrap,5,-0.05611381292009354,-0.015462114123095283,490.2340985054248,1010811.5524342017,1005.3912434640565,170.14817532622334,-2.0,"{'C': 1.3415095439424705, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.04016775543504446, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1903660.462307433,"[-660938.712914301, -4262088.141281725, -148511.22617007414, -1484298.8842380068, -518249.18799155904]","[-3261603.447451992, -3322012.8575214064, -2838644.610919764, -271163.5855714452, -3071875.1793121714, -2697991.410732309, -541742.4224733782, -2900541.411627375, -902578.5078737378, -3061536.583040371, -737400.9039351736, -833049.1514553296, -617407.105907142, -2439968.5382284755, -2902447.8207264165, -2798839.5370553015, -3095579.6061430494, -302388.18223551003, -393266.3574279403, -2844044.1039839773, -2383375.5631540567, -2703087.795363497, -2426136.213718009, -2229557.2412134847, -582684.0736107827, -3169344.335057088, -3039735.6909341007, -535284.903922492, -2458008.1939899116, -587466.3907492565, -885850.8078422847, -1298574.7874371442, -263650.8897880877, -3157757.2152191186, -361031.04308982985, -2530728.907930306, -2551067.9927283786, -934168.8132119554, -1141691.9295320371, -2081289.5452021884, -219459.58852141042, -230529.8709782133, -760880.0725355934, -3201528.2307150927, -542503.1450454221, -1137532.0581532656, -768541.434569719, -2754864.957489391, -907557.8063782963, -2434460.913113446]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[284.2811260014772, 383.8090316539624, 302.25043047569307, 393.36640475714546, 299.73607486784493, 235.4344359055722, 316.0931880145514, 234.93811562798902, 301.2339049542732, 278.6401389045302, 234.7976325265607, 244.75915065091468, 302.81028162150517, 289.6505474406041, 260.14817532622334, 236.0537484495154, 258.44792593759774, 388.51444244626526, 286.2193193236162]",0:01:16.683662
0,nasa93,KNN,grid search,,5,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1227752.1464083812,"[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.001993
1,nasa93,KNN,grid search,KFold,5,0.28680311643650724,0.573495876000983,399.48468899521527,424550.8421270116,651.575661091643,303.1818181818182,56.99999999999999,{'model__n_neighbors': 11},-1191028.5341157024,"[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[702.1818181818181, 1801.1000000000001, 576.4545454545455, 1768.845454545455, 560.9090909090909, 60.07272727272728, 604.0, 60.07272727272728, 560.9090909090909, 404.8181818181818, 60.07272727272728, 365.1818181818182, 887.2727272727273, 698.9272727272727, 464.72727272727275, 60.07272727272728, 464.72727272727275, 1801.1000000000001, 612.290909090909]",0:00:00.200125
1,nasa93,KNN,grid search,RepeatedKFold,5,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-1077911.3365287697,"[-724700.7598333334, -3892978.7443333333, -134031.97833333333, -1054335.3125, -429772.9232142857]","[-219231.1091666667, -195620.21449999997, -372749.1566666666, -1713124.1016666666, -2892288.6171874995, -134423.22433333335, -920661.5316666666, -4160320.3145, -302451.42083333334, -476663.6219642857, -2850759.7310416666, -389820.7265, -886360.6036666667, -285570.6531666666, -368625.02107142855]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.205483
1,nasa93,KNN,grid search,HoldOut,5,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'model__n_neighbors': 7},-156222.04255782312,"[-657515.6088299319, -3848116.076040817, -78851.22149659863, -1190158.390312925, -430437.2897376092]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.026922
1,nasa93,KNN,grid search,RepeatedHoldOut,5,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,{'model__n_neighbors': 2},-1364076.7304666666,"[-819616.4073333333, -4196369.9026666675, -71873.88933333334, -736110.6166666667, -542910.6164285714]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334, -3863217.6868333337, -264165.26666666666]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:00.079145
1,nasa93,KNN,grid search,Bootstrap,5,0.2746226238766084,0.5327800907922208,417.08056680161934,465080.1592556834,681.9678579344362,295.0769230769231,53.0,{'model__n_neighbors': 13},-1294382.7953179257,"[-558011.7503155819, -3987255.2531637084, -102850.66619329389, -905707.471116371, -484702.5902324598]","[-220881.10533389688, -656553.5457319269, -574799.7074295859, -219398.89518261576, -2916222.640236687, -3129932.3436300494, -2606557.942752765, -2424953.435015385, -698255.7715285996, -660389.6638518799, -385266.6813069205, -2604394.434795175, -3040100.8407071005, -3067626.0868134997, -650707.2103486898, -2788415.129906141, -512327.0566340464, -2281268.476832471, -398231.3453782755, -618878.0556453402, -339331.92445917166, -663379.9669684418, -648919.8903909551, -617254.7968814378, -376129.07476002624, -298701.09202548926, -2228361.1357586645, -286464.17554459785, -2559880.883697042, -307988.3168071992, -324420.891504931, -275892.8154130177, -420485.4108266093, -365158.9652391519, -2828169.923434065, -173528.7, -259771.5360984921, -2445802.7954065306, -696117.2271720907, -346983.51227127895, -379893.161612426, -766309.799875317, -287519.07458157226, -2467890.8786863904, -2679925.769037914, -548459.2298343196, -2779129.799917582, -366265.1132311919, -2620429.570324158, -401098.2857212814]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[703.2307692307693, 1689.7000000000003, 495.15384615384613, 1609.546153846154, 535.0769230769231, 93.2923076923077, 708.1538461538462, 93.2923076923077, 535.0769230769231, 442.2307692307692, 93.2923076923077, 312.6, 833.8461538461538, 731.1692307692308, 505.7692307692308, 93.2923076923077, 505.7692307692308, 1689.7000000000003, 715.323076923077]",0:00:00.470692
0,nasa93,KNN,random search,,5,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1227752.1464083812,"[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002004
1,nasa93,KNN,random search,KFold,5,0.28680311643650724,0.573495876000983,399.48468899521527,424550.8421270116,651.575661091643,303.1818181818182,56.99999999999999,{'model__n_neighbors': 11},-1191028.5341157024,"[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[702.1818181818181, 1801.1000000000001, 576.4545454545455, 1768.845454545455, 560.9090909090909, 60.07272727272728, 604.0, 60.07272727272728, 560.9090909090909, 404.8181818181818, 60.07272727272728, 365.1818181818182, 887.2727272727273, 698.9272727272727, 464.72727272727275, 60.07272727272728, 464.72727272727275, 1801.1000000000001, 612.290909090909]",0:00:00.275919
1,nasa93,KNN,random search,RepeatedKFold,5,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-1077911.3365287697,"[-724700.7598333334, -3892978.7443333333, -134031.97833333333, -1054335.3125, -429772.9232142857]","[-219231.1091666667, -195620.21449999997, -372749.1566666666, -1713124.1016666666, -2892288.6171874995, -134423.22433333335, -920661.5316666666, -4160320.3145, -302451.42083333334, -476663.6219642857, -2850759.7310416666, -389820.7265, -886360.6036666667, -285570.6531666666, -368625.02107142855]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.617112
1,nasa93,KNN,random search,HoldOut,5,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'model__n_neighbors': 7},-156222.04255782312,"[-657515.6088299319, -3848116.076040817, -78851.22149659863, -1190158.390312925, -430437.2897376092]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.070090
1,nasa93,KNN,random search,RepeatedHoldOut,5,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,{'model__n_neighbors': 2},-1364076.7304666666,"[-819616.4073333333, -4196369.9026666675, -71873.88933333334, -736110.6166666667, -542910.6164285714]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334, -3863217.6868333337, -264165.26666666666]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:00.262153
1,nasa93,KNN,random search,Bootstrap,5,0.3224485901275256,0.6228877229866696,406.627485380117,375385.19740740734,612.6868673371474,329.55555555555554,62.0,{'model__n_neighbors': 9},-1233687.8184482264,"[-600047.2005020574, -3937872.2604855974, -103525.36391769549, -1157635.821925926, -456909.14934744267]","[-2281443.9706922392, -642564.039835391, -240790.8104585537, -251758.71037037033, -532654.9944882516, -396974.17008514266, -2543241.8478395063, -291409.64041331183, -2607100.8396888888, -2008862.953580247, -2581767.1301326016, -736573.8349911815, -640632.1799044204, -2256505.211381766, -2651778.1925968495, -718696.7399667616, -268604.62875171466, -426579.8711538461, -2117076.2347789723, -194771.06849477685, -2538896.503862434, -3265572.979343434, -2194866.276124338, -3020628.252623457, -2607513.5736313327, -2562115.81911026, -123147.2358281893, -321756.31922127254, -3095933.9745679013, -369391.45013333333, -593770.337936508, -260790.60868312765, -2519842.152530864, -627422.0569900059, -511327.41476049385, -382963.93608695647, -2512135.539190672, -451824.22059753083, -673620.0174485596, -600832.7631604939, -801211.219826246, -463789.24323541933, -1930741.7603066508, -380925.7015514403, -328969.13776926347, -484360.704559083, -2520835.9553247443, -288832.7912828771, -204614.79603566526, -2804841.5841642916]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[744.1111111111111, 2038.366666666667, 674.0, 2052.988888888889, 569.5555555555555, 69.02222222222223, 569.5555555555555, 65.82222222222224, 569.5555555555555, 460.1111111111111, 65.82222222222224, 404.3333333333333, 807.7777777777778, 813.6888888888889, 453.22222222222223, 69.02222222222223, 415.44444444444446, 2038.366666666667, 660.9777777777778]",0:00:01.782046
0,nasa93,KNN,bayes search,,5,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1227752.1464083812,"[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002104
1,nasa93,KNN,bayes search,KFold,5,0.28680311643650724,0.573495876000983,399.48468899521527,424550.8421270116,651.575661091643,303.1818181818182,56.99999999999999,"OrderedDict([('model__n_neighbors', 11)])",-1191028.5341157024,"[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[702.1818181818181, 1801.1000000000001, 576.4545454545455, 1768.845454545455, 560.9090909090909, 60.07272727272728, 604.0, 60.07272727272728, 560.9090909090909, 404.8181818181818, 60.07272727272728, 365.1818181818182, 887.2727272727273, 698.9272727272727, 464.72727272727275, 60.07272727272728, 464.72727272727275, 1801.1000000000001, 612.290909090909]",0:00:23.398403
1,nasa93,KNN,bayes search,RepeatedKFold,5,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,"OrderedDict([('model__n_neighbors', 4)])",-1077911.3365287697,"[-724700.7598333334, -3892978.7443333333, -134031.97833333333, -1054335.3125, -429772.9232142857]","[-219231.1091666667, -195620.21449999997, -372749.1566666666, -1713124.1016666666, -2892288.6171874995, -134423.22433333335, -920661.5316666666, -4160320.3145, -302451.42083333334, -476663.6219642857, -2850759.7310416666, -389820.7265, -886360.6036666667, -285570.6531666666, -368625.02107142855]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:25.675571
1,nasa93,KNN,bayes search,HoldOut,5,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,"OrderedDict([('model__n_neighbors', 7)])",-156222.04255782312,"[-657515.6088299319, -3848116.076040817, -78851.22149659863, -1190158.390312925, -430437.2897376092]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:26.597198
1,nasa93,KNN,bayes search,RepeatedHoldOut,5,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,"OrderedDict([('model__n_neighbors', 2)])",-1364076.7304666666,"[-819616.4073333333, -4196369.9026666675, -71873.88933333334, -736110.6166666667, -542910.6164285714]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334, -3863217.6868333337, -264165.26666666666]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:16.111137
1,nasa93,KNN,bayes search,Bootstrap,5,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,"OrderedDict([('model__n_neighbors', 7)])",-868859.1796238355,"[-657515.6088299319, -3848116.076040817, -78851.22149659863, -1190158.390312925, -430437.2897376092]","[-923568.3336577707, -508614.30891679757, -164535.57463757918, -380045.11551020405, -2079089.9515986394, -193640.77908163267, -450678.68802478135, -251498.00575801748, -1937839.812191988, -374107.52560895326, -358279.4176138148, -689617.4907770801, -344810.816877551, -158605.49809795918, -365962.33782312926, -2003107.0050437322, -2761339.6824560165, -683656.2619274376, -2251551.5449735452, -2658963.009120879, -758433.2370833334, -781501.837910204, -764826.7051372272, -876516.7933673469, -1121276.263987441, -813882.1693801965, -770312.6569085412, -2608575.6947014364, -785343.8757747544, -2257499.537093596, -2296936.3853129256, -2006516.8714149662, -214951.66282690855, -204207.40523809518, -543043.3830823365, -476686.73787603935, -184451.41115350486, -723696.2102982732, -1918813.6970680277, -284874.02567478607, -666352.8598032069, -676724.2544427001, -404281.20209405496, -2260059.9274754343, -2860163.801601256, -341593.57327286474, -1767180.774832127, -475448.3619931972, -3415995.6505501335, -1334247.8515620097]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:19.689824
0,nasa93,KNN,OPTUNA,,5,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1227752.1464083812,"[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[-655556.2091733334, -3745006.0421599997, -89487.00106666666, -1185035.1250133333, -463676.3546285714]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002033
1,nasa93,KNN,OPTUNA,KFold,5,0.28680311643650724,0.573495876000983,399.48468899521527,424550.8421270116,651.575661091643,303.1818181818182,56.99999999999999,{'n_neighbors': 11},-1191028.5341157024,"[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[-539564.4973278238, -3974416.730782369, -88975.71283746556, -876451.1286391185, -475734.60099173564]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[702.1818181818181, 1801.1000000000001, 576.4545454545455, 1768.845454545455, 560.9090909090909, 60.07272727272728, 604.0, 60.07272727272728, 560.9090909090909, 404.8181818181818, 60.07272727272728, 365.1818181818182, 887.2727272727273, 698.9272727272727, 464.72727272727275, 60.07272727272728, 464.72727272727275, 1801.1000000000001, 612.290909090909]",0:00:01.862120
