Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,OPTUNA,Bootstrap,5,-0.02762956637100733,-0.23157893134429286,1794.1794134148558,8368533.863154936,2892.8418316864363,931.0017379260037,-23.0,"{'kernel': 'linear', 'degree': 3, 'C': 8.370697176255513, 'epsilon': 0.7177652044724413}",-70879570.86087984,"[-5460055.150852234, -10277748.581658535, -563255744.8922611, -965086.6692666133, -3301953.6184875728]","[-298045718.96486276, -6024106.327211899, -257883764.15218663, -4500048.976621853, -364058820.4119218, -6882866.476738231, -301997893.4576606, -5496662.710166421, -7460920.583895606, -314316564.0211394, -12265825.984789344, -309567686.1777007, -6322300.143818985, -7698660.574273952, -315625071.0642594, -6423793.320287636, -8442194.661551856, -269643670.7653924, -284908148.7081251, -3777205.503296959, -300358638.6848349, -287640424.14254653, -7257944.941543162, -7270574.959783239, -7372110.698643776, -324888566.3748598, -2751845.0542397853, -3466484.4625059497, -4835185.433168136, -7484694.327074776, -7542355.066884346, -2430998.747126787, -316387200.7748917, -323717191.8147565, -10605195.782350283, -5656923.559998483, -313459200.8183468, -284288299.0297245, -301775507.1523792, -5037919.5200222405, -2654580.2275898308, -9411051.305399124, -5046501.442128969, -4176367.9519536756, -6888921.314708549, -3672987.8438289464, -10525712.01641625, -10822983.442644091, -321503994.3582233, -7378316.84239995]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1416.0017379260037, 1458.2011286354368, 1453.3260859083446, 1481.0966603229165, 1399.756701563636, 1422.1376843966818, 1490.6857066022867, 1429.3315856993052, 1429.3609601402418, 1448.5575915854033, 1441.8328876274518, 1418.0257897623574, 1523.3670823759032, 1393.312845460301, 1463.950097549194, 1468.567390185933, 1432.1802741318356, 1495.9521731199552, 1402.7868831282904, 1475.2902670928638, 1459.9401303371098, 1389.9464982181887, 1398.5806912339883, 1427.6928357933214, 1408.5873612701473, 1431.0359822784508, 1445.0667884999834, 1439.8082004754576, 1476.8803372262382]",0:00:15.888045
0,kitchenham,SVM,SA,,5,-0.029095089924820794,-0.2364204758757984,1800.297037318849,8401431.981440907,2898.5223789787974,943.7275446067979,-24.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116893907.49196723,"[-5478304.782012149, -10258708.696707694, -564456595.04504, -962331.9067317721, -3313597.029344518]","[-5478304.782012149, -10258708.696707694, -564456595.04504, -962331.9067317721, -3313597.029344518]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1428.727544606798, 1433.1678852114565, 1431.0433864891336, 1430.902476820534, 1427.5079567513878, 1428.5461678496433, 1431.7556591860643, 1428.9141363007461, 1428.7481523094914, 1429.3419551237987, 1431.1004888795073, 1428.578147274922, 1434.6574671419407, 1427.7340478618878, 1430.5509667904971, 1430.4122419780374, 1428.5812594626918, 1432.9558607700046, 1430.7870278129863, 1432.4986353825764, 1430.524657842318, 1427.3663660350082, 1429.3024459151986, 1429.0701496665201, 1428.105221777974, 1429.3374210555344, 1430.258214318078, 1428.177621579027, 1432.5722889829633]",0:00:00.002001
1,kitchenham,SVM,SA,KFold,5,-0.029135267840454615,-0.23625381199474993,1800.4012251266713,8400299.506455487,2898.327018549751,945.9816666151391,-24.0,"{'C': 0.010232066364055064, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.032438723182313445, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116892210.57672842,"[-5479382.087092964, -10258891.312273521, -564446323.6143035, -961028.3849815239, -3315427.48499057]","[-5479382.087092964, -10258891.312273521, -564446323.6143035, -961028.3849815239, -3315427.48499057]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1430.9816666151391, 1431.0332497697045, 1431.0272906769717, 1431.061236518566, 1430.9618092141789, 1430.9891669953552, 1431.0729578550129, 1430.9979605849444, 1430.9979964913, 1431.0214618255222, 1431.0132417674163, 1430.984140749883, 1431.1129064995216, 1430.9539324553018, 1431.0402771212155, 1431.0459211486707, 1431.0014427284839, 1431.079395411381, 1430.9655132089852, 1431.0541389734492, 1431.0353754684897, 1430.94981754257, 1430.9603716976276, 1430.9959574306745, 1430.9726035236913, 1431.00004398356, 1431.0171947820393, 1431.0107668560834, 1431.0560826231579]",0:00:07.718444
1,kitchenham,SVM,SA,RepeatedKFold,5,-0.027633551194710337,-0.22599230324061548,1793.1043524164777,8330572.929205338,2886.2731903278554,976.2615718481277,-23.0,"{'C': 9.986877390554225, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.010668433962952514, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-120316420.73310502,"[-5515722.76603482, -10188010.518696323, -561719077.2143338, -978292.6775839063, -3305012.868332972]","[-11500938.107136205, -7721345.8394026235, -7049271.911263151, -579081566.4382113, -5336790.248045001, -6441341.096075509, -562439081.8729156, -8882724.538211312, -4459593.410231455, -2411493.718298864, -3780956.063794689, -22155273.827020515, -3038928.0191959958, -575775493.2794758, -4671512.627297395]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1461.2615718481277, 1511.537317526505, 1469.7618323801325, 1435.728081183309, 1418.8813409144725, 1461.756332385486, 1428.7018048382922, 1403.1668501525464, 1461.0206176092515, 1449.5001591804275, 1509.9985584258338, 1421.6659852429518, 1509.7404490061242, 1462.6485079905342, 1440.4463714833523, 1442.708309400885, 1422.2564437001256, 1473.6955392401637, 1527.3662082573192, 1484.7198526559096, 1450.54985109981, 1441.0806774753942, 1494.8416065998545, 1397.7876724861887, 1361.9360045380201, 1460.6847618980037, 1477.572512649483, 1401.8389320089063, 1474.4310171906416]",0:00:21.902033
1,kitchenham,SVM,SA,HoldOut,5,-0.02560259872053683,-0.22897698458120974,1800.947942317766,8350853.7299187975,2889.7843742948708,958.5827578282253,-23.0,"{'C': 9.681329598149393, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.27771217135591425, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-11567380.058875069,"[-5498429.013739106, -10392297.497740714, -551421336.8713317, -959136.4279915872, -3311255.836432254]",[-11567380.058875069],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1443.5827578282253, 1482.3550902680363, 1480.0568215429666, 1474.592593598074, 1394.395502288756, 1452.1982037187904, 1500.9572898109047, 1425.2386587551734, 1453.773956285865, 1459.0606267251337, 1434.4541457144444, 1442.5213077912579, 1569.2655976778528, 1367.3556991256803, 1453.4841090512134, 1464.7948431425054, 1479.7315980991787, 1509.2577640700238, 1415.7688904133292, 1495.3502115131485, 1465.169736634286, 1375.1172079273695, 1413.577204467898, 1431.8307092213897, 1399.3322415280227, 1430.7876265946675, 1429.3581385805178, 1431.3254404648783, 1478.1227111696044]",0:00:02.257082
1,kitchenham,SVM,SA,RepeatedHoldOut,5,-0.02895336431369433,-0.23567502552595765,1799.5995679012258,8396366.673536416,2897.648473078889,944.1870479812235,-24.0,"{'C': 1.0118287218464448, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.43503507201716535, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6065910.076477035,"[-5476807.116453491, -10260923.598880084, -564304087.0171938, -961265.0138498093, -3314093.9574490744]","[-11501470.481310187, -6446389.659343703, -3773724.96735, -4281062.325360935, -4326902.949020353]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1429.1870479812235, 1434.288003691979, 1433.6987208464004, 1437.0555577051682, 1427.2233890370785, 1429.928745685013, 1438.214657387821, 1430.7983262954274, 1430.8018770036183, 1433.1223173026667, 1432.3094520816107, 1429.4317102524067, 1442.1650995052355, 1426.4444719949838, 1434.982924526583, 1435.5410511925763, 1431.142668554493, 1438.8512545520734, 1427.5896697273206, 1436.353695564322, 1434.4982098232058, 1426.037556447144, 1427.0812358802184, 1430.6002383479263, 1428.2908168672532, 1431.0043494468905, 1432.700357846989, 1432.0647130150785, 1436.5458992239242]",0:00:07.926353
1,kitchenham,SVM,SA,Bootstrap,5,-0.02813198642756687,-0.22963259442016182,1795.8235666797723,8355308.574832634,2890.555063449343,965.5105627869118,-23.0,"{'C': 7.025918892428936, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.9417795501169494, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-184546751.87993184,"[-5504827.68791655, -10197353.389751088, -562610639.1510793, -973396.1404716185, -3312377.804312667]","[-332698909.993745, -2517414.388123874, -285161204.42704386, -5087341.570769633, -4265317.199345537, -5413731.256807856, -4971610.371466966, -320716986.32935905, -259285058.96098343, -3179853.9374770704, -5453708.162718762, -5550447.208761023, -8868002.284450103, -305492523.0319244, -5456240.333037654, -292523906.0594816, -9966703.0160163, -3874612.2920038905, -7597201.633958835, -329411762.1218062, -268287140.06978562, -336823867.2562654, -5785514.134643075, -8027610.437697249, -5012486.640693997, -320299284.96012735, -311122117.90890324, -6998923.228231654, -11908254.151107516, -5566649.304394528, -8037400.42840808, -294676316.57050556, -7927156.6367207365, -4859356.887829167, -364135264.8619377, -4989659.161960786, -6716268.863859162, -349844161.991514, -6819180.852314031, -2617052.91810362, -324551222.3559825, -1842990.5197682506, -13493997.401777653, -10962389.18536237, -10800272.974627059, -302960400.8391852, -311197296.12077004, -273878271.12086326, -6465798.294554701, -309817073.6768409]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1450.5105627869118, 1485.8803082617844, 1456.490624294312, 1432.5473669414032, 1420.6954310357303, 1450.8586342882143, 1427.604275544029, 1409.640049737714, 1450.3410478451613, 1442.2362315588339, 1484.7977680228778, 1422.6544703260956, 1484.6161841526314, 1451.4862932844887, 1435.8667553410637, 1437.4580627865046, 1423.0698667575546, 1459.2580464087873, 1497.0161716635928, 1467.0138171942588, 1442.974705658315, 1436.3129991747253, 1474.1346237765586, 1405.8557171066213, 1380.6335278965716, 1450.1047682860449, 1461.9855556848843, 1408.7058392925326, 1459.775466241348]",0:01:16.133165
0,kitchenham,KNN,grid search,,5,0.22495637274586644,-0.04651619302598342,1672.586206896552,7111039.314482758,2666.653204764871,1216.0,-5.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-128253870.12102768,"[-51691914.76521741, -9423523.650434785, -528425112.99130434, -22927950.125454545, -28800849.072727274]","[-51691914.76521741, -9423523.650434785, -528425112.99130434, -22927950.125454545, -28800849.072727274]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1347.2, 3713.2, 2654.8, 2005.2, 1495.4, 1773.0, 2119.0, 1847.0, 2891.8, 2133.0, 2000.2, 1529.4, 2385.6, 471.0, 1936.2, 2000.2, 1828.2, 1965.0, 5366.6, 3881.8, 4625.8, 570.8, 2750.2, 1871.2, 1876.4, 1241.8, 1545.2, 1876.8, 2049.2]",0:00:00.002000
1,kitchenham,KNN,grid search,KFold,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-117276469.97631963,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:00.210277
1,kitchenham,KNN,grid search,RepeatedKFold,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-119295705.08531159,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-15569961.212503219, -8928168.69024955, -7422402.905582712, -563958327.0333512, -5238605.022054867, -6982363.119372266, -540173943.3462826, -15269551.988680216, -2618566.2071005916, -11156419.497041421, -16589728.222022124, -18093560.70362748, -13838334.392590689, -558660606.4410974, -4935037.498117267]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:00.178541
1,kitchenham,KNN,grid search,HoldOut,5,0.32013827353525115,-0.056716948114981625,1844.4137931034484,7180353.072796935,2679.6180833837,1675.6666666666665,-6.0,{'model__n_neighbors': 3},-14182282.879227053,"[-67952288.23188405, -10725378.806763286, -515531997.8792271, -62582388.75757576, -6151984.46969697]",[-14182282.879227053],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1398.0, 4825.0, 3321.3333333333335, 2301.0, 853.6666666666666, 2261.3333333333335, 1278.6666666666667, 2593.6666666666665, 3701.6666666666665, 2733.0, 2538.3333333333335, 1888.6666666666667, 2937.6666666666665, 262.0, 1729.0, 2720.3333333333335, 2603.6666666666665, 1763.0, 2348.3333333333335, 3261.6666666666665, 2293.3333333333335, 653.6666666666666, 2917.3333333333335, 2429.0, 2593.6666666666665, 1365.0, 1660.0, 1433.3333333333333, 1215.6666666666667]",0:00:00.027579
1,kitchenham,KNN,grid search,RepeatedHoldOut,5,0.7322805797607373,0.025285119602805328,1709.1724137931035,6623152.017241379,2573.5485263039786,1158.5,3.0,{'model__n_neighbors': 2},-8868025.789130436,"[-6168636.369565218, -10567225.804347826, -504526762.75, -139436834.4659091, -11134180.511363637]","[-15060349.847826088, -6114866.847826087, -8553216.72826087, -8990692.097826088, -5621003.423913044]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[812.0, 4613.0, 2018.5, 3124.5, 984.0, 1732.5, 488.0, 3351.0, 1252.5, 1191.5, 3461.0, 2458.0, 3490.5, 266.0, 1276.5, 3428.5, 2458.0, 1626.0, 2318.5, 2268.0, 712.0, 790.5, 2318.5, 2326.5, 1856.5, 946.0, 1910.5, 1655.0, 712.0]",0:00:00.079337
1,kitchenham,KNN,grid search,Bootstrap,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-86986300.01908526,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-300779541.944292, -342116907.5931175, -10584094.511329196, -325206460.01199, -8769138.854585798, -279452522.4845191, -300531462.3117408, -242684965.678501, -291350286.89377284, -7697482.372325899, -17520478.780343484, -9099020.994854642, -6443058.800055042, -13246661.178314412, -302659932.3140223, -5700938.797570851, -19700496.90955199, -326170470.01311374, -273291253.0460783, -316976220.30663025, -18284903.181230217, -13733929.186525015, -28693816.17572589, -21132991.982386127, -25473815.357847277, -263608886.31729123, -281639756.74459887, -11150700.76232742, -13212269.197802197, -301403665.27483654, -8659521.082688514, -15242015.11707523, -7824155.032750792, -263920887.80608973, -9616373.591715975, -295423800.2991774, -7139444.32443661, -26098771.942339163, -285185726.6140086, -11312790.502817694, -12252256.689677842, -5168842.970266273, -15097435.334938765, -12536537.524425484, -31862656.802609622, -6645935.480733152, -18856698.737573963, -305947257.02747256, -4489860.338017751, -20297713.854747813]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:00.418124
0,kitchenham,KNN,random search,,5,0.22495637274586644,-0.04651619302598342,1672.586206896552,7111039.314482758,2666.653204764871,1216.0,-5.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-128253870.12102768,"[-51691914.76521741, -9423523.650434785, -528425112.99130434, -22927950.125454545, -28800849.072727274]","[-51691914.76521741, -9423523.650434785, -528425112.99130434, -22927950.125454545, -28800849.072727274]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1347.2, 3713.2, 2654.8, 2005.2, 1495.4, 1773.0, 2119.0, 1847.0, 2891.8, 2133.0, 2000.2, 1529.4, 2385.6, 471.0, 1936.2, 2000.2, 1828.2, 1965.0, 5366.6, 3881.8, 4625.8, 570.8, 2750.2, 1871.2, 1876.4, 1241.8, 1545.2, 1876.8, 2049.2]",0:00:00.002001
1,kitchenham,KNN,random search,KFold,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-117276469.97631963,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:00.314827
1,kitchenham,KNN,random search,RepeatedKFold,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-119295705.08531159,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-15569961.212503219, -8928168.69024955, -7422402.905582712, -563958327.0333512, -5238605.022054867, -6982363.119372266, -540173943.3462826, -15269551.988680216, -2618566.2071005916, -11156419.497041421, -16589728.222022124, -18093560.70362748, -13838334.392590689, -558660606.4410974, -4935037.498117267]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:00.567049
1,kitchenham,KNN,random search,HoldOut,5,0.32013827353525115,-0.056716948114981625,1844.4137931034484,7180353.072796935,2679.6180833837,1675.6666666666665,-6.0,{'model__n_neighbors': 3},-14182282.879227053,"[-67952288.23188405, -10725378.806763286, -515531997.8792271, -62582388.75757576, -6151984.46969697]",[-14182282.879227053],"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1398.0, 4825.0, 3321.3333333333335, 2301.0, 853.6666666666666, 2261.3333333333335, 1278.6666666666667, 2593.6666666666665, 3701.6666666666665, 2733.0, 2538.3333333333335, 1888.6666666666667, 2937.6666666666665, 262.0, 1729.0, 2720.3333333333335, 2603.6666666666665, 1763.0, 2348.3333333333335, 3261.6666666666665, 2293.3333333333335, 653.6666666666666, 2917.3333333333335, 2429.0, 2593.6666666666665, 1365.0, 1660.0, 1433.3333333333333, 1215.6666666666667]",0:00:00.077130
1,kitchenham,KNN,random search,RepeatedHoldOut,5,0.7322805797607373,0.025285119602805328,1709.1724137931035,6623152.017241379,2573.5485263039786,1158.5,3.0,{'model__n_neighbors': 2},-8868025.789130436,"[-6168636.369565218, -10567225.804347826, -504526762.75, -139436834.4659091, -11134180.511363637]","[-15060349.847826088, -6114866.847826087, -8553216.72826087, -8990692.097826088, -5621003.423913044]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[812.0, 4613.0, 2018.5, 3124.5, 984.0, 1732.5, 488.0, 3351.0, 1252.5, 1191.5, 3461.0, 2458.0, 3490.5, 266.0, 1276.5, 3428.5, 2458.0, 1626.0, 2318.5, 2268.0, 712.0, 790.5, 2318.5, 2326.5, 1856.5, 946.0, 1910.5, 1655.0, 712.0]",0:00:00.314901
1,kitchenham,KNN,random search,Bootstrap,5,0.09265876925429317,-0.4922576688346407,2008.6259946949601,10139836.364823505,3184.3109717525244,1265.0,-49.0,{'model__n_neighbors': 13},-108276513.61212204,"[-14851840.399022385, -8531904.47208644, -545029385.674556, -4839780.217321142, -13129439.118612159]","[-14917884.517562633, -13252678.062812928, -7834542.709213864, -14615964.195266273, -337276002.3213346, -15459637.090625973, -315583793.9733728, -13813619.026160074, -18004862.050788954, -12290448.350803042, -17151731.70893209, -11411814.647337276, -13665330.60029586, -9738106.590276666, -282491362.8357284, -12217970.375272503, -2868047.880506246, -12278749.25443787, -307307165.4363905, -13076055.555590158, -9994306.501307279, -288560624.6935757, -276064441.08695656, -339363477.39256126, -311982174.2831577, -8517342.80885781, -9516412.585647093, -19217531.75197239, -23030928.127366863, -13409914.292127607, -7083655.601376645, -334110760.51012146, -311625978.3346804, -6759142.512256974, -8003339.002958581, -17374442.105642952, -306066927.6651753, -39582967.002662726, -280344053.7275417, -262586142.89903066, -12313264.177909272, -9583272.92820513, -320072387.19177663, -14634330.359274501, -255809649.26459992, -295377162.0832531, -330433902.20230275, -5206767.6078799255, -303068848.1455622, -7865966.286451222]","[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[1760.6153846153845, 3037.6153846153848, 10495.0, 1640.2307692307693, 1508.1538461538462, 2146.5384615384614, 2271.923076923077, 1436.1538461538462, 1742.2307692307693, 1661.2307692307693, 1943.7692307692307, 1633.3076923076924, 2964.5384615384614, 2310.153846153846, 2015.076923076923, 1935.6923076923076, 1772.3846153846155, 3747.6153846153848, 3088.0, 3128.076923076923, 2792.6923076923076, 2364.6153846153848, 2762.6153846153848, 1985.3846153846155, 1963.0, 1606.2307692307693, 1925.3846153846155, 1920.6923076923076, 1898.076923076923]",0:00:01.595390
