Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,KFold,5,0.8297676753650596,-2.025963579194966,21.303335456887883,734.9691958114056,27.110315302692545,17.617656852179067,-202.99999999999997,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.5}",-378.09396338404406,"[-1109.0706849419605, -216.23503002580395, -192.51900523989917, -119.11789014395458, -253.52720656860185]","[-1109.0706849419605, -216.23503002580395, -192.51900523989917, -119.11789014395458, -253.52720656860185]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[38.30473671714368, 44.048227911478975, 27.880479493693198, 62.37551078382883, 71.0214700430564, 71.61765685217907, 11.823294757138552, 63.030505553437415, 83.82459282299277]",0:00:01.383859
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.8380273511706727,-2.006574470710803,21.06267396365071,730.2598207323119,27.02331994282553,19.41930869950904,-200.99999999999997,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.5}",-446.23633634919764,"[-1265.0403763115578, -290.6468472468719, -190.91590010234654, -68.5173525913389, -222.18498038172945]","[-239.6067868539428, -659.2050199662539, -801.6381904087718, -85.15538642991794, -381.2071993703517, -612.1238532880612, -172.3335455672223, -136.9204878363498, -1012.4950252927174, -311.54339149474873, -1176.6441401779146, -114.10027997575655, -379.54605897858056, -181.13694288998286, -429.8887367073921]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.76739044475689, 40.08069130049096, 34.05206425062953, 59.121018047995214, 67.3698711476732, 60.744539560129006, 14.218530988117271, 69.13937277599204, 80.86675064756798]",0:00:03.802053
1,miyazaki94,GBM,grid search,HoldOut,5,0.49657652149549547,-0.5641432981918395,16.17405116372921,379.91109671970906,19.49130823520343,14.569854764304296,-56.00000000000001,"{'model__learning_rate': 0.01, 'model__n_estimators': 80, 'model__subsample': 0.3}",-157.07553029452856,"[-1394.6048453127885, -227.82296281998154, -308.5795982046262, -161.86105393931567, -349.4573563734413]",[-157.07553029452856],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.65870515530383, 42.84122863422421, 36.569854764304296, 47.81438712227353, 55.30140065239776, 47.62468472711928, 27.02982782991951, 57.35018245695997, 60.40801585374749]",0:00:00.326564
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9277885186479757,-3.4418908922155884,24.70063292809719,1078.8804595600034,32.846315768438984,20.309894798625315,-344.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 70, 'model__subsample': 0.3}",-443.5043012061534,"[-1139.2215596611602, -324.3209747991678, -379.15330546845286, -226.94123213946477, -528.7201928554733]","[-327.0464848067246, -514.3711991103559, -944.6779020484435, -163.21568320914994, -268.2102368560929]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.71101747190968, 39.190105201374685, 23.99503148662334, 59.854952869264395, 70.76772772837661, 65.26166364681345, 15.949085926140201, 76.18545555380084, 99.29290181514024]",0:00:01.422989
1,miyazaki94,GBM,grid search,Bootstrap,5,0.8043044507875428,-2.037227845636826,20.06418601320661,737.7051470651155,27.160728028996488,12.390162596451745,-204.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-541.2936759223928,"[-1157.463488590832, -211.28092524141022, -278.797218539787, -136.13442439827267, -245.66501333079682]","[-859.7027265907278, -503.9299455367099, -180.10124180332426, -322.12976063739075, -748.427917536021, -398.3624214503366, -406.58960348137515, -418.0498699086775, -481.9407550383431, -194.70878058157868, -860.9542929421351, -721.8887484129056, -438.27069062537583, -482.8590416510954, -695.6972666788159, -496.3464874419184, -753.8186191900007, -391.9657263467166, -864.9069845571552, -188.855131126639, -210.88635803097674, -278.2396577131797, -225.68797983816773, -624.8798209191941, -226.02550031342733, -723.167140402216, -468.0037651989107, -257.7455854129006, -176.3347612291235, -490.4489671405216, -295.08896597191057, -530.8213354594708, -489.5143454631807, -550.0601453216196, -114.69201575060855, -567.882301057558, -755.9259445784929, -311.9745092669325, -242.35713217711236, -597.8567603859848, -224.33327692649317, -824.4954300589769, -334.3166844899515, -266.44015959980646, -206.1005165526571, -830.635070223702, -270.67049875709483, -318.6645018311125, -900.4521427370202, -342.7045292229804]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[38.302469177820825, 47.109837403548255, 25.59609534175501, 63.826471164558356, 65.0206957298317, 62.23770731912788, 14.011085574055409, 68.01696487765044, 84.77602233760811]",0:00:12.696483
0,miyazaki94,GBM,random search,,5,0.9998961010342866,-3.7461794260010652,24.046317376866288,1152.7883877679303,33.9527375592592,16.033674722755876,-375.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-544.8076885260145,"[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.31808094801446, 55.96683109526371, 38.033674722755876, 57.32443141774509, 65.7276449979351, 69.45568596352412, 10.638369556959788, 92.14464636530647, 91.4773154108483]",0:00:00.024964
1,miyazaki94,GBM,random search,KFold,5,0.8023477144911081,-2.109153851035006,20.87556750054001,755.1750858009582,27.480449155735396,16.127220169552324,-211.0,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-378.5495985730121,"[-1129.0478722175676, -263.61444996193626, -195.44987647042333, -95.26453697540556, -209.3712572397278]","[-1129.0478722175676, -263.61444996193626, -195.44987647042333, -95.26453697540556, -209.3712572397278]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.03000368780605, 43.372779830447676, 30.96043268864698, 61.12529610245297, 71.30408695202401, 51.672619671576875, 15.30869591859985, 70.26454961277483, 81.09244942019207]",0:00:00.627702
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.8359545305679468,-1.7419106479176576,20.71020919034716,665.9762456304593,25.80651556546252,14.237481455811064,-174.0,"{'model__learning_rate': 0.034661000236991396, 'model__n_estimators': 48, 'model__subsample': 0.4601587158441357}",-449.4958426764005,"[-1244.940879178354, -233.04506016829822, -222.1145991381346, -85.63700748832763, -193.46847096384863]","[-256.3716450525158, -646.884223853566, -789.8634618039994, -104.4134017236115, -346.7860160965485, -650.8363115626807, -151.31674236158614, -125.20760689042774, -996.1026992751713, -258.9129393320421, -1214.9529931232767, -178.85829054584087, -414.8688642206753, -189.08534942960762, -417.9770948744583]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.25484993230734, 45.262518544188936, 31.550787286919665, 62.31622493748596, 65.74757335062431, 64.97002508826206, 17.130342608171496, 66.8444333722433, 77.44986454591394]",0:00:01.664143
1,miyazaki94,GBM,random search,HoldOut,5,0.6672564237157663,-1.4019094227177358,18.838644829873203,583.3941455753885,24.153553477188165,15.514300961099195,-140.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-151.6783911504015,"[-1217.6150195344292, -193.0063143219978, -265.80447695861704, -125.33786228619465, -219.94382445334983]",[-151.6783911504015],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.479364055197905, 43.985699038900805, 34.48883931473895, 56.53267528321921, 63.89182152669759, 54.33734199767606, 20.643725529018127, 65.15844616860988, 74.06001674299772]",0:00:00.166725
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.7706231609480706,-1.9439500704123467,20.730759003626513,715.0491270405614,26.740402522036977,12.919497322588384,-194.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-444.7451347477636,"[-1269.2370255118472, -230.28909310416287, -233.14194587818616, -95.19900408832825, -215.3672430524937]","[-157.84690271465442, -642.219541508236, -1045.0907525028374, -69.19952169448254, -309.3689553186079]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.600183648562265, 46.580502677411616, 32.61367202866475, 61.07285438844564, 68.38801387488049, 47.72899645835645, 17.382899298204695, 70.44805115177896, 78.68102307499443]",0:00:00.610579
1,miyazaki94,GBM,random search,Bootstrap,5,0.8413416821998696,-2.1954830100638434,21.317704499025865,776.143372736976,27.859349826171034,19.40174809989565,-220.00000000000003,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-512.3423582518966,"[-1121.7529341100428, -259.3758774325355, -250.91312391810604, -90.61713339824011, -217.7752036030122]","[-259.70340809394634, -726.0503726738156, -546.5650026499997, -757.3599878859594, -732.4352194721178, -393.9484812236601, -1003.5479753805706, -851.2330173664402, -280.41794014744613, -447.75547868993937, -863.3079831278202, -499.90892414053826, -965.8127074783133, -285.35148055741786, -703.8194929185688, -179.71985561707612, -698.7975506060981, -664.1785277142951, -688.7518779687863, -382.2833984727551, -396.6210760424506, -194.73237807660647, -440.85368279000926, -729.9216462226178, -234.96305548856893, -776.8127689514785, -593.663561971234, -679.0319714525906, -338.37368803712536, -169.00572838900405, -996.0206659060123, -622.7694560888558, -516.421326948858, -562.5883194797706, -265.6842679389711, -725.1535062206233, -596.2030358024784, -344.4895691168426, -290.8620457375518, -456.3886097163892, -792.647677353867, -344.28552821949324, -149.5733906354859, -719.1577538461937, -323.3621680458764, -759.8582345981222, -253.6769347690795, -176.51594031800443, -722.4195849262736, -665.7206261936608]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.01952867449373, 40.09825190010435, 28.062479503686713, 57.69050161164759, 69.98670564257935, 62.09611420273241, 13.978356930562027, 69.26255213645196, 85.0004110381708]",0:00:05.499852
0,miyazaki94,GBM,bayes search,,5,0.9998961010342866,-3.7461794260010652,24.046317376866288,1152.7883877679303,33.9527375592592,16.033674722755876,-375.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-544.8076885260145,"[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.31808094801446, 55.96683109526371, 38.033674722755876, 57.32443141774509, 65.7276449979351, 69.45568596352412, 10.638369556959788, 92.14464636530647, 91.4773154108483]",0:00:00.023997
1,miyazaki94,GBM,bayes search,KFold,5,0.7866117992078457,-2.118654895961716,20.980001859048837,757.482772316805,27.522404915210537,15.99014662993234,-212.0,"OrderedDict([('model__learning_rate', 0.020417906508126), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-364.8213505768596,"[-1097.4115495875837, -190.06713517681982, -268.6480288289503, -105.98483991000687, -161.99519938093673]","[-1097.4115495875837, -190.06713517681982, -268.6480288289503, -105.98483991000687, -161.99519938093673]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.272027444236066, 43.50985337006766, 34.24159990953831, 60.19952383763695, 67.04404963447803, 57.98658526773377, 15.910927275070923, 71.35832852204433, 81.96088309924092]",0:00:22.834530
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.8532614113880874,-2.376058400290421,21.04777206834351,820.0029056972064,28.63569286218174,17.37778590149434,-238.0,"OrderedDict([('model__learning_rate', 0.050341931503082804), ('model__n_estimators', 48), ('model__subsample', 0.3693244189624927)])",-432.3833224130832,"[-1235.3325908063405, -245.30447093419482, -251.13703546722175, -107.56504869855608, -311.32876218070777]","[-360.4358232577493, -544.4387556385321, -738.8137161500765, -111.2116164842347, -332.9439959158726, -605.1199537181811, -144.8956455738813, -183.90125813408898, -858.1143639635364, -206.0892632396561, -1054.91515291307, -187.57991493661274, -408.70813343687263, -237.60284299577472, -510.9793998381076]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.246032713098856, 42.12221409850566, 31.207080545116174, 59.097875992353764, 65.47299188861183, 59.923323634805335, 10.252844878687645, 76.38163958491552, 83.56243890220586]",0:00:23.477801
1,miyazaki94,GBM,bayes search,HoldOut,5,0.6927975322819626,-1.4648235934093283,18.983666667288144,598.6752209182196,24.467840544645938,16.531601358456314,-146.0,"OrderedDict([('model__learning_rate', 0.01459089857559791), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-133.50657856897888,"[-1222.4958953345563, -186.8547143704417, -274.2919361090912, -127.54003911547925, -182.96065784298744]",[-133.50657856897888],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.893697655947165, 42.968398641543686, 34.26875801677734, 57.7431534162204, 63.34421666771429, 54.105474080551836, 20.28167453411569, 66.80733280260817, 73.26448678509638]",0:00:24.527881
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.821248317967077,-2.5865012445759583,22.257218382230104,871.1168745143574,29.514689131250517,15.741112873195021,-259.0,"OrderedDict([('model__learning_rate', 0.031105586171443298), ('model__n_estimators', 85), ('model__subsample', 0.3)])",-422.4789306964391,"[-1066.955182034226, -243.22690374899912, -271.62540247094756, -98.78763474828814, -215.35681967046457]","[-175.78418895944242, -522.1445962201617, -1061.8477305007316, -80.53609669510863, -272.08204110675075]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.56981838974554, 43.75888712680498, 29.82901892190106, 62.44139448009903, 69.48163328771746, 62.07315460264211, 13.41755979067972, 73.7365200601196, 87.76438981346247]",0:00:22.907444
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.8671315799493413,-3.100729533019277,24.052583826112507,996.0165772798514,31.559730310632432,17.939987449962373,-310.0,"OrderedDict([('model__learning_rate', 0.032414945088014575), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-411.81408881367037,"[-1016.793358920356, -219.54354542298114, -293.3432941586094, -154.50591650661968, -260.59499189106265]","[-592.7450401314538, -177.49430494974007, -368.8775565753331, -251.10746130222927, -662.0617426594738, -602.9318657898889, -288.7054765542797, -218.26564020554827, -550.522205657605, -269.72220465374187, -561.4640119944837, -730.5497245322531, -517.1997330540084, -675.8591168367433, -277.84050638608846, -637.9918042753253, -223.58597280431042, -857.1970142866076, -429.8179472592201, -590.2401784203686, -430.54205676677157, -451.6689307811357, -608.0348076019707, -438.48489735492575, -473.76090823936687, -470.45145558262533, -564.7761540448407, -404.03557797266785, -224.11631348407684, -661.9863869503671, -137.9942089470417, -606.3801604565729, -894.9332534741309, -635.8700334313457, -232.11483031014677, -990.5583332459239, -473.2281787840661, -697.6153701536526, -250.73791907768802, -563.9101194550034, -237.18068359567812, -525.62541440408, -616.2224072902347, -166.6357037134902, -249.73443889272667, -471.6327893720744, -416.89474639973434, -440.86498424308394, -189.69875266093408, -263.14786877331204]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.91869444555226, 41.56001255003763, 29.947487983464555, 67.675782837027, 71.07920452243782, 63.402833497562845, 11.88026643430766, 73.33926937396853, 93.72711678183403]",0:00:29.513730
0,miyazaki94,GBM,OPTUNA,,5,0.9998961010342866,-3.7461794260010652,24.046317376866288,1152.7883877679303,33.9527375592592,16.033674722755876,-375.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-544.8076885260145,"[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.31808094801446, 55.96683109526371, 38.033674722755876, 57.32443141774509, 65.7276449979351, 69.45568596352412, 10.638369556959788, 92.14464636530647, 91.4773154108483]",0:00:00.024995
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9596928376194965,-2.030733283353666,20.902012652938215,736.1276980663173,27.131673337011804,13.975966124323747,-202.99999999999997,"{'n_estimators': 81, 'learning_rate': 0.035946696731774266, 'subsample': 0.7233948432914784}",-383.7802162757174,"[-1094.218141214663, -292.1130374646192, -249.64284408874275, -89.45366680491612, -193.47339180564563]","[-1094.218141214663, -292.1130374646192, -249.64284408874275, -89.45366680491612, -193.47339180564563]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.780840167889348, 47.745689425964585, 29.288229875872663, 57.75771923054533, 67.28034377036516, 67.97596612432375, 12.643431264316968, 71.0318099264708, 81.76714327840324]",0:00:08.971717
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.8284821513152781,-4.203500495590807,26.01461625524659,1263.8660296321477,35.55089351383658,18.982172318079193,-420.0,"{'n_estimators': 30, 'learning_rate': 0.08230384817234206, 'subsample': 0.345150911731614}",-422.1440182350363,"[-1306.6850206908716, -311.5005523942703, -262.8362824179273, -76.54666412028554, -277.27009359739327]","[-336.196043325186, -556.9607175934689, -780.9489162909083, -46.72007955785898, -458.48613700269317, -469.92197030113095, -234.25833966870482, -201.9510285551708, -851.5744033522375, -249.6559530477774, -1054.870299777119, -159.48529125012823, -300.5019294310067, -202.99209409247044, -427.6370702796837]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.59759712535915, 40.51782768192081, 26.02679313991011, 71.32945331232115, 74.86440035437961, 61.711412738064695, 14.73084300816184, 93.21097468489526, 88.47309386676659]",0:00:14.119936
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.5914204184938359,-1.4215183281079304,19.640551098375468,588.1569066094149,24.251946449912325,13.326818493221623,-142.0,"{'n_estimators': 25, 'learning_rate': 0.03989516316859434, 'subsample': 0.32861897570098697}",-149.35101276144678,"[-1448.811107983336, -223.1666564885834, -267.42463583760986, -115.1660573536214, -265.0291021870497]",[-149.35101276144678],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[38.51962554785485, 46.17318150677838, 35.01393412369179, 57.23006489818932, 69.47940832524137, 49.1018562741261, 21.325336980916003, 63.81772533329183, 72.75390245709852]",0:00:01.557291
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.8869673606162854,-3.3811487228525285,22.196009718132593,1064.1269365250416,32.62095854699922,19.527635967577183,-338.0,"{'n_estimators': 56, 'learning_rate': 0.0783745204734248, 'subsample': 0.3106695944981653}",-412.8980147764805,"[-1223.99074255203, -292.3734596981668, -316.9357741777215, -161.31123573610697, -348.9266292095212]","[-233.39574664135253, -681.1267259375333, -872.9536036793579, -99.78949304328465, -177.22450458087442]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.13546528126416, 38.31189901184225, 21.632783218048303, 63.685043349015174, 63.32763596757718, 52.39336471935683, 13.704495716663933, 90.754910842041, 84.8655138184076]",0:00:06.821017
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.8283591455244586,-2.428916732408401,21.583347328425155,832.8415419966623,28.85899412655719,11.08837736975844,-243.00000000000003,"{'n_estimators': 58, 'learning_rate': 0.037828922254487474, 'subsample': 0.35660249303895053}",-440.26046895068515,"[-1270.9659039771534, -246.72013338828762, -243.88940538047862, -98.22747726450251, -190.21268662914392]","[-333.64246598144615, -369.0721886676504, -195.15747048667785, -233.23740503083081, -276.08875044624267, -724.1814774768847, -223.8758300012557, -596.3990504594855, -671.2736192587826, -751.9931832006341, -686.579472821832, -302.4958179348285, -775.0509421140504, -443.36320520104135, -551.8386842396407, -747.2594956083802, -562.200083792631, -270.9012925696903, -338.0681583890194, -821.9660421807971, -802.4377044942732, -253.12273527806843, -300.7235508505904, -862.8129775859024, -303.6315185774758, -325.3295468707458, -652.6287947828205, -163.8545492042389, -131.07908991251983, -133.95134397415413, -1089.2284160922277, -1006.8907340670407, -755.6634381834289, -701.2552784681826, -919.1597380869048, -513.7618152085944, -290.60904839222894, -600.0538607308735, -146.14282630872646, -970.8880378212276, -837.0263287381481, -709.716072857653, -867.2208705713529, -215.18445898854523, -299.75222377146576, -292.6143101219222, -159.82966790965855, -289.2890836420987, -222.68475165043807, -361.50631608563026]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.93385300865429, 48.41162263024156, 31.036534810550584, 62.286018977021214, 65.70247850871633, 61.12455085057062, 17.882647450758846, 72.71721747552344, 87.94615352158122]",0:00:57.831706
0,miyazaki94,GBM,SA,,5,0.9998961010342866,-3.7461794260010652,24.046317376866288,1152.7883877679303,33.9527375592592,16.033674722755876,-375.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-544.8076885260145,"[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[-1378.5877134535824, -393.5717411594483, -302.34747340818484, -393.09000392730445, -256.44151068155224]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.31808094801446, 55.96683109526371, 38.033674722755876, 57.32443141774509, 65.7276449979351, 69.45568596352412, 10.638369556959788, 92.14464636530647, 91.4773154108483]",0:00:00.024000
1,miyazaki94,GBM,SA,KFold,5,0.27975787255586604,-0.24864159807238662,14.05548677789437,303.27962884341144,17.414925461896512,16.04160912340256,-25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010132954046801219, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9691803387810274, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-680.4744911871302,"[-1680.410408991451, -303.00701944708754, -439.05126903509705, -266.23427239404145, -713.6694860679742]","[-1680.410408991451, -303.00701944708754, -439.05126903509705, -266.23427239404145, -713.6694860679742]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[40.60871490433488, 43.45839087659744, 40.09233474036839, 43.08378522459162, 44.87072887711602, 49.419353114129564, 35.47423259777871, 50.04797185912285, 51.29935678846385]",0:00:16.458099
1,miyazaki94,GBM,SA,RepeatedKFold,5,0.9990921571963038,-3.329488489689073,22.71477610290502,1051.5793036702946,32.4280635202026,16.03947627543105,-333.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06977971474550104, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9846403054821529, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-704.4009792010257,"[-1323.6450814267398, -364.0442734425161, -303.8893296627343, -345.17192996361797, -219.80588079053453]","[-672.0896312522364, -1567.2744955096096, -955.0501161197345, -457.2648148266358, -395.7146451786103, -1041.3894646411288, -431.25016257948624, -175.07655787536345, -1000.3804239790849, -456.01197739949407, -1513.9045358260971, -140.75270872073557, -456.01366730111516, -651.2410118734493, -652.6004749326038]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.58567034356373, 57.825714383032505, 38.03947627543105, 54.09736258476918, 68.25459571248454, 66.52922622518913, 9.24219693300965, 86.83214728356957, 90.94936463828826]",0:02:38.513021
1,miyazaki94,GBM,SA,HoldOut,5,0.9992543449874748,-3.7362436166836703,24.187653705409428,1150.375102349048,33.91718004712432,19.307339094504684,-374.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09681436908806855, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 73, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.955404187246407, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-756.7622403110564,"[-1252.7528458388108, -331.75689505039674, -300.37138167623897, -268.81602594604675, -248.12513187216277]",[-756.7622403110564],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.29603790988904, 52.84684212420083, 31.41134974933142, 58.623763829315024, 64.66126835580407, 73.30733909450468, 9.703367284449955, 83.80048973979343, 100.42418532957612]",0:00:08.668400
