Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,RepeatedHoldOut,5,-0.12197337363799976,-0.07099718919383213,2715.417908201005,13664589.108322924,3696.5645007659373,2233.016987726946,-7.000000000000001,"{'C': 0.011402645344650748, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.07868170899463015, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-23669375.56007353,"[-10814005.608943455, -37896467.52691759, -6367921.20078643, -27508030.225119434, -35942222.32957811]","[-8655872.23756756, -12688117.438627977, -28340081.583821185, -22353358.965050943, -46309447.57529996]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3583.995439806867, 3584.013739863152, 3583.9970468759284, 3583.971868368625, 3583.988295787807, 3583.9894677573075, 3583.9831929966576, 3583.9695590426973, 3584.091535431539, 3584.0624611866233, 3583.983012273054, 3584.011689209889, 3584.006159087945, 3583.988504651517, 3584.005781163868, 3584.022441954913, 3583.969906312878]",0:00:06.370411
1,desharnais,SVM,SA,Bootstrap,5,-0.12189715118939137,-0.0709911988628169,2715.4409064782653,13664512.679166272,3696.554162888226,2233.0805815683243,-7.000000000000001,"{'C': 0.05408863986759449, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.034496843255250695, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-27824871.123688363,"[-10814265.684458556, -37893841.044828944, -6367335.423184248, -27507646.95245508, -35941762.18813738]","[-16815731.07379138, -11121739.096374523, -21229851.84548242, -33652987.76450277, -29282827.711717762, -8902755.44364404, -12101982.607051587, -24316413.289712105, -10603461.253239332, -21802021.662733555, -16190109.87019369, -19279173.33645807, -28790360.78458526, -28930441.891811933, -30450564.299066044, -12021772.904142102, -31245278.549610525, -19989253.781713754, -22547631.523840975, -40024367.03300547, -21402464.288728625, -6036887.423569672, -20829491.324881755, -22546451.27996418, -37936901.356220074, -25556976.439228002, -15962162.145019501, -19094954.809933882, -44064298.099206224, -40691613.176530495, -37428946.59550464, -16407017.929720813, -23158500.502085067, -17166835.48424325, -24422224.333762508, -7491061.830745029, -25558641.296052083, -43435490.83783168, -25100943.751213733, -15942273.29382336, -15028577.6293992, -25965640.133874588, -23340540.776134167, -25340036.84416178, -28966678.964060474, -17104671.355654825, -42582865.756817624, -19261829.261371613, -13472971.149786001, -8710484.68378145]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3583.9783686472224, 3584.0651752718272, 3583.985991806327, 3583.8665571336915, 3583.9444808727208, 3583.950040129747, 3583.920275697128, 3583.8556028073335, 3584.434199858192, 3584.296285688705, 3583.9194184316757, 3584.055447963603, 3584.029215737202, 3583.9454716212394, 3584.0274230479904, 3584.106453790377, 3583.857250089272]",0:01:00.642960
0,desharnais,KNN,grid search,,5,0.592333935960929,0.6036706456203431,1658.9176470588234,5056668.527058824,2248.703743728556,1352.4,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-15049797.478820512,"[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3263.4, 5668.6, 5289.2, 2487.8, 7730.8, 6063.4, 5069.4, 1989.4, 3674.4, 3520.4, 5982.2, 4428.2, 2619.4, 6888.0, 2829.4, 8121.4, 2829.4]",0:00:00.001994
1,desharnais,KNN,grid search,KFold,5,0.5645634115024072,0.602035006097797,1682.3025210084033,5077537.2484994,2253.339133042206,1518.0,60.0,{'model__n_neighbors': 7},-12499835.230507586,"[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3129.0, 5385.0, 6028.0, 2713.0, 7045.0, 5235.0, 5370.0, 2157.0, 3699.5714285714284, 3655.5714285714284, 5556.0, 5116.0, 2785.0, 6295.0, 2807.0, 8164.0, 2511.0]",0:00:00.181176
1,desharnais,KNN,grid search,RepeatedKFold,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'model__n_neighbors': 6},-12193897.80319326,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -4498563.538461538, -17727031.408119656, -5120366.70940171, -25581146.321759257, -7112925.017094018, -5446171.871794871, -4578978.741452991, -23703215.655982908, -19676864.939814817, -14631263.87820513, -8862471.367521368, -9647816.134615386, -27099766.559829056, -3796619.1388888885]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:00.158216
1,desharnais,KNN,grid search,HoldOut,5,0.44718180681688546,0.6119404007139244,1811.4162895927604,4951156.760529064,2225.119493539406,1553.6923076923076,61.0,{'model__n_neighbors': 13},-3762513.730086481,"[-5040748.573964497, -24427483.601729628, -6838922.297223487, -18676205.065088756, -20704303.23126233]",[-3762513.730086481],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4166.615384615385, 5416.923076923077, 6900.384615384615, 2703.6153846153848, 6788.923076923077, 5901.538461538462, 5552.615384615385, 2739.6923076923076, 4452.307692307692, 3396.3846153846152, 4516.076923076923, 4851.307692307692, 3066.0, 6310.7692307692305, 3070.846153846154, 8897.0, 2932.4615384615386]",0:00:00.026693
1,desharnais,KNN,grid search,RepeatedHoldOut,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'model__n_neighbors': 6},-11969897.534188032,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -7112925.017094017, -14631263.878205128, -13264829.31196581, -19415203.698717948]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:00.064223
1,desharnais,KNN,grid search,Bootstrap,5,0.5645634115024072,0.602035006097797,1682.3025210084033,5077537.2484994,2253.339133042206,1518.0,60.0,{'model__n_neighbors': 7},-14149286.776506566,"[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[-25186222.38243123, -22949113.90909091, -31598859.813061222, -8533258.05830904, -17872697.782608695, -17199485.83900227, -15390820.951020408, -9491351.666666666, -9243321.393707482, -10518151.0, -13126210.5, -9563138.554730983, -13969915.333333334, -25997361.976676386, -21087415.923076924, -24059664.72011662, -8060354.833333333, -8529730.25, -15456853.991126884, -11156229.68, -17872438.903329752, -14233352.95825603, -9332380.0, -19473727.61904762, -6705845.456122449, -9953920.97566719, -8488108.17942177, -13978302.75, -25062918.967032965, -7496150.809833024, -12524728.366419293, -14303996.968163267, -8363905.076923077, -4255212.798580302, -27136393.39549613, -3801853.470957614, -15378228.144712431, -8111946.940408163, -3748971.2375510205, -15350471.568766635, -12912546.28, -14572082.34144427, -11492847.160997732, -10960225.073646849, -17619749.55357143, -20956509.333333332, -24295060.772727273, -18121870.90909091, -19728156.908163264, -22813280.696938775]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3129.0, 5385.0, 6028.0, 2713.0, 7045.0, 5235.0, 5370.0, 2157.0, 3699.5714285714284, 3655.5714285714284, 5556.0, 5116.0, 2785.0, 6295.0, 2807.0, 8164.0, 2511.0]",0:00:00.367103
0,desharnais,KNN,random search,,5,0.592333935960929,0.6036706456203431,1658.9176470588234,5056668.527058824,2248.703743728556,1352.4,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-15049797.478820512,"[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3263.4, 5668.6, 5289.2, 2487.8, 7730.8, 6063.4, 5069.4, 1989.4, 3674.4, 3520.4, 5982.2, 4428.2, 2619.4, 6888.0, 2829.4, 8121.4, 2829.4]",0:00:00.001995
1,desharnais,KNN,random search,KFold,5,0.5645634115024072,0.602035006097797,1682.3025210084033,5077537.2484994,2253.339133042206,1518.0,60.0,{'model__n_neighbors': 7},-12499835.230507586,"[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3129.0, 5385.0, 6028.0, 2713.0, 7045.0, 5235.0, 5370.0, 2157.0, 3699.5714285714284, 3655.5714285714284, 5556.0, 5116.0, 2785.0, 6295.0, 2807.0, 8164.0, 2511.0]",0:00:00.266368
1,desharnais,KNN,random search,RepeatedKFold,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'model__n_neighbors': 6},-12193897.80319326,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -4498563.538461538, -17727031.408119656, -5120366.70940171, -25581146.321759257, -7112925.017094018, -5446171.871794871, -4578978.741452991, -23703215.655982908, -19676864.939814817, -14631263.87820513, -8862471.367521368, -9647816.134615386, -27099766.559829056, -3796619.1388888885]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:00.472114
1,desharnais,KNN,random search,HoldOut,5,0.44718180681688546,0.6119404007139244,1811.4162895927604,4951156.760529064,2225.119493539406,1553.6923076923076,61.0,{'model__n_neighbors': 13},-3762513.730086481,"[-5040748.573964497, -24427483.601729628, -6838922.297223487, -18676205.065088756, -20704303.23126233]",[-3762513.730086481],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4166.615384615385, 5416.923076923077, 6900.384615384615, 2703.6153846153848, 6788.923076923077, 5901.538461538462, 5552.615384615385, 2739.6923076923076, 4452.307692307692, 3396.3846153846152, 4516.076923076923, 4851.307692307692, 3066.0, 6310.7692307692305, 3070.846153846154, 8897.0, 2932.4615384615386]",0:00:00.056595
1,desharnais,KNN,random search,RepeatedHoldOut,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'model__n_neighbors': 6},-11969897.534188032,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -7112925.017094017, -14631263.878205128, -13264829.31196581, -19415203.698717948]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:00.192776
1,desharnais,KNN,random search,Bootstrap,5,0.5139866191349335,0.5318912860972891,1885.9150326797385,5972483.679738562,2443.8665429475814,1608.7777777777774,53.0,{'model__n_neighbors': 9},-13736552.27570365,"[-4546927.652421651, -20644619.846153848, -6379113.664767331, -17486374.334283, -18130443.400205757]","[-4973417.919753087, -17644636.157273218, -14142743.130144032, -5459466.507024265, -9985146.133333335, -15042146.827160494, -10068385.962962963, -7657978.593768372, -12144573.206275722, -17678561.128086418, -10199825.322962964, -10683135.162962964, -12090806.886602651, -10303607.79506173, -30553211.008818343, -8457962.769090077, -26331403.0005144, -20290393.211560044, -8821460.20772947, -9469958.905528719, -15448568.234567903, -15507865.193773482, -5378961.709876543, -11282582.166666664, -22029806.86419753, -3256714.0610786234, -10626130.43424584, -23090012.380658437, -31618280.844444446, -10379132.481481481, -14217139.489553653, -13249510.92704826, -7731308.654320987, -14094289.599382713, -21016416.452958707, -8909475.059876543, -14062552.998316504, -19929993.84567901, -12563769.993022006, -13182563.342078188, -13406006.07877719, -6997715.878153516, -8235217.873737373, -16268483.612989798, -9909003.442386832, -8114061.041152262, -6775008.1154052615, -6561421.227833894, -23729962.12292002, -5299046.848765432]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3881.8888888888887, 5789.0, 6036.333333333333, 2649.1111111111113, 8166.666666666667, 5685.555555555556, 6776.777777777777, 2388.5555555555557, 3980.3333333333335, 3399.3333333333335, 5022.888888888889, 4796.222222222223, 2547.222222222222, 5783.555555555556, 3322.6666666666665, 8213.333333333334, 2450.0]",0:00:01.477995
0,desharnais,KNN,bayes search,,5,0.592333935960929,0.6036706456203431,1658.9176470588234,5056668.527058824,2248.703743728556,1352.4,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-15049797.478820512,"[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3263.4, 5668.6, 5289.2, 2487.8, 7730.8, 6063.4, 5069.4, 1989.4, 3674.4, 3520.4, 5982.2, 4428.2, 2619.4, 6888.0, 2829.4, 8121.4, 2829.4]",0:00:00.001000
1,desharnais,KNN,bayes search,KFold,5,0.5645634115024072,0.602035006097797,1682.3025210084033,5077537.2484994,2253.339133042206,1518.0,60.0,"OrderedDict([('model__n_neighbors', 7)])",-12499835.230507586,"[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3129.0, 5385.0, 6028.0, 2713.0, 7045.0, 5235.0, 5370.0, 2157.0, 3699.5714285714284, 3655.5714285714284, 5556.0, 5116.0, 2785.0, 6295.0, 2807.0, 8164.0, 2511.0]",0:00:24.139046
1,desharnais,KNN,bayes search,RepeatedKFold,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,"OrderedDict([('model__n_neighbors', 6)])",-12193897.80319326,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -4498563.538461538, -17727031.408119656, -5120366.70940171, -25581146.321759257, -7112925.017094018, -5446171.871794871, -4578978.741452991, -23703215.655982908, -19676864.939814817, -14631263.87820513, -8862471.367521368, -9647816.134615386, -27099766.559829056, -3796619.1388888885]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:29.309598
1,desharnais,KNN,bayes search,HoldOut,5,0.44718180681688546,0.6119404007139244,1811.4162895927604,4951156.760529064,2225.119493539406,1553.6923076923076,61.0,"OrderedDict([('model__n_neighbors', 13)])",-3762513.730086481,"[-5040748.573964497, -24427483.601729628, -6838922.297223487, -18676205.065088756, -20704303.23126233]",[-3762513.730086481],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4166.615384615385, 5416.923076923077, 6900.384615384615, 2703.6153846153848, 6788.923076923077, 5901.538461538462, 5552.615384615385, 2739.6923076923076, 4452.307692307692, 3396.3846153846152, 4516.076923076923, 4851.307692307692, 3066.0, 6310.7692307692305, 3070.846153846154, 8897.0, 2932.4615384615386]",0:00:22.443793
1,desharnais,KNN,bayes search,RepeatedHoldOut,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,"OrderedDict([('model__n_neighbors', 6)])",-11969897.534188032,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -7112925.017094017, -14631263.878205128, -13264829.31196581, -19415203.698717948]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:24.406723
1,desharnais,KNN,bayes search,Bootstrap,5,0.5536969235014411,0.512177918185666,1913.8161764705883,6224001.681066177,2494.794917636754,1775.375,51.0,"OrderedDict([('model__n_neighbors', 8)])",-12981836.37457444,"[-4763668.776442308, -19569770.042067308, -7120176.408653846, -17931184.19591346, -16916670.549479168]","[-18243600.50951087, -11589706.38764881, -10325141.262073863, -22300126.81547619, -13237917.6075, -8892479.922554348, -16024760.808423912, -10787476.014802631, -7747278.803125, -23741501.319972824, -9720176.740625, -6690679.579545454, -20091869.265066963, -6615854.648097826, -15317605.974431818, -25203024.04408482, -17640220.670516305, -9653185.743489584, -10750555.450625, -12552724.23735119, -14510998.354817709, -9396097.115384616, -18580764.262369793, -21177320.201822918, -8547796.439967105, -9271014.00390625, -13004703.752604166, -24381284.72826087, -5366837.501302083, -20302937.579326924, -11444642.767939815, -14514714.34375, -6526300.303385417, -14180094.10044643, -11474646.78794643, -20109759.802556816, -12707444.3984375, -18878794.192908652, -14966343.065340908, -27103216.948863637, -16286073.109375, -24172190.44419643, -19298416.240767047, -12670647.307528408, -7953640.204483695, -14878835.195723685, -3493311.0258152173, -14966591.48709239, -11113074.95888158, -18826621.86607143]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3385.375, 6034.0, 5809.125, 2570.75, 7767.375, 5074.125, 6301.75, 2321.375, 3977.375, 3521.5, 5152.875, 5124.0, 2721.25, 6008.625, 3304.0, 7637.0, 2650.375]",0:00:21.491990
0,desharnais,KNN,OPTUNA,,5,0.592333935960929,0.6036706456203431,1658.9176470588234,5056668.527058824,2248.703743728556,1352.4,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-15049797.478820512,"[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[-4923987.323076923, -28354089.692307696, -7522340.507692307, -13748578.507692305, -20699991.36333333]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3263.4, 5668.6, 5289.2, 2487.8, 7730.8, 6063.4, 5069.4, 1989.4, 3674.4, 3520.4, 5982.2, 4428.2, 2619.4, 6888.0, 2829.4, 8121.4, 2829.4]",0:00:00.001982
1,desharnais,KNN,OPTUNA,KFold,5,0.5645634115024072,0.602035006097797,1682.3025210084033,5077537.2484994,2253.339133042206,1518.0,60.0,{'n_neighbors': 7},-12499835.230507586,"[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[-4063555.3846153845, -20284592.50078493, -7685782.160125588, -15247681.94034537, -15217564.166666666]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3129.0, 5385.0, 6028.0, 2713.0, 7045.0, 5235.0, 5370.0, 2157.0, 3699.5714285714284, 3655.5714285714284, 5556.0, 5116.0, 2785.0, 6295.0, 2807.0, 8164.0, 2511.0]",0:00:01.549002
1,desharnais,KNN,OPTUNA,RepeatedKFold,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'n_neighbors': 6},-12193897.80319326,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -4498563.538461538, -17727031.408119656, -5120366.70940171, -25581146.321759257, -7112925.017094018, -5446171.871794871, -4578978.741452991, -23703215.655982908, -19676864.939814817, -14631263.87820513, -8862471.367521368, -9647816.134615386, -27099766.559829056, -3796619.1388888885]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:03.892553
1,desharnais,KNN,OPTUNA,HoldOut,5,0.44718180681688546,0.6119404007139244,1811.4162895927604,4951156.760529064,2225.119493539406,1553.6923076923076,61.0,{'n_neighbors': 13},-3762513.730086481,"[-5040748.573964497, -24427483.601729628, -6838922.297223487, -18676205.065088756, -20704303.23126233]",[-3762513.730086481],"[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[4166.615384615385, 5416.923076923077, 6900.384615384615, 2703.6153846153848, 6788.923076923077, 5901.538461538462, 5552.615384615385, 2739.6923076923076, 4452.307692307692, 3396.3846153846152, 4516.076923076923, 4851.307692307692, 3066.0, 6310.7692307692305, 3070.846153846154, 8897.0, 2932.4615384615386]",0:00:00.552005
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,5,0.6004579651679692,0.6407187351080013,1602.9705882352941,4583981.086601308,2141.0233736700093,1503.3333333333335,64.0,{'n_neighbors': 6},-11969897.534188032,"[-5524730.096153846, -22599225.273504272, -7732754.773504273, -14360221.45512821, -19056466.252314817]","[-5425265.764957265, -7112925.017094017, -14631263.878205128, -13264829.31196581, -19415203.698717948]","[3927.0, 5152.0, 5775.0, 710.0, 4494.0, 7252.0, 4067.0, 546.0, 2149.0, 2282.0, 5817.0, 6405.0, 1267.0, 9135.0, 2548.0, 14987.0, 595.0]","[3123.1666666666665, 5587.166666666667, 5916.166666666667, 2560.8333333333335, 6847.166666666667, 5575.5, 4756.5, 2203.8333333333335, 3652.3333333333335, 3597.5, 5652.5, 4460.166666666667, 2670.5, 6227.666666666667, 2670.5, 8661.333333333334, 2550.3333333333335]",0:00:01.519003
