Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,5,0.6772981183145529,0.4689255269616899,3017.9760387571196,17616145.81678959,4197.15925559057,2789.6035490720224,47.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-8670086.573529743,"[-11268940.596931478, -10429561.858507244, -3078555.502670274, -10042150.148232134, -8531224.761307584]","[-11268940.596931478, -10429561.858507244, -3078555.502670274, -10042150.148232134, -8531224.761307584]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3455.2889153992946, 6520.235109521953, 4630.4743640049555, 11491.72156929413, 5778.603549072022, 8103.722377319483, 8756.866876328488, 6311.441102343395, 1040.92160281947, 2619.1391325909203, 4273.270703056124, 3842.7459774582285, 3998.3288614390895, 7274.635801044751, 4960.958154015709, 7871.855323405551, 7610.757355256245]",0:00:21.836656
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.7817371550507722,0.5962605070514019,2392.4846345654933,13392347.289993232,3659.555613731431,1330.1136046699858,60.0,"OrderedDict([('model__learning_rate', 0.03579506022485709), ('model__n_estimators', 75), ('model__subsample', 0.3)])",-10283470.112514097,"[-11077406.294638826, -11327827.243813463, -3032963.7267086646, -9362350.478207475, -8887425.302869499]","[-12402953.538473781, -10501729.183664491, -5466942.429959024, -10712604.967372192, -4968979.58653304, -5633234.3392417785, -15250991.794009227, -17736239.035581477, -9158944.942100246, -8494335.99053274, -5047358.899071501, -6843156.370839046, -7593240.993423416, -16578959.472354215, -17862380.144555263]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2573.1195542199657, 3913.1136046699858, 3886.8074128814087, 12298.270550492629, 4339.262758105716, 6991.193319777919, 6500.000922485009, 5610.640482283341, 1376.6891784670486, 2479.184361021423, 3651.7629416782484, 2982.6403661426893, 3263.8359325086058, 7230.2925459201115, 4883.300398227472, 9672.720619011507, 8075.106169338233]",0:00:23.792968
1,desharnais,GBM,bayes search,HoldOut,5,0.9768136104719032,0.6179713985426718,2085.4237976561044,12672180.440069871,3559.800618022008,1135.6864410649705,62.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 77), ('model__subsample', 0.5279576178235633)])",-8104891.70364442,"[-15331114.990346054, -8924511.63677385, -3817147.5735697774, -12358317.054742644, -10736636.529403118]",[-8104891.70364442],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2208.2910808921415, 3718.6864410649705, 3888.522618179344, 11564.974197769901, 3113.2500301637606, 7129.650713303464, 5000.143047326585, 7282.109920581111, 793.772100948936, 1925.3218255417758, 4071.523681665279, 2471.964041026277, 2735.0474855067596, 8154.802817085873, 2939.150212033404, 9790.514940585897, 6158.5210120556485]",0:00:21.111574
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.6772981183145529,0.4689255269616899,3017.9760387571196,17616145.81678959,4197.15925559057,2789.6035490720224,47.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-8531604.240842124,"[-11268940.596931478, -10429561.858507244, -3078555.502670274, -10042150.148232134, -8531224.761307584]","[-11491715.163113287, -5667189.68521003, -6753947.332912103, -14639014.494926164, -4106154.528049047]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3455.2889153992946, 6520.235109521953, 4630.4743640049555, 11491.72156929413, 5778.603549072022, 8103.722377319483, 8756.866876328488, 6311.441102343395, 1040.92160281947, 2619.1391325909203, 4273.270703056124, 3842.7459774582285, 3998.3288614390895, 7274.635801044751, 4960.958154015709, 7871.855323405551, 7610.757355256245]",0:00:21.790196
1,desharnais,GBM,bayes search,Bootstrap,5,0.8736983466218837,0.5429991277490085,2333.7621506265095,15159067.913612094,3893.46476979208,1001.7801378897607,54.0,"OrderedDict([('model__learning_rate', 0.06449895317136532), ('model__n_estimators', 34), ('model__subsample', 0.7159760644949249)])",-10064582.534882259,"[-12559239.306273567, -8711018.163732916, -2297161.0672461265, -9714260.324307792, -11883918.598989999]","[-3294491.892950225, -9299621.648918182, -9990730.908093551, -3965250.8752245037, -14837173.48157842, -11309845.179047916, -11478071.167766063, -9016320.896110278, -10654044.101405239, -9254542.779602163, -26085087.833945688, -13505719.144698031, -10308298.562318949, -10101528.22916997, -9452604.407541657, -10569233.426881807, -18338668.171613526, -9117651.680150192, -12062745.594834011, -11179690.184820816, -6160580.552893039, -9115137.287912037, -8766764.068119233, -8070419.587251549, -11935169.530276572, -13520419.228686824, -11774251.191397464, -12811818.087560043, -10649774.049604058, -6489361.640128475, -9134489.636219244, -9893539.176215833, -15187943.866622204, -6550068.939206275, -12002811.68790615, -11315116.823105177, -6217220.670472947, -12781645.781828687, -6211822.0048050545, -6951213.3590654, -3240901.42562238, -7548326.698249366, -11815590.010647174, -12878407.068644935, -5710172.740991756, -8077696.892973614, -6134339.105485845, -9435342.648854533, -12294617.289665377, -10288015.940861642]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2814.6618964686036, 3295.2923769504, 3566.657342992366, 10569.397987000468, 2687.1365153976208, 6024.211972096537, 4621.83640203286, 4404.064798925212, 1716.4489055083864, 2366.020541846732, 3432.388880060751, 2957.0800187275554, 3150.7801378897607, 6962.0408252721745, 3456.0768733878604, 9565.411713916918, 6853.642096310394]",0:00:30.675702
0,desharnais,GBM,OPTUNA,,5,0.9968477585448076,0.5110456233267254,1925.7692263588333,16218990.05605663,4027.280727247187,958.5307500972576,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9484201.005723648,"[-12253322.58902699, -9442320.75505514, -5364573.30690982, -9148950.194033397, -11211838.183592886]","[-12253322.58902699, -9442320.75505514, -5364573.30690982, -9148950.194033397, -11211838.183592886]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2310.6070840007196, 2715.330565382754, 3192.253740896878, 8414.39125066336, 2590.8013784990426, 7571.495662713969, 4655.911553114671, 6695.317393027346, 880.6499627521326, 2969.272614109357, 3281.821429364978, 2512.9140957863983, 2403.5790103103313, 8508.672092811803, 2698.241990750388, 14028.469249902742, 4430.203332521682]",0:00:00.025999
1,desharnais,GBM,OPTUNA,KFold,5,0.8484304238692895,0.5479844260832599,2322.204265616954,14993701.760925561,3872.170161669753,1086.641588798349,55.00000000000001,"{'n_estimators': 29, 'learning_rate': 0.08960624682087255, 'subsample': 0.4338586660094112}",-7967658.138774055,"[-12724358.80834448, -6221391.64340078, -4203279.299809228, -8418990.944817215, -8270269.997498573]","[-12724358.80834448, -6221391.64340078, -4203279.299809228, -8418990.944817215, -8270269.997498573]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2189.358411201651, 2918.9325929095353, 3932.2493472199203, 11004.435175170376, 2527.281678841776, 6208.471161781564, 6348.082532633325, 6631.619952126753, 1029.0269469029845, 2388.2240644981966, 3558.450015820368, 3499.2207447065707, 4047.9972705223468, 7007.701997151724, 3785.396181250357, 8611.952384668764, 6367.930078231163]",0:00:06.707104
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.9268036434552587,0.5746504692577188,2245.7710989006173,14109168.745752402,3756.217345382506,935.4321910777876,56.99999999999999,"{'n_estimators': 55, 'learning_rate': 0.08341743323009439, 'subsample': 0.42502343430750494}",-9893774.510252234,"[-14958195.921076281, -4878754.228232265, -3399897.2385317613, -14654251.806551317, -8853764.464728048]","[-8473715.307916027, -8130486.7858768655, -4981006.972693914, -11014762.355816318, -5199876.257748217, -9732791.13845861, -16080369.993950369, -15620304.691967271, -7420594.167531138, -8693662.72809806, -5162790.892963262, -9110396.64538758, -7192806.589596727, -12717794.528227221, -18875258.59755193]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2440.4434523416444, 3411.6132211515264, 4386.857610341652, 10865.640977921159, 2583.7910412119973, 6280.194700854466, 5868.046260312944, 8202.038609570662, 333.47616841463247, 2280.9001509869945, 4091.3434128135063, 2735.1173790854864, 3084.4321910777876, 7927.895028515342, 4715.938506052087, 10037.216470283114, 6533.89751906046]",0:00:18.167778
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9593198687757205,0.5987330394582822,2146.329309862723,13310331.501949131,3648.3327016527883,1094.9051583092514,60.0,"{'n_estimators': 70, 'learning_rate': 0.0804586054703223, 'subsample': 0.5226436680728578}",-7901891.0343833715,"[-15024247.916691117, -10294731.557968918, -4310989.550999328, -11855679.843284713, -10771650.288959844]",[-7901891.0343833715],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2181.0948416907486, 3556.964069941906, 3961.1483150168297, 10985.560893747255, 2850.1480676471438, 6937.669560056059, 4078.4972446404404, 6437.516313593432, 1103.127644277962, 1841.972288175523, 3873.3337242486564, 2832.858660479132, 2907.8614019225324, 7473.773107785706, 3670.416632080133, 11059.71186719042, 6323.812310609501]",0:00:02.094102
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.719724826801931,0.5276576568085887,2520.4764410574926,15667956.21996264,3958.2769256284532,1161.2268391164234,53.0,"{'n_estimators': 63, 'learning_rate': 0.02807829648448847, 'subsample': 0.32254790053819304}",-8666162.47991415,"[-10974610.551518712, -14582815.51022527, -3536650.451328898, -9617604.532483537, -9017079.134959096]","[-11593922.850468278, -5526046.091986136, -3926388.251816414, -16460716.169805946, -5823739.035493978]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2699.9422089307413, 3509.15090006381, 3637.115808690287, 11379.617014357056, 3682.813599250476, 6313.226839116423, 7019.3172522260675, 5614.267197320056, 1756.4434866180877, 3073.466587319208, 3557.5096726923025, 3196.526134561934, 4003.2958416109595, 6485.016308424921, 3719.8884249618604, 8080.826712000205, 7288.265354664116]",0:00:07.214613
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.744233799952287,0.5994250483250475,2511.3853205453706,13287377.03939757,3645.1854602197636,1777.49975820496,60.0,"{'n_estimators': 28, 'learning_rate': 0.08630689176151596, 'subsample': 0.30103237800632787}",-9690125.96835656,"[-10734307.93800087, -10033954.945750289, -2883174.22559609, -8079047.69024686, -8402047.453427996]","[-12293335.951997451, -10285925.008177351, -14808752.978392944, -11593795.78101805, -11581867.672916116, -3790966.7270707604, -7898941.796993674, -4955632.256310196, -11231800.950639673, -18192663.84039239, -11031847.932277218, -14444034.667368006, -7726237.710397606, -11368874.15094888, -9429889.77265358, -8526855.05627947, -5309425.087350923, -19535293.841148216, -7255215.41121015, -7195474.854260869, -9509675.944879513, -7611287.662033883, -10117026.052676717, -8762924.070599003, -10332095.071966117, -18002597.664173473, -13378063.662996218, -9987610.707760481, -9740739.550189856, -6587323.167144905, -15435839.136274412, -9803368.035261232, -15517599.624467997, -8472444.322949681, -24517375.491462562, -8309163.903935317, -3878684.0769973365, -9478667.089224745, -6341790.75975615, -9805172.054564308, -6604384.985049483, -10819601.221389972, -8404828.855051596, -17379266.1397417, -17905611.640430108, -8990755.68512822, -10944748.614845768, -4863373.361416863, -5744304.99116226, -5396223.032341418]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2581.676072390949, 4553.465756504958, 4510.9660079779505, 12397.683148760523, 4167.895815759817, 7489.6498660087345, 7657.49975820496, 5255.518487301892, 978.2407239612628, 2538.8663188762653, 4202.526584647799, 3681.3759521640745, 3333.7388366811483, 7581.018205460135, 4499.845317978383, 9645.186417131457, 8074.493857506801]",0:00:58.002658
0,desharnais,GBM,SA,,5,0.9968477585448076,0.5110456233267254,1925.7692263588333,16218990.05605663,4027.280727247187,958.5307500972576,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9484201.005723648,"[-12253322.58902699, -9442320.75505514, -5364573.30690982, -9148950.194033397, -11211838.183592886]","[-12253322.58902699, -9442320.75505514, -5364573.30690982, -9148950.194033397, -11211838.183592886]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2310.6070840007196, 2715.330565382754, 3192.253740896878, 8414.39125066336, 2590.8013784990426, 7571.495662713969, 4655.911553114671, 6695.317393027346, 880.6499627521326, 2969.272614109357, 3281.821429364978, 2512.9140957863983, 2403.5790103103313, 8508.672092811803, 2698.241990750388, 14028.469249902742, 4430.203332521682]",0:00:00.026001
1,desharnais,GBM,SA,KFold,5,0.9394012159979851,0.6360483613507835,2120.495427253798,12072553.779555527,3474.5580696767074,959.3315065068432,64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.058844898647204213, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 78, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5224897042658385, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11005358.088746121,"[-15693907.018209873, -11436398.054755162, -3326059.1266841795, -13864374.906139322, -10706051.337942071]","[-15693907.018209873, -11436398.054755162, -3326059.1266841795, -13864374.906139322, -10706051.337942071]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2316.668493493157, 2961.8968623987603, 3324.71091833581, 12170.794523290711, 2520.349003350252, 7397.555698312317, 4326.666598440734, 5356.42424923053, 958.6768130820266, 2042.5188907109787, 3320.7806747974355, 2817.1437024159154, 3071.4935860726237, 8715.546138360312, 3523.8190263649526, 9906.188533333045, 6755.446816588986]",0:00:44.957741
1,desharnais,GBM,SA,RepeatedKFold,5,0.27872763583624804,0.07958848498622872,3381.259424313395,30530752.809813883,5525.464035699978,2114.675408668906,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010192235769776313, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 23, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9988126179166852, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13920416.98292504,"[-13454683.881232103, -23919573.294768736, -5824739.356516154, -7742636.296649067, -13739643.638586415]","[-22204332.786534633, -19364610.676024638, -9068103.944146613, -11374205.277214603, -4483524.651781667, -5945709.634290859, -9987485.651553733, -19371472.95936977, -16669902.752503159, -20105758.866728637, -5989257.752724146, -16231645.341575982, -8236171.46805795, -19609474.080116354, -20164598.901252862]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[4374.711841942494, 4385.458291450748, 4461.2547401731135, 5292.095657863526, 4396.675408668906, 5071.77203829636, 5330.197281219821, 4634.1293541795985, 4137.330604976886, 4385.458291450748, 4461.2547401731135, 4396.675408668906, 4396.675408668906, 5577.675904958431, 4385.458291450748, 5702.969054011935, 5231.805956579038]",0:01:43.204664
1,desharnais,GBM,SA,HoldOut,5,0.5931189427593819,0.298255848015303,2868.176685494471,23277389.396477386,4824.664692647292,1615.5345817591497,30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010244120916629695, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 66, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9495964964871513, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17128479.28172391,"[-11527805.852348324, -17084890.431984458, -4210429.794111129, -7112062.811452327, -12475241.161254078]",[-17128479.28172391],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3686.905826366671, 3788.8318726419616, 4099.323636285325, 7191.1898194466985, 3761.694573910161, 5322.1823771452655, 4766.928624873853, 4587.312865428084, 3173.5089306540335, 3734.6662310733977, 4080.1919488075564, 3750.1572197822643, 3764.5345817591497, 6409.073448893506, 3794.6130586900936, 7547.94170646594, 5807.487133968858]",0:00:08.730438
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.24810075303937074,0.06555596854520518,3418.460571479766,30996222.095858317,5567.425086685794,2163.6814805734,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010201312465674317, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9882385590807086, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15428199.264544154,"[-13729979.930258652, -24548587.89914324, -6071244.835098658, -7882434.7710048985, -13878978.30203549]","[-22226589.25205839, -5841927.576429328, -6037056.080272967, -27615892.05248328, -15419531.361476809]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[4429.957200535616, 4428.533323151366, 4518.167480862264, 5207.975223117962, 4445.6814805734, 5061.542296430335, 5319.851688130344, 4656.980134016348, 4223.022868973853, 4428.533323151366, 4518.167480862264, 4445.6814805734, 4445.6814805734, 5521.063646893971, 4428.533323151366, 5566.306397209612, 5171.924620270831]",0:00:19.453504
1,desharnais,GBM,SA,Bootstrap,5,0.9852168096361646,0.6124793629240793,1750.2990707608265,12854355.455439417,3585.2971223372015,759.1953702664432,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0591579371078175, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9601626028920287, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14184799.241952455,"[-13280446.892266998, -8361047.48072671, -4259646.815587413, -11079582.355900122, -11180090.705715692]","[-12190251.03765883, -12487602.978972284, -6064460.748116787, -13192973.436677009, -12507542.61482961, -14182389.12205414, -13550113.846021973, -3107571.8789962362, -11758682.498628613, -17407802.628413767, -10349223.30529442, -12440376.976041323, -11635071.873672351, -10031321.437331436, -12041208.389688937, -4498846.931379373, -7821813.204354414, -13466188.599320086, -9429390.631298507, -10783629.088024873, -14567533.446532022, -15544924.049961526, -11661077.432818368, -18620588.672625978, -7985130.478023573, -17869147.061870247, -11262996.5159743, -17710990.043020315, -11495431.169751596, -6218544.737641472, -8263058.5739645865, -13226820.462557988, -16453300.450571368, -16148473.646062374, -9538287.22021722, -11930383.361284886, -9767756.620026685, -18740305.665622663, -8270216.189781926, -17205340.703126676, -15799639.22467079, -12759654.210857479, -10853000.07498096, -12924571.6470374, -9289270.905193914, -9311410.036557207, -8517950.281255063, -16048232.718350507, -14085145.09145127, -5530240.603658835]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2516.804629733557, 2722.9652872687943, 3693.483061580622, 10225.781922461894, 3011.82122585482, 6941.903391734328, 4559.296342044372, 5993.719667049159, 814.8221432847403, 2442.627479769209, 3905.9584210370626, 2768.2259398767287, 2552.9320733196705, 8385.809749639871, 3269.405620077958, 13511.17655306534, 4544.699498756715]",0:09:29.847291
0,desharnais,SVM,grid search,,5,-0.0770061563166804,-0.12902101834094504,3563.316041009286,37450489.33632257,6119.680492993288,2075.7634150020126,-13.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-16961418.302939672,"[-15434709.6207698, -33462631.26387083, -9339498.116790274, -11049510.166339874, -15520742.346927576]","[-15434709.6207698, -33462631.26387083, -9339498.116790274, -11049510.166339874, -15520742.346927576]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3730.796358914412, 3737.1423342013836, 3738.3020402193956, 3740.3075526364682, 3737.3513771734415, 3748.5612563078566, 3741.169839508364, 3741.2365849979874, 3733.2761104044266, 3737.2068989471536, 3737.3029524991593, 3739.029045882693, 3743.0399228437686, 3743.7110685982093, 3736.9540229335553, 3749.111335042325, 3749.3266493315286]",0:00:00.001999
1,desharnais,SVM,grid search,KFold,5,-0.02021679543316668,0.15438504730752367,3256.4898913848165,28049693.720476948,5296.196155777932,1910.9527724263162,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-16542899.452957142,"[-14885886.923619628, -32785196.186782904, -9083378.941999363, -10734244.283410864, -15225790.928972939]","[-14885886.923619628, -32785196.186782904, -9083378.941999363, -10734244.283410864, -15225790.928972939]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3673.052511513369, 3737.3584969505628, 3753.281752146827, 7998.525774933327, 3754.181265692059, 3791.3264495659996, 3969.047227573684, 3764.0898916199785, 3494.327915394931, 3730.708213761701, 3750.5389093109266, 3703.087885855412, 3749.3070692948886, 3820.5735980815534, 3709.1636000770727, 3834.696734548022, 3905.8562858396476]",0:00:04.949583
1,desharnais,SVM,grid search,RepeatedKFold,5,-0.02021679543316668,0.15438504730752367,3256.4898913848165,28049693.720476948,5296.196155777932,1910.9527724263162,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-16638949.793276282,"[-14885886.923619628, -32785196.186782904, -9083378.941999363, -10734244.283410864, -15225790.928972939]","[-28640824.052200213, -22135893.43950353, -9701813.637673244, -15591280.90470801, -5443517.062202823, -3671219.0855765594, -10240782.731925877, -27267120.076227587, -20181557.3486354, -23458553.711150046, -3362136.901028133, -21275324.921053927, -9564505.042211998, -24033183.270405307, -25016534.714641586]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3673.052511513369, 3737.3584969505628, 3753.281752146827, 7998.525774933327, 3754.181265692059, 3791.3264495659996, 3969.047227573684, 3764.0898916199785, 3494.327915394931, 3730.708213761701, 3750.5389093109266, 3703.087885855412, 3749.3070692948886, 3820.5735980815534, 3709.1636000770727, 3834.696734548022, 3905.8562858396476]",0:00:00.407426
1,desharnais,SVM,grid search,HoldOut,5,-0.02021679543316668,0.15438504730752367,3256.4898913848165,28049693.720476948,5296.196155777932,1910.9527724263162,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-28640824.052200217,"[-14886610.793482663, -32785196.186782904, -9083378.941999363, -10734244.283410864, -15225790.928972939]",[-28640824.052200217],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3673.052511513369, 3737.3584969505628, 3753.281752146827, 7998.525774933327, 3754.181265692059, 3791.3264495659996, 3969.047227573684, 3764.0898916199785, 3494.327915394931, 3730.708213761701, 3750.5389093109266, 3703.087885855412, 3749.3070692948886, 3820.5735980815534, 3709.1636000770727, 3834.696734548022, 3905.8562858396476]",0:00:00.055420
