Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,random search,RepeatedHoldOut,5,0.971896884541189,-5.169528506254688,3067.30113847909,44727339.91194675,6687.850171164629,1431.4866382060477,-517.0,"{'model__learning_rate': 0.028167878149748162, 'model__n_estimators': 93, 'model__subsample': 0.9263791452993542}",-212716616.5115766,"[-4838705.04153474, -4548154.030240613, -11071195.032960115, -26553540.30328779, -526019174.24246675]","[-547029191.492623, -501555367.7288533, -6606749.782308943, -3569061.997736138, -4822711.556361635]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[32567.62870488568, 2786.1690188900384, 2144.6912881631297, 2294.507662653727, 2753.0885886767123, 2553.4866382060477, 3418.938608185508, 3621.366856655228, 2161.2953085851836, 1831.847692132817, 1667.2729816288534, 1946.855468502002, 7435.978684148831, 1752.6435045165676, 3060.000459940312, 2159.5953720434777, 2523.5515710098807, 2692.871849640188, 2608.354660094146, 2118.647793174959, 2831.8948770739535, 1667.2729816288534, 1972.342641371243, 2159.5953720434777, 2515.6443028139643, 3584.193264004732, 2013.3687011673956, 1869.5781271986796, 2101.754402430455]",0:00:00.773350
1,kitchenham,GBM,random search,Bootstrap,5,0.6652995630897349,-0.9480448079793053,2483.9881225512913,14122774.893066768,3758.028059111157,1330.5471262410438,-95.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-123204577.52394132,"[-6456667.020338977, -15297053.814085133, -12024919.090616921, -28243223.158417724, -511787033.424347]","[-276331258.8084147, -262542256.21826997, -10055431.941666977, -277264097.47405475, -15139552.047075681, -50309650.41200504, -16250798.9912756, -330667215.3021222, -159603156.65190613, -7914472.250629709, -267566162.6026391, -291555530.511103, -32744476.453760203, -10481299.739018742, -26601466.97505874, -6176636.316290751, -8212890.462100662, -4791586.792511454, -8784651.127499264, -4512200.766222204, -6249062.963841436, -4172576.5985544072, -4403160.934831379, -292170551.71163243, -14387585.711563557, -8207142.065399344, -10909554.179726034, -4050058.8967998703, -278829303.1024659, -7072893.096105001, -294388529.312466, -331153025.25794274, -72820799.46152773, -355243522.66298634, -215560483.3761645, -3574511.7724866197, -289880244.25857675, -3683441.649771019, -15928951.947145762, -307912437.3220815, -6605256.818179757, -69683879.32867196, -34848005.44100759, -273865455.9874481, -15963142.823788254, -273730071.38902736, -298777364.70486826, -250868499.94502923, -16660770.804708362, -62497334.5953112]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[10095.369347378477, 2702.7290125889713, 1526.5257958782638, 2536.387286139876, 2367.9680116609884, 2729.3170425225867, 2635.4528737589562, 2624.485610511982, 2156.7561454546976, 1947.178679165495, 1573.0804164966407, 1796.3763412562573, 3844.365628880406, 1877.2441947804962, 2641.839551398645, 1880.0803416699455, 1879.9823736926749, 4399.3685632427105, 2204.126797666889, 1818.6059343135328, 2600.4043975348804, 1625.1688729365817, 1737.1806035264572, 2115.194972818998, 2667.121976207954, 2466.11790081214, 1918.7411505274335, 1954.9339729744017, 10455.203115183214]",0:00:07.028845
0,kitchenham,GBM,bayes search,,5,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-126316265.1752015,"[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.033111
1,kitchenham,GBM,bayes search,KFold,5,0.9501673411450826,-1.9603553968118828,2567.861125974866,21461740.870333053,4632.681822695474,1557.5447287052566,-196.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.8131660406277041)])",-110583414.10500415,"[-4619195.25850728, -5775994.734457419, -11051080.023729032, -27071333.555881705, -504399466.95244527]","[-4619195.25850728, -5775994.734457419, -11051080.023729032, -27071333.555881705, -504399466.95244527]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[19636.903990773648, 2398.6464864093905, 2043.5181549924907, 1935.3160162125482, 2365.091604013794, 2514.4417919662283, 3742.3665771479295, 2353.989022536175, 2212.91376522201, 1936.7994824969676, 1708.296211747832, 2122.879496459198, 6575.563077203153, 1867.2655148934664, 2758.1224102122965, 2095.768785642601, 2267.7019258938394, 2843.6834878740337, 2421.3262952831296, 2492.7323547940114, 2978.449392903739, 1708.296211747832, 2187.5447287052566, 2095.768785642601, 2611.831470086183, 3495.4824490488436, 2095.768785642601, 1979.2284803859068, 2278.3035286172862]",0:00:26.684713
1,kitchenham,GBM,bayes search,RepeatedKFold,5,0.6773877899784192,-1.2639756815926106,2589.3810669353566,16413184.534331055,4051.318863571597,1782.6585583918163,-126.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.6057568539155898)])",-112863931.01066002,"[-6833871.789644666, -5177405.210203964, -15798543.28055886, -22221956.27798705, -533011980.65223783]","[-552614632.1986526, -3434892.4677555067, -9597098.700030655, -17326899.211741876, -3438574.6924009454, -511201114.7823997, -3221002.1912791566, -28059427.673397716, -7323558.109872666, -3238263.843751323, -6840306.203688243, -2312778.721053293, -522117972.99657255, -10787174.149284927, -11445269.218019143]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[15791.75998682402, 2951.8297654167413, 2328.682477300855, 2576.887251631711, 2559.4326125907437, 2787.623469847513, 3032.712536803535, 2824.5907375169877, 2565.6239150871934, 2407.4261344595466, 2207.3848824661345, 2264.134254654483, 4508.538518264252, 2281.9636653472216, 3780.6080134672, 2442.3206973747233, 2646.668216051817, 3262.798760774515, 2758.989992171866, 2527.116545109849, 2893.424108728047, 2315.3978323149304, 2412.6585583918163, 2331.636206431062, 2811.948731332289, 3197.039386156801, 2346.2272526219667, 2467.0890396191553, 5698.677016449627]",0:00:25.762738
1,kitchenham,GBM,bayes search,HoldOut,5,0.8381757299537541,-2.103566995829739,2714.710998554972,22499984.532245174,4743.414859807771,1337.220085328164,-210.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 44), ('model__subsample', 0.3)])",-536977081.8436047,"[-20980416.614780813, -21339352.85475553, -40379533.05435986, -90221327.39065595, -489106068.33948445]",[-536977081.8436047],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[12783.919096163332, 3267.4452425696836, 196.25283253666254, 2496.47598956436, 2609.412278953382, 2492.997846605085, 2937.2905370353446, 2903.6552663104985, 1124.1942381129168, 2479.709691632719, 1759.2506025772961, 762.8904118028479, 2035.220085328164, 1236.6596328362727, -567.0097374866602, 2662.4894615016883, 177.4571810609175, 853.4881474757663, 1875.968255323992, 2147.679062484156, 2623.651929077846, 1227.1242498063898, 2167.3409758564876, 2609.412278953382, 3870.9501611178184, 2071.441042118275, 2690.868625531398, 2226.32697401557, 16732.585760264094]",0:00:24.007165
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9788810323011168,-3.3725797592099154,2910.696878109294,31699968.80377597,5630.272533703494,1452.09859651742,-337.0,"OrderedDict([('model__learning_rate', 0.04386344909548862), ('model__n_estimators', 100), ('model__subsample', 0.725866008505334)])",-211433727.92257693,"[-16393191.811738556, -7705945.571136856, -16172093.765471054, -74124635.52940501, -506163203.1505757]","[-548962435.0183789, -491784307.65081656, -8070953.32452428, -3963916.050646953, -4387027.568518097]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[25492.990043308964, 3199.3223384921225, 1776.09859651742, 2157.163055076706, 2686.3275782558608, 2499.621464742487, 3743.4620826295704, 3457.6775175431667, 2245.9126552598846, 1693.778026957902, 1146.5959852600538, 1709.5701001336947, 8124.938368332112, 1542.4217023024732, 3869.977518129159, 1939.214370271206, 2171.4454442848128, 2495.4799542455585, 2534.679371109716, 2059.236474473668, 3052.8546846821555, 1215.4278916373617, 1760.5411868649485, 1823.3845010699981, 2648.609310196774, 4051.9835925715483, 1707.4522568372024, 1827.148916131672, 602.7747948152219]",0:00:24.190111
1,kitchenham,GBM,bayes search,Bootstrap,5,0.9359830818299567,-1.870690031568654,2536.5109025240954,20811692.286312915,4561.983371989963,1118.1784224783232,-187.0,"OrderedDict([('model__learning_rate', 0.04140753317701223), ('model__n_estimators', 82), ('model__subsample', 0.5513160523449827)])",-86924476.06890531,"[-6430715.790608117, -10689323.715752175, -29388155.965899862, -71248589.72802927, -521113737.2561733]","[-12545192.579596978, -9900675.722410278, -152528661.3369783, -40251272.113431714, -33296762.087937955, -6693029.80523882, -310043914.3846856, -8030954.176700357, -69964574.75165656, -293990349.23932016, -105149661.67433327, -10369101.449099237, -324794120.3446955, -10034045.2678876, -272556615.5364367, -2882811.8335445025, -298671447.78936934, -4116516.7119315206, -259833540.98169127, -261586061.2470865, -11529127.382538289, -240444719.7479111, -10032022.079668041, -290846784.31894344, -11175401.403809875, -8551745.802744767, -12666414.560220858, -305529810.2519864, -256070124.38154876, -276700452.800295, -6741144.305978816, -6707385.97705224, -8840833.268049665, -29723428.96643345, -6182818.617606339, -251990807.74289012, -7742377.115531698, -24345066.82145013, -309156981.52918303, -10615330.01646677, -8106852.108620636, -7389935.579691823, -4885033.153937846, -19082100.93568179, -5939366.27453374, -297331345.4761424, -10476019.209499119, -12184752.648111515, -252315130.4463058, -250152509.8175904]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[18981.843000252502, 2625.9024482533673, 1473.4834486363347, 2291.4010971442904, 2249.8180754590726, 1706.4357970303079, 3408.009994282521, 2206.381734005344, 2175.658703730345, 1880.1641110355747, 1360.0622542070462, 1530.5299488141536, 5741.2445096316105, 1654.1628035627543, 3350.4055558921755, 1637.0945425549944, 1897.0432897333442, 2107.1784224783232, 1921.5274470463203, 1457.9585525691007, 1194.7215843397853, 1376.2927023471939, 1741.4085227865635, 1740.9560864606512, 2416.438433615683, 2659.316450604488, 1556.363316417985, 1502.1535666855725, 4398.573296575222]",0:00:33.577293
0,kitchenham,GBM,OPTUNA,,5,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-126316265.1752015,"[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.031112
1,kitchenham,GBM,OPTUNA,KFold,5,0.9879857773660827,-4.8197027200244635,3181.9237176936763,42191201.723295785,6495.475480924841,1644.152159566108,-482.0,"{'n_estimators': 88, 'learning_rate': 0.05087633216630341, 'subsample': 0.9622689857763708}",-109599020.88930646,"[-4640685.579519204, -4959688.900249297, -11098227.444488604, -8324335.86733075, -518972166.65494436]","[-4640685.579519204, -4959688.900249297, -11098227.444488604, -8324335.86733075, -518972166.65494436]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[30582.01136227228, 3058.465567249418, 1835.10075397379, 2128.4072020424246, 3036.7423311721263, 3609.3008872771957, 4481.93077989401, 4673.188241547252, 2022.9832715096036, 1456.4107705087808, 1192.8048850016323, 1786.0564283816684, 9174.113617173309, 1482.3095326009407, 3476.152159566108, 2117.536267954933, 2367.6407367310167, 2774.7922630455023, 2436.3533157108673, 2263.6660017882436, 3516.807625247081, 1192.8048850016323, 1598.883596125145, 2099.8267054524736, 2462.102398909987, 4514.488959892479, 1640.005166675757, 1323.7236324744665, 1642.378511470694]",0:00:11.350322
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.7654413275265606,-2.1384812826046664,2749.193462459175,22753103.254491486,4770.021305454671,1625.8307373134735,-214.0,"{'n_estimators': 89, 'learning_rate': 0.014903690706153426, 'subsample': 0.6089173679314178}",-112714997.17020871,"[-9274404.884765338, -7467585.265944637, -16265727.533881763, -33201454.947097346, -526058991.1418342]","[-552895482.6062245, -3521987.348477784, -11244246.826220732, -18909923.29589127, -3103639.5653361063, -505231078.801793, -3047064.7291406794, -24902480.322695006, -7938457.900059853, -3176060.472649729, -6985997.378834195, -2179761.2148528635, -522779608.90302634, -13222569.087261414, -11586599.100667048]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[20603.986207787315, 2969.2479216271217, 2114.596305732892, 2525.5344952545433, 2528.4593428855997, 2615.2618023860687, 3027.55574160421, 2831.760838074254, 2545.3580922927645, 2187.721458549368, 1984.2152420880918, 2106.243883266472, 4793.53139317165, 2099.6034990145613, 3740.0977477705246, 2207.752388062097, 2496.3806421616496, 2734.524645639323, 2805.210922990146, 2386.582166193277, 2757.3318618615494, 2114.5537213275247, 2255.8307373134735, 2243.219055757216, 2856.1571063580473, 3139.089055637195, 2189.488784293104, 2236.1613319747703, 6641.23244380889]",0:00:31.383228
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9583709750224424,-3.0618144153991835,2818.6997194953287,29447007.79526713,5426.50972497674,1281.0816908843726,-306.0,"{'n_estimators': 90, 'learning_rate': 0.09051459971534627, 'subsample': 0.35953094795884455}",-542724559.8045776,"[-16060256.508971233, -19289448.640947867, -39995273.92680998, -71764499.6865176, -504337064.84616065]",[-542724559.8045776],"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1868.2471841745728, 4174.043558611911, 1499.4003515164686, 3003.0816908843726, 2047.2605196312293, 1782.5673352913548, 4075.509213777607, 2190.426508328712, 2043.5734090531269, 1608.5128990143126, 531.7846208659101, 859.4474133532176, 2792.9598573658213, 2043.670455976323, 2940.401514918245, 2738.1595555095128, 1899.3693593631783, 216.20225109112687, 1796.0325143403763, 1547.638182192981, -3650.9007093665823, 553.6875639140785, 1602.5459609179707, 1689.3910117921298, 3896.5475940507827, 3375.929498131429, 795.3856625362855, 1013.4515068502578, 25878.903108810246]",0:00:02.926633
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9953210528665595,-5.241869587396538,3243.0892843799365,45251792.32715951,6726.945244846245,1317.4413106991205,-524.0,"{'n_estimators': 89, 'learning_rate': 0.09954898688672571, 'subsample': 0.7967190887265184}",-212169775.95392114,"[-6813078.300482783, -10814703.022162555, -14559951.804839576, -65767409.7525866, -504727839.64439756]","[-551820097.8396317, -487689399.34087175, -6725688.465757257, -9310549.80227362, -5303144.3210714]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[31821.925985958893, 3610.063165965524, 3179.2181912198425, 1647.358713105937, 2775.801671354918, 4022.3545080985746, 4159.369159586128, 3729.4407643220616, 2364.4791476354385, 1150.4084786646033, 1023.0093738674254, 1067.2048861241458, 8482.969071377122, 1909.9147003546184, 4200.117303259013, 1543.428649486028, 2086.829764256446, 2306.4413106991205, 2680.5344346119123, 1697.050411399845, 3044.8301609158475, 895.7292479996285, 1302.3611692739107, 1651.7096533897713, 2310.54911576106, 5156.0774155794, 1383.9524123193644, 1039.705629909458, 743.8316250811154]",0:00:10.813026
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.8448636341158243,-1.5629241893165289,2597.2795990689165,18580476.817295823,4310.507721521424,1581.4725096487073,-156.0,"{'n_estimators': 39, 'learning_rate': 0.04690463375555115, 'subsample': 0.5716771946372836}",-72790079.10699062,"[-7123322.129881756, -8785942.740591383, -19080207.500923187, -29490218.608238693, -519451630.65211904]","[-7236861.6595616, -7216667.792791806, -12099197.477989146, -82750220.90831634, -58790345.19210358, -9133879.085681057, -9031377.216509346, -11869131.91687054, -7716754.05641334, -5503972.837505893, -23806605.28541028, -276793815.49558026, -11713104.678347077, -49920117.834656544, -282718582.1847616, -280816038.2916334, -31430348.89020369, -4242773.385614267, -4119437.8866364406, -320253969.0705706, -7592222.184206873, -6284872.79124701, -300889656.3886528, -5977950.156479339, -18861693.946039617, -7788155.983131997, -22506307.639818095, -5571367.958245774, -21338628.745659985, -125358023.83089317, -5584725.480526924, -237511397.51258934, -310987476.40651006, -292160136.18959737, -11788056.404449213, -11589380.667155894, -8388284.61367147, -3279825.316317649, -261662282.87104988, -9197025.793560205, -5420372.741163225, -281214401.7233626, -6952240.848182194, -10596758.598929351, -245806152.92270797, -9377115.810239479, -4946754.9018604765, -250223517.495807, -4958431.47762921, -8667931.444914417]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[17352.771458328145, 2685.6478766049086, 1825.4590856100604, 2590.8378061095405, 2320.4353818422815, 1999.6290594117586, 2994.476179813969, 2270.295764867976, 2558.6281922387934, 2114.509130799536, 1883.6114422011765, 1916.177440100482, 4257.347181729193, 1973.5274903512927, 4057.8635596104104, 2281.925078424069, 2383.265613653696, 2826.1130005800205, 2711.795042200514, 2383.116138252019, 1813.7836137659438, 2037.7255550364985, 2224.864054288852, 2229.51499734411, 2616.2303597542964, 2990.6264504632363, 2085.675810299487, 2095.4400476944843, 7131.422499448819]",0:01:03.323790
0,kitchenham,GBM,SA,,5,0.9972083526108516,-4.490637758440623,3331.048695304586,39805573.6522121,6309.165844405431,1707.4228503913205,-449.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-126316265.1752015,"[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[-61945326.175905816, -4505157.841489461, -9210758.093151726, -46333606.64506599, -509586477.1203945]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[27962.362165741848, 2995.604946836727, 2007.22057696675, 1925.7606311622778, 3011.22849930082, 4284.809088196022, 4841.775860090541, 6289.718093194002, 1754.8134577115777, 851.7119994947495, 778.6412566977817, 1310.4337619710952, 11537.987498858736, 1508.5322701589378, 3785.165261132863, 1651.3600928859912, 2293.158005894074, 2408.218349789194, 2681.350404713126, 2489.330104807231, 4286.262305084287, 688.0132287516527, 1368.24250421759, 1933.422996386632, 2731.4228503913205, 5959.520257228637, 1384.5672300990814, 967.3252982985941, 1833.227258241144]",0:00:00.031906
1,kitchenham,GBM,SA,KFold,5,0.9430699971643123,-2.49601380870629,2620.458378343071,25345113.131471884,5034.393025129433,1280.7722366528974,-250.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09478633630484792, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 35, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5747066184291638, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-138979950.27981007,"[-8042550.763099557, -29005201.29611209, -21992212.92875238, -106022803.34241314, -529836983.0686732]","[-8042550.763099557, -29005201.29611209, -21992212.92875238, -106022803.34241314, -529836983.0686732]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[22759.304781615323, 2738.717617755034, 1292.60468245627, 2191.827899317765, 2479.272748018427, 2412.085909024125, 2927.2412369564004, 2390.109654126482, 2345.6200627890707, 1759.6478826957723, 1669.1768341943346, 1603.8117221640596, 4751.13016716415, 1571.2030908229085, 3794.8976059233196, 2270.7132671338627, 2443.095743375771, 2146.802111951956, 2676.621167684408, 2235.445621163263, 2095.1811824044557, 1413.2194376471434, 1917.6315358715367, 1953.8085405141937, 2304.7722366528974, 2782.200717830345, 1759.6478826957723, 1878.768956393858, -530.6892436270809]",0:00:27.747425
1,kitchenham,GBM,SA,RepeatedKFold,5,0.9670070776272234,-2.113003832454129,2804.8710892818976,22568398.9335993,4750.620899798183,1565.3638205483508,-211.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09809011820378571, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 98, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.32111141584379316, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-127034053.70814118,"[-19499471.340511743, -40908389.733079255, -29950309.694043156, -81087731.298806, -509024095.88174266]","[-564099140.6367326, -20873297.997982863, -117572256.12760887, -28093712.435606338, -6676201.653232708, -511022724.2808371, -5771731.686841833, -42049977.01476963, -9702383.484614711, -3489878.772626357, -8277037.522347917, -13186101.894179154, -529517457.81782067, -31795740.16253115, -13383164.134385997]","[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2049.143059286892, 4652.320599147076, 986.4229715438122, 2655.9047906050996, 2561.118220225062, 4446.223922473114, 3050.477038275327, 2700.500395890591, 2923.711003415527, 1072.4414622191478, -320.08535155863365, 873.8344156461609, 4027.230599821153, 1496.4275483684778, 1845.4227550762275, 1697.0255194117885, 521.2970139116658, 4444.1003144415145, 2037.2163779982097, 659.9385923052839, 604.6361794516492, -858.3904629081037, 574.0883821038594, 1307.3955829772033, 1451.9379292467743, 3010.9817512672794, 593.8736438664484, 1560.7316272915625, 19691.22838604628]",0:02:59.710963
