Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,HoldOut,5,0.33360144453589613,-0.4429926750920865,1860.8390471503421,4503572.723249747,2122.162275428,1853.364588892302,-44.0,"OrderedDict([('model__learning_rate', 0.011190603789933062), ('model__n_estimators', 20), ('model__subsample', 0.9382461493971976)])",-13583056.441084227,"[-4954988.180000951, -9009550.991754638, -18202937.975991633, -30389791.789956644, -564474504.3564019]",[-13583056.441084227],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[3157.364588892302, 3540.453908761143, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3126.865174188541, 3180.562969808256, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3157.364588892302, 3213.698129768518, 3431.2463193138315, 3528.3273469368787, 3623.7706367918126, 3157.364588892302, 3528.3273469368787, 3626.274981981349, 3601.2443999664442, 3126.865174188541, 3157.364588892302, 3126.865174188541, 3157.364588892302, 3485.1096993106275, 3540.453908761143]",0:00:21.465707
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.5200614675986207,-0.33592894788382943,1763.182374554304,4169427.3808461297,2041.917574449598,1674.182863435622,-34.0,"OrderedDict([('model__learning_rate', 0.019504010351507867), ('model__n_estimators', 20), ('model__subsample', 0.9980903257420912)])",-7254040.447726834,"[-4300435.684817226, -8909799.10289368, -18525210.59091967, -75087591.86158115, -565306402.0431503]","[-13182980.529036546, -3966732.080206859, -5531113.38125259, -8470563.761702934, -5118812.486435246]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2978.182863435622, 3593.263962944199, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2913.5660095379853, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 2978.182863435622, 3198.977913080146, 3593.263962944199, 3809.83407474994, 2978.182863435622, 3639.052593015816, 3732.4225786432153, 3778.211208714832, 2913.5660095379853, 2978.182863435622, 2913.5660095379853, 2978.182863435622, 3593.263962944199, 3593.263962944199]",0:00:24.161020
1,kitchenham,GBM,bayes search,Bootstrap,5,0.22093721893582097,0.03471518159384801,1544.4340109284472,3012648.957530992,1735.698406270799,1766.812702775187,3.0,"OrderedDict([('model__learning_rate', 0.010053169411110537), ('model__n_estimators', 39), ('model__subsample', 0.30567165010412406)])",-82401805.27178062,"[-5416422.148402684, -8099410.853519717, -19331717.15915851, -14431740.90347548, -543496185.8791114]","[-278849334.20765173, -11728073.290003818, -5287414.5100721605, -10141143.002881711, -9669820.75958171, -325379817.88374215, -9342585.362063274, -8907990.767742964, -321076583.2009875, -331738290.5971334, -290038069.4402033, -11246308.370973835, -11624310.909672284, -12628341.89797447, -8168878.297891733, -253451046.33237377, -8379378.3023012495, -9727255.089161202, -271521508.4488591, -254188835.07707193, -5532901.38194585, -7865487.273696415, -9348248.177981798, -14348553.99586505, -282796451.8020298, -12022896.651547473, -290441454.0183791, -10524930.047105603, -11018531.985041501, -9749865.560533118, -319000255.0177006, -33919455.15042431, -362905429.00230706, -14284225.127141584, -9451989.000318838, -5127729.474158639, -10848836.636339009, -281876047.3654055, -286921459.8405299, -7467349.221727536, -15701757.991919583, -15631233.35690083, -10893882.003973136, -12345738.14384589, -8168117.9368114285, -6226336.945150317, -284245361.1097134, -6362420.244789693, -10661082.266419861, -263383393.13086867]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[3070.812702775187, 3314.1045146252277, 3025.3891549585383, 2775.37381687305, 2943.517420570271, 3153.993582480359, 2915.8912678264337, 2812.6668894222885, 2918.1027506218834, 3022.315970092271, 2930.837735973944, 3021.439158468548, 3002.2613916623336, 3037.4560549872563, 2911.325230848538, 3380.89927705762, 8432.963147054448, 3222.6373056004945, 3471.610909149861, 3106.5377349900277, 3245.3469698317567, 3284.959127247509, 4126.734510244986, 2839.2773320649617, 2911.691856864602, 2825.2901990700557, 2987.2775413716136, 3203.6562012427053, 3237.2633341337087]",0:00:36.808328
0,kitchenham,GBM,OPTUNA,,5,0.9974876758198494,-0.0013225818044078075,1445.3057413048732,3125122.6318945545,1767.8016381637829,1351.240071079243,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-241890537.35418606,"[-2730013.0614406536, -11827062.186112557, -22107159.52312134, -581093642.062782, -591694809.9374738]","[-2730013.0614406536, -11827062.186112557, -22107159.52312134, -581093642.062782, -591694809.9374738]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1646.230147147451, 2881.474062927726, 1101.5841842808481, 1176.332139976551, 1950.9876450374295, 3426.694204926773, 2472.5703649995694, 1521.0333678816012, 2316.0129211556737, 1578.893256007204, 553.3115719664027, 1976.1998944381419, 1338.5775275547396, 981.0004905953541, 1409.6697974082485, 984.9715599454277, 5557.810840858403, 1018.0130909970585, 4397.4742633367905, 3408.1393563297092, 3682.5320844677713, 5250.832636475561, 6675.168784531345, 5521.235392867509, 2069.240071079243, 1352.6258782886675, 2779.7030811706363, 977.9506889340787, 2857.0018003389337]",0:00:00.035985
1,kitchenham,GBM,OPTUNA,KFold,5,0.560962459980799,-1.018392441297502,1801.7982921097805,6299392.436528348,2509.859047143554,1416.666153136891,-102.0,"{'n_estimators': 32, 'learning_rate': 0.03527248549324659, 'subsample': 0.3067936356736817}",-116459857.59033398,"[-3739917.2376744156, -9021070.534211904, -21078819.235605847, -24686190.863086637, -523773290.0810911]","[-3739917.2376744156, -9021070.534211904, -21078819.235605847, -24686190.863086637, -523773290.0810911]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2654.2185150582195, 3458.2046648489113, 2064.0136752901885, 2209.287213890304, 2325.8629797810063, 2929.808496770229, 2258.997067808668, 2520.680038575368, 2515.7493459396487, 2506.711663783548, 2220.9966458352674, 2639.2557612439095, 2524.0546986938584, 2135.1880239696334, 2363.8711245231493, 3554.4351382720665, 18974.516167470025, 2097.4026508952275, 4035.0170545838882, 2474.9829058422392, 2374.3130395894987, 3436.5426803306314, 7758.009827257936, 2158.309788950212, 2528.5555547687354, 2480.935207106699, 2590.970353756437, 1850.8286809445372, 3588.666153136891]",0:00:06.815949
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.9824797537919742,0.12440884495376225,1369.4267871656164,2732715.495131208,1653.0927061514753,1160.3092641087082,12.0,"{'n_estimators': 39, 'learning_rate': 0.09599339776805123, 'subsample': 0.9395761844858644}",-109560812.3610742,"[-2330458.1936517367, -10524427.483885603, -22097702.415941752, -560431837.0035894, -575619286.3699102]","[-18723217.03011871, -9176447.7197538, -12378007.138301797, -8590118.138881609, -474159835.9282963, -3052242.8645590227, -15927520.703349354, -547028483.6052613, -2374544.6743361508, -5359574.18127506, -6231759.159023063, -14881752.747372884, -20648095.450460665, -8166030.128124916, -496714555.946998]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1850.530423737411, 3273.4922820032634, 1630.3497856675558, 1591.3965783968697, 2502.5525941065844, 2317.244028028312, 2524.925062326129, 2364.1894631510972, 2296.916443005211, 1462.8069609528761, 1829.3092641087082, 1794.4563397429852, 1585.7148494336875, 1446.897679922788, 2381.9337527893576, 1833.8988434233925, 6293.914835472114, 2160.1966170986525, 4385.403256330235, 2260.983009262339, 4042.314379737424, 5283.163288132881, 7539.498301590348, 1895.7205879326136, 1960.1174649356058, 1927.2444463640802, 2168.8589552449034, 1384.3011216735401, 3273.4922820032634]",0:00:19.361508
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.6006344359797318,-0.2411433634161011,1706.8605785892132,3873602.0588368517,1968.146859062314,1553.7919740938055,-24.0,"{'n_estimators': 20, 'learning_rate': 0.025681266271009424, 'subsample': 0.9663280077807362}",-12838755.155571297,"[-3953579.3453147444, -8896849.659770645, -19061562.99248862, -102440348.33018988, -564803886.0481061]",[-12838755.155571297],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2857.7919740938055, 3708.815929366665, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2796.4861509465118, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2857.7919740938055, 2923.6716029804375, 3259.2139530837035, 3492.1406757842033, 3899.345316206125, 2857.7919740938055, 3492.1406757842033, 3708.815929366665, 3677.7338585598136, 2796.4861509465118, 2857.7919740938055, 2796.4861509465118, 2857.7919740938055, 3492.1406757842033, 3708.815929366665]",0:00:02.015000
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9296655289583668,0.08944809555059086,1442.041383239751,2841827.814351016,1685.772171543657,1275.4716549174905,9.0,"{'n_estimators': 23, 'learning_rate': 0.068922252053582, 'subsample': 0.9986069590930493}",-6789233.633514933,"[-2531290.203810951, -9322042.934347926, -20983865.005190685, -391849611.4528187, -568872368.7196274]","[-12798451.72614799, -2922404.3364126827, -5405822.809869226, -8152550.862788319, -4666938.432356448]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2389.334012316709, 3524.625502754015, 2279.5283450825095, 2280.198303471135, 2451.3067428084187, 2484.4812298119496, 2561.112410042618, 2451.3067428084187, 2734.961069471739, 1976.6763529301436, 2280.198303471135, 2390.0039707053347, 2280.198303471135, 2279.5283450825095, 2389.334012316709, 2374.67556257775, 3556.6901164418764, 2922.1727963040744, 4104.208406574159, 2389.334012316709, 3253.797976340493, 3764.5313241929484, 3675.5132673269395, 1954.4019231303453, 2280.198303471135, 2038.6490834218532, 2390.0039707053347, 2946.043636404272, 3524.625502754015]",0:00:06.818157
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.49448030252202746,0.08136549660670822,1533.8397376529135,2867053.564117427,1693.2375982470467,1694.3178659471178,8.0,"{'n_estimators': 51, 'learning_rate': 0.01359784537663364, 'subsample': 0.498667209663463}",-72042082.28226878,"[-3963651.1527789948, -9042394.058802959, -19873643.337890442, -68791034.14144701, -535252405.9095219]","[-25752701.018863145, -235128612.901969, -239143505.73417377, -9945183.55683542, -278181847.1603811, -9558891.98487831, -293715566.28540087, -7044108.721199016, -269964301.8206203, -9990815.70576054, -24608015.181764755, -315141408.92662823, -253247682.72703424, -10620215.352266433, -312053255.90261036, -303312575.9360228, -6735460.453894243, -5016889.1064281985, -296363224.22988796, -320837733.6945272, -5201642.761325637, -315649067.1455865, -7249413.539437093, -7271345.055015034, -6624527.49491675, -279601621.13523155, -11497892.067955242, -19754304.321784504, -7080159.084901141, -23410948.416463606, -9873991.486486003, -285809127.92402565, -291239061.444459, -10907801.5182269, -278189642.7450733, -5934882.625094492, -304797754.64379674, -308535420.8592687, -290010753.5305307, -10929019.331150543, -26214185.4795182, -5887244.583521448, -10584795.904596308, -61156670.58579954, -10711151.152371237, -267374764.4175701, -274791057.18693286, -8934778.241786035, -11028923.098678688, -271093261.66563725]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2833.1959733734925, 3197.5011812065304, 2568.5255772403034, 2526.8822039961137, 2719.510841458355, 2874.627328316519, 2657.129087316556, 2615.3610289327735, 2682.4348278484827, 2534.9824312357828, 2820.443111821841, 2733.2406759846112, 2658.5140813524517, 2557.600263963983, 2731.062190597781, 2700.7949540046607, 11955.086925308264, 2896.9125733623578, 3554.6821340528822, 2917.8163604926863, 3162.6088104427217, 3326.7546508807704, 4068.956064244572, 3969.789713701278, 2750.2111114523314, 2512.3790463488403, 2704.506134057839, 2512.584569551503, 3280.0289842096563]",0:01:15.706928
0,kitchenham,GBM,SA,,5,0.9974876758198494,-0.0013225818044078075,1445.3057413048732,3125122.6318945545,1767.8016381637829,1351.240071079243,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-241890537.35418606,"[-2730013.0614406536, -11827062.186112557, -22107159.52312134, -581093642.062782, -591694809.9374738]","[-2730013.0614406536, -11827062.186112557, -22107159.52312134, -581093642.062782, -591694809.9374738]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1646.230147147451, 2881.474062927726, 1101.5841842808481, 1176.332139976551, 1950.9876450374295, 3426.694204926773, 2472.5703649995694, 1521.0333678816012, 2316.0129211556737, 1578.893256007204, 553.3115719664027, 1976.1998944381419, 1338.5775275547396, 981.0004905953541, 1409.6697974082485, 984.9715599454277, 5557.810840858403, 1018.0130909970585, 4397.4742633367905, 3408.1393563297092, 3682.5320844677713, 5250.832636475561, 6675.168784531345, 5521.235392867509, 2069.240071079243, 1352.6258782886675, 2779.7030811706363, 977.9506889340787, 2857.0018003389337]",0:00:00.033000
1,kitchenham,GBM,SA,KFold,5,0.996431253941712,0.05574204816126338,1353.2010112740502,2947024.2150336816,1716.689900661643,1016.394950462379,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08622407466262615, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9881202051188671, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-245819627.60420036,"[-2378972.361702233, -11394390.2709119, -22786038.84647248, -593442010.2349998, -599096726.3069153]","[-2378972.361702233, -11394390.2709119, -22786038.84647248, -593442010.2349998, -599096726.3069153]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1721.0988586350381, 2862.1060629155145, 1447.801969235612, 1145.5930936463162, 2476.2366189715362, 3296.9663686118997, 2353.900083790419, 1886.7020560599765, 2308.263447434968, 1534.3487705677258, 1102.669705388158, 1727.424851640793, 1374.691551285265, 970.0202765439681, 1747.0142476935584, 1248.605049537621, 8136.883201445085, 1330.2005505550399, 4523.133076939271, 3157.8381627068516, 3491.6123709470794, 6464.756801862075, 6567.847106541664, 4856.204234711456, 1782.193351994545, 1819.7570414717832, 2337.332770594279, 1105.0536315206627, 2816.243785451286]",0:01:06.359548
1,kitchenham,GBM,SA,RepeatedKFold,5,0.9358779305245293,-5.7123335987937365,2141.1163657333273,20949158.666346766,4577.025089110477,1224.0473395340073,-571.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09992251740839028, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 45, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.43072181310117486, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-138027860.6279704,"[-5244960.58137845, -6129777.746093491, -22574273.919971686, -308267045.9870606, -502497057.9315351]","[-109573088.94327158, -10196352.561309416, -15630104.742769197, -4502607.014483342, -472302150.0688579, -6407665.040429804, -47584565.4179927, -548223046.1916492, -4097779.964006074, -5357747.136046785, -6454696.819231034, -56843027.25789513, -270425016.92732, -5690953.92902185, -507129107.4052715]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2493.8678470311042, 2377.510135143196, 2056.958046445401, 1126.4039792231613, 2808.0473395340073, 2416.585165927103, 4227.3551458377515, 2468.8364852163945, 2579.747195110656, 1913.209686047946, 1730.1492454396946, 1494.4111736297743, 1609.1777066599911, 2452.0916506031895, 2509.587258924459, 2587.1367748620078, 31618.700175118338, 1169.6642388745508, 3831.943785870069, 2377.393782926083, 1573.351705810533, 4440.49717762543, 2154.7439865482684, 4250.403024368893, 3435.312136235853, 2515.650985163787, 2330.4693890539043, 1762.2149499815887, 4023.2685219171494]",0:01:37.473175
1,kitchenham,GBM,SA,HoldOut,5,0.9684562320466755,-0.772901109508038,1727.1796331014052,5533215.251622868,2352.278735954323,1231.699888115369,-77.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09358758733184136, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 42, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6389378632589289, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-146419456.61185092,"[-2253996.2850706633, -14580800.341592873, -22384565.67638595, -516486767.3265938, -520201434.89412117]",[-146419456.61185092],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2072.897270602291, 2136.162106684099, 1274.499456801704, 1585.7591896211256, 2536.08959111073, 2325.193634679114, 2394.5673974627894, 2292.4741539666993, 1824.3002911011542, 1330.0050301922486, 1831.957096469592, 2242.477960836836, 1907.699888115369, 1458.0162292814475, 1858.1525093839603, 2077.2790781992885, 8410.132451727397, 891.421146992129, 7606.9035318474525, 2367.768279217753, 3676.466231011886, 8508.378649369666, 8967.932692840464, 1790.4859923422425, 2417.9732870577477, 1945.2523872487, 2417.06180219025, -518.3832617033906, 6600.817791104355]",0:00:07.110615
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.9814148263359287,-0.5725850870691773,1537.9739424872364,4908029.97503928,2215.407406108249,1292.2817662897678,-56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07640694825073369, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 86, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5897701280857349, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-37202729.1849105,"[-2650852.27599864, -18517593.653548952, -20987449.961979896, -572699805.7588576, -502458059.3831755]","[-105274074.53957634, -61452034.085139595, -6774914.341664724, -7537873.026478526, -4974749.931693302]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2283.1136056578302, 663.9413621668235, 869.2250766541187, 819.4036783883968, 2117.307050256561, 2727.811143041759, 2626.900539398687, 2023.4603840876707, 1866.3708331656292, 1279.7784213174905, 1057.6222648687663, 1887.1912552515344, 2161.2068317330236, 1056.642482289886, 2460.910211474687, 2406.6255409177998, 17069.488329210475, -903.0403291793431, 4621.347680240651, 2451.281766289768, 2671.607817992643, 915.8022475585091, 642.9247477813186, 1423.2605816441455, 2618.040056479241, 1898.286489381268, 2631.1831173584687, 2211.318579522085, -209.84319906047122]",0:00:56.190857
1,kitchenham,GBM,SA,Bootstrap,5,0.511063276025643,-0.3325622307688647,1651.9845908588889,4158919.8740322883,2039.3430005843275,1775.6426553687825,-33.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01798593769503842, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 27, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5930074123083382, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-171315272.80038184,"[-4040591.019881238, -8790496.094902378, -18845706.522179447, -45546941.32718451, -544606710.3486208]","[-317945049.4450507, -14421573.633259647, -266229951.4816011, -12712402.774362735, -10581132.779271185, -7222897.396991948, -315160064.7364506, -275760607.3268414, -14529368.797637824, -4256289.380635244, -7388015.94595907, -6575589.950218703, -8837293.257268338, -280146735.63608426, -5097350.382597403, -296460492.89678204, -7514463.509656145, -248092534.93324748, -7843989.559979164, -288001566.8716562, -7049412.276438033, -6918812.268956481, -12558107.101320801, -10847314.984407045, -6905269.824898304, -15390880.930578163, -44269867.35942648, -294352764.91915816, -8435977.454119127, -20814891.878453568, -339953950.85106504, -273691560.8277448, -31312507.137706596, -7696587.75417763, -316585582.6443495, -8948646.330342839, -10303994.154397538, -11061478.800731821, -313933594.67803293, -21823624.161796376, -9725088.74293574, -4668069.4717969885, -36774643.78195584, -11405673.270431537, -268997643.1543775, -328612607.4652924, -10718905.352052977, -55801409.15926396, -293111211.1038087, -7511760.354329133]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2924.2753147813237, 2979.948799235994, 2886.6025908463357, 2797.5138557768287, 3110.4590296600572, 2968.683275873588, 2874.123701204923, 2827.6445251471487, 2897.0568536282703, 2866.029346366716, 2850.630398919226, 2887.9555775444023, 2850.149599845372, 2871.6317211239702, 2944.8485592609436, 3014.8768856318275, 15077.750808355173, 2674.04632233251, 3439.4704247231844, 2968.683275873588, 2897.6426553687825, 2979.948799235994, 4806.713660063865, 3026.9264303109994, 2855.4822869439063, 2796.617017885594, 2887.9555775444023, 4304.1180685454265, 3000.522043715614]",0:03:57.221392
0,kitchenham,SVM,grid search,,5,-0.028430259149911707,-0.0405806070429795,1228.1585990662425,3247646.7269124305,1802.1228390185922,913.3491458838882,-4.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-122373130.80341883,"[-1678673.5486823148, -9601045.57545092, -24061078.420641437, -2711934.3699649917, -573812922.1023545]","[-1678673.5486823148, -9601045.57545092, -24061078.420641437, -2711934.3699649917, -573812922.1023545]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1635.6228789104737, 1635.3749578614763, 1624.3715315185561, 1624.284776922083, 1628.5591574480773, 1635.921604086042, 1624.7374079930246, 1629.7006503172797, 1631.4916343596738, 1626.895611101453, 1625.788609934925, 1632.179931049494, 1631.0859886318349, 1626.7676951256915, 1633.517628699221, 1632.158783493766, 1630.8483567562446, 1636.3375407627977, 1636.9879643375912, 1632.490522881051, 1635.8842754068532, 1635.512438791727, 1626.9214189462516, 1625.0350460507082, 1631.3491458838882, 1625.7874258556103, 1632.9962604868094, 1632.9345712324962, 1635.8166532925934]",0:00:00.003001
1,kitchenham,SVM,grid search,KFold,5,-0.02752238842176724,-0.03296074090438594,1223.85755380129,3223865.163853287,1795.5125072951419,909.6121254347811,-3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-121029396.04174995,"[-1694372.765103043, -9784826.029958637, -23979205.42870974, -2736869.886041815, -566951706.0989366]","[-1694372.765103043, -9784826.029958637, -23979205.42870974, -2736869.886041815, -566951706.0989366]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1650.0728451879672, 1685.1248969888245, 1605.2805538097775, 1605.760447744252, 1623.572727505066, 1658.6160923670861, 1615.0813997358975, 1628.0979568288033, 1652.3183825604747, 1648.8484788158476, 1597.7892436692237, 1636.831565046056, 1630.9150161323043, 1624.6196334720908, 1630.833156514626, 1667.2491337551814, 1657.7084480138055, 1703.658557663987, 1705.1216163066877, 1636.2504840515828, 1650.7495175884162, 1660.0289661804304, 1624.0066553442678, 1509.7627528214407, 1627.612125434781, 1624.3688609548879, 1636.4367254407964, 1644.7994676476105, 1659.2148801956162]",0:00:01.917936
