Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,miyazaki94,GBM,grid search,,5,0.9996669165413896,0.34694124559404627,7.157282211032402,153.2348348773391,12.378805874450858,3.4176305891355483,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-881.6885209914396,"[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.94522000955919, 42.805508063566855, 70.23663447050313, 28.557898721032743, 57.80691590513561, 27.949063195124456, 9.07401121911024, 33.05374312471265, 48.58236941086445]",0:00:00.026000
1,miyazaki94,GBM,grid search,KFold,5,0.6246256193231261,0.5733536867253017,9.006851875730028,100.10902836015617,10.005449932919367,11.191540710249484,56.99999999999999,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.5}",-661.7270837676239,"[-808.5244599573128, -1092.495735671342, -394.56521365969996, -212.45615007047343, -800.5938594792912]","[-808.5244599573128, -1092.495735671342, -394.56521365969996, -212.45615007047343, -800.5938594792912]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[37.82864531435308, 41.30809610427966, 48.10257270914234, 32.287281754429515, 47.08564791820112, 33.09108004297667, 23.17799883451848, 34.191540710249484, 44.02370846161853]",0:00:01.499043
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.6246256193231261,0.5733536867253017,9.006851875730028,100.10902836015617,10.005449932919367,11.191540710249484,56.99999999999999,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.5}",-686.1830571210706,"[-808.5244599573128, -1092.495735671342, -394.56521365969996, -212.45615007047343, -800.5938594792912]","[-1313.4930019185063, -336.7745154485704, -645.5941577731693, -505.9865336710007, -423.25126930582013, -207.11374517780945, -565.8521358644, -1040.1285383065886, -1028.6244732327302, -616.3892472452145, -747.766342708971, -1568.8451028801417, -397.8449982522303, -278.1896660260206, -616.8921290048862]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[37.82864531435308, 41.30809610427966, 48.10257270914234, 32.287281754429515, 47.08564791820112, 33.09108004297667, 23.17799883451848, 34.191540710249484, 44.02370846161853]",0:00:04.023870
1,miyazaki94,GBM,grid search,HoldOut,5,0.9234031147426023,0.672633077851097,7.223526481171864,76.81394043239021,8.764356247459947,6.081192793168697,67.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 35, 'model__subsample': 0.85}",-1179.1467238372231,"[-888.8541208514553, -1217.4624066920078, -565.1170811875104, -199.61713004845583, -1224.6791756686973]",[-1179.1467238372231],"[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[38.20290914892005, 36.44378551585156, 53.94154134006476, 29.92120684806105, 53.09579132318607, 27.772567815875515, 13.868252209494898, 31.963645013999443, 45.9188072068313]",0:00:00.374243
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.7435549794883043,-0.10575366403865605,13.303575175250801,259.4559509092026,16.107636415973715,10.308812296406714,-11.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 35, 'model__subsample': 0.3}",-514.6809486662717,"[-752.4473451715604, -1343.9207298869865, -639.7536974935185, -252.13444227969526, -1220.1467203267964]","[-1193.678226135767, -168.16095878416834, -497.78519255656187, -146.7144235546475, -567.0659423002134]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[18.802159422375432, 30.347429023853326, 69.32605288568953, 25.371290305302487, 40.50501512443195, 16.502001418948716, 19.308812296406714, 31.725853278748556, 46.100646588675666]",0:00:01.463650
1,miyazaki94,GBM,grid search,Bootstrap,5,0.44727671213722664,0.4578611523822774,9.674251092513186,127.20839623512941,11.278669967470872,10.74219727417048,46.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.3}",-631.8970245076753,"[-707.9175609809971, -1093.5251621374005, -433.45170842629767, -260.32812118810745, -994.4984461196606]","[-898.320182596067, -700.0240108077944, -423.68587879430623, -512.3100998285931, -353.6333791364298, -417.07161327416304, -546.6373118000025, -639.4846571953343, -1035.5427366542704, -1415.1777829696134, -900.5776955356008, -737.4728085687651, -237.5065077864596, -822.841029029766, -361.71147163464434, -653.0756474251334, -719.1023867676076, -914.1986481061865, -268.76428823945236, -480.57061186344896, -595.5377174041051, -412.81670959240944, -335.1400304715281, -435.56373361530046, -741.2558871939426, -496.56810806357953, -968.1044954649946, -669.3402705117417, -876.4623155598779, -1110.8293506794025, -963.8778092353309, -567.6040571542169, -964.5114702562229, -943.1060143080673, -660.5005926922064, -991.5536706016392, -1352.4894551015434, -917.6218650422948, -652.0032828164768, -585.5197067599428, -279.6260616326499, -819.9139164102407, -756.3564151164175, -622.393335166116, -863.8744042640252, -411.2144418897675, -622.1770471779815, -1127.4771996050663, -290.10660194281377, -318.8081214242712]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.28176564864771, 42.0384948152081, 55.16162791689282, 31.902061174139806, 43.12979553198718, 30.84219727417048, 22.564624643112868, 35.93371045664027, 48.68590563649456]",0:00:13.468897
0,miyazaki94,GBM,random search,,5,0.9996669165413896,0.34694124559404627,7.157282211032402,153.2348348773391,12.378805874450858,3.4176305891355483,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-881.6885209914396,"[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.94522000955919, 42.805508063566855, 70.23663447050313, 28.557898721032743, 57.80691590513561, 27.949063195124456, 9.07401121911024, 33.05374312471265, 48.58236941086445]",0:00:00.026000
1,miyazaki94,GBM,random search,KFold,5,0.7027798895611017,0.570164472406701,8.656838684359323,100.85735112009495,10.042776066411864,9.43435220104569,56.99999999999999,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-648.6070387641137,"[-689.9386687908675, -1110.5249346123983, -413.95413372954823, -152.64158029377586, -875.9758763939784]","[-689.9386687908675, -1110.5249346123983, -413.95413372954823, -152.64158029377586, -875.9758763939784]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[35.170699975209644, 41.63162120520877, 53.54983193236987, 29.193602550502494, 49.46564779895431, 28.833130265350512, 18.976154209856105, 36.800608134412755, 41.97380995388509]",0:00:00.652218
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.6250284840881949,0.5324186199486659,8.97184519473669,109.71410318059326,10.474450018048358,8.668246150752111,53.0,"{'model__learning_rate': 0.017017424231383672, 'model__n_estimators': 79, 'model__subsample': 0.38542676439134516}",-684.6821586071339,"[-853.6704581255977, -1094.9131750931224, -366.0399069805064, -199.67079102953267, -872.2172867643771]","[-1385.747302144214, -265.4587020055998, -635.4686354434226, -527.0937671534508, -454.40459275464633, -173.97882284373108, -567.0193497067601, -993.6982304097958, -953.3994554463678, -690.2815649523554, -682.876574360879, -1573.0517471292553, -372.4520777676701, -356.2263520528001, -639.0752049360618]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[36.43165328016842, 41.53640594227135, 53.981651268885884, 30.075875104862664, 47.89438697343932, 28.768246150752113, 21.46505523582403, 37.05676595233125, 43.538540764146624]",0:00:01.804651
1,miyazaki94,GBM,random search,HoldOut,5,0.942974477098422,0.419818890858202,7.996762450871257,136.13469823119542,11.667677499451012,5.553595458597556,42.0,"{'model__learning_rate': 0.040360819412796234, 'model__n_estimators': 60, 'model__subsample': 0.9404717728806464}",-1247.3128192287527,"[-893.1659425405911, -1224.8395234116335, -510.95649289734394, -228.25999175211948, -1261.8091761073442]",[-1247.3128192287527],"[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.89456346591735, 36.617447606765396, 66.25188082170102, 30.051098858640966, 56.550092989589295, 26.78600690447943, 12.59243782879348, 31.997946247900906, 46.446404541402444]",0:00:00.163275
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.5688026571071643,0.4356396541101125,10.557301310978652,132.42248699723805,11.507496990972365,9.60985426678392,44.0,"{'model__learning_rate': 0.014732995024087009, 'model__n_estimators': 51, 'model__subsample': 0.6631534352203563}",-535.8060858179488,"[-898.6695687280217, -1091.08368094217, -388.8863294589548, -226.86885035892158, -791.0193702957463]","[-1292.2507518768666, -205.72438197062402, -818.037278760136, -71.12740381577531, -291.89061266634195]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[38.92652866374955, 40.653692265080146, 45.60985426678392, 36.05459557598872, 45.04611219328349, 35.61896154742586, 24.975719540579128, 38.216120421573834, 43.4862637589295]",0:00:00.646790
1,miyazaki94,GBM,random search,Bootstrap,5,0.6250284840881949,0.5324186199486659,8.97184519473669,109.71410318059326,10.474450018048358,8.668246150752111,53.0,"{'model__learning_rate': 0.017017424231383672, 'model__n_estimators': 79, 'model__subsample': 0.38542676439134516}",-622.781441898498,"[-853.6704581255977, -1094.9131750931224, -366.0399069805064, -199.67079102953267, -872.2172867643771]","[-781.6292085450668, -890.6819813110628, -243.26472000115152, -345.563496457944, -845.9823501492319, -1380.8703908171306, -383.89272292620115, -796.7870030968144, -1045.4389740467225, -635.8147143563875, -407.35074194327154, -798.618593918299, -555.8036098834002, -1052.0434847841677, -339.1150510133772, -682.421013355241, -544.6211977952486, -1049.331336780929, -943.227717906026, -624.4270868870327, -603.7972516851779, -810.6640021098498, -619.8428505396968, -288.4549364713654, -361.0820872684138, -369.5693207499301, -656.4022099023313, -736.9167069026973, -336.2498793305888, -1506.4027408773263, -417.33172889183584, -853.5081524553133, -361.2104306054719, -651.0661976945461, -301.1960493023886, -977.4474595641339, -797.6793860825811, -796.3430062723533, -631.1027566959139, -347.7677846398311, -1072.0086008048127, -260.0845046514056, -1144.7561128043567, -746.2915808133395, -178.80545002376638, -1030.3790313695079, -359.38784488024686, -754.2983723915137, -1492.4203334553708, -1137.7337105226065]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[36.43165328016842, 41.53640594227135, 53.981651268885884, 30.075875104862664, 47.89438697343932, 28.768246150752113, 21.46505523582403, 37.05676595233125, 43.538540764146624]",0:00:05.818633
0,miyazaki94,GBM,bayes search,,5,0.9996669165413896,0.34694124559404627,7.157282211032402,153.2348348773391,12.378805874450858,3.4176305891355483,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-881.6885209914396,"[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.94522000955919, 42.805508063566855, 70.23663447050313, 28.557898721032743, 57.80691590513561, 27.949063195124456, 9.07401121911024, 33.05374312471265, 48.58236941086445]",0:00:00.027999
1,miyazaki94,GBM,bayes search,KFold,5,0.5949844022435391,0.5486221599329586,9.458539413775078,105.91207655256034,10.291359315103149,10.757576949343537,55.00000000000001,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 86), ('model__subsample', 0.5495938387560769)])",-652.4982168264894,"[-824.1851158568944, -1057.4480159900256, -390.0596206695409, -239.23769558745911, -751.560636028527]","[-824.1851158568944, -1057.4480159900256, -390.0596206695409, -239.23769558745911, -751.560636028527]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[38.13992570238852, 39.18226981994083, 49.19520259045548, 33.87465260023087, 48.14242305065646, 32.54614519054156, 23.728885025802786, 34.168824594480334, 44.00208810932656]",0:00:21.592894
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.5806191595253368,0.36230239744597725,10.735091577926447,149.630467656663,12.23235331637633,10.391196420893191,36.0,"OrderedDict([('model__learning_rate', 0.014934011672631163), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-678.9753545523633,"[-760.4252516208845, -1071.0910616046135, -399.90406575609865, -234.5560821501177, -909.5341826638188]","[-1266.7656429662798, -327.3556035918724, -608.1590829643819, -551.7458183051966, -430.4638906399032, -228.63971168270547, -599.299912003435, -953.3086360077647, -906.3303497366948, -623.5775632043132, -652.1097535890767, -1705.654544125374, -395.78039780849474, -306.316008103631, -629.1234035563272]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[33.42036388027316, 41.23061257146455, 54.71458869034251, 30.683121799073092, 42.277338732525685, 30.491196420893193, 26.10999796617128, 37.151153983193495, 44.40591947407214]",0:00:24.556014
1,miyazaki94,GBM,bayes search,HoldOut,5,0.7334140918862878,0.4835063564337094,10.068625991205288,121.19096123145738,11.008676633976373,10.741901506797198,48.0,"OrderedDict([('model__learning_rate', 0.04431650367417207), ('model__n_estimators', 23), ('model__subsample', 0.9502032995022629)])",-1185.5290053567212,"[-904.5056145023646, -1151.6443140813358, -411.31869181941335, -246.46923689787775, -902.6763691258398]",[-1185.5290053567212],"[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[40.32771838547489, 38.90177731455279, 53.99052592015451, 35.208704139004624, 47.95043888902166, 33.38433028644938, 19.7419015067972, 37.09574276117588, 47.07907287463441]",0:00:23.868962
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.7366598206980464,-0.21977308973761445,13.08690737876959,286.2096660258186,16.917732295606836,10.905784945148675,-22.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 33), ('model__subsample', 0.3)])",-498.3571326650017,"[-656.7658582199194, -1319.605988054361, -631.6260527458962, -234.31347444419885, -1206.0374543412377]","[-1143.7250251866833, -134.42145974003995, -509.5023907845269, -135.87420619976197, -568.2625814139967]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[20.660999610504085, 28.82880003286316, 74.30597026565248, 25.968262954044448, 42.363855312560595, 18.36084160707737, 19.905784945148675, 28.44244507142177, 45.68927435624694]",0:00:21.890467
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.5347817326864581,0.45793478721961745,10.293296996239231,127.19111842962586,11.277903990973938,9.004596946667583,46.0,"OrderedDict([('model__learning_rate', 0.012397800445157805), ('model__n_estimators', 53), ('model__subsample', 0.7092683931488856)])",-607.8978352385607,"[-906.8458370639465, -1120.3079316763817, -380.0212037695092, -258.0991531441576, -806.127949986056]","[-506.4166347693971, -113.07695770305031, -210.52727468970104, -366.2441783049828, -256.5490904878965, -549.9927519928477, -817.8139370039222, -896.6614520535367, -709.5828739517809, -581.3332732900326, -293.3362675512066, -627.1994680152151, -447.3899653231262, -317.73732974139983, -749.8498109162, -312.90448350562866, -466.6718528966005, -787.779671254549, -402.78663847746174, -436.1158846461554, -1386.9156770447182, -417.0971490670998, -187.9719826222229, -618.7092548751913, -789.3713895808556, -867.1446206040395, -596.4342834981242, -662.0610391778372, -427.24534513138553, -761.6578819284402, -467.9450070848161, -985.1736567248955, -593.1901561576923, -374.0298184869996, -1135.2135165808204, -842.4378690600491, -175.94795954422545, -381.1359604175656, -1219.586287717688, -359.9362279274264, -281.88112723901935, -996.5074478992225, -932.4709916747938, -485.0881845968031, -313.16696960645453, -341.0088205501525, -1123.270264298763, -434.80971725204625, -860.0207999611279, -1744.911672770561]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[39.842277636557014, 42.62288000116256, 45.00459694666758, 36.43240132411611, 46.738101979200835, 35.55737350349561, 26.210845992392436, 37.76366082800247, 43.61050128471474]",0:00:27.235937
0,miyazaki94,GBM,OPTUNA,,5,0.9996669165413896,0.34694124559404627,7.157282211032402,153.2348348773391,12.378805874450858,3.4176305891355483,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-881.6885209914396,"[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.94522000955919, 42.805508063566855, 70.23663447050313, 28.557898721032743, 57.80691590513561, 27.949063195124456, 9.07401121911024, 33.05374312471265, 48.58236941086445]",0:00:00.026000
1,miyazaki94,GBM,OPTUNA,KFold,5,0.5962963136064654,0.5555320617419084,9.090141333509207,104.29072524906819,10.212283057625664,11.85360920122212,56.00000000000001,"{'n_estimators': 26, 'learning_rate': 0.03866080003862556, 'subsample': 0.5019158061716595}",-640.0100849056016,"[-831.8047052472558, -982.6896055981379, -382.8115900975528, -199.65503171675255, -803.0894918683092]","[-831.8047052472558, -982.6896055981379, -382.8115900975528, -199.65503171675255, -803.0894918683092]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[38.65416259534133, 45.701302131165896, 47.85360920122212, 32.916476348224506, 45.95671755731332, 32.42755602245038, 22.356237234949987, 35.63837507836223, 41.17712479048847]",0:00:06.148946
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.6986593957966503,0.6539570004726801,8.03382505144083,81.19612750810185,9.010889384966495,8.383302331642849,65.0,"{'n_estimators': 91, 'learning_rate': 0.017879071517174487, 'subsample': 0.40372675246783224}",-674.5796757685094,"[-824.6879884636234, -1131.0754693004924, -383.72165902616086, -196.10317172027496, -937.6294086900452]","[-1377.0859193374213, -225.76508618090716, -658.5653505682385, -568.821856277221, -410.49101401686806, -160.48333487843757, -633.5331068158437, -949.4040852412538, -883.3279657115777, -638.5302211240172, -689.2950100931946, -1588.1169828128184, -353.44943443506, -407.20674092726034, -574.6190281075221]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[35.000848235323, 40.15610189868461, 50.0459529558598, 27.830292507803975, 47.02685507363578, 28.48330233164285, 18.351031982820626, 34.30286328828437, 45.66462738019281]",0:00:24.946938
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.7499919681172342,0.6746656509398027,7.481055068717053,76.33701396976703,8.737105583073093,8.253625618402324,67.0,"{'n_estimators': 20, 'learning_rate': 0.06582500100348802, 'subsample': 0.7130515901338186}",-1181.8885002861468,"[-862.6209479678972, -1084.5530375154663, -469.06244512236384, -201.3592594545386, -996.8656517839557]",[-1181.8885002861468],"[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[36.34435968625016, 39.746374381597676, 40.6213014407819, 31.734465581348783, 47.62931113000202, 29.46194898284809, 17.990461465179408, 39.38981969602885, 46.94845634988369]",0:00:01.688479
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.6433506933447357,0.5165028216105017,9.657869767318024,113.44861361144739,10.651225920589958,8.337001670519498,52.0,"{'n_estimators': 24, 'learning_rate': 0.03840590804961043, 'subsample': 0.7029456179464657}",-513.9902485103344,"[-876.7142628591239, -1127.5454776347417, -410.722685835305, -199.6592440495127, -929.8723199088558]","[-1264.9156778083932, -194.25052642453096, -781.1771090171981, -83.31121328751856, -246.29671601403103]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[38.513878956582666, 42.02338990918577, 44.073741312590265, 35.630343961960435, 46.37970750573021, 33.40562276181491, 22.955513529319806, 39.607823127990606, 43.6629983294805]",0:00:05.937436
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.6532446199508954,0.7017072742935337,7.354055490152238,69.99192072743932,8.366117422522787,9.260662984508606,70.0,"{'n_estimators': 23, 'learning_rate': 0.05674800999186126, 'subsample': 0.4944825555453096}",-563.4764165831183,"[-830.8819196743914, -946.5949550640437, -398.2200331664298, -221.47779530183323, -917.2957574765938]","[-721.1604314413354, -1115.8161210339795, -742.4101040492551, -914.7122042547343, -1310.8679215556224, -953.7857673996075, -317.2606009006499, -654.7770070096544, -544.4267482807102, -573.5438448155478, -188.144325081353, -863.2525211292782, -587.4040993927347, -894.985077631126, -266.08869364999987, -1375.5523312949517, -1123.9334464787673, -764.5755010312967, -806.5321120038141, -1001.4208200429331, -1498.5390161247117, -569.4112029816064, -173.0917042563517, -973.4145123238152, -629.2897664438774, -716.0077996654463, -423.60678977722796, -1329.1668706472685, -293.67286054210956, -438.3751557469705, -303.6624378368632, -667.0337077557301, -803.8273326097589, -889.1636366704928, -754.7562669834474, -971.7597685362625, -601.1229071390752, -470.92820214910944, -760.806355865432, -1071.0245890564106, -881.1541505363152, -684.6597937736149, -478.1565778394535, -923.7189539634442, -422.0282867658599, -411.335751994525, -800.1022605252319, -472.8664662052308, -586.6456985400564, -567.0315982841344]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[36.61054005775308, 39.688514138732394, 45.77434640463427, 29.54575390338445, 49.63933701549139, 31.60468126983848, 19.366156386785462, 33.334359348853056, 46.30040669014871]",0:00:47.018198
0,miyazaki94,GBM,SA,,5,0.9996669165413896,0.34694124559404627,7.157282211032402,153.2348348773391,12.378805874450858,3.4176305891355483,35.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-881.6885209914396,"[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[-1137.4884134904507, -979.0122183604126, -474.0729134962612, -267.6760137430557, -1550.1930458670188]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.94522000955919, 42.805508063566855, 70.23663447050313, 28.557898721032743, 57.80691590513561, 27.949063195124456, 9.07401121911024, 33.05374312471265, 48.58236941086445]",0:00:00.023900
1,miyazaki94,GBM,SA,KFold,5,0.9975520691149796,0.5370464075879027,7.277715994637741,108.62823109027745,10.422486799717113,2.2769412225106223,54.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09812414547204328, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 65, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9611572522819971, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-942.8195337302419,"[-1011.2186672721382, -1394.7448100004954, -574.0137048410182, -244.24640015651275, -1489.8740863810447]","[-1011.2186672721382, -1394.7448100004954, -574.0137048410182, -244.24640015651275, -1489.8740863810447]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.72305877748938, 31.502520402048862, 58.57006682563274, 30.436408040325492, 56.913738433163736, 27.154628674439053, 9.612453245156514, 34.502194583192185, 53.56301019569566]",0:00:35.119378
1,miyazaki94,GBM,SA,RepeatedKFold,5,0.9984367970567014,0.5335668746698223,7.511533099692899,109.44467470818333,10.461580889530191,2.380775094623843,53.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09828893139134413, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 71, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.946652249968194, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1016.2549305121939,"[-1010.5845469642933, -1393.262762846154, -563.303823434845, -210.9941667950247, -1510.961700694498]","[-1558.8700909053462, -753.5133892200273, -843.5841424868796, -1498.3126352877523, -203.6631844491889, -148.22446757455546, -1501.2682818127764, -1097.7557579583156, -1263.6466316907788, -874.0003235416871, -1196.7673333104394, -1746.9639862677652, -504.8044485619706, -704.4308536204375, -1348.018430994991]","[37.0, 48.0, 36.0, 29.0, 58.9, 20.1, 9.0, 23.0, 52.0]","[34.62893007197451, 31.488465331712817, 58.21943104793336, 30.689739312946788, 56.519224905376156, 27.55777435565531, 10.192854829090406, 35.01519329285938, 53.76542536781431]",0:01:24.396406
