Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,RepeatedHoldOut,5,-0.0956928724774031,-0.22526217666886938,2366.6246232736,11809896.487056509,3436.552994943699,1557.4947026085656,-23.0,"{'C': 0.010343489369450232, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.12093003984865622, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-12560876.815150391,"[-54589702.80377454, -9643729.747213284, -40986424.5105084, -7078858.153040142, -12865326.479669347]","[-11881415.631312668, -14660616.53927665, -7157546.733041261, -12668730.809229821, -16436074.362891557]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3594.5907749541643, 3594.541679841694, 3594.5007481437683, 3594.4945787001893, 3594.5052973914344, 3594.513949015861, 3594.507766151788, 3594.524278737947, 3594.497282909175, 3594.5067709749246, 3594.4942277100567, 3594.4866940412226, 3594.50668557504, 3594.522704704888, 3594.4865134209217, 3594.509565840744, 3594.5052664037275]",0:00:06.427222
1,desharnais,SVM,SA,Bootstrap,5,-0.09523704721764514,-0.22531427909838841,2366.7630412475637,11810398.685125673,3436.626061288262,1557.3895948655772,-23.0,"{'C': 0.2155729566584666, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.3551073888915599, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-29754303.022512812,"[-54545171.9911164, -9641079.48252291, -40977627.30962245, -7077828.321177568, -12865617.581340313]","[-45435536.252634354, -32591219.61647449, -30547555.08299158, -26039829.4654161, -3886695.4797010375, -23839361.22999689, -32733921.15198863, -16035292.915499195, -40481387.00522734, -10791652.64466976, -16264623.766070032, -12469228.843502263, -42820206.890508756, -25426851.54091077, -9804681.757791068, -16698036.97419382, -21960185.882547144, -30639430.124503534, -25248030.72928452, -25433783.093475815, -30073569.113122296, -38185818.8731725, -6518739.262559018, -30386132.507741284, -21566086.579551917, -33842342.337537095, -11253356.80519406, -20943163.535094894, -39733020.23638461, -33762622.09162241, -26311504.677162506, -24173412.84151142, -24479767.103625398, -33528337.679347705, -21844940.391827106, -11553842.158632701, -11336318.087394474, -31258759.690615263, -43596777.009199284, -16304024.605268693, -12372801.40896212, -45341188.679189965, -39284994.915126234, -38125044.73364987, -22957963.10662484, -55266166.91625853, -17562900.799710568, -21698308.786219336, -28462092.68609427, -37981001.861176945]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[3596.3918785103274, 3595.368666886607, 3594.515592374924, 3594.3870124396835, 3594.6104051344228, 3594.7907172313253, 3594.6618575939992, 3595.0060032583146, 3594.4433719819604, 3594.641116699784, 3594.3796973085987, 3594.2226849883805, 3594.639336845331, 3594.9731981817777, 3594.218920605694, 3594.69936565878, 3594.609759306759]",0:01:01.593559
0,desharnais,KNN,grid search,,5,0.6880541373967447,-0.036992285949758674,2252.764705882353,9995225.338823529,3161.5226298136045,1717.8000000000002,-4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-11350600.667794874,"[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8110.2, 2903.6, 5264.0, 4737.6, 5177.2, 4181.8, 5700.8, 3582.6, 5266.8, 4306.4, 2133.6, 5156.2, 4904.2, 3749.2, 4883.2, 4365.2, 2133.6]",0:00:00.002000
1,desharnais,KNN,grid search,KFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'model__n_neighbors': 7},-11087741.466378858,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:00.189727
1,desharnais,KNN,grid search,RepeatedKFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'model__n_neighbors': 7},-11079066.483342055,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-3875347.8885400314, -3917149.576138148, -20466765.86656201, -7169713.053375196, -16058599.75, -4824284.313971743, -27216259.01255887, -11569011.863422291, -1282761.4411302982, -7299942.784013606, -2930358.1412872844, -16325277.899529042, -33349676.226059653, -5052753.307692308, -4848096.12585034]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:00.161871
1,desharnais,KNN,grid search,HoldOut,5,0.5656220519978086,0.21595637071428697,2103.144385026738,7557136.97812348,2749.0247321774827,1656.454545454545,22.0,{'model__n_neighbors': 11},-3778140.7609663066,"[-23101069.79910998, -6960186.691671964, -19926456.184996825, -2169372.611570248, -9329566.8553719]",[-3778140.7609663066],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7992.727272727273, 3887.5454545454545, 6147.909090909091, 6928.090909090909, 4339.363636363636, 4963.636363636364, 5957.0, 2796.5454545454545, 6062.636363636364, 4245.818181818182, 2409.2727272727275, 4880.272727272727, 6777.909090909091, 4137.363636363636, 4820.454545454545, 4495.272727272727, 2803.818181818182]",0:00:00.027313
1,desharnais,KNN,grid search,RepeatedHoldOut,5,0.5624234175896106,0.1370873969805294,2222.153846153846,8317328.905673512,2883.9779655318994,1526.8461538461543,14.000000000000002,{'model__n_neighbors': 13},-4223301.601820665,"[-25595552.3978152, -6443877.7391898045, -21417475.772416934, -2565116.6267637685, -7893438.788954634]","[-4111984.523896222, -3936154.0855712346, -2789514.313609467, -6027186.779244425, -4251668.3067819765]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8102.7692307692305, 4022.846153846154, 6657.0, 6510.0, 4225.307692307692, 4828.384615384615, 5509.846153846154, 2920.3846153846152, 5923.615384615385, 4069.153846153846, 2469.923076923077, 4677.076923076923, 6603.692307692308, 4213.7692307692305, 5704.461538461538, 4123.538461538462, 2910.3846153846152]",0:00:00.066880
1,desharnais,KNN,grid search,Bootstrap,5,0.6196615403318156,0.12472763888497373,2248.8300653594774,8436460.5221496,2904.558576126431,1964.2222222222222,12.0,{'model__n_neighbors': 9},-12021326.281290788,"[-21262618.814814813, -7138379.651471984, -19894656.471984807, -2322200.3827160494, -10919240.467078188]","[-3961291.6313131317, -6458818.318742985, -10263980.108427268, -17428942.40229885, -24848882.87707998, -12149787.095679015, -13655619.971941637, -16051151.484165324, -5286200.597295708, -16636955.51402918, -7588081.146537843, -10780415.514403291, -18007127.79783951, -10450505.922839506, -6317022.665056361, -4153981.0864197533, -15718376.065255733, -7785039.198559671, -13421768.49617872, -12368113.951178448, -6585381.3268921105, -3613818.8950617285, -10464056.764197532, -10422206.725589227, -10361605.95222759, -5232562.641975309, -15688316.4531893, -12182980.566666666, -6896176.42839506, -5292331.1813865155, -15663208.198706647, -10649889.943827163, -3646573.359727544, -15403457.284487385, -9400819.738593668, -15891407.923182443, -13448149.384087792, -10435968.218855215, -9069930.01382716, -14726592.766975308, -13552675.441358028, -6388019.736296296, -11223962.318024693, -14591563.113960113, -15444963.497194165, -2702510.5688509024, -11365876.179894183, -10001443.56725146, -9187110.708333334, -10592158.158346752]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7605.888888888889, 3670.3333333333335, 6155.333333333333, 5198.666666666667, 4811.333333333333, 5453.777777777777, 6182.555555555556, 3023.6666666666665, 5367.444444444444, 4536.0, 2332.5555555555557, 4973.111111111111, 7076.222222222223, 3670.777777777778, 4851.777777777777, 3718.5555555555557, 2332.5555555555557]",0:00:00.372937
0,desharnais,KNN,random search,,5,0.6880541373967447,-0.036992285949758674,2252.764705882353,9995225.338823529,3161.5226298136045,1717.8000000000002,-4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-11350600.667794874,"[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8110.2, 2903.6, 5264.0, 4737.6, 5177.2, 4181.8, 5700.8, 3582.6, 5266.8, 4306.4, 2133.6, 5156.2, 4904.2, 3749.2, 4883.2, 4365.2, 2133.6]",0:00:00.002012
1,desharnais,KNN,random search,KFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'model__n_neighbors': 7},-11087741.466378858,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:00.282259
1,desharnais,KNN,random search,RepeatedKFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'model__n_neighbors': 7},-11079066.483342055,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-3875347.8885400314, -3917149.576138148, -20466765.86656201, -7169713.053375196, -16058599.75, -4824284.313971743, -27216259.01255887, -11569011.863422291, -1282761.4411302982, -7299942.784013606, -2930358.1412872844, -16325277.899529042, -33349676.226059653, -5052753.307692308, -4848096.12585034]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:00.488993
1,desharnais,KNN,random search,HoldOut,5,0.5656220519978086,0.21595637071428697,2103.144385026738,7557136.97812348,2749.0247321774827,1656.454545454545,22.0,{'model__n_neighbors': 11},-3778140.7609663066,"[-23101069.79910998, -6960186.691671964, -19926456.184996825, -2169372.611570248, -9329566.8553719]",[-3778140.7609663066],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7992.727272727273, 3887.5454545454545, 6147.909090909091, 6928.090909090909, 4339.363636363636, 4963.636363636364, 5957.0, 2796.5454545454545, 6062.636363636364, 4245.818181818182, 2409.2727272727275, 4880.272727272727, 6777.909090909091, 4137.363636363636, 4820.454545454545, 4495.272727272727, 2803.818181818182]",0:00:00.065212
1,desharnais,KNN,random search,RepeatedHoldOut,5,0.5624234175896106,0.1370873969805294,2222.153846153846,8317328.905673512,2883.9779655318994,1526.8461538461543,14.000000000000002,{'model__n_neighbors': 13},-4223301.601820665,"[-25595552.3978152, -6443877.7391898045, -21417475.772416934, -2565116.6267637685, -7893438.788954634]","[-4111984.523896222, -3936154.0855712346, -2789514.313609467, -6027186.779244425, -4251668.3067819765]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8102.7692307692305, 4022.846153846154, 6657.0, 6510.0, 4225.307692307692, 4828.384615384615, 5509.846153846154, 2920.3846153846152, 5923.615384615385, 4069.153846153846, 2469.923076923077, 4677.076923076923, 6603.692307692308, 4213.7692307692305, 5704.461538461538, 4123.538461538462, 2910.3846153846152]",0:00:00.278473
1,desharnais,KNN,random search,Bootstrap,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'model__n_neighbors': 7},-12454537.421903484,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-14555591.741496596, -9994796.264378479, -13458673.713435374, -6506650.417346939, -8271747.032223416, -6374045.521632653, -16397127.141969832, -11548112.076923076, -8951306.516156463, -13897310.740017746, -12644656.942176871, -10501774.52173913, -13177884.65877551, -13363670.954545455, -16043765.496598639, -6578443.76244898, -23585341.23840445, -10967042.5, -9461846.946938775, -8504970.429591838, -7537456.299911268, -7842058.2303206995, -24688869.311413452, -8841414.541666666, -5007269.378036929, -6509164.721706864, -13191732.761904761, -16346112.545454545, -14643820.116326531, -13710771.305048333, -13422050.467239527, -8946351.00078493, -7473552.662779396, -11785428.770139635, -7164194.22820037, -6187847.272959184, -4599661.716947648, -5948292.917439703, -15187372.204810496, -5002048.347826087, -5220687.867346939, -11236824.981447125, -13740214.799519807, -6666628.48202138, -7658525.346153846, -4890057.798833819, -29512823.95269016, -4812080.666666667, -10352821.896184562, -9306124.885536823]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:01.430819
0,desharnais,KNN,bayes search,,5,0.6880541373967447,-0.036992285949758674,2252.764705882353,9995225.338823529,3161.5226298136045,1717.8000000000002,-4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-11350600.667794874,"[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8110.2, 2903.6, 5264.0, 4737.6, 5177.2, 4181.8, 5700.8, 3582.6, 5266.8, 4306.4, 2133.6, 5156.2, 4904.2, 3749.2, 4883.2, 4365.2, 2133.6]",0:00:00.001995
1,desharnais,KNN,bayes search,KFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,"OrderedDict([('model__n_neighbors', 7)])",-11087741.466378858,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:23.168797
1,desharnais,KNN,bayes search,RepeatedKFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,"OrderedDict([('model__n_neighbors', 7)])",-11079066.483342055,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-3875347.8885400314, -3917149.576138148, -20466765.86656201, -7169713.053375196, -16058599.75, -4824284.313971743, -27216259.01255887, -11569011.863422291, -1282761.4411302982, -7299942.784013606, -2930358.1412872844, -16325277.899529042, -33349676.226059653, -5052753.307692308, -4848096.12585034]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:26.386356
1,desharnais,KNN,bayes search,HoldOut,5,0.5656220519978086,0.21595637071428697,2103.144385026738,7557136.97812348,2749.0247321774827,1656.454545454545,22.0,"OrderedDict([('model__n_neighbors', 11)])",-3778140.7609663066,"[-23101069.79910998, -6960186.691671964, -19926456.184996825, -2169372.611570248, -9329566.8553719]",[-3778140.7609663066],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7992.727272727273, 3887.5454545454545, 6147.909090909091, 6928.090909090909, 4339.363636363636, 4963.636363636364, 5957.0, 2796.5454545454545, 6062.636363636364, 4245.818181818182, 2409.2727272727275, 4880.272727272727, 6777.909090909091, 4137.363636363636, 4820.454545454545, 4495.272727272727, 2803.818181818182]",0:00:29.125576
1,desharnais,KNN,bayes search,RepeatedHoldOut,5,0.5465242786554573,0.15533458577073989,2148.575630252101,8141450.293817528,2853.3226760774055,1436.2142857142853,16.0,"OrderedDict([('model__n_neighbors', 14)])",-4187559.182810047,"[-26937152.178178962, -5923544.838304551, -22658207.726452116, -2651353.8108320246, -7563336.25680272]","[-4194435.227237049, -4312958.46389325, -2367401.0788854007, -5212247.686813187, -4850753.457221351]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7769.5, 3919.0, 6467.5, 6273.0, 4107.0, 4663.5, 5389.785714285715, 2991.285714285714, 5806.0, 3861.0, 2336.0, 4629.0, 6453.0, 4198.785714285715, 5576.5, 4307.5, 3118.0]",0:00:24.749868
1,desharnais,KNN,bayes search,Bootstrap,5,0.6591460700427063,0.04894279693032877,2242.264705882353,9166925.524509802,3027.69310276154,1557.5,5.0,"OrderedDict([('model__n_neighbors', 6)])",-10842825.489651702,"[-19411188.57905983, -6989776.395299145, -18151404.517094016, -2303485.73931624, -8855526.921296297]","[-12085607.13310185, -11524222.51273148, -11468206.420454545, -16200377.091435187, -8764513.231111111, -7303072.316666666, -6584965.43, -9010355.20410628, -11807276.503472222, -3770006.185990338, -20797804.903381642, -6679643.364583333, -5349560.118055556, -10040531.744658118, -17647884.915204678, -7691953.273809525, -10427090.037878789, -5473075.038647343, -8190202.444444444, -5256709.3560606055, -7562716.868589744, -11704407.591111109, -20714965.7173913, -17119991.59090909, -14612188.569444442, -17972698.816239316, -16981444.66908212, -21546940.205555554, -26002300.521464646, -8269339.4758454105, -15302928.519157086, -18021514.94, -15656098.733796299, -16836861.57060185, -13137388.899801584, -9741242.323232323, -7861455.121111111, -15222688.985555558, -19187744.41555555, -8964037.272727273, -12937579.871527778, -11228091.977272728, -8740092.386574073, -14884617.003333332, -22880119.731060605, -14195191.24074074, -23255102.64861111, -11524060.332125606, -24065120.948412694, -12761190.858333334]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8275.166666666666, 3728.6666666666665, 5064.5, 4777.5, 4952.5, 4693.5, 5402.833333333333, 3298.1666666666665, 5218.5, 4042.5, 2324.0, 4992.166666666667, 6492.5, 3776.5, 5378.333333333333, 4245.5, 2324.0]",0:00:21.492118
0,desharnais,KNN,OPTUNA,,5,0.6880541373967447,-0.036992285949758674,2252.764705882353,9995225.338823529,3161.5226298136045,1717.8000000000002,-4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-11350600.667794874,"[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[-18178957.846153848, -6335008.873846154, -18521923.96, -2814651.7323076925, -10902460.926666668]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[8110.2, 2903.6, 5264.0, 4737.6, 5177.2, 4181.8, 5700.8, 3582.6, 5266.8, 4306.4, 2133.6, 5156.2, 4904.2, 3749.2, 4883.2, 4365.2, 2133.6]",0:00:00.002005
1,desharnais,KNN,OPTUNA,KFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'n_neighbors': 7},-11087741.466378858,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:01.513001
1,desharnais,KNN,OPTUNA,RepeatedKFold,5,0.6439180975111859,0.1330795207103177,2110.0336134453783,8355959.49819928,2890.667656130549,1308.0,13.0,{'n_neighbors': 7},-11079066.483342055,"[-18337616.767660912, -6641887.805337519, -18176811.053375196, -2205985.452119309, -10076406.253401361]","[-3875347.8885400314, -3917149.576138148, -20466765.86656201, -7169713.053375196, -16058599.75, -4824284.313971743, -27216259.01255887, -11569011.863422291, -1282761.4411302982, -7299942.784013606, -2930358.1412872844, -16325277.899529042, -33349676.226059653, -5052753.307692308, -4848096.12585034]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7298.0, 3777.0, 6403.0, 5131.0, 4826.0, 4369.0, 5291.0, 3137.5714285714284, 5034.0, 3646.0, 2356.0, 5236.0, 6126.0, 4083.0, 5221.0, 4028.0, 2356.0]",0:00:03.876991
1,desharnais,KNN,OPTUNA,HoldOut,5,0.5656220519978086,0.21595637071428697,2103.144385026738,7557136.97812348,2749.0247321774827,1656.454545454545,22.0,{'n_neighbors': 11},-3778140.7609663066,"[-23101069.79910998, -6960186.691671964, -19926456.184996825, -2169372.611570248, -9329566.8553719]",[-3778140.7609663066],"[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7992.727272727273, 3887.5454545454545, 6147.909090909091, 6928.090909090909, 4339.363636363636, 4963.636363636364, 5957.0, 2796.5454545454545, 6062.636363636364, 4245.818181818182, 2409.2727272727275, 4880.272727272727, 6777.909090909091, 4137.363636363636, 4820.454545454545, 4495.272727272727, 2803.818181818182]",0:00:00.558005
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,5,0.5465242786554573,0.15533458577073989,2148.575630252101,8141450.293817528,2853.3226760774055,1436.2142857142853,16.0,{'n_neighbors': 14},-4187559.182810047,"[-26937152.178178962, -5923544.838304551, -22658207.726452116, -2651353.8108320246, -7563336.25680272]","[-4194435.227237049, -4312958.46389325, -2367401.0788854007, -5212247.686813187, -4850753.457221351]","[2352.0, 840.0, 5775.0, 10577.0, 5152.0, 3136.0, 3983.0, 2331.0, 5180.0, 3626.0, 2275.0, 9051.0, 12824.0, 5635.0, 3164.0, 6783.0, 3472.0]","[7769.5, 3919.0, 6467.5, 6273.0, 4107.0, 4663.5, 5389.785714285715, 2991.285714285714, 5806.0, 3861.0, 2336.0, 4629.0, 6453.0, 4198.785714285715, 5576.5, 4307.5, 3118.0]",0:00:01.546962
