Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,5,0.863790823599797,0.2227584053834184,2268.401295193715,7970170.3695611395,2823.1490165347523,1691.7406321004546,22.0,"OrderedDict([('model__learning_rate', 0.05157425860528056), ('model__n_estimators', 45), ('model__subsample', 0.4185834671214772)])",-8729895.056790873,"[-12497274.410947658, -9793116.146218086, -9907690.590257892, -9338218.822903562, -2113175.313627171]","[-12497274.410947658, -9793116.146218086, -9907690.590257892, -9338218.822903562, -2113175.313627171]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3272.4144566084183, 4713.259367899545, 1867.7267633559118, 3212.602139944138, 3297.158119335727, 3735.7163022292384, 5048.704870551783, 6192.28992083099, 5412.001418253445, 4831.773721725661, 2250.491570546931, 3283.817643603326, 4986.121068306238, 10946.374113785647, 5724.791263390414, 7817.388165513191, 7382.83213511557]",0:00:24.889611
1,desharnais,GBM,bayes search,RepeatedKFold,5,0.9669585032045303,0.1929580570564009,2100.779624766564,8275755.98783439,2876.7613713748297,1426.2972953115595,19.0,"OrderedDict([('model__learning_rate', 0.04581250293537655), ('model__n_estimators', 100), ('model__subsample', 0.5186880187015269)])",-9317573.143660193,"[-16318530.4312477, -15954003.589300565, -11074727.573574873, -9987412.138556626, -1740394.1779911919]","[-4414681.230341504, -11119584.156321425, -3364048.8612547074, -7373193.8991224235, -15687936.226787126, -18753533.391449858, -6356304.53382411, -12049682.99769077, -9042642.275900371, -8098830.375395956, -8039575.985854815, -8233083.3919586195, -6017266.359012606, -20227906.169707827, -985327.3002807793]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3166.7320307030245, 4281.512087547138, 479.468930000545, 2912.0328639383015, 3903.6003913390937, 3659.4256490964353, 4660.28419593601, 6949.510279181032, 5931.169280581442, 4590.2972953115595, 1785.3077495972825, 3618.9649186946895, 6418.7199063919625, 11211.50214437371, 5393.243023099788, 7123.533203997273, 5900.863940049041]",0:00:26.341751
1,desharnais,GBM,bayes search,HoldOut,5,0.9914396874873538,0.2850017975418323,2142.9724556262163,7331899.794082366,2707.748103883071,1929.924692988286,28.999999999999996,"OrderedDict([('model__learning_rate', 0.07849450484392388), ('model__n_estimators', 100), ('model__subsample', 0.5327432451186002)])",-2158216.942754754,"[-15143509.25017428, -17020461.08865515, -9827372.036144754, -10508867.94266821, -1366502.469196809]",[-2158216.942754754],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3887.075307011714, 5392.719455889554, 691.0617411021018, 2856.990167688716, 3457.0364587302233, 3856.378209004698, 6105.648984916153, 4878.935589924482, 5789.366420605507, 6153.066828490305, 2031.5200067904932, 3026.9276669450346, 5159.640196126833, 11026.641562010382, 5909.5031134798555, 6918.452308092564, 6638.021360331611]",0:00:23.487894
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.9705274663924569,0.3988601840025209,1959.0658410178644,6164346.81650056,2482.810265908485,1526.3484739899395,40.0,"OrderedDict([('model__learning_rate', 0.06615236416051745), ('model__n_estimators', 55), ('model__subsample', 0.6690951343145044)])",-8449663.648942912,"[-13541780.912528334, -10937728.90376815, -10771549.652877547, -8409312.239839941, -1602818.4599933503]","[-4982798.617665322, -16766087.704563221, -7410743.735729596, -2518669.410391643, -10570018.776364777]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3006.804100255031, 4347.129335512188, 1038.0520993215525, 2988.150528889943, 3441.29750431788, 3935.661758273349, 5359.761131149411, 5692.351260560254, 6104.042809467972, 5646.948228466809, 1701.024184190264, 3020.620142553951, 7608.6515260100605, 11174.579936176333, 5329.721113519113, 6555.401588196017, 7471.663596775568]",0:00:22.915121
1,desharnais,GBM,bayes search,Bootstrap,5,0.9448462823583922,0.15321022170277188,2273.4738405494236,8683347.426305935,2946.752013031625,2124.717863867343,15.0,"OrderedDict([('model__learning_rate', 0.04140753317701223), ('model__n_estimators', 82), ('model__subsample', 0.5513160523449827)])",-10201639.717631258,"[-15560615.839539189, -13968340.380443871, -9808234.159724582, -9715951.749606522, -2356270.238902663]","[-12714076.601352321, -5755870.4166155625, -24403316.000347827, -11216929.06076053, -16276689.26309034, -8195290.622368624, -19947748.943941385, -10787876.478589205, -6652706.527458745, -17622061.860805772, -17630370.898589198, -4978453.861666052, -4823148.977054337, -5293450.873405265, -12901120.41642156, -21801048.253800493, -11145517.316060869, -15822199.155665932, -15243573.877328176, -9527666.951916417, -998478.2737713475, -11089641.020285439, -15208595.9494979, -14460049.734882522, -12134229.174200473, -9874972.835344566, -13089152.428351957, -5559542.729331358, -15542175.601546137, -5129014.502503613, -4045212.510602783, -11619177.007199204, -6440694.192914913, -11023027.012433412, -14667782.39702336, -10181773.182121348, -5547633.794015198, -21503925.71306621, -12822180.0714724, -5641976.1247497415, -6491085.058503193, -6937193.208375988, -14419033.909785256, -8236364.653973073, -20145773.295667686, -15480816.204674004, -10833599.222068297, -10628234.44633203, -18334232.37539503, -7189540.7853080025]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[2916.512918357368, 4280.282136132657, 471.2112564592578, 2710.536106761778, 3758.358039575845, 3723.43750036874, 5359.1348332565785, 6714.582884050194, 6011.784002481009, 5621.280754841768, 1888.3725018770324, 2917.2405814964827, 5323.441029488699, 11148.335270579932, 5276.693495211533, 7141.862919876529, 6257.4760127550935]",0:00:30.922856
0,desharnais,GBM,OPTUNA,,5,0.9981457655163087,0.31296218263686404,1890.6440313611433,7045181.951973217,2654.2761634715434,1528.491349282288,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10611289.866411053,"[-17853181.142413504, -13645048.698196799, -10625814.353036027, -9807150.226638975, -1125254.9117699626]","[-17853181.142413504, -13645048.698196799, -10625814.353036027, -9807150.226638975, -1125254.9117699626]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3369.8282214166047, 4876.508650717712, 765.5958405896255, 2716.4449412973413, 4357.279897683706, 4313.740203898795, 5331.8122821377165, 5593.284757794172, 6694.788011458916, 5485.49635665746, 1251.211257432838, 3526.6025196730025, 4340.003749327611, 9960.967671994735, 5784.092936302702, 4498.550430450194, 5716.605209326753]",0:00:00.026001
1,desharnais,GBM,OPTUNA,KFold,5,0.9518873505925326,0.38223491134895726,1954.0496830817738,6334829.529220887,2516.9087248489736,2012.3043951315576,38.0,"{'n_estimators': 55, 'learning_rate': 0.05456963229387212, 'subsample': 0.6796600880187883}",-8661827.189442322,"[-13344717.96740684, -9814026.040449906, -10001735.038049556, -8552632.441333203, -1596024.4599721094]","[-13344717.96740684, -9814026.040449906, -10001735.038049556, -8552632.441333203, -1596024.4599721094]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3804.6956048684424, 3910.4821753655615, 1230.3967118507335, 2738.2233092655038, 3780.2754931505588, 4131.255674081195, 4921.869741352439, 5910.254824700161, 6098.464251276286, 5960.343528556114, 1880.598729534931, 3079.1996382369402, 6679.521641304147, 10786.355798114084, 4836.795625064978, 6163.752462928367, 7166.260390564075]",0:00:08.964264
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.9857646344404044,0.28287718608223145,1935.8099865926513,7353686.475880443,2711.7681456718315,1352.921914885098,28.000000000000004,"{'n_estimators': 70, 'learning_rate': 0.08555400020506138, 'subsample': 0.6026434127694849}",-9501150.431565298,"[-14048714.500005182, -10960577.172826974, -9413297.87323016, -9791873.376366662, -1396546.6656539338]","[-3775637.7401181078, -8194547.9122138135, -3447752.9813362765, -6952829.832848125, -14340949.200619476, -16413668.816813707, -6577673.98393048, -15969058.350963773, -12759495.00663006, -8764844.260742348, -7508641.635820085, -8294339.885917101, -6738620.873094035, -21208391.962923203, -1570804.0295089006]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4049.7782904990063, 5202.648721537099, 910.5575166959825, 3098.1964647110963, 3971.3965697419762, 3927.746565778751, 5419.921914885098, 5968.4427024215165, 6980.903564386261, 5043.727098004701, 1724.9073156666905, 3899.5683145614053, 6167.747920575412, 11197.133652402354, 5308.551007583107, 7967.884093846952, 6284.762047062514]",0:00:23.888244
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9810062818118747,0.20835301017789554,2150.2370029641993,8117889.501970045,2849.191025882618,2208.534317172187,21.0,"{'n_estimators': 93, 'learning_rate': 0.06461288342792386, 'subsample': 0.5611766213814984}",-1904295.3639581443,"[-14422478.96171635, -16029344.880489368, -9467770.033168785, -9390149.348098151, -1723164.431797919]",[-1904295.3639581443],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3073.0661845872714, 3951.03627389911, 582.3885066038141, 2534.4879174518233, 3855.305416429107, 3630.892245579823, 5078.263218148833, 6289.240634904144, 5893.056446660956, 5372.534317172187, 1851.4613137165427, 3339.708299823171, 5172.396043298933, 10336.099144965683, 5069.298361318237, 6939.158180616264, 6185.092063480025]",0:00:02.701008
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9777352981429746,0.3843183399657737,1872.3086541698824,6313465.15404609,2512.660970773035,1551.5948174565092,38.0,"{'n_estimators': 94, 'learning_rate': 0.0722143080995011, 'subsample': 0.41105336119342556}",-8600671.60320038,"[-13294674.5725444, -12978872.181425514, -12754727.791174363, -9630418.353782717, -2092106.8058137586]","[-4780928.934840732, -16743369.618812952, -9423421.966295687, -2322059.0136474376, -9733578.482405096]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3743.9387628518434, 5025.232550668088, 855.5226882987702, 2473.1761461130573, 3693.7324885688263, 3688.8854819662756, 4335.979895454026, 4615.837295785437, 5441.183677182443, 4715.594817456509, 2224.099936771705, 3501.482363525432, 5678.17779352781, 9952.006077248316, 6051.99509193972, 7246.480201981453, 6842.4596196441635]",0:00:09.942770
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.9499524997808405,0.3558616754436943,1997.8400960913268,6605272.059339551,2570.072384066167,1862.59574582803,36.0,"{'n_estimators': 61, 'learning_rate': 0.06664830298479238, 'subsample': 0.4348954939513919}",-10566537.268274251,"[-12425450.302433304, -14567927.97860712, -12600660.558872448, -8955697.123222787, -1815615.855990571]","[-10956851.005129375, -19129899.758861966, -16352304.694401057, -26047250.00409556, -6353999.484428571, -8122075.317460407, -9248191.962088501, -8288784.469666175, -3492925.2255647816, -9049666.41045852, -7145928.369756822, -13991168.600515006, -8908093.120552884, -23591439.032354683, -11467406.449274968, -8450213.322819699, -13947828.838284828, -10911515.360363742, -17159283.80853472, -8224347.437646931, -13877194.761215327, -15745962.357998917, -14266451.695139686, -10247576.598664636, -12089850.889965123, -20027702.37473972, -18409729.475780956, -4733799.2561576255, -8635479.92085236, -2831971.648768838, -1995985.0591441968, -12995341.585286167, -14040530.880050644, -10321642.417432724, -16548609.737247342, -9507764.971667921, -11135427.822652925, -10849931.407361204, -15140267.479500402, -8995845.692102762, -9950605.976600569, -3257930.02905409, -16281249.02099725, -20263848.37435489, -11758348.159525555, -3067532.095400004, -14441462.272311522, -16530499.182588948, -20104670.011814293, -8994945.152970836]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3772.120506547107, 4542.40425417197, 826.2616532817096, 2677.3112554536706, 3321.0663642036943, 3644.0206889213096, 5140.0362437039685, 6554.829935235796, 6281.620776996208, 5158.677938130258, 2090.11486347823, 3393.571943555055, 6524.933144138854, 10870.5627700704, 5685.140799506961, 7535.254896787541, 7890.647736998359]",0:01:09.238783
0,desharnais,GBM,SA,,5,0.9981457655163087,0.31296218263686404,1890.6440313611433,7045181.951973217,2654.2761634715434,1528.491349282288,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10611289.866411053,"[-17853181.142413504, -13645048.698196799, -10625814.353036027, -9807150.226638975, -1125254.9117699626]","[-17853181.142413504, -13645048.698196799, -10625814.353036027, -9807150.226638975, -1125254.9117699626]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3369.8282214166047, 4876.508650717712, 765.5958405896255, 2716.4449412973413, 4357.279897683706, 4313.740203898795, 5331.8122821377165, 5593.284757794172, 6694.788011458916, 5485.49635665746, 1251.211257432838, 3526.6025196730025, 4340.003749327611, 9960.967671994735, 5784.092936302702, 4498.550430450194, 5716.605209326753]",0:00:00.029019
1,desharnais,GBM,SA,KFold,5,0.1984088106681099,0.07105325517910999,2462.841687050772,9525820.377799138,3086.392777628787,1834.6325027136872,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0102417584091721, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3260435570060194, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18925208.609790657,"[-35677012.21308827, -16532943.565673005, -12228631.108045697, -21294913.178335063, -8892542.983811243]","[-35677012.21308827, -16532943.565673005, -12228631.108045697, -21294913.178335063, -8892542.983811243]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4735.302405171102, 4889.49272432393, 4664.830937050311, 4960.354614057662, 4753.1260922031815, 4806.775664263208, 4927.102421909457, 5632.306896483724, 5036.936859853119, 4998.632502713687, 4568.975529209216, 4630.903699727973, 5297.24316426923, 6309.612997393356, 4899.56122720959, 5414.194536972956, 5216.7448365079235]",0:00:17.314812
1,desharnais,GBM,SA,RepeatedKFold,5,0.20554836269258636,0.07776542788023177,2463.164473125066,9456990.865394764,3075.22208391439,1880.4027465664549,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010419227431730634, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.32841416129064566, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18830642.30653473,"[-35644848.908853866, -16409198.716874292, -12135630.548748823, -21217297.000422932, -8899571.76826127]","[-18026254.926091153, -32389551.884346846, -12295369.919568034, -11769163.89789973, -17015928.254466202, -37295460.86261367, -19616070.81438663, -12260563.107962143, -10853012.2405879, -15061752.206582293, -23841495.775414728, -18435544.69230153, -9321913.969938267, -39679968.99867718, -4597583.047184668]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4764.209736333033, 4863.416058351232, 4661.076171056952, 4924.534888924623, 4761.9869025960015, 4822.247303416457, 4976.780870662104, 5434.141245040312, 5014.59021912991, 5027.3120622126435, 4572.365092588756, 4615.13063180604, 5320.018093676908, 6169.597253433545, 4953.659032011467, 5530.087605415904, 5262.376337657578]",0:00:49.877020
1,desharnais,GBM,SA,HoldOut,5,0.4200904305997536,0.16756910035566996,2309.44192063259,8536105.294680301,2921.6613928859556,2044.2371851427715,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010046996051541229, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 51, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3090593665326482, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14554367.371410847,"[-29338882.40712207, -14060525.03928001, -10691881.251163024, -16620997.308693249, -6666823.036427445]",[-14554367.371410847],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4505.2397924888965, 4669.705820309297, 3804.8416376419787, 4795.444611240893, 4728.6343624103465, 4640.005507604198, 5056.151531719486, 5922.75100632471, 5158.775916521803, 5208.2371851427715, 3825.018070881693, 4287.8503886672415, 5502.382248728023, 7342.046794428028, 5006.643308324652, 6009.077302216959, 5728.705072295546]",0:00:07.303006
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.537206162795099,0.198930959256718,2220.3036495455267,8214507.273834803,2866.0961731656535,2144.16384837388,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010140585090100018, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 74, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3040969997757391, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13850167.13624115,"[-25828261.637613103, -12415963.424787583, -10069852.117592854, -13709564.020577388, -6040065.640355792]","[-13065147.250507997, -27013096.901975293, -18370947.610447425, -6010505.0398521125, -4791138.87842292]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4280.598197157055, 4668.194334261772, 3229.2210737957143, 4727.16384837388, 4474.987824847002, 4420.953097972943, 5219.75505993487, 6282.131588168266, 5351.725549013991, 5465.017038356528, 3310.4510940124765, 3965.024253519712, 5405.236267215583, 7856.300552529335, 4962.244157449476, 6233.609589052407, 6032.804861093212]",0:00:44.375567
1,desharnais,GBM,SA,Bootstrap,5,0.5777577997256962,0.16099259332079652,2219.075151510795,8603543.632859327,2933.1797818850664,1909.3263646744153,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010961681990921242, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 52, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8414106146779305, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18606266.31929529,"[-29569655.719405856, -10513568.507267565, -9780723.07533979, -14918468.413261099, -5667546.2427626895]","[-22908290.256259233, -7546748.472768293, -14529759.584585926, -16117814.659051253, -16044725.486636488, -18080042.22525942, -11279352.91300939, -6790855.518351686, -32672989.53818526, -30691127.59588529, -9266901.50567818, -23243151.69361446, -6639233.331825674, -5600004.528684826, -15186154.10267931, -10330768.175653106, -8210102.6916444255, -9951776.571231324, -4005782.8608764214, -14482766.2379956, -31861593.019889396, -9371435.543599727, -6741183.215234603, -7011640.332861098, -14256496.362972466, -11100966.566837423, -5826122.455072338, -10044254.269192776, -17919749.27149067, -9635155.856978191, -29926054.707801722, -13512158.045268958, -15478875.379120253, -10342576.888871623, -32125847.17059417, -13630972.353840476, -10560780.619085943, -13353145.874404883, -15877309.732991071, -8350778.224558626, -18413843.873320192, -10862533.178230023, -9722065.044194408, -26855953.536462687, -35444566.38536396, -7356429.576840739, -10475805.636016432, -16316656.440606004, -26334588.977024514, -13643675.399839673]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4235.150714213355, 4460.539527374797, 3674.5337643964417, 4106.344832518008, 4402.198409281302, 4727.770351610855, 5061.9528218458945, 5495.82941986187, 5106.911882229698, 5073.326364674415, 3674.5337643964417, 3993.222697392594, 4995.986578866354, 8250.424057033006, 4865.777589726034, 5241.356229872205, 5130.403450004086]",0:05:37.861631
0,desharnais,SVM,grid search,,5,-0.11195614078879568,-0.19871150612631983,2574.4735032058825,12292104.532173192,3506.0097735421664,2107.6117219276607,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24167591.767048605,"[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.714048454507, 3510.0437711280883, 3501.017667334796, 3503.6184061585395, 3512.3712893360344, 3508.4195218482023, 3511.0906811730197, 3507.6117219276607, 3513.169080990165, 3513.926117732559, 3501.8951132753664, 3505.9047755633355, 3510.7911895295656, 3511.7616807895756, 3513.360793305968, 3508.4163424798026, 3514.8089822902625]",0:00:00.003027
1,desharnais,SVM,grid search,KFold,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-21256019.806014817,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:02.108449
1,desharnais,SVM,grid search,RepeatedKFold,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-21600496.368810654,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-23679999.214037415, -31989972.988489904, -15777295.561473606, -17341401.354116328, -17797343.3095453, -38474890.179038815, -22645675.180093195, -18879620.625142235, -10740217.573275486, -18078560.318385467, -30435981.005414195, -25656976.451905094, -4409069.33782293, -40628864.55723316, -7471577.876186733]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:00.462222
1,desharnais,SVM,grid search,HoldOut,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-23679999.21403741,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]",[-23679999.21403741],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:00.101057
