Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,RF,OPTUNA,Bootstrap,5,0.32973732190558114,-0.13133470448755746,2364.575410797313,10524163.423242435,3244.0967037439614,1858.3803613625978,-13.0,"{'n_estimators': 44, 'max_depth': 1, 'max_features': 0.68126124635473}",-70478824.25176428,"[-7153296.635495438, -513214364.2239618, -5927206.762206459, -21178904.92099553, -4731196.6804632805]","[-307700500.9726084, -6940837.005238053, -5829825.997548422, -4985008.580943473, -19803891.05994881, -33007526.928883005, -10072514.22221162, -8361546.792727701, -2947292.1087783133, -80561462.14256781, -295533671.6720528, -7672866.523268433, -6544231.592929615, -14883814.737658544, -7859630.342125112, -291261242.6298691, -256679940.2964466, -10507586.167124001, -11250941.280434411, -273283206.03388923, -5154364.54373599, -21480397.122731585, -7413778.0411258, -18594252.823308684, -8760977.886168996, -341904945.2425982, -5269936.724446899, -288214709.8918186, -9469875.513652904, -305735069.0469331, -275406541.55661947, -306878538.32093984, -46051629.43284552, -267324991.30566913, -8883838.412616042, -268804618.09551585, -4830170.571143718, -3549303.933742323, -5681253.381665434, -297660924.3923538, -291693268.05276823, -83803714.22452608, -18240188.951108977, -302015306.1457183, -276185423.1416188, -268159662.8526192, -302438951.14622396, -7282098.159021589, -17967128.63028703, -284003735.21670616]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3877.0959038550427, 3600.8174300418136, 2399.0564207996854, 2858.646080593983, 2197.380361362598, 2263.012270245819, 2337.6146846219604, 2622.4486231708233, 4124.7068868297465, 2999.3814584965735, 2238.3560954779637, 2197.380361362598, 3802.493489478901, 2197.380361362598, 2337.6146846219604, 2197.380361362598, 2197.380361362598, 2197.380361362598, 3320.757972987846, 2824.1246826079105, 3729.165352126621, 2263.012270245819, 2688.0805320540444, 3802.493489478901, 2969.847387330305, 2399.0564207996854, 2902.918837158818, 2399.0564207996854, 2238.3560954779637]",0:02:21.759007
0,kitchenham,RF,SA,,5,0.766263942528285,-0.024800990504155296,1668.8913793103445,9533140.862368964,3087.57847873847,1307.5,-2.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-107476870.12548813,"[-3391543.837256521, -484392734.1144435, -4305668.541704348, -42226593.9790091, -3067810.155027272]","[-3391543.837256521, -484392734.1144435, -4305668.541704348, -42226593.9790091, -3067810.155027272]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2013.88, 2361.99, 1710.46, 1454.74, 1650.37, 2357.47, 2697.95, 1223.24, 4152.33, 5175.49, 3262.87, 1326.22, 2354.76, 2027.44, 2225.1, 946.68, 2532.86, 1642.93, 2296.36, 1852.75, 2492.3, 1589.85, 1189.33, 2450.5, 3127.49, 1773.23, 2066.78, 1491.27, 2542.37]",0:00:00.065999
1,kitchenham,RF,SA,KFold,5,0.20563549649413393,-0.28407492138014767,2610.4078512997453,11945018.805387918,3456.156652321755,1940.6253667283531,-28.000000000000004,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.3603510703891175, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 22, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-111556213.56837602,"[-7162250.643838592, -533121178.00994617, -5448778.793582919, -7487521.1664972, -4561339.228015141]","[-7162250.643838592, -533121178.00994617, -5448778.793582919, -7487521.1664972, -4561339.228015141]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4648.4201728832595, 3263.914467038997, 3461.2574263790466, 3738.7860360557547, 2082.518063731122, 2251.7166600199807, 2296.378501000317, 2484.280325973428, 3884.867756033307, 3925.142394994813, 2151.5608597032656, 2082.518063731122, 4603.758331902924, 2174.374633271647, 2243.417429243791, 2129.7127922913105, 2227.3357050281734, 2174.374633271647, 4355.071730398197, 3815.824960061164, 3263.914467038997, 2151.5608597032656, 2600.51785050576, 4603.758331902924, 3960.7444919181958, 3461.2574263790466, 2987.260998657299, 3458.724538799194, 2151.5608597032656]",0:00:28.047030
1,kitchenham,RF,SA,RepeatedKFold,5,0.8322727560738213,-0.27382775999277853,2268.48761740838,11849695.290041625,3442.3386367470625,1444.908119695357,-27.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.5799085788227747, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 88, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-118815342.48543426,"[-7380683.651695722, -491052812.6735892, -6402395.557752267, -28391608.469002638, -5046344.890355579]","[-15136782.571812479, -5396181.896650094, -479906400.2858289, -20742397.321746234, -4724465.047776922, -7616640.838858147, -83935562.45062461, -7998168.742144976, -82978597.30347519, -523758205.2940603, -510428698.1027307, -7940104.19878653, -2890619.283579661, -20114900.235920843, -8662413.707518376]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2394.4901445418727, 2113.298648859553, 1786.8718488640736, 5711.30166668975, 1637.3935282678867, 2052.63206065343, 2320.049178467754, 4240.157888056235, 5775.362637122939, 5097.389853298202, 2668.1959120817705, 1642.2941794365345, 2171.802752506233, 1735.2923758248312, 2096.908119695357, 1586.7519137078139, 1787.1988512331723, 1712.0074507374554, 4191.339315573332, 3152.6144609884136, 2515.9376798568846, 1798.4943014951516, 4402.202663905069, 2218.9372332567423, 2763.385501742688, 2081.8811699722355, 4796.182772386869, 1729.5532996205804, 2452.9208891621065]",0:04:34.213901
1,kitchenham,RF,SA,HoldOut,5,0.6581753052354018,-1.918799488833391,3805.7468198211454,27151931.871543616,5210.751564941819,2568.6237311396753,-192.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.42265044162837545, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 20, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-20171218.835153528,"[-7838125.480515441, -514973311.78685415, -5877959.977780472, -5066141.8119254075, -2627539.302705208]",[-20171218.835153528],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4807.401824804061, 4073.923449912513, 2371.3162984674173, 10762.770373932617, 1748.2317309058562, 2396.7569120893254, 2385.8771022684705, 13207.68775789621, 5048.623731139675, 2753.9504222046994, 1943.7110274387692, 2049.0592491242805, 4724.174788034054, 2071.9271975369784, 2350.633530839899, 2042.8463919814233, 2107.17076896555, 2042.8463919814233, 5725.721115481941, 5046.835826536538, 4157.150486682521, 1909.0641907040754, 13362.307360551573, 4724.174788034054, 5271.684920103789, 2371.3162984674173, 4084.26309657263, 2261.811847917967, 1943.7110274387692]",0:00:06.488322
1,kitchenham,RF,SA,RepeatedHoldOut,5,0.26059236484842596,-0.26563962024336396,2612.6213610122395,11773525.682132162,3431.257157680281,2243.027728848152,-27.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.4621686139202392, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 65, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-214736947.03118068,"[-7111968.868431263, -526556792.7299537, -5920233.947925935, -9365446.014414327, -5441328.574270158]","[-7047517.633662231, -3676881.0002246266, -525764611.3140255, -3504833.2171850293, -533690891.990806]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4674.189610425725, 3820.5497708524767, 2944.7495241577344, 3641.488037894737, 2175.4047397856957, 2232.4459610449303, 2312.625872980797, 2879.180028237209, 3630.623638135649, 3326.8040479860088, 2187.6174642676106, 2157.8989705549266, 4610.464868851412, 2188.988886399412, 2278.471412740183, 2173.872570990683, 2240.649115870795, 2188.988886399412, 3992.554980057211, 3650.05698140426, 3853.557995834629, 2198.7730707301134, 2936.027728848152, 4610.464868851412, 3787.1253177877716, 2944.7495241577344, 2967.2738879587178, 2961.398008361476, 2178.4103629245096]",0:01:05.780507
1,kitchenham,RF,SA,Bootstrap,5,0.7962091163962763,-0.18953725381118391,2163.229295162825,11065588.642765444,3326.497954721368,1479.0587328987249,-19.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 3, 'max_features': 0.6282338131149747, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 59, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-171651928.8155838,"[-13977064.105847836, -489840639.6066831, -6062445.769031285, -26204489.391886044, -4239608.139695987]","[-258753529.57027516, -246914277.99871442, -12912495.189518413, -279407109.0138202, -253169602.93202367, -294387460.89233243, -302494207.71851933, -26523078.060871564, -9517273.778074168, -283264980.41131294, -20483697.619914483, -7123557.812567309, -24965371.84746534, -316121680.0334583, -264086817.5005839, -9088377.837576512, -281322858.75079757, -254542999.7214161, -14482814.514996607, -9558638.868089775, -3327738.0184158026, -312287560.6758325, -275986559.3502284, -324519533.60941017, -21191649.185566038, -258297744.52743858, -301808010.6418067, -7525370.355197976, -292355328.55191064, -19942090.20165188, -12126705.907101598, -302828596.0667368, -27508426.29489242, -277302081.3496235, -290456580.2942841, -10142289.102924064, -15417637.780794235, -5143536.261489459, -273582831.56931126, -303392115.46643966, -275331120.31393164, -7634338.210429291, -11087036.940022167, -310572632.1049901, -7338385.547654785, -257552805.1131246, -5482936.739481578, -28280932.56787732, -10467770.586392784, -14491010.706654565]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2320.4788373366637, 2155.5129615044107, 1868.925416265728, 3866.662159304654, 1702.6868102220224, 1939.8346851597564, 2386.261433124922, 3623.72459862572, 7771.630717647777, 4300.089966700421, 2597.9412921255753, 1701.1566936200895, 2163.9557961324535, 1794.3146804492167, 2131.058732898725, 1701.1566936200895, 1825.674211778402, 1772.5443726566996, 3045.0662350766497, 2007.414944585434, 2411.34728749626, 1841.5616590211214, 3790.84984966365, 2163.9557961324535, 2812.1113517327444, 2221.549720959253, 3991.749142279618, 1874.3369724541126, 2512.986600797176]",0:10:31.344657
0,kitchenham,EN,grid search,,5,0.03426885138327629,-0.26852232331071724,2838.697301567014,11800341.82952088,3435.1625623135915,2627.730916971739,-27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-113331849.30523713,"[-7010125.472795249, -533852427.4565587, -8996010.539029563, -11339397.539755909, -5461285.518046147]","[-7010125.472795249, -533852427.4565587, -8996010.539029563, -11339397.539755909, -5461285.518046147]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3646.951282999455, 4215.726410702412, 3603.8809126150422, 4318.111542405983, 3912.9418911338967, 1939.5860173620401, 2874.151072390431, 3666.754197972428, 5307.957903505392, 3385.9803598331778, 3904.9004239756455, 3365.3385862896753, 3824.49560192771, 2676.241402828798, 3260.653491216232, 3343.9463220330836, 2698.7326235741098, 3134.9620546379647, 3554.2947232936035, 3977.4951272232424, 3777.7470824820643, 3818.6857384085833, 3590.291868341833, 3656.8841847254976, 4364.730916971739, 3724.89948787111, 3774.3681707132782, 3710.812899291935, 4219.163533941534]",0:00:00.003000
1,kitchenham,EN,grid search,KFold,5,0.05833001412724281,-0.5057177586955204,3137.266803012483,14006836.083904697,3742.570785423396,2820.8677313965,-51.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0}",-112415371.5530279,"[-13021356.760059869, -510438553.87629104, -14415928.40080021, -18035090.676825758, -6165928.051162659]","[-13021356.760059869, -510438553.87629104, -14415928.40080021, -18035090.676825758, -6165928.051162659]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4004.2927178978043, 5120.969753207615, 3770.1851369793594, 5403.758899988914, 4294.528124615903, 314.5684636647202, 2115.912626500894, 3879.4488007165273, 7540.105081361024, 3415.300631440369, 4297.828443460876, 3109.142526888465, 4526.697777496246, 1563.8021163882217, 2911.2239886157886, 3139.1127493499002, 1736.8113180030807, 2590.2537660398834, 4024.4303369775344, 4582.7777061880115, 4117.637105516848, 4069.1533723737703, 3670.477301050445, 4135.094909228881, 5513.417004938477, 4073.5671946981865, 4221.8677313965, 3978.735991688517, 4963.139480702574]",0:00:02.316059
1,kitchenham,EN,grid search,RepeatedKFold,5,0.06380735225963108,-0.6861527493176021,3302.2565293550065,15685320.19744396,3960.469694044377,2969.2636148050888,-69.0,"{'model__alpha': 0.1, 'model__l1_ratio': 0.75}",-112280087.77076745,"[-18383838.610623557, -496660873.50669944, -18441252.037663907, -23485892.505236983, -7123210.113025168]","[-11450170.627277115, -10719546.053600183, -469875300.5405197, -24576008.534239817, -18094204.377315637, -5959471.376885287, -22759798.88755673, -14248493.059744889, -20081140.917103663, -525039802.644902, -505815104.2164326, -16724544.692987595, -8111897.913935313, -16727257.431784432, -14018575.28722667]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4217.3364367508475, 5568.832330401616, 3837.539994627791, 5999.425117404654, 4393.229716295031, -506.8413344206351, 1632.701714440171, 3957.2636148050888, 8733.70712943717, 3451.6304568705264, 4402.776164394949, 2874.090854992437, 4999.567685633674, 844.2718814336622, 2624.039314939819, 2970.799848304563, 1157.3747057229334, 2188.6438679093208, 4433.343765346249, 4888.370462079532, 4233.214330775313, 4081.452703997114, 3642.9512238975694, 4473.592162184435, 6155.810890002196, 4260.532409549604, 4455.375525059945, 4080.676944650375, 5244.996533024625]",0:00:00.446247
1,kitchenham,EN,grid search,HoldOut,5,0.03426885138327629,-0.26852232331071724,2838.697301567014,11800341.82952088,3435.1625623135915,2627.730916971739,-27.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.5}",-9545907.575161856,"[-7010125.472795249, -533852427.4565587, -8996010.539029563, -11339397.539755909, -5461285.518046147]",[-9545907.575161856],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3646.951282999455, 4215.726410702412, 3603.8809126150422, 4318.111542405983, 3912.9418911338967, 1939.5860173620401, 2874.151072390431, 3666.754197972428, 5307.957903505392, 3385.9803598331778, 3904.9004239756455, 3365.3385862896753, 3824.49560192771, 2676.241402828798, 3260.653491216232, 3343.9463220330836, 2698.7326235741098, 3134.9620546379647, 3554.2947232936035, 3977.4951272232424, 3777.7470824820643, 3818.6857384085833, 3590.291868341833, 3656.8841847254976, 4364.730916971739, 3724.89948787111, 3774.3681707132782, 3710.812899291935, 4219.163533941534]",0:00:00.055657
1,kitchenham,EN,grid search,RepeatedHoldOut,5,0.06448103134416161,-0.7890560767743044,3380.5772342158216,16642571.336876037,4079.530774105772,3030.7137164075393,-79.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-208930327.12142998,"[-21714110.873831622, -489696281.7793774, -20645837.33522903, -26564396.000830438, -7755189.810215499]","[-12162083.935631707, -6850261.162743803, -500926341.7674334, -21505586.52452013, -503207362.2168208]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4323.479429827217, 5773.471546256179, 3868.167576033631, 6294.618564588525, 4413.984456789315, -890.3595419601593, 1376.305134227564, 3988.986371174263, 9312.269412901514, 3474.1754715228735, 4424.205767150983, 2736.54660192131, 5253.713716407539, 464.3682375219614, 2456.3053929289163, 2876.443338103558, 860.775944786948, 1966.2940488139684, 4677.109803530353, 5036.043152549244, 4267.771584133183, 4054.56590573991, 3611.2920101989816, 4658.526915941077, 6479.408791100983, 4355.410021787224, 4564.452228107537, 4120.680319344558, 5348.605864491894]",0:00:00.244104
1,kitchenham,EN,grid search,Bootstrap,5,0.06435778897432176,-0.7439079040495069,3347.3281073838616,16222583.559490772,4027.72684767609,2987.830024605871,-74.0,"{'model__alpha': 0.01, 'model__l1_ratio': 0}",-108347388.5176121,"[-20228678.46821204, -492678131.2255785, -19686913.587446805, -25218332.945186123, -7471515.244338782]","[-236960208.75725096, -13469041.63556918, -97011444.75441805, -195788916.41036972, -224800036.6039164, -16251300.16930395, -298933902.68889457, -244611285.40402174, -12087872.443353558, -295088054.08371687, -12252939.76036344, -12668151.535234444, -12880133.85453456, -293904123.5127873, -7966771.816504839, -266633309.07540616, -8861936.528539719, -27787705.012626633, -310893488.8584895, -28457995.503945917, -288894118.49232066, -227663555.57907283, -13375647.260503536, -186636015.69295254, -12198090.792393787, -327809719.4979264, -18407751.246191345, -91495457.00067766, -10103712.030536706, -76077216.31964384, -298972832.434044, -11917379.499891765, -294104543.3644435, -15017007.181222206, -7967528.037167511, -34946676.03680098, -314138612.4248551, -68460268.46653678, -10925370.204217074, -66768089.348639295, -264342764.53880882, -54082303.98374441, -259959745.3772434, -7199625.666590839, -10816579.645619497, -12820530.509100756, -10136205.116552329, -34002270.86373087, -205072947.04179505, -109401779.31071763]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4278.129279385564, 5687.377794254254, 3855.1555912279655, 6168.286548096674, 4407.246278594821, -728.2069232175222, 1487.3119592721152, 3975.830024605871, 9065.823770612944, 3464.1864667358805, 4417.452512008295, 2796.9138870967627, 5143.527733433541, 628.5739816124178, 2530.054549336456, 2917.550899130336, 988.3028804121841, 2063.1254569993043, 4569.568039738549, 4973.032063387622, 4254.8605522020425, 4068.6249273866624, 3626.2157009631587, 4578.14832348981, 6340.454537364681, 4314.51961188653, 4518.391632131693, 4104.320971963191, 5307.150063441004]",0:00:01.334586
0,kitchenham,EN,random search,,5,0.03426885138327629,-0.26852232331071724,2838.697301567014,11800341.82952088,3435.1625623135915,2627.730916971739,-27.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-113331849.30523713,"[-7010125.472795249, -533852427.4565587, -8996010.539029563, -11339397.539755909, -5461285.518046147]","[-7010125.472795249, -533852427.4565587, -8996010.539029563, -11339397.539755909, -5461285.518046147]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3646.951282999455, 4215.726410702412, 3603.8809126150422, 4318.111542405983, 3912.9418911338967, 1939.5860173620401, 2874.151072390431, 3666.754197972428, 5307.957903505392, 3385.9803598331778, 3904.9004239756455, 3365.3385862896753, 3824.49560192771, 2676.241402828798, 3260.653491216232, 3343.9463220330836, 2698.7326235741098, 3134.9620546379647, 3554.2947232936035, 3977.4951272232424, 3777.7470824820643, 3818.6857384085833, 3590.291868341833, 3656.8841847254976, 4364.730916971739, 3724.89948787111, 3774.3681707132782, 3710.812899291935, 4219.163533941534]",0:00:00.002016
1,kitchenham,EN,random search,KFold,5,0.05623164650351886,-0.4683339995742968,3096.942357792505,13659076.231045684,3695.8187497556864,2842.4388505338256,-47.0,"{'model__alpha': 0.14151230846319, 'model__l1_ratio': 0.11586905952512971}",-112417885.6395379,"[-11990600.96409136, -513620090.09947985, -13562400.429507613, -16916552.230084356, -5999784.474526385]","[-11990600.96409136, -513620090.09947985, -13562400.429507613, -16916552.230084356, -5999784.474526385]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3955.0676966945757, 5009.246191189379, 3752.387450853471, 5263.014915474359, 4259.772199417185, 516.8889361406805, 2223.1819635749603, 3857.575546983193, 7253.980960512759, 3408.7299232759005, 4261.160431921082, 3155.4388505338256, 4423.577597354032, 1723.3214426127847, 2969.0339865363244, 3173.6708606937095, 1869.0321882842888, 2675.0363812211654, 3943.878109213208, 4508.352392192749, 4082.2005661268386, 4053.1135483613784, 3669.6062711433906, 4062.594627437278, 5363.2528708824675, 4029.533706829786, 4164.836932838109, 3950.1743848770043, 4882.789367904916]",0:00:00.233404
1,kitchenham,EN,random search,RepeatedKFold,5,0.0634544910297522,-0.6633568091170059,3283.583380965034,15473262.528651591,3933.606809106827,2961.2847672564776,-66.0,"{'model__alpha': 0.06690419130989353, 'model__l1_ratio': 0.5247564316322378}",-112277459.58721948,"[-17671668.3578668, -498276245.5852197, -17942780.330389503, -22797774.596463285, -6990582.153288037]","[-11298260.22504409, -10443770.855914833, -472253843.7049272, -23690346.81735797, -17572339.489567522, -5777329.197304329, -22143681.255687248, -13952529.446419764, -19290126.01612003, -526568711.80034596, -506949637.2716066, -16322797.648667416, -7903953.209715545, -16333205.833628755, -13661361.035984961]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4192.4100754268375, 5519.124335638453, 3830.2097679571216, 5930.313206865254, 4385.692480669023, -414.6249639417915, 1691.117763705527, 3949.2847672564776, 8596.865189571252, 3446.7438526824435, 4394.784927759074, 2904.3844377847454, 4941.876861967491, 931.130470806102, 2660.846771997455, 2991.9582185367285, 1226.031353756654, 2238.561736007515, 4380.273244530195, 4853.53274391089, 4222.803221844743, 4084.5783221460697, 3648.667540922503, 4431.86288995951, 6080.624189976439, 4238.628784227296, 4429.085068619391, 4070.330043761095, 5217.194244673405]",0:00:00.614747
1,kitchenham,EN,random search,HoldOut,5,0.043421920887105614,-0.3278449793575171,2914.5242942332707,12352186.764941746,3514.567792053775,2676.2126758623126,-33.0,"{'model__alpha': 3.867226536901236, 'model__l1_ratio': 0.9218742350231168}",-9592248.799891861,"[-8390423.494400341, -527296886.80836827, -10347495.864550628, -12892759.346091656, -5534316.596019347]",[-9592248.799891861],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3748.6096740795, 4499.3613125677975, 3662.193886051832, 4645.420447270307, 4057.90265790787, 1433.250169417309, 2664.0262168440777, 3742.8074890954963, 5986.761170301706, 3389.710714759156, 4051.7505949309557, 3315.095743517113, 4011.138969949855, 2372.7865708844424, 3180.8986356074533, 3298.767362208945, 2424.566169133887, 3000.2126758623126, 3656.3984889179305, 4168.57923657852, 3897.492840949808, 3927.35270749413, 3633.5093231132464, 3779.3303924269767, 4708.558139380358, 3833.034737593965, 3911.0442425523524, 3804.583461396043, 4475.4086736268855]",0:00:00.071019
1,kitchenham,EN,random search,RepeatedHoldOut,5,0.06448102941322964,-0.78887580090651,3380.447853619596,16640894.332991678,4079.3252301075086,3030.2759563919553,-79.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-208932247.2327206,"[-21708141.454583, -489708237.36192936, -20642060.495730266, -26559081.727189958, -7754040.156946471]","[-12160797.047023138, -6848616.419196893, -500934550.667681, -21500456.22304232, -503216815.80665976]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4323.302702553986, 5773.139805328467, 3868.116554812776, 6294.122744109727, 4413.966162566536, -889.731703220687, 1376.7459644024661, 3988.935825251114, 9311.307084036247, 3474.1359600396436, 4424.188309793559, 2736.788847233036, 5253.275956391955, 465.0186160529993, 2456.602918926822, 2876.6068003599444, 861.2783211166911, 1966.6805192942668, 4676.674932456688, 5035.796141171865, 4267.729199762796, 4054.6307820776656, 3611.3552614069, 4658.206932539062, 6478.861018392496, 4355.248309187212, 4564.274640151874, 4120.619358398851, 5348.454243575767]",0:00:00.237924
