Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,random search,RepeatedHoldOut,5,0.26215336919165844,-0.03684924933594691,5909.005441122398,432266951.3747203,20791.030551050622,1193.3574797405672,-4.0,"{'model__learning_rate': 0.010366601559510755, 'model__n_estimators': 28, 'model__subsample': 0.8405713385076601}",-2964639.586491135,"[-10626693.678174252, -2775807.1551886303, -1141413.688127867, -2753547.122831785, -7855722.548316107]","[-3213557.4113780726, -2760680.974162368, -2059921.677330562, -2893350.3999512205, -3895687.46963345]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2136.6241118830885, 2890.085125985175, 1931.1918025521425, 3608.7669115127983, 2220.902166317721, 1944.866035555116, 1864.231402340707, 2175.235204249942, 2124.3017739447732, 2025.1618107286192, 1919.3574797405672, 1953.978095490468, 2159.457177577266, 1953.978095490468, 1933.9462598501832, 1899.0971400930928, 1928.390244059734, 1933.9462598501832, 2886.538270385477, 2082.182671571857, 1933.9462598501832, 1939.5987700336984, 1919.3574797405672, 1864.231402340707, 1988.8438332428532, 1893.5245063073482, 1933.9462598501832, 1933.7368051973367, 1884.4726926338383]",0:00:00.753270
1,kitchenham,GBM,random search,Bootstrap,5,0.4322919971672676,0.007078873082076886,5830.7470684884975,413953126.51598024,20345.8380637412,1137.9376334744165,1.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-4212254.453678268,"[-10973966.614337385, -3500523.9972188505, -1214235.669163047, -2837251.2285901136, -7007177.0974216815]","[-3421258.151373553, -4716566.576137431, -7990492.485149194, -9523032.45421892, -2510934.241001165, -3303261.2283610455, -3534335.820737312, -7983647.252587185, -2706477.512625425, -6791913.441179022, -7375543.721707026, -4442233.11470297, -3083129.7747552814, -4246159.253168075, -2208939.9994401517, -5434697.078715017, -2615667.3743233006, -6114240.727131219, -7307865.424601815, -5703313.66672368, -3623400.5276023294, -3424726.229053221, -7007734.376554248, -4838103.451708568, -3295878.56339923, -5768155.949431607, -6196735.501584855, -3302355.1061673863, -4046791.290789326, -5073618.645985951, -3161334.1813764884, -3760899.9268090012, -4185226.925338737, -5700184.066188804, -3296463.4477936365, -4143302.2448389027, -3121933.868336492, -3551933.246239548, -2524468.4710624535, -4739465.11848502, -1871283.0133934875, -3860278.6872850964, -3306775.3684678287, -3699996.19402514, -7168238.151081326, -8570263.801849185, -3189319.317196362, -3953686.364512564, -5064563.206888703, -3158176.5865113204]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2018.59788045859, 3849.639949658343, 1464.3743962414637, 6127.112402476292, 2190.7265457643593, 2073.2123189699983, 1420.258604875575, 2259.9376334744165, 2022.5752713301638, 2364.9068264682946, 1642.652333213865, 1860.2300409948177, 2096.190559129829, 1535.5284425032019, 1524.9208829310944, 1366.0795746055032, 1391.3921954021891, 1505.2498818096433, 3408.34301289827, 1736.1737482964224, 1450.152661511165, 1499.0272286353056, 1463.4315369293965, 1237.2083365215121, 1692.0265024705977, 1495.6192991177288, 1775.032091968527, 1655.6155535849114, 1253.3639427604617]",0:00:07.086313
0,kitchenham,GBM,bayes search,,5,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6169912.471493505,"[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.033003
1,kitchenham,GBM,bayes search,KFold,5,0.22342019100362442,-0.0230063036260042,5881.044799194606,426495767.23786044,20651.77394893379,1078.8742082222298,-2.0,"OrderedDict([('model__learning_rate', 0.011057975419981245), ('model__n_estimators', 40), ('model__subsample', 0.3)])",-4924540.460883456,"[-10576023.756864304, -2678190.0445525865, -1171368.687616643, -2660591.881527549, -7536527.9338562]","[-10576023.756864304, -2678190.0445525865, -1171368.687616643, -2660591.881527549, -7536527.9338562]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2135.6315905794854, 2910.346909137017, 1788.811250327141, 4401.718645262882, 2018.1070047153282, 2001.6002753723749, 1759.247168754531, 2200.8742082222298, 2086.0354082588433, 2142.4577139940534, 1822.5673161415257, 1958.6584459467292, 2036.961513447141, 1823.5812861231736, 1869.6553062657747, 1775.8123505503388, 1742.532525217362, 1904.4151875532743, 2572.1392330263875, 1979.6928419334051, 1835.6042672981773, 1792.3559559061357, 1785.5872173588987, 1762.9199609778987, 1929.441188649198, 1834.8189970114602, 2116.276908044209, 1849.5090206624575, 1725.4742012656081]",0:00:25.369455
1,kitchenham,GBM,bayes search,RepeatedKFold,5,0.27568847658562856,-0.011698514327175058,5875.329864626246,421781500.80990756,20537.319708518626,1088.2062136691397,-1.0,"OrderedDict([('model__learning_rate', 0.01789195807839607), ('model__n_estimators', 33), ('model__subsample', 0.3)])",-4658101.5979719795,"[-10636264.481548822, -2792829.824523201, -1203052.477709812, -2651456.796291202, -7506229.3528259015]","[-3256321.1357222116, -1505234.4756082476, -8292329.401449223, -7004811.7559313895, -3499118.500163442, -3108384.401415653, -8199371.463916828, -3824049.657273424, -6117705.176071847, -1800934.375092051, -1973499.780658196, -7351512.997338914, -2006732.5198063087, -4171020.5811710744, -7760497.747960881]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2125.91504521915, 3070.9894663695977, 1744.2954049622522, 5049.729112026064, 1982.5771953809403, 1962.7873372352228, 1679.1458404946002, 2210.2062136691397, 2044.7183360399752, 2028.5051840204806, 1763.7650757397412, 1901.6151210007617, 2044.5175802563501, 1739.9389487725616, 1830.709799818819, 1723.9993023101053, 1671.7055199559775, 1875.1283091722719, 2601.8777105075715, 1928.6740650287945, 1781.1582877335513, 1736.2477046174872, 1727.3144348494727, 1699.0568112869914, 1920.7762668042355, 1719.549280227897, 1909.0073646040914, 1816.3577649580423, 1665.6621242748738]",0:00:30.657910
1,kitchenham,GBM,bayes search,HoldOut,5,0.20480421906970858,-0.04028426551980124,5923.840379506398,433699024.5277544,20825.44176068672,1233.2929059406683,-4.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 20), ('model__subsample', 1.0)])",-3150620.8872541604,"[-10611278.438079875, -2644760.1825450035, -1198634.1863011634, -2721182.0338748773, -7897034.430518556]",[-3150620.8872541604],"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2131.9411251834263, 2671.4166534237756, 1959.2929059406683, 3417.9279435125827, 2175.7199804542956, 1959.2929059406683, 1959.2929059406683, 2131.9411251834263, 2131.9411251834263, 2010.036412619326, 1959.2929059406683, 1959.2929059406683, 2131.9411251834263, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 2671.4166534237756, 2131.9411251834263, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683]",0:00:24.772936
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.1352611577995716,-0.040471802015031866,5920.512894500563,433777209.30641603,20827.318821836285,1265.5240589349237,-4.0,"OrderedDict([('model__learning_rate', 0.010138239508093111), ('model__n_estimators', 20), ('model__subsample', 0.34651110764687254)])",-2837784.722397969,"[-10512684.222686598, -2578518.2481731535, -1257344.04918558, -2646969.897721009, -7910531.027302227]","[-3189923.1574102193, -2463670.785319717, -2090146.9945338524, -2535612.9053078312, -3909569.769418225]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2165.5159031378107, 2375.3710438498706, 1948.8306361827458, 3419.104193270134, 2053.6423480850544, 2137.612587469872, 1916.7037343932595, 2170.204643625199, 2077.618887999821, 2129.132563437174, 1991.5240589349237, 2004.3304523394327, 2158.4479256800737, 1973.423899658686, 1973.7028029073772, 1927.1549606723672, 1955.1917536877966, 1996.0388206725404, 2264.5500268466676, 2032.6765626035924, 1973.5358193822935, 2062.1598187351856, 1991.5240589349237, 1916.4069918159282, 2002.469704144481, 1930.5896199139809, 1978.8022597090549, 1993.9908049803494, 1919.6379942490091]",0:00:30.390339
1,kitchenham,GBM,bayes search,Bootstrap,5,0.3639884552778817,-0.008649860116111352,5826.2009359259255,420510503.6399176,20506.352762983417,1002.7528847533345,-1.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 80), ('model__subsample', 0.38553110805619695)])",-4283559.788654586,"[-10750332.132812882, -2881706.9709942127, -1079355.4464076573, -2705112.9057561276, -7331861.130193442]","[-10371707.13506084, -6123729.361747138, -6158999.685036873, -2733076.099139102, -2382039.5090023647, -8068096.244890717, -5243828.543644563, -3410947.71567793, -5903259.784947433, -5666810.07369631, -5454378.470042298, -2556552.4333769013, -1990379.5029098082, -3185728.0255128634, -4053274.7660824354, -8215567.289154214, -1604164.160730749, -3761171.7310131853, -4919700.730289369, -2341665.616673102, -5229413.0894541135, -5498616.922102042, -5303239.775440127, -7507869.248400092, -4532451.36183603, -4585477.050772428, -2125850.768745518, -6385146.893202237, -2645949.097076881, -3914994.975906601, -2232052.760800373, -5892276.782584312, -1456829.3810083866, -7717110.734193076, -6563825.456140137, -1969744.0077360729, -5155846.673074349, -2943121.2596359192, -3122641.8685459914, -2837452.1274187043, -4867488.234342794, -3605570.1423735945, -4405737.645728049, -8250500.972930212, -8853160.454079427, -5082337.236195389, -5097374.169512632, -1712085.1470764037, -6924489.485210408, -8487071.295261879]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2055.6796164226967, 3126.9588390082286, 1687.691202067736, 5201.462721003528, 2284.338684796778, 2068.6335790038543, 1624.7319301279426, 2172.8375574645056, 2023.0663635325423, 2260.123789328717, 1707.6324664884373, 1904.0981551599302, 2098.348202887281, 1733.5859717884348, 1705.7392128401661, 1654.9340096224237, 1642.668999068323, 1762.4392201970531, 3120.0490175830546, 1925.248573241292, 1712.3463521094584, 1821.77181741733, 1728.7528847533345, 1531.8238766488762, 1927.5250761775483, 1691.035287033174, 1929.0899770392352, 1784.6416692407918, 1555.9331515846202]",0:00:35.466636
0,kitchenham,GBM,OPTUNA,,5,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6169912.471493505,"[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.032001
1,kitchenham,GBM,OPTUNA,KFold,5,0.33049402076190826,0.0003563225651470603,5809.344747912448,416755786.9984727,20414.597399862498,1099.31543894902,0.0,"{'n_estimators': 39, 'learning_rate': 0.01577514551572186, 'subsample': 0.3905427987861808}",-4908420.885914489,"[-10593317.795541625, -2831887.081030117, -1001178.0391168358, -2642864.487258734, -7472857.026625129]","[-10593317.795541625, -2831887.081030117, -1001178.0391168358, -2642864.487258734, -7472857.026625129]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2094.319988566458, 3024.788498744419, 1730.7897860768985, 5701.189826311536, 2204.118684323559, 2042.6792632978138, 1621.4732895658174, 2221.31543894902, 1885.515604471055, 2308.0528163238087, 1826.982546184262, 1850.6930083737714, 2212.8584761619554, 1776.0739848306152, 1725.4585498349768, 1690.560834436351, 1683.023430118601, 1824.033267875228, 2894.403949767258, 1958.64887545786, 1763.9986421156796, 1937.8666412629514, 1855.9690288220136, 1619.2630236912678, 2015.1231386760633, 1722.5032298460553, 2120.2248683665734, 1765.5630300889854, 1617.0470855211372]",0:00:07.048001
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.35654399918236956,0.005346313067893238,5794.70851362654,414675438.3042026,20363.581175819803,1057.5400997451939,1.0,"{'n_estimators': 35, 'learning_rate': 0.02255438916307994, 'subsample': 0.3387578403493247}",-4651299.689040085,"[-10698821.546228003, -2941897.341432856, -1151917.3088372967, -2584005.10101681, -7319852.020523211]","[-3376630.2502886057, -1550032.0788282638, -8108677.248663287, -6866452.249392409, -4184321.8451888827, -3058218.203183692, -7974000.337172358, -3750727.397866398, -5683495.623552984, -2065779.9041785933, -1950820.7912446582, -7370030.196001951, -1900062.4092276758, -4146263.630320484, -7783983.17049104]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2135.9264923424284, 3227.540099745194, 1656.1386437802637, 5984.343478643501, 2001.2667189781494, 2219.411594477286, 1473.4407930946873, 2288.3988856313067, 2122.1752362713764, 2392.690886085159, 1676.9445781116717, 1745.9924879417579, 2288.224959059574, 1727.9230301981495, 1650.9387712858, 1553.5818982429698, 1605.7625765072096, 1710.1730099802478, 2983.455416866361, 1782.4078414772794, 1703.4677554617847, 1909.1147627405146, 1676.9445781116717, 1524.293823328963, 1815.0112414109065, 1670.3743351491921, 1968.7200404325035, 1703.3246774106574, 1517.038497079589]",0:00:18.383711
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.21780347854665383,-0.0303699944253375,5884.497713650693,429565721.8862652,20725.96733294408,1261.206666318129,-3.0,"{'n_estimators': 20, 'learning_rate': 0.014116533601537152, 'subsample': 0.5864009464329236}",-3164913.430607544,"[-10591875.738442538, -2708405.102656508, -1194961.8398728555, -2689212.5920739467, -7859712.164409254]",[-3164913.430607544],"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2228.6954188917075, 2639.176816516653, 1903.3703880000508, 3962.002160134598, 2210.226812779792, 2067.2197494619168, 1899.89810767445, 2188.777913242595, 2137.4133525290326, 2045.4396128540009, 1987.206666318129, 1966.5499763330838, 2180.7502473469417, 1951.2518201471823, 1951.2518201471823, 1903.3703880000508, 1896.8499380644314, 1966.5499763330838, 2705.1737660682415, 2111.611924142917, 1963.6663671792605, 1987.206666318129, 1987.206666318129, 1881.55178187853, 1966.5499763330838, 1899.89810767445, 1937.1327761404307, 1951.2518201471823, 1881.55178187853]",0:00:01.966346
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.17629903004367153,-0.034444089139274325,5894.503363361261,431264229.65172213,20766.902264221357,1282.1622806311216,-3.0,"{'n_estimators': 23, 'learning_rate': 0.010342516479678703, 'subsample': 0.4724535882182492}",-2874292.858897209,"[-10590119.965001643, -2674764.836798402, -1206064.0141078415, -2650231.691655339, -7885969.787854862]","[-3171435.286198965, -2523340.834757562, -2089644.6602277833, -2647248.491426984, -3939795.021874751]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2135.170277137387, 2404.4342708481263, 1967.9752306438766, 3734.4249334302594, 2142.031481625545, 2147.1550152201244, 1891.6798322377226, 2190.730732361236, 2191.3155240091764, 2075.872670771415, 2008.1622806311216, 2031.4607599687731, 2224.543488909957, 1946.477657578616, 1969.0811974727596, 1933.723699723991, 1909.6676645938692, 1990.0333730559053, 2501.483291734152, 2064.5609393462355, 1970.7442529720088, 1992.2751717297633, 2008.1622806311216, 1912.611601068793, 2019.789869773602, 1925.2524206581982, 1998.7926758102751, 1984.6203248815457, 1887.9423957802608]",0:00:06.555553
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.4192464150974926,0.007403854764552853,5767.476792500586,413817640.24232334,20342.508209223448,1100.254892861975,1.0,"{'n_estimators': 20, 'learning_rate': 0.03561680751052888, 'subsample': 0.599949593032573}",-4068483.6192496973,"[-10702254.761483215, -3238424.1355852736, -1064958.8782902693, -2893018.6166158873, -7680430.389894753]","[-2014191.532674442, -4848200.022408782, -4330896.972133458, -3207160.805976047, -3886873.643826405, -2364475.7321726833, -5700444.2498854855, -3195077.684073238, -2312107.090635652, -6614413.7409477085, -7882872.673099002, -4249951.042486398, -7727591.870780731, -4339582.299680503, -7806990.553898706, -2722826.5140815102, -6516790.483737126, -5297449.778958728, -2779074.3501623305, -6829795.158860807, -2746254.6239124634, -2361477.612156136, -3105966.11459609, -2607030.5312909028, -3843823.4093535035, -4416214.012668749, -4039279.636016966, -7890798.62136364, -1729103.7499575138, -2160625.6821067054, -4321395.5264661675, -2476034.5097644324, -5473336.805508418, -4900804.004607503, -2615136.194696647, -4481778.798404142, -2988091.275892259, -5036501.756948199, -3473400.726916737, -6475743.870109286, -7115329.396271156, -6353697.179910715, -4219381.032744957, -4219683.090026005, -5681859.647710431, -2690400.106044678, -2350882.615774413, -3167420.6346283583, -3343068.534689112, -8226890.804456289]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2277.2309917273, 3159.4651086303725, 1753.787868117498, 6053.771038549902, 2339.5247447254437, 2083.7081179383977, 1667.1770309517103, 2274.8084078930883, 2177.6743223629333, 2214.7695397956204, 1826.254892861975, 1919.8704933835234, 2270.927566730982, 1875.321927780375, 1761.5857864404165, 1711.7255965548586, 1744.6823332793397, 1861.0534393203025, 3133.709819390763, 2172.429905511894, 1816.5048737171542, 1859.211629586456, 1826.254892861975, 1612.2579436749727, 1919.8704933835234, 1767.4232404097456, 1884.71180811767, 1820.4028405036374, 1700.1337676761914]",0:01:12.647290
0,kitchenham,GBM,SA,,5,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6169912.471493505,"[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[-12446565.04127605, -6742599.795073662, -1341921.1591579996, -2898006.675094658, -7420469.68686516]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.030998
1,kitchenham,GBM,SA,KFold,5,0.844094178488492,0.0518849110326145,5777.481325593706,395273294.8620891,19881.48120392666,1109.4827399804267,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09422092135994417, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 43, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9956435965721508, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6243694.828546481,"[-11823059.02361356, -6464445.121558394, -1194337.763646424, -4554037.011328383, -7182595.2225856455]","[-11823059.02361356, -6464445.121558394, -1194337.763646424, -4554037.011328383, -7182595.2225856455]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2576.9996571724446, 5595.213470232504, 1847.8561384949924, 8777.482484676057, 2735.0842853522504, 1344.6381531291483, 981.3871694146274, 2707.7281881165172, 935.6801738499926, 2520.7470688409803, 1090.4914392802307, 1807.6038652310524, 2428.5554267398425, 1544.551045652607, 1487.1194464593907, 1250.4352336725738, 1273.0198496084295, 1542.5350991792081, 5344.3960007055575, 2246.8620818664, 1422.9625951990604, 1572.340842425183, 1301.34266660618, 695.4886444432796, 1937.4379411152388, 1363.4827399804267, 1632.1930490256202, 1491.167677047232, 1048.239378263703]",0:00:29.173397
1,kitchenham,GBM,SA,RepeatedKFold,5,0.9004921606603853,0.04437379077292036,5795.611284617955,398404713.49227697,19960.077993141134,1127.4052119533499,4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0981891018389934, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 64, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9991996234298153, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6536168.580262303,"[-11987778.53138554, -6578958.160185962, -1043678.8871312571, -3738851.701766178, -7641113.773717061]","[-4295206.69324747, -3157782.746685433, -8513489.762870941, -7439388.305526822, -8286197.926110912, -8074968.8799814945, -7415756.529745873, -9369088.569112817, -4586411.787998983, -8816096.395112582, -2157388.064860557, -7680400.960396772, -2556713.031788935, -7279637.440061971, -8414001.610432992]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2490.6788225396635, 5800.873940965889, 1938.2437555409465, 8337.977279630855, 2961.1470149997876, 1922.5947880466501, 932.4738002309342, 2909.377598281, 908.6417392615074, 2928.3427814424554, 1151.0207136078411, 1990.6474351135662, 2551.8488551843116, 1527.424391063513, 1463.5537900511604, 1288.9042834773718, 1286.688430906789, 1445.6447150122008, 5710.743766469437, 2176.8168044429085, 1241.9734569648233, 1502.2869972919066, 1371.1712937192933, 564.7350554601311, 1980.512593750726, 1496.5021948544766, 1497.7161702191136, 1513.6615521214053, 957.1928047286181]",0:02:08.196333
