Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,SVM,OPTUNA,,5,-0.0943764410526251,-0.39147163496474113,553.0137759509387,688068.449303785,829.498914588672,213.98819371635847,-39.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1616754.1999719038,"[-4281538.392916926, -77442.4629229146, -803249.730751326, -2658243.682437056, -263296.73083129537]","[-4281538.392916926, -77442.4629229146, -803249.730751326, -2658243.682437056, -263296.73083129537]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[233.68637264329877, 238.33593649193514, 237.4397021311568, 233.88704731291915, 234.40515230472022, 230.339725752664, 222.38819371635847, 228.51848294346985, 232.9358028326184, 237.17312700605612, 231.5323381801795, 228.40326481033108, 238.49941058844033, 237.02366504495748, 237.8417991457113, 237.73639852578862, 232.3681750108638, 222.3837044942986, 227.8914934701003]",0:00:00.002004
1,nasa93,SVM,OPTUNA,KFold,5,0.3039159915682632,0.19918898269078422,364.9369466834964,395992.83306935744,629.2796143761193,162.6128019090083,20.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.983324689169454, 'epsilon': 0.7515095473583087}",-1059371.663583159,"[-2995048.607170204, -77765.90047663116, -750956.9660375145, -1358788.7067213692, -114298.13751007566]","[-2995048.607170204, -77765.90047663116, -750956.9660375145, -1358788.7067213692, -114298.13751007566]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[236.2704882302711, 321.9310341389216, 425.52355023825965, 241.3397010642552, 238.24989401905907, 222.6128019090083, 119.55812599692976, 219.07303013766676, 233.42388523621568, 1762.7407491770296, 178.69273816498279, 218.40294106561143, 266.4967273558881, 2183.0619722946008, 286.7690529715367, 280.5308007337228, 235.5996012132314, 118.89580735324171, 126.77058745212425]",0:00:02.278898
1,nasa93,SVM,OPTUNA,RepeatedKFold,5,0.3039088556969901,0.19919097070117897,364.95560258476434,395991.85001861094,629.2788332834746,162.64854873822085,20.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-1049835.6762608497,"[-2994887.072420311, -77770.83473554795, -750850.3026500334, -1359128.651655264, -114304.08639581907]","[-3294284.629040361, -631948.7940691168, -36696.73864454942, -535584.6356468023, -461492.57736779883, -425079.95518948487, -4285392.51629048, -32547.972053343703, -45249.096015886214, -820466.1860394314, -424624.0404540285, -549256.992087877, -819799.3271485233, -340920.24912838294, -3044191.434736681]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[236.29979266691132, 321.88946648927396, 425.41232059940387, 241.3637798929511, 238.2789726762141, 222.64854873822085, 119.66130680191263, 219.0995247568263, 233.45695986092662, 1762.873561690654, 178.7267295759092, 218.42942162112823, 266.5057179788512, 2183.183763235144, 286.7865445856331, 280.5510575133361, 235.62897738805867, 118.9991767878431, 126.87796278864892]",0:00:05.363999
1,nasa93,SVM,OPTUNA,HoldOut,5,0.3038918740530324,0.19918927284595067,364.95818952044533,395992.68959060416,629.2795003737243,162.64865513261088,20.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.983324689169454, 'epsilon': 0.6287101254172148}",-3294453.5675590322,"[-2995160.113354562, -77769.67356248946, -750851.0312912926, -1359241.002208778, -114296.99325421816]",[-3294453.5675590322],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[236.29871973989634, 321.8703589542847, 425.40404069883294, 241.36133159893882, 238.27744953369324, 222.64865513261088, 119.66908503537368, 219.0998910071329, 233.45835534217017, 1762.8019522446098, 178.74108849946083, 218.42981663922978, 266.50107268008884, 2183.1017634257364, 286.77271623421836, 280.5387866284657, 235.6279586460323, 119.00699452519, 126.90277148333638]",0:00:01.049001
1,nasa93,SVM,OPTUNA,RepeatedHoldOut,5,0.3038118760131091,0.19918902560222151,365.02147656949745,395992.8118500919,629.2795975161533,162.75294242565627,20.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98178401853304, 'epsilon': 0.2671346021801587}",-2057383.7621930153,"[-2995639.7515510195, -77800.50360147648, -750543.9978985853, -1360619.5927358936, -114285.64349115333]","[-3294857.153663255, -424965.6428651807, -424447.33870932576, -2990749.994684915, -3151898.681042401]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[236.38010896953813, 321.68302143249775, 425.05084865738485, 241.42276883187148, 238.3566189449837, 222.75294242565627, 119.99604395287182, 219.17817284242307, 233.55929116721146, 1762.9379400298935, 178.88953234910775, 218.50815915320038, 266.51114354117703, 2183.1694353368143, 286.775415858407, 280.5549382874909, 235.70975647133756, 119.33463940971058, 127.30097768679846]",0:00:02.298615
1,nasa93,SVM,OPTUNA,Bootstrap,5,0.28574874732692157,0.19526787336531048,366.4061134835715,397931.7814067396,630.8183426365625,160.21967836237602,20.0,"{'kernel': 'poly', 'degree': 3, 'C': 6.853047651059388, 'epsilon': 0.3811261453882673}",-784653.563898484,"[-3212860.7521533538, -75751.63399575274, -757043.4941187195, -1476273.3039848485, -111518.87219841641]","[-2054129.9368964822, -510623.745884121, -218890.03613870975, -230022.86855446995, -2589581.9457115894, -2650322.923618858, -550796.837756629, -1579987.556077549, -351164.1059611165, -1941328.268353311, -367665.1311714922, -2334591.1621745336, -281135.3617488815, -1792940.2774413242, -2143093.704740484, -467957.3827054678, -401355.38871458545, -2337185.2014103644, -89423.08668172576, -368738.6427624486, -980875.1574794025, -518351.1907858446, -1782664.817490695, -238453.2980520284, -527732.8858639201, -244056.89383221188, -44008.17442915524, -473417.29979493, -871216.5346478543, -594848.2668615575, -1977255.2862651756, -286476.8267350681, -225856.7978439602, -621171.5162568735, -360167.99890880706, -868017.1480361745, -515326.83994206274, -105441.02870160983, -1930122.9030819053, -197262.74539570068, -553321.3128024163, -321096.848336611, -372378.81512565626, -2528610.3546994417, -403734.4043845669, -2473565.778055743, -2724124.956985959, -1425676.2522142977, -590407.3192334602, -2044627.5083599996]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[233.0620925700529, 304.0878104394777, 424.46276196930216, 236.9784611387192, 234.57150746294596, 220.21967836237602, 120.67688981254359, 217.64940263128776, 232.65846548192056, 1675.9281632642246, 191.70775384695492, 217.01159714322628, 261.00604402497163, 2085.2899978050987, 270.3633558041515, 265.6567150135846, 232.44361860658705, 120.0440376616769, 146.3797553525095]",0:00:16.077603
0,nasa93,SVM,SA,,5,-0.0943764410526251,-0.39147163496474113,553.0137759509387,688068.449303785,829.498914588672,213.98819371635847,-39.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1616754.1999719038,"[-4281538.392916926, -77442.4629229146, -803249.730751326, -2658243.682437056, -263296.73083129537]","[-4281538.392916926, -77442.4629229146, -803249.730751326, -2658243.682437056, -263296.73083129537]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[233.68637264329877, 238.33593649193514, 237.4397021311568, 233.88704731291915, 234.40515230472022, 230.339725752664, 222.38819371635847, 228.51848294346985, 232.9358028326184, 237.17312700605612, 231.5323381801795, 228.40326481033108, 238.49941058844033, 237.02366504495748, 237.8417991457113, 237.73639852578862, 232.3681750108638, 222.3837044942986, 227.8914934701003]",0:00:00.003000
1,nasa93,SVM,SA,KFold,5,-0.0997355522204264,-0.4088999808916487,557.9174964845215,696686.5875787783,834.677535086921,218.61123833701777,-41.0,"{'C': 0.010858638552797843, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.9894177770764955, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1618848.664997727,"[-4283237.439312895, -78775.10772709313, -811321.9209567731, -2654680.7616259092, -266228.09536596516]","[-4283237.439312895, -78775.10772709313, -811321.9209567731, -2654680.7616259092, -266228.09536596516]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[226.97796284883302, 226.99367218666242, 227.14594157565855, 226.96000120456554, 226.97973821390624, 226.99255409151402, 227.01123833701777, 226.99859656774692, 226.98040022487993, 227.36603650808146, 227.0127286507136, 226.99955503631045, 227.03214101552106, 227.474486535583, 226.99896741039234, 226.99825588279452, 226.96995774607745, 227.0115374426505, 226.96097515927391]",0:00:08.020197
1,nasa93,SVM,SA,RepeatedKFold,5,-0.09974325111769389,-0.40891839208627623,557.9207588193677,696695.6917256535,834.682988760196,218.6105183855321,-41.0,"{'C': 0.010163011348711469, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.010958635243392, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1642374.7707273802,"[-4282299.791446896, -78774.67904263406, -811319.94172323, -2654705.24090127, -266232.0763722157]","[-4535125.805406584, -1668134.1966198261, -55995.28478473721, -1281553.0736816863, -486564.8918263619, -565135.018326614, -6709243.708507436, -47693.98154564649, -44349.918810128576, -870506.3759917, -415002.58744072757, -1262863.8417679535, -1565908.6176073803, -372020.3477860253, -4755523.910807891]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[226.97937459504573, 226.99407755968213, 227.13659225163954, 226.96256361145473, 226.98103622650163, 226.99303109205852, 227.0105183855321, 226.99868647456623, 226.98165582766117, 227.34258744018294, 227.01191322660083, 226.99958354161944, 227.03008199452552, 227.4440899310253, 226.99903356025249, 226.9983676146078, 226.97188231599466, 227.01079832982947, 226.9634751725778]",0:00:22.615554
1,nasa93,SVM,SA,HoldOut,5,-0.09974340522976544,-0.4089187606329705,557.920824122651,696695.873968213,834.6830979289164,218.61050397401468,-41.0,"{'C': 0.010149086738767516, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.010966352797087646, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-4535126.078044841,"[-4282300.044900732, -78774.67046174566, -811319.902104341, -2654705.730912852, -266232.15606186533]",[-4535126.078044841],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[226.97940285445722, 226.9940856741739, 227.13640510299243, 226.9626149040383, 226.981062209268, 226.9930406403432, 227.01050397401468, 226.99868827426215, 226.9816809614957, 227.34211805209392, 227.01189690397487, 226.99958411222013, 227.03004077839134, 227.44348147169603, 226.99903488439716, 226.99836985118216, 226.97192084077534, 227.010783534753, 226.96352521620744]",0:00:02.272089
1,nasa93,SVM,SA,RepeatedHoldOut,5,-0.09974214647945079,-0.40891575043461903,557.9202907408642,696694.3854560079,834.6822062653594,218.61062168388443,-41.0,"{'C': 0.010262819662723043, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.010924302197849352, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-3205835.1597964508,"[-4282297.995102273, -78774.74054868621, -811320.2257021933, -2654701.7286157166, -266231.505176179]","[-4535123.827268835, -565134.4115130709, -415002.5591714395, -4599884.556061494, -5914030.444967413]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[226.97917203826185, 226.9940193969229, 227.13793368892388, 226.96219595833557, 226.98084998817183, 226.99296265221057, 227.01062168388444, 226.99867357477171, 226.9814756742746, 227.3459519030999, 227.01203022332766, 226.99957945168916, 227.03037742203745, 227.4484512237333, 226.999024069097, 226.99835158337186, 226.97160617947003, 227.01090437744256, 226.9631164716654]",0:00:08.037915
1,nasa93,SVM,SA,Bootstrap,5,-0.07645681129704718,-0.3466010010177194,541.8772113522234,665880.3811151098,816.0149392720147,202.24090141265336,-35.0,"{'C': 0.6803140959659447, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.19109086299625144, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-2124342.375096449,"[-4248132.77666406, -75180.38430347983, -789506.6364729468, -2615089.3150232313, -252424.09393558648]","[-3548749.499447864, -469073.58766837727, -3708025.506484506, -657330.5192832886, -3623271.0991153363, -2604253.9742461178, -53980.152658871106, -646162.1479534724, -903209.5276321888, -809247.9484203378, -3443150.050154479, -3506982.050463645, -429505.2476260276, -204799.95889694337, -1171382.99986318, -1109464.0769061714, -2634819.2235025577, -1274534.151066921, -3467932.7708226494, -414471.2041644179, -546914.5157054169, -524710.484943155, -262365.3539577562, -2780404.3047292014, -2911159.4534869995, -3572401.3478570143, -2727120.327011789, -169508.48842680335, -1284581.192730227, -2730426.1861084797, -667298.4586882251, -138671.61601944346, -327769.76220162533, -1481381.6316686298, -2409522.444143025, -3171845.2438816777, -3094345.250555958, -789747.0476607564, -498567.2302751808, -41040.78670602745, -2354628.158617161, -3125019.3249453646, -619927.0939517934, -2247807.995778802, -337756.81436088315, -1547961.2326990662, -2006770.1694524318, -3385684.1914948714, -372398.3052386831, -150528.3789343913]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[235.60909763578942, 253.75834904772597, 263.7174718735455, 238.88915842108932, 238.06901234962157, 228.15641334910896, 210.64090141265336, 225.2834275040699, 236.03514354455112, 284.5578082797757, 223.48294000358348, 225.0019084157535, 249.1413398412454, 290.23859563862175, 247.0124662209705, 245.90782319665712, 234.91193755111865, 210.59357612116366, 214.92894425926997]",0:01:16.637759
0,nasa93,KNN,grid search,,5,0.49809644098288786,-0.22786226622272143,507.91999999999996,607165.2948210526,779.2081203510731,256.4,-23.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-935833.5122982857,"[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[552.8, 405.8, 895.4, 902.4, 471.2, 97.0, 62.64, 131.8, 302.84000000000003, 3815.0199999999995, 403.0, 131.8, 959.4, 3032.62, 427.2, 372.0, 727.0, 62.64, 127.2]",0:00:00.003018
1,nasa93,KNN,grid search,KFold,5,0.49809644098288786,-0.22786226622272143,507.91999999999996,607165.2948210526,779.2081203510731,256.4,-23.0,{'model__n_neighbors': 5},-935833.5122982857,"[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[552.8, 405.8, 895.4, 902.4, 471.2, 97.0, 62.64, 131.8, 302.84000000000003, 3815.0199999999995, 403.0, 131.8, 959.4, 3032.62, 427.2, 372.0, 727.0, 62.64, 127.2]",0:00:00.207726
1,nasa93,KNN,grid search,RepeatedKFold,5,0.5341581045027516,0.02738657040390846,470.80175438596484,480947.3635380116,693.5036867515641,240.16666666666669,3.0,{'model__n_neighbors': 6},-1077413.672956349,"[-2727400.7574259257, -168796.64800000002, -638214.6545185186, -1074531.6917962963, -379640.563015873]","[-2903751.0104629616, -666883.5160000001, -68538.50029629629, -468830.1395555556, -424047.6091269842, -492104.34829629626, -5749213.302703704, -70938.80814814816, -70442.17325925926, -771085.4553174603, -375097.6072592593, -289613.03822222224, -658230.1272592593, -278759.7654814815, -2873669.6929563484]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[522.3333333333334, 410.1666666666667, 854.1666666666666, 787.8333333333334, 746.0, 107.83333333333333, 111.0, 119.83333333333333, 278.2, 3287.183333333333, 342.8333333333333, 119.83333333333333, 817.3333333333334, 3287.183333333333, 406.0, 406.0, 672.5, 111.0, 121.0]",0:00:00.199390
1,nasa93,KNN,grid search,HoldOut,5,0.7464648213862984,-3.8980476909948054,870.5,2422034.3373684213,1556.2886420482614,324.0,-390.0,{'model__n_neighbors': 2},-2126752.2061666665,"[-2127618.1101666666, -305551.6153333334, -697469.2833333333, -1731310.1208333333, -1681980.6450000003]",[-2126752.2061666665],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[894.0, 336.5, 1445.0, 1518.0, 735.0, 48.0, 23.4, 36.0, 326.0, 6194.6, 69.0, 36.0, 579.5, 6194.6, 594.0, 186.0, 269.5, 23.4, 42.0]",0:00:00.029168
1,nasa93,KNN,grid search,RepeatedHoldOut,5,0.7464648213862984,-3.8980476909948054,870.5,2422034.3373684213,1556.2886420482614,324.0,-390.0,{'model__n_neighbors': 2},-1922588.5820999998,"[-2127618.1101666666, -305551.6153333334, -697469.2833333333, -1731310.1208333333, -1681980.6450000003]","[-2126752.2061666665, -1888534.1500000001, -498558.48333333334, -2311729.9641666664, -2787368.106833333]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[894.0, 336.5, 1445.0, 1518.0, 735.0, 48.0, 23.4, 36.0, 326.0, 6194.6, 69.0, 36.0, 579.5, 6194.6, 594.0, 186.0, 269.5, 23.4, 42.0]",0:00:00.087195
1,nasa93,KNN,grid search,Bootstrap,5,0.43945584309150687,0.3345403901873959,390.71184210526314,329062.9505427631,573.6400879844113,230.875,33.0,{'model__n_neighbors': 8},-1112273.543063583,"[-3072629.6747604166, -149242.17899999997, -654602.6733333333, -1288479.8680104166, -193740.88785714284]","[-2283525.97955625, -1034759.6316927082, -1861680.539431818, -1794325.9052155172, -523415.97875, -296741.2848491379, -210799.13958333334, -266037.9864814815, -383363.7457366072, -2156980.166479167, -506217.23701612896, -690266.2928703704, -759150.7295062499, -218210.73041145832, -303760.4291163793, -357767.03266203706, -246601.33375, -475154.4583763587, -1421720.4058189658, -2320906.142007211, -557322.6411197917, -585399.7556009616, -1765456.1016964284, -2742089.3482291675, -1930410.7344419647, -451962.8729326922, -364277.09457500005, -2520964.4665178577, -354184.8017447917, -1208377.9907324216, -725955.2065208334, -2267637.739051339, -327609.7972767857, -350428.2554861111, -385118.69167500007, -2741804.0311666667, -2222505.7303125, -2136393.0371940103, -1949508.7468426728, -1590596.0189427084, -1886091.2584143518, -2462422.6328515625, -1983003.2137555804, -102774.03372282609, -280521.62839192705, -1635015.9963362068, -2590476.854954427, -777400.0082002314, -164465.79290948279, -176651.9840950521]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[683.625, 369.125, 794.375, 651.625, 607.5, 171.375, 128.25, 113.125, 679.6500000000001, 2550.6375, 269.875, 113.125, 719.25, 2550.6375, 369.125, 369.125, 516.375, 128.25, 245.875]",0:00:00.448962
0,nasa93,KNN,random search,,5,0.49809644098288786,-0.22786226622272143,507.91999999999996,607165.2948210526,779.2081203510731,256.4,-23.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-935833.5122982857,"[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[552.8, 405.8, 895.4, 902.4, 471.2, 97.0, 62.64, 131.8, 302.84000000000003, 3815.0199999999995, 403.0, 131.8, 959.4, 3032.62, 427.2, 372.0, 727.0, 62.64, 127.2]",0:00:00.001920
1,nasa93,KNN,random search,KFold,5,0.49809644098288786,-0.22786226622272143,507.91999999999996,607165.2948210526,779.2081203510731,256.4,-23.0,{'model__n_neighbors': 5},-935833.5122982857,"[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[-2449502.34616, -152568.0266666667, -627597.5840000001, -914988.6730933334, -534510.9315714285]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[552.8, 405.8, 895.4, 902.4, 471.2, 97.0, 62.64, 131.8, 302.84000000000003, 3815.0199999999995, 403.0, 131.8, 959.4, 3032.62, 427.2, 372.0, 727.0, 62.64, 127.2]",0:00:00.293925
1,nasa93,KNN,random search,RepeatedKFold,5,0.5341581045027516,0.02738657040390846,470.80175438596484,480947.3635380116,693.5036867515641,240.16666666666669,3.0,{'model__n_neighbors': 6},-1077413.672956349,"[-2727400.7574259257, -168796.64800000002, -638214.6545185186, -1074531.6917962963, -379640.563015873]","[-2903751.0104629616, -666883.5160000001, -68538.50029629629, -468830.1395555556, -424047.6091269842, -492104.34829629626, -5749213.302703704, -70938.80814814816, -70442.17325925926, -771085.4553174603, -375097.6072592593, -289613.03822222224, -658230.1272592593, -278759.7654814815, -2873669.6929563484]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[522.3333333333334, 410.1666666666667, 854.1666666666666, 787.8333333333334, 746.0, 107.83333333333333, 111.0, 119.83333333333333, 278.2, 3287.183333333333, 342.8333333333333, 119.83333333333333, 817.3333333333334, 3287.183333333333, 406.0, 406.0, 672.5, 111.0, 121.0]",0:00:00.594382
1,nasa93,KNN,random search,HoldOut,5,0.7464648213862984,-3.8980476909948054,870.5,2422034.3373684213,1556.2886420482614,324.0,-390.0,{'model__n_neighbors': 2},-2126752.2061666665,"[-2127618.1101666666, -305551.6153333334, -697469.2833333333, -1731310.1208333333, -1681980.6450000003]",[-2126752.2061666665],"[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[894.0, 336.5, 1445.0, 1518.0, 735.0, 48.0, 23.4, 36.0, 326.0, 6194.6, 69.0, 36.0, 579.5, 6194.6, 594.0, 186.0, 269.5, 23.4, 42.0]",0:00:00.078427
1,nasa93,KNN,random search,RepeatedHoldOut,5,0.7464648213862984,-3.8980476909948054,870.5,2422034.3373684213,1556.2886420482614,324.0,-390.0,{'model__n_neighbors': 2},-1922588.5820999998,"[-2127618.1101666666, -305551.6153333334, -697469.2833333333, -1731310.1208333333, -1681980.6450000003]","[-2126752.2061666665, -1888534.1500000001, -498558.48333333334, -2311729.9641666664, -2787368.106833333]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[894.0, 336.5, 1445.0, 1518.0, 735.0, 48.0, 23.4, 36.0, 326.0, 6194.6, 69.0, 36.0, 579.5, 6194.6, 594.0, 186.0, 269.5, 23.4, 42.0]",0:00:00.273314
1,nasa93,KNN,random search,Bootstrap,5,0.3459256151833221,0.5080582126090427,323.03062200956936,243260.16735972156,493.21411918123505,208.09090909090907,51.0,{'model__n_neighbors': 11},-960504.83432403,"[-3448176.2602369147, -107020.13110743804, -592917.4652121213, -1527749.913399449, -124934.13476387248]","[-829300.1901071318, -1916709.5760623831, -2796828.241254042, -1818084.0026109577, -422995.4861903492, -467802.0665185949, -2603083.211184573, -3005867.157252893, -2114917.333936333, -247850.6215243342, -743636.3329619833, -588321.077037037, -552405.7450700682, -1818606.18600741, -519279.83791460056, -415175.19761081884, -2148247.5485727903, -783891.187859504, -581066.2600363637, -267975.5386644628, -821428.4180495866, -2909607.527118458, -458144.8584144474, -475775.0107575758, -233113.80418732783, -831462.2869222, -1894362.2476375035, -465299.0266085093, -2090076.9844180446, -498660.0410507674, -359930.8973370064, -2363790.8252425445, -2062999.3921090907, -300674.4405316805, -2485272.419048254, -418908.37900256476, -412032.64756516204, -2290331.637369621, -387146.44966190844, -2929759.5748415985, -1872162.5219008264, -768669.0358589137, -2570690.178001225, -2584170.5408080807, -3077678.87352531, -388788.7236284926, -293936.0328555144, -264142.71956967795, -409527.37230451364, -499495.77261216054]","[278.0, 1200.0, 599.0, 72.0, 2400.0, 60.0, 8.4, 360.0, 973.0, 1772.5, 210.0, 72.0, 703.0, 1924.5, 600.0, 240.0, 1248.0, 25.2, 114.0]","[539.6363636363636, 513.3636363636364, 710.3636363636364, 500.09090909090907, 739.8181818181819, 268.09090909090907, 110.36363636363636, 134.1818181818182, 548.7454545454547, 2095.5545454545454, 395.1818181818182, 134.1818181818182, 780.1818181818181, 2008.3727272727272, 487.72727272727275, 487.72727272727275, 471.54545454545456, 110.36363636363636, 190.45454545454547]",0:00:01.699784
