Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,SA,Bootstrap,5,-0.06565584441861816,-0.2198093322600687,7463.6623902960455,130916173.49216937,11441.860578252532,4269.243108721808,-22.0,"{'C': 0.2418527563989126, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.7253622511283435, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-164446257.09631336,"[-57091690.0616295, -488253536.17497206, -10461698.608294215, -16282768.800950563, -11437161.907723278]","[-91536149.59935011, -24448690.856359918, -33468530.12600565, -243860494.808452, -236051880.10424268, -87277783.74381703, -84189901.53384338, -266763472.48139277, -195682309.12235805, -110064403.89399144, -219937851.39439225, -262629615.71951798, -259100912.61988404, -76354542.08628775, -268221157.59941432, -23451468.202975582, -239325909.26143393, -85643618.43988876, -33262497.301590398, -11836668.742022118, -340548679.55794704, -72997859.33311206, -26948836.741410054, -211135423.97706828, -311277507.2229414, -218486127.3839748, -20342024.967781752, -17042384.022513065, -82645716.2648206, -34397017.719844535, -20777817.057018775, -106300838.6469261, -16993311.93673577, -78809987.27774525, -8556348.897739405, -201025638.29929003, -21850335.8174588, -271859293.3923917, -26481360.453227423, -23367916.862791654, -233962194.12499225, -42214898.7166495, -236938199.235781, -16241713.485155348, -19809869.99893454, -28742487.811896607, -35155248.227151714, -27000472.687586162, -36028346.40415429, -192333594.07568046]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.756891278192, 5099.757664805488, 5099.177334097198, 5098.408832345407, 5099.856688419374, 5101.582365631928, 5103.484285922908, 5099.902449131983, 5101.211272131697, 5098.0321659363135, 5099.470507303933, 5100.210554487309, 5103.640701472911]",0:01:01.392256
0,maxwell,KNN,grid search,,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-94653090.11768888,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.003012
1,maxwell,KNN,grid search,KFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'model__n_neighbors': 4},-90935410.09402779,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:00.240643
1,maxwell,KNN,grid search,RepeatedKFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'model__n_neighbors': 4},-97429896.74916668,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-7605957.275, -14162510.0125, -62150169.45, -342116625.76875, -156613818.80555555, -327765161.21875, -121374113.45625, -17522874.8875, -15576937.63125, -10768079.208333334, -111192815.29375, -237038983.05, -9301239.29375, -15316340.3375, -12942825.548611112]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:00.155832
1,maxwell,KNN,grid search,HoldOut,5,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'model__n_neighbors': 10},-2009456.5420000001,"[-25070644.151, -430467119.78199995, -17249079.504, -16595542.008000001, -5841221.598888889]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.027494
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'model__n_neighbors': 2},-112125676.785,"[-41419515.8, -359320790.4, -14768206.25, -168821197.3, -13681282.305555556]","[-14890083.125, -291143425.025, -81370304.975, -86152559.05, -87072011.75]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:00.064152
1,maxwell,KNN,grid search,Bootstrap,5,0.28578336993169695,0.34072852371781337,5801.160256410256,70756385.18643162,8411.681472002587,4274.916666666666,34.0,{'model__n_neighbors': 12},-101455768.19994172,"[-27194644.933333337, -444521481.7118055, -14893176.407638889, -14064166.56875, -8942990.361111112]","[-10538857.807098765, -106936819.4375, -90804474.44753087, -11661417.119543651, -248208355.5640432, -170224237.8027778, -18082150.04899691, -97468456.75571896, -13612967.94058642, -123663260.34220679, -71044299.08950618, -33675734.93229167, -4427811.228780865, -184557933.0706699, -198088240.52821186, -15144956.070833337, -25898847.713955026, -43582472.59150326, -16051745.121180553, -14396591.120370371, -18435757.50208333, -84130147.30624998, -11431062.709027778, -157564994.0579861, -12216648.610725308, -186393641.16759259, -32944161.120248538, -77138109.97949736, -62177952.987847224, -82717322.04589368, -34123901.20717593, -17873817.38695988, -21357723.877314817, -197215436.8905229, -26516214.421568625, -223997978.14797008, -140977218.0173611, -25051868.00255848, -209512742.00449347, -9501225.17948718, -18884269.55295139, -15446351.599537037, -26139233.194940478, -16559411.082924835, -11735395.605208334, -248764983.29203215, -88194106.38734567, -194890840.08246526, -71661152.62916665, -23628662.67222222]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4301.5, 4349.083333333333, 3637.8333333333335, 5105.083333333333, 14022.75, 9561.583333333334, 14498.083333333334, 5274.416666666667, 9327.833333333334, 3468.5833333333335, 2906.0833333333335, 15313.916666666666, 9714.0]",0:00:00.367715
0,maxwell,KNN,random search,,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-94653090.11768888,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002004
1,maxwell,KNN,random search,KFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'model__n_neighbors': 4},-90935410.09402779,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:00.280067
1,maxwell,KNN,random search,RepeatedKFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'model__n_neighbors': 4},-97429896.74916668,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-7605957.275, -14162510.0125, -62150169.45, -342116625.76875, -156613818.80555555, -327765161.21875, -121374113.45625, -17522874.8875, -15576937.63125, -10768079.208333334, -111192815.29375, -237038983.05, -9301239.29375, -15316340.3375, -12942825.548611112]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:00.470317
1,maxwell,KNN,random search,HoldOut,5,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'model__n_neighbors': 10},-2009456.5420000001,"[-25070644.151, -430467119.78199995, -17249079.504, -16595542.008000001, -5841221.598888889]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.056558
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'model__n_neighbors': 2},-112125676.785,"[-41419515.8, -359320790.4, -14768206.25, -168821197.3, -13681282.305555556]","[-14890083.125, -291143425.025, -81370304.975, -86152559.05, -87072011.75]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:00.287036
1,maxwell,KNN,random search,Bootstrap,5,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,{'model__n_neighbors': 13},-96309833.41494906,"[-28268501.38284024, -449228819.65857995, -15380587.271597633, -16550354.260946747, -8214448.295200527]","[-217027280.67455623, -187970040.3205128, -253118290.05798817, -84084581.7271532, -68611669.14201182, -11679507.36432798, -223505426.64349115, -63659548.95421987, -45455961.617685735, -165071758.2412886, -252423320.40325442, -143415864.92781064, -25415323.01635921, -272750383.367212, -18560354.287852418, -150703964.69822484, -11952390.674161734, -161679495.80691376, -95738511.77203365, -204915226.17786285, -68324722.33945811, -182495947.34458756, -28268716.87080868, -10470245.277120316, -9892136.65576053, -105645102.80966468, -25558735.812130176, -205672258.02892834, -38860357.335798815, -152186370.35004672, -165112538.55857986, -27005951.51150559, -22283359.540330116, -15711041.39736004, -18233518.67629655, -12385854.090401052, -177276152.8959826, -43645857.10190664, -17963332.05285996, -19999617.690915417, -194185432.83764794, -201112419.8339715, -243786604.98506615, -83398844.75356771, -23789924.115807272, -62227702.66976613, -11921016.924121127, -12959802.46954403, -79935166.15727188, -8102825.314855185]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:00:01.383831
0,maxwell,KNN,bayes search,,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-94653090.11768888,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.001996
1,maxwell,KNN,bayes search,KFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,"OrderedDict([('model__n_neighbors', 4)])",-90935410.09402779,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:24.234385
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,"OrderedDict([('model__n_neighbors', 4)])",-97429896.74916668,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-7605957.275, -14162510.0125, -62150169.45, -342116625.76875, -156613818.80555555, -327765161.21875, -121374113.45625, -17522874.8875, -15576937.63125, -10768079.208333334, -111192815.29375, -237038983.05, -9301239.29375, -15316340.3375, -12942825.548611112]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:24.333177
1,maxwell,KNN,bayes search,HoldOut,5,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,"OrderedDict([('model__n_neighbors', 10)])",-2009456.5420000001,"[-25070644.151, -430467119.78199995, -17249079.504, -16595542.008000001, -5841221.598888889]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:26.752975
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,"OrderedDict([('model__n_neighbors', 2)])",-112125676.785,"[-41419515.8, -359320790.4, -14768206.25, -168821197.3, -13681282.305555556]","[-14890083.125, -291143425.025, -81370304.975, -86152559.05, -87072011.75]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:16.861731
1,maxwell,KNN,bayes search,Bootstrap,5,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,"OrderedDict([('model__n_neighbors', 10)])",-71352002.48669305,"[-25070644.151, -430467119.78199995, -17249079.504, -16595542.008000001, -5841221.598888889]","[-164619479.6605, -208628552.95428568, -60957215.134500004, -31349949.957222223, -57922029.376, -89436779.95611113, -65905409.82588234, -19503714.58, -31321631.129230775, -28759621.941875, -8796919.342666667, -177540514.1771429, -18214416.160000004, -14464456.698125001, -76845125.00705881, -176306164.03894734, -56623591.419545464, -76826545.25466667, -170035568.27411765, -22007937.111875, -23306455.616842106, -13963269.815384617, -261552808.40300003, -58605852.663499996, -14766730.051578945, -92535363.00263157, -14358734.495333333, -22809487.04944445, -169284801.59777775, -192374534.32473686, -149718803.9052632, -61012622.41125, -236334170.8665, -14878586.316666666, -179680774.64499998, -38027263.095, -267490612.813125, -33186117.10449999, -235834008.87500006, -157354204.22750002, -205053561.17526317, -14160420.435555557, -80922668.4425, -165440415.67650002, -13140838.47142857, -124883029.53050001, -20909200.474999998, -163974390.43368423, -31065123.22, -13702044.797368422]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:19.855874
0,maxwell,KNN,OPTUNA,,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-94653090.11768888,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002008
1,maxwell,KNN,OPTUNA,KFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'n_neighbors': 4},-90935410.09402779,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:01.582005
1,maxwell,KNN,OPTUNA,RepeatedKFold,5,0.5000026780073047,-0.1309654378931202,7748.653846153846,121380992.5576923,11017.304232782732,5799.25,-13.0,{'n_neighbors': 4},-97429896.74916668,"[-11726256.7625, -367187405.83125, -11382080.98125, -42524732.75625, -21856574.138888888]","[-7605957.275, -14162510.0125, -62150169.45, -342116625.76875, -156613818.80555555, -327765161.21875, -121374113.45625, -17522874.8875, -15576937.63125, -10768079.208333334, -111192815.29375, -237038983.05, -9301239.29375, -15316340.3375, -12942825.548611112]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3932.75, 4221.75, 3577.5, 5426.75, 4221.75, 7277.0, 7277.0, 8988.0, 10419.25, 3026.75, 2678.25, 20436.75, 7277.0]",0:00:03.982018
1,maxwell,KNN,OPTUNA,HoldOut,5,0.3171208662909496,0.35000759215819843,5665.753846153846,69760508.1246154,8352.2756255176,3758.7999999999993,35.0,{'n_neighbors': 10},-2009456.5420000001,"[-25070644.151, -430467119.78199995, -17249079.504, -16595542.008000001, -5841221.598888889]",[-2009456.5420000001],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3227.3, 4428.6, 3553.7, 5395.4, 11029.4, 10241.2, 17056.8, 5475.3, 10241.2, 3286.6, 3188.5, 15905.5, 7263.3]",0:00:00.564895
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,5,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,{'n_neighbors': 2},-112125676.785,"[-41419515.8, -359320790.4, -14768206.25, -168821197.3, -13681282.305555556]","[-14890083.125, -291143425.025, -81370304.975, -86152559.05, -87072011.75]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:01.588000
1,maxwell,KNN,OPTUNA,Bootstrap,5,0.28578336993169695,0.34072852371781337,5801.160256410256,70756385.18643162,8411.681472002587,4274.916666666666,34.0,{'n_neighbors': 12},-79418981.88120554,"[-27194644.933333337, -444521481.7118055, -14893176.407638889, -14064166.56875, -8942990.361111112]","[-20966326.52119883, -40856611.027777776, -248478152.79678366, -31205210.73472222, -211944061.46180555, -87206553.29976852, -16906623.395138886, -206187721.29899693, -214506174.7465278, -182599810.5628472, -83411608.21720678, -157079814.51827487, -23447347.61594203, -171299255.48307294, -201647108.7048611, -226580376.46805555, -209223285.8945707, -270100005.1692709, -109274461.19627193, -57698345.760620914, -19803185.925653595, -15732466.815423978, -281075419.8888889, -26607234.171418127, -8962207.331018519, -86765441.6361111, -172390685.03611112, -45634421.82720589, -55135665.64274692, -71570685.28308824, -235898760.98750004, -224018513.465812, -13354349.384645063, -147100832.24550653, -142319323.3645833, -27179792.304166663, -72139804.1139706, -38590048.00548246, -29652050.937499996, -179338051.10243055, -264772179.8015873, -184578722.30588627, -194786435.61842105, -17702764.34826389, -237528613.33981484, -24500885.232843135, -12788719.760416668, -154114976.86766973, -28882045.06944444, -19025111.00733025]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4301.5, 4349.083333333333, 3637.8333333333335, 5105.083333333333, 14022.75, 9561.583333333334, 14498.083333333334, 5274.416666666667, 9327.833333333334, 3468.5833333333335, 2906.0833333333335, 15313.916666666666, 9714.0]",0:00:12.810961
0,maxwell,KNN,SA,,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-94653090.11768888,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002000
1,maxwell,KNN,SA,KFold,5,0.2801655656963915,0.14763871384189486,6872.086538461538,91479770.703125,9564.505774117395,5595.0,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",-105382757.59124999,"[-29695486.9109375, -441605836.759375, -19928822.934375, -25760136.9296875, -9923504.421875]","[-29695486.9109375, -441605836.759375, -19928822.934375, -25760136.9296875, -9923504.421875]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3182.75, 4382.375, 3624.875, 5279.625, 5533.75, 7793.75, 12721.75, 6391.0, 12091.125, 2043.75, 2723.375, 17679.75, 7793.75]",0:00:07.740116
1,maxwell,KNN,SA,RepeatedKFold,5,0.3619337430531173,0.03541762719266095,6734.23076923077,103523911.42307694,10174.670089151636,4601.333333333334,4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",-108461486.33633743,"[-18954473.388888888, -409758081.97777784, -9646316.963888887, -17930722.8, -13681623.228395063]","[-3761797.5527777784, -31100955.702777773, -122796538.09722221, -370486869.23611116, -164566642.10802472, -352532550.2861111, -121764461.42777777, -13894228.505555555, -11795734.869444447, -11988642.234567903, -117767525.05277777, -247477160.03888893, -7048402.777777779, -22451149.630555555, -27489637.52469136]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3340.1666666666665, 3784.5, 3412.5, 5007.5, 5493.166666666667, 9070.666666666666, 9070.666666666666, 6879.333333333333, 9070.666666666666, 2487.0, 3062.8333333333335, 15640.333333333334, 6837.333333333333]",0:00:19.688236
1,maxwell,KNN,SA,HoldOut,5,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-14890083.125,"[-41419515.8, -359320790.4, -14768206.25, -168821197.3, -13681282.305555556]",[-14890083.125],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:02.944649
1,maxwell,KNN,SA,RepeatedHoldOut,5,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-123232984.79199998,"[-19774073.543999996, -398606729.896, -11436553.2, -27859785.903999995, -15588308.044444446]","[-5170819.792000001, -350531185.2559999, -116726069.748, -121290358.88000003, -22446490.283999998]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:07.750286
