Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,SVM,SA,HoldOut,5,-0.10837691640160507,-0.0001143734858175538,267.2461740371505,125830.49307336887,354.7259407956639,218.03041306425217,-0.0,"{'C': 0.010776518819337454, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.26679985211023743, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-4621256.812677079,"[-128984.44851407669, -632703.4306809655, -4425125.803790307, -2912748.6522362055, -333615.4461052715]",[-4621256.812677079],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[299.9755177773969, 300.0316095238069, 299.9849411707845, 299.9698642274612, 300.0376675829258, 300.0311129909216, 299.9612680152578, 299.95860832364934, 300.0090500606049, 299.982557488756, 300.07903693054635, 299.9631072224073, 300.0021232137278, 299.9737306335989, 300.01310506365013, 300.0360567656127, 300.0059834570808, 300.0304130642522, 299.9803651892364]",0:00:02.151548
1,nasa93,SVM,SA,RepeatedHoldOut,5,-0.10837475148630182,-0.00010994761750660054,267.2440390703252,125829.93622786537,354.72515589941656,218.0297380132592,-0.0,"{'C': 0.011434345545830194, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.010102420563854598, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1777436.5698974119,"[-128954.36049062532, -632583.7465202997, -4425422.296271252, -2912730.6155307326, -333605.5779226828]","[-4621232.721382948, -2654079.9210151015, -1347285.1838176586, -208287.84668337062, -56297.17658798169]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[299.9744055483858, 300.0267770905041, 299.9841718940703, 299.9746804997098, 300.0332161401706, 300.0304522245163, 299.95523843350367, 299.9557379048012, 300.0101588171472, 299.9818841054734, 300.08244501847133, 299.9569811100711, 300.012387847581, 299.9741465506575, 300.0126539358375, 300.03158834754424, 300.0069988346139, 300.0297380132592, 299.976970152757]",0:00:07.961298
1,nasa93,SVM,SA,Bootstrap,5,-0.10626778594405795,0.0031050901416155297,266.5600044435773,125425.43270586338,354.1545322396191,216.94234154322027,0.0,"{'C': 0.05800310963262073, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.23567912984215933, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-2129766.407493239,"[-128754.00499817039, -631580.5221449456, -4418873.385491162, -2903395.031602762, -332112.9911408775]","[-1094272.4032886098, -1141881.7041204092, -291018.1925335929, -849619.4665380183, -3490485.9486405333, -2249031.4931350504, -1219497.063877244, -414254.2805571183, -574528.5167136969, -819875.5404971327, -480596.1092112681, -999280.3942980003, -1229440.396237535, -1019499.9237267621, -3090469.987646846, -4354145.9227251755, -280401.3850449477, -3048965.5661727716, -339128.2066916559, -1004450.032483661, -2077309.8694393178, -1177875.915944668, -819230.4877667828, -932883.8581545401, -834623.417437029, -3121482.7355721267, -636547.0239434426, -539145.8839924445, -290985.9190155728, -2780653.099925412, -435148.3019473204, -877297.912203813, -2804217.438789192, -1194954.4244053338, -541075.0606891857, -2765512.938014492, -1117405.432290396, -3081988.248330242, -1566244.7277545724, -2554439.974159148, -964007.3585866209, -3139727.8507760405, -3178267.465236379, -724440.9570264947, -851979.9971760442, -1840611.1806254832, -2937072.7055892004, -2990282.2064814917, -2326032.1353673134, -2915710.3036871185]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[300.6483781284615, 298.55253806439435, 300.3675692121627, 301.42479030957264, 298.6392302843005, 298.93077012569273, 298.6618709596497, 301.01982179466205, 299.75002247609297, 300.01768359456435, 302.9752969372855, 298.61808399594076, 301.28700035631135, 300.80392183445184, 299.373368034172, 298.6589226912906, 299.8310931661593, 298.94234154322027, 300.87076262284415]",0:01:16.156904
0,nasa93,KNN,grid search,,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1159078.662839619,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.002999
1,nasa93,KNN,grid search,KFold,5,0.39492275746094896,0.04786318654743904,267.800956937799,119794.14343627664,346.1129056193609,292.7818181818182,5.0,{'model__n_neighbors': 11},-1124526.9601361668,"[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[592.2727272727273, 94.98181818181818, 359.89090909090913, 551.0, 94.98181818181818, 374.7818181818182, 125.63636363636364, 564.0, 399.72727272727275, 352.90909090909093, 900.4545454545455, 125.63636363636364, 684.9090909090909, 508.27272727272725, 393.54545454545456, 94.98181818181818, 399.72727272727275, 374.7818181818182, 595.8000000000001]",0:00:00.167702
1,nasa93,KNN,grid search,RepeatedKFold,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,{'model__n_neighbors': 5},-1118610.5333357456,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-3040047.6010933327, -288230.21709333337, -1582214.80384, -226184.4114133333, -175291.66148571428, -1379356.4230666668, -764632.7459466668, -257024.14466666666, -2876551.030426665, -432819.17177142855, -488782.09986666666, -2928850.37464, -1469402.4525866664, -488256.22165333334, -381514.64048571425]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.183111
1,nasa93,KNN,grid search,HoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'model__n_neighbors': 2},-2358750.749666666,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]",[-2358750.749666666],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:00.027302
1,nasa93,KNN,grid search,RepeatedHoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'model__n_neighbors': 2},-865901.7527999999,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]","[-2358750.749666666, -1063973.5748333335, -590543.4308333333, -156705.566, -159535.44266666664]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:00.085631
1,nasa93,KNN,grid search,Bootstrap,5,0.414278859891559,0.15860812856063677,239.86315789473682,105860.6464,325.3623309481293,175.7,16.0,{'model__n_neighbors': 10},-890619.2742138256,"[-146225.96450666664, -569126.2079466666, -3491533.8097066674, -1843580.1166066667, -92022.15172857142]","[-1450731.421826667, -2899626.1112079998, -474769.87711999996, -2408013.1328307693, -499181.0709142858, -523717.5972038463, -608173.6447, -2854699.536736364, -2125648.0911703706, -540912.5106333334, -417820.46194642864, -1807231.7451689655, -337940.6830416666, -955297.8791757575, -307084.73713846155, -725953.7631285714, -921790.4950083335, -1074192.9938590908, -549838.6426096775, -481582.6236333334, -2693506.578085185, -994908.9479076923, -2509533.4049925925, -2412757.714803448, -904071.3771750001, -2047314.565742857, -589968.5665666667, -1844382.8740241374, -334931.6035555555, -2314685.4953153846, -2327810.54761875, -575336.4282714286, -279198.1280481481, -593212.8803692306, -483754.1840464286, -407242.31077692314, -1952316.9226080007, -2060035.5702064517, -599532.032175, -559374.408112, -2341543.780371429, -240293.10531999997, -3348131.9624730772, -193699.51673103447, -3257208.008364285, -2907496.372918182, -687330.3377310344, -1540566.4115624998, -368558.8423551724, -2363788.969278571]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[514.7, 103.4, 391.68, 469.3, 99.47999999999999, 400.5, 108.2, 523.1, 199.7, 363.0, 750.5, 108.2, 693.5, 551.9, 400.5, 99.47999999999999, 199.7, 400.5, 622.98]",0:00:00.429870
0,nasa93,KNN,random search,,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1159078.662839619,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.001895
1,nasa93,KNN,random search,KFold,5,0.39492275746094896,0.04786318654743904,267.800956937799,119794.14343627664,346.1129056193609,292.7818181818182,5.0,{'model__n_neighbors': 11},-1124526.9601361668,"[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[592.2727272727273, 94.98181818181818, 359.89090909090913, 551.0, 94.98181818181818, 374.7818181818182, 125.63636363636364, 564.0, 399.72727272727275, 352.90909090909093, 900.4545454545455, 125.63636363636364, 684.9090909090909, 508.27272727272725, 393.54545454545456, 94.98181818181818, 399.72727272727275, 374.7818181818182, 595.8000000000001]",0:00:00.295179
1,nasa93,KNN,random search,RepeatedKFold,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,{'model__n_neighbors': 5},-1118610.5333357456,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-3040047.6010933327, -288230.21709333337, -1582214.80384, -226184.4114133333, -175291.66148571428, -1379356.4230666668, -764632.7459466668, -257024.14466666666, -2876551.030426665, -432819.17177142855, -488782.09986666666, -2928850.37464, -1469402.4525866664, -488256.22165333334, -381514.64048571425]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.550315
1,nasa93,KNN,random search,HoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'model__n_neighbors': 2},-2358750.749666666,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]",[-2358750.749666666],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:00.067983
1,nasa93,KNN,random search,RepeatedHoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'model__n_neighbors': 2},-865901.7527999999,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]","[-2358750.749666666, -1063973.5748333335, -590543.4308333333, -156705.566, -159535.44266666664]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:00.276534
1,nasa93,KNN,random search,Bootstrap,5,0.455116005351189,0.21936331974445833,227.23308270676688,98216.66500537055,313.39538127638474,127.57142857142858,22.0,{'model__n_neighbors': 7},-1117895.576674703,"[-120911.37034013607, -649732.2876190476, -3138417.680666666, -1796566.8026938776, -149902.83475218658]","[-1072912.6693537417, -1806973.923125, -3046054.2065174454, -458157.14939591824, -1398509.1606424793, -1716714.366304665, -1947545.7420483748, -881424.7647014362, -807241.5218231292, -986628.9002750664, -963929.1827346939, -356534.5229705215, -1736991.7535714286, -811006.0051768709, -232266.72557513916, -716821.2963869991, -2275551.349035891, -372794.92551020416, -337389.2550816327, -1523676.7045578233, -464044.40614512475, -1294194.8473337723, -1691420.9576897959, -616280.4590849244, -383746.57609693875, -753356.7139795918, -1743579.2323469387, -525798.7656586271, -532654.748465869, -291821.79552653065, -2724115.3735137535, -2834958.8092571427, -968224.8656924198, -765557.8352259478, -1799362.494440816, -416621.6026687598, -522386.6567271355, -1583835.5589005926, -3330845.1488618525, -3415926.6075121476, -469647.77026938763, -2819205.1644809227, -1723679.0491555242, -417508.1989010989, -309761.59236880473, -578445.9107020408, -2154256.626829446, -380011.7858201058, -3248761.577915452, -405357.4222959183]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[698.4285714285714, 124.57142857142857, 483.57142857142856, 425.14285714285717, 122.39999999999999, 501.85714285714283, 136.28571428571428, 685.5714285714286, 175.57142857142858, 437.14285714285717, 856.7142857142857, 136.28571428571428, 481.2857142857143, 347.85714285714283, 459.0, 122.39999999999999, 175.57142857142858, 501.85714285714283, 595.1142857142858]",0:00:01.556158
0,nasa93,KNN,bayes search,,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1159078.662839619,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.001000
1,nasa93,KNN,bayes search,KFold,5,0.39492275746094896,0.04786318654743904,267.800956937799,119794.14343627664,346.1129056193609,292.7818181818182,5.0,"OrderedDict([('model__n_neighbors', 11)])",-1124526.9601361668,"[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[592.2727272727273, 94.98181818181818, 359.89090909090913, 551.0, 94.98181818181818, 374.7818181818182, 125.63636363636364, 564.0, 399.72727272727275, 352.90909090909093, 900.4545454545455, 125.63636363636364, 684.9090909090909, 508.27272727272725, 393.54545454545456, 94.98181818181818, 399.72727272727275, 374.7818181818182, 595.8000000000001]",0:00:24.744291
1,nasa93,KNN,bayes search,RepeatedKFold,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,"OrderedDict([('model__n_neighbors', 5)])",-1118610.5333357456,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-3040047.6010933327, -288230.21709333337, -1582214.80384, -226184.4114133333, -175291.66148571428, -1379356.4230666668, -764632.7459466668, -257024.14466666666, -2876551.030426665, -432819.17177142855, -488782.09986666666, -2928850.37464, -1469402.4525866664, -488256.22165333334, -381514.64048571425]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:28.516570
1,nasa93,KNN,bayes search,HoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,"OrderedDict([('model__n_neighbors', 2)])",-2358750.749666666,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]",[-2358750.749666666],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:15.047929
1,nasa93,KNN,bayes search,RepeatedHoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,"OrderedDict([('model__n_neighbors', 2)])",-865901.7527999999,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]","[-2358750.749666666, -1063973.5748333335, -590543.4308333333, -156705.566, -159535.44266666664]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:18.862788
1,nasa93,KNN,bayes search,Bootstrap,5,0.39492275746094896,0.04786318654743904,267.800956937799,119794.14343627664,346.1129056193609,292.7818181818182,5.0,"OrderedDict([('model__n_neighbors', 11)])",-946126.0110978946,"[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[-813059.9906286895, -1638440.2628955133, -733821.2049517905, -517626.74643356644, -936083.6897979795, -2836822.5735565685, -377849.38253137434, -834468.368022886, -1918514.9553256198, -1012144.6723347107, -2311845.1751652895, -2428128.2087158295, -2748807.3776382706, -1037165.7279397872, -713893.8220508113, -1003000.3112219599, -2023267.9755681818, -619773.6023425476, -779862.5073199527, -132116.05277203853, -601412.5379097798, -1027891.6454166666, -98316.22722550177, -412576.4752892562, -2472456.352930933, -764162.676105372, -257984.80496969694, -536989.7160495867, -643210.0874135294, -339157.2839933884, -2254717.2576893945, -972414.0617630853, -2815190.4365023607, -647597.7527303337, -558946.4181163913, -427023.315607591, -2819283.4403460743, -374640.4526049586, -601009.8993352497, -2032189.2405922867, -2539833.0408846033, -2394727.782738292, -593283.3263966942, -971151.9653647144, -781551.4589701209, -2761254.2673666407, -949994.9742690224, -1056064.293970248, -461020.695714723, -937119.8850213737]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[592.2727272727273, 94.98181818181818, 359.89090909090913, 551.0, 94.98181818181818, 374.7818181818182, 125.63636363636364, 564.0, 399.72727272727275, 352.90909090909093, 900.4545454545455, 125.63636363636364, 684.9090909090909, 508.27272727272725, 393.54545454545456, 94.98181818181818, 399.72727272727275, 374.7818181818182, 595.8000000000001]",0:00:21.903194
0,nasa93,KNN,OPTUNA,,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-1159078.662839619,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:00.002004
1,nasa93,KNN,OPTUNA,KFold,5,0.39492275746094896,0.04786318654743904,267.800956937799,119794.14343627664,346.1129056193609,292.7818181818182,5.0,{'n_neighbors': 11},-1124526.9601361668,"[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[-159528.50433057852, -578458.2963305785, -3204222.5358732785, -1585848.416661157, -94577.04748524206]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[592.2727272727273, 94.98181818181818, 359.89090909090913, 551.0, 94.98181818181818, 374.7818181818182, 125.63636363636364, 564.0, 399.72727272727275, 352.90909090909093, 900.4545454545455, 125.63636363636364, 684.9090909090909, 508.27272727272725, 393.54545454545456, 94.98181818181818, 399.72727272727275, 374.7818181818182, 595.8000000000001]",0:00:01.806630
1,nasa93,KNN,OPTUNA,RepeatedKFold,5,0.5015860407130821,-0.13291120177130922,270.67578947368423,142538.4725052632,377.54267640263294,132.79999999999995,-13.0,{'n_neighbors': 5},-1118610.5333357456,"[-139167.07456000004, -630929.9025066667, -2944422.4719200004, -1756537.1166399994, -324336.7485714286]","[-3040047.6010933327, -288230.21709333337, -1582214.80384, -226184.4114133333, -175291.66148571428, -1379356.4230666668, -764632.7459466668, -257024.14466666666, -2876551.030426665, -432819.17177142855, -488782.09986666666, -2928850.37464, -1469402.4525866664, -488256.22165333334, -381514.64048571425]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[787.0, 97.6, 208.8, 324.0, 40.8, 556.6, 136.8, 828.0, 151.0, 532.8, 925.8, 136.8, 502.4, 355.2, 556.6, 40.8, 151.0, 556.6, 310.15999999999997]",0:00:04.682166
1,nasa93,KNN,OPTUNA,HoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'n_neighbors': 2},-2358750.749666666,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]",[-2358750.749666666],"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:00.607381
1,nasa93,KNN,OPTUNA,RepeatedHoldOut,5,0.6782934637628686,0.0446765119082958,225.4578947368421,120195.07842105265,346.6916186195632,138.0,4.0,{'n_neighbors': 2},-865901.7527999999,"[-285691.81666666665, -768825.196, -2136876.863, -1947245.9508333332, -1638671.6201785717]","[-2358750.749666666, -1063973.5748333335, -590543.4308333333, -156705.566, -159535.44266666664]","[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[480.0, 180.0, 171.0, 438.0, 74.39999999999999, 150.5, 51.0, 354.0, 54.0, 131.5, 651.0, 51.0, 25.0, 393.0, 181.0, 22.2, 131.5, 150.5, 126.9]",0:00:01.794636
