Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9901376097886401,-0.0549952470513968,2843.962155199255,15642275.759066397,3955.0317013984095,1807.6357858862543,-5.0,"{'n_estimators': 78, 'learning_rate': 0.06483377602620843, 'subsample': 0.7901367921808079}",-5238820.173378095,"[-3641340.108201503, -7067971.84705729, -21703094.941330623, -23212220.948045656, -2341111.12324487]",[-5238820.173378095],-11593147.793575987,-5238820.173378095,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6391.773882025109, 8270.133743294706, 9320.292216001028, 4288.983446599754, 5137.932074795834, 4117.239768344469, 2009.732565079957, 6013.565681478033, 2841.0664303042618, 3197.41328525406, 2937.5113401169774, 8304.831198073185, 4977.797565888498, 2849.753307828365, 4546.930184305992, 16497.74843164502]",0:00:02.682372
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9576447921192471,0.13295075569725523,2539.8134502822504,12855625.09781897,3585.4741803308207,1765.66628916417,13.0,"{'n_estimators': 65, 'learning_rate': 0.04876168190935277, 'subsample': 0.6299573759833361}",-6056456.473929086,"[-3084364.6978614028, -5629242.419836737, -21584446.05041222, -22312059.502096914, -1395970.32383837]","[-6143495.244136811, -2370867.1609250535, -4952028.134498983, -14356767.802187715, -2459124.0278968667]",-10801216.598809129,-6056456.473929086,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6209.4777196344785, 9617.990945745258, 7558.606841651388, 4777.274067734248, 5199.442395796219, 4543.243936118939, 2224.7073351459603, 5995.604857535596, 2464.003321423839, 2723.058510594092, 3011.877821615597, 7465.662268189718, 5649.644502225973, 2782.7820313493394, 4065.9791297624033, 14248.631487592254]",0:00:08.448352
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.8453942217906542,0.13399107412365474,2446.1904026346133,12840200.433349192,3583.322541071232,1960.0263965749064,13.0,"{'n_estimators': 35, 'learning_rate': 0.0411004654338743, 'subsample': 0.5777372319614689}",-9062946.493287478,"[-4059654.2498766477, -8331857.526808622, -18322667.717709865, -24037315.571952235, -1628576.3406271078]","[-1678613.0614061807, -3267019.1398106324, -10437879.31682777, -13968188.787445832, -2886530.8334895917, -16529053.592605066, -9225255.484809415, -12461363.483557412, -14990650.140555752, -1931321.9096871477, -6420676.667549843, -27700796.649157017, -3178765.344702394, -10967492.930336175, -14904776.295735236, -6102043.506195197, -2833947.8581638816, -7380928.281261193, -11748036.020950707, -7343812.016895622, -11306834.2989447, -15647851.925805887, -21856665.65174532, -13926168.744034432, -3558531.236604802, -8212214.76694575, -9708806.277039766, -2330219.256013496, -13826754.585036486, -16849868.50235387, -11022988.259008648, -13993995.085428411, -12663078.405318556, -4205737.609447793, -16377017.594837882, -10169211.888925053, -13744455.567914428, -11940792.223613558, -15673163.19861796, -10410237.623812413, -4515671.934796464, -6911891.324158601, -2799503.3512808657, -23154672.148144513, -13714461.519356666, -5716895.088856726, -9557297.192445839, -4623657.397375764, -20032516.13779047, -17056712.27718455]",-11276014.281394895,-10629300.447879633,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6027.867980052689, 9019.718242123896, 7700.242695629095, 5004.184813097124, 5010.073781252749, 4764.571448521543, 2687.4226401285305, 5619.598130056827, 3001.943347213752, 3041.9554073946024, 3389.918236186395, 7312.04549153178, 5272.550282274923, 3315.880013220429, 4074.570119256886, 13021.675510603749]",0:01:34.938944
0,desharnais,GBM,SA,,5,0.9992665383068768,-0.0932319189848958,2993.176429075811,16209205.86435777,4026.065804772417,1906.2363740359199,-9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13650714.759811237,"[-4321877.214143529, -8553115.333668843, -20584049.55509819, -31497454.22084182, -3297077.475303793]","[-4321877.214143529, -8553115.333668843, -20584049.55509819, -31497454.22084182, -3297077.475303793]",-13650714.759811237,-13650714.759811237,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5804.526199791498, 9375.951574614797, 9849.784452174797, 5175.594110067786, 4695.534266234574, 3815.70876804684, 1705.5833132675425, 5797.152783709019, 2438.050391618155, 3070.382033629505, 2795.946548280342, 9075.382933904122, 4650.965218270229, 3271.354407967289, 4507.008128466805, 15109.818684993244]",0:00:00.031893
1,desharnais,GBM,SA,KFold,5,0.9844534600369195,0.13376054567711293,2614.5928266323745,12843618.448303472,3583.7994430915733,1709.4870061507959,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0962202650954083, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 78, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.36189403231188155, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14203334.841612589,"[-3632926.751261194, -5197465.971691578, -29973846.865386065, -30032042.42494746, -2180392.1947766566]","[-3632926.751261194, -5197465.971691578, -29973846.865386065, -30032042.42494746, -2180392.1947766566]",-14203334.841612589,-14203334.841612589,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6710.191440289498, 7300.989241977417, 9318.986801365641, 3487.110762102111, 5463.934468455544, 3616.1082377831876, 1921.752230266838, 6883.010066138238, 2221.07605544927, 2162.760113526507, 2833.0500677508617, 6007.852092921939, 6192.503039769313, 2570.97457981421, 4102.7184270970965, 15944.020205696312]",0:00:46.842235
1,desharnais,GBM,SA,RepeatedKFold,5,0.9889343143310618,0.2936174894041039,2518.7051495712203,10473440.570471447,3236.269545398134,1597.3867280458123,28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09637861677551593, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3898761988694853, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13379971.691053594,"[-3167701.6697525657, -4633368.597116428, -25213334.7570326, -24450417.528521463, -1528758.1914527062]","[-12091594.27250259, -17629576.62068794, -5980354.063580946, -23427891.564336214, -9022078.481126843, -3418859.0517751505, -4942626.356060289, -22711075.98055115, -26388526.719051436, -5891672.065593437, -6412108.859988464, -31622965.27340013, -17899509.156447027, -2563906.243552835, -10696830.65714947]",-11798716.148775153,-13379971.691053594,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[7348.821694365354, 8540.90501049726, 7388.603870141616, 4412.746073496794, 6082.445371948453, 4071.187313651624, 1720.232859925334, 7942.413378859532, 2407.8054087109085, 2823.012938967638, 2470.960769743249, 5794.142323470681, 5979.711493465049, 2988.3117922654737, 3709.959788326073, 13971.927438122886]",0:02:37.980105
1,desharnais,GBM,SA,HoldOut,5,0.9809774320864759,0.09302592799827147,2739.0064723995583,13447585.266593354,3667.094935585027,1697.9021812770438,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0704117033618231, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 86, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.45811037784588243, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10552980.007851977,"[-3442157.823975304, -5288337.625384338, -22962456.26766312, -17701597.94585569, -1627283.8006772024]",[-10552980.007851977],-10204366.692711132,-10552980.007851977,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[6244.169657858364, 8544.356638247622, 8116.430199740085, 4792.233924411321, 3770.855333521722, 3867.4295618572332, 1609.688883374747, 6150.108643312076, 2127.83609288052, 2642.7988631528983, 2305.730872853531, 6387.8448944184875, 5942.341538794734, 3107.562535492813, 3044.1207031608237, 15834.046517956645]",0:00:10.966732
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.22698592810810514,0.11958382151403923,2470.3733893695335,13053814.872731738,3613.0063482827895,1430.6107431810788,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01020813651277476, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3569283309144218, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13751326.54521873,"[-9425450.148215005, -11924740.655189209, -15678393.196542123, -34031658.9150036, -5164959.780365022]","[-15125603.763943763, -5406987.269444083, -11971127.705652766, -28791075.906430893, -7461838.080622146]",-15245040.539062988,-13751326.54521873,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5115.418477713878, 5535.469214932757, 5385.919429567744, 4987.858114685781, 4800.676915081577, 4645.716196687389, 4182.190127120927, 5077.660563597363, 4220.755630400175, 4263.608990382315, 4315.546124666854, 5418.669368818846, 5039.572829709865, 4328.03135924123, 4456.558506286111, 6255.4397013533535]",0:00:35.456275
1,desharnais,GBM,SA,Bootstrap,5,0.7212225045852108,0.14198138734914822,2156.184174126166,12721729.110161899,3566.7533009954445,1179.8202720315908,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.015961681698349047, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 49, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9511622702015572, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15945454.434635714,"[-5965451.8304212475, -10459030.233427076, -10398408.435800249, -30874596.31186314, -3646826.5851754933]","[-29723312.61511426, -6226270.880110008, -5655142.898709282, -19928385.779272076, -7407463.435813185, -18813032.411714155, -7444132.140588392, -18792426.40677653, -5325957.043486184, -7475645.731025313, -19520706.5205476, -8235915.646943803, -7473975.220247885, -6017891.843518678, -7027145.1745714275, -5957742.126840476, -19155157.069572438, -3473120.3105244013, -5677553.853751863, -7659074.781732109, -16423533.810508486, -19021541.860786792, -14756929.437649537, -7079631.173635853, -5682875.096108936, -20651748.87098356, -18594422.719765134, -15114053.072435483, -18157843.524724107, -5486418.794643518, -6018582.66338843, -5391042.765117875, -9222242.66990926, -6439942.3784561725, -12525733.192419445, -29797760.545059107, -16557033.251544043, -8864077.666577304, -19954456.46024215, -8019461.420048835, -15861938.069373945, -5525129.765623083, -8814362.301376672, -10157818.261455804, -5100500.569398394, -7647662.857693131, -18505802.888058834, -3616725.7689070795, -7313543.104481552, -14619513.523746694]",-12268862.67933744,-11558247.607499588,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4792.83186266279, 7084.683568712496, 7104.286161848567, 4451.761359785531, 4638.226898521322, 4505.996894343088, 3249.286419272177, 4926.93973249847, 3458.468015148098, 3439.280234939898, 3487.0148360596463, 7133.581221939598, 4451.761359785531, 4156.637438406269, 4405.334110510807, 9541.351119013938]",0:05:35.557480
0,desharnais,SVM,grid search,,5,-0.11029562354416345,-0.2951440137460759,2837.7906806897636,19202929.934842855,4382.1147788302915,1615.3654557729208,-30.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19907845.876445476,"[-15118030.8573285, -18007793.269086305, -19254703.325183466, -40505180.45220377, -6653521.4784253435]","[-15118030.8573285, -18007793.269086305, -19254703.325183466, -40505180.45220377, -6653521.4784253435]",-19907845.876445476,-19907845.876445476,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3286.9309712397962, 3285.9038876264276, 3283.667750895168, 3286.0982595989894, 3283.365200827731, 3282.1997701409723, 3275.7969240975394, 3285.982778089859, 3275.9047025284663, 3281.1490041363895, 3281.7371297756094, 3285.204371085231, 3285.4182922140303, 3277.600926235149, 3281.6348667613074, 3282.518761398469]",0:00:00.000999
1,desharnais,SVM,grid search,KFold,5,0.46749744486531675,0.1771358779955059,2353.9451463429723,12200498.101399774,3492.921141594779,1313.7815066724856,18.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10514599.577225458,"[-10006437.822466444, -12417133.603643656, -15964583.401278488, -9810810.428162677, -4374032.630576019]","[-10006437.822466444, -12417133.603643656, -15964583.401278488, -9810810.428162677, -4374032.630576019]",-10514599.577225458,-10514599.577225458,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4862.0146520494545, 3688.6099341543304, 3347.463813046782, 4033.186376875598, 3742.658240015489, 2893.0737836488934, 2585.933634704357, 5476.000909056488, 2652.685070610398, 2816.0961566027695, 3019.6924916615462, 4047.962498447444, 4937.699150462546, 2895.124861381518, 2776.8270525006983, 6546.828387672867]",0:00:02.002102
1,desharnais,SVM,grid search,RepeatedKFold,5,0.46749744486531675,0.1771358779955059,2353.9451463429723,12200498.101399774,3492.921141594779,1313.7815066724856,18.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10480326.19048499,"[-10006437.822466444, -12417133.603643656, -15964583.401278488, -9810810.428162677, -4374032.630576019]","[-15164819.1951035, -4558425.896217974, -8525354.853670305, -5099866.229316722, -16269044.364340328, -3249656.159365601, -14185371.359181821, -21786504.76500876, -8408862.69600189, -6545651.2911752835, -11512999.333352935, -16075034.613184502, -2371023.265050973, -5130255.43545162, -18322023.400852624]",-10514599.577225458,-10480326.19048499,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4862.0146520494545, 3688.6099341543304, 3347.463813046782, 4033.186376875598, 3742.658240015489, 2893.0737836488934, 2585.933634704357, 5476.000909056488, 2652.685070610398, 2816.0961566027695, 3019.6924916615462, 4047.962498447444, 4937.699150462546, 2895.124861381518, 2776.8270525006983, 6546.828387672867]",0:00:00.407448
1,desharnais,SVM,grid search,HoldOut,5,0.4676084153156661,0.1773504411952196,2353.450144141595,12197316.801060222,3492.4657193822563,1312.7914999685572,18.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-15164549.630293222,"[-10005509.566874612, -12414302.589893764, -15962932.830302658, -9821049.531309538, -4374032.630576019]",[-15164549.630293222],-10515565.429791318,-15164549.630293222,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4863.004664925633, 3689.599941454363, 3348.453821288482, 4034.1763874220924, 3743.64824386815, 2894.063789751792, 2586.9236308079676, 5476.990919593167, 2653.675070918668, 2817.086163607936, 3020.682498123756, 4048.952507784298, 4938.689161260281, 2896.114860536759, 2777.8170586085225, 6547.818401941444]",0:00:00.051280
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.4676084153156661,0.1773504411952196,2353.450144141595,12197316.801060222,3492.4657193822563,1312.7914999685572,18.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-8823240.71607984,"[-10005509.566874612, -12414302.589893764, -15962932.830302658, -9821049.531309538, -4374032.630576019]","[-15164549.630293222, -3250188.251735473, -11511645.246969793, -6046163.93355279, -8143656.517847924]",-10515565.429791318,-8823240.71607984,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4863.004664925633, 3689.599941454363, 3348.453821288482, 4034.1763874220924, 3743.64824386815, 2894.063789751792, 2586.9236308079676, 5476.990919593167, 2653.675070918668, 2817.086163607936, 3020.682498123756, 4048.952507784298, 4938.689161260281, 2896.114860536759, 2777.8170586085225, 6547.818401941444]",0:00:00.156124
1,desharnais,SVM,grid search,Bootstrap,5,0.46749744486531675,0.1771358779955059,2353.9451463429723,12200498.101399774,3492.921141594779,1313.7815066724856,18.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-11007022.08225039,"[-10006437.822466444, -12417133.603643656, -15964583.401278488, -9810810.428162677, -4374032.630576019]","[-6486456.127568788, -15539500.582564106, -11991685.157297974, -12554223.388327563, -11428455.904950779, -4942254.398129436, -11599520.421198145, -6680476.269850143, -10761898.07726194, -13111720.031812664, -8463268.190530766, -13607869.987193596, -15342568.743338043, -4822604.32378976, -16341066.753146818, -6905926.43504256, -7309023.933500201, -6052221.7500140695, -6769144.677772128, -7918132.45512408, -7561953.706314686, -10820872.761027087, -14472563.369169166, -8286658.301721943, -14312944.77079258, -19820769.4840821, -10630184.378722537, -8952754.010154132, -15990410.26125846, -16173180.516692907, -3506864.7226607306, -7332535.163266998, -4434294.738976189, -8778995.60485225, -13797321.732403962, -14109437.412566386, -5440427.000140248, -25907486.749037143, -9017380.867646111, -11647143.602241723, -1672325.495428636, -4388172.769373374, -6200325.4105901895, -22087730.736850683, -15880620.557664163, -9405633.516953887, -7684497.467051533, -7785473.18902394, -11197966.90798073, -20335191.56351983]",-10514599.577225458,-10725202.687531559,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4862.0146520494545, 3688.6099341543304, 3347.463813046782, 4033.186376875598, 3742.658240015489, 2893.0737836488934, 2585.933634704357, 5476.000909056488, 2652.685070610398, 2816.0961566027695, 3019.6924916615462, 4047.962498447444, 4937.699150462546, 2895.124861381518, 2776.8270525006983, 6546.828387672867]",0:00:01.059375
0,desharnais,SVM,random search,,5,-0.11029562354416345,-0.2951440137460759,2837.7906806897636,19202929.934842855,4382.1147788302915,1615.3654557729208,-30.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19907845.876445476,"[-15118030.8573285, -18007793.269086305, -19254703.325183466, -40505180.45220377, -6653521.4784253435]","[-15118030.8573285, -18007793.269086305, -19254703.325183466, -40505180.45220377, -6653521.4784253435]",-19907845.876445476,-19907845.876445476,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3286.9309712397962, 3285.9038876264276, 3283.667750895168, 3286.0982595989894, 3283.365200827731, 3282.1997701409723, 3275.7969240975394, 3285.982778089859, 3275.9047025284663, 3281.1490041363895, 3281.7371297756094, 3285.204371085231, 3285.4182922140303, 3277.600926235149, 3281.6348667613074, 3282.518761398469]",0:00:00.001000
1,desharnais,SVM,random search,KFold,5,0.0056595318575283216,-0.19392901464461798,2726.2604825674052,17702228.456496257,4207.401627667159,1606.8563844188855,-19.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-17359891.187792312,"[-14057100.554323442, -16900765.44345389, -18085947.960167468, -31644894.54780179, -6110747.433214971]","[-14057100.554323442, -16900765.44345389, -18085947.960167468, -31644894.54780179, -6110747.433214971]",-17359891.187792312,-17359891.187792312,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3636.352940737639, 3312.3976193741055, 3240.363026730043, 3440.664940100134, 3273.8896117881236, 3074.0130281194197, 2919.735856436466, 3700.3834182318847, 2932.3661657361054, 3049.500354893059, 3118.1571677201064, 3401.464203995609, 3611.1044533257746, 3023.1101100593055, 3020.7686639291833, 3848.897576162706]",0:00:00.236109
1,desharnais,SVM,random search,RepeatedKFold,5,0.0056595318575283216,-0.19392901464461798,2726.2604825674052,17702228.456496257,4207.401627667159,1606.8563844188855,-19.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-17607794.03637326,"[-14057100.554323442, -16900765.44345389, -18085947.960167468, -31644894.54780179, -6110747.433214971]","[-18904298.446485367, -3659289.9023803994, -12141941.816229893, -28973145.952402607, -22707016.04253122, -4185166.1844514064, -16074249.66912839, -45763953.442176975, -11676994.814211002, -10691918.823471922, -13552788.189618498, -42713855.36255457, -2678160.121737398, -6102523.313461405, -24291608.46475787]",-17359891.187792312,-17607794.03637326,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3636.352940737639, 3312.3976193741055, 3240.363026730043, 3440.664940100134, 3273.8896117881236, 3074.0130281194197, 2919.735856436466, 3700.3834182318847, 2932.3661657361054, 3049.500354893059, 3118.1571677201064, 3401.464203995609, 3611.1044533257746, 3023.1101100593055, 3020.7686639291833, 3848.897576162706]",0:00:00.397590
1,desharnais,SVM,random search,HoldOut,5,0.0056595318575283216,-0.19392901464461798,2726.2604825674052,17702228.456496257,4207.401627667159,1606.8563844188855,-19.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-18904298.446485367,"[-14057100.554323442, -16900765.44345389, -18085947.960167468, -31644894.54780179, -6110747.433214971]",[-18904298.446485367],-17359891.187792312,-18904298.446485367,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3636.352940737639, 3312.3976193741055, 3240.363026730043, 3440.664940100134, 3273.8896117881236, 3074.0130281194197, 2919.735856436466, 3700.3834182318847, 2932.3661657361054, 3049.500354893059, 3118.1571677201064, 3401.464203995609, 3611.1044533257746, 3023.1101100593055, 3020.7686639291833, 3848.897576162706]",0:00:00.055874
1,desharnais,SVM,random search,RepeatedHoldOut,5,0.0056595318575283216,-0.19392901464461798,2726.2604825674052,17702228.456496257,4207.401627667159,1606.8563844188855,-19.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-14918999.407540506,"[-14057100.554323442, -16900765.44345389, -18085947.960167468, -31644894.54780179, -6110747.433214971]","[-18904298.446485367, -4185166.1844514064, -13552788.1896185, -28560165.35809258, -9392578.85905468]",-17359891.187792312,-14918999.407540506,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3636.352940737639, 3312.3976193741055, 3240.363026730043, 3440.664940100134, 3273.8896117881236, 3074.0130281194197, 2919.735856436466, 3700.3834182318847, 2932.3661657361054, 3049.500354893059, 3118.1571677201064, 3401.464203995609, 3611.1044533257746, 3023.1101100593055, 3020.7686639291833, 3848.897576162706]",0:00:00.168854
