Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,SA,RepeatedHoldOut,10,0.9841902744878108,0.3977171706097562,2588.21875,19391145.026041668,4403.537785240597,1389.4999999999998,40.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.5282242868707091, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-16003402.834055558,"[-45417008.88666667, -2214557.0416666665, -9670619.129629629, -6075318.492926954, -21381671.021990735, -18910371.521990743, -4944492.171296297, -610298.3677685952, -70682916.875, -32151299.979166668]","[-7268343.740384615, -11966752.852115383, -21917323.5459829, -20393178.634615384, -23266726.181623932, -2303321.3734134617, -10641302.58173077, -12035002.438701924, -29586868.09615384, -20655208.895833332]",-21205855.348810293,-16003402.834055558,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[7170.333333333333, 2265.6666666666665, 3090.5, 2265.6666666666665, 3090.5, 2265.6666666666665, 4042.5, 8950.666666666666, 3767.1666666666665, 3090.5, 4067.0, 4042.5, 8950.666666666666, 7170.333333333333, 8592.5, 7170.333333333333]",0:00:10.814468
1,desharnais,CART,SA,Bootstrap,10,1.0,0.48852737395331625,2253.375,16467412.625,4058.0059912474253,1757.0,49.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 27, 'max_features': 0.6439370413628807, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-19123146.71429803,"[-13044255.0, -6904222.5, -1456614.8333333333, -6429518.666666667, -14720245.166666666, -17838399.0, -9059512.0, -2777075.0, -76695616.66666667, -23179507.166666668]","[-8513201.157894736, -12914015.318181818, -6705054.263157895, -14417774.391304348, -18048764.736842107, -24501022.09090909, -13837770.43478261, -16637453.318181818, -10391321.347826088, -17669736.608695652, -18573360.913043477, -17511346.136363637, -18593320.789473683, -24388255.217391305, -8730334.318181818, -10710484.5, -8814992.761904761, -8041026.954545454, -8032881.16, -7295273.947368421, -11603623.181818182, -20858237.833333332, -20816201.391304348, -20280632.05, -15494807.695652174, -16100460.090909092, -15244760.695652174, -6632586.916666667, -11265559.761904761, -7776220.375, -17513499.64, -20246836.94736842, -38624299.0, -5491222.32, -14479005.916666666, -11559963.2, -5863858.0, -7318798.863636363, -22469204.8, -15012367.05, -11071405.45, -15748851.391304348, -27707488.75, -26248686.52, -3834373.761904762, -14052632.42857143, -6418169.041666667, -16374757.0, -16340104.222222222, -23497043.5]",-17210496.599999998,-14805460.963232605,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3437.0, 1876.0, 2926.0, 2548.0, 3276.0, 1876.0, 2800.0, 11361.0, 6405.0, 3829.0, 6405.0, 4172.0, 9100.0, 3927.0, 8050.0, 6405.0]",0:00:55.097898
0,desharnais,GBM,grid search,,10,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9004170.306745723,"[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]","[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]",-9004170.306745723,-9004170.306745723,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.029001
1,desharnais,GBM,grid search,KFold,10,0.7190790009627481,0.5107707926588348,2259.9275549762087,15751261.778676925,3968.7859325840345,974.4819099450156,51.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-8288658.385911113,"[-18535811.01125532, -694656.9441570927, -2935670.3613240733, -2908732.623516428, -15628887.949364765, -1834064.2307153328, -8142236.93910899, -1668501.0191056961, -7606596.929198306, -22931425.851365123]","[-18535811.01125532, -694656.9441570927, -2935670.3613240733, -2908732.623516428, -15628887.949364765, -1834064.2307153328, -8142236.93910899, -1668501.0191056961, -7606596.929198306, -22931425.851365123]",-8288658.385911113,-8288658.385911113,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4512.90126334001, 2733.2463523348692, 3180.69996061756, 2659.019140932651, 3006.5427652449057, 2443.406715971666, 5019.18607675682, 8756.319683721946, 4009.9684239774, 4826.231450003659, 6044.475539417428, 3657.9200646131, 10251.773756535036, 3403.569604172632, 6705.02467149746, 6260.557103918365]",0:00:03.053896
1,desharnais,GBM,grid search,RepeatedKFold,10,0.8431112323793701,0.4645496471540289,2437.467552682124,17239401.3901961,4152.035812730437,1092.5218284792472,46.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.5}",-8076831.874542132,"[-22691244.612468895, -1397720.3223952362, -2111550.9068164206, -2448772.7678607875, -16656711.537744211, -2857749.053593956, -6143325.122493056, -1860377.577084911, -11526024.112709595, -25849205.679720346]","[-1749979.7942536566, -13123385.156549668, -4215619.3161788685, -3376814.3455499965, -10063422.45270259, -15728321.44587498, -8333649.2639608085, -15339608.476747975, -7624769.904435374, -1914207.1948187614, -4613188.495971913, -12641775.68395637, -1548329.4578319173, -16972627.41853543, -12437403.851996005, -12373028.85026973, -433251.1655546992, -7889722.827135065, -10250841.81039978, -3511223.219771015, -981710.2767660214, -8725963.95269062, -1902706.2772184294, -977774.0440525451, -15052941.526173202, -12407309.835205821, -15745181.968102934, -16300896.731296718, -2220295.9113807385, -3849005.580882328]",-9354268.169288741,-8076831.874542132,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4660.15983221057, 2910.9112095493674, 3391.248658373591, 2807.2315661119496, 3167.095625607838, 2530.122830822497, 4941.886879299355, 9461.04039201169, 4787.338451726135, 4535.098668298398, 5628.812954960156, 3793.781156897821, 9457.070644393156, 3178.5662936368176, 6540.512667247472, 6265.142325256892]",0:00:08.479401
1,desharnais,GBM,grid search,HoldOut,10,0.7488966092578002,0.3412855819756645,2734.9714575658804,21208020.86220231,4605.216700895009,1283.718807677045,34.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.85}",-6773213.724628339,"[-24100513.710874047, -696464.0285043442, -2381344.8667543307, -1828179.1042824965, -19013784.839582376, -3590003.8478099243, -7374347.023425707, -3037445.3252942376, -13318752.637019208, -17517957.844455652]",[-6773213.724628339],-9285879.32280023,-6773213.724628339,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4653.770195442646, 3178.3140380582613, 3396.855562930982, 3183.363495692643, 3346.573212663765, 2991.1935285663435, 4108.80163350786, 8265.95416802417, 4697.071128584825, 4483.755913212253, 5560.729521898024, 3862.940396490826, 8136.0836327167735, 3770.720513223002, 5446.262781738152, 5930.650719925686]",0:00:00.406715
1,desharnais,GBM,grid search,RepeatedHoldOut,10,0.7956585917833933,0.49249471046673765,2231.933504396722,16339679.948681219,4042.2369980842564,991.0322150415541,49.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-7767517.606883669,"[-18700564.498264022, -1842532.0176556197, -3694375.082459286, -2927106.711836197, -14200522.409079531, -1985902.5091346994, -9446141.775321007, -1339787.7130621595, -11630273.598593818, -25780192.09640062]","[-7644105.277305305, -9420905.019810189, -5709564.484717273, -6567533.565810732, -14556544.416803833, -3497308.7616336537, -3136992.1085858154, -7669659.450723982, -11862527.185937373, -7610035.797508537]",-9154739.841180695,-7767517.606883669,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4441.008523511451, 2512.9042236811256, 2918.237196186648, 2332.597811771534, 2910.315584963076, 2190.824771559034, 4943.602260754301, 8612.730917335728, 3964.3555071791366, 4929.944093428343, 5889.822505589565, 3794.482126854806, 9968.186889428393, 3387.93715029556, 6599.965709766933, 6513.0751193074475]",0:00:02.962123
1,desharnais,GBM,grid search,Bootstrap,10,0.7190790009627481,0.5107707926588348,2259.9275549762087,15751261.778676925,3968.7859325840345,974.4819099450156,51.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-9197590.462812794,"[-18535811.01125532, -694656.9441570927, -2935670.3613240733, -2908732.623516428, -15628887.949364765, -1834064.2307153328, -8142236.93910899, -1668501.0191056961, -7606596.929198306, -22931425.851365123]","[-8031129.757135398, -9331182.418473367, -8994419.431098064, -4104303.6323999385, -8971521.731544262, -7279922.966709952, -11561574.184715463, -6956848.116569016, -11174587.257497026, -13449281.400258584, -10633021.34006677, -10536238.412772493, -6450873.057154405, -6039821.224586312, -10664632.363982419, -13861857.96088274, -14978405.339829188, -7745742.440200153, -9400400.617286278, -2866695.969492013, -9309097.483914783, -4936932.543796381, -4171530.0192029364, -4687090.372471909, -9527216.612826256, -10638786.211178772, -11503982.660651634, -9109287.183662588, -7804185.366333728, -12142050.542108743, -10832306.736135738, -6504270.008664086, -5636405.036660514, -6638092.239881796, -6083819.379117466, -9258599.147226442, -7754009.769868697, -9526480.201403374, -4125258.118011149, -13838503.302886164, -11476848.040913811, -11923130.085119558, -8642106.152931552, -8063499.719919453, -8269258.735338876, -9064642.413750965, -4929542.839547925, -3685206.795496723, -6998582.396366407, -9514981.462962506]",-8288658.385911113,-8592563.224020096,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4512.90126334001, 2733.2463523348692, 3180.69996061756, 2659.019140932651, 3006.5427652449057, 2443.406715971666, 5019.18607675682, 8756.319683721946, 4009.9684239774, 4826.231450003659, 6044.475539417428, 3657.9200646131, 10251.773756535036, 3403.569604172632, 6705.02467149746, 6260.557103918365]",0:00:14.881902
0,desharnais,GBM,random search,,10,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9004170.306745723,"[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]","[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]",-9004170.306745723,-9004170.306745723,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.032001
1,desharnais,GBM,random search,KFold,10,0.8827807080603394,0.5006179092715837,2299.2441569347766,16078144.80536722,4009.756202734428,1227.8892777460132,50.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-8280308.788586179,"[-16574988.253803326, -3206000.127420668, -1991055.0102454803, -1795672.911343189, -12435239.230168113, -2434431.607193237, -6539752.302399594, -1649230.434135683, -10954497.94886572, -25222220.06028676]","[-16574988.253803326, -3206000.127420668, -1991055.0102454803, -1795672.911343189, -12435239.230168113, -2434431.607193237, -6539752.302399594, -1649230.434135683, -10954497.94886572, -25222220.06028676]",-8280308.788586179,-8280308.788586179,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4782.747183965021, 2625.1805273852065, 3195.853549458471, 2667.363773384491, 2833.099958458054, 2446.6475226439693, 5350.853300523281, 9411.015333376581, 5525.315691168891, 4856.364226134987, 6336.30647648609, 4270.941357633484, 9795.675094916194, 3079.702298592887, 7229.495788480845, 6093.462864323135]",0:00:01.353356
1,desharnais,GBM,random search,RepeatedKFold,10,0.764489532468414,0.47027573375858445,2308.5599808910347,17055043.85854768,4129.775279424739,1102.2820442927205,47.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-7977364.462990171,"[-20009857.58792659, -541505.5510004181, -2633779.097548153, -2159271.540634612, -13332314.84448419, -2037958.459408189, -7611980.780512304, -2206226.7670779773, -10818578.573525853, -25234293.4736058]","[-2109884.110148036, -14283062.566371053, -4319005.73323814, -2906400.18760162, -8618455.585894438, -16398614.991212202, -9541923.205357349, -14074232.377902478, -7171301.621006186, -2567272.577402158, -6304795.481699553, -11862637.727781117, -1649513.374165892, -13317615.637936227, -13076645.728386184, -14154382.55298706, -578483.4916864422, -5239301.220824055, -10180384.899007367, -3505798.6165885194, -626557.0918750849, -9573284.769339385, -2712999.6234225873, -1211077.6304822536, -15802593.634071494, -11210023.330913074, -15651266.783312744, -14140505.805371664, -2399345.179468317, -4133568.354252475]",-8658576.667572409,-7977364.462990171,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4684.80979373514, 2788.6645097257287, 3141.700608227366, 2853.0263719419627, 3035.9744745837124, 2480.061981935398, 5197.611586658647, 9091.692976263656, 4693.222801307634, 5001.427049707193, 6645.8532394257145, 3413.2364093368096, 9202.63289588507, 3395.767738290597, 7380.004231600035, 6479.502106650043]",0:00:03.923070
1,desharnais,GBM,random search,HoldOut,10,0.8253724131553967,0.3794799093670652,2629.6511608174887,19978313.313726142,4469.710652125721,1126.127868976345,38.0,"{'model__learning_rate': 0.01580213186410389, 'model__n_estimators': 82, 'model__subsample': 0.8708229999183839}",-6576257.584052279,"[-23157795.809683062, -502845.8548333034, -2190282.617159095, -1771120.9763952342, -18304793.511532854, -2722064.766273672, -6199097.260446782, -2504878.954412377, -15042526.265338428, -18608783.42647735]",[-6576257.584052279],-9100418.944255214,-6576257.584052279,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4793.31942375498, 2998.257070883967, 3283.0059127628174, 2966.2643854110024, 3211.743958110547, 2628.0157352098927, 4101.165588506538, 8659.14741792953, 4648.849169366506, 4435.7599972572025, 5877.43175471831, 3892.417157663382, 8504.072428188321, 3706.202539266613, 5493.3766422057015, 6197.5364433157065]",0:00:00.253934
1,desharnais,GBM,random search,RepeatedHoldOut,10,0.764489532468414,0.47027573375858445,2308.5599808910347,17055043.85854768,4129.775279424739,1102.2820442927205,47.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-7260722.813043011,"[-20009857.58792659, -541505.5510004181, -2633779.097548153, -2159271.540634612, -13332314.84448419, -2037958.459408189, -7611980.780512304, -2206226.7670779773, -10818578.573525853, -25234293.4736058]","[-6811487.887692626, -7935980.060529957, -5995410.511347534, -4767447.21348571, -14991374.308156101, -2737861.80564592, -4288432.438844669, -7673397.869107218, -11639413.837125815, -5766422.198494565]",-8658576.667572409,-7260722.813043011,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4684.80979373514, 2788.6645097257287, 3141.700608227366, 2853.0263719419627, 3035.9744745837124, 2480.061981935398, 5197.611586658647, 9091.692976263656, 4693.222801307634, 5001.427049707193, 6645.8532394257145, 3413.2364093368096, 9202.63289588507, 3395.767738290597, 7380.004231600035, 6479.502106650043]",0:00:01.328293
1,desharnais,GBM,random search,Bootstrap,10,0.764489532468414,0.47027573375858445,2308.5599808910347,17055043.85854768,4129.775279424739,1102.2820442927205,47.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-8998979.121241253,"[-20009857.58792659, -541505.5510004181, -2633779.097548153, -2159271.540634612, -13332314.84448419, -2037958.459408189, -7611980.780512304, -2206226.7670779773, -10818578.573525853, -25234293.4736058]","[-11862325.200690337, -8851967.988604471, -6594789.657870859, -10712349.700990897, -3328222.087425322, -11134695.257523997, -21102745.7020317, -7820095.260992668, -10172523.647138452, -8091328.670567246, -14569341.766757166, -8536053.726787884, -10276489.595422093, -5987632.595826291, -2150900.922562097, -4043144.839657857, -6276805.671560891, -6840716.75714639, -11266523.771201868, -6467380.573228262, -7841437.382855743, -7297897.728638208, -10876924.833698038, -9317723.413612725, -12289080.518992327, -5882726.71103208, -8218707.999499194, -13283286.582161792, -8268447.577872718, -10098072.109970704, -8752546.234797094, -9715891.516699972, -6924438.733276782, -6938763.503933545, -13420695.335344778, -10080944.511498768, -13495810.347042352, -11290124.089248572, -10449909.22113449, -9267903.79682951, -3326265.544518815, -8738553.570198981, -10947774.389731329, -8729458.56744796, -6466534.770920605, -6717230.673765228, -12170685.759394731, -12641267.717254002, -7571934.330425788, -7766298.013246097]",-8658576.667572409,-9097467.377580594,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4684.80979373514, 2788.6645097257287, 3141.700608227366, 2853.0263719419627, 3035.9744745837124, 2480.061981935398, 5197.611586658647, 9091.692976263656, 4693.222801307634, 5001.427049707193, 6645.8532394257145, 3413.2364093368096, 9202.63289588507, 3395.767738290597, 7380.004231600035, 6479.502106650043]",0:00:06.495467
0,desharnais,GBM,bayes search,,10,0.9989566068966823,0.42200601743474375,2609.56695788205,18609139.41619309,4313.831176134862,1690.8508982993915,42.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9004170.306745723,"[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]","[-19785751.605665583, -1068167.4379245376, -2312761.7671614112, -4325237.141536157, -18933852.96503884, -984643.7150329957, -5065766.054345836, -1578792.6389380384, -11646874.02089785, -24339855.720915977]",-9004170.306745723,-9004170.306745723,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[5607.161626577128, 2534.1532748371365, 3480.551324018099, 2485.0798509045776, 3092.4701467357754, 1569.917160186942, 4110.753351451675, 9204.54192551072, 4714.672565905194, 3898.3780543057946, 5748.039911693879, 3495.4509129180215, 9156.053345999137, 3883.8685835727547, 5875.920010007167, 7614.905792780983]",0:00:00.029000
1,desharnais,GBM,bayes search,KFold,10,0.9619173945179341,0.49042395035848185,2343.643634639403,16406350.302896665,4050.475318144361,1095.3253159963938,49.0,"OrderedDict([('model__learning_rate', 0.06296047181301342), ('model__n_estimators', 55), ('model__subsample', 0.668150358749815)])",-8430607.377312034,"[-18210454.150530744, -1569267.6667651376, -1669417.5618039293, -2404472.041424073, -15233191.185266972, -1076357.100319639, -6902340.115825083, -1477900.872520223, -12382852.93558721, -23379820.14307733]","[-18210454.150530744, -1569267.6667651376, -1669417.5618039293, -2404472.041424073, -15233191.185266972, -1076357.100319639, -6902340.115825083, -1477900.872520223, -12382852.93558721, -23379820.14307733]",-8430607.377312034,-8430607.377312034,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4282.220670924882, 2478.959952719204, 3265.839853307464, 2260.134915783689, 2856.128619660095, 1891.847130194874, 4676.362897742605, 9660.566378908674, 5278.923526275539, 4811.774886936384, 5475.046889363758, 3608.1018597950965, 10029.858725709597, 3031.8449490604958, 5791.629888186595, 6252.429961067905]",0:00:28.607555
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.7231405640764167,0.420084177620086,2473.3297484220716,18671015.121002037,4320.997005437754,1220.37218131623,42.0,"OrderedDict([('model__learning_rate', 0.03303625739181015), ('model__n_estimators', 54), ('model__subsample', 0.3)])",-7604901.149860682,"[-22102789.88912014, -957257.1522972573, -3085874.156001326, -2917590.8088716757, -13220697.563308438, -2536727.406290642, -7124082.399781161, -2307927.5013128286, -11996151.268434599, -23409961.393897068]","[-1794260.8997062114, -14348001.459905205, -4596485.627237249, -2033857.0799948967, -9348434.488022583, -13897966.14419803, -9582148.277182546, -13175437.48027903, -6712035.468784398, -1068178.612531772, -5458549.887601772, -12290008.427247832, -2139708.4886150593, -13383257.292103281, -10915953.029432217, -12479182.825439563, -955287.6174855352, -4445010.973340874, -7505068.70027626, -3683804.9605952245, -1240943.878683416, -7551695.435864626, -2441482.148213662, -1625059.6791359636, -15865309.00088997, -11422888.290476268, -18019582.937439907, -15206640.203518668, -2567628.8491139477, -2393166.332504499]",-8965905.953931514,-7604901.149860682,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4836.625669256985, 2905.144273404413, 3100.1578422450075, 2457.2913259558586, 3096.450966175887, 2590.3128433633824, 5069.72301230286, 8571.394045626634, 4628.550253644173, 4632.720795651, 6205.729986527652, 3234.039328083874, 8763.12272752831, 3561.651886515094, 6625.306936326218, 6605.431519269077]",0:00:29.356809
1,desharnais,GBM,bayes search,HoldOut,10,0.9426706751061401,0.45749679464101367,2399.9624521481355,17466475.58068169,4179.291277319839,1349.9621495560486,46.0,"OrderedDict([('model__learning_rate', 0.033754883643700426), ('model__n_estimators', 86), ('model__subsample', 0.6481601837716449)])",-5966115.945349056,"[-21080108.691307593, -920082.2110357233, -2163580.9900931376, -1743222.2418811314, -17941000.002610493, -1180584.080662296, -6833789.438595891, -1836830.3925689056, -14422350.673347818, -25380183.16139245]",[-5966115.945349056],-9350173.188349543,-5966115.945349056,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[4506.622682707372, 2563.433710430235, 3079.935674462777, 2251.1379580609996, 2776.259714788611, 2054.9306810440953, 4495.136705483509, 9526.112724537503, 5080.675603331672, 4277.698383595275, 6879.661431371855, 3475.8867052446726, 9282.324267768836, 3411.0355472249603, 5779.358186892405, 7196.6171616634165]",0:00:24.645703
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.8370003328028253,0.4517066694989512,2118.067443778705,17652894.90208644,4201.534826951508,488.7680141922042,45.0,"OrderedDict([('model__learning_rate', 0.06755608975299328), ('model__n_estimators', 56), ('model__subsample', 0.3)])",-7498445.049470429,"[-19699980.16232336, -977734.2760161668, -1333626.9429332074, -3712770.151384096, -13882301.108700657, -1583702.4422253782, -11931084.43771603, -1210246.9070018665, -8515580.48465068, -30495152.77064008]","[-7966816.212863469, -9287870.535897132, -4782596.512534391, -4929771.5336981015, -14458739.313592954, -2875103.1881048125, -5308994.379614843, -8557805.49306605, -10912017.998389063, -5904735.326943474]",-9334217.968359154,-7498445.049470429,"[3164.0, 2174.0, 2583.0, 840.0, 2520.0, 1575.0, 5152.0, 13860.0, 3983.0, 5635.0, 9051.0, 4004.0, 23940.0, 5817.0, 10577.0, 5180.0]","[3613.3283862809226, 2104.667230930381, 2459.520310276374, 2017.847014205864, 2446.561177346515, 2003.377778306995, 4906.118853450966, 10237.54272759737, 4291.497708960221, 5358.546307006063, 5880.764447059453, 3475.792357896514, 8839.21512264114, 3311.8200405023176, 5972.318440878428, 6384.895228290799]",0:00:25.122900
