Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,RepeatedHoldOut,3,-0.09185689315884837,-0.1526324813874007,3119.2724786004896,21492948.138778027,4636.048763632456,1487.5536380711824,-15.0,"{'C': 0.011391117017143487, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.22538869684283785, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-18239694.42851906,"[-42118936.52934543, -14400435.226560527, -8453878.128293194]","[-34897481.17683131, -17559592.27024549, -2262009.838480379]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3636.5359757372885, 3636.5978025548825, 3636.4657066575614, 3636.506834392236, 3636.4329336323212, 3636.589025007736, 3636.4607366448163, 3636.5536380711824, 3636.6064145343144, 3636.4660188477665, 3636.566657704925, 3636.6267956134893, 3636.5335248339406, 3636.577765756952, 3636.6012086602364, 3636.632355485306, 3636.591473032918]",0:00:04.272320
1,desharnais,SVM,SA,Bootstrap,3,-0.09013683037653286,-0.15108797371350824,3116.6021921125725,21464147.9584335,4632.941609650774,1490.359254928927,-15.0,"{'C': 0.6072199607394558, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.5851222279993445, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-26088411.69503256,"[-42032210.50840872, -14394557.643446436, -8442988.49378192]","[-18886682.90315676, -16958195.21954841, -16536952.366203763, -12442677.067865266, -11528868.910676641, -8567759.087927619, -19414643.086927496, -25924976.633032534, -19364228.670035917, -8364140.517004774, -35580136.435059056, -15145508.108028114, -14154174.09838054, -8658754.498099219, -10782764.067474961, -10868926.930835115, -15003082.015692482, -29174406.172640383, -41248063.097718194, -8928565.916823141, -26211711.86392124, -22432434.726320658, -16273169.217662463, -20342276.554037157, -9759518.502341876, -31185285.276837915, -27525133.750119742, -32450164.406048097, -6966891.384009212, -9390788.625199523, -37558707.66972962, -17758563.717735726, -10548709.157140251, -18611752.91713384, -25966396.543903977, -14509468.472125845, -16953372.776187804, -8349281.359473378, -21797228.658467077, -4748409.724975959, -34776093.75765437, -4309079.948247562, -10056062.581996085, -25501273.889259286, -5306859.753002682, -18211843.083395332, -35406358.47589104, -49705053.30041881, -30253442.399240687, -18625925.68451108]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3638.417738686251, 3641.7135065811626, 3634.6719438033824, 3636.8643171585945, 3632.9249303129886, 3641.245606740795, 3634.407010088847, 3639.359254928927, 3642.1725805951014, 3634.6885855535925, 3640.05328532806, 3643.259023485458, 3638.2870897400435, 3640.6454161002757, 3641.895073951244, 3643.555400490558, 3641.376102262269]",0:01:04.358613
0,desharnais,KNN,grid search,,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-12154681.709033186,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.002902
1,desharnais,KNN,grid search,KFold,3,0.7447715940861614,0.42673958828765524,2129.705882352941,10689492.529411765,3269.4789385178437,1183.0,43.0,{'model__n_neighbors': 3},-10985872.794773126,"[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1612.3333333333333, 5702.666666666667, 2338.0, 4561.666666666667, 932.0, 6125.0, 2338.0, 4459.0, 8955.333333333334, 2487.3333333333335, 4872.0, 5327.0, 4561.666666666667, 7256.666666666667, 4104.333333333333, 4666.666666666667, 5033.0]",0:00:00.156729
1,desharnais,KNN,grid search,RepeatedKFold,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,{'model__n_neighbors': 5},-10930881.07972102,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-13148385.66909091, -7073224.860952382, -9072268.59047619, -9208925.607272727, -3335215.72952381, -22584566.89333333, -20881113.856363636, -2991452.2228571433, -10082776.287619049]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.123284
1,desharnais,KNN,grid search,HoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-20846656.869701724,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]",[-20846656.869701724],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.028125
1,desharnais,KNN,grid search,RepeatedHoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-10885995.273155415,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-20846656.869701724, -8625715.299843015, -3185613.6499215066]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.043760
1,desharnais,KNN,grid search,Bootstrap,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-10633480.777024144,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-14841119.332810046, -7744309.692307692, -11741544.949423246, -7419329.934693877, -6929292.05, -6616917.0089795925, -8476417.710736468, -22644223.830782313, -14818519.846153846, -5659322.71201814, -10601199.116954474, -11707767.741935484, -4615865.75, -5300798.043478261, -18883187.128014836, -4345861.031539889, -3908502.5688775512, -7903742.75, -17154633.61313221, -5132262.862973761, -2690472.1904761903, -4976765.430426716, -3719737.836734694, -7081515.17903525, -16211118.270597128, -4109549.4736842103, -9000047.039183674, -13051408.931632653, -7299080.258775511, -9116217.821821036, -7925712.108843538, -4193049.50340136, -5353346.024659864, -18850890.087585036, -7553165.781721384, -3873292.714285714, -6948545.142857143, -18976509.55723159, -2181747.305150632, -9265461.958333334, -10178139.96015549, -5758565.882260596, -22405392.128401358, -8784809.854480924, -3438413.675617615, -17609117.867790595, -11830740.620019436, -22281353.411078718, -12797153.007774541, -17684822.53846154]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.354119
0,desharnais,KNN,random search,,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-12154681.709033186,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.001997
1,desharnais,KNN,random search,KFold,3,0.7447715940861614,0.42673958828765524,2129.705882352941,10689492.529411765,3269.4789385178437,1183.0,43.0,{'model__n_neighbors': 3},-10985872.794773126,"[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1612.3333333333333, 5702.666666666667, 2338.0, 4561.666666666667, 932.0, 6125.0, 2338.0, 4459.0, 8955.333333333334, 2487.3333333333335, 4872.0, 5327.0, 4561.666666666667, 7256.666666666667, 4104.333333333333, 4666.666666666667, 5033.0]",0:00:00.178894
1,desharnais,KNN,random search,RepeatedKFold,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,{'model__n_neighbors': 5},-10930881.07972102,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-13148385.66909091, -7073224.860952382, -9072268.59047619, -9208925.607272727, -3335215.72952381, -22584566.89333333, -20881113.856363636, -2991452.2228571433, -10082776.287619049]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.336630
1,desharnais,KNN,random search,HoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-20846656.869701724,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]",[-20846656.869701724],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.056902
1,desharnais,KNN,random search,RepeatedHoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-10885995.273155415,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-20846656.869701724, -8625715.299843015, -3185613.6499215066]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.127862
1,desharnais,KNN,random search,Bootstrap,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'model__n_neighbors': 7},-10133030.836265067,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-6221107.739130435, -17084292.642448977, -3313421.9276437853, -15191782.365306124, -23354926.22263451, -5171881.15, -33837274.04, -7386609.677721088, -4897046.954081633, -11138740.55612245, -11087863.830903789, -18939025.7905945, -12965436.654693877, -9723137.694606412, -9100349.373061225, -8521027.162414966, -5902764.869897959, -10937681.351836734, -13144365.369614514, -8733126.462289263, -17423428.002040815, -8585413.519183673, -8118372.0, -28328167.57894737, -12239752.379406309, -6538798.551020408, -20536010.980665952, -10828287.939975992, -8601535.607948443, -24220084.346153848, -13524108.184560781, -7191922.749536178, -6864580.192307692, -10051933.893586006, -16419777.862244898, -16157790.629629629, -18155897.44, -13483478.511661807, -28778890.483584736, -8553161.695652174, -8836456.875, -25322469.01255887, -6268099.265306122, -6986954.810374149, -4617451.693877552, -17996622.293272864, -11101034.038461538, -10951107.230442178, -13247336.96, -4818055.2635315]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:01.321044
0,desharnais,KNN,bayes search,,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-12154681.709033186,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.002000
1,desharnais,KNN,bayes search,KFold,3,0.7447715940861614,0.42673958828765524,2129.705882352941,10689492.529411765,3269.4789385178437,1183.0,43.0,"OrderedDict([('model__n_neighbors', 3)])",-10985872.794773126,"[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1612.3333333333333, 5702.666666666667, 2338.0, 4561.666666666667, 932.0, 6125.0, 2338.0, 4459.0, 8955.333333333334, 2487.3333333333335, 4872.0, 5327.0, 4561.666666666667, 7256.666666666667, 4104.333333333333, 4666.666666666667, 5033.0]",0:00:23.761459
1,desharnais,KNN,bayes search,RepeatedKFold,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"OrderedDict([('model__n_neighbors', 5)])",-10930881.07972102,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-13148385.66909091, -7073224.860952382, -9072268.59047619, -9208925.607272727, -3335215.72952381, -22584566.89333333, -20881113.856363636, -2991452.2228571433, -10082776.287619049]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:22.994208
1,desharnais,KNN,bayes search,HoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,"OrderedDict([('model__n_neighbors', 7)])",-20846656.869701724,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]",[-20846656.869701724],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:23.861690
1,desharnais,KNN,bayes search,RepeatedHoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,"OrderedDict([('model__n_neighbors', 7)])",-10885995.273155415,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-20846656.869701724, -8625715.299843015, -3185613.6499215066]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:27.549278
1,desharnais,KNN,bayes search,Bootstrap,3,0.610883532413087,0.44137434773861217,2170.1617647058824,10416600.579044119,3227.4758835728144,1295.5,44.0,"OrderedDict([('model__n_neighbors', 8)])",-10617327.329243144,"[-25934114.1328125, -6064411.430059524, -3281369.7879464286]","[-4310319.609975962, -12748657.604375, -8089750.793323863, -14464229.291666666, -9853840.735452587, -18269016.17559524, -5109619.323317308, -8731939.780598959, -14696107.328125, -5716473.070684524, -4545039.768125, -13175156.16766827, -11559288.016276041, -9379274.78396739, -18568391.836875, -8301123.943892046, -21133480.3125, -8809169.028782895, -9436933.69345238, -5859641.11875, -17678689.268229168, -6214921.362926137, -8556703.071546054, -12018971.04076087, -10085466.03794643, -18191436.203835227, -9512283.629464285, -6671958.855034722, -11332649.192471592, -30429702.34672619, -6972961.438179348, -5446101.170138889, -19352696.100360576, -7675319.989182692, -14281995.988125, -17570949.255408652, -7943881.861328125, -13018713.524375, -18888451.630208332, -4708885.295758928, -2802281.693359375, -13609127.783380682, -20995026.310461957, -4316174.564236111, -6969739.648777174, -22150231.526692707, -8740798.482142856, -4614187.826388889, -24786022.443181816, -8785080.194602273]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3358.25, 4638.0, 2710.75, 3340.75, 1165.875, 4993.625, 2710.75, 4116.5, 6482.0, 2710.75, 4116.5, 7077.875, 3281.25, 6349.0, 5114.375, 5970.125, 5714.625]",0:00:19.620619
0,desharnais,KNN,OPTUNA,,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-12154681.709033186,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.002000
1,desharnais,KNN,OPTUNA,KFold,3,0.7447715940861614,0.42673958828765524,2129.705882352941,10689492.529411765,3269.4789385178437,1183.0,43.0,{'n_neighbors': 3},-10985872.794773126,"[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[-20806149.37373737, -7722620.613756614, -4428848.396825397]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[1612.3333333333333, 5702.666666666667, 2338.0, 4561.666666666667, 932.0, 6125.0, 2338.0, 4459.0, 8955.333333333334, 2487.3333333333335, 4872.0, 5327.0, 4561.666666666667, 7256.666666666667, 4104.333333333333, 4666.666666666667, 5033.0]",0:00:01.015606
1,desharnais,KNN,OPTUNA,RepeatedKFold,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,{'n_neighbors': 5},-10930881.07972102,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-13148385.66909091, -7073224.860952382, -9072268.59047619, -9208925.607272727, -3335215.72952381, -22584566.89333333, -20881113.856363636, -2991452.2228571433, -10082776.287619049]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:02.497037
1,desharnais,KNN,OPTUNA,HoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'n_neighbors': 7},-20846656.869701724,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]",[-20846656.869701724],"[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:00.527992
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'n_neighbors': 7},-10885995.273155415,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-20846656.869701724, -8625715.299843015, -3185613.6499215066]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:01.015855
1,desharnais,KNN,OPTUNA,Bootstrap,3,0.6111723658510451,0.4262248142702507,2159.0252100840335,10699091.435774311,3270.946565716767,1425.0,43.0,{'n_neighbors': 7},-9321566.382224914,"[-25194948.50742115, -6777589.6686103, -3987320.5626822156]","[-6839174.64418811, -18351581.96, -9289185.663265307, -17696045.113172542, -7450908.037037037, -12505283.86904762, -7297238.708333333, -18199240.10575139, -23430351.557823133, -16205753.1579743, -15168586.286601597, -15240250.592592593, -15806108.852040818, -4020127.6415261757, -8436133.826086957, -19463646.21632653, -6194700.978620019, -4970289.172541744, -17286765.771073643, -7810056.871339841, -5179611.332653061, -6856528.182917611, -4838075.375981161, -7193514.6, -8450138.25925926, -28919742.531499557, -11245140.652305366, -5239209.314868804, -8404971.376220053, -7596740.64212828, -24197126.21118013, -6270070.761904762, -8605257.0, -4751581.520408163, -14607083.463176575, -18065514.166666668, -18036854.1292517, -13624618.81292517, -15150544.39307897, -7971895.151360544, -5788951.864564007, -7205650.97142857, -4202034.576994434, -18383084.5350488, -14186995.8851096, -6670021.568766637, -18827517.71073647, -15400511.233362911, -10759448.819727892, -28588071.064247917]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3127.0, 4475.571428571428, 2580.0, 3246.0, 1151.4285714285713, 5255.0, 2580.0, 4198.571428571428, 6981.0, 2580.0, 4394.0, 6466.0, 3390.0, 6431.0, 4552.0, 5530.0, 5972.0]",0:00:12.968140
0,desharnais,KNN,SA,,3,0.6586673351496104,0.4297890061524001,2155.458823529412,10632630.536470586,3260.771463391844,1227.8000000000002,43.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-12154681.709033186,"[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[-25894310.330909085, -6726917.815238096, -3842816.980952381]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[2587.2, 5314.4, 2641.8, 3976.0, 1178.0, 5419.4, 2641.8, 4412.8, 7691.6, 2462.6, 4986.8, 6550.6, 3976.0, 6862.8, 4284.0, 4468.8, 5210.8]",0:00:00.000998
1,desharnais,KNN,SA,KFold,3,0.5069177492346778,0.3504483008565662,2450.054298642534,12112083.607379047,3480.2418892052674,1470.769230769231,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-13826879.784945825,"[-28365499.08095751, -7096533.604959143, -6018606.668920822]","[-28365499.08095751, -7096533.604959143, -6018606.668920822]","[2422.0, 4620.0, 1876.0, 2926.0, 847.0, 7854.0, 1155.0, 2149.0, 14434.0, 2723.0, 2821.0, 14973.0, 3941.0, 9135.0, 4067.0, 10577.0, 3983.0]","[3729.3846153846152, 5624.538461538462, 2964.769230769231, 3057.6923076923076, 2317.769230769231, 4560.7692307692305, 2768.230769230769, 4389.307692307692, 6290.307692307692, 2670.230769230769, 4634.846153846154, 6170.7692307692305, 3246.153846153846, 6187.461538461538, 5362.538461538462, 5847.153846153846, 5003.692307692308]",0:00:05.539595
