Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,HoldOut,3,0.7631814851065185,-0.7866982593270218,17.07100416444444,542.8148129458543,23.298386488035053,11.56182187984517,-79.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-816.8289273279231,"[-689.5239268376533, -838.1789701755009, -173.02068382840537]",[-816.8289273279231],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[73.07107873292225, 19.76182187984517, 36.31670608426537, 25.01526018274877, 24.4083623070596, 25.466429088013633, 38.7473096927668, 58.1385307334819, 17.363675561546405]",0:00:00.341196
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.6506532639075561,-0.15104155778795447,15.745913807771473,349.6966567364942,18.70017798675976,15.09735598386385,-15.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 0.5}",-491.35620827584154,"[-740.4720705128323, -810.5613938518677, -191.74831843402592]","[-857.4291078413993, -452.74113533355495, -163.89838165257038]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[55.97617405998941, 25.263808958036268, 42.8329222074148, 31.281429643683303, 30.89809634287237, 27.49002482376705, 38.812572830844005, 51.09735598386385, 24.926683834301794]",0:00:00.882805
1,miyazaki94,GBM,grid search,Bootstrap,3,0.7631814851065185,-0.7866982593270218,17.07100416444444,542.8148129458543,23.298386488035053,11.56182187984517,-79.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-537.2933661097518,"[-689.5239268376533, -838.1789701755009, -173.02068382840537]","[-523.161083618525, -304.73784504048115, -1003.5863994585629, -194.39439759880935, -379.93127217177175, -508.0860561227385, -584.5688763134619, -785.2611233064113, -547.1912285358089, -1212.012665111097, -333.85902661833217, -540.3707730763588, -508.7395409901538, -505.63976316175064, -621.4919491474627, -395.5883353218319, -952.2138660883775, -487.16684512360644, -227.95088685574564, -791.4106277366734, -274.2355740063076, -164.35286174623624, -309.64059589428734, -424.8846616514848, -296.00707402872524, -287.15812557660894, -812.8219461099056, -397.87112678140767, -770.86681174569, -464.32656953835453, -379.7216899706133, -572.2994911200976, -283.5507308778245, -911.4834368253332, -664.170325016589, -148.03286099741365, -835.8157506650489, -619.2418022509951, -405.45365414668055, -342.7645669737048, -692.2021910283389, -521.0981550895872, -388.8692087770211, -676.9373857307493, -468.11466665902253, -628.9969536511604, -281.28266993349126, -529.6389009746711, -576.952086547437, -692.4766240084102]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[73.07107873292225, 19.76182187984517, 36.31670608426537, 25.01526018274877, 24.4083623070596, 25.466429088013633, 38.7473096927668, 58.1385307334819, 17.363675561546405]",0:00:13.751672
0,miyazaki94,GBM,random search,,3,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-712.3271001296257,"[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.024029
1,miyazaki94,GBM,random search,KFold,3,0.6490923058438998,-0.3130038274177389,16.494475582386986,398.9022339146416,19.972536992446443,13.188289380187022,-31.0,"{'model__learning_rate': 0.023688639503640783, 'model__n_estimators': 34, 'model__subsample': 0.8123957592679836}",-541.0009543917328,"[-689.5090551162441, -759.8594912687244, -173.63431679022975]","[-689.5090551162441, -759.8594912687244, -173.63431679022975]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.997676370415114, 24.11852883445271, 47.0489929945118, 33.20914132750337, 34.415259893192164, 25.828023119075386, 41.313649672885305, 49.18828938018702, 24.62870463828362]",0:00:00.438810
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.9136988280466848,-0.307295197681243,13.111241458587052,397.16790145731875,19.929071766073772,5.257778313448039,-31.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-517.1953955239433,"[-609.8555278819396, -939.0298057818076, -194.68900156907554]","[-514.0800176899246, -264.87862467104264, -580.3053777031611, -568.6020650839517, -935.4885563368443, -180.25867589164457, -964.8801086402959, -161.82751292531262, -484.4376207733119]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[67.70027459826085, 12.57582851132098, 42.31866864681187, 23.05168317562748, 23.01626685601989, 18.153101374700586, 35.58055961883509, 55.216883037922216, 14.25777831344804]",0:00:01.111719
1,miyazaki94,GBM,random search,HoldOut,3,0.8692158573467734,0.06701112063881409,12.201570668236876,283.45031478441143,16.83598273889622,8.053635857148048,7.000000000000001,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-841.9581950471753,"[-768.5422045665575, -977.4499297183571, -229.97662406970957]",[-841.9581950471753],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[56.62194201841436, 14.276846333071713, 44.896175448534095, 28.326500972974188, 24.173124948484784, 15.853808576709548, 34.96534327437215, 54.985359378460736, 17.05363585714805]",0:00:00.145803
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.7171021939393987,-0.22970259841969476,15.124853442802419,373.5945800896669,19.32859488140995,12.666574788127807,-23.0,"{'model__learning_rate': 0.0429935945473144, 'model__n_estimators': 25, 'model__subsample': 0.6195741993380371}",-504.76185047837384,"[-723.689333098271, -835.0329701118725, -217.97497255118395]","[-966.2623277543771, -407.21206141358977, -140.81116226715466]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.562543485769055, 20.866574788127807, 45.829990999371866, 30.608310194260525, 31.160076529688403, 24.10507946218071, 38.63393629351019, 50.89521228132262, 23.321938949734303]",0:00:00.415508
1,miyazaki94,GBM,random search,Bootstrap,3,0.7576196256405285,-0.2918294379691462,14.930903422629036,392.4692661833641,19.810837089415582,13.39502111390766,-28.999999999999996,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-507.35631433092885,"[-651.4563460117874, -822.4793994884035, -210.2297298578768]","[-361.0988549857636, -748.0776684188819, -523.0454856192652, -598.5585279714415, -978.3465269759188, -772.9633264535431, -264.5940732051703, -889.1419088827707, -437.177874184041, -828.9001245899427, -1120.476708255983, -568.0689596678593, -429.7757281477352, -532.2445146803457, -251.05513636699672, -835.3368123814583, -325.0905366445419, -613.3166235694752, -851.4839626162709, -143.85996794497902, -287.86768081779525, -443.009666439268, -1146.280596447563, -1228.3937856373743, -399.32116234973404, -564.8150891540678, -786.5196044801644, -650.8952549843933, -296.2570719140022, -695.2021752257103, -238.3678731902987, -557.722697124411, -493.7513385769715, -633.0963784086224, -631.3738088984342, -419.2845790416218, -675.7031505244803, -469.01866295314545, -129.2337210193621, -345.9256420308021, -198.6987664427387, -315.790585593322, -642.4932987074371, -313.0465164631577, -1206.2254876385853, -337.509686844398, -572.0446479997047, -747.729755003901, -420.0809500208947, -425.8222365504758]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.92351808445895, 21.59502111390766, 46.50585365458516, 29.01381934748549, 28.10132172829705, 25.83918762423013, 36.732238911606956, 50.643669399484324, 22.437851705370026]",0:00:05.792435
0,miyazaki94,GBM,bayes search,,3,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-712.3271001296257,"[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.025512
1,miyazaki94,GBM,bayes search,KFold,3,0.765377811987384,-0.1604632855578998,14.074726963477543,352.5590613816949,18.776556164049225,11.821212505568106,-16.0,"OrderedDict([('model__learning_rate', 0.03246398229202197), ('model__n_estimators', 36), ('model__subsample', 0.7215226003147694)])",-520.8933399736455,"[-559.2294107359853, -809.5858767459468, -193.86473243900446]","[-559.2294107359853, -809.5858767459468, -193.86473243900446]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.54678289480901, 20.021212505568105, 53.001755695186674, 29.869004277086052, 32.17108625108206, 22.121572022593725, 38.80472289445123, 50.39196326408782, 21.94795425680656]",0:00:24.578322
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.9957037215998257,-0.48666221645415875,13.540838111059252,451.6611961340308,21.25232213509928,4.907490933368997,-49.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 97), ('model__subsample', 0.4456164984143386)])",-511.67757380973256,"[-716.6085942958475, -918.2815361274899, -267.68726637265485]","[-540.07829166577, -513.1027556138604, -358.7232383975345, -674.9867197008493, -1028.454765187984, -298.1997249953886, -664.5735899256022, -190.92603291200703, -336.0530458885966]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[70.29958258682808, 7.363243321433508, 34.90662753435379, 24.563047400391632, 20.06950295840023, 9.500418640883714, 29.392509066631, 47.486289881779484, 11.150924652236316]",0:00:29.594649
1,miyazaki94,GBM,bayes search,HoldOut,3,0.9175752245447224,0.0881876868552739,11.111709462469884,277.01668573170684,16.643818243771676,5.556814754148288,9.0,"OrderedDict([('model__learning_rate', 0.06383183014504197), ('model__n_estimators', 45), ('model__subsample', 0.5385783444973886)])",-826.2916494702904,"[-799.3767470499591, -909.1590548319014, -219.771562233349]",[-826.2916494702904],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[58.27803026826486, 11.207399204322645, 43.39399038596244, 25.65681475414829, 25.36930764868078, 14.380777016025013, 32.60650648090569, 49.27870584743263, 17.173462587584453]",0:00:23.385745
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.7803694825734305,-0.1202160502897418,14.285758842799384,340.3315935540261,18.44807831602051,10.638516912984148,-12.0,"OrderedDict([('model__learning_rate', 0.07193500009438578), ('model__n_estimators', 20), ('model__subsample', 0.5419645570842315)])",-481.86688681159575,"[-825.736491549091, -863.999895947413, -238.37467878432233]","[-817.7988382540335, -491.6724999399897, -136.1293222407639]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[58.71909478177768, 18.838516912984147, 41.18743446331545, 27.757275610176116, 26.89078765020939, 24.1692511472889, 36.74264687738519, 53.89933181351562, 19.72393455559162]",0:00:23.336786
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.8731402027721638,-0.052266500121811,12.255228388445573,319.6879162170072,17.879818685238597,6.753706555078306,-5.0,"OrderedDict([('model__learning_rate', 0.04614264581057898), ('model__n_estimators', 50), ('model__subsample', 0.5428280475234583)])",-457.89391356966263,"[-775.3465482463912, -947.0880507724883, -233.19166688164157]","[-556.2099387994379, -700.9453020599166, -147.6096743076644, -1010.513458930038, -442.26762819681005, -1007.6913656076822, -413.05247525421225, -285.13733051150587, -348.7664092333357, -597.9964627921593, -814.5933942826533, -209.33652473784755, -619.1636067101018, -420.816076541017, -774.2499831879028, -284.0146636622898, -400.0471643566804, -533.8522859518915, -866.6923040340552, -438.2861723294361, -884.0843377301104, -284.5495810881816, -622.101019610191, -812.3471548233705, -1239.539535570982, -946.6437244989037, -631.5531689218749, -874.9938611974968, -192.35017308484174, -263.8460439432214, -172.59754271936438, -784.9474176410594, -825.7419600750977, -219.17575964509123, -690.0052104796046, -391.528244624666, -816.2012525373761, -906.051350457108, -598.1991148925861, -327.05951567237616, -1119.4432791609042, -333.52807692637606, -528.8220262866027, -768.624668010507, -304.3175662193065, -546.2193176135946, -698.9628433089076, -528.91842749159, -252.59350126864726, -284.40684218865033]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[63.31911446725645, 14.165621121700042, 49.287619596048664, 26.853706555078308, 26.463405507834782, 18.759265926276235, 34.42316387578848, 53.26797924027094, 18.459229413523154]",0:00:31.333118
0,miyazaki94,GBM,OPTUNA,,3,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-712.3271001296257,"[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.023566
1,miyazaki94,GBM,OPTUNA,KFold,3,0.7459700736519789,-0.1488807104461911,14.377001558544883,349.04017210653456,18.682616843112065,11.325928289950944,-15.0,"{'n_estimators': 34, 'learning_rate': 0.03187062977682239, 'subsample': 0.8551506850176662}",-525.7419068896621,"[-617.1139588071081, -787.1035080629888, -173.00825379888957]","[-617.1139588071081, -787.1035080629888, -173.00825379888957]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[62.95459471447097, 19.837971630818437, 47.37984131497054, 31.108491912963572, 31.124838074958333, 20.1591212364632, 40.40799485661668, 52.053914625632345, 20.325928289950944]",0:00:03.908970
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.9665569385943505,-0.6482102736633562,13.50366862905729,500.74093189691564,22.377241382639543,5.021882424299491,-65.0,"{'n_estimators': 67, 'learning_rate': 0.08399689652563178, 'subsample': 0.42313770040405974}",-488.12211855703816,"[-655.6975542445794, -880.8234717356518, -274.0968619137027]","[-527.0866089981511, -349.1318614229812, -426.74674303538234, -640.1859696226423, -877.8043313845974, -237.32266125421057, -829.0084499216667, -199.12966401339236, -306.68277736031905]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[76.56545993238544, 11.665052520800474, 39.005180385747224, 24.179704753285165, 22.364831131273082, 12.6658697879719, 33.321503388700556, 49.25830272443779, 14.021882424299491]",0:00:14.372726
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.7762486799296344,-0.04164718475759299,13.61771099509366,316.4616738154434,17.789369685726456,10.096881643125592,-4.0,"{'n_estimators': 22, 'learning_rate': 0.06301216788672528, 'subsample': 0.5559590098844166}",-814.9875176788136,"[-749.9101614445734, -908.8148613551755, -197.4913281129018]",[-814.9875176788136],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[57.636288445991305, 18.703994777857734, 40.85793937117418, 27.768362801671184, 26.34025136801507, 22.315099183854358, 36.46041953769116, 50.976543304840874, 19.09688164312559]",0:00:01.825055
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.720012765983409,-0.19120504000660654,15.39387901609224,361.89867964325157,19.023634764241336,13.466896889897464,-19.0,"{'n_estimators': 20, 'learning_rate': 0.054762444805868345, 'subsample': 0.5577874318862933}",-473.94583987112105,"[-773.2532634435269, -879.2652217461508, -201.46956953917714]","[-853.5767898284057, -437.1722311729806, -131.08849861197675]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[58.44096329396428, 20.853902175742142, 44.15900043116454, 29.701592122416216, 29.452215835304745, 27.366896889897465, 37.753535476205684, 56.499007022257864, 23.83579876020633]",0:00:03.610027
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.7156975899974409,-0.28953366595272834,15.680403701414178,391.77179023791393,19.793225867400036,13.312354594402468,-28.999999999999996,"{'n_estimators': 52, 'learning_rate': 0.019400970716812987, 'subsample': 0.7135998864517353}",-507.0495956054757,"[-671.4246841057376, -820.5958038447359, -205.01502751095876]","[-624.438895867995, -328.62244066707404, -156.48546464967703, -604.660531406742, -308.52264941295283, -871.7175061864023, -700.8070483603868, -587.0666741552208, -507.93498169472593, -296.48512852654966, -365.961593742819, -765.2361169147122, -524.4169649268704, -606.7844503982029, -458.3331185711667, -178.53340548504323, -639.7987486009991, -330.3077766861879, -870.2529171607107, -490.0348508743816, -492.10093441798784, -178.23153211831888, -777.0815818626724, -188.20522461664044, -368.95636602537553, -140.09506863583007, -794.0527769489464, -667.8140925153103, -749.6169058232342, -289.8071283616275, -185.50707117793195, -201.02764956804583, -374.9771816499718, -197.89088759335857, -449.55522767868007, -357.95544335268085, -1027.2149969998163, -719.9772496563636, -783.3282933262185, -633.053796814443, -243.17460103109644, -732.0862907522123, -503.6437036544269, -585.598070831342, -475.80984175253576, -692.5239095953938, -322.3476932063478, -433.3426337740021, -190.34855785672275, -448.1775814610717]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[65.53584222221419, 21.512354594402467, 51.70455755520443, 31.989837649701105, 33.69378182662847, 23.864430775113508, 39.3989980574886, 54.922295519037384, 23.11065022334632]",0:01:10.828529
0,miyazaki94,GBM,SA,,3,0.9997758222308435,-1.4705222233990614,15.490162705875965,750.5666116661762,27.396470788519025,7.402552617385029,-147.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-712.3271001296257,"[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[-822.5357363086524, -1010.2186787756781, -304.22688530454656]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[94.6962747594031, 6.76605547224723, 48.551778714461555, 21.586406825272725, 19.125405494412103, 6.497447382614971, 30.537902540511897, 54.67586254722996, 7.668490174774307]",0:00:00.026000
1,miyazaki94,GBM,SA,KFold,3,0.8252249319018904,-0.5618598983479377,14.167579413880128,474.50692031719984,21.78317975680318,8.000579510566485,-56.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09667414924182692, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 31, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.37807824333475126, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-759.7873517272928,"[-842.8763669109804, -951.2803902644351, -485.20529800646295]","[-842.8763669109804, -951.2803902644351, -485.20529800646295]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[76.0489617314078, 15.846960586443345, 52.9454065485399, 37.68296176841901, 27.18961943636645, 15.786224966792801, 36.63847515706421, 51.839076989133865, 17.000579510566485]",0:00:12.592120
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.7829297166603597,-1.0828433843784917,15.575550008537375,632.7863343376025,25.155244668609416,8.308682341888382,-108.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09824239266546603, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 32, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3127507972143199, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-684.7001534789961,"[-826.853585844913, -1026.060450729291, -235.6612710011431]","[-836.3956667187268, -294.1362511855029, -919.3287805503053, -737.3382397182679, -1193.551521391124, -236.953235342706, -998.9445549824054, -233.12457486250088, -712.5285565594256]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[86.23596980687807, 12.935145626887252, 45.12949351333387, 28.408682341888383, 17.484100570076556, 15.514018219308877, 37.44967040640058, 53.35589208032911, 12.094165678554516]",0:00:38.666521
1,miyazaki94,GBM,SA,HoldOut,3,0.9152643794571836,-0.44646161053597644,13.008182817937758,439.4478947173677,20.963012539169263,5.873469901067033,-45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09832276761051614, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 26, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6164765420393503, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1058.7835324746525,"[-660.3196276511898, -902.4341458737267, -224.27992665672193]",[-1058.7835324746525],"[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[70.9016727821292, 14.073469901067032, 39.083543706875766, 19.52819983296108, 27.419368385322826, 19.056469100573185, 33.9475863100962, 51.94822864446994, 15.472503168456345]",0:00:04.589301
1,miyazaki94,GBM,SA,RepeatedHoldOut,3,0.986765692926845,-1.2275587566326416,14.819844556225323,676.7521507872775,26.01446041699265,5.346834246372524,-123.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09925659717725133, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 38, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.987386174540849, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-788.4563650975962,"[-777.0256047568035, -946.3299575751873, -298.0829387082709]","[-1030.72702567911, -1222.2358585519853, -112.40621106169316]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[88.86441308412087, 8.968782530731977, 45.11416863370315, 23.922237173670478, 22.71265301993769, 8.553165753627477, 32.81898871497475, 58.16001700628597, 9.462127333461694]",0:00:14.384955
1,miyazaki94,GBM,SA,Bootstrap,3,0.9601421189859857,-1.0488780344055764,14.424957059468491,622.4673591016087,24.949295763640478,3.639731611253959,-105.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.04281901947285951, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 63, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9898889945713831, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-726.5522575117274,"[-714.4503541189904, -939.8174316120112, -250.352465080769]","[-803.794757073763, -335.4273703778739, -404.10791179409443, -475.87097600938444, -460.69569762202275, -1044.8740954326802, -654.2237397137402, -589.963964484865, -626.472661649019, -873.8423732147988, -830.9305700777694, -523.6258318145159, -467.26579173768465, -601.4521046122877, -672.8499203863695, -474.0774427128241, -637.877068948792, -486.1796363413095, -1002.439143341297, -156.8696436227916, -1092.630603508504, -696.5239927306881, -680.0129110409695, -724.9556889479063, -995.6124347000945, -576.3966457028026, -798.6816475811078, -599.9088340239188, -1218.503206210127, -869.3341941738494, -383.6831580319515, -304.6345342337897, -414.4920036061097, -575.640695006969, -518.3259939127786, -545.421277864644, -632.474337116543, -371.0782487583977, -630.563443662621, -726.7811890635804, -376.69723854753397, -900.3060617167196, -542.0948468855585, -750.9661884184278, -723.6971264206269, -409.1728304616376, -406.478579177686, -836.8760090372951, -760.6130151511503, -333.4026643734042]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[85.5380725807527, 10.642741721892774, 44.77683176631843, 24.986670787414827, 25.433297302795875, 10.260268388746042, 33.09761647969258, 57.69907893376239, 11.326063448946673]",0:06:36.553769
0,miyazaki94,SVM,grid search,,3,0.07134077076546586,-0.3691489090910449,17.918290919790472,415.9596087943847,20.395087859442643,22.15546308770555,-37.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-665.0230065786542,"[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[-967.5579741843117, -776.0092403292109, -251.50180522243997]","[18.0, 8.2, 67.3, 20.1, 29.0, 13.9, 34.3, 36.0, 9.0]","[42.385077242821154, 36.19343781369296, 40.072994851938766, 37.051393833275604, 36.22366089521516, 36.05546308770555, 37.54340243400565, 40.457737478171104, 36.62744034516584]",0:00:00.003000
