Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,KFold,3,0.9061098757851785,0.3399744767075624,5997.10231882086,70837313.36643854,8416.490561180386,3768.410751408359,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07687298173000252, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.994098706030111, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-138724265.09122312,"[-220101363.98337194, -75379351.39185852, -120692079.8984389]","[-220101363.98337194, -75379351.39185852, -120692079.8984389]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4816.188170658238, 7254.589248591641, 3908.0593994471924, 5379.366270741934, 7254.589248591641, 9730.000491748364, 14756.6264224698, 5379.366270741934, 7116.908369556286, 4471.237499530889, 7444.999070367009, 13994.941382394567, 9730.000491748364]",0:00:11.027519
1,maxwell,GBM,SA,RepeatedKFold,3,0.8380537052919115,0.37200591085621226,6790.996831725481,67399536.10133265,8209.72204775123,6813.604277084759,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09261400667118985, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 56, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31903413853348145, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-118628009.03605077,"[-174834616.49363086, -102651202.7486209, -52328356.26770103]","[-33870846.15199424, -31994572.469094, -284386373.7338147, -284506450.4752008, -21269172.18354413, -58678204.59641759, -223861267.66460067, -18269183.20449401, -110816010.84529683]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[-493.8619022430283, 11028.27079085315, 7776.604277084759, 4018.0896476697544, 13738.718087984556, 2444.6844608292113, 19648.115871426897, 6306.327687091675, 4340.070146116539, 2571.627889676194, 7951.067761557367, 18174.99212490733, 16560.55158292442]",0:01:03.082148
1,maxwell,GBM,SA,HoldOut,3,0.1892223961890378,0.20646755228852232,6537.928086962923,85165959.01408681,9228.540459579013,5382.154106945748,21.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010291976547681932, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.32348186471522716, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21046035.52498191,"[-224180786.44232422, -74869150.34192647, -26366949.263890494]",[-21046035.52498191],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6765.318204365679, 8348.580844372336, 7504.8999846545685, 7121.324046558339, 8462.05202486969, 8384.645541810478, 11563.856789411715, 7101.64822936557, 8040.128267416198, 6832.154106945748, 7504.302629405729, 9054.658426931419, 11123.793897694828]",0:00:04.248207
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.29782418003132105,0.048518380675900086,6876.2684780822065,102117871.58510314,10105.338766469096,5548.922961380309,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010165842222249187, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9347211618317801, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-161900410.22472185,"[-219730694.44152442, -70485174.1280541, -32072818.213907648]","[-20108906.88723048, -345455920.9888949, -120136402.79804023]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[7042.265077739873, 7812.5373268505255, 6896.31154376465, 7102.37911083982, 7812.5373268505255, 8053.359345460371, 9137.201147757147, 7102.37911083982, 7845.613115878047, 6998.922961380309, 7280.374568724479, 9480.54705826105, 8053.359345460371]",0:00:11.279331
1,maxwell,GBM,SA,Bootstrap,3,0.9824179200462514,0.31002583656945526,6367.286558526288,74051554.53059702,8605.321291537988,4137.768997941148,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.04985477614520935, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 70, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.95272900879188, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-150943793.02096817,"[-196981563.93663657, -52649978.671725966, -104205015.25593828]","[-62935308.15762669, -74249991.9497386, -156476251.70725712, -15750902.771954536, -17831252.22736224, -6937033.653374453, -216135920.88263527, -22547524.144724883, -155399599.3406754, -197642166.8163788, -241798086.91087475, -18409210.324880037, -113234770.3677106, -190004679.57579392, -54069331.23378629, -250733261.05153582, -253187838.49865022, -190708211.58960697, -207748990.2901768, -113710052.42547686, -173772442.81378394, -82770605.01108381, -34348201.13199926, -158003908.75113648, -87563715.0261893, -204024339.64981458, -28403859.532596722, -187992451.76262465, -14311527.959746962, -186773462.6220681, -24519406.824300673, -104542343.83220443, -63822125.510383695, -194630215.933795, -43344118.44546752, -35148338.48082214, -190996836.2651586, -256908033.80560452, -217069160.6619099, -38615515.81232362, -201396449.70674813, -82766132.34611844, -37024575.67937352, -74740481.81986883, -234526357.47011775, -163518548.33934224, -14993119.156868158, -59921215.726773724, -190281809.04135564, -61387275.17421089]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3234.636731116053, 5380.486205607439, 2362.679168332041, 4443.828326567349, 6027.719743327716, 9479.116292748206, 14804.134395819645, 4754.377206412999, 8422.862354482817, 3138.8867497161623, 8184.768997941148, 18856.99720850769, 10395.897140579575]",0:07:21.861874
0,maxwell,SVM,grid search,,3,-0.06549049750854397,-0.21964650427672128,7462.737623670679,130898697.96058132,11441.096886250956,4274.263245291815,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115388724.23055845,"[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5094.736754708185, 5097.332086445052, 5093.343295775896, 5098.621763638014, 5098.870279652644, 5104.570716271741, 5104.876372938934, 5100.083251396361, 5103.613590171834, 5097.632143198412, 5095.066836685075, 5102.140805554538, 5104.665403189748]",0:00:00.001996
1,maxwell,SVM,grid search,KFold,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-115007091.47321613,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:02.078465
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-118398975.31415492,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-16041689.216038374, -13457029.160288408, -356126149.75872475, -302246256.3034985, -14428970.291591171, -25917246.835262336, -286133014.87467194, -29543076.17103454, -21697345.2162844]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:00.312628
1,maxwell,SVM,grid search,HoldOut,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-8943623.832918279,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]",[-8943623.832918279],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:00.053950
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-175420366.99297944,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-8943623.832918279, -384643179.3599963, -132674297.78602366]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:00.126638
1,maxwell,SVM,grid search,Bootstrap,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-131574735.82006212,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-27068542.965001434, -23626616.08251028, -25676721.50889875, -215733221.79032564, -72155866.29382382, -13633869.426064657, -85583971.46518081, -301535075.4045472, -242661142.03997707, -9412332.517438939, -23040925.987662636, -115235092.21020387, -72359652.5161071, -24052576.00489374, -19529809.3679858, -285801303.85054886, -195177530.58117294, -258556270.52771103, -84407378.9865163, -233852211.6652704, -227513094.87542337, -12402686.099923924, -76915652.37546898, -291826098.76712775, -179213163.17609316, -28658732.349377133, -90352595.30875762, -23451825.312560584, -17649313.123416126, -26340206.369938906, -20616593.86188722, -34527186.69818175, -12062964.949844088, -73069396.15439107, -196965434.13368982, -15586814.230292792, -280014132.3794804, -135254074.52249163, -77894169.88533767, -17093699.091094084, -35331378.91986214, -19136607.21218847, -21185110.353289932, -9887999.128137527, -210887673.11761436, -308517107.83786124, -242761266.57251462, -79659218.64253768, -105962610.84408599, -75287579.13159898]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:01.313075
0,maxwell,SVM,random search,,3,-0.06549049750854397,-0.21964650427672128,7462.737623670679,130898697.96058132,11441.096886250956,4274.263245291815,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115388724.23055845,"[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5094.736754708185, 5097.332086445052, 5093.343295775896, 5098.621763638014, 5098.870279652644, 5104.570716271741, 5104.876372938934, 5100.083251396361, 5103.613590171834, 5097.632143198412, 5095.066836685075, 5102.140805554538, 5104.665403189748]",0:00:00.002001
1,maxwell,SVM,random search,KFold,3,-0.06095435432175944,-0.2075401937129242,7425.333145821003,129599386.82054962,11384.172645412122,4318.716155099022,-21.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-115050780.12776327,"[-249083858.63980162, -81925577.0934641, -14142904.65002404]","[-249083858.63980162, -81925577.0934641, -14142904.65002404]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5050.283844900978, 5076.187566174617, 5002.517068830573, 5036.639104858582, 5097.028458995545, 5187.064492943411, 5240.463609427056, 5118.141600466618, 5159.059912552138, 4996.52348977953, 5022.973423311928, 5135.512574534746, 5236.080079782032]",0:00:00.196780
1,maxwell,SVM,random search,RepeatedKFold,3,-0.06095435432175944,-0.2075401937129242,7425.333145821003,129599386.82054962,11384.172645412122,4318.716155099022,-21.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-118440789.77639852,"[-249083858.63980162, -81925577.0934641, -14142904.65002404]","[-16081727.808265949, -13475979.480634011, -356258428.9206475, -302326764.36082727, -14423181.23038138, -25957369.202869628, -286171520.6708231, -29571355.137986384, -21700781.175151624]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5050.283844900978, 5076.187566174617, 5002.517068830573, 5036.639104858582, 5097.028458995545, 5187.064492943411, 5240.463609427056, 5118.141600466618, 5159.059912552138, 4996.52348977953, 5022.973423311928, 5135.512574534746, 5236.080079782032]",0:00:00.292844
1,maxwell,SVM,random search,HoldOut,3,-0.06095435432175944,-0.2075401937129242,7425.333145821003,129599386.82054962,11384.172645412122,4318.716155099022,-21.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-8947811.749013823,"[-249083858.63980162, -81925577.0934641, -14142904.65002404]",[-8947811.749013823],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5050.283844900978, 5076.187566174617, 5002.517068830573, 5036.639104858582, 5097.028458995545, 5187.064492943411, 5240.463609427056, 5118.141600466618, 5159.059912552138, 4996.52348977953, 5022.973423311928, 5135.512574534746, 5236.080079782032]",0:00:00.059732
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.06095435432175944,-0.2075401937129242,7425.333145821003,129599386.82054962,11384.172645412122,4318.716155099022,-21.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-175520622.30875486,"[-249083858.63980162, -81925577.0934641, -14142904.65002404]","[-8947811.749013823, -384891650.4337038, -132722404.74354696]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5050.283844900978, 5076.187566174617, 5002.517068830573, 5036.639104858582, 5097.028458995545, 5187.064492943411, 5240.463609427056, 5118.141600466618, 5159.059912552138, 4996.52348977953, 5022.973423311928, 5135.512574534746, 5236.080079782032]",0:00:00.127095
1,maxwell,SVM,random search,Bootstrap,3,-0.06095435432175944,-0.2075401937129242,7425.333145821003,129599386.82054962,11384.172645412122,4318.716155099022,-21.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-94547678.20168799,"[-249083858.63980162, -81925577.0934641, -14142904.65002404]","[-9832977.663121855, -28446008.141522538, -20303329.624434702, -192065600.91853935, -273837132.54759705, -25357570.5652748, -19692611.796304375, -211168307.34317246, -179141803.9470584, -247939271.38540095, -163685390.926041, -31593726.092189875, -286480341.49875325, -42718184.92821591, -235266648.26201797, -20022771.910787337, -87509082.34363464, -32541759.276573356, -18440573.748184253, -35547187.14760737, -243252008.98924848, -24439775.4787665, -39291056.16350991, -15513911.318724923, -248077313.90567666, -234566706.91642067, -234296490.74517924, -294431499.138806, -232423967.83925462, -244684036.9927616, -26287610.036062654, -233702609.7143714, -95914633.07209428, -19194870.174449265, -23281281.01465367, -21075023.947718516, -73301205.44311433, -227699658.20771113, -216229550.40113926, -72509234.35852213, -246522393.75028676, -96071798.30525057, -221556606.5309897, -80267206.74920571, -221235980.01220253, -92060917.94439685, -8834337.141863013, -174560969.64787772, -32102960.336598467, -85585474.35359156]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5050.283844900978, 5076.187566174617, 5002.517068830573, 5036.639104858582, 5097.028458995545, 5187.064492943411, 5240.463609427056, 5118.141600466618, 5159.059912552138, 4996.52348977953, 5022.973423311928, 5135.512574534746, 5236.080079782032]",0:00:01.386903
0,maxwell,SVM,bayes search,,3,-0.06549049750854397,-0.21964650427672128,7462.737623670679,130898697.96058132,11441.096886250956,4274.263245291815,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115388724.23055845,"[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5094.736754708185, 5097.332086445052, 5093.343295775896, 5098.621763638014, 5098.870279652644, 5104.570716271741, 5104.876372938934, 5100.083251396361, 5103.613590171834, 5097.632143198412, 5095.066836685075, 5102.140805554538, 5104.665403189748]",0:00:00.001995
1,maxwell,SVM,bayes search,KFold,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-115007091.47321613,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:38.355804
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-118398975.31415492,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-16041689.216038374, -13457029.160288408, -356126149.75872475, -302246256.3034985, -14428970.291591171, -25917246.835262336, -286133014.87467194, -29543076.17103454, -21697345.2162844]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:28.487171
1,maxwell,SVM,bayes search,HoldOut,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.40988920660327294), ('model__kernel', 'linear')])",-8943623.832918279,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]",[-8943623.832918279],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:37.290522
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.0603627705761387,-0.20599095712375637,7420.493971747544,129433114.82973601,11376.86753151921,4324.389668557527,-21.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-175420366.99297944,"[-249018880.31903082, -81874624.61434206, -14127769.486275572]","[-8943623.832918279, -384643179.3599963, -132674297.78602366]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.123125945306, 5073.236780616953, 4990.437193773589, 5028.7875590789745, 5096.660232028731, 5197.853337554863, 5257.869557643595, 5120.389668557527, 5166.378489824563, 4983.700903304124, 5013.42845568224, 5139.913216351576, 5252.942830437877]",0:00:29.972859
1,maxwell,SVM,bayes search,Bootstrap,3,-0.06353966436122493,-0.21429300995661982,7446.3589977555075,130324133.58181797,11415.959599692791,4291.948288804976,-21.0,"OrderedDict([('model__C', 4.106938548944605), ('model__degree', 3), ('model__epsilon', 0.9335393188593556), ('model__kernel', 'linear')])",-81938012.99137683,"[-249366800.87313867, -82147976.63460615, -14209712.644172888]","[-25377496.639195327, -315250845.1487153, -30269576.955734316, -89394151.96691227, -92882386.1467143, -241359865.42250034, -260630680.48809794, -15870052.025253464, -179760337.72082633, -20860332.069498345, -111808889.55899511, -78801840.70588815, -22944149.100551113, -261351284.90509194, -10149886.762537425, -78454103.38254113, -21642569.53788339, -269662467.809003, -21363884.383925635, -283897278.2670052, -76705715.30381572, -280470462.83036745, -102974785.94732733, -96362075.46593016, -17732531.331207562, -79532138.45506848, -92256287.49964517, -242779298.13810864, -233326073.0830734, -173878494.85799232, -37344095.92430218, -39503845.84717628, -38256237.80819978, -21067031.88327098, -17604120.83039802, -205203693.7051794, -68466268.58737822, -267041962.67582262, -22676738.56750748, -110507067.28378531, -23952282.26531305, -15309317.183122588, -231498851.52920005, -14781757.054143269, -34109617.70688097, -71733877.4172904, -29921655.95004117, -77255624.93621843, -16703466.601930749, -249199567.21208966]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5077.051711195024, 5089.008510262189, 5055.003228757819, 5070.753488121698, 5098.628377817425, 5140.187764414693, 5164.83605719913, 5108.373911579909, 5127.261237868121, 5052.236675657225, 5064.445598739971, 5116.3921126846635, 5162.812680610999]",0:00:24.486789
0,maxwell,SVM,OPTUNA,,3,-0.06549049750854397,-0.21964650427672128,7462.737623670679,130898697.96058132,11441.096886250956,4274.263245291815,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115388724.23055845,"[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[-249584954.43046147, -82319112.41186106, -14262105.849352827]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5094.736754708185, 5097.332086445052, 5093.343295775896, 5098.621763638014, 5098.870279652644, 5104.570716271741, 5104.876372938934, 5100.083251396361, 5103.613590171834, 5097.632143198412, 5095.066836685075, 5102.140805554538, 5104.665403189748]",0:00:00.001007
1,maxwell,SVM,OPTUNA,KFold,3,-0.06036914388282044,-0.20600765558430112,7420.546161677877,129434906.99388814,11376.946294761532,4324.3654234042715,-21.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-115007562.24021511,"[-249019580.81957126, -81875173.6647201, -14127932.236353945]","[-249019580.81957126, -81875173.6647201, -14127932.236353945]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.189568583702, 5073.268604496472, 4990.567473823052, 5028.872237088283, 5096.664203313801, 5197.736981118809, 5257.681836513711, 5120.3654234042715, 5166.2995598187035, 4983.839193409972, 5013.53139704952, 5139.865755940699, 5252.760967630595]",0:00:01.397682
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.06036914388282044,-0.20600765558430112,7420.546161677877,129434906.99388814,11376.946294761532,4324.3654234042715,-21.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-118399718.95730573,"[-249019580.81957126, -81875173.6647201, -14127932.236353945]","[-16042120.705548994, -13457233.163857745, -356127576.1488424, -302247124.1319127, -14428906.286004197, -25917679.11523417, -286133429.8361962, -29546019.903558455, -21697381.32459678]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5044.189568583702, 5073.268604496472, 4990.567473823052, 5028.872237088283, 5096.664203313801, 5197.736981118809, 5257.681836513711, 5120.3654234042715, 5166.2995598187035, 4983.839193409972, 5013.53139704952, 5139.865755940699, 5252.760967630595]",0:00:02.902058
