Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,RF,bayes search,,3,0.918931829984692,0.6285622798729993,1963.1123529411766,12320872.818794118,3510.1100864209543,1010.8000000000002,63.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-8933083.307011759,"[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2648.56, 2570.72, 3813.81, 11382.42, 3162.26, 6504.82, 6302.52, 4806.2, 1239.64, 2903.99, 3727.22, 2070.4, 2717.77, 7989.1, 3295.74, 10918.88, 6501.04]",0:00:00.056088
1,desharnais,RF,bayes search,KFold,3,0.9150885463889027,0.5997457545268101,1958.967077980206,13276738.969783196,3643.7259734759414,975.5940639983319,60.0,"OrderedDict([('model__max_depth', 6), ('model__max_features', 0.9079895837650513), ('model__n_estimators', 41)])",-8372708.911778365,"[-11239639.554301556, -4001142.428015805, -9877344.753017733]","[-11239639.554301556, -4001142.428015805, -9877344.753017733]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2642.4235772357724, 2553.4682715658323, 3485.747062084258, 10795.341463414634, 3219.092276422764, 6496.842237572725, 6258.215447154472, 4841.405936001668, 1328.9801125703564, 2932.1346883468836, 3544.8202328159655, 2260.4797117516628, 2503.3500000000004, 8736.496249076125, 3225.1865176151764, 10158.053253453863, 5886.8748033809015]",0:00:23.181328
1,desharnais,RF,bayes search,RepeatedKFold,3,0.9170098380199565,0.6352906502353046,1907.2222964943555,12097687.635869337,3478.173031329715,834.4250841750841,64.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.9575588163219402), ('model__n_estimators', 33)])",-9812883.68668421,"[-11555924.801968552, -4421204.05426956, -9709491.690914277]","[-13520283.331952471, -5942058.9117646525, -9354595.985582039, -4303552.356377749, -14208969.080520187, -12642295.88238127, -7611485.856927585, -5171426.006162055, -15561285.76848988]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2441.574915824916, 2779.2390572390573, 3612.9545454545455, 11616.818181818182, 3281.7474747474744, 6643.132575757576, 6381.878787878788, 5407.659090909091, 1073.8484848484848, 2961.709595959596, 3500.1060606060605, 2116.121212121212, 2557.6666666666665, 8465.227272727272, 3059.8308080808083, 9955.781818181818, 5495.968686868687]",0:00:30.092505
1,desharnais,RF,bayes search,HoldOut,3,0.9136296799454393,0.5982207279287747,2068.499225173941,13327325.266601,3650.6609355842675,1355.7634408602153,60.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 1.0), ('model__n_estimators', 62)])",-9182103.960132662,"[-11256105.991063355, -4446108.127310036, -10800566.518243782]",[-9182103.960132662],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2590.511693548387, 2462.9727150537633, 4127.478494623656, 10845.258064516129, 3102.6655913978493, 6507.763440860215, 7353.8387096774195, 5288.0545698924725, 1321.7516129032258, 2984.3161290322582, 3927.3913978494625, 2022.286021505376, 2739.564516129032, 8358.940860215054, 3374.045161290323, 10481.709677419354, 6812.362365591398]",0:00:25.964539
1,desharnais,RF,bayes search,RepeatedHoldOut,3,0.8386007810886528,0.4300080747732724,2648.5755857901568,18907067.424538642,4348.225778928532,1581.3566842687728,43.0,"OrderedDict([('model__max_depth', 5), ('model__max_features', 0.33607792190410724), ('model__n_estimators', 100)])",-7132422.164621347,"[-15791724.173483288, -4508096.07948474, -9739350.277572194]","[-11602008.352287292, -5410193.040531775, -4385065.101044971]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2415.2172267891647, 3993.290627795189, 3749.5928050471603, 8957.514685147247, 3736.5190156113204, 5388.690362920374, 3916.037776247306, 5072.543435344365, 1618.7932476042477, 3637.990101875334, 3809.492415367758, 3863.356684268773, 3647.455830451656, 7354.477592661907, 3652.6949080687828, 8243.298072545995, 6138.183358252369]",0:00:30.831891
1,desharnais,RF,bayes search,Bootstrap,3,0.9252056870393746,0.5952423030001031,2037.4207189542483,13426121.895909248,3664.16728547009,1052.177777777778,60.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.7729574326485403), ('model__n_estimators', 90)])",-9413617.693369996,"[-11402309.717738055, -4972171.945980789, -10796395.190679444]","[-9282260.643651959, -11654376.732023954, -11187285.828004833, -14923855.007063493, -6263431.540541704, -4543606.966060169, -12747275.01923065, -11332062.303878186, -5898572.081951793, -6693768.432834403, -5061894.680373206, -12674297.893645626, -6892531.891528514, -5054474.29790098, -14290002.25327424, -9667601.305663528, -12339504.734372083, -8831229.544500582, -12757788.11744025, -13022568.533362413, -13255548.918123895, -12117479.343862036, -10264072.578440966, -14509644.534489462, -9862954.674335025, -13836456.913227296, -10679735.044665486, -9813449.404442104, -8683295.82914184, -13122943.291211689, -6074916.010867662, -5553367.92394539, -6857417.521756101, -11448684.386992047, -8037072.521438845, -6238176.309536003, -5324365.4886668315, -10131193.438991366, -12059330.770295825, -12712567.784952302, -6238131.499550654, -13238430.598585956, -10713109.376862258, -15527422.8237892, -5509630.431257715, -14989250.905303108, -4607284.317118075, -16906947.741788097, -10085977.391100695, -10501993.91702985]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2578.1388888888887, 2774.2585185185185, 3554.866666666667, 10968.261111111111, 3173.4777777777776, 6572.572222222222, 5865.1, 4764.822222222222, 1513.411111111111, 2903.314074074074, 3601.8444444444444, 2107.722222222222, 2625.4555555555557, 8105.144444444444, 3191.0666666666666, 10062.72037037037, 6427.216666666666]",0:00:36.267022
0,desharnais,RF,OPTUNA,,3,0.918931829984692,0.6285622798729993,1963.1123529411766,12320872.818794118,3510.1100864209543,1010.8000000000002,63.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-8933083.307011759,"[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2648.56, 2570.72, 3813.81, 11382.42, 3162.26, 6504.82, 6302.52, 4806.2, 1239.64, 2903.99, 3727.22, 2070.4, 2717.77, 7989.1, 3295.74, 10918.88, 6501.04]",0:00:00.054003
1,desharnais,RF,OPTUNA,KFold,3,0.8847215677690751,0.5739122015225102,2224.842431242305,14133657.650295034,3759.4757148165,1083.0393708341576,56.99999999999999,"{'n_estimators': 55, 'max_depth': 5, 'max_features': 0.6133142906758887}",-8557224.198465046,"[-12398127.511139615, -4316784.297070448, -8956760.787185073]","[-12398127.511139615, -4316784.297070448, -8956760.787185073]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2469.1657436369337, 3800.359088459075, 3696.0128636149007, 10846.722341597795, 3827.1966558827385, 6012.2013817235065, 5182.023484848485, 5670.046692138116, 1350.2769132501485, 2700.0393708341576, 3641.6198585643956, 3012.5035845424704, 3333.6104138747546, 7861.616900826448, 3346.9666519688367, 9827.043854247511, 7102.179292929292]",0:00:07.762243
1,desharnais,RF,OPTUNA,RepeatedKFold,3,0.8374291946985,0.5816777711046122,2182.353626179698,13876067.777209826,3725.0594327084,1229.1351877609468,57.99999999999999,"{'n_estimators': 25, 'max_depth': 4, 'max_features': 0.9676428211829081}",-9693531.154156594,"[-12870282.31062871, -4595103.810479999, -10650261.34230555]","[-13800598.481790906, -6047656.723929842, -10052243.522715623, -4433390.942084732, -13026484.452099588, -10632638.591883358, -7466142.890648277, -5534544.360600879, -16248080.421656143]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2603.128869907489, 3078.4870345369773, 3260.042078991206, 11241.206525252526, 4218.135187760947, 5656.573438818358, 7535.201333333334, 5908.587707111145, 1220.4312882205513, 3102.8382143016565, 3249.6587456578727, 2483.1944391633833, 2631.2188836078276, 8370.295991139463, 2971.5979803017385, 9213.23746742966, 7125.315816277154]",0:00:24.238206
1,desharnais,RF,OPTUNA,HoldOut,3,0.9244814829970329,0.5910352949472198,2046.3421475256769,13565671.565634483,3683.1605403015606,843.1999999999998,59.0,"{'n_estimators': 70, 'max_depth': 9, 'max_features': 0.8699841174322739}",-9230315.884907492,"[-11784193.33752856, -5044932.746568292, -10539957.392024938]",[-9230315.884907492],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2544.346031746032, 2726.4917460317465, 3421.7829365079365, 10916.666666666668, 3261.764761904762, 6882.455238095237, 5988.242857142857, 4973.8, 1285.6571428571428, 2884.629047619048, 3580.5400793650792, 2159.7047619047617, 2618.6761904761906, 8429.816666666668, 3142.2333333333336, 10043.761111111111, 6764.084444444445]",0:00:03.627096
1,desharnais,RF,OPTUNA,RepeatedHoldOut,3,0.9224271151041202,0.6184710221412978,1998.6634489693315,12655607.543774271,3557.472072100394,797.2111111111112,62.0,"{'n_estimators': 52, 'max_depth': 9, 'max_features': 0.9162736468146101}",-7007175.944875478,"[-12095537.643788401, -4754047.268345145, -9923398.110028304]","[-9084422.907329265, -6605349.171079321, -5331755.756217847]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2478.788888888889, 2776.677350427351, 3340.8167735042734, 11367.685897435898, 3469.542307692308, 6601.837179487179, 6498.75, 5336.961538461538, 1076.1346153846155, 2833.6576923076927, 3503.374465811966, 2181.6794871794873, 2598.8333333333335, 8476.035256410258, 3125.769230769231, 10353.957264957264, 6731.376495726496]",0:00:08.912338
1,desharnais,RF,OPTUNA,Bootstrap,3,0.9283565146419682,0.565783117029685,2062.5874735639027,14403305.590560997,3795.168717008639,951.8037558685442,56.99999999999999,"{'n_estimators': 71, 'max_depth': 7, 'max_features': 0.6015968696772553}",-9609776.542138008,"[-13266181.42521028, -4785414.03108692, -10123094.193174]","[-14856531.808251092, -11885946.316730656, -7500650.845866124, -7231653.477487669, -10412407.13769251, -14907553.321823144, -11871428.521104826, -11018803.056129884, -19547435.687418982, -14695112.351439083, -17958565.421677236, -8015767.037356695, -7420692.590826332, -9556786.958675964, -9530832.972281944, -10869845.888204513, -7128083.820396372, -16854756.074060928, -18534834.837219134, -8728111.315538574, -2960302.9287368804, -11929116.586270781, -13162206.390403165, -6523886.652900921, -7909271.4632068, -9495998.544056864, -12903949.182020582, -11709217.899923133, -11986407.193173815, -7145478.761373934, -8480892.965695074, -6220738.8719972195, -14833040.110545233, -10594272.338612156, -10868630.065456938, -5802951.612619061, -7618568.853901115, -6379318.477176157, -5532894.000005699, -14934139.35361627, -14990437.519032096, -13740494.923045034, -7620319.601103732, -8808437.658927042, -10127576.495361948, -8820699.644509176, -17527090.476279236, -5395099.46262865, -9092599.987287464, -6471690.598105886]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2490.177018951315, 2771.320025709815, 3774.9510021668484, 10173.612676056338, 3024.1023710639915, 6274.632129392517, 5335.947183098592, 5177.728135499086, 1216.8342723004696, 2835.281579648833, 3861.8958920187793, 2641.24067739772, 3100.803755868544, 8584.712989045382, 3179.4686299615882, 10071.878493493987, 6519.415215535638]",0:01:59.537688
0,desharnais,RF,SA,,3,0.918931829984692,0.6285622798729993,1963.1123529411766,12320872.818794118,3510.1100864209543,1010.8000000000002,63.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-8933083.307011759,"[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[-11216981.68675909, -4780944.821209522, -10801323.413066667]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2648.56, 2570.72, 3813.81, 11382.42, 3162.26, 6504.82, 6302.52, 4806.2, 1239.64, 2903.99, 3727.22, 2070.4, 2717.77, 7989.1, 3295.74, 10918.88, 6501.04]",0:00:00.051671
1,desharnais,RF,SA,KFold,3,0.33180733804749873,0.16164259294141015,3329.5322100252884,27808955.389698006,5273.41970543764,2439.4886735558102,16.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.4642905246437919, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 84, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12360676.56291194,"[-20049244.049536947, -6299211.00335374, -10733574.635845132]","[-20049244.049536947, -6299211.00335374, -10733574.635845132]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3527.828755376845, 5077.780891726101, 3856.0222715310483, 7015.340506698375, 5125.211746426955, 4822.550614447103, 5311.1868538808685, 5272.266790939698, 3482.859072227375, 4330.052587269293, 3856.0222715310483, 4484.254103737544, 4588.48867355581, 5636.067319848053, 5070.02191819506, 5263.657254258689, 5236.619161987708]",0:00:49.424229
1,desharnais,RF,SA,RepeatedKFold,3,0.8800448944650903,0.4790439194022642,2457.1046400775017,17280511.012795158,4156.983402997317,1304.3651041666667,48.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.35181980185865885, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 64, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-10939430.287509846,"[-16103621.939285498, -5211694.905894389, -9708118.179939773]","[-15972402.154948397, -6428849.858450351, -7884728.707219249, -4179897.426854655, -13935792.621150874, -14914110.887262713, -9416217.800468013, -3632691.8027540417, -22090181.328480322]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2746.286468670729, 3742.1922729199337, 4133.553112102452, 9796.662087391775, 3380.0236775651247, 5677.561596619808, 4758.7334043560595, 5108.265040412347, 1814.1130208333334, 4047.353474525976, 4143.979674602453, 3709.176974394674, 3545.8163378957556, 7968.319923706902, 2907.3651041666667, 7507.171353383512, 5574.188137817581]",0:02:00.122298
1,desharnais,RF,SA,HoldOut,3,0.9155404839374991,0.4878593044480545,2431.160158971491,16988097.959105443,4121.662038438552,1447.549019607843,49.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.48966193731268315, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 51, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-12677753.692016665,"[-15243901.920339506, -5583100.286678644, -9352092.089037154]",[-12677753.692016665],"[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2566.5366013071894, 4285.273965141612, 4208.770697167755, 9358.382352941177, 3273.3736383442265, 6220.020558907324, 4953.609477124183, 4097.099128540305, 1696.235294117647, 3168.8550360315066, 3835.153050108932, 3183.7570806100216, 3422.823529411765, 7835.5584967320265, 3050.549019607843, 8870.641938997822, 5836.280223044929]",0:00:11.992322
1,desharnais,RF,SA,RepeatedHoldOut,3,0.32712650663004794,0.15354573368794933,3364.5305251780787,28077534.39416599,5298.823868951108,2556.7682994987817,15.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.49206536009138413, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 96, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-9599119.769212924,"[-20437642.961557683, -6186492.72124138, -10940192.470577607]","[-18769663.991638586, -5156362.349010518, -4871332.966989666]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[3521.970860800831, 5154.30632546723, 3844.250250788585, 6934.777713714168, 5149.8216045804775, 4910.572497778662, 5121.5292033880505, 5278.494768529128, 3436.6356692950444, 4433.65000524808, 3844.250250788585, 4614.563050907799, 4705.768299498782, 5622.399615004494, 5138.12929520015, 5316.948142683245, 5226.895758126692]",0:00:56.046180
1,desharnais,RF,SA,Bootstrap,3,0.7831216794380689,0.455771017368793,2682.9233107343384,18052490.94520647,4248.822300968407,1596.2725735929312,46.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.32812849928624116, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 28, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-13394845.19922693,"[-16469833.615738308, -3920513.392731122, -10886350.311186036]","[-18278419.56935073, -23167997.772364773, -6920660.590927564, -6240251.727321187, -11770832.619364975, -17398079.129908554, -12064833.90977066, -4906527.030846418, -11184079.058953783, -9357744.277639162, -11780034.354717731, -11289149.506195135, -9376916.73995073, -15041033.713631442, -21089227.663788356, -7711395.4304628745, -4634223.132936057, -10615902.06303861, -7292726.301266301, -13829445.96972212, -12805850.598873986, -9251333.186081272, -13814875.537128545, -10213765.89761392, -10411216.588392738, -7145090.694839501, -9722159.872017983, -5124425.03393232, -13820929.136878608, -8754955.160308473, -11469295.034382304, -19575809.742594723, -11035131.60293689, -14902067.059683528, -6162411.849162251, -13294375.040319946, -16551937.043724203, -12048324.466227593, -13772631.474265113, -14419221.923871277, -9957514.395993704, -5302157.4836798245, -12902508.576397875, -8571768.993443944, -15113033.331013668, -13198373.003494112, -21519708.604536403, -15550867.855548684, -15287949.243514927, -9661276.690005673]","[3276.0, 2583.0, 6783.0, 23940.0, 2989.0, 5152.0, 5880.0, 5817.0, 847.0, 1617.0, 3626.0, 2282.0, 2149.0, 11361.0, 1603.0, 14987.0, 3948.0]","[2396.8760847847298, 3654.946435044855, 3317.4201269580326, 10416.582830112722, 3734.6191100960577, 4907.272502146576, 4880.189388897852, 4934.650412192655, 1815.4123273318653, 3788.573669822799, 3446.929055529461, 3878.272573592931, 4489.136141622124, 6517.243807180122, 3539.551161916787, 7014.461613106274, 5736.810683964757]",0:05:33.233924
