Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,HoldOut,3,0.6580168145031013,-0.9161298182252786,2546.2784866214593,17004084.04536931,4123.600859124135,1295.7564286874763,-92.0,"OrderedDict([('model__learning_rate', 0.049795098390818825), ('model__n_estimators', 79), ('model__subsample', 0.3)])",-477926326.82096565,"[-37672046.953082085, -269334200.0966346, -70311294.63335015]",[-477926326.82096565],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2187.2435713125237, 1881.8352289149452, 3179.416161264121, 1125.548004568668, 1697.3951789295725, 2975.3335032102777, 2766.165039159168, 4329.526364570917, 2315.1502570698367, 1348.473444472166, 2750.685798010373, 706.3144723928095, 1445.2806934954494, 1036.0572013035917, 706.3144723928095, 8986.30899904688, 3903.1228208800426, 2001.6553990557832, 2239.557586684172, 1368.1756848197724, 2255.3064232494753, 3794.0786286120438, 2658.9253986616245, 1729.6436133657103, 3226.638798795563, 11841.691791059135, 1481.1871436581603, 2675.4458052702794, 2082.6090737443883]",0:00:21.268562
1,kitchenham,GBM,bayes search,RepeatedHoldOut,3,0.9600222225233505,-0.3823138195068361,2149.70257249479,12266903.912460398,3502.4140121436812,1260.7116800439562,-38.0,"OrderedDict([('model__learning_rate', 0.021055962748132862), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-173311173.9302604,"[-6708509.738811879, -281530907.95610636, -280373477.8797188]","[-509468557.13501275, -6579150.919951641, -3885813.7358168596]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2222.288319956044, 2195.3639999261204, 1883.5306231786112, 2107.6682800193526, 2181.006516510779, 2925.039857887938, 2107.6682800193526, 3375.0794752627444, 2195.3352795558894, 1943.8815696609538, 2273.080977599294, 1929.552806615844, 1788.112433752953, 2167.0882007608157, 1929.552806615844, 3098.7312843043137, 3291.8882152836204, 1980.7846319244718, 2144.5426219126393, 1943.8815696609538, 2195.3352795558894, 3293.1060731134203, 2244.83389880422, 1943.8815696609538, 1942.9792642903053, 10431.624130536167, 1943.8815696609538, 2295.62655644747, 2332.529618710988]",0:00:22.815465
1,kitchenham,GBM,bayes search,Bootstrap,3,0.1001598368843114,-0.09143163093510065,2270.5573466091037,9685562.536354724,3112.16364228405,1961.992169253312,-9.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-88197134.9908964,"[-7605190.779551458, -320307767.9952525, -8606611.688804625]","[-8287711.740586728, -11226152.369095294, -4523363.204553988, -6291109.234311605, -267118829.93723962, -8219091.131870844, -315089421.83072084, -6731759.823144487, -6398972.786502775, -5976447.697277525, -10442029.44648979, -288716310.7569616, -10148740.585529562, -298484247.7102222, -286667221.0404182, -274745864.9439943, -322761597.6616496, -372951442.0282136, -15248971.31282846, -8122150.1296256725, -296490133.5054788, -7547909.056831717, -294882368.0990037, -362364490.20034033, -13457353.086244784, -10917439.158871865, -7008191.668725823, -3890900.4898614837, -266534191.37802643, -3908333.1424114197, -5717284.667434461, -10122146.864859052, -8738937.156617697, -6691483.1374504585, -6966622.556504545, -283391759.2309048, -7938048.143174491, -273140650.6387292, -5814338.425377159, -317502450.19271076, -276279014.5096338, -290561002.5871777, -325015414.5124672, -11388036.64952643, -351808416.44371915, -5569681.738478062, -9542263.483573405, -11199290.518006938, -8548704.056363842, -282110340.149408]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[3058.184816912106, 2985.992169253312, 2907.6700893551238, 2945.133331452554, 2966.7483583497524, 3160.274748645534, 3107.1718797300837, 3382.758385416875, 3022.535235059433, 2961.7845823220464, 3112.626852093298, 2907.6700893551238, 2960.859722456056, 2974.8148525305164, 2907.6700893551238, 3384.6168978340665, 3445.311806337113, 2979.3838747843124, 2985.303378428632, 2952.89004615841, 2969.075382774949, 3275.360379713258, 3098.730529897684, 2962.7336570582534, 2921.7823898162155, 5503.959660900323, 2927.3677078175247, 3110.25553225885, 3116.568675016095]",0:00:29.594725
0,kitchenham,GBM,OPTUNA,,3,0.9970341498843315,-0.642774830812,2337.1017141325656,14578282.235917076,3818.151677961089,1185.1989966473245,-64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-207524262.03670856,"[-7163077.640642879, -270605188.6298299, -344804519.8396529]","[-7163077.640642879, -270605188.6298299, -344804519.8396529]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2599.380157355001, 2085.6107499061077, 757.180476228986, 1391.4454078343106, 1733.8825143835497, 1733.3956454043614, 2997.5023271258656, 3342.2583251002366, 2084.7460490963704, 1622.1989966473245, 3568.945904710294, 1298.4598399861775, 1128.809685553153, 1734.6994679706545, 1609.2939043815575, 6853.6212425644, 2753.791720814672, 1365.4121496739424, 1318.6230427149922, 1794.2823094823386, 1800.6817438580033, 3030.1030413032263, 3670.590775791245, 2066.4231954586717, 952.1927885479467, 11689.07882919339, 1985.1235544778726, 3168.979341979791, 2607.8068946736917]",0:00:00.032943
1,kitchenham,GBM,OPTUNA,KFold,3,0.29939738861701826,-0.4873459264211102,2295.3530135287906,13198977.906844925,3633.0397612529546,1494.019339022655,-49.0,"{'n_estimators': 20, 'learning_rate': 0.04404949005388434, 'subsample': 0.33157049524985976}",-109062883.30667202,"[-13510010.704157587, -299948936.5535043, -13729702.662354147]","[-13510010.704157587, -299948936.5535043, -13729702.662354147]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2568.151522469229, 2592.219071657903, 2072.431011859276, 2190.6990081694075, 2545.976641358363, 2978.8410969338015, 2916.581401277663, 3422.3807877405643, 2637.019339022655, 2308.377022383246, 2900.810531738363, 2072.431011859276, 2412.3556864212183, 2357.7173115544524, 2072.431011859276, 3899.999877634479, 3589.383773161712, 2352.6160034524955, 2391.5559973485183, 2199.4065899821767, 2444.3422168894317, 2728.4439038823753, 2755.1765142386184, 2229.903665278505, 2067.0515574535384, 11921.576448127018, 2114.8351106481755, 2791.8319813872617, 2574.6527201491144]",0:00:04.088065
1,kitchenham,GBM,OPTUNA,RepeatedKFold,3,0.9950398955483603,-0.5303541778168175,2279.3265454487932,13580640.941583522,3685.1921173235355,1346.9538998962394,-53.0,"{'n_estimators': 79, 'learning_rate': 0.09471059486681262, 'subsample': 0.8477337255330065}",-97898915.92713918,"[-7750303.318518336, -279085953.611449, -341140749.95446634]","[-276799241.8569166, -8421954.713023284, -1975814.106596773, -13163921.875468452, -279909529.7335432, -8624682.62146392, -10595958.063204147, -6501048.11528674, -275098092.25874954]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2295.3544766799837, 1945.6588202005978, 757.1160775958505, 1486.7249702446459, 1539.2512911910344, 2398.000027802208, 2965.7571775785673, 4181.869059292165, 2030.1726172571066, 1783.9538998962394, 3081.0592953480846, 1416.8346540645102, 1011.6749149733796, 2475.4137887863985, 1191.5341116240043, 5792.364043256191, 3957.217216861387, 1834.933685700485, 1815.6023785236098, 2313.846955378158, 1915.3794243098525, 3152.343639934298, 2872.6576440037975, 2424.335513153849, 614.3459032408464, 10208.853141404683, 2203.8593672617717, 3292.1731905000997, 2993.804472073626]",0:00:18.361187
1,kitchenham,GBM,OPTUNA,HoldOut,3,0.9517207878318615,-0.6148253025390908,2249.411134517981,14330253.045378642,3785.5320689935575,1246.48857561053,-61.0,"{'n_estimators': 72, 'learning_rate': 0.09810749368928484, 'subsample': 0.40221275476369855}",-477956530.91938335,"[-7797967.507707827, -270104064.03369963, -184259409.109624]",[-477956530.91938335],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[3004.355858216788, 2135.705556791814, 416.57754014797547, 1006.4128142908748, 1440.7816439522392, 3131.011117235961, 2765.661715105647, 5326.237340934617, 2630.632096157002, 1202.5657474188251, 2844.475571105785, 732.0979413391842, 1572.284694744886, 1269.8853375066196, 755.9846838213934, 8074.258776987874, 3930.2889800435905, 2083.4541348458797, 2137.1046227103825, 1567.427024000751, 2029.9519860541823, 3603.775512977092, 2749.112054835629, 1188.372429379526, 941.178033059061, 8367.24160414809, 1072.3660406046195, 2254.8687628635903, 2405.48857561053]",0:00:02.718073
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,3,0.4746167790889406,-0.3318103093928688,2090.9366422385933,11818726.590446042,3437.8374874979245,1181.2357574248203,-33.0,"{'n_estimators': 81, 'learning_rate': 0.020185400717777573, 'subsample': 0.3008062340730375}",-175727121.4210666,"[-21196710.77118817, -289607183.0742808, -32734726.30840902]","[-499016651.329409, -24240439.502963517, -3924273.4308272838]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2301.7642425751797, 2306.275357685542, 1427.6209276016268, 1796.4521516521081, 1956.1544518576864, 2804.5472332783784, 2634.0739825152086, 3887.545760550598, 2289.8327490409292, 1817.991589135387, 2404.761513137121, 1573.1967062603517, 1768.731351233369, 1827.4213954005984, 1505.5857503395202, 4632.9434768909, 3957.1776631000826, 2305.7598707020334, 2114.6901367507962, 1865.6881820374697, 2155.5138764856238, 3292.678194527867, 2567.180207997071, 2014.6582358278185, 1327.5710139696832, 8455.75003936741, 1850.0158767497942, 2573.1113720982908, 2168.696652946882]",0:00:06.528104
1,kitchenham,GBM,OPTUNA,Bootstrap,3,0.7831240966413496,-0.16542796401610937,2125.337579649285,10342219.436524464,3215.932125609069,1618.5515432341795,-17.0,"{'n_estimators': 31, 'learning_rate': 0.02782913401763909, 'subsample': 0.8605211980728755}",-65487187.71900903,"[-6173734.051433301, -302656039.26301503, -102995266.0131106]","[-272660149.85218036, -258909851.47378743, -4146576.998634653, -6851629.91861923, -256002167.71434996, -93766843.68663567, -102596689.214446, -6098821.405599834, -6852542.904568453, -282035948.6343085, -4826496.022844204, -276376670.86908984, -314890181.9497494, -15629919.731417825, -7639023.504392061, -90510927.65438528, -34352616.35336919, -269243207.82572025, -5858061.49903614, -268434776.52323252, -7321406.19812498, -7255196.987316032, -56928566.349866614, -96876136.36620618, -7906487.914568541, -75427914.77450009, -262308070.11495593, -45072014.47415301, -6341328.877786771, -6780496.446368057, -5254782.906589654, -5840243.413693968, -35684778.852345355, -7796368.404857369, -6016574.1430052025, -3856693.2380276616, -293279394.2589314, -285814762.36978775, -20318894.59140703, -4965761.187995313, -37839016.309647284, -259579895.00844592, -6595356.312139315, -10138566.743061477, -9269563.522852676, -7638970.017599862, -254874626.2662855, -5252530.570178105, -8265315.423049947, -41260117.473930456]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2454.847343171152, 2514.5515432341795, 2326.1263478938845, 2422.6318986805304, 2487.593529498639, 3145.0023609690834, 2509.5712870386915, 3229.5333555476623, 2514.5515432341795, 2365.1178996050794, 2514.5515432341795, 2365.1178996050794, 2417.874810976506, 2477.35584254807, 2338.159885869539, 3403.2082987751614, 3229.5333555476623, 2502.857635635922, 2477.35584254807, 2365.1178996050794, 2514.5515432341795, 3210.9154991130576, 2509.5712870386915, 2397.333344095701, 2299.168334158344, 7285.416391184512, 2397.333344095701, 2514.5515432341795, 2432.869585631099]",0:01:11.014864
0,kitchenham,GBM,SA,,3,0.9970341498843315,-0.642774830812,2337.1017141325656,14578282.235917076,3818.151677961089,1185.1989966473245,-64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-207524262.03670856,"[-7163077.640642879, -270605188.6298299, -344804519.8396529]","[-7163077.640642879, -270605188.6298299, -344804519.8396529]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2599.380157355001, 2085.6107499061077, 757.180476228986, 1391.4454078343106, 1733.8825143835497, 1733.3956454043614, 2997.5023271258656, 3342.2583251002366, 2084.7460490963704, 1622.1989966473245, 3568.945904710294, 1298.4598399861775, 1128.809685553153, 1734.6994679706545, 1609.2939043815575, 6853.6212425644, 2753.791720814672, 1365.4121496739424, 1318.6230427149922, 1794.2823094823386, 1800.6817438580033, 3030.1030413032263, 3670.590775791245, 2066.4231954586717, 952.1927885479467, 11689.07882919339, 1985.1235544778726, 3168.979341979791, 2607.8068946736917]",0:00:00.039720
1,kitchenham,GBM,SA,KFold,3,0.9859962685100425,-0.4792123050255144,2205.666164375496,13126798.673220752,3623.092418531544,1134.9602867493363,-48.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09861610954810943, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 40, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9635508251153182, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-208622917.57397628,"[-7058194.83323988, -275054227.7044434, -343756330.1842455]","[-7058194.83323988, -275054227.7044434, -343756330.1842455]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2352.8891663797294, 2119.4392448328363, 1445.6727237403622, 1727.8300725772249, 2069.2731204508855, 2402.728546124576, 2345.1423861307917, 3694.7986936174907, 2040.4952498057394, 1671.0432629077263, 2601.3599141668883, 1598.0061342276717, 1295.3069681397637, 2175.1972901941294, 1598.0061342276717, 5386.859430277387, 3500.6397172600246, 1719.9938209969805, 1947.3286337791403, 1608.2266715028798, 2040.4952498057394, 3955.2402172779357, 2562.9602867493363, 1752.8762819423948, 1511.842786241379, 10209.782819580094, 1753.4338499054677, 2577.053631142265, 2522.823538797952]",0:00:19.236950
1,kitchenham,GBM,SA,RepeatedKFold,3,0.30997993729847206,-0.16448710484754514,2232.5988649494066,10333870.081368588,3214.6337398479145,1814.7968563381955,-16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010313204813950398, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 63, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30152102179954315, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-110914968.68216902,"[-9763772.779296212, -306763575.3287181, -12770493.919261958]","[-317807028.633787, -7277279.903149245, -3752750.5501867896, -6411427.09225193, -319458534.9936214, -6261758.84374419, -7665349.461873156, -6517686.080006257, -323082902.58090127]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2593.8975818360173, 2683.288749707755, 3269.7968563381955, 2462.211916435864, 2555.7738688123964, 2898.843211034398, 2829.37688066959, 3422.14310349577, 2718.1624384996253, 2403.176591754076, 2782.3629572763707, 2360.214781952944, 2473.499675687366, 2499.7676269676695, 2327.8758264427047, 4765.449484313114, 3760.4726503091542, 2653.854348210419, 2586.669351825908, 2446.3447645210063, 2625.2165991361644, 3393.9927397207875, 3015.5357497080586, 2455.1285234099423, 3236.72004964283, 5333.90778889498, 2402.608475250765, 3055.6213671313894, 2544.9647394834865]",0:01:17.724125
1,kitchenham,GBM,SA,HoldOut,3,0.5083950959925536,-0.06461002743376176,2150.2560112774395,9447542.755111117,3073.68553289225,1851.1113915198653,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010518539569775975, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 43, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7083478123734441, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-539913515.3245133,"[-7713738.051166944, -311629727.4637788, -37042937.51464065]",[-539913515.3245133],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2731.273871164805, 2819.1035494149637, 2671.4220548610097, 2719.1560566951534, 2748.0008338575494, 3138.3339207840245, 2747.5467298110957, 3332.951953961217, 2758.7442727572875, 2697.3839015930344, 2747.1113915198653, 2685.7014254146134, 2735.4289153414443, 2747.0617965788665, 2685.7014254146134, 3332.717838065679, 3305.518302563795, 2780.677330971993, 2758.7442727572875, 2721.5887013465617, 2832.3141584693935, 3255.9486361411637, 2807.219688737895, 2709.501716062686, 2683.993973377115, 4768.039055104612, 2709.501716062686, 2841.2685780892443, 2762.0864282892094]",0:00:07.695639
1,kitchenham,GBM,SA,RepeatedHoldOut,3,0.9348956785684608,-1.3792022379063047,2463.1717890131276,21113472.808309034,4594.939913460135,951.8388456427651,-138.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09919939658491415, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 49, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3785358914895801, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-222036830.88017535,"[-22318416.10472463, -267119444.67228332, -149308437.14004526]","[-518202592.5335617, -143863170.32746106, -4044729.779503397]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2106.485440495465, 2141.0136647765253, 568.2474761990865, 1165.6674979688526, 2200.1589927655555, 2543.8386391848403, 2593.6957418594966, 4499.189505504016, 1895.1611759523057, 1675.9594137255392, 2973.6887100801246, 1495.8030364040824, 1276.8726404619088, 1775.1414591262196, 1377.009876823774, 5561.696387937072, 2566.0626720786604, 5846.568740725799, 2285.482579492049, 1904.3718735711977, 2100.542118833071, 3841.246896452331, 2755.230681759332, 1481.9458187584996, 681.4086497209316, 19160.650684127308, 1644.8388456427651, 2233.5752210944615, 2031.9060958848575]",0:00:22.202874
1,kitchenham,GBM,SA,Bootstrap,3,0.9335451319966674,-1.130032900288616,2549.307559929035,18902298.848131116,4347.677408471231,1085.1848949312623,-112.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09719682415914388, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 77, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3461601385707308, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-191840129.00921822,"[-20066799.937855948, -273035232.3204201, -156595455.34882316]","[-274138698.4380102, -396871161.4297048, -12462751.52084796, -8405726.95000308, -259721100.40815914, -308522290.776168, -7519217.402491784, -281379364.67383015, -257872172.85556746, -6559883.201324167, -6168089.433054808, -23597307.68317612, -6276127.967349899, -15984990.772306954, -286936166.93925524, -5596485.681668054, -8990438.226826293, -15906823.842512539, -38458509.660645686, -255210808.02828678, -234298487.04192466, -9296564.77496478, -263927893.37156847, -8636865.164252883, -13548852.18812844, -334740005.1697339, -10040181.428718017, -299174122.93978524, -250175619.4419291, -324612523.66839737, -123048338.08534648, -17441810.20580874, -268601184.1755915, -13574884.63971924, -55458580.7844012, -81712260.67840472, -247300547.59303823, -228553216.88650498, -5317413.648948678, -276025298.5226662, -298402223.42089605, -37011708.463660724, -5109536.519979531, -224230262.57868314, -95058035.74383955, -261146129.24031612, -261293207.5553608, -250693059.58691716, -258819576.9806963, -181311421.46179846]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2632.799176425127, 1847.0274563591636, 369.8151050687377, 391.6242909692676, 1770.979139888918, 2693.771549012044, 2305.8289460631822, 4804.4802066720185, 2619.381239398662, 1454.614354033894, 3085.6651200796646, 586.3321625219625, 1738.4227421979772, 1471.3867046611924, 320.66397443037204, 7749.074385842789, 3994.702007311075, 1711.0643793574384, 2420.0748628777205, 1248.4731839554274, 1888.03866457084, 4319.6956028336235, 3036.330954030961, 1636.5150897502972, 3.228137249801776, 14136.882737368323, 1068.8526153389573, 3061.6673775357126, 1554.0892255163756]",0:09:01.163961
0,kitchenham,SVM,grid search,,3,-0.025389773836371532,-0.12007374538178706,1635.0837044835048,9939737.862397945,3152.7349813135174,687.3945598201296,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116885924.24462606,"[-7552584.968499791, -333915460.43368804, -9189727.331690349]","[-7552584.968499791, -333915460.43368804, -9189727.331690349]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1577.3455332057513, 1585.0427888382485, 1575.0894039306236, 1581.343668351094, 1581.1070466002245, 1583.481074159695, 1575.676128129425, 1586.7757397734827, 1582.825571739714, 1579.4339117053476, 1583.3945598201296, 1574.414624543927, 1575.7815636301902, 1575.032996049371, 1574.7609474389767, 1575.1674634968176, 1585.9115629972537, 1576.008023624147, 1577.9096377887752, 1577.8503372440996, 1581.2430470296003, 1580.921095112125, 1577.4005027515116, 1577.7620871851339, 1575.6493388380275, 1580.1932367279442, 1575.2663051377351, 1582.1281427575352, 1581.6466879980394]",0:00:00.002945
1,kitchenham,SVM,grid search,KFold,3,-0.022702066566644863,-0.11252473426526666,1639.5630873835528,9872746.566576645,3142.092704962195,751.2630825630679,-11.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-105265024.98399682,"[-7512227.483217918, -299162694.4558829, -9120153.012889707]","[-7512227.483217918, -299162694.4558829, -9120153.012889707]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1619.6062236319776, 1637.955883778016, 1612.5707460798333, 1632.9749832587136, 1632.7619291273857, 1658.1212655752884, 1602.9119530942935, 1672.9722038046639, 1649.0643968049123, 1623.461360362516, 1647.2630825630679, 1607.5605110979277, 1592.9923179880175, 1610.084147453779, 1595.7057673100667, 1578.3501473518165, 1674.481459152619, 1614.6044368181506, 1620.5269427505493, 1639.285734004681, 1643.6347224998262, 1623.813037287276, 1615.383248431217, 1609.208145430192, 1597.9254874245423, 1651.6303976897827, 1592.6184031230682, 1636.6359321982309, 1622.410193261219]",0:00:01.935343
1,kitchenham,SVM,grid search,RepeatedKFold,3,-0.022702066566644863,-0.11252473426526666,1639.5630873835528,9872746.566576645,3142.092704962195,751.2630825630679,-11.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-115580955.20021896,"[-7512227.483217918, -299163230.69140244, -9120153.012889707]","[-338703828.5803144, -7486787.87694655, -2337883.2297348888, -6664935.736504294, -328484749.9243829, -5921595.211986047, -10109289.8914562, -5604733.976843494, -334914792.3738018]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1619.6062236319776, 1637.955883778016, 1612.5707460798333, 1632.9749832587136, 1632.7619291273857, 1658.1212655752884, 1602.9119530942935, 1672.9722038046639, 1649.0643968049123, 1623.461360362516, 1647.2630825630679, 1607.5605110979277, 1592.9923179880175, 1610.084147453779, 1595.7057673100667, 1578.3501473518165, 1674.481459152619, 1614.6044368181506, 1620.5269427505493, 1639.285734004681, 1643.6347224998262, 1623.813037287276, 1615.383248431217, 1609.208145430192, 1597.9254874245423, 1651.6303976897827, 1592.6184031230682, 1636.6359321982309, 1622.410193261219]",0:00:00.342659
