Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,CART,SA,Bootstrap,3,1.0,0.13261969361942516,9784.692307692309,259702823.6153846,16115.297813425124,4255.0,13.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.9283116920318502, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-85768307.92433347,"[-43453509.35294118, -106786595.5625, -24348572.3125]","[-25881026.94736842, -31355746.388888888, -61587270.0, -15908372.333333334, -49295107.705882356, -95295044.1764706, -60873083.75, -35367376.0952381, -38803602.76470588, -97963809.41176471, -107092047.93333334, -18281088.277777776, -85096807.42105263, -37100148.23809524, -13285679.647058824, -28388652.625, -35489412.5, -33273011.444444444, -51091859.59090909, -73694277.23809524, -68329652.5, -128289224.16666667, -57038403.071428575, -29672969.214285713, -56195070.315789476, -23043694.777777776, -39029505.81818182, -25418706.76190476, -35065958.44444445, -59198886.333333336, -111681216.41666667, -68694251.83333333, -54750557.833333336, -38496981.10526316, -13164269.42857143, -31862103.875, -59117314.875, -81196505.375, -76277664.23529412, -89131289.71428572, -94648931.16666667, -59977336.38888889, -85188304.63157895, -24937109.61904762, -73503259.72222222, -142629536.92857143, -24560984.1875, -39886787.526315786, -77484639.35294117, -85539551.94736843]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[5100.0, 4150.0, 7451.0, 14000.0, 5100.0, 2957.0, 4150.0, 18500.0, 3850.0, 2957.0, 4150.0, 15052.0, 11039.0]",0:01:04.811578
0,maxwell,GBM,grid search,,3,0.9970094587286823,0.23579047878535508,9115.04096319059,228812401.01170132,15126.546235400245,3793.6535299493607,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44988052.44034549,"[-29640525.01065904, -84092108.845384, -21231523.464993402]","[-29640525.01065904, -84092108.845384, -21231523.464993402]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3182.185850298631, 3760.515548954633, 20224.052254754966, 14017.530561061903, 6313.508534423589, 5934.781390539049, 4859.053496892843, 12512.508078897474, 5622.521111482693, 9072.65352994936, 4460.639239476593, 17836.489908897893, 8326.314270427965]",0:00:00.029115
1,maxwell,GBM,grid search,KFold,3,0.9670996624627102,0.297421953212872,8403.726063240338,210359286.71493435,14503.768017826758,3469.6665120850957,30.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 80, 'model__subsample': 0.85}",-40297119.09555455,"[-26982233.22295512, -81358505.80885331, -12550618.254855217]","[-26982233.22295512, -81358505.80885331, -12550618.254855217]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[2562.8242095338896, 3533.5859149336175, 17186.947748833776, 16027.610593092077, 4344.1769429559545, 5539.2910751335985, 5078.404463822715, 11112.600118423883, 4603.9655615174315, 8552.585276013404, 4185.520625458064, 18653.671116768328, 8089.666512085096]",0:00:01.101484
1,maxwell,GBM,grid search,RepeatedKFold,3,0.7419179301948023,0.2721096886166451,8541.823922886406,217938046.04274365,14762.724885424901,5270.328688257362,27.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.5}",-37575321.56089567,"[-28407148.387378715, -86318203.20895927, -16999204.59730477]","[-10387636.145353114, -44160532.929749906, -54430382.917982526, -62530410.42899695, -26221656.711273666, -15388052.140223214, -85972920.58506227, -27793614.146496758, -11292688.042922636]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[4456.77721992292, 5578.133176692905, 17262.083441836265, 15643.644330570818, 5238.304125278442, 8128.570382978354, 6826.857793165508, 7068.328688257362, 5323.597395538378, 8671.355718518926, 6169.406419409909, 17358.06657511722, 10214.184272405928]",0:00:02.716754
1,maxwell,GBM,grid search,HoldOut,3,0.8926674011685111,0.2731759129722421,8736.654016569983,217618807.21091968,14751.908595531619,4450.908648648314,27.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.75}",-9163701.356134167,"[-28732650.16702283, -90204745.8806254, -13860094.4680989]",[-9163701.356134167],"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[4654.973439069738, 4237.75191981699, 22058.73087705967, 17412.844238545025, 5655.258754875736, 5952.384935790406, 6788.040410386539, 9477.14007691916, 4840.683763749068, 9729.908648648314, 4932.95237655763, 17779.115255810706, 7608.588694797448]",0:00:00.352871
1,maxwell,GBM,grid search,RepeatedHoldOut,3,0.871409351548216,0.3919643906212813,7695.030972262836,182052282.54867682,13492.67514426538,3511.091488940251,39.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-45156331.25832098,"[-32916326.716173023, -89541296.04768614, -26830700.738734588]","[-14080948.86714146, -19740666.217595037, -101647378.69022644]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[1987.7622657540546, 5842.744388808541, 19570.23577737538, 21514.63704472297, 4955.536895720694, 6981.074258070873, 5189.020531313658, 8389.443957836222, 5312.411267901859, 10049.273092389652, 3475.3303619188937, 20210.53222584212, 8131.091488940251]",0:00:00.995409
1,maxwell,GBM,grid search,Bootstrap,3,0.6592061913417326,0.32929125019661865,7644.6866141475375,200817282.6454013,14171.001469388157,3203.5908529957906,33.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 35, 'model__subsample': 0.3}",-39095340.74620692,"[-28172055.804816, -85612321.30054975, -19919308.385866]","[-26592614.058497723, -69043723.242007, -28065387.976490606, -72323177.95495088, -78912718.32665168, -47030163.56942865, -21537766.199732523, -24077598.37381274, -27112887.041697923, -13912707.648224581, -52404538.403632976, -64878340.85611534, -26600836.039309297, -29341876.61054835, -9812298.877111213, -68833248.98268448, -47974594.042656906, -40062236.98821672, -68060477.03933725, -18477925.156181812, -13969705.073467756, -9292849.818921678, -12944332.689169863, -25430367.752460886, -29040084.009173788, -28539092.975953292, -10541876.852387242, -56432624.42940482, -84027111.29424436, -52507708.06442653, -54080008.51202442, -10414669.110877471, -39385408.87563987, -36967694.51308127, -20610392.553433545, -19046136.219570015, -18303935.56992724, -15570903.155377487, -19350517.96276521, -44989008.79871205, -71023415.58887401, -13086506.471949628, -32019836.16811312, -36567856.4192684, -65877332.43728696, -52055492.23483001, -22646812.290319502, -51398011.48027051, -43550035.947570994, -52344882.27406489]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3114.9484407635355, 7046.391471021892, 15846.668713455232, 19500.889654291743, 4210.016374892815, 6430.595474330479, 6084.378718821665, 9293.79203831538, 5787.803090067504, 8482.59085299579, 5739.904121395536, 17645.44780450345, 7270.353456261096]",0:00:14.458380
0,maxwell,GBM,random search,,3,0.9970094587286823,0.23579047878535508,9115.04096319059,228812401.01170132,15126.546235400245,3793.6535299493607,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44988052.44034549,"[-29640525.01065904, -84092108.845384, -21231523.464993402]","[-29640525.01065904, -84092108.845384, -21231523.464993402]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3182.185850298631, 3760.515548954633, 20224.052254754966, 14017.530561061903, 6313.508534423589, 5934.781390539049, 4859.053496892843, 12512.508078897474, 5622.521111482693, 9072.65352994936, 4460.639239476593, 17836.489908897893, 8326.314270427965]",0:00:00.027000
1,maxwell,GBM,random search,KFold,3,0.9513796575992438,0.26879851331513394,8603.783779506468,218929446.89535955,14796.264626430535,4140.881849016971,27.0,"{'model__learning_rate': 0.03695730787054508, 'model__n_estimators': 82, 'model__subsample': 0.889599342216499}",-40567484.71124755,"[-26958689.9135659, -82295434.87843296, -12448329.341743788]","[-26958689.9135659, -82295434.87843296, -12448329.341743788]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3802.603888941536, 4450.229910667983, 18843.299619250356, 16225.810175772809, 4885.7339389897525, 6152.867420273327, 5646.023043149539, 11624.483830877858, 5258.743422282472, 7660.545448036092, 4749.004723351817, 17614.425033280815, 8760.88184901697]",0:00:00.471180
1,maxwell,GBM,random search,RepeatedKFold,3,0.72516272870216,0.335186205120508,7828.793772879102,199052270.88809288,14108.58855052811,4339.664250022148,34.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-36195375.62105252,"[-26034012.961834427, -77799111.11081736, -20537458.49319356]","[-9017141.492706519, -38715784.20232627, -55650758.51042522, -64153750.508112475, -22689353.161420517, -19280114.85353687, -80193368.35810658, -27238022.224636696, -8820087.278201517]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[2628.8482561432334, 6155.81831563908, 17594.204468353717, 17705.33197846585, 4849.038584191065, 7261.562457490395, 6335.629341724603, 8102.587801001217, 6283.878271359251, 9618.664250022148, 5669.320213026665, 18720.50387712249, 6686.254801511162]",0:00:01.193390
1,maxwell,GBM,random search,HoldOut,3,0.6240607398385511,0.24725542758355157,8199.289081102494,225379674.26704887,15012.650474418195,3494.635084361178,25.0,"{'model__learning_rate': 0.033322135755462355, 'model__n_estimators': 34, 'model__subsample': 0.3776235745682819}",-10962599.293464245,"[-28064364.129931957, -82969599.02311411, -23088236.006925046]",[-10962599.293464245],"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3912.0582721152073, 5828.002128870316, 15195.39030802061, 15459.153440015778, 4344.3378852414135, 7819.23168549605, 6457.585984140268, 7933.5352172269795, 6652.646192557938, 8560.060020860576, 6136.082554121614, 15815.509457044083, 8114.635084361178]",0:00:00.154725
1,maxwell,GBM,random search,RepeatedHoldOut,3,0.9513796575992438,0.26879851331513394,8603.783779506468,218929446.89535955,14796.264626430535,4140.881849016971,27.0,"{'model__learning_rate': 0.03695730787054508, 'model__n_estimators': 82, 'model__subsample': 0.889599342216499}",-50175617.89095235,"[-26958689.9135659, -82295434.87843296, -12448329.341743788]","[-17157797.616449725, -18710475.2335002, -114658580.82290712]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3802.603888941536, 4450.229910667983, 18843.299619250356, 16225.810175772809, 4885.7339389897525, 6152.867420273327, 5646.023043149539, 11624.483830877858, 5258.743422282472, 7660.545448036092, 4749.004723351817, 17614.425033280815, 8760.88184901697]",0:00:00.476796
1,maxwell,GBM,random search,Bootstrap,3,0.618971960067172,0.2724404112475626,8085.443582714355,217839024.19448286,14759.37072488129,4046.801355165211,27.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-38721698.21195641,"[-27860249.307966255, -81855597.63618258, -16479233.143364254]","[-50021567.83538928, -14127537.869866578, -27741564.602154616, -42762009.49328165, -25915981.429440472, -75188154.14740743, -68993685.77159658, -31700754.85465543, -29553748.069587402, -98789835.40060781, -23245305.017454356, -79131593.94074638, -40326256.22195301, -88447822.18644905, -31340859.84288896, -61792463.70320883, -77576273.0847792, -16575375.818537127, -11689908.554082142, -14961173.14602065, -18757328.211337507, -73587004.17045733, -28830381.417712305, -15889570.510219188, -28015028.627021868, -23218334.353688646, -32069647.459460635, -58870587.13689013, -18735757.491330713, -92014759.35545292, -36863207.021497235, -28767983.79215887, -73865792.33964017, -52788088.948265724, -83049077.09271689, -29730747.692086756, -20139915.439161256, -17758203.629719846, -54833266.21466252, -19781501.62862801, -26360575.65518143, -23865845.25225376, -25793178.011732325, -20437746.43308279, -56367958.18071489, -71389327.42793661, -20976996.348423302, -12433175.302815625, -88458071.84326027, -6953079.716242768]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3784.5454949936416, 6334.864305295636, 15817.899673242984, 18102.26960949895, 5259.747766795726, 8329.943709791918, 6917.719278083615, 7853.323745535502, 6787.229934391819, 9325.801355165211, 5875.073024420901, 15775.233253922892, 8216.74818653365]",0:00:06.105717
0,maxwell,GBM,bayes search,,3,0.9970094587286823,0.23579047878535508,9115.04096319059,228812401.01170132,15126.546235400245,3793.6535299493607,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44988052.44034549,"[-29640525.01065904, -84092108.845384, -21231523.464993402]","[-29640525.01065904, -84092108.845384, -21231523.464993402]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3182.185850298631, 3760.515548954633, 20224.052254754966, 14017.530561061903, 6313.508534423589, 5934.781390539049, 4859.053496892843, 12512.508078897474, 5622.521111482693, 9072.65352994936, 4460.639239476593, 17836.489908897893, 8326.314270427965]",0:00:00.026000
1,maxwell,GBM,bayes search,KFold,3,0.9484526385775753,0.24029445040960729,8956.877715644992,227463864.34364763,15081.905196083406,4662.428776915953,24.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 29), ('model__subsample', 0.8989063566234881)])",-39801760.38084573,"[-25643706.964373633, -81425926.66549261, -12335647.51267097]","[-25643706.964373633, -81425926.66549261, -12335647.51267097]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3880.902463456943, 3689.6658190385333, 19094.104464469943, 16147.525009200974, 6189.714612679073, 6109.120102194315, 4529.703024961213, 11922.054770431027, 4046.081377074816, 7256.7896379817785, 3403.110304877764, 16850.839599346356, 9282.428776915953]",0:00:23.709586
1,maxwell,GBM,bayes search,RepeatedKFold,3,0.6669056820026583,0.30692472409660343,7848.807799855,207514056.759261,14405.348199861779,3622.1553684415794,31.0,"OrderedDict([('model__learning_rate', 0.017520246568657933), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-37083913.54196785,"[-26208308.28850488, -83308578.53729227, -16527123.91934417]","[-8545834.972406281, -38904882.27660184, -58533137.1924164, -65513146.19000988, -20845655.601440936, -20127858.39027524, -83387750.11288124, -27169987.150787685, -10726969.990891155]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3381.939116783904, 6109.591686493429, 16054.425376404886, 18554.13272599717, 5010.743627563595, 7734.761550176743, 6379.670966989455, 7579.687725153338, 6799.43393699293, 8901.15536844158, 5535.34723112649, 16881.272155538143, 7995.542874475572]",0:00:23.992390
1,maxwell,GBM,bayes search,HoldOut,3,0.5485251966492812,0.22703302002508696,8225.031426026819,231434476.64681384,15212.970671332205,3467.7117822283417,23.0,"OrderedDict([('model__learning_rate', 0.055082944158317), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-9938574.881605797,"[-27275029.556221817, -83570799.69127537, -16478706.75680832]",[-9938574.881605797],"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3612.4467928482586, 6696.047866858977, 15286.12072445523, 16434.164307746945, 4311.126069618588, 7973.547888198103, 6409.778991935998, 8341.878658702171, 5939.5954746144935, 8638.701100928605, 5944.793092249695, 14646.07879048677, 8087.711782228342]",0:00:24.609328
1,maxwell,GBM,bayes search,RepeatedHoldOut,3,0.9063891394255643,0.3274033008060474,8216.090728780215,201382554.63044354,14190.932126905673,4411.847986655852,33.0,"OrderedDict([('model__learning_rate', 0.06734230432736442), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-42594940.441805124,"[-35931622.906046726, -88778192.58120826, -26729935.077740453]","[-13908961.359521095, -16340125.087819662, -97535734.87807462]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[800.0370961077183, 4340.152013344148, 21332.647466271366, 17999.67705979002, 3512.5005481124917, 6606.123212315287, 5218.735849623897, 7519.163262694235, 5228.840820428852, 10742.024683510643, 3842.415959190328, 19244.825861722915, 7944.5741392909795]",0:00:24.362265
1,maxwell,GBM,bayes search,Bootstrap,3,0.9467125730959933,0.31796876681141595,8547.545525143129,204207353.74091133,14290.113846324364,4234.95816615827,32.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 42), ('model__subsample', 0.6243684864415306)])",-37470167.8534156,"[-32464555.456451837, -83865288.80993235, -22389650.759483334]","[-45656703.15462326, -27763670.38963805, -47087413.18157338, -102477472.72810292, -70508854.30796254, -16865560.26227633, -61495931.21862711, -62420701.67894775, -65840051.765417375, -66857852.28557381, -58831604.633905806, -45107231.94101799, -80774435.16351524, -16177241.700101245, -33719427.91336295, -81076605.3991992, -92473154.96306224, -23586277.10220934, -12977724.397738248, -26566227.147413984, -13506465.255994515, -71026622.9195026, -25497088.834637925, -36468341.03223209, -21081685.108991347, -55412785.574388616, -31288727.447296705, -31654470.734189875, -52367220.14293445, -13219312.741161622, -56388633.73192535, -21820943.49718445, -61775282.536278866, -40172935.96838948, -66726673.357965045, -34549888.228692316, -61399420.37186354, -21667062.84462202, -108935179.03575814, -65137082.7353796, -71396118.54137853, -45595402.72340413, -70149967.69547059, -62970959.29752135, -49815953.6966452, -58698138.422832504, -71655967.93354052, -76248154.33294648, -6584782.9896609085, -27747330.12981518]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3109.7438813740205, 2719.717583150238, 17701.656767399407, 15473.028399051384, 4148.840421750641, 7305.358014631583, 4385.721340984038, 11599.055531401766, 4725.712657696189, 7120.6418943987, 5030.95816615827, 20115.365181954494, 7342.063156083917]",0:00:33.166213
0,maxwell,GBM,OPTUNA,,3,0.9970094587286823,0.23579047878535508,9115.04096319059,228812401.01170132,15126.546235400245,3793.6535299493607,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44988052.44034549,"[-29640525.01065904, -84092108.845384, -21231523.464993402]","[-29640525.01065904, -84092108.845384, -21231523.464993402]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3182.185850298631, 3760.515548954633, 20224.052254754966, 14017.530561061903, 6313.508534423589, 5934.781390539049, 4859.053496892843, 12512.508078897474, 5622.521111482693, 9072.65352994936, 4460.639239476593, 17836.489908897893, 8326.314270427965]",0:00:00.027001
1,maxwell,GBM,OPTUNA,KFold,3,0.993837658535234,0.3153711490895188,8769.754235191438,204985107.91873568,14317.300999795167,3782.9448781837036,32.0,"{'n_estimators': 93, 'learning_rate': 0.08777255029795678, 'subsample': 0.9040416102624922}",-39298204.73498665,"[-23648262.94426174, -80657495.16379462, -13588856.096903583]","[-23648262.94426174, -80657495.16379462, -13588856.096903583]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3400.194374883329, 3064.2407379206943, 17942.71075318416, 15402.080678683395, 6784.433269552816, 5384.385491973627, 3887.3302533345786, 11648.338747172484, 5177.395720617905, 8409.843677632542, 4035.5167907647324, 20128.744551354866, 8402.944878183704]",0:00:06.266040
1,maxwell,GBM,OPTUNA,RepeatedKFold,3,0.7518458950016397,0.33708407962214615,7939.601694540675,198484027.21998405,14088.435939449917,4665.19354745127,34.0,"{'n_estimators': 75, 'learning_rate': 0.03037128067545707, 'subsample': 0.31378280992383056}",-36179659.04402099,"[-27327146.422723576, -80338852.5191656, -22223641.4363453]","[-7665188.249184936, -35299527.237728275, -55740419.69742305, -63213622.96256156, -24193307.11754728, -18922368.800084252, -80610350.21688159, -30726500.720494173, -9245646.39428385]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[2472.1199335451774, 5711.567302440559, 19531.292773622055, 18302.588396353414, 4556.401450251301, 7612.6702598777565, 6634.748727861298, 7674.600938975423, 6203.865339662509, 9944.19354745127, 5569.797712450733, 18917.1484312986, 7058.663610471442]",0:00:12.009462
1,maxwell,GBM,OPTUNA,HoldOut,3,0.7115825553250492,0.25754797514695926,8309.424645682957,222297976.83312097,14909.660520384794,4604.540973493798,26.0,"{'n_estimators': 25, 'learning_rate': 0.04891159632348426, 'subsample': 0.4911257987952342}",-9143212.653350439,"[-29291479.176347196, -82085438.58104481, -16096846.787477864]",[-9143212.653350439],"[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3974.335964298872, 6177.8757444486955, 16974.560252680913, 15680.251724015678, 4659.089781126594, 7984.014655905767, 7149.007263618777, 6942.345453692585, 5928.409681756794, 8597.9051869082, 6373.568524043998, 16425.310511669893, 9224.540973493798]",0:00:01.826190
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,3,0.8502225238642114,0.4008376149911851,8202.783886082692,179395545.467508,13393.862231167976,5131.380456073531,40.0,"{'n_estimators': 50, 'learning_rate': 0.07889469501749367, 'subsample': 0.34842381677319356}",-42940382.011486255,"[-29542046.41062376, -82755838.18455845, -22910347.165888272]","[-12076115.017018719, -25837030.73984613, -90908000.27759393]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[2428.5615439723338, 3425.2842493549206, 23650.38296208303, 20516.89757800923, 3562.777758718399, 7764.101103002297, 5876.568064497203, 7926.30248412992, 6768.619543926469, 9341.765629992089, 4285.157431654412, 22261.65959571167, 10174.72615445879]",0:00:04.602520
1,maxwell,GBM,OPTUNA,Bootstrap,3,0.686394920644393,0.19703419979245884,8906.698655746643,240416440.22407487,15505.368109918412,4393.379869022443,20.0,"{'n_estimators': 20, 'learning_rate': 0.054762444805868345, 'subsample': 0.5577874318862933}",-34207572.96363444,"[-29607002.12239357, -82747410.32851675, -20587566.99794982]","[-35085661.601981185, -19888553.32806377, -26821325.751663923, -40181719.41633407, -17946147.005606793, -44982816.2999203, -17737832.58415527, -62390507.51715829, -55885624.96074175, -14132901.878579265, -82552065.2611652, -56934108.191866435, -56796131.39234909, -15481686.143637814, -30269152.419234138, -75563178.65743798, -5156105.347985755, -36060577.300278984, -20516872.92273362, -14324499.405652337, -42899460.74039136, -77610583.15199965, -34323015.77582975, -29056157.57657692, -64597908.78504497, -67374321.8777636, -98574227.23402804, -92201088.71903029, -28733144.457380053, -25460192.49512063, -29667913.891114034, -67938304.6588003, -32568921.784021482, -37594985.46792413, -110419868.81392455, -94040920.19669333, -63377072.49404537, -39603455.48370385, -45052668.586629115, -16912285.864726357, -25796821.866755642, -66312265.63859396, -46664243.43973239, -77761321.98884216, -46264920.815769546, -24278013.785245363, -26641022.288481362, -21681767.453158263, -19455855.395304557, -11842057.830523135]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[4676.926798843245, 5665.356528812338, 19076.98951648918, 16061.957924914652, 4839.070753812896, 7974.838480233715, 7317.186023740944, 8832.653820489808, 5617.104343289215, 9489.513641312515, 6076.562588397278, 14520.62017061947, 9013.379869022443]",0:00:52.289581
0,maxwell,GBM,SA,,3,0.9970094587286823,0.23579047878535508,9115.04096319059,228812401.01170132,15126.546235400245,3793.6535299493607,24.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44988052.44034549,"[-29640525.01065904, -84092108.845384, -21231523.464993402]","[-29640525.01065904, -84092108.845384, -21231523.464993402]","[845.0, 8752.0, 10447.0, 37286.0, 4456.0, 5931.0, 7105.0, 1798.0, 11900.0, 5279.0, 796.0, 63694.0, 4620.0]","[3182.185850298631, 3760.515548954633, 20224.052254754966, 14017.530561061903, 6313.508534423589, 5934.781390539049, 4859.053496892843, 12512.508078897474, 5622.521111482693, 9072.65352994936, 4460.639239476593, 17836.489908897893, 8326.314270427965]",0:00:00.026001
