Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,HoldOut,3,0.8088523658283401,0.4119728087125032,16.083837929153958,374.49099704335526,19.351769868499243,13.750008500980101,41.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 1.0}",-107.74656756564573,"[-671.9628967930685, -654.5013863308136, -363.3817286764524]",[-107.74656756564573],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[33.797107493046695, 31.678996743389142, 15.020824295658784, 49.21241291476678, 34.3500085009801, 61.7380656057047, 49.90671342514287, 35.51808415074271, 15.300964200351938]",0:00:00.369861
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.5967352114562818,0.41932724950368816,17.129877022079555,369.8072478810812,19.230373056211914,14.623404503011699,42.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 70, 'model__subsample': 1.0}",-309.63557383234155,"[-718.2993354983247, -589.9537073906614, -268.7778126025068]","[-122.43782448412398, -532.5563384048348, -273.91255860806575]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[35.60191837672009, 34.7234045030117, 23.393258665892446, 45.30275179889447, 35.877151825238684, 49.292257072943485, 50.0264219757231, 36.92059490754935, 23.634508190516694]",0:00:00.925839
1,miyazaki94,GBM,grid search,Bootstrap,3,0.6891199512747601,0.6544286109748017,13.722692113228492,220.0805948145878,14.835113576059598,12.913392914237853,65.0,"{'model__learning_rate': 0.01, 'model__n_estimators': 100, 'model__subsample': 0.75}",-547.9899229412439,"[-732.0908229006207, -742.6455349678572, -275.11426992122784]","[-343.09447483234976, -344.79314743608575, -729.2838098348905, -742.7818868734774, -966.4220802084445, -325.93739480138595, -748.4069520637263, -1004.4845859456636, -381.1721905312896, -190.0171815343738, -271.80552802375644, -852.9485484238058, -897.2700298722481, -273.90569611662045, -586.9913040322546, -964.0955618984158, -467.6321644140249, -511.1680651255009, -325.8779273266267, -140.1116910176076, -688.1488862581183, -904.2071156232751, -1071.8140696234486, -313.5400694651688, -1233.7349744909598, -315.1812761510406, -188.30271944457917, -304.6981023692552, -998.5432216245911, -191.9319870867812, -331.3166753372457, -599.4218406953809, -419.37127712810474, -755.2519252566524, -821.8826313726712, -899.9236376506203, -1180.6125564221152, -445.0240672803147, -757.6341184010174, -280.5598663254535, -1240.7857557947302, -690.3540596444977, -113.45749429789193, -737.8158326137515, -339.70360659445294, -385.6878074394043, -420.5281496527867, -221.48266710484936, -696.2877092182738, -513.6390674744044]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[41.05956289490317, 33.170851566632926, 20.10592702608687, 48.36530844411478, 33.513392914237855, 48.39029582710272, 61.9583054154782, 36.691217870180814, 21.298156309673026]",0:00:14.192272
0,miyazaki94,GBM,random search,,3,0.9997424888030045,0.3607481552120213,14.778145839326292,407.11392987167216,20.177064451294004,10.813281562975899,36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-613.3841494535632,"[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.01106059881055, 26.350995099583514, 9.690479373737997, 56.69170059357956, 31.4132815629759, 69.99491579847202, 44.94263742717612, 36.954453451809705, 9.74650720945686]",0:00:00.027000
1,miyazaki94,GBM,random search,KFold,3,0.6187813362401005,0.5399739207676078,15.526033930133261,292.97220881994133,17.116430960335784,13.579070373290289,54.0,"{'model__learning_rate': 0.023688639503640783, 'model__n_estimators': 34, 'model__subsample': 0.8123957592679836}",-563.8270738091059,"[-719.5404932713104, -720.8082277492823, -251.13250040672486]","[-719.5404932713104, -720.8082277492823, -251.13250040672486]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.964985273750735, 34.71304458678223, 21.77907037329029, 45.95740552394792, 35.78084644253537, 48.00964473570114, 55.8124944340858, 37.26324377262466, 22.349828237299445]",0:00:00.442432
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.6444858893047797,0.4670075865017437,16.397792071028512,339.4415484604996,18.42393954778672,13.462295324279474,47.0,"{'model__learning_rate': 0.016536379754545756, 'model__n_estimators': 49, 'model__subsample': 0.9182961812432078}",-569.1593886055125,"[-726.1515127726738, -728.0079051187407, -240.5570231102746]","[-323.57725663349555, -1040.9315655843525, -416.7666180313118, -437.7870647144193, -833.2979110866854, -472.8063433251567, -307.4973884530202, -257.87121957323063, -1031.8991300479404]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[36.91511237652363, 34.14403335029389, 21.6585567066279, 45.437704675720525, 35.038061725777474, 50.20129974233437, 51.479403348734564, 36.814562181197545, 22.08495969639923]",0:00:01.170255
1,miyazaki94,GBM,random search,HoldOut,3,0.6187813362401005,0.5399739207676078,15.526033930133261,292.97220881994133,17.116430960335784,13.579070373290289,54.0,"{'model__learning_rate': 0.023688639503640783, 'model__n_estimators': 34, 'model__subsample': 0.8123957592679836}",-124.06132077592054,"[-719.5404932713104, -720.8082277492823, -251.13250040672486]",[-124.06132077592054],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.964985273750735, 34.71304458678223, 21.77907037329029, 45.95740552394792, 35.78084644253537, 48.00964473570114, 55.8124944340858, 37.26324377262466, 22.349828237299445]",0:00:00.155878
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.6187813362401005,0.5399739207676078,15.526033930133261,292.97220881994133,17.116430960335784,13.579070373290289,54.0,"{'model__learning_rate': 0.023688639503640783, 'model__n_estimators': 34, 'model__subsample': 0.8123957592679836}",-301.5803139990365,"[-719.5404932713104, -720.8082277492823, -251.13250040672486]","[-124.06132077592054, -566.2278501809875, -214.45177104020135]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.964985273750735, 34.71304458678223, 21.77907037329029, 45.95740552394792, 35.78084644253537, 48.00964473570114, 55.8124944340858, 37.26324377262466, 22.349828237299445]",0:00:00.431362
1,miyazaki94,GBM,random search,Bootstrap,3,0.6444858893047797,0.4670075865017437,16.397792071028512,339.4415484604996,18.42393954778672,13.462295324279474,47.0,"{'model__learning_rate': 0.016536379754545756, 'model__n_estimators': 49, 'model__subsample': 0.9182961812432078}",-713.1788993518891,"[-726.1515127726738, -728.0079051187407, -240.5570231102746]","[-697.581744860047, -786.6328538209024, -557.1811673574965, -773.9909921338209, -438.463870362895, -299.3869225969442, -564.320339297265, -1361.4603725648153, -513.5934724020915, -532.9167999454995, -368.10242178115834, -279.1890212999713, -628.9167537495493, -1586.5318108518013, -354.1744329517037, -626.1993094524322, -453.72678743933193, -452.0613841791366, -315.20179090138157, -570.7861965631822, -481.3175423133311, -470.52358869885455, -1188.6577771997372, -786.2784555055579, -727.4358583083691, -829.884184855937, -287.9618086323378, -416.97272706299884, -443.38248797453826, -440.6900110727512, -211.38841911398345, -855.9696210772795, -1021.8681019353398, -689.8397265651961, -442.2481474126645, -720.2849822663762, -965.503645144185, -346.72093314565853, -1206.788355677553, -231.24360696573532, -592.232324485592, -993.3129027883542, -363.15008317865824, -328.7895456611072, -623.2353934945419, -672.7190254399603, -934.5088271897251, -826.8632219877466, -434.7383472229396, -788.618577182798]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[36.91511237652363, 34.14403335029389, 21.6585567066279, 45.437704675720525, 35.038061725777474, 50.20129974233437, 51.479403348734564, 36.814562181197545, 22.08495969639923]",0:00:06.181032
0,miyazaki94,GBM,bayes search,,3,0.9997424888030045,0.3607481552120213,14.778145839326292,407.11392987167216,20.177064451294004,10.813281562975899,36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-613.3841494535632,"[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.01106059881055, 26.350995099583514, 9.690479373737997, 56.69170059357956, 31.4132815629759, 69.99491579847202, 44.94263742717612, 36.954453451809705, 9.74650720945686]",0:00:00.029016
1,miyazaki94,GBM,bayes search,KFold,3,0.692264822089405,0.42085562078622996,16.775856779168702,368.8338893460816,19.205048537977756,13.865613872834821,42.0,"OrderedDict([('model__learning_rate', 0.020519067645680397), ('model__n_estimators', 46), ('model__subsample', 1.0)])",-516.5680524350472,"[-696.664659040771, -581.6063509867464, -271.4331472776243]","[-696.664659040771, -581.6063509867464, -271.4331472776243]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[34.203766410241066, 33.584026414217924, 19.67436306778934, 46.832144777799805, 35.09324536024156, 54.49884480995984, 49.671352562353775, 36.23438612716518, 19.973881237869474]",0:00:28.558841
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.640244436380417,0.4985403718736092,15.941200557056028,319.3595787685733,17.870634537379285,13.457441499983304,50.0,"OrderedDict([('model__learning_rate', 0.010498358562367326), ('model__n_estimators', 79), ('model__subsample', 0.8518987141731842)])",-566.4672008498995,"[-733.8848602267545, -728.6878859836198, -269.3685318675181]","[-323.9252601550856, -1043.5830956140335, -389.0545041524732, -437.6292760356894, -830.2284577429792, -450.0698676487753, -296.1826583750128, -273.8867367240933, -1053.6449512009528]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.23851829571531, 33.96353980551847, 21.772917079140974, 46.210694378313256, 34.057441499983305, 49.422848039172685, 52.434141067823866, 36.83603223617114, 22.87344456771239]",0:00:27.069830
1,miyazaki94,GBM,bayes search,HoldOut,3,0.6468557335641416,0.5567662135440175,15.187095430549302,282.2778692423571,16.801127022981436,13.402253437618427,56.00000000000001,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 85), ('model__subsample', 0.819321712332288)])",-123.46181076536614,"[-733.2942914984714, -730.3626035217586, -281.1213006069441]",[-123.46181076536614],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[40.01510096994196, 33.686839753954736, 21.93262721378354, 46.4820704580404, 33.93917812552064, 48.15162908356061, 55.640497039611326, 36.697746562381575, 22.708999728099464]",0:00:26.145866
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.7270927349548221,0.6548471968165864,13.602942164645755,219.81401423538878,14.826126069725321,12.328104535724215,65.0,"OrderedDict([('model__learning_rate', 0.0133347970064731), ('model__n_estimators', 82), ('model__subsample', 0.8117355334088983)])",-298.80879430616346,"[-703.8974577491907, -762.8657684162298, -281.1562611831951]","[-120.67807322387242, -548.6956459327808, -227.0526637618372]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.91392098366268, 32.428104535724216, 19.003562904895492, 49.004912935676955, 33.18387386900309, 50.73258813309818, 61.884469814251, 37.14875148632854, 19.93040525901]",0:00:23.059743
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.6646106071720607,0.7201953441111483,12.741273260433879,178.19639314937413,13.349022179522144,12.265513954076965,72.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.6585990524251617)])",-526.3590810148962,"[-722.1907453632911, -742.2001287354556, -323.1368144682101]","[-903.3459633850986, -777.8571127504486, -764.8401078861856, -979.356533277612, -1097.8049998062752, -419.6243295342029, -478.2647178757907, -208.3248867825074, -524.8546704684982, -771.9036200632661, -400.87569281903194, -887.6344284325105, -313.575828016207, -987.1702073721285, -498.3191247885188, -682.2019685441782, -835.1947156163304, -517.5638009020803, -227.32364672919138, -337.404394448443, -1137.2836254010638, -641.1016126684648, -211.93741827446345, -797.3898086021585, -360.61601472403356, -1034.8447235795095, -475.59954754056014, -864.7918519829992, -107.42764953423962, -471.9883527290395, -633.6041651038382, -1175.4823962362304, -770.0097230320391, -1120.0096522858728, -663.4145702818859, -823.757890214402, -708.8178025988855, -398.0121297941868, -1183.503138315213, -500.6291348131815, -321.3524312488097, -500.080847527162, -354.7270220233171, -414.82092967094167, -578.7943537956659, -590.9708490841074, -425.8416525570257, -532.9619438077832, -799.5274271340711, -475.16066068546445]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[44.39001136951262, 32.36551395407697, 21.589861544214514, 49.860194730775035, 31.975731190204392, 47.85557942362724, 66.83776260047546, 37.37982530433518, 24.25256723688008]",0:00:29.970235
0,miyazaki94,GBM,OPTUNA,,3,0.9997424888030045,0.3607481552120213,14.778145839326292,407.11392987167216,20.177064451294004,10.813281562975899,36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-613.3841494535632,"[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.01106059881055, 26.350995099583514, 9.690479373737997, 56.69170059357956, 31.4132815629759, 69.99491579847202, 44.94263742717612, 36.954453451809705, 9.74650720945686]",0:00:00.025999
1,miyazaki94,GBM,OPTUNA,KFold,3,0.8205131400863404,0.613252747647022,13.24344981027595,246.30385513351763,15.694070699901847,12.413065586118122,61.0,"{'n_estimators': 38, 'learning_rate': 0.04016595402424076, 'subsample': 0.8354814004557009}",-550.587588003642,"[-682.0120007687545, -715.1998249756891, -254.5509382664828]","[-682.0120007687545, -715.1998249756891, -254.5509382664828]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[41.071815106463404, 30.72663401243203, 14.92390028244964, 49.96230781432698, 33.013065586118124, 53.00479811724011, 55.90455272419934, 36.208825064603545, 15.570151003836914]",0:00:03.888854
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.6779196291260667,0.4754710562271536,15.81635831363408,334.05150313117497,18.27707589115871,13.489555499314655,48.0,"{'n_estimators': 37, 'learning_rate': 0.02519954403326889, 'subsample': 0.8778458669400795}",-556.4711471879111,"[-718.7199606387923, -717.077074217662, -261.17905837169104]","[-318.97910789860106, -1061.208840498788, -341.4975708270302, -433.7977618875823, -833.151393555236, -454.9819342744375, -281.2650022970416, -265.1775012558582, -1018.1812121966253]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.62057951333229, 33.589555499314656, 20.0254452816093, 47.41633552368353, 34.67385558565037, 49.865364568756206, 49.49999655979231, 36.59735210354237, 21.227267587726693]",0:00:10.250392
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.8007998768385362,0.7099327613858065,12.017244355150568,184.73222158383527,13.591623213723786,11.756847138492176,71.0,"{'n_estimators': 29, 'learning_rate': 0.05158568408186325, 'subsample': 0.7968518743024561}",-109.02572599310211,"[-688.8677993561713, -743.8025338307758, -243.96885367069493]",[-109.02572599310211],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[40.20398494026975, 32.04842679198129, 16.023252532250137, 50.006600823541376, 32.35684713849218, 45.78087821054042, 64.2008524889921, 35.89913340627835, 17.15636618217265]",0:00:01.683768
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.8287873272684865,0.7190108458755602,11.908187726643828,178.95075269569074,13.377247575480194,11.862815412526693,72.0,"{'n_estimators': 36, 'learning_rate': 0.045858757519437146, 'subsample': 0.8159832312682178}",-292.17004630790393,"[-684.1486712834544, -814.0389894269381, -262.0789242197198]","[-116.55600092122918, -484.58221047553405, -275.3719275269485]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.92651531338183, 31.962815412526695, 15.525372082398398, 53.31358163269886, 33.236544621869356, 49.89906831787674, 66.71098120785065, 34.86100591852636, 16.261973177580963]",0:00:03.891750
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.7388477656607457,0.7094997343759243,12.555811662461963,185.00799916534888,13.601764560723321,10.868191771788222,71.0,"{'n_estimators': 77, 'learning_rate': 0.015511579206565755, 'subsample': 0.7010799136159338}",-524.8393017070078,"[-704.9665327349225, -727.1651193536309, -328.4318049076826]","[-462.21833288918083, -517.1358882595625, -768.9090258752127, -436.98308542581844, -456.49829404697937, -454.94643427384324, -1281.064285726552, -986.0832396937413, -876.2031930943901, -413.8196813273771, -1011.6476335924617, -976.4664620370814, -1070.1163259012906, -578.040340294212, -1107.4957908781128, -768.4168549582904, -936.8252430112873, -774.557104268688, -499.38364729060413, -113.356932049007, -423.4664064915147, -935.5533461720814, -853.3828723072075, -1305.1552857584477, -1164.09411076896, -635.1908322052282, -1205.4019809233778, -1298.9791713611548, -863.1873776404564, -533.6155501390142, -185.5005031143235, -816.055389321116, -485.1606471588421, -573.1354496925588, -498.1806208523631, -383.45259413700757, -558.1558277710249, -516.2446015006346, -273.0862458088952, -488.10827297089145, -323.4656046007479, -735.7069961359515, -394.51820719265083, -777.2654607648748, -388.93283557473416, -890.3953474622303, -1081.527847616148, -170.97446293396462, -627.0716028138249, -986.3330931676944]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[41.29254753258023, 32.42063231294829, 17.792422871042316, 49.65347514132239, 31.468191771788224, 48.24909057640267, 65.1467273539221, 35.926392868262276, 19.991110326063165]",0:01:05.445648
0,miyazaki94,GBM,SA,,3,0.9997424888030045,0.3607481552120213,14.778145839326292,407.11392987167216,20.177064451294004,10.813281562975899,36.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-613.3841494535632,"[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[-553.2781344024307, -798.9303366642841, -487.94397729397446]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[39.01106059881055, 26.350995099583514, 9.690479373737997, 56.69170059357956, 31.4132815629759, 69.99491579847202, 44.94263742717612, 36.954453451809705, 9.74650720945686]",0:00:00.027001
1,miyazaki94,GBM,SA,KFold,3,0.9529539697157899,0.8782738237463641,6.524861755653425,77.52253260889057,8.804688104009736,2.9442500157166513,88.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09720161830339319, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 91, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.332529592677501, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-870.6612929808981,"[-725.6605626985636, -1071.7919669886792, -814.5313492554516]","[-725.6605626985636, -1071.7919669886792, -814.5313492554516]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[60.716048878740025, 28.219935417255197, 7.992770196192829, 41.923212504454845, 23.040429925689715, 53.010530826643674, 90.27283538196302, 38.16429194447978, 10.955749984283349]",0:00:31.520307
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.9373218267591337,0.8545947487099531,8.120596571423162,92.60278833657925,9.623034258308511,6.950693485719903,85.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06945386016914606, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 47, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6084656173636577, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-716.2426613114471,"[-710.2906701316456, -978.5768899933628, -522.6584277858008]","[-554.7226965241521, -1184.6742911057383, -402.17533219013495, -451.23148611592046, -994.61328452255, -664.14825096722, -531.3881449646922, -605.819839372073, -1057.4106260405445]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[43.978575088659355, 27.050693485719904, 11.9948311504893, 61.43870757402112, 30.86977108460118, 48.483905632682976, 84.66965642803768, 32.090423738469255, 16.686115470460273]",0:00:49.583127
1,miyazaki94,GBM,SA,HoldOut,3,0.8495472206078784,0.8930261652918708,6.147239289792899,68.12735637221914,8.253929753288377,4.544784030208213,89.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06840954218572748, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 69, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3105493747539415, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-708.6840712549927,"[-721.7428127001948, -890.3940300603128, -508.8408344419251]",[-708.6840712549927],"[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[66.38351958209631, 20.728359651350473, 9.327328305675326, 49.649157643962894, 20.877510762758998, 44.04478403020821, 104.69203187947292, 35.48879798864222, 11.690424970821038]",0:00:08.783417
1,miyazaki94,GBM,SA,RepeatedHoldOut,3,0.9629651150584796,0.9359196735197861,3.89756422918636,40.81019672218906,6.388285898595105,1.4616801689486465,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08757449888362334, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 65, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.45359078924251667, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-669.095282580876,"[-721.9489313466523, -710.8726602188963, -395.8289859055165]","[-381.96699425974515, -1115.1902093757549, -510.1286441071276]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[58.57337772521009, 20.747050592354984, 12.591251064371079, 59.02413688088137, 21.352896141444337, 47.193085446410464, 90.96168016894865, 33.480564409359225, 16.961919902835675]",0:00:23.550436
1,miyazaki94,GBM,SA,Bootstrap,3,0.9269450461518077,0.45510292730235846,14.839057602697311,347.02314971822005,18.62855737082773,11.729956501707704,46.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05697673788116308, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 40, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9458464248094631, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-842.1914722857634,"[-646.836637208607, -855.916216496811, -227.48625217617445]","[-551.8165806967294, -501.8527313337662, -1173.1411955732126, -534.4875443071923, -457.3513786799102, -363.9789425985882, -1019.5494637705979, -245.43811176642944, -528.0416953494253, -1052.3828253230602, -1137.9520640904766, -1135.3249815521465, -826.9482171354583, -134.0440276367382, -491.03706046432427, -1061.539988603625, -557.6105127516204, -578.9138617015861, -836.2699808003007, -1267.882732353436, -843.9962225425927, -883.4017313835692, -1024.297128460612, -1089.384685118588, -575.2806133492929, -419.68470646339046, -225.2461289773954, -377.10815268559526, -859.3966215280672, -1081.4547643540031, -667.453245912771, -1491.0583846855884, -353.4909923329942, -271.03766019703784, -1156.8411874877156, -1135.9565805042002, -408.15671922262527, -920.7047465157344, -475.891249187215, -573.8406363824663, -579.029852996163, -382.0389361135511, -1017.0764708208977, -454.14121995566205, -374.6737660680239, -666.9975758821447, -770.3150744719626, -527.4363602751123, -303.96188800178686, -369.0891029397066]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[36.7917950706766, 29.633336218339796, 10.714852708556721, 52.33211682601604, 32.329956501707706, 64.0398548507525, 50.47113438006539, 35.114160237673126, 11.357275340649766]",0:04:28.740748
0,miyazaki94,SVM,grid search,,3,0.06729890732162735,0.08825798677521002,20.385919543234778,580.6520185423399,24.096722153486766,20.33424151447283,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-695.0756110081783,"[-838.4726934175659, -951.5739936108206, -295.18014599614816]","[-838.4726934175659, -951.5739936108206, -295.18014599614816]","[58.9, 20.1, 8.2, 58.9, 20.6, 39.5, 89.5, 50.1, 13.9]","[38.56575848552717, 35.63318327422638, 34.26638182658492, 38.47827222875202, 35.772344862061054, 38.5270483852997, 37.99679948519745, 37.28853137353973, 34.55777588455672]",0:00:00.002000
