Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,Bootstrap,3,-0.11238448876625062,-0.20016788295754284,2576.2207819711953,12307038.84802495,3508.1389436601494,2107.347562705018,-20.0,"{'C': 0.3203333366984975, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.1649454651266981, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-29001979.908772048,"[-33017432.7293539, -30872271.766132813, -7926331.238980053]","[-34640731.19325969, -5831727.272812545, -27878531.30454372, -34563185.623503044, -37680233.68014976, -18442675.99323237, -47968219.836557396, -13923955.70101365, -34190945.28033217, -4592278.795524349, -41012158.872819886, -18168963.185736492, -30549722.183715478, -20274237.18161096, -23875157.11899204, -18930098.373088993, -35517946.932259634, -20706133.182835247, -9730630.559618972, -4473287.908223743, -30289808.334958024, -49410711.104403555, -20539448.730219793, -28509070.193815365, -15824280.636735713, -34361756.5708317, -27383649.000944655, -30479394.523186687, -14436570.290558083, -39723034.68846438, -8395063.512325307, -16874314.09564227, -30677008.131615978, -32983735.27140369, -17342572.13951487, -5621303.100543035, -11070952.408588512, -27340908.49105026, -15894926.791825024, -38609049.067388825, -9972050.03658777, -35978445.862309344, -22697875.456395272, -11346779.905595748, -24433145.636781152, -23043108.971713934, -17413649.012920607, -32940382.799959376, -11273403.558314824, -16135402.694476701]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3507.1911237355894, 3507.6042309900804, 3503.8489316142927, 3506.193092272156, 3508.1731117104796, 3507.289182849562, 3508.1976775127723, 3507.347562705018, 3508.6588271159876, 3509.0822415560606, 3502.7911380775085, 3506.7844691931136, 3508.2529478376528, 3509.3995963598404, 3508.598600183839, 3508.1877155048132, 3509.547620730612]",0:01:03.891381
0,desharnais,KNN,grid search,,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13867188.44926407,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.002004
1,desharnais,KNN,grid search,KFold,3,0.5658977236072522,0.40055473586770995,2060.0176470588235,6146970.15117647,2479.3084017879805,1841.0,40.0,{'model__n_neighbors': 10},-13120275.11919192,"[-16174203.88090909, -18752216.276666664, -4434405.2]","[-16174203.88090909, -18752216.276666664, -4434405.2]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4900.7, 4556.7, 1740.5, 3431.8, 6570.2, 4452.7, 5196.8, 5219.2, 5725.3, 5532.1, 2158.8, 4695.3, 6426.0, 7254.1, 7021.0, 6687.8, 7359.1]",0:00:00.147595
1,desharnais,KNN,grid search,RepeatedKFold,3,0.6573252813771839,0.27961666164580845,2033.4215686274508,7387121.299019609,2717.925918604039,1506.166666666667,28.000000000000004,{'model__n_neighbors': 6},-11564452.869602107,"[-19140714.299242422, -18520487.197089944, -4705641.727513228]","[-9759455.369949494, -15346500.744708993, -11039585.699735451, -16969356.61742424, -6895874.523809524, -10249788.76719577, -18525468.880050503, -5496746.197089948, -9797299.026455028]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5678.166666666667, 4350.0, 1443.6666666666667, 2702.6666666666665, 5489.166666666667, 3868.6666666666665, 5496.166666666667, 5281.5, 6135.5, 6730.5, 2059.1666666666665, 3689.6666666666665, 6002.5, 8436.166666666666, 6599.833333333333, 7400.166666666667, 6134.333333333333]",0:00:00.100920
1,desharnais,KNN,grid search,HoldOut,3,0.8772973704583074,-0.1687334266768612,2733.4117647058824,11984696.38235294,3461.8920234971138,2677.5,-17.0,{'model__n_neighbors': 2},-7371180.25,"[-18942227.295454547, -22105440.63095238, -7972231.261904762]",[-7371180.25],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3062.5, 3727.5, 680.5, 2347.0, 4658.5, 3559.5, 6415.5, 7056.0, 4347.0, 7777.0, 1085.0, 4436.5, 5204.5, 9733.5, 8176.0, 8018.5, 5600.0]",0:00:00.027306
1,desharnais,KNN,grid search,RepeatedHoldOut,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,{'model__n_neighbors': 5},-14048197.304615386,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-11150340.796923079, -16096503.193846153, -14897747.923076926]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.042601
1,desharnais,KNN,grid search,Bootstrap,3,0.5798941362614947,0.4136288072732702,2036.4509803921567,6012902.986928104,2452.122139480027,2182.4444444444443,41.0,{'model__n_neighbors': 9},-13081100.134881532,"[-16816662.899551068, -18859227.037037034, -4334415.047619047]","[-14465044.64, -13862189.26923077, -26626270.572174743, -16067928.990123458, -8778761.487385938, -10001199.617871841, -18661282.459034793, -18073879.198092032, -12242634.46184063, -19674126.44444445, -7984996.1049382705, -6875465.078822411, -18789765.50987654, -6362020.960390947, -17364361.210413314, -8181223.453189301, -17362256.467654318, -22757777.505636074, -8789574.73489279, -8169621.313580248, -17046468.651381537, -13935512.438003222, -19519654.566778902, -14029227.237530863, -10412820.537305422, -7865220.057434247, -7324134.134430726, -19561516.985302765, -22460610.05743425, -2378517.733445566, -8872925.27366255, -13226636.894833105, -10812150.189986283, -9808202.550724639, -13289327.456790125, -15778289.237416904, -5658793.691358023, -11620892.49728395, -9889577.00392817, -9748263.816498317, -16044852.352880657, -10963440.791733764, -6423589.9451303175, -22869306.989197526, -17231848.217948716, -15234697.452160494, -9947409.985825332, -24586819.7948718, -12801849.52754036, -18492808.85133745]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5176.111111111111, 4190.333333333333, 1664.0, 3407.8888888888887, 6951.777777777777, 4305.777777777777, 5505.111111111111, 5417.222222222223, 5886.222222222223, 5792.111111111111, 2073.5555555555557, 4823.444444444444, 6746.444444444444, 7798.777777777777, 7362.444444444444, 6373.111111111111, 7794.888888888889]",0:00:00.351081
0,desharnais,KNN,random search,,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13867188.44926407,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.000979
1,desharnais,KNN,random search,KFold,3,0.5658977236072522,0.40055473586770995,2060.0176470588235,6146970.15117647,2479.3084017879805,1841.0,40.0,{'model__n_neighbors': 10},-13120275.11919192,"[-16174203.88090909, -18752216.276666664, -4434405.2]","[-16174203.88090909, -18752216.276666664, -4434405.2]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4900.7, 4556.7, 1740.5, 3431.8, 6570.2, 4452.7, 5196.8, 5219.2, 5725.3, 5532.1, 2158.8, 4695.3, 6426.0, 7254.1, 7021.0, 6687.8, 7359.1]",0:00:00.125392
1,desharnais,KNN,random search,RepeatedKFold,3,0.6573252813771839,0.27961666164580845,2033.4215686274508,7387121.299019609,2717.925918604039,1506.166666666667,28.000000000000004,{'model__n_neighbors': 6},-11564452.869602107,"[-19140714.299242422, -18520487.197089944, -4705641.727513228]","[-9759455.369949494, -15346500.744708993, -11039585.699735451, -16969356.61742424, -6895874.523809524, -10249788.76719577, -18525468.880050503, -5496746.197089948, -9797299.026455028]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5678.166666666667, 4350.0, 1443.6666666666667, 2702.6666666666665, 5489.166666666667, 3868.6666666666665, 5496.166666666667, 5281.5, 6135.5, 6730.5, 2059.1666666666665, 3689.6666666666665, 6002.5, 8436.166666666666, 6599.833333333333, 7400.166666666667, 6134.333333333333]",0:00:00.343575
1,desharnais,KNN,random search,HoldOut,3,0.8772973704583074,-0.1687334266768612,2733.4117647058824,11984696.38235294,3461.8920234971138,2677.5,-17.0,{'model__n_neighbors': 2},-7371180.25,"[-18942227.295454547, -22105440.63095238, -7972231.261904762]",[-7371180.25],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3062.5, 3727.5, 680.5, 2347.0, 4658.5, 3559.5, 6415.5, 7056.0, 4347.0, 7777.0, 1085.0, 4436.5, 5204.5, 9733.5, 8176.0, 8018.5, 5600.0]",0:00:00.065964
1,desharnais,KNN,random search,RepeatedHoldOut,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,{'model__n_neighbors': 5},-14048197.304615386,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-11150340.796923079, -16096503.193846153, -14897747.923076926]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.125640
1,desharnais,KNN,random search,Bootstrap,3,0.5520233199370863,0.3565599877916562,2065.4491978609626,6598111.26349052,2568.678894585799,1623.3636363636365,36.0,{'model__n_neighbors': 11},-12703341.163812205,"[-16519633.390308036, -19190540.313262492, -4648991.762691854]","[-19582933.961432513, -14346463.423140498, -10158748.841537908, -20517654.320811417, -6921006.980465817, -14381334.322314048, -21157292.630853996, -4669691.594665665, -11550325.911606181, -12083453.913974455, -10455453.768595042, -12209496.56137129, -15024464.711983468, -19522628.989579584, -17539190.859990273, -21736339.57289256, -7768563.424984107, -10111758.709519437, -18251991.44304707, -8195034.157330884, -9402195.45983471, -20046947.699098423, -13435087.503496505, -10383521.198347108, -16658656.51728024, -12812117.635236664, -18361651.82945154, -13514866.559228646, -18003157.67532468, -3914730.0590909095, -15900532.17945691, -4030252.882644629, -20120678.03109012, -24750465.60920897, -8272681.933884297, -20261516.796831954, -6991715.947658402, -18928273.040244337, -12935028.340810705, -15817648.029909482, -14531437.57520661, -12775359.41976584, -16440554.240013773, -22989729.49514912, -3550031.8287002253, -7019500.070247933, -8675383.104204096, -6929916.183243089, -16533500.920454541, -7147442.590909092]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5169.181818181818, 4667.454545454545, 1880.090909090909, 3475.5454545454545, 6329.909090909091, 4121.090909090909, 5046.363636363636, 6105.909090909091, 5624.818181818182, 5497.545454545455, 2169.3636363636365, 4598.090909090909, 6803.363636363636, 6953.545454545455, 6739.727272727273, 6828.181818181818, 7098.636363636364]",0:00:01.354953
0,desharnais,KNN,bayes search,,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13867188.44926407,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.001000
1,desharnais,KNN,bayes search,KFold,3,0.5658977236072522,0.40055473586770995,2060.0176470588235,6146970.15117647,2479.3084017879805,1841.0,40.0,"OrderedDict([('model__n_neighbors', 10)])",-13120275.11919192,"[-16174203.88090909, -18752216.276666664, -4434405.2]","[-16174203.88090909, -18752216.276666664, -4434405.2]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4900.7, 4556.7, 1740.5, 3431.8, 6570.2, 4452.7, 5196.8, 5219.2, 5725.3, 5532.1, 2158.8, 4695.3, 6426.0, 7254.1, 7021.0, 6687.8, 7359.1]",0:00:22.976667
1,desharnais,KNN,bayes search,RepeatedKFold,3,0.6573252813771839,0.27961666164580845,2033.4215686274508,7387121.299019609,2717.925918604039,1506.166666666667,28.000000000000004,"OrderedDict([('model__n_neighbors', 6)])",-11564452.869602107,"[-19140714.299242422, -18520487.197089944, -4705641.727513228]","[-9759455.369949494, -15346500.744708993, -11039585.699735451, -16969356.61742424, -6895874.523809524, -10249788.76719577, -18525468.880050503, -5496746.197089948, -9797299.026455028]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5678.166666666667, 4350.0, 1443.6666666666667, 2702.6666666666665, 5489.166666666667, 3868.6666666666665, 5496.166666666667, 5281.5, 6135.5, 6730.5, 2059.1666666666665, 3689.6666666666665, 6002.5, 8436.166666666666, 6599.833333333333, 7400.166666666667, 6134.333333333333]",0:00:28.022708
1,desharnais,KNN,bayes search,HoldOut,3,0.8772973704583074,-0.1687334266768612,2733.4117647058824,11984696.38235294,3461.8920234971138,2677.5,-17.0,"OrderedDict([('model__n_neighbors', 2)])",-7371180.25,"[-18942227.295454547, -22105440.63095238, -7972231.261904762]",[-7371180.25],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3062.5, 3727.5, 680.5, 2347.0, 4658.5, 3559.5, 6415.5, 7056.0, 4347.0, 7777.0, 1085.0, 4436.5, 5204.5, 9733.5, 8176.0, 8018.5, 5600.0]",0:00:15.188134
1,desharnais,KNN,bayes search,RepeatedHoldOut,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"OrderedDict([('model__n_neighbors', 5)])",-14048197.304615386,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-11150340.796923079, -16096503.193846153, -14897747.923076926]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:21.458299
1,desharnais,KNN,bayes search,Bootstrap,3,0.5798941362614947,0.4136288072732702,2036.4509803921567,6012902.986928104,2452.122139480027,2182.4444444444443,41.0,"OrderedDict([('model__n_neighbors', 9)])",-10795946.117127411,"[-16816662.899551068, -18859227.037037034, -4334415.047619047]","[-8928498.052839506, -14886206.475308638, -14318009.027654322, -5933491.96081589, -6586948.41520468, -26231711.162551437, -17044070.279012345, -9611066.031158142, -7786293.446419754, -11911584.463287849, -13788764.626945788, -11132029.616747182, -7407659.180354268, -8427021.183501683, -16561844.14761138, -6190418.758377425, -18302838.837448556, -40067737.23911631, -3736667.1433998104, -17296894.98814815, -21498156.269135803, -5328357.66409465, -23042508.247474745, -6432623.152076319, -12003997.801440328, -5824876.246913579, -20698619.81252858, -6557972.805792973, -12495004.737777777, -19503440.65194682, -10112227.693602694, -9813573.560258672, -6524216.141460906, -12342814.308054086, -19659485.886039887, -14562377.825308645, -16246239.50617284, -14678045.444444442, -18480523.202233978, -7071128.812570145, -6887812.020246914, -18755467.9092861, -16639696.889917696, -19146848.73559671, -1805893.7407407407, -23578543.762860086, -10233545.781728396, -16694456.397347964, -6348838.74382716, -17530991.557319224]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5176.111111111111, 4190.333333333333, 1664.0, 3407.8888888888887, 6951.777777777777, 4305.777777777777, 5505.111111111111, 5417.222222222223, 5886.222222222223, 5792.111111111111, 2073.5555555555557, 4823.444444444444, 6746.444444444444, 7798.777777777777, 7362.444444444444, 6373.111111111111, 7794.888888888889]",0:00:20.351363
0,desharnais,KNN,OPTUNA,,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13867188.44926407,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.000994
1,desharnais,KNN,OPTUNA,KFold,3,0.5658977236072522,0.40055473586770995,2060.0176470588235,6146970.15117647,2479.3084017879805,1841.0,40.0,{'n_neighbors': 10},-13120275.11919192,"[-16174203.88090909, -18752216.276666664, -4434405.2]","[-16174203.88090909, -18752216.276666664, -4434405.2]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4900.7, 4556.7, 1740.5, 3431.8, 6570.2, 4452.7, 5196.8, 5219.2, 5725.3, 5532.1, 2158.8, 4695.3, 6426.0, 7254.1, 7021.0, 6687.8, 7359.1]",0:00:01.007876
1,desharnais,KNN,OPTUNA,RepeatedKFold,3,0.6573252813771839,0.27961666164580845,2033.4215686274508,7387121.299019609,2717.925918604039,1506.166666666667,28.000000000000004,{'n_neighbors': 6},-11564452.869602107,"[-19140714.299242422, -18520487.197089944, -4705641.727513228]","[-9759455.369949494, -15346500.744708993, -11039585.699735451, -16969356.61742424, -6895874.523809524, -10249788.76719577, -18525468.880050503, -5496746.197089948, -9797299.026455028]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5678.166666666667, 4350.0, 1443.6666666666667, 2702.6666666666665, 5489.166666666667, 3868.6666666666665, 5496.166666666667, 5281.5, 6135.5, 6730.5, 2059.1666666666665, 3689.6666666666665, 6002.5, 8436.166666666666, 6599.833333333333, 7400.166666666667, 6134.333333333333]",0:00:02.512391
1,desharnais,KNN,OPTUNA,HoldOut,3,0.8772973704583074,-0.1687334266768612,2733.4117647058824,11984696.38235294,3461.8920234971138,2677.5,-17.0,{'n_neighbors': 2},-7371180.25,"[-18942227.295454547, -22105440.63095238, -7972231.261904762]",[-7371180.25],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3062.5, 3727.5, 680.5, 2347.0, 4658.5, 3559.5, 6415.5, 7056.0, 4347.0, 7777.0, 1085.0, 4436.5, 5204.5, 9733.5, 8176.0, 8018.5, 5600.0]",0:00:00.553745
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,{'n_neighbors': 5},-14048197.304615386,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-11150340.796923079, -16096503.193846153, -14897747.923076926]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:01.038007
1,desharnais,KNN,OPTUNA,Bootstrap,3,0.6026824661227553,0.2959151826109516,2195.323529411765,7219989.238970588,2687.0037660879057,2196.25,30.0,{'n_neighbors': 8},-10665372.199135343,"[-18043556.272727273, -18450093.67857143, -4565524.319940476]","[-35249243.68678977, -16569533.16484375, -12661657.870442709, -13350553.810267856, -22071489.583333332, -11182767.314375, -9392926.453804348, -16121728.959517045, -13070144.712962963, -17525806.87911184, -8033311.05625, -17766022.80859375, -3363211.4964488638, -15597761.2140625, -19950170.80877976, -19317872.93875, -11303414.801630436, -13693040.33125, -21040399.790625, -12248707.77513587, -3258690.581875, -23892016.26339286, -11915235.877757354, -17199964.76222826, -4737219.65625, -12587055.325969828, -13909235.634765625, -15565845.783854166, -14039766.179375, -7661806.161221591, -13258352.964375, -26744119.006009616, -19676067.006793477, -15519803.783380682, -19391662.31747159, -10221750.487847222, -11761423.811820652, -11441013.9671875, -17788229.400625, -20426350.339673914, -18003016.06417411, -30619440.54625, -22209726.762620192, -10081442.6640625, -16859644.452414773, -7190007.747395833, -19817087.020625, -11018673.869073275, -11732955.076822916, -8098315.569972826]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5718.125, 4009.75, 1438.0, 2996.5, 7243.25, 4452.0, 5549.25, 5532.625, 5917.625, 6073.375, 2098.25, 5060.625, 5785.5, 7041.125, 7376.25, 6332.375, 6895.875]",0:00:12.937317
0,desharnais,KNN,SA,,3,0.6657952150390158,0.2915462843895522,2040.5764705882355,7264789.804705882,2695.3274021361267,1619.8000000000002,28.999999999999996,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13867188.44926407,"[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[-18004086.576363634, -18330501.31238095, -5266977.459047619]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[6347.6, 4785.2, 1613.4, 2658.0, 5804.4, 4158.0, 5440.4, 5867.4, 5247.2, 6505.8, 1741.6, 3923.6, 5863.2, 8968.4, 6889.4, 5882.8, 6206.2]",0:00:00.002000
1,desharnais,KNN,SA,KFold,3,0.6789452187273266,0.3021071754611594,2021.1764705882354,7156493.875,2675.1624016122832,1491.0,30.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-15278655.697601007,"[-20664696.676136363, -20071596.961309522, -5099673.455357143]","[-20664696.676136363, -20071596.961309522, -5099673.455357143]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[4326.0, 4826.5, 1336.0, 2503.5, 5292.0, 3953.25, 4987.5, 6727.0, 5580.75, 6319.25, 1860.25, 3749.5, 6597.5, 8566.25, 6937.0, 6606.25, 6688.5]",0:00:05.520299
1,desharnais,KNN,SA,RepeatedKFold,3,0.5520233199370863,0.3565599877916562,2065.4491978609626,6598111.26349052,2568.678894585799,1623.3636363636365,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-12763311.435470408,"[-16519633.390308036, -19190540.313262492, -4648991.762691854]","[-10262102.709241172, -18317338.7012987, -11502557.661550568, -22169313.09128475, -7066793.177095632, -7478584.280598189, -18366964.837716006, -6879324.35930736, -12826824.101141285]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[5169.181818181818, 4667.454545454545, 1880.090909090909, 3475.5454545454545, 6329.909090909091, 4121.090909090909, 5046.363636363636, 6105.909090909091, 5624.818181818182, 5497.545454545455, 2169.3636363636365, 4598.090909090909, 6803.363636363636, 6953.545454545455, 6739.727272727273, 6828.181818181818, 7098.636363636364]",0:00:12.957953
