Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,KFold,3,0.9957906048223416,0.8240556752235251,3146.0133607906955,14885128.889687896,3858.1250484772904,2604.3171093911596,82.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09388583092860922, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 92, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6942763345926088, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-153965503.78184104,"[-30719674.146449097, -156503516.07110676, -274673321.1279673]","[-30719674.146449097, -156503516.07110676, -274673321.1279673]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5890.407777554048, 9010.75504104803, 15923.661978545178, 8511.58680172003, 5417.707178574061, 7704.31710939116, 5580.67338953202, 2136.666266284266, 556.6182987868789, 38820.84596394744, 10918.428695211815, 3403.171131281041, 5696.918396639176]",0:00:32.270486
1,maxwell,GBM,SA,RepeatedKFold,3,0.9967356794699053,0.7559078131193805,3735.8281520403107,20650530.599948127,4544.28548838518,2965.848293705766,76.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08087581666201192, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 94, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.884491793434141, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-151373344.54095972,"[-15920718.267260492, -150063435.50530395, -254852394.5504]","[-147088444.5603692, -213756065.6969918, -111439366.3860011, -24715541.92188246, -294180720.8999678, -71557541.1224789, -223940648.58655283, -204167412.93560106, -71514358.75879218]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6361.425322849189, 13905.774792171842, 17361.870334842897, 7521.157320144604, 5633.434370116016, 6731.372762902454, 5418.818365425792, 1937.4874200453646, 1094.5729007485625, 32144.666699202404, 9232.382548829293, 3430.9753711105177, 4485.848293705766]",0:01:35.001146
1,maxwell,GBM,SA,HoldOut,3,0.9754039651050439,0.803138351320027,3361.3381197799267,16654762.907303844,4081.024737404056,2907.866493653204,80.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09603398510546808, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8808028744728233, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-253685472.73841864,"[-17794763.22797277, -133797274.93733835, -261945421.63164273]",[-253685472.73841864],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6560.937424768955, 12918.57170105649, 16848.295578950532, 6938.08116529422, 5833.751305216871, 6460.95750922651, 5401.308399832829, 2670.133506346796, 2420.8871029957772, 33022.21871740749, 9832.3850743814, 3343.4146100830326, 3495.632127553489]",0:00:05.271531
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9715750186546883,0.7882847718194462,3417.1739243032957,17911395.91106944,4232.185713206527,2512.229870367034,79.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09184853083958781, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8593411978989234, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-136055130.01840344,"[-23668966.374738127, -141519783.42817497, -259303178.51639664]","[-247538319.09636164, -26825611.563924756, -133801459.39492401]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6581.13462329321, 15246.869011540974, 16089.54083464607, 7418.870559277869, 5384.629530198721, 6800.1603414123865, 5370.369209189527, 3065.770129632966, 2435.180416491396, 34474.57175431814, 9222.679271777783, 3375.833762301929, 3588.6306545099205]",0:00:16.000622
1,maxwell,GBM,SA,Bootstrap,3,0.9953122570183934,0.815401963644416,3290.0120736150543,15617244.645014873,3951.865970021614,2906.3386774859327,82.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09763436880906066, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 95, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6434202214253144, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-158028496.96946126,"[-28556455.17804029, -141487981.1428235, -259486945.95820016]","[-198032291.18752018, -227553769.98007047, -22126546.08530981, -100918661.40707298, -89457515.21487772, -57980597.11144334, -44416499.89220385, -22733681.550550055, -191394019.6710583, -16852501.94461101, -203479525.72148353, -112560008.95476845, -196908744.96184468, -190936794.95310587, -27789712.67305368, -158213256.62309003, -17956012.173880532, -209188896.0932172, -215865279.02698284, -65029130.07510053, -198710004.5245083, -296474505.5281626, -75524389.64685038, -85715508.57625994, -189133848.90335086, -89071921.33542225, -125404857.43109345, -56547007.4674182, -63596325.02915061, -59786331.630970344, -30454057.896858573, -47739978.70906515, -155094752.31628224, -44888819.078058325, -101141296.23910359, -45648163.43880575, -50562966.93309782, -89763749.62287752, -53513537.98174807, -15939543.30563148, -74607199.64803387, -239170333.9874772, -119113059.49711917, -64408084.61602608, -67463141.44705585, -74578546.38701218, -48238652.015457086, -61349427.39617483, -186763149.18616387, -80139022.41969617]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5057.262088898558, 8693.553634635022, 15569.321217692368, 7984.764268537866, 5732.338677485933, 8866.510353755331, 5584.307873852926, 2164.901210038907, 1597.28637724194, 42308.249808917775, 11268.145599940011, 3486.3932144613796, 4173.526858215405]",0:09:20.190655
0,maxwell,SVM,grid search,,3,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135911102.60494372,"[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.001999
1,maxwell,SVM,grid search,KFold,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-135271476.79350695,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:02.024137
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-127677384.22576767,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-35690557.236068785, -239555903.49543953, -101055045.45551321, -39500099.58445727, -341628018.8516905, -17591512.697310857, -93277067.66863291, -221506143.8172901, -59292109.22550593]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.311728
1,maxwell,SVM,grid search,HoldOut,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-49004284.44248055,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]",[-49004284.44248055],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.055117
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-40958427.91357043,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-49004284.44248055, -43965364.71948786, -29905634.57874288]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:00.122212
1,maxwell,SVM,grid search,Bootstrap,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-118277619.4010071,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-400771968.1029997, -161055675.66953683, -81074754.87722974, -46053036.437833175, -66262322.80645707, -116374053.85753812, -85548220.23745488, -232499484.89949456, -138086242.1352573, -18168964.42173746, -113045220.81840394, -120254482.66143799, -185610005.05177572, -24248189.351377156, -177105836.61478254, -239094082.5088865, -187228578.63282025, -19266220.982984, -33366884.81984646, -69218759.0292485, -73089756.30281337, -114764852.70143948, -73565976.08801791, -20427697.620576575, -300844632.47471875, -192948954.5666317, -214793897.2062471, -86497537.05524568, -212406919.12074593, -16267995.832846275, -46485472.75059472, -198278947.9651602, -69637151.51901965, -117307302.27938445, -310289257.01802033, -215382166.87247795, -40677307.48966734, -14141615.874926414, -22212314.3885153, -141653789.65083107, -188137012.87250552, -32890597.710840728, -84197950.73457937, -38600401.234138206, -267987912.14917168, -106472043.55127263, -87072458.38066857, -94050368.19820203, -100400698.45650494, -26339566.44180255]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:01.317116
0,maxwell,SVM,random search,,3,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135911102.60494372,"[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.002000
1,maxwell,SVM,random search,KFold,3,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-135332116.74563518,"[-40215126.34391693, -24560602.654974677, -341220621.2380139]","[-40215126.34391693, -24560602.654974677, -341220621.2380139]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.186429
1,maxwell,SVM,random search,RepeatedKFold,3,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-127734787.92914012,"[-40215126.34391693, -24560602.654974677, -341220621.2380139]","[-35754935.84201577, -239606957.50344583, -101052567.95219687, -39541111.35669405, -341794609.8020304, -17639556.332596384, -93352358.3726205, -221552231.04394925, -59318763.15671207]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.265153
1,maxwell,SVM,random search,HoldOut,3,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-49069118.63091296,"[-40215126.34391693, -24560602.654974677, -341220621.2380139]",[-49069118.63091296],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.069118
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-41010425.61340726,"[-40215126.34391693, -24560602.654974677, -341220621.2380139]","[-49069118.63091296, -44018041.59958345, -29944116.609725367]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:00.129418
1,maxwell,SVM,random search,Bootstrap,3,-0.0779359019782968,-0.06442804292231341,5026.849995683952,90052058.4157845,9489.57630328059,2593.610827011895,-6.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-129577134.3934562,"[-40215126.34391693, -24560602.654974677, -341220621.2380139]","[-31097019.497083787, -28839718.015464116, -201445278.36857152, -390026754.14981335, -268217856.43557033, -181065035.4077198, -18994132.067489736, -85710394.3869038, -59386956.020910606, -209314974.74533194, -185517026.76828945, -87635493.6841695, -28231533.64095296, -287824812.8763502, -35470480.105384536, -271640868.34765315, -215825987.77826995, -188006894.5585271, -35927929.322397426, -32566352.20551544, -43890996.423237935, -199709050.85220572, -112082226.51832981, -20378071.719546214, -8055795.961474589, -226756044.1346404, -47874817.40097068, -302118607.35520136, -75251378.69448377, -46394989.479133554, -115247424.18717133, -247097694.4733293, -52161719.87219668, -38558775.49098758, -236353234.48121318, -237992169.9531391, -273062400.6383797, -29053852.15277525, -14709687.012482516, -14394898.328926954, -136428843.69428, -228244457.53153658, -34110494.7694781, -106117643.5866664, -74381102.00235263, -12479464.74968325, -32502032.550001815, -306581296.3988228, -127015192.28365763, -108554635.84736794]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5232.193550180501, 5264.468479203625, 5277.389172988105, 5252.0916081321375, 5232.46781051892, 5239.441693574156, 5196.984285480553, 5167.927950467789, 5155.504206365663, 5387.523105766154, 5322.495574274598, 5173.887653813828, 5159.670518886896]",0:00:01.383043
0,maxwell,SVM,bayes search,,3,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135911102.60494372,"[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.002001
1,maxwell,SVM,bayes search,KFold,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.9210614909495239), ('model__kernel', 'linear')])",-135271476.79350695,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:30.676497
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-127677384.22576767,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-35690557.236068785, -239555903.49543953, -101055045.45551321, -39500099.58445727, -341628018.8516905, -17591512.697310857, -93277067.66863291, -221506143.8172901, -59292109.22550593]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:26.916107
1,maxwell,SVM,bayes search,HoldOut,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-49004284.44248055,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]",[-49004284.44248055],"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:32.099545
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.07746068135079964,-0.06332592953908067,5021.884225690069,89958818.12638435,9484.662256843116,2593.81043722887,-6.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-40958427.91357043,"[-40169341.48161168, -24563927.015592467, -341081161.8833167]","[-49004284.44248055, -43965364.71948786, -29905634.57874288]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.393395641674, 5262.667764416919, 5277.18956277113, 5248.757178116043, 5226.701641731048, 5234.53971336739, 5186.82107462693, 5154.164141105715, 5140.200873369111, 5400.971055501809, 5327.885452240573, 5160.8623580657095, 5144.8834663724865]",0:00:34.499022
1,maxwell,SVM,bayes search,Bootstrap,3,-0.07844701159369705,-0.06561136138726242,5032.170462095493,90152168.7654118,9494.849591510747,2593.3969589801245,-7.000000000000001,"OrderedDict([('model__C', 7.7161414814491955), ('model__degree', 3), ('model__epsilon', 0.6261951146933369), ('model__kernel', 'linear')])",-89658009.66193171,"[-40264237.98688303, -24557161.761098117, -341370114.4342511]","[-269738696.54107016, -23170407.70772168, -28635322.630147878, -269664025.9173741, -264711432.0067885, -36042093.108016595, -287122289.34728193, -189695208.0314309, -407523969.3861887, -203961227.90830356, -26889448.96787022, -119769816.87200047, -22139816.511514846, -38453305.80322634, -16275995.225014145, -17689921.772592712, -127383774.49596404, -274445160.1441097, -130435825.3025997, -94691813.49553837, -32635661.478886418, -258525844.09450197, -26470889.92522161, -192917291.51775894, -216866235.94236934, -49993929.394236505, -87852919.46298154, -71603443.57133043, -280225844.55467117, -96642246.0833859, -114846879.5632258, -36988006.96256389, -223279980.58197805, -116499738.14656687, -34653654.0412654, -182302283.79786938, -222730446.0403383, -27840429.963892747, -159697044.59417713, -44813425.06029704, -220402070.3525016, -271518010.7879123, -97453607.20514044, -27637848.191033106, -47329341.657611705, -267525131.6325028, -100511918.44418871, -59418108.33639576, -325425462.7878807, -47911845.8840688]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5238.407999791254, 5266.397815953259, 5277.6030410198755, 5255.664210754512, 5238.645846834925, 5244.693813803699, 5207.873437021344, 5182.674885081347, 5171.900630141447, 5373.114592089366, 5316.720706587289, 5187.843324055023, 5175.513785152857]",0:00:26.066072
0,maxwell,SVM,OPTUNA,,3,-0.08164311093748688,-0.07315791977016506,5064.947015631273,90790617.85631466,9528.411087705792,2593.396214371458,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135911102.60494372,"[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[-40567915.98908162, -24827634.097753093, -342337757.7279964]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5274.879937445125, 5278.026601528137, 5277.603785628542, 5275.557673965982, 5276.231464541766, 5275.794469186191, 5271.385867138963, 5269.373936374345, 5273.430311303501, 5280.662440438835, 5280.524465743063, 5271.56662085502, 5270.415963373168]",0:00:00.002004
1,maxwell,SVM,OPTUNA,KFold,3,-0.07746579720146207,-0.06333780376807696,5021.9377809427,89959822.70228812,9484.715214611777,2593.808284455861,-6.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-135272130.38797948,"[-40169834.99469558, -24563890.581487585, -341082665.5877552]","[-40169834.99469558, -24563890.581487585, -341082665.5877552]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.455949634714, 5262.687184916751, 5277.191715544139, 5248.793139556489, 5226.763829191711, 5234.592580654577, 5186.930683675574, 5154.312582191078, 5140.365918038062, 5400.826020925838, 5327.827323032725, 5161.002834367521, 5145.042943016402]",0:00:01.398489
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.07746638255165683,-0.06333916239116588,5021.943908541732,89959937.64364709,9484.721273903999,2593.808038143333,-6.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.986748584826419, 'epsilon': 0.24785294947908854}",-127678562.97901991,"[-40169891.46106157, -24563886.41363661, -341082837.63668334]","[-35691330.15747153, -239556514.89290908, -101055015.18089442, -39500592.29970772, -341634426.00659645, -17592089.35279172, -93277971.94860528, -221506697.5762727, -59292429.395930246]","[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5226.463106837197, 5262.6894069403625, 5277.191961856667, 5248.7972541349245, 5226.770944456881, 5234.59862953908, 5186.943224747968, 5154.3295662851915, 5140.384801854383, 5400.809426592248, 5327.820672098214, 5161.0189071598, 5145.061189759362]",0:00:02.844383
