Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.9973817886584923,-0.30398448015178303,3094.9376422551645,15436292.616424935,3928.904760416691,2053.741760604693,-30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9675329.003433375,"[-22167115.17094514, -2887801.4823424006, -3971070.357012584]","[-22167115.17094514, -2887801.4823424006, -3971070.357012584]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3625.8333521800087, 8641.381864702984, 8332.58615683071, 2876.598422499014, 10225.631519923687, 4047.222787274634, 1762.329817742764, 6985.180731771009, 7003.467565163615, 3042.466681553416, 6309.058795780199, 2971.5360104995243, 2588.112207646858, 6483.000618089665, 4923.029188448099, 14099.88351020212, 3763.258239395307]",0:00:00.047000
1,desharnais,GBM,OPTUNA,KFold,3,0.9795400093466595,-0.5182216442062941,3167.0399657727326,17972386.875210542,4239.385200145245,1693.9329823080288,-52.0,"{'n_estimators': 87, 'learning_rate': 0.08415541646487495, 'subsample': 0.4241691886909806}",-8192406.171800777,"[-18193830.019809455, -2403648.940641132, -3979739.554951745]","[-18193830.019809455, -2403648.940641132, -3979739.554951745]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4401.301906818878, 11402.068500726933, 10074.734645302537, 2533.932982308029, 9500.109106772245, 3737.193668888231, 1972.2393908830807, 8444.85700828245, 6551.801551449703, 2240.056156699374, 5523.269461199355, 3009.6491314213235, 2716.6524230366867, 6210.450766308248, 3771.2868271667803, 12508.499205024935, 4333.9328552669]",0:00:10.918699
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.8657058934591128,-0.0122529446892079,2706.4321082521456,11982836.371059898,3461.6233722142415,2004.5736954021854,-1.0,"{'n_estimators': 30, 'learning_rate': 0.07435582310943614, 'subsample': 0.3758465795289719}",-11543935.806096673,"[-22172940.934809003, -3648441.0546795167, -4147795.3742682226]","[-12317142.160666455, -2697366.8904520106, -10885291.382262247, -6333335.390573904, -22476247.459170036, -9178897.915626569, -7523487.596826646, -26460347.340739325, -6023306.118552862]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4089.489077380195, 9170.368943150555, 8554.323261299793, 3372.6398207801644, 8870.593237655381, 5697.499989697841, 2028.9250736994145, 6989.9894042356655, 6807.65982818636, 3372.6398207801644, 8102.30159230078, 2905.694644497049, 2792.457601715785, 6307.237731035958, 4601.934385845611, 11806.073368182739, 3812.4263045978146]",0:00:19.069372
1,desharnais,GBM,OPTUNA,HoldOut,3,0.9797589494194282,-0.1662673189854742,2815.8475606951556,13806025.975660127,3715.646104738734,2299.6321330397086,-17.0,"{'n_estimators': 68, 'learning_rate': 0.07587787286762647, 'subsample': 0.6134813559515679}",-4317311.630156413,"[-22650269.679833345, -2147189.1982531943, -4004600.234714138]",[-4317311.630156413],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3622.3678669602914, 8957.758570685186, 7777.92092280144, 3410.665928474931, 10787.543911906232, 4304.7206794781605, 1725.172401756408, 6868.67526959967, 5747.911181804587, 3245.5361920824257, 6650.68291259491, 3248.6773737673825, 3105.974835566755, 4679.815577290822, 4669.922237649452, 10312.698907196389, 4029.976481475177]",0:00:04.699498
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.9877958584708826,-0.47595029756465124,3148.619002745774,17471987.60974169,4179.95067073066,2241.2578782073515,-48.0,"{'n_estimators': 100, 'learning_rate': 0.06758518989526978, 'subsample': 0.5524833675524123}",-4073469.3654809557,"[-20723468.623228524, -2631879.350854783, -5142942.662454842]","[-5278589.202254972, -2156660.805887624, -4785158.088300272]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3505.2101682373686, 9527.900183075457, 9669.229213822051, 3081.2578782073515, 10556.1830371716, 4174.259190300833, 1849.1592461857565, 6293.830037272108, 5662.337903157844, 2700.596134796, 4969.533080343019, 2934.4593581917525, 2317.11711003929, 4819.896945312681, 4028.3904715008553, 13492.156857447351, 4305.841655471429]",0:00:11.311306
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.9832309093627288,-0.2723205089939249,3059.031195411833,15061461.219555976,3880.909844296306,2220.5705053711526,-27.0,"{'n_estimators': 96, 'learning_rate': 0.09179131711133429, 'subsample': 0.3380438344220968}",-9835513.922552645,"[-20185591.220222373, -3438268.503381618, -5064425.579465892]","[-6001043.785518855, -12218523.269745138, -7397166.728157473, -9672671.75704348, -14034731.318815498, -11727206.931297792, -18741294.53642493, -4416591.842155863, -6617913.730589609, -15443638.005455352, -14410109.587575328, -7853120.797547113, -19783201.21220526, -6769117.9126017215, -18927268.454207093, -15631757.23222867, -7349483.915105745, -18931132.653209105, -10592794.565738453, -10937877.451517783, -11951396.424723228, -10629289.129332049, -5958230.088209911, -6571302.759620061, -4771866.091138382, -15102701.923120206, -5209104.049713648, -5133223.910391645, -5725203.838341462, -16286855.719100522, -11325236.54346881, -9248379.301237606, -15261316.138486886, -12213990.749765066, -8971568.665929938, -12645200.846774787, -7345538.150694494, -6604358.482988028, -2337696.9945072434, -12658209.249220073, -4891736.462183881, -9287345.058519578, -10000830.970194891, -7827487.849383871, -12234971.27139924, -7318506.132852855, -8643430.156779824, -9595244.625614893, -3960247.2791468897, -13334573.641964335]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4500.613597442646, 10924.760981575426, 7543.509790051348, 2716.9560126018687, 9794.060582424387, 3414.4294946288474, 1393.979502857251, 7731.767653336524, 5958.110253220557, 2481.5684179842033, 6581.475310044295, 3117.2191896861223, 2211.4286395728154, 5405.938158333638, 5066.124442409324, 11570.644946978968, 3385.983055614242]",0:02:16.897636
0,desharnais,GBM,SA,,3,0.9973817886584923,-0.30398448015178303,3094.9376422551645,15436292.616424935,3928.904760416691,2053.741760604693,-30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9675329.003433375,"[-22167115.17094514, -2887801.4823424006, -3971070.357012584]","[-22167115.17094514, -2887801.4823424006, -3971070.357012584]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3625.8333521800087, 8641.381864702984, 8332.58615683071, 2876.598422499014, 10225.631519923687, 4047.222787274634, 1762.329817742764, 6985.180731771009, 7003.467565163615, 3042.466681553416, 6309.058795780199, 2971.5360104995243, 2588.112207646858, 6483.000618089665, 4923.029188448099, 14099.88351020212, 3763.258239395307]",0:00:00.026100
1,desharnais,GBM,SA,KFold,3,0.18080702491598755,0.07160383091919109,2533.425666639849,10990157.588555938,3315.140658939819,1672.7792473150757,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010352147756048318, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31135548334001556, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-20676967.296531126,"[-42829414.996343896, -10211555.83951148, -8989931.053738002]","[-42829414.996343896, -10211555.83951148, -8989931.053738002]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4911.074691646386, 5812.946126293614, 5550.0738880172385, 4798.202587580758, 5836.560443058527, 5030.970263296696, 4590.1486475717065, 5278.452770059002, 5381.1927331133675, 4798.202587580758, 5553.376949934038, 4661.779247315076, 4598.776699864535, 5530.539674284188, 4998.614490076874, 6242.150260494251, 4908.295930340097]",0:00:20.872272
1,desharnais,GBM,SA,RepeatedKFold,3,0.9934073483899771,-0.2732728880566624,3066.628530184314,15072735.281569706,3882.3620750220744,2035.4120471376436,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08263154352539546, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.980183017001363, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15920213.528942866,"[-21829526.396244053, -2524675.695416736, -4012077.68514921]","[-31376321.91744647, -3432639.2459808863, -15436662.964154894, -8239751.045811022, -17064899.049259454, -17005690.09410985, -9487604.865737567, -35865510.954949126, -5372841.623036529]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3139.9758495310098, 8771.59751810544, 8230.352556372085, 2626.9882779087516, 10255.078317083537, 4024.9888317226328, 1580.5921792072593, 7215.412047137644, 6762.894316937562, 2766.9076073506913, 6292.481326630367, 3032.135974648075, 2492.860516722643, 6130.128654386104, 4737.860778262274, 13331.886200278117, 3768.8698976479045]",0:01:34.120108
1,desharnais,GBM,SA,HoldOut,3,0.9650502522834676,-0.12655462252637473,2804.771384152093,13335915.47015889,3651.837273230954,2033.5509045804756,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09720687672192145, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 60, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3420506122258128, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10821214.20753003,"[-21344988.556390893, -3178891.321540542, -4618200.348120873]",[-10821214.20753003],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4672.516663232429, 10100.578889666602, 9007.597713278908, 2873.5509045804756, 9517.667672976573, 4263.877031952754, 1422.7987093696188, 6304.374490954816, 7206.175113897615, 2542.1319312537007, 7995.630696707221, 2749.887574892215, 2991.4148641445126, 6469.417138459787, 4846.603675161329, 11875.77792095951, 3629.2861525097533]",0:00:08.066003
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.3539088570473231,0.12510553389165924,2495.1487102961623,10356815.738916792,3218.2006989802226,2082.5779496992945,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010695866353915865, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 35, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.37953105152231387, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10893938.395326799,"[-38716242.064174175, -8606239.607720386, -7506639.846425377]","[-7558509.990222523, -13607820.822183875, -11515484.373574]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4746.594652557809, 6274.810581957282, 6149.577949699295, 4650.508344505829, 6507.716571274086, 4937.81189291886, 4258.330358094581, 5548.825101229631, 5974.852869545937, 4650.508344505829, 6227.312244557233, 4498.363104707313, 4323.655682881948, 5979.738223314782, 4948.936302888934, 7324.774271127493, 4803.0965593174205]",0:00:15.797527
1,desharnais,GBM,SA,Bootstrap,3,0.6943540813074789,0.1192549668199041,2360.2756193710266,10426073.515114497,3228.943095676122,1287.570936994095,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010372794836343792, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.646231504253858, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15791090.330257835,"[-29785581.849237528, -5221313.467034723, -4200860.437890346]","[-6611057.983566831, -31537286.827199705, -10848977.975551128, -27379903.950482655, -22286773.539701886, -6969184.196187425, -7191046.587668202, -17098784.04052412, -24796788.19121013, -4674949.706326046, -16373104.33480602, -8110849.948688873, -7327475.786686296, -7678707.668183926, -15461894.171285981, -20756815.706668824, -5199519.452702473, -13236690.249685723, -13848576.67769061, -7087071.71345099, -24235408.169052392, -9210121.416709246, -10654202.974303793, -11818402.393735059, -12506604.274139654, -7675708.827462384, -10972324.514664551, -4320900.79976705, -9003959.265235148, -13598065.311451605, -18019662.846416943, -10738537.889962437, -14237789.614849078, -8061324.515836644, -8435278.512276277, -10177389.083356394, -11789166.285949487, -10796229.958138572, -17688230.093079355, -12838286.379838495, -9796134.541568695, -11112429.605952302, -9277545.135346068, -15547747.611979874, -6069786.835908244, -6713980.913615326, -13352812.407810217, -15288600.660884567, -13438954.157838382, -13521629.368668245]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[4648.619733327722, 6777.2264922019685, 6876.901437665101, 4110.670864612098, 7794.828464888079, 4861.093886061888, 3363.48531065475, 5952.260499086872, 6112.269589345482, 4096.540468114763, 6512.903091129675, 3671.51776573044, 3604.495361668363, 6209.554056394309, 4836.771337059235, 9676.719455411649, 4529.429063005905]",0:08:58.772598
0,desharnais,SVM,grid search,,3,-0.10040795998932617,-0.11185356859707252,2428.5419967430785,13161887.501516089,3627.931573433558,1991.4828863432604,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24532102.217217315,"[-54943902.06292362, -7874322.095145864, -10778082.493582467]","[-54943902.06292362, -7874322.095145864, -10778082.493582467]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3642.7847327579784, 3650.317618862806, 3647.6341482848643, 3642.680139934336, 3644.1917923392316, 3643.5171136567396, 3635.527857421144, 3649.926435862592, 3643.60344814272, 3641.44431009138, 3646.819270567311, 3639.1618360413036, 3634.387431078215, 3641.7765417016262, 3643.767789386754, 3643.5699379533344, 3643.6507062254177]",0:00:00.002000
1,desharnais,SVM,grid search,KFold,3,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-19547379.978778988,"[-41218106.93625718, -7468481.571493089, -9955551.42858669]","[-41218106.93625718, -7468481.571493089, -9955551.42858669]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:02.017221
1,desharnais,SVM,grid search,RepeatedKFold,3,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-19328116.357405953,"[-41218106.93625719, -7468481.571493089, -9955551.42858669]","[-17642851.158562206, -11444116.66478974, -25846963.098881178, -16189684.271231778, -37226647.81524647, -5487553.857776755, -9992885.757429615, -38935552.59578055, -11186791.99695528]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.307708
1,desharnais,SVM,grid search,HoldOut,3,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-5704114.855755722,"[-41218106.93625719, -7468481.571493089, -9955551.42858669]",[-5704114.855755722],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.065159
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-13914723.583629027,"[-41218106.93625719, -7468481.571493089, -9955551.42858669]","[-5704114.855755722, -21454139.29393445, -14585916.601196911]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:00.117335
1,desharnais,SVM,grid search,Bootstrap,3,0.05119253219440012,-0.053635239220130915,2397.8732435267157,12472711.225585816,3531.672581877575,2001.6639056392128,-5.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-18021515.07030304,"[-41218106.93625719, -7468481.571493089, -9955551.42858669]","[-14710366.990252538, -10207843.824843336, -20639374.7855268, -7229958.917931886, -3778721.6852675662, -7692651.035819222, -15055471.731880877, -18423796.140115857, -19045056.446226582, -6664557.108817109, -12874407.365872018, -17676165.756700378, -15888437.109554574, -9557110.300518008, -14947485.157539675, -20001971.97656832, -5588611.93458186, -42298066.37627225, -24428172.782474052, -15108124.645643013, -9101899.863971783, -18865885.551202726, -25332778.9520188, -22130640.73915946, -25893830.12344235, -11872408.513038019, -26970695.938701443, -23876227.618278388, -8387334.011610468, -10783449.964253483, -26712914.25282903, -16336856.04124148, -26786203.366270695, -19876173.5902094, -28876568.141185816, -9172054.981368218, -15539539.474129084, -16626341.330877192, -18536417.097814832, -17431033.448243033, -16729896.315117856, -25284851.126276147, -21748037.736577798, -20727479.143742662, -19689458.57943979, -14798867.484839836, -19945689.388134442, -9644368.99499687, -18750387.923930023, -21366413.22814559]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3696.063081819243, 3762.1939167673163, 3738.9284812201563, 3621.4066928734005, 4244.876922495569, 3633.3360943607872, 3648.2401387804352, 3713.6622962658466, 3763.53480964102, 3527.019847238593, 3803.474319102733, 3661.8536920362208, 3616.867379664521, 3825.124744638723, 3642.9442945134824, 4432.054066804908, 3680.7407508124356]",0:00:01.298666
0,desharnais,SVM,random search,,3,-0.10040795998932617,-0.11185356859707252,2428.5419967430785,13161887.501516089,3627.931573433558,1991.4828863432604,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24532102.217217315,"[-54943902.06292362, -7874322.095145864, -10778082.493582467]","[-54943902.06292362, -7874322.095145864, -10778082.493582467]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3642.7847327579784, 3650.317618862806, 3647.6341482848643, 3642.680139934336, 3644.1917923392316, 3643.5171136567396, 3635.527857421144, 3649.926435862592, 3643.60344814272, 3641.44431009138, 3646.819270567311, 3639.1618360413036, 3634.387431078215, 3641.7765417016262, 3643.767789386754, 3643.5699379533344, 3643.6507062254177]",0:00:00.001994
1,desharnais,SVM,random search,KFold,3,-0.07381143356226083,-0.08645503782347586,2404.1249952999897,12861225.063414926,3586.2550192944905,1936.461319213784,-9.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-23946525.183957417,"[-53601107.77583148, -7705712.406910184, -10532755.369130589]","[-53601107.77583148, -7705712.406910184, -10532755.369130589]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3693.306801874847, 3743.9063003041283, 3721.992909682035, 3665.8123862589246, 3741.2491066238895, 3698.538680786216, 3632.7476557124032, 3725.704328301254, 3705.737631037235, 3651.3074113835896, 3756.840889332348, 3656.350157903135, 3616.895314458713, 3681.209332255143, 3686.0113675207103, 3803.944651325461, 3688.2754849400003]",0:00:00.204222
1,desharnais,SVM,random search,RepeatedKFold,3,-0.07381143356226083,-0.08645503782347586,2404.1249952999897,12861225.063414926,3586.2550192944905,1936.461319213784,-9.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-23368729.233009085,"[-53601107.77583148, -7705712.406910184, -10532755.369130589]","[-31351189.107343063, -11496920.380589837, -26292389.87248738, -16711694.362647872, -48172000.01831346, -5687410.119034747, -10084765.932854718, -49265522.32541435, -11256670.978396354]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3693.306801874847, 3743.9063003041283, 3721.992909682035, 3665.8123862589246, 3741.2491066238895, 3698.538680786216, 3632.7476557124032, 3725.704328301254, 3705.737631037235, 3651.3074113835896, 3756.840889332348, 3656.350157903135, 3616.895314458713, 3681.209332255143, 3686.0113675207103, 3803.944651325461, 3688.2754849400003]",0:00:00.272607
1,desharnais,SVM,random search,HoldOut,3,-0.07381143356226083,-0.08645503782347586,2404.1249952999897,12861225.063414926,3586.2550192944905,1936.461319213784,-9.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-6208318.229226894,"[-53601107.77583148, -7705712.406910184, -10532755.369130589]",[-6208318.229226894],"[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3693.306801874847, 3743.9063003041283, 3721.992909682035, 3665.8123862589246, 3741.2491066238895, 3698.538680786216, 3632.7476557124032, 3725.704328301254, 3705.737631037235, 3651.3074113835896, 3756.840889332348, 3656.350157903135, 3616.895314458713, 3681.209332255143, 3686.0113675207103, 3803.944651325461, 3688.2754849400003]",0:00:00.060572
1,desharnais,SVM,random search,RepeatedHoldOut,3,-0.07381143356226083,-0.08645503782347586,2404.1249952999897,12861225.063414926,3586.2550192944905,1936.461319213784,-9.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14467294.523973158,"[-53601107.77583148, -7705712.406910184, -10532755.369130589]","[-6208318.229226894, -22386302.317540128, -14807263.025152445]","[5922.0, 3164.0, 4067.0, 840.0, 2352.0, 5635.0, 3472.0, 5180.0, 8232.0, 805.0, 14973.0, 2989.0, 3276.0, 1400.0, 3913.0, 9520.0, 5817.0]","[3693.306801874847, 3743.9063003041283, 3721.992909682035, 3665.8123862589246, 3741.2491066238895, 3698.538680786216, 3632.7476557124032, 3725.704328301254, 3705.737631037235, 3651.3074113835896, 3756.840889332348, 3656.350157903135, 3616.895314458713, 3681.209332255143, 3686.0113675207103, 3803.944651325461, 3688.2754849400003]",0:00:00.126856
