Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,RepeatedKFold,3,0.285131523652701,0.02082629854483531,5570.512675177429,415373547.05309945,20380.715077079592,1441.8336581904973,2.0,"OrderedDict([('model__learning_rate', 0.017719907990347145), ('model__n_estimators', 34), ('model__subsample', 0.43802105837263805)])",-5558137.194281053,"[-4205191.959654677, -9850138.029018434, -2823196.5487131565]","[-7073104.107472573, -4774460.138841465, -4792607.227143819, -3361813.8487133216, -3307920.1007308625, -9851401.498405624, -4560830.913795468, -3463357.971786035, -8837738.941640308]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2390.474956628743, 2779.760701294489, 2278.2434165081286, 2035.2050747748438, 1944.18120541168, 2311.291895925356, 3195.979619449692, 2488.683384698523, 2650.2193289336474, 2337.8336581904973, 1927.9870837140036, 2303.6642392696767, 2262.330906372029, 2298.9687813704522, 1907.2765071528881, 2539.8095950790016, 2745.99841419585, 2391.9517080195296, 2028.236780595629, 2378.1405696153665, 5369.311517479558, 1991.42354525934, 2077.753901564176, 2085.40693652189, 2332.1793883376204, 2483.0647730883293, 2297.621723361686, 2092.4301393278247, 2006.5396323836835]",0:00:27.202904
1,kitchenham,GBM,bayes search,HoldOut,3,0.538010243382276,0.10582853304665618,5270.858192361911,379314899.23607844,19476.008298316123,1188.6986563687292,11.0,"OrderedDict([('model__learning_rate', 0.020304306013866402), ('model__n_estimators', 100), ('model__subsample', 0.37769181232091215)])",-6610649.036518846,"[-3855407.9638683693, -10268802.558555301, -2968371.746904488]",[-6610649.036518846],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2268.333649076813, 3120.554013745055, 2412.9524128652624, 1461.5537481749316, 1518.3834572019216, 2219.943960381802, 3553.563543466956, 2459.1319878287113, 2766.2453901003387, 2030.6544150477107, 1377.5608934795187, 1981.7672588533394, 1902.5777363367622, 1818.6986563687292, 1347.190762597355, 2383.972350311808, 2953.375777349672, 2127.607166493505, 1643.6369847922215, 1950.8942663182195, 10331.527225846214, 1431.8285914320124, 1782.7123728218908, 1536.275096154012, 2125.9418309013436, 2402.4445250047947, 2133.8937061352335, 1766.8996319246983, 1687.2564330602818]",0:00:23.074069
1,kitchenham,GBM,bayes search,RepeatedHoldOut,3,0.5502407350069242,0.0977964414429131,5316.446053415505,382722178.63374203,19563.286498790076,1205.4299803623605,10.0,"OrderedDict([('model__learning_rate', 0.023315981549393783), ('model__n_estimators', 91), ('model__subsample', 0.3582544340490157)])",-4278708.279796978,"[-3662979.5497825514, -10143069.647215804, -3065557.253517468]","[-6789683.363357315, -1274256.0366812223, -4772185.439352399]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2287.31963200021, 2737.6265862918813, 2801.9085493460257, 1475.088033538375, 1454.3976531347241, 2268.242323513391, 3852.7365503065835, 2383.438713883198, 2612.067999209938, 2012.993004664797, 1411.321280506797, 1786.734400140426, 1952.2126189730373, 1835.4299803623605, 1309.0338610968763, 2137.081804217941, 2475.955159594388, 2157.509529851241, 1732.9242747307528, 2192.018749864506, 9870.413733760792, 1637.5845768547763, 1749.2830086424733, 1325.0464895608156, 2241.6250125484385, 2369.769880100751, 2132.5640552384825, 1954.7183601984989, 1652.564746098066]",0:00:24.737855
1,kitchenham,GBM,bayes search,Bootstrap,3,0.2824514890733607,0.027249390639724425,5521.769436897303,412648818.49621737,20313.759339330016,1393.9498634766283,3.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 72), ('model__subsample', 0.3)])",-5123251.84530856,"[-3972779.2670877357, -9819751.308618145, -2833879.6079367264]","[-3608846.4748531417, -3170194.4090377926, -5910196.413266469, -5896584.727408681, -4760794.742156267, -5521545.186330793, -4191558.9823945607, -7403038.171207101, -8013873.206607836, -6665482.78288531, -5329266.5799172195, -9389811.386439292, -5931822.342782228, -4739448.954247043, -10474446.937063808, -3537597.187862742, -5883322.132817339, -2274121.1343091438, -5068262.483629826, -6227910.155496423, -5544052.412965198, -5712427.350891998, -9625184.77846119, -2384518.4046366494, -2909352.8124028966, -3703314.2587755723, -6893677.264978229, -6808528.77499951, -4369359.51283358, -4571451.741009734, -3039744.292780709, -9057206.817851428, -4091079.591802401, -7972067.207949513, -9698692.551286658, -2717288.7323847977, -6016354.129601534, -3948749.6664757486, -3553796.619204666, -3264363.5026618936, -3323419.0130792386, -8144084.591433568, -6508462.467466157, -5905326.651090144, -3980850.5013811286, -4781074.728034063, -7534793.722621528, -6260074.579349322, -5824745.459865465, -5232014.1872603595]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2408.2914068950045, 2486.822714591792, 2082.4213707981266, 1940.0691078030395, 2168.998729918684, 2395.0301156844935, 3192.735435134968, 2406.624453545034, 2698.4068215243096, 2289.9498634766283, 1926.2689004637975, 2134.9598596765572, 2121.592198862563, 2223.975442229528, 1808.3885859973934, 2277.650015206446, 2864.8901612110026, 2402.0226563197216, 2060.1222599452917, 2376.0560948498132, 5724.470820123328, 1956.6211013806865, 1994.291173233584, 2009.5269168464934, 2426.044640560446, 2383.8308380767994, 2483.9580415867663, 2102.7118101349533, 1979.0090934746013]",0:00:31.373384
0,kitchenham,GBM,OPTUNA,,3,0.9468795842991912,0.14105520515950254,5184.223292264847,364371454.8557358,19088.516308391696,1024.2872031644565,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6605382.763989791,"[-4801733.145317568, -11127573.464680923, -3886841.681970884]","[-4801733.145317568, -11127573.464680923, -3886841.681970884]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[3555.0426473201965, 5728.912749994271, 1263.335047545912, 1685.5370560089707, 1615.0392538153853, 2423.757055190118, 4268.719800145348, 3797.010111234132, 3390.5524621848162, 1995.7612548877253, 1058.9884371035287, 2458.1456676560724, 2047.1113464883388, 1493.0759979772586, 844.5922339532175, 1632.612375723306, 2879.607310188297, 3670.846663538424, 1333.5322290033937, 1669.6869128751841, 12573.471193827583, 1383.7127968355435, 1337.6231112245825, 158.36323096286057, 3014.9319898273593, 2719.535938302949, 2568.1785870519807, 1603.2087002783426, 1322.6958517731746]",0:00:00.035538
1,kitchenham,GBM,OPTUNA,KFold,3,0.7090338895101922,0.1377649536768345,5101.450305418351,365767206.6278897,19125.04134970405,1086.4340290151208,14.000000000000002,"{'n_estimators': 83, 'learning_rate': 0.03922616875860704, 'subsample': 0.5623519428480233}",-5487892.223225132,"[-3830452.9251734857, -9938835.682300946, -2694388.0622009635]","[-3830452.9251734857, -9938835.682300946, -2694388.0622009635]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1868.610432801308, 3227.077001215762, 2080.7379231896866, 1348.5811711576348, 1416.307374929025, 1857.4612516309576, 4045.1691480159316, 2929.072026477992, 3070.675506328239, 2342.7935468992687, 1239.7908976620683, 2100.4482511884935, 2046.9857559480633, 2007.2648946860575, 1024.028871140191, 2076.434029015121, 3953.237712404424, 2694.222195600532, 1529.085916822317, 2050.091109568752, 12253.162267001588, 1264.0334754418009, 1526.4016498914596, 1260.2794871649405, 2319.989802968513, 2471.2511520587673, 2238.3424294540114, 1700.2283100936102, 1532.3465381907324]",0:00:06.647775
1,kitchenham,GBM,OPTUNA,RepeatedKFold,3,0.2883315110338295,0.0192802801860269,5576.02538011022,416029380.7714204,20396.79829707154,1414.5601080521965,2.0,"{'n_estimators': 28, 'learning_rate': 0.025810098378043725, 'subsample': 0.34849095409278946}",-5532923.921616852,"[-4091118.7017408325, -9848117.46941454, -2895716.1819230006]","[-7046215.269617272, -4679606.706782134, -5082459.877539484, -3314453.815391817, -3444475.4568950944, -9125128.551408548, -4535724.053010285, -3521780.031942785, -9046471.531964246]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2532.457642379636, 2793.120756498159, 2492.419838695829, 2020.6684204175506, 1881.10182759621, 2314.4361284462416, 3343.554992996712, 2360.489628160293, 2464.4322676795937, 2144.879393217043, 1999.3756192508183, 2206.9830620491443, 2179.4451129305535, 2183.401975827159, 1830.4049321898776, 2238.2802022734286, 2271.8587197970705, 2364.1945917081475, 1940.429459604693, 2243.4111086461985, 5295.144976885908, 1886.8317833592728, 2090.950978060066, 1914.9191003041774, 2369.5601080521965, 2623.9483086968294, 2347.4270335356373, 2052.769660138092, 1943.3028778251107]",0:00:11.871284
1,kitchenham,GBM,OPTUNA,HoldOut,3,0.6022789786105407,0.10364204677027278,5192.374619706037,380242424.7188958,19499.805761055566,1229.327966943482,10.0,"{'n_estimators': 33, 'learning_rate': 0.08905253208706929, 'subsample': 0.36570865335434816}",-7288031.325652891,"[-4489699.456192455, -10470159.708216572, -3118998.5648381845]",[-7288031.325652891],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2831.045187925433, 2788.82621312742, 2745.953646957626, 1285.8357357929813, 1248.4516368891868, 1731.2507429572222, 3796.377916625044, 2025.938235144577, 3583.377110875355, 2190.9467393727823, 1189.7692270983205, 1615.3611556685637, 2030.213457667334, 1931.9796309436417, 1223.356728018192, 1832.4889543797676, 3440.3542474754695, 2172.890867358844, 1125.1635364209947, 1819.954459065965, 10189.873170851502, 1415.8869251268422, 1529.2658540673194, 1216.7616681676159, 2184.327966943482, 1974.6863851066078, 2218.8121419013014, 1745.858041204361, 1720.2080120587045]",0:00:02.336147
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,3,0.5027615596958392,0.08177391158790859,5340.7277083910685,389519067.73395663,19736.237425962343,1281.0823404868572,8.0,"{'n_estimators': 68, 'learning_rate': 0.022086639770315636, 'subsample': 0.49786894948145066}",-4632504.212549419,"[-4040532.4166022656, -10041088.78369836, -2957918.6769475476]","[-7487153.093784216, -1372814.5297772787, -5037545.014086765]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2449.745661600572, 2722.934450281455, 2166.783646275835, 1679.1607219487973, 1573.281979285915, 2369.830858729999, 3394.620519436162, 2657.284045619855, 2547.2036580550416, 2425.068389365214, 1538.2544480216186, 2174.036661183666, 2007.0823404868572, 2100.655465719696, 1444.1531262674184, 2485.1454755994573, 3268.735665279291, 2247.6121996008433, 1670.5786778473246, 2170.6481160910994, 8903.624962675434, 1478.0399064572418, 1759.660728533375, 1704.4572130008921, 2117.5121022834796, 2494.423037477146, 2211.2072984131746, 1727.9905776018045, 1631.9394098932398]",0:00:05.738719
1,kitchenham,GBM,OPTUNA,Bootstrap,3,0.37591969925677804,0.055489091069778396,5463.635715672942,400669305.03714854,20016.725632259353,1331.572094705637,6.0,"{'n_estimators': 48, 'learning_rate': 0.015259612924616282, 'subsample': 0.7674914899232047}",-4876679.857021432,"[-4426876.168445889, -9871182.324251033, -2766318.847776037]","[-4851359.217189568, -4025834.980423566, -8058655.554368468, -8229116.64903627, -7578781.694357822, -10276334.124507187, -4780455.5042709485, -7221805.378126696, -4913304.454948844, -5914677.772612478, -5949359.566641632, -6181468.509690439, -9691971.898216594, -5284679.091693309, -4650571.213439424, -6240701.584498351, -4481903.849544593, -5696515.801457137, -3340265.615393324, -4855327.255714416, -6071169.14813132, -6645323.116880506, -6167375.747099254, -5297338.816986385, -5023398.280043008, -7035648.773890677, -3167360.1285637827, -3736417.2999908784, -4991270.494986584, -5304544.425586348, -3825370.1954062865, -5542602.214506765, -5129762.8031577775, -6684211.574123063, -4229268.154199994, -8503664.904998079, -6307910.015176935, -4855895.20979723, -5518635.786802412, -4712473.861019252, -3675189.313444876, -5934045.169742108, -6551631.134447203, -8170694.667884663, -5597366.294369473, -6987614.620121622, -9300613.655437723, -4868969.183962799, -6203917.427163108, -6950409.296304037]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2359.5874739852898, 2754.692601047296, 2141.831996329173, 2042.624988030119, 1954.687177008147, 2279.855354674848, 3065.8320952541308, 2377.522089378186, 2008.592959665472, 2367.9648935632986, 1908.0784246508845, 2225.43477990099, 2059.235891666078, 2299.109196093628, 1926.1213915768446, 2259.4452977220235, 3276.0769153990063, 2500.6188290569185, 2091.228805855205, 2327.2443409363555, 7340.34549765525, 1970.1998078850418, 1975.0242442681338, 2086.8393560440095, 2286.572094705637, 2545.8216391036644, 2359.901579768366, 2077.158010408891, 1924.189441859941]",0:01:16.711859
0,kitchenham,GBM,SA,,3,0.9468795842991912,0.14105520515950254,5184.223292264847,364371454.8557358,19088.516308391696,1024.2872031644565,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6605382.763989791,"[-4801733.145317568, -11127573.464680923, -3886841.681970884]","[-4801733.145317568, -11127573.464680923, -3886841.681970884]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[3555.0426473201965, 5728.912749994271, 1263.335047545912, 1685.5370560089707, 1615.0392538153853, 2423.757055190118, 4268.719800145348, 3797.010111234132, 3390.5524621848162, 1995.7612548877253, 1058.9884371035287, 2458.1456676560724, 2047.1113464883388, 1493.0759979772586, 844.5922339532175, 1632.612375723306, 2879.607310188297, 3670.846663538424, 1333.5322290033937, 1669.6869128751841, 12573.471193827583, 1383.7127968355435, 1337.6231112245825, 158.36323096286057, 3014.9319898273593, 2719.535938302949, 2568.1785870519807, 1603.2087002783426, 1322.6958517731746]",0:00:00.032508
1,kitchenham,GBM,SA,KFold,3,0.8696108288598103,0.12889307008835493,5150.267865493296,369530732.7006512,19223.182168950363,1126.5896600187507,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09165308319877623, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 57, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9690439950537597, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6540625.536532421,"[-4603534.240266672, -10998037.785446906, -4020304.583883683]","[-4603534.240266672, -10998037.785446906, -4020304.583883683]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2880.939478250297, 4802.335803674319, 1467.9852979153534, 1306.422664941806, 1337.7058371436992, 1780.9958638492546, 3837.138764011971, 4090.5896600187507, 2346.388757671968, 2239.480475752798, 1361.0717617977837, 2192.2605023573933, 2460.3694831024663, 1473.3170222081155, 1190.7274906542882, 1723.8862615217686, 3818.0713173991808, 3608.66167623979, 1405.8153550128268, 1629.9500480798513, 11740.133829530649, 1583.1233737475916, 1487.3776168062604, 845.1722248871276, 2392.7084009873483, 2458.8771572379, 2331.0444789022636, 1910.291124317223, 1437.0174659471572]",0:00:25.831122
1,kitchenham,GBM,SA,RepeatedKFold,3,0.8311047191157126,0.13683581332285444,5092.40306628269,366161355.61694986,19135.343101626106,1087.3515080562138,14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09905782274279551, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 73, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3957303749709161, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7549831.913642079,"[-4798118.332233513, -11308985.932808012, -3406005.9473735625]","[-9842557.696938142, -6023437.960486752, -5788554.926775583, -5228539.355787126, -5419224.103408976, -11148943.83433658, -4873161.295265853, -4520204.920165691, -15103863.129614009]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2776.2382691288494, 3689.6295296523303, 2237.5175479777176, 1316.7788880339695, 1454.3634048376396, 1544.5136900438476, 3257.351508056214, 3110.1010662950066, 4154.573928315607, 2058.7262377392917, 990.0381308683127, 2226.3086263639393, 2250.5481326558615, 1256.4460325611994, 437.4282007313682, 1305.9335461711948, 2997.025656067445, 2318.089185047169, 900.4525390867216, 829.5063921497034, 12313.839273924008, 1104.4464286689526, 1886.5252111081898, 332.1876070151815, 2572.85878300321, 2649.315530759135, 1890.388464963252, 2544.169723039961, 1571.5459674471279]",0:01:26.101814
1,kitchenham,GBM,SA,HoldOut,3,0.7834313507252061,0.12591124776861118,5224.418125855865,370795646.2821674,19256.054795366766,1197.9713389509118,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09499482989015497, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9920151524602889, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10208691.565475425,"[-4497599.220329759, -10565117.456879178, -3283847.9459892227]",[-10208691.565475425],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2673.0666964348848, 4752.6999373737335, 1466.8310540899347, 1538.9648858005537, 1435.0838973704858, 2279.105935949397, 3541.3564787096534, 3601.157103030124, 1644.4307422580225, 2481.72550140531, 1417.9713389509118, 2052.550205677577, 2134.8119219730606, 1767.8392033110804, 1288.0000302852407, 1846.7710302401317, 3053.1198455170484, 3585.3663524655663, 1556.675612812453, 2012.7230905432293, 11569.99497193863, 1557.1899749149568, 1487.0722838352838, 1212.192163513467, 2233.0373253727594, 2699.003268620563, 2228.613910155308, 1815.0627975333261, 1491.1462820480676]",0:00:06.955232
1,kitchenham,GBM,SA,RepeatedHoldOut,3,0.9043067878637121,0.1597537189085214,5010.862245651178,356439391.35259163,18879.60252104349,877.3858399094554,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09788142750114877, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 93, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.42081773684253093, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-6601164.891088323,"[-4790733.359843099, -10796151.029527778, -4182152.959296911]","[-10042633.114228483, -2324914.0691847443, -7435947.48985174]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2121.8076464030382, 3383.897431362962, 1995.9892067869118, 1229.9522888189194, 1393.6252811284112, 2196.0713275569965, 4290.656726158398, 2928.4472157936857, 3783.3014321300097, 1567.8163029718633, 648.6140149014253, 2023.5870331215965, 2848.42283164144, 1450.5408579570708, 762.7213993820087, 1867.3858399094554, 3870.808923982754, 3117.2393745005306, 1262.6258036944528, 1318.3039985569408, 13617.353481087883, 1646.6273424941915, 1765.1701340008797, -33.79615630128929, 3052.128396987079, 1655.5991356245377, 2651.695718316377, 2053.760073355034, 955.3522044180038]",0:00:37.761208
1,kitchenham,GBM,SA,Bootstrap,3,0.8452205951608709,0.12432952862504287,5138.544097837884,371466624.5673576,19273.46944811332,961.6057731744584,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08997445855174951, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9352853036434059, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7160942.442354432,"[-4544799.833708766, -10646427.502687052, -3805463.792582424]","[-8717135.647397, -5466481.855707, -6962192.262675406, -4669737.1332305, -7139622.156796639, -7966943.561064774, -4124216.1666845507, -6303840.369693609, -5749169.371456445, -5385470.119704077, -5239493.389758439, -5112747.362296675, -7701879.501704198, -5718635.894753157, -4580501.911058006, -3404384.113296666, -8633163.053109622, -4794943.847696644, -7771033.788113815, -9428974.670792801, -3531918.2773821326, -9305212.338371862, -6050328.791098628, -8998658.883371377, -6500997.400848335, -6486981.697625222, -7925318.267566136, -6109320.621346009, -5978379.30299918, -12305298.93207891, -9904732.990982812, -4907652.489832257, -7818290.799223411, -4558744.081828355, -5482971.404083373, -4538038.472644091, -7790419.421634632, -9182411.409608055, -7000599.3987119775, -6688836.203199075, -3891831.195253411, -3424896.49141389, -3770276.680430813, -4315917.41121469, -7883982.717699257, -5527046.391313295, -8093426.633913883, -6157925.615839988, -7661567.938081595, -8119928.155368395]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2523.2387466949203, 4442.25571091958, 1468.8099994515064, 1448.0188784400423, 1303.3863454209768, 1724.7122696008184, 3836.6669071396254, 3235.2333003454564, 1751.7446779189731, 2371.268819767651, 1242.5701131558685, 1940.5192054227325, 2580.710769536446, 1495.1997667007583, 1253.4049474299563, 1951.6057731744584, 4233.223928211872, 3727.4271471367365, 1302.7129532652366, 1697.0669711870191, 11448.581011716096, 1466.8667440348854, 1666.1938600463145, 1255.999769938621, 2122.838837690694, 2290.9964021212027, 2127.9349308871397, 1618.5754932380448, 1155.6258643812682]",0:06:57.019036
0,kitchenham,SVM,grid search,,3,-0.09342992886757151,-0.04608513884337673,5502.262126850454,443757929.76789165,21065.562650161795,967.1119332195817,-5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6287034.530959465,"[-4623849.440478725, -11305863.56802015, -2931390.5843795165]","[-4623849.440478725, -11305863.56802015, -2931390.5843795165]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1665.9738218222917, 1663.7472822874058, 1658.8831831120604, 1660.1119332195817, 1658.4443222395898, 1666.5692879886808, 1668.5279602203484, 1668.1693460131212, 1660.7103202048552, 1670.2256610764975, 1658.3973828489172, 1666.4564198715914, 1661.049094561557, 1666.4501765903212, 1656.8755714298654, 1665.9864552015604, 1661.1940479909283, 1663.3451195712516, 1662.922769996465, 1668.739287219849, 1664.797818783863, 1659.5478860178164, 1658.6911068861207, 1660.071744309241, 1665.9537536883877, 1666.5440256261766, 1667.1838168226097, 1663.372393024991, 1656.4515153988457]",0:00:00.003000
1,kitchenham,SVM,grid search,KFold,3,-0.08655366391095964,-0.044807405381178445,5490.007809375478,443215904.7118745,21052.693526289564,882.1346168842822,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-6223897.066085313,"[-4559145.436403635, -11215772.51919998, -2896773.2426523254]","[-4559145.436403635, -11215772.51919998, -2896773.2426523254]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[1707.8292425461564, 1636.9258169328525, 1591.6457452334612, 1575.1346168842822, 1566.0530259659813, 1710.6237260900016, 1699.598903328417, 1693.0689866659884, 1617.6746841213592, 1732.5093355913152, 1579.8536059848873, 1679.5666917055055, 1590.7492509247309, 1695.2706874237679, 1551.7033511882473, 1680.0207117732193, 1554.5133085715215, 1610.263449619896, 1627.8307643995086, 1732.0661134859838, 1748.7640874951762, 1550.2778683812185, 1529.1161812509881, 1525.7368465616385, 1678.4244325329826, 1675.996079248558, 1703.2320250627572, 1630.8269945995362, 1541.1354256851698]",0:00:02.179023
