Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.9959891809449447,0.6427555303735771,2442.100194015842,14083852.419709437,3752.8459094012155,1368.728677155138,64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12010285.68157162,"[-14437868.227184022, -7450334.012421791, -14142654.805109046]","[-14437868.227184022, -7450334.012421791, -14142654.805109046]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2278.271322844862, 5655.167424420301, 2087.978532929841, 7640.4323724651495, 13457.350514476833, 5642.553163893352, 3389.5673517107666, 3135.043021427168, 3102.17516837246, 3994.5984801216227, 2956.686261204583, 3562.17926689582, 4288.465617888083, 4112.339915559271, 2101.128321974954, 12144.366412612366, 1306.8025816423824]",0:00:00.027000
1,desharnais,GBM,OPTUNA,KFold,3,0.914799154394179,0.6152458102571418,2477.423409884413,15168383.80134998,3894.66093535111,1454.142481768849,62.0,"{'n_estimators': 97, 'learning_rate': 0.05571107756708077, 'subsample': 0.30190894343156827}",-7363871.213537729,"[-8662644.41922567, -6906320.663501162, -6522648.557886354]","[-8662644.41922567, -6906320.663501162, -6522648.557886354]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2192.857518231151, 8264.051083532548, 4790.222896661718, 7531.612419056301, 13143.464072705796, 4831.569580263273, 4280.7898821755625, 3670.269113736328, 3587.438778704244, 5466.627079651836, 4355.6469222896885, 3081.5896899269696, 4249.052729410416, 3654.143473772806, 2498.5275175305374, 10788.888577648253, 959.4032321437937]",0:00:05.954499
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.957346587167342,0.636601136589787,2298.4359366540875,14326480.594959613,3785.0337640448615,1253.8296400456293,64.0,"{'n_estimators': 81, 'learning_rate': 0.05945575547408008, 'subsample': 0.640147978890524}",-8328385.15469728,"[-9518055.195403015, -6826783.138653436, -11324134.123586237]","[-9112122.158731773, -11853780.791426515, -6979949.685838048, -10591071.925513273, -6969949.193808666, -7412253.376142451, -7991554.1620877795, -8794349.30366621, -5250435.795060811]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2134.5168158396746, 6736.528250588975, 3542.9950832299296, 7200.885149603301, 13043.7144535695, 5384.418593546368, 3817.3290375403553, 3358.052130239057, 3261.669682504521, 4175.510835841117, 4527.521816557261, 3969.9898985002274, 4668.170359954371, 4106.53968825292, 2745.229585104177, 11670.927290085181, 1307.1933518504784]",0:00:16.238365
1,desharnais,GBM,OPTUNA,HoldOut,3,0.8289824255083302,0.5990531453427395,2427.7941186013,15806756.463003024,3975.771178400868,1330.522215759182,60.0,"{'n_estimators': 43, 'learning_rate': 0.05654493247177768, 'subsample': 0.4288156381085643}",-6744811.23093305,"[-8156147.665133181, -7231508.584049569, -10380189.739373172]",[-6744811.23093305],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2316.477784240818, 6452.024937422806, 5576.311099084933, 6935.043208310382, 12595.25821621229, 4981.65789217643, 3258.673818599403, 3900.8051030783813, 2941.369026646391, 5310.240713719188, 4031.5525532729216, 3564.491855386568, 4583.618630191506, 4262.990959450723, 3001.4851877219426, 10786.63269635172, 1478.426348596366]",0:00:02.091034
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.947264318828581,0.5798726174093323,2614.733901327481,16562921.352073824,4069.7569155999754,1636.7682542073062,57.99999999999999,"{'n_estimators': 77, 'learning_rate': 0.09679728808034589, 'subsample': 0.30293678190351364}",-7812289.923726693,"[-10674856.463458935, -6818949.294630959, -6813138.807834439]","[-9417047.18912253, -10825510.773346838, -3194311.80871071]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2004.6451347836094, 9005.239634040203, 4234.6647907014, 5980.146296244782, 12459.998736369193, 4851.470645595785, 3898.6217396540874, 4065.768254207306, 3304.2157692187393, 4336.39462052446, 3979.076449590199, 3292.146266828589, 4556.7271581572095, 3379.90061548523, 2686.1322132220084, 11514.618378060059, 68.01118923765738]",0:00:05.794343
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.8445627179863272,0.6028683355282264,2347.457356319645,15656348.044975694,3956.8103372509145,1073.881234996456,60.0,"{'n_estimators': 71, 'learning_rate': 0.034842805991913195, 'subsample': 0.45568322191890487}",-8472408.589050625,"[-9383909.498918684, -6820592.107090627, -10423100.806553163]","[-11397609.482636167, -11136655.942477949, -8323561.120266775, -13648924.709229587, -6578164.32298009, -10330416.625011422, -6627704.613959892, -6707742.383472599, -6174783.930363338, -7191696.995453457, -9467607.746594625, -11693373.042951118, -15629263.445151608, -7703483.57246639, -11152214.173641527, -13080290.690245477, -5767863.780799239, -12997936.66232147, -6818502.950677315, -6832946.517558028, -3893086.0987903927, -11723807.477382809, -9320778.545031238, -9543672.85751863, -11807953.317561679, -7954466.898056735, -10294679.96825606, -7919673.746264507, -13021906.357584177, -16818749.978997126, -10195054.4189006, -7440382.08342672, -7587714.392041817, -11201239.265586512, -4235532.708316188, -8045776.754181077, -3946282.157431606, -7558099.791900488, -17470648.86320928, -10655049.917118585, -5403633.926819822, -4848996.806467673, -8900272.333039531, -12435845.535440873, -5426253.217675605, -12482525.431117656, -5474781.388947244, -14017621.525089756, -7092294.465626436, -7146958.024448984]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2070.501975989536, 6907.021761771871, 5307.9989852107, 6528.066747631087, 12553.88059218207, 4983.165995683216, 3226.3556293650204, 4169.4132539841885, 3429.1358302465283, 5245.351049200802, 5146.050306662451, 4101.5990725966, 5084.5936834325885, 4510.612488392902, 3247.881234996456, 11043.798271608366, 1224.400964406242]",0:01:21.823894
0,desharnais,GBM,SA,,3,0.9959891809449447,0.6427555303735771,2442.100194015842,14083852.419709437,3752.8459094012155,1368.728677155138,64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12010285.68157162,"[-14437868.227184022, -7450334.012421791, -14142654.805109046]","[-14437868.227184022, -7450334.012421791, -14142654.805109046]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2278.271322844862, 5655.167424420301, 2087.978532929841, 7640.4323724651495, 13457.350514476833, 5642.553163893352, 3389.5673517107666, 3135.043021427168, 3102.17516837246, 3994.5984801216227, 2956.686261204583, 3562.17926689582, 4288.465617888083, 4112.339915559271, 2101.128321974954, 12144.366412612366, 1306.8025816423824]",0:00:00.028000
1,desharnais,GBM,SA,KFold,3,0.9919280265161523,0.6113179968744171,2504.9101863478804,15323232.227897499,3914.4900342059245,1018.4881128128277,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0826011624801167, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9745214169035492, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12306003.710444318,"[-14323830.859123211, -8954153.035897087, -13640027.23631266]","[-14323830.859123211, -8954153.035897087, -13640027.23631266]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2146.3034683547394, 5806.064666338028, 2650.5774258723964, 7579.536364147866, 13039.06869353483, 4939.9918120657385, 3720.742272310866, 3161.985582829029, 3299.5882026272216, 3585.702513726565, 3106.3667818250537, 3130.220113605866, 4138.274876332308, 3999.7936324508014, 2174.527935584243, 11239.353073774664, 1564.4881128128277]",0:00:34.343096
1,desharnais,GBM,SA,RepeatedKFold,3,0.19586006060141614,0.061754064728280045,3607.688985157545,36989004.47521945,6081.858636569865,1691.9260480656367,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010108921703235373, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3511088087043831, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12458056.686432797,"[-6633759.607779792, -11616800.968921384, -17969065.36807768]","[-10673299.914855536, -13061608.716150006, -14670549.183073167, -16420525.38071177, -10264447.04665612, -11114650.461587181, -14651449.507514613, -9746786.02406466, -11519193.943282131]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[4207.491156729885, 5007.073951934363, 5008.202934600848, 5281.9501362791025, 5891.657061544043, 4726.432529293012, 4344.795859880401, 4579.964411023866, 4649.411532315738, 4830.4355400250115, 4455.734735548583, 4412.323814793089, 4534.030989892081, 4532.357267737958, 4277.16685312607, 5781.160896847996, 4115.144489400258]",0:00:33.923890
1,desharnais,GBM,SA,HoldOut,3,0.983567712982313,0.6066885572292551,2455.7000892082397,15505741.266642295,3937.7330110918256,1509.7537316686276,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0890889254238793, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 69, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8669081295910515, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13803503.611276476,"[-12189294.04967422, -7003009.801099013, -13353043.716568395]",[-13803503.611276476],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[1969.4906081450326, 6752.420320812055, 4370.246268331372, 6735.349137242391, 12881.816739666177, 5630.367528062861, 3840.505302574021, 3294.125117038009, 3472.933881751662, 4274.341068392268, 3607.343249522148, 3610.4442847628175, 3905.7596899591144, 3282.567338113962, 2742.6511654746323, 11319.6266444246, 1077.2010926021878]",0:00:09.661377
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.8623419818880733,0.5034705019740613,2868.640891664612,19574965.5118314,4424.360463595998,1455.990305419592,50.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.02172505308536205, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9821835813284996, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14470739.237514293,"[-10381030.674057014, -8014229.734929998, -16536135.560708448]","[-9872672.081703011, -19005129.80079891, -14534415.83004095]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2528.605317835809, 5903.419367782008, 2636.3826849461607, 5382.300988147393, 11542.47435717146, 5438.990305419592, 2991.2860619031285, 4636.889106431078, 3371.9671188837897, 4288.9165873020775, 2933.270500335855, 3138.265044810837, 4106.083064773124, 3698.0342506948573, 2932.199211342655, 10899.796765252224, 1932.2133465333916]",0:00:34.178609
1,desharnais,GBM,SA,Bootstrap,3,0.9609903114190783,0.599271745218933,2608.6967266976,15798138.47544258,3974.68721730938,1037.6752153491248,60.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09556190847811113, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 44, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8840795769186549, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11731158.4406599,"[-11327818.404045993, -7022176.712158622, -13735522.349040562]","[-3954976.3932082923, -7831253.099151754, -7042906.684333965, -6755005.21488381, -11883245.121101595, -10348870.091298513, -11183219.535295751, -16463069.945576854, -11411373.310030669, -13033245.762133816, -7306033.223867477, -4023448.415947168, -8238532.390635959, -21470864.524066295, -6969682.869089317, -12912641.011472384, -12603773.10241155, -12267845.37169259, -9551821.898323486, -16082364.129158916, -8097380.46806263, -13896952.922656981, -10719609.878222683, -5100889.725401493, -10352767.095387751, -10258183.53200355, -5095983.702664792, -14971219.652667414, -12536537.02132834, -4520979.156120922, -4120782.4774387525, -10775377.052784849, -6594107.683504276, -11513246.081070507, -9801779.998753937, -7773530.428738761, -4631742.486031045, -12158079.171958504, -9286955.420697777, -12618918.485499687, -5742686.9806909785, -8149889.958407524, -6104810.529849107, -6232507.983666484, -10197787.092369355, -7773615.093822011, -10860008.603311649, -10034194.897757318, -21108749.529207043, -13067028.388553755]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2248.152841068526, 6152.970034678695, 4883.537351047313, 6295.243786182448, 12636.348458260418, 5968.041781082403, 3356.4857305548844, 3451.1722942268216, 3684.262012268419, 4811.924559896852, 2735.87594943437, 2966.3247846508752, 3908.26099377961, 2875.505284775784, 2686.5453009600014, 12006.43140877026, 1355.0635675181136]",0:05:08.727686
0,desharnais,SVM,grid search,,3,-0.12581315013216376,-0.2498452726999989,4016.5566571332806,49273362.82234315,7019.498758625373,2517.112217108986,-25.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-15247972.877246624,"[-7691684.176399988, -13126946.15203386, -24925288.303306017]","[-7691684.176399988, -13126946.15203386, -24925288.303306017]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3348.8698176865887, 3365.2066120298127, 3360.598714061045, 3367.1497668426555, 3358.6157260136124, 3363.893318594539, 3357.112217108986, 3358.2463497324347, 3352.6704235703446, 3355.9349688396564, 3361.0662902940326, 3357.6939382039936, 3359.913697265123, 3360.3992048498953, 3352.700263572214, 3361.748200685461, 3352.1650197889003]",0:00:00.001999
1,desharnais,SVM,grid search,KFold,3,-0.07345862104364631,0.013835182119768308,3679.049088880792,38878137.90667998,6235.233588782378,2133.018421771166,1.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-14870321.08335129,"[-7097915.138891869, -12855798.102480747, -24657250.008681256]","[-7097915.138891869, -12855798.102480747, -24657250.008681256]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3290.103934078745, 3375.680975920972, 3746.981578228834, 3443.627176711222, 7734.487426462735, 3372.409131699801, 3334.4775220607653, 3349.2627160839797, 3345.0901334952387, 3329.712982479162, 3367.6834609433245, 3364.267708837618, 3385.7081421657476, 3364.7678581046007, 3303.768189874623, 3642.5316850627705, 2784.378277144876]",0:00:02.042387
1,desharnais,SVM,grid search,RepeatedKFold,3,-0.07345862104364631,0.013835182119768308,3679.049088880792,38878137.90667998,6235.233588782378,2133.018421771166,1.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-15088694.061817149,"[-7097915.138891869, -12855798.102480747, -24657250.008681256]","[-8840094.215979584, -18496162.6342392, -17333483.39981141, -24792472.691089097, -11290261.006232236, -10570294.075545875, -19737114.30521602, -12438532.326005701, -12299831.90223521]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3290.103934078745, 3375.680975920972, 3746.981578228834, 3443.627176711222, 7734.487426462735, 3372.409131699801, 3334.4775220607653, 3349.2627160839797, 3345.0901334952387, 3329.712982479162, 3367.6834609433245, 3364.267708837618, 3385.7081421657476, 3364.7678581046007, 3303.768189874623, 3642.5316850627705, 2784.378277144876]",0:00:00.319289
1,desharnais,SVM,grid search,HoldOut,3,-0.09229011541931542,-0.2114803707374826,3954.6293693603307,47760881.41737772,6910.924787420112,2389.0270674403223,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-13201741.271603009,"[-7403926.841389143, -12888164.418561246, -24558117.84166852]",[-13201741.271603009],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3278.323353748391, 3422.235528061979, 3490.9729325596777, 3469.4467066273437, 3743.9930300006786, 3401.8199571425976, 3344.2888190943954, 3356.515407362019, 3313.830904457005, 3332.9483542103812, 3386.2034321980764, 3359.74559062161, 3387.034494307523, 3380.151871648888, 3306.387392644142, 3535.5413488527447, 3188.7551644619534]",0:00:00.058467
1,desharnais,SVM,grid search,RepeatedHoldOut,3,-0.09229011541931542,-0.2114803707374826,3954.6293693603307,47760881.41737772,6910.924787420112,2389.0270674403223,-21.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-21095272.6419272,"[-7403926.841389143, -12888164.418561246, -24558117.84166852]","[-13201741.271603009, -34663891.52432252, -15420185.129856082]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3278.323353748391, 3422.235528061979, 3490.9729325596777, 3469.4467066273437, 3743.9930300006786, 3401.8199571425976, 3344.2888190943954, 3356.515407362019, 3313.830904457005, 3332.9483542103812, 3386.2034321980764, 3359.74559062161, 3387.034494307523, 3380.151871648888, 3306.387392644142, 3535.5413488527447, 3188.7551644619534]",0:00:00.126077
1,desharnais,SVM,grid search,Bootstrap,3,-0.07345862104364631,0.013835182119768308,3679.049088880792,38878137.90667998,6235.233588782378,2133.018421771166,1.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-13931312.261185862,"[-7097915.138891869, -12855798.102480747, -24657250.008681256]","[-15916733.989544127, -18125405.993998937, -4217690.748715535, -24998597.835797027, -17295286.27539415, -21418635.51514651, -10816413.785627771, -12801426.882869622, -12919359.600782545, -16796469.894597463, -10333777.592281634, -8318711.728306314, -9874444.725237858, -9920229.09542801, -17600983.453147337, -10087493.044948585, -10950545.023417864, -6713317.280676298, -10468674.2585235, -22822946.119673103, -17945797.99755887, -5498389.062077168, -11803388.85786567, -19292178.212407466, -14363760.319021516, -14108280.143277775, -18163355.2513977, -12824648.22092188, -25963231.47461065, -6598037.116401819, -21077049.278848, -13794297.452563284, -16728400.104233574, -14981520.238527186, -19093226.60358781, -15158166.58821674, -20646160.25493775, -19188340.19694304, -10010461.725963412, -8025140.331237201, -18749174.632768556, -4259667.508844456, -15824178.634707661, -13777072.271375395, -8986013.088696416, -9578155.657410989, -9377640.279222589, -21626024.85447567, -10061650.64862055, -14915336.236185217]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3290.103934078745, 3375.680975920972, 3746.981578228834, 3443.627176711222, 7734.487426462735, 3372.409131699801, 3334.4775220607653, 3349.2627160839797, 3345.0901334952387, 3329.712982479162, 3367.6834609433245, 3364.267708837618, 3385.7081421657476, 3364.7678581046007, 3303.768189874623, 3642.5316850627705, 2784.378277144876]",0:00:01.337751
0,desharnais,SVM,random search,,3,-0.12581315013216376,-0.2498452726999989,4016.5566571332806,49273362.82234315,7019.498758625373,2517.112217108986,-25.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-15247972.877246624,"[-7691684.176399988, -13126946.15203386, -24925288.303306017]","[-7691684.176399988, -13126946.15203386, -24925288.303306017]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3348.8698176865887, 3365.2066120298127, 3360.598714061045, 3367.1497668426555, 3358.6157260136124, 3363.893318594539, 3357.112217108986, 3358.2463497324347, 3352.6704235703446, 3355.9349688396564, 3361.0662902940326, 3357.6939382039936, 3359.913697265123, 3360.3992048498953, 3352.700263572214, 3361.748200685461, 3352.1650197889003]",0:00:00.002000
1,desharnais,SVM,random search,KFold,3,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14988636.136083543,"[-7436204.423463372, -12915956.40177683, -24613747.583010424]","[-7436204.423463372, -12915956.40177683, -24613747.583010424]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.187017
1,desharnais,SVM,random search,RepeatedKFold,3,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-15194083.27722108,"[-7436204.423463372, -12915956.40177683, -24613747.583010424]","[-8817201.017798793, -18549025.48735692, -17936482.951886278, -24595489.542629696, -11652861.43892323, -10782371.534773383, -19553588.07185516, -12463644.422584988, -12396085.027181296]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.302916
1,desharnais,SVM,random search,HoldOut,3,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-13230965.006366057,"[-7436204.423463372, -12915956.40177683, -24613747.583010424]",[-13230965.006366057],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.061844
1,desharnais,SVM,random search,RepeatedHoldOut,3,-0.095204384850895,-0.2151080691012197,3962.144151581006,47903898.23841213,6921.264208106213,2398.721912788321,-22.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-21166825.179273184,"[-7436204.423463372, -12915956.40177683, -24613747.583010424]","[-13230965.006366057, -34778443.73834893, -15491066.793104561]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[3280.4255800551364, 3413.5041213338577, 3481.278087211679, 3461.2585029825186, 3711.6160699855873, 3395.6456907501733, 3346.038896143052, 3359.9537173050176, 3316.5629365753744, 3327.2225716658268, 3378.8831001565663, 3355.3394558858313, 3375.7986146246117, 3374.410564382886, 3305.112223980877, 3514.615381753836, 3196.906416812038]",0:00:00.144341
