Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,SA,RepeatedKFold,3,-0.028418597821557423,-0.041288753129351985,1229.0924228039,3249856.847208752,1802.7359338540828,912.9419203429984,-4.0,"{'C': 0.01050370592497555, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.45624214100173743, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-120690180.81107038,"[-3112073.668228023, -17928836.163773052, -342853359.1795543]","[-9962032.758188516, -9309249.16635172, -344825561.0143353, -11753267.32473223, -340174006.3953991, -4411937.492868336, -4197920.45392144, -9488622.981842263, -352089029.71199465]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1630.9742381251278, 1630.980945482492, 1630.9481251677946, 1630.982276606556, 1630.9609331820905, 1631.010776788068, 1630.9522244431248, 1630.9613639808429, 1630.9419203429984, 1630.9074087299643, 1630.9621503321137, 1630.9404702532076, 1630.931972058221, 1630.9565910071103, 1630.9715383884259, 1630.947554712314, 1630.9476664492904, 1631.0077532581477, 1631.0515116403756, 1631.011225948518, 1630.9935008248783, 1630.9799242464205, 1630.915656710285, 1631.0304541622486, 1630.9599270913534, 1630.9476040320974, 1630.9642168690825, 1630.9754413440091, 1630.9839440482456]",0:00:24.975255
1,kitchenham,SVM,SA,HoldOut,3,-0.028508404925446484,-0.03243287024511643,1220.2616295161977,3222217.682238498,1795.0536711303364,870.7987675361383,-3.0,"{'C': 9.980604775493058, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.8727024743976233, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-12322827.918667233,"[-3146121.5031961505, -17889195.160008434, -340756938.95328116]",[-12322827.918667233],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1687.1767829112011, 1707.682829762206, 1566.1097097836446, 1538.6780987186598, 1606.7963265903272, 1694.643876466916, 1573.9028948891346, 1629.0181007478327, 1664.4128385381987, 1619.521618246376, 1539.7987675361383, 1651.8977021133312, 1642.228361354672, 1580.7608238903879, 1655.8018734361522, 1674.871380213685, 1670.8456695130544, 1728.6510942724722, 1697.901378832289, 1628.3421065288417, 1690.1681944646893, 1698.175765287181, 1549.0711779799526, 1485.062527769461, 1636.1620892571823, 1591.7714382067986, 1659.9151793784024, 1679.5243343976695, 1686.164100755796]",0:00:03.935647
1,kitchenham,SVM,SA,RepeatedHoldOut,3,-0.02755290299763935,-0.03318099367780891,1223.7083778705216,3224552.571627235,1795.7039209255058,908.6769740088371,-3.0,"{'C': 9.9766281340745, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.010276536804587481, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6905424.238044881,"[-3137843.185155175, -17954727.17149694, -327354967.9712398]","[-12311410.037464552, -2406212.160814408, -5998650.515855686]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1649.093816041989, 1684.0667775968832, 1604.4019742363528, 1604.8620495873408, 1622.6457369250447, 1657.6652842585354, 1614.1778283997073, 1627.1628197942941, 1651.3471722106708, 1647.9391745438609, 1596.9075378694806, 1635.8581993544449, 1629.9481742319144, 1623.704984434343, 1629.8935255620486, 1666.2428640116366, 1656.7458297318387, 1702.5684868292453, 1704.113114169088, 1635.328536825706, 1649.7701642052614, 1659.0227753597524, 1623.1167846522787, 1508.9955146211605, 1626.676974008837, 1623.4605337099467, 1635.481044615493, 1643.82124277642, 1658.2213148396795]",0:00:09.114281
1,kitchenham,SVM,SA,Bootstrap,3,-0.028416993519376987,-0.037595129496069246,1226.647288833885,3238329.066831251,1799.5357920395056,918.5257274488856,-4.0,"{'C': 3.1621779046649503, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.23418983134643323, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-169058097.48745722,"[-3130300.9545820765, -17911561.3931684, -342101741.09503305]","[-3117299.166707001, -5767902.260934674, -9696855.48849578, -8529469.128542634, -3637599.334185416, -10309385.025592042, -289176778.45894027, -6466452.66323435, -308711273.1244368, -6745022.773042471, -6154729.296764295, -3208193.4493882325, -5541244.743145932, -11214891.761814537, -355401199.7219162, -6972682.41399616, -357721275.0585455, -330991170.664375, -301371235.6357717, -368395963.2389722, -7658932.391575823, -8329362.234857418, -296089724.28035945, -321077122.55244076, -5826593.722146219, -340697479.4237218, -11696428.79501636, -15019844.062878335, -13465829.481483586, -321146298.62722784, -378017726.5845705, -9028558.37098852, -4062022.84321971, -8461057.858085072, -3764261.255913793, -326786208.5074621, -7877281.996874553, -306987121.79709107, -9101956.977285275, -10859472.928259693, -7830874.514776967, -8491948.276965221, -5382025.6189565975, -3998564.3202497656, -275055094.2742779, -10192465.890229922, -12823358.887183003, -7799648.145563274, -6435112.380181414, -313503239.8808336]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1654.986418235172, 1662.4003586196245, 1610.3392629029856, 1600.9246488822766, 1626.7148870267629, 1658.8015202902006, 1613.1197187741047, 1632.7778623769893, 1644.931784943467, 1627.559789648636, 1603.4708428494373, 1642.9810921327492, 1640.2052427815113, 1615.2944494740639, 1643.2798768325595, 1649.1816395887029, 1645.5455025115855, 1669.1409517606426, 1660.3875940371322, 1635.3157825908206, 1655.403969942308, 1658.198635825747, 1602.1383156103805, 1580.4584410011055, 1636.5257274488856, 1617.775117741385, 1644.301212635096, 1651.598709099511, 1655.1741180450597]",0:02:19.787532
0,kitchenham,KNN,grid search,,3,0.21883864595272984,-2.9096189442821947,2180.544827586207,12201900.633103449,3493.121903556108,1527.4,-291.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-131374118.6113419,"[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4346.8, 3759.2, 1814.2, 1781.4, 2452.4, 2468.4, 869.2, 2046.8, 2313.8, 1120.6, 1465.6, 2331.4, 2485.2, 1057.2, 4384.8, 2527.8, 23946.0, 5186.4, 4299.4, 3130.2, 4780.6, 4839.4, 1600.4, 747.6, 4346.8, 1098.4, 3411.4, 3759.2, 4663.0]",0:00:00.003002
1,kitchenham,KNN,grid search,KFold,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-113772545.02619725,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.231698
1,kitchenham,KNN,grid search,RepeatedKFold,3,0.08792051598454298,0.08042835051889707,1495.1379310344828,2869978.3922413792,1694.1010572694238,1397.6666666666665,8.0,{'model__n_neighbors': 12},-119381835.76439653,"[-10922650.140716374, -21928103.40935673, -335843658.9665916]","[-14913008.073464915, -15708130.361476606, -330825795.68449706, -14417729.921600875, -327745050.6032529, -9210995.337462462, -6945248.40515351, -14557636.966008773, -340112926.5266516]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4160.25, 3650.75, 2414.25, 1178.5, 2490.25, 3430.0, 1215.5833333333333, 2525.5, 2080.9166666666665, 1147.0833333333333, 1690.25, 2807.8333333333335, 2085.3333333333335, 1819.5833333333333, 3688.25, 2008.4166666666667, 11347.5, 3620.6666666666665, 3897.0, 2707.6666666666665, 4112.0, 3649.0, 2055.0833333333335, 2269.5, 2475.0, 1433.1666666666667, 2849.0, 3245.75, 4608.583333333333]",0:00:00.206456
1,kitchenham,KNN,grid search,HoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-12516312.510869564,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]",[-12516312.510869564],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.035461
1,kitchenham,KNN,grid search,RepeatedHoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-9350741.427536232,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-12516312.510869564, -7162809.597826087, -8373102.173913044]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.092629
1,kitchenham,KNN,grid search,Bootstrap,3,0.08415112471010755,-0.006543204316348028,1564.3315649867372,3141416.167924914,1772.404064519407,1679.769230769231,-1.0,{'model__n_neighbors': 13},-118177845.01398058,"[-10228919.695889134, -20589499.86733105, -336503440.5306252]","[-265925232.53796843, -16917358.17944131, -253218700.4855848, -23304994.933468033, -16605172.500134481, -303241082.96945095, -296375966.6683573, -12249630.659979796, -6983280.258382643, -295784042.42754924, -11217417.264383733, -298836200.86621445, -278657555.74273807, -18511927.05795782, -299457623.87348545, -298765756.33309287, -31535778.77218935, -34836632.77148492, -251300090.32026625, -289959694.2448052, -23545755.294590026, -287870753.003663, -309468495.46973145, -339982396.02843523, -307996961.143888, -15449293.924728222, -319629486.11331356, -15521818.319678344, -14781367.017318517, -309138210.58431953, -312067208.459566, -258709386.41368657, -331747872.6052631, -8710145.979506422, -17346158.831297994, -13471857.192307692, -294675153.9683936, -262139801.44812626, -287821988.21838444, -25603555.905798815, -279682373.9072016, -16972849.62317035, -277599715.57280684, -323258938.3481782, -303061057.8977177, -15450370.218312057, -11546737.821409358, -282169792.44194615, -21641942.447590876, -15074436.334319524]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[3888.6923076923076, 4035.769230769231, 2299.923076923077, 1189.2307692307693, 2349.076923076923, 3827.6923076923076, 1344.7692307692307, 2407.769230769231, 2076.923076923077, 1189.076923076923, 1613.5384615384614, 2616.6153846153848, 2109.0, 1809.8461538461538, 3588.6153846153848, 1878.6923076923076, 11523.461538461539, 3930.5384615384614, 3632.923076923077, 2933.6923076923076, 4461.538461538462, 3676.6923076923076, 2087.769230769231, 2486.769230769231, 2468.6923076923076, 1545.6153846153845, 3678.6923076923076, 3123.0, 4342.0]",0:00:00.944005
0,kitchenham,KNN,random search,,3,0.21883864595272984,-2.9096189442821947,2180.544827586207,12201900.633103449,3493.121903556108,1527.4,-291.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-131374118.6113419,"[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4346.8, 3759.2, 1814.2, 1781.4, 2452.4, 2468.4, 869.2, 2046.8, 2313.8, 1120.6, 1465.6, 2331.4, 2485.2, 1057.2, 4384.8, 2527.8, 23946.0, 5186.4, 4299.4, 3130.2, 4780.6, 4839.4, 1600.4, 747.6, 4346.8, 1098.4, 3411.4, 3759.2, 4663.0]",0:00:00.003000
1,kitchenham,KNN,random search,KFold,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-113772545.02619725,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.332808
1,kitchenham,KNN,random search,RepeatedKFold,3,0.08792051598454298,0.08042835051889707,1495.1379310344828,2869978.3922413792,1694.1010572694238,1397.6666666666665,8.0,{'model__n_neighbors': 12},-119381835.76439653,"[-10922650.140716374, -21928103.40935673, -335843658.9665916]","[-14913008.073464915, -15708130.361476606, -330825795.68449706, -14417729.921600875, -327745050.6032529, -9210995.337462462, -6945248.40515351, -14557636.966008773, -340112926.5266516]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4160.25, 3650.75, 2414.25, 1178.5, 2490.25, 3430.0, 1215.5833333333333, 2525.5, 2080.9166666666665, 1147.0833333333333, 1690.25, 2807.8333333333335, 2085.3333333333335, 1819.5833333333333, 3688.25, 2008.4166666666667, 11347.5, 3620.6666666666665, 3897.0, 2707.6666666666665, 4112.0, 3649.0, 2055.0833333333335, 2269.5, 2475.0, 1433.1666666666667, 2849.0, 3245.75, 4608.583333333333]",0:00:00.644439
1,kitchenham,KNN,random search,HoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-12516312.510869564,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]",[-12516312.510869564],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.140829
1,kitchenham,KNN,random search,RepeatedHoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,{'model__n_neighbors': 2},-9350741.427536232,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-12516312.510869564, -7162809.597826087, -8373102.173913044]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:00.292324
1,kitchenham,KNN,random search,Bootstrap,3,0.22663625829100587,-5.567034525180852,2528.6206896551726,20495681.004310343,4527.215590659489,1657.25,-557.0,{'model__n_neighbors': 4},-140138833.65911564,"[-46535908.27960526, -39793160.62664474, -328769939.0692568]","[-266684530.19836956, -7483534.1671875, -45134384.719512194, -9308020.643581081, -50936266.5703125, -10286783.91220238, -31292437.336647727, -25066607.776595745, -340837963.63214284, -28574450.51190476, -10432027.940789474, -33377087.736842107, -50476780.35625, -300923820.32122093, -81539628.29829545, -305741135.8333333, -15876779.789473685, -9916941.09375, -57839520.3618421, -303599635.725, -53581251.911184214, -45497841.710365854, -75510722.66145833, -32889538.777027026, -312476035.6736111, -9737193.797222223, -28749342.618055556, -7169907.623397436, -257524481.06793478, -7101400.068181818, -30516240.614329267, -6647904.320121951, -5802146.48125, -29668633.884191178, -8899681.529069768, -278564708.71542555, -295158772.03125, -101543076.37847222, -53691365.026315786, -300809829.0342262, -47584538.30263158, -48907860.177884616, -297541448.9769737, -7064485.264802632, -263809390.54891303, -50316805.48323171, -227303455.24335107, -5060979.464939024, -10246615.023214286, -8120518.166158536]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4562.75, 4228.0, 1989.5, 1843.75, 2908.0, 2618.5, 739.5, 1194.5, 2729.25, 1210.0, 1686.25, 2038.25, 1900.5, 1158.5, 4610.25, 2729.25, 29861.0, 5973.75, 3210.25, 1762.75, 5900.25, 5591.25, 1875.0, 853.5, 4069.5, 990.0, 3058.25, 1290.25, 3916.5]",0:00:03.345097
0,kitchenham,KNN,bayes search,,3,0.21883864595272984,-2.9096189442821947,2180.544827586207,12201900.633103449,3493.121903556108,1527.4,-291.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-131374118.6113419,"[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4346.8, 3759.2, 1814.2, 1781.4, 2452.4, 2468.4, 869.2, 2046.8, 2313.8, 1120.6, 1465.6, 2331.4, 2485.2, 1057.2, 4384.8, 2527.8, 23946.0, 5186.4, 4299.4, 3130.2, 4780.6, 4839.4, 1600.4, 747.6, 4346.8, 1098.4, 3411.4, 3759.2, 4663.0]",0:00:00.003002
1,kitchenham,KNN,bayes search,KFold,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,"OrderedDict([('model__n_neighbors', 2)])",-113772545.02619725,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:30.009490
1,kitchenham,KNN,bayes search,RepeatedKFold,3,0.08792051598454298,0.08042835051889707,1495.1379310344828,2869978.3922413792,1694.1010572694238,1397.6666666666665,8.0,"OrderedDict([('model__n_neighbors', 12)])",-119381835.76439653,"[-10922650.140716374, -21928103.40935673, -335843658.9665916]","[-14913008.073464915, -15708130.361476606, -330825795.68449706, -14417729.921600875, -327745050.6032529, -9210995.337462462, -6945248.40515351, -14557636.966008773, -340112926.5266516]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4160.25, 3650.75, 2414.25, 1178.5, 2490.25, 3430.0, 1215.5833333333333, 2525.5, 2080.9166666666665, 1147.0833333333333, 1690.25, 2807.8333333333335, 2085.3333333333335, 1819.5833333333333, 3688.25, 2008.4166666666667, 11347.5, 3620.6666666666665, 3897.0, 2707.6666666666665, 4112.0, 3649.0, 2055.0833333333335, 2269.5, 2475.0, 1433.1666666666667, 2849.0, 3245.75, 4608.583333333333]",0:00:47.908716
1,kitchenham,KNN,bayes search,HoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,"OrderedDict([('model__n_neighbors', 2)])",-12516312.510869564,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]",[-12516312.510869564],"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:26.722056
1,kitchenham,KNN,bayes search,RepeatedHoldOut,3,0.2350006098093662,-1.6911688542239802,1889.2241379310344,8399124.163793104,2898.124249198627,1021.5,-169.0,"OrderedDict([('model__n_neighbors', 2)])",-9350741.427536232,"[-7526024.743421053, -17072063.09868421, -316719547.2364865]","[-12516312.510869564, -7162809.597826087, -8373102.173913044]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[2889.0, 1067.0, 1024.0, 984.0, 1623.0, 2393.0, 547.5, 487.0, 2276.5, 805.0, 1454.5, 1093.0, 1568.0, 1377.5, 3985.5, 2276.5, 2311.0, 7733.5, 5286.5, 1749.5, 8303.5, 9545.5, 1838.5, 922.5, 3985.5, 775.0, 2889.0, 1487.5, 2563.0]",0:00:30.455702
1,kitchenham,KNN,bayes search,Bootstrap,3,0.10116222576016176,-0.12810284287997553,1622.8758620689655,3520803.175172414,1876.3803386233865,1751.0,-13.0,"OrderedDict([('model__n_neighbors', 10)])",-77494389.3376741,"[-13816076.93605263, -24715836.103157893, -335484212.0640541]","[-19651781.14925, -17656916.82840909, -345630301.56277776, -329384165.2868421, -305742224.5620513, -14004719.814523807, -12442383.90526316, -291985214.95139533, -12177825.741428573, -297841648.889762, -262934124.52119046, -297280075.0402326, -7380974.712307693, -287345193.3672093, -266223528.6904545, -294737910.09833336, -302706817.5779487, -303870181.0760465, -20334546.741578948, -364620405.93151516, -39575708.71682927, -300461000.76857144, -12331702.770952381, -272771035.3306522, -382979924.9163636, -280626629.9628572, -298839353.1873171, -325442408.531282, -19991989.302000005, -14921001.912222221, -301305230.54023814, -8986753.6785, -235715347.30640006, -295577551.6054762, -254239274.0733334, -9513986.118139535, -25609133.775000002, -18640354.58904762, -7158188.436153846, -10731274.45888889, -11477670.680000002, -14710031.25128205, -272194858.87666667, -17295368.158409093, -29385627.81777777, -40438685.82279069, -287114813.3172727, -11534207.68883721, -19865441.27725, -11846677.203636363]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4256.4, 4320.1, 2683.3, 1305.3, 2020.5, 2958.7, 1267.1, 2405.0, 1929.1, 1238.7, 1503.0, 2963.8, 2301.3, 1585.3, 4063.5, 1858.1, 12968.1, 3297.8, 4224.5, 2936.3, 4480.8, 3265.6, 2269.3, 990.1, 2814.6, 1110.9, 3179.3, 3323.8, 4420.1]",0:00:34.279755
0,kitchenham,KNN,OPTUNA,,3,0.21883864595272984,-2.9096189442821947,2180.544827586207,12201900.633103449,3493.121903556108,1527.4,-291.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-131374118.6113419,"[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[-31432086.798947364, -31780033.742105257, -330910235.29297304]","[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[4346.8, 3759.2, 1814.2, 1781.4, 2452.4, 2468.4, 869.2, 2046.8, 2313.8, 1120.6, 1465.6, 2331.4, 2485.2, 1057.2, 4384.8, 2527.8, 23946.0, 5186.4, 4299.4, 3130.2, 4780.6, 4839.4, 1600.4, 747.6, 4346.8, 1098.4, 3411.4, 3759.2, 4663.0]",0:00:00.002004
