Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,SVM,grid search,RepeatedKFold,3,0.6334108440460242,-1.4685856776542883,18.789842054534137,599.5889847358359,24.486506176582967,15.524118940733054,-147.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-454.69870928810593,"[-796.7270650878253, -249.7741378992987, -335.6686974840481]","[-339.8813742887504, -405.49669230251544, -431.167616273681, -436.8087692829742, -262.0684341316955, -636.5406496474839, -756.8841456273428, -450.5658112383977, -372.87489080011204]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.522687692514864, 43.69389957731008, 29.71068690221697, 52.624118940733055, 72.50168569456336, 57.85957538115326, 11.545412356778812, 69.43095837045685, 68.75272811472986]",0:00:00.262419
1,miyazaki94,SVM,grid search,HoldOut,3,0.15163368773341812,0.03158617438542344,12.466584842947832,235.2157625155385,15.33674549947082,12.542046851862665,3.0,"{'model__C': 1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-201.37063131163384,"[-1129.3159390298215, -340.66769710064966, -574.8146089048688]",[-201.37063131163384],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.148572824201764, 39.07817100827429, 36.177893948663744, 40.32710871310009, 44.73080593168685, 41.457953148137335, 32.55966569356889, 43.62011344648123, 43.56837283364308]",0:00:00.053297
1,miyazaki94,SVM,grid search,RepeatedHoldOut,3,0.62603937940811,-1.5487540029665694,19.160662108182432,619.0608812217777,24.880934090620023,14.926560750688274,-155.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-507.29715089828414,"[-774.6022093407068, -267.74680754396206, -347.92911005008466]","[-235.9165126062307, -480.3161286177768, -805.6588114708449]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.543813838254053, 44.573439249311726, 30.472202175206416, 53.28505725602817, 73.79021957959988, 58.82574774519618, 11.997144005590528, 69.95472785923647, 69.33811344035004]",0:00:00.109350
1,miyazaki94,SVM,grid search,Bootstrap,3,0.6334108440460242,-1.4685856776542883,18.789842054534137,599.5889847358359,24.486506176582967,15.524118940733054,-147.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-435.0768792338211,"[-796.7270650878253, -249.7741378992987, -335.6686974840481]","[-169.80274542923377, -971.4167152354014, -237.97787720366048, -421.9300926264054, -446.6922989980612, -438.3592065424506, -389.7945933670923, -620.6149459953872, -384.71168700422965, -237.09114144862482, -431.92585772180837, -535.3512017947068, -225.2363405923803, -245.1913165116599, -161.9536848849478, -242.14932426355182, -229.72990165884949, -142.49057868025344, -427.2694238427724, -331.42740481538226, -236.897376264568, -234.99394192675365, -462.12255730014715, -461.8908053859617, -592.0944166852348, -154.07354611115446, -478.26351278102044, -779.2382349148405, -650.8325874968878, -205.2397230151706, -583.4887158204023, -358.1186806886016, -393.5736414066129, -456.4049604307671, -285.66200940312245, -319.89342610287997, -248.07849584804552, -464.5395100154341, -290.3964222860612, -467.42826669537095, -190.58006027149594, -569.6137764468696, -471.1266641743903, -227.5519599174002, -722.2546611396485, -272.01883559632506, -176.46670056440573, -683.7582806871344, -348.09157268131986, -536.9247087241158]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.522687692514864, 43.69389957731008, 29.71068690221697, 52.624118940733055, 72.50168569456336, 57.85957538115326, 11.545412356778812, 69.43095837045685, 68.75272811472986]",0:00:01.090448
0,miyazaki94,SVM,random search,,3,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-717.1478679592983,"[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.001007
1,miyazaki94,SVM,random search,KFold,3,0.6643185521193182,-1.1210990225905477,18.266011552404752,515.1887661795578,22.697770070638168,13.440157728009314,-112.00000000000001,"{'model__C': 2.181394510519528, 'model__degree': 2, 'model__epsilon': 0.15527272723853142, 'model__kernel': 'poly'}",-434.8035218608573,"[-835.0733669054697, -251.2134280692626, -218.12377060783967]","[-835.0733669054697, -251.2134280692626, -218.12377060783967]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[28.66473180285898, 40.08468355702212, 30.263138319683435, 47.67953249687343, 58.391031509873756, 59.96990725690633, 22.440157728009314, 65.8027004239, 68.69705159627759]",0:00:00.109471
1,miyazaki94,SVM,random search,RepeatedKFold,3,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-485.3532900464469,"[-812.2659319053511, -269.4702089616439, -350.4177147868351]","[-338.750667212079, -445.79287203246025, -452.86249281436375, -460.4267765498757, -274.7608945710457, -703.3796169545084, -872.516510599333, -485.63935443975157, -334.0504252446051]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:00.246116
1,miyazaki94,SVM,random search,HoldOut,3,0.4594969853694595,-0.3039031636784184,14.832247168583415,316.7019808875659,17.796122636337554,12.09090086072273,-30.0,"{'model__C': 5.249177964075099, 'model__degree': 2, 'model__epsilon': 0.03492019775362896, 'model__kernel': 'linear'}",-173.14314526936974,"[-930.4101070353252, -204.77616223484245, -436.3813385225565]",[-173.14314526936974],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.90040802081469, 40.62800569794194, 32.116952629846075, 45.83596471026505, 57.310555491481, 49.40480595239137, 21.09090086072273, 55.69760987536188, 55.471460620722]",0:00:00.117222
1,miyazaki94,SVM,random search,RepeatedHoldOut,3,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-559.9570150426343,"[-812.2659319053511, -269.4702089616439, -350.4177147868351]","[-211.77657808878274, -524.3295095210884, -943.764957518032]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:00.108732
1,miyazaki94,SVM,random search,Bootstrap,3,0.6149185822915946,-1.2849723309156884,18.319628785181223,554.9915696444712,23.55825905376862,15.196618993694472,-128.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-464.1675813198134,"[-812.2659319053511, -269.4702089616439, -350.4177147868351]","[-797.4901352908448, -460.15222807145534, -232.57123846133922, -185.71869972357277, -455.4679061879296, -83.18554636562963, -333.67752581290887, -491.40576656717127, -197.205940096747, -773.360072839459, -268.14688743606547, -281.96800347090334, -379.4984290869852, -324.73014377988846, -532.0516127966855, -467.1138588155448, -493.86507802618786, -448.1695244316536, -81.99911552651281, -252.8690329868338, -371.17606180925725, -659.2247185426297, -553.5408737598913, -210.689112644595, -408.9832977170105, -489.53714888217974, -610.4440743812902, -317.4197423421969, -176.96651541504252, -525.5519633042738, -439.17168222150866, -286.20682498227023, -209.04821724375805, -300.4791558006604, -328.92857111238226, -380.3811217089917, -288.77990959107814, -231.55989765950864, -333.63621120319345, -819.8393590435443, -252.553770450378, -611.7559006810834, -433.0170777503575, -304.9602896221515, -697.8021120142025, -482.56040019917845, -486.3348414618398, -542.0779581454588, -259.33114985947765, -77.03665985776131]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.5447998163841, 44.05102366921058, 30.582557739398638, 52.29661899369447, 70.74258397571987, 58.018385880193186, 13.057660855780739, 67.46240666586809, 67.41226844157072]",0:00:01.094709
0,miyazaki94,SVM,bayes search,,3,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-717.1478679592983,"[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.001007
1,miyazaki94,SVM,bayes search,KFold,3,0.829882716920626,-1.8009170785392725,19.202630912092502,680.3081791539976,26.082718016993503,14.578984081345634,-180.0,"OrderedDict([('model__C', 8.498325045521078), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-431.2827133285457,"[-784.9250306673486, -247.81664832945646, -261.1064609888322]","[-784.9250306673486, -247.81664832945646, -261.1064609888322]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[22.421015918654366, 42.842491807157366, 29.086533708653764, 45.77799825075292, 42.050830707466595, 71.1345898015633, 14.938340842953057, 74.61395152155, 77.08660251663778]",0:00:27.698270
1,miyazaki94,SVM,bayes search,RepeatedKFold,3,0.6334108440460242,-1.4685856776542883,18.789842054534137,599.5889847358359,24.486506176582967,15.524118940733054,-147.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-454.69870928810593,"[-796.7270650878253, -249.7741378992987, -335.6686974840481]","[-339.8813742887504, -405.49669230251544, -431.167616273681, -436.8087692829742, -262.0684341316955, -636.5406496474839, -756.8841456273428, -450.5658112383977, -372.87489080011204]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.522687692514864, 43.69389957731008, 29.71068690221697, 52.624118940733055, 72.50168569456336, 57.85957538115326, 11.545412356778812, 69.43095837045685, 68.75272811472986]",0:00:27.262204
1,miyazaki94,SVM,bayes search,HoldOut,3,0.4350262749850349,-0.23074744292896754,14.53566361145085,298.9333594745706,17.289689397862837,12.071795862364567,-23.0,"OrderedDict([('model__C', 4.920967489384265), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-172.8797984013911,"[-940.5121804179744, -206.5411594929017, -441.9011163391528]",[-172.8797984013911],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.05044507955851, 40.23234036363967, 32.25345000496546, 45.114666160380594, 55.871795862364564, 48.46036178119421, 21.916813932904944, 54.35970139854777, 54.1476923682867]",0:00:28.879054
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,3,0.6272437282477599,-1.5481409714890746,19.12294036830103,618.911983444184,24.877941704332855,15.254698631164317,-155.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.3198437680600564), ('model__kernel', 'linear')])",-507.81482490123517,"[-782.618868857732, -261.069132822548, -343.8794598770428]","[-236.8023632594348, -480.3161286177768, -806.3259828264938]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.271436678235013, 44.24530136883568, 30.1489411535908, 53.22590355310339, 73.80687311761278, 58.59208144369484, 11.724608510221298, 69.96096067229041, 69.26383291126642]",0:00:32.146428
1,miyazaki94,SVM,bayes search,Bootstrap,3,0.6292138567629972,-1.5625043790844302,19.155266217681483,622.4006778230763,24.94795939196383,15.372858475588579,-156.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.45783254676025636), ('model__kernel', 'linear')])",-351.71209886950265,"[-790.2999280661211, -258.17246702106996, -342.1377459129724]","[-173.958896950591, -609.3430801395162, -809.8270769832983, -431.6851736314311, -743.7853202111061, -526.5849896299077, -164.1524406279673, -514.5993142368276, -444.38913479219286, -929.5234408764348, -368.64571772787644, -329.6080778824136, -455.0636141671853, -189.609176907523, -509.8682357548249, -583.5368073829562, -243.97618855041753, -244.40048424320378, -254.36308161337914, -393.14977750569034, -408.2404364801572, -496.85202598402157, -353.40833850604787, -518.9950896424506, -215.1320309205508, -312.66256977626074, -477.5609677730852, -342.9207707264735, -187.53393767115438, -455.6350866010858, -571.8544611260553, -378.4565988916316, -350.54639786111045, -232.13400894822985, -795.6398819960652, -252.58162387161238, -372.94560657096446, -188.1634683044306, -393.33037849150725, -447.46978315983733, -405.12070946148685, -286.1182760356113, -533.6871727148934, -311.0586868265162, -485.9050479246772, -803.45106756927, -223.42100045962096, -264.30235033492585, -449.65425672392666, -606.7069266737828]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.14092841717711, 44.12714152441142, 30.00633693669759, 53.26618848557956, 73.93346239404693, 58.53896359406633, 11.574863781995198, 70.1069849317552, 69.33866577658108]",0:00:29.172366
0,miyazaki94,SVM,OPTUNA,,3,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-717.1478679592983,"[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.001000
1,miyazaki94,SVM,OPTUNA,KFold,3,0.6698255798040862,-1.1173770562410787,18.169545148349595,514.2847465034736,22.677847042950827,12.675799268212664,-112.00000000000001,"{'kernel': 'poly', 'degree': 2, 'C': 2.2661300978656507, 'epsilon': 0.9145887132546591}",-416.81715817056784,"[-815.1455810296925, -239.5384045125502, -195.76748896946086]","[-815.1455810296925, -239.5384045125502, -195.76748896946086]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[27.99245275557462, 39.42762765037937, 29.617164891204578, 47.39855419455691, 58.097522437456135, 59.79750871282447, 21.675799268212664, 65.95908760794266, 68.50034962890292]",0:00:01.253201
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,3,0.6276343920951215,-1.5441751883089831,19.107039315756285,617.948743670026,24.858574851950504,15.349926598527666,-154.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.963296102355203, 'epsilon': 0.3887038366414808}",-461.38615237045474,"[-787.60369397285, -259.7784627421923, -343.1069643881253]","[-339.073239947096, -411.9891958589, -433.0018544528519, -442.93021425244245, -272.7726578154064, -646.9135549900839, -772.9403714562308, -465.6662457906869, -367.18803677039386]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.221810630362597, 44.15007340147233, 30.08069561450345, 53.220947729890845, 73.75828985587648, 58.5224406436143, 11.713290748920144, 69.92366195726832, 69.21591132356794]",0:00:02.402826
1,miyazaki94,SVM,OPTUNA,HoldOut,3,0.42531714950255584,-0.20689879515025478,14.436012792971873,293.1408173568716,17.12135559343569,11.54038580096666,-21.0,"{'kernel': 'linear', 'degree': 3, 'C': 4.781998862141884, 'epsilon': 0.2274431035020648}",-173.09413712513438,"[-943.3908084277408, -207.74934805214815, -438.57764365753354]",[-173.09413712513438],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.191752410520365, 40.14259013156692, 32.38902445598692, 44.887038546433885, 55.34038580096666, 48.138251379340794, 22.344296048087394, 53.870993040087505, 53.66497116661255]",0:00:00.883710
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,3,0.6272533058375682,-1.5461616296334642,19.116247326362075,618.4312257437755,24.868277498527625,15.283137611284666,-155.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.989238539049348, 'epsilon': 0.3366590901900114}",-508.1237081990364,"[-783.8540803967328, -260.76267785352553, -343.6952498704013]","[-236.59347613049007, -480.7256673351114, -807.0519811315078]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.262457130326304, 44.216862388715334, 30.132422202172656, 53.22339191618193, 73.78675687152963, 58.56871651587861, 11.730036755992426, 69.94118962025587, 69.24303157428918]",0:00:01.271486
1,miyazaki94,SVM,OPTUNA,Bootstrap,3,0.6244975608797025,-1.4012299959165495,18.658424420090686,583.2291211933656,24.1501370843597,15.53035808299532,-140.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.237932695896642, 'epsilon': 0.4262009712855621}",-346.0203236578582,"[-806.0435097449827, -262.1910750186493, -344.7080000317121]","[-136.00422226071336, -469.00853416528156, -109.35475921445526, -236.18934500754938, -314.9592035703496, -303.7240714891085, -531.5092002733512, -353.67378264493385, -264.67423615749664, -457.37433275353794, -432.6058109061545, -300.29510813442084, -429.48048651480946, -499.1539102744126, -485.66978993093426, -370.33062133695626, -355.86592995341215, -342.18932575275045, -397.3662195977207, -297.2283509596898, -234.27944631669533, -929.8282533098039, -214.2475508448092, -204.1556047681921, -574.5786817953878, -146.40509000004212, -480.8769394081531, -332.29402029861365, -153.867466945355, -506.6042930244411, -238.55642330680845, -596.5899011005605, -477.17685303246645, -515.7222547167613, -962.5573846657326, -163.51374897914621, -670.6874331849226, -557.8948191269477, -395.96492456805413, -361.3655253945338, -552.2523253234128, -153.1577061079395, -206.4504773173685, -543.6385900604959, -255.38436236864473, -578.9008446962877, -550.6485814049396, -387.13824698017146, -430.76681036232753, -366.8320067892594]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[30.151908732694682, 43.96964191700468, 30.183228164383753, 52.64846777002349, 72.00160486812796, 58.173537263112834, 12.246599787008915, 68.65564653561371, 68.23828604224487]",0:00:10.451218
0,miyazaki94,SVM,SA,,3,0.11851323540339198,0.09174227716197847,12.328192868454115,220.6045878190488,14.852763642468993,13.182832018358091,9.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-717.1478679592983,"[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[-1184.3731380567317, -360.8638518791689, -606.2066139419942]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.773402933014516, 38.243614501107864, 35.18283201835809, 39.984230724891255, 39.43380711152864, 40.25581351602842, 33.10996047662712, 40.69887305861195, 39.18447759927805]",0:00:00.000997
1,miyazaki94,SVM,SA,KFold,3,-0.027790227897220188,-0.019437813887724698,12.517989394246472,247.60885934130505,15.735592119183346,15.062280035378365,-2.0,"{'C': 0.011754951499747873, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.10934833308572145, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-781.8415929888639,"[-1266.7434938555975, -415.5008733993431, -663.280411711651]","[-1266.7434938555975, -415.5008733993431, -663.280411711651]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.06157508146195, 37.103499846785404, 37.062280035378365, 37.11851436581983, 37.17782450175188, 37.13661882811141, 37.01189737563671, 37.1620365755645, 37.163544291005614]",0:00:03.372465
1,miyazaki94,SVM,SA,RepeatedKFold,3,0.8524164764096086,-2.5386629660090025,23.475755490773142,859.4975472464755,29.31718859724574,17.214748456629273,-254.0,"{'C': 9.987779333908195, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.011228517660883309, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-4688.25426185438,"[-988.595077462666, -536.1822903792006, -1453.9623265521482]","[-706.5266708692836, -2620.825927216736, -1360.0496067108045, -1763.309209867986, -4194.16344331456, -300.9592024857091, -1136.2546372887612, -388.18656205784396, -29724.013096877738]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[22.741324028848375, 30.087793798454594, 24.59382457027985, 54.314748456629275, 32.220875211087645, 91.95087893969783, 19.53478608337437, 41.50031588025355, 96.937238525114]",0:00:09.359847
1,miyazaki94,SVM,SA,HoldOut,3,0.8297196913702692,-1.671142832244255,19.19669739028812,648.7876168801265,25.471309681288997,15.541404090048019,-167.0,"{'C': 9.987263759047856, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.011516318968613095, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-367.29903600260747,"[-793.6287612180757, -237.20079592106356, -295.9813393133664]",[-367.29903600260747],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[21.45859590995198, 40.74730377788014, 28.20588500283237, 45.23537125293495, 38.56496381465096, 70.7764073858089, 13.74478167079187, 72.5425912553263, 75.53610344738178]",0:00:01.656168
1,miyazaki94,SVM,SA,RepeatedHoldOut,3,-0.02820416894807032,-0.019658298673247865,12.517805792189954,247.66241237367421,15.737293680098691,15.060575497131715,-2.0,"{'C': 0.010123297860177096, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.12683262998124156, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-997.8131708117598,"[-1267.050947509786, -415.6473603355505, -663.4577524556298]","[-229.38940253406892, -1020.0272698664925, -1744.0228400347185]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.05996839479924, 37.096073765978055, 37.060575497131715, 37.10900418499476, 37.16008173917953, 37.12459564569793, 37.01718623503533, 37.14648526628955, 37.1477837023145]",0:00:03.402867
1,miyazaki94,SVM,SA,Bootstrap,3,-0.0063589014186999915,-0.006934158985732575,12.504436125549667,244.57187593172108,15.638793941085133,15.09126215753777,-1.0,"{'C': 0.10496684610301935, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.4357201609076569, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-967.8011948260131,"[-1241.3872485791935, -407.2112900959694, -653.2112935429622]","[-327.07382614589454, -562.7763719569161, -1085.2819252537288, -901.2933137982351, -826.3562140183068, -271.3419485156373, -495.2551158888907, -1093.0855360850487, -192.66014601792637, -1005.5936581943058, -329.28126073465654, -830.0344314329222, -188.61151466433887, -719.1178082509497, -1049.3755643205736, -1433.6183767707516, -792.698362788458, -630.0904570599812, -272.7033858070117, -362.69816182223263, -315.3631595414499, -601.7381198197944, -313.92804103257475, -887.6182580096357, -893.0054427788846, -315.33634779318476, -961.5234373053873, -349.10336279152267, -1208.9408885174196, -1303.9610243258142, -293.08162167032026, -360.30260105537434, -957.1449556863827, -559.4953922981676, -1412.3978472436893, -1127.0213479720103, -432.628416307464, -538.8922898990958, -967.8118096115008, -1325.646053170375, -990.6405352347298, -551.1848203734928, -1281.0747731134677, -612.6334377903213, -1542.9024815310286, -1596.6953979478317, -748.5449190358962, -705.1212471057809, -490.8601553327456, -649.4210202000642]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.08456552997584, 37.45647997512563, 37.09126215753777, 37.571665570502354, 38.072501834269175, 37.73893894552617, 36.65828524009743, 37.931624068307435, 37.97044331844716]",0:00:49.234585
0,miyazaki94,KNN,grid search,,3,0.5955754012809056,-2.1862182078794747,21.711111111111116,773.8930666666668,27.818933600457562,18.299999999999997,-219.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-319.2053696969697,"[-686.4224727272727, -150.2304363636364, -120.96319999999997]","[-686.4224727272727, -150.2304363636364, -120.96319999999997]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[26.860000000000003, 41.2, 28.339999999999996, 64.46000000000001, 62.1, 62.86, 13.14, 76.4, 76.26]",0:00:00.002051
1,miyazaki94,KNN,grid search,KFold,3,0.5955754012809056,-2.1862182078794747,21.711111111111116,773.8930666666668,27.818933600457562,18.299999999999997,-219.0,{'model__n_neighbors': 5},-319.2053696969697,"[-686.4224727272727, -150.2304363636364, -120.96319999999997]","[-686.4224727272727, -150.2304363636364, -120.96319999999997]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[26.860000000000003, 41.2, 28.339999999999996, 64.46000000000001, 62.1, 62.86, 13.14, 76.4, 76.26]",0:00:00.233532
1,miyazaki94,KNN,grid search,RepeatedKFold,3,0.5912245621679523,-2.854139557993076,22.95555555555556,936.1229166666666,30.596125844078145,11.575000000000003,-285.0,{'model__n_neighbors': 4},-473.15102904040407,"[-715.560965909091, -214.98267045454543, -186.19056818181815]","[-420.31630681818183, -442.30539772727275, -255.09619318181814, -458.11846590909096, -386.88017045454546, -746.3469318181818, -779.6661931818184, -437.74579545454543, -331.8838068181818]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[26.325000000000003, 50.0, 28.175, 67.575, 64.625, 65.575, 12.95, 85.625, 78.5]",0:00:00.158612
1,miyazaki94,KNN,grid search,HoldOut,3,0.46873092214047907,-0.617742955133451,15.647222222222224,392.9297916666667,19.82245675153982,14.141666666666673,-62.0,{'model__n_neighbors': 12},-247.39380952380952,"[-920.8160479797982, -210.24906565656565, -291.6471401515152]",[-247.39380952380952],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[28.2, 45.35833333333333, 22.566666666666666, 50.19166666666667, 63.55833333333333, 52.69166666666666, 24.724999999999998, 61.050000000000004, 57.083333333333336]",0:00:00.026414
