Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,KFold,3,0.7764475949028391,0.5778149706827296,3039.107588390148,17318919.423967972,4161.60058438673,1779.2377276524385,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09564635123453907, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 27, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30668428574241785, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-127169530.50131214,"[-24871628.336117137, -247633660.30942395, -109003302.85839537]","[-24871628.336117137, -247633660.30942395, -109003302.85839537]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[8760.413521913144, 8573.678035088345, 5321.590531674023, 2237.008229683851, 4073.6323584913343, 10114.161361522756, 6423.688912405124, 7613.647809735607, 3230.437642811446, 10224.423034104819, 3760.2377276524385, 2472.260656729816, 12684.937155610749]",0:00:12.644691
1,maxwell,GBM,SA,RepeatedKFold,3,0.18243968807711797,0.2168600221365855,4838.8468383064155,32126051.926184937,5667.984820567618,3732.2658978805584,22.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010005936730784164, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3175940095596413, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-123143480.26217498,"[-31891586.320926912, -206089350.76841927, -134054407.7891312]","[-39085960.412617296, -52976766.69965543, -302850916.7656762, -193600612.58334845, -74426763.37613368, -83800844.14896025, -85802260.62880129, -202064555.3920731, -73682642.35230911]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[8353.283188222511, 8281.64195225988, 7935.408097503176, 7476.924664680596, 7673.104867720697, 8660.375165731994, 7779.265897880558, 9622.981672943017, 7540.730078974516, 8849.578894475657, 7674.794210991803, 7405.411705770899, 11242.05365642554]",0:00:40.576721
1,maxwell,GBM,SA,HoldOut,3,0.36689403609534055,0.26334922313085696,4304.6868050424855,30218966.951129183,5497.178089813826,3407.9533680063523,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010209675661639137, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 52, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3385815715499761, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-22348849.941289008,"[-24652175.231944114, -199501293.4032711, -118378943.94579923]",[-22348849.941289008],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6808.623299695061, 6797.497693946981, 6673.617121702477, 5997.560959561477, 6447.003040237394, 8652.500852268537, 6864.9500068180905, 8492.046631993648, 6280.571527279442, 9649.79197467004, 6788.477022324735, 6172.570349431047, 10324.356497122048]",0:00:08.854080
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9662975328318962,0.43336044972800847,3374.380680375631,23244748.23151344,4821.280766716811,1821.8810785975065,43.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09847238614239473, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 67, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.381991424769475, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-36210424.440489545,"[-27892903.439710256, -223882075.9114392, -115269983.91671702]","[-17932452.75322879, -16946495.679657377, -73752324.88858247]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7466.423236056925, 8533.104690693857, 2434.3553129243537, 699.9377086706318, 3097.0452780887435, 7004.452524543445, 5868.8810785975065, 10158.75690786518, 2759.678061077107, 5401.889153844952, 3247.1148480050992, 2100.1831105357824, 10323.887256055192]",0:00:25.242606
1,maxwell,GBM,SA,Bootstrap,3,0.9908651376327493,0.3667802078921423,3787.2647702100867,25976010.03264453,5096.666560865497,2588.8180771129505,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08899169082544173, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 59, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9163398661455815, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-149552012.82079068,"[-20981122.1883091, -231372909.46697736, -109434239.76040326]","[-46387629.07425967, -55161651.63294202, -225949526.4321897, -187527557.6983727, -99355241.25753213, -188941345.3881758, -133278535.8383001, -67528522.47368374, -134431957.21407497, -148548651.24694198, -62535382.774870686, -108384801.49272402, -209015971.8082281, -67795374.04218227, -195894727.78305027, -45362289.41498579, -135303339.92517287, -157904248.05922315, -170545953.00061813, -35928291.53441157, -154148315.7193351, -208128439.44299966, -28210896.214662764, -23295380.76013525, -25684312.725602362, -95200731.79586521, -189231488.96442604, -20811850.950095903, -106652309.69541018, -163074735.1244242, -58050797.70894188, -63451990.48992955, -336824929.88317174, -139784875.6614843, -40794812.91093223, -71584552.83051938, -235354843.6758685, -90028671.31840926, -127991759.39867726, -66144717.477623135, -224348573.87894458, -31391980.127749994, -85118672.92243406, -154520442.3724202, -125935162.91605657, -74405442.61368123, -27412183.560809925, -84839066.083831, -206609911.28727123, -187232777.55092272]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5981.584059423399, 3023.391611447533, 5515.985513665143, 901.5749486736204, 2534.0857187216006, 4393.597719218679, 5792.8137639506585, 8395.17597180151, 2281.202913666249, 5893.836861455109, 5476.653708601649, 3821.8180771129505, 11505.700580982013]",0:06:22.869558
0,maxwell,SVM,grid search,,3,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141425650.45596638,"[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.002000
1,maxwell,SVM,grid search,KFold,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-141027833.68927947,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:02.029762
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-136936359.61900195,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-14904462.948266517, -80823173.79846306, -322300817.02073205, -214564720.99888253, -79957582.84734027, -101653646.04574375, -102510683.96677752, -240233225.64550817, -75478923.29930374]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.355103
1,maxwell,SVM,grid search,HoldOut,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-10939146.319738643,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]",[-10939146.319738643],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.057412
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-12122703.921511954,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-10939146.319738643, -13520586.509611696, -11908378.935185518]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.123895
1,maxwell,SVM,grid search,Bootstrap,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-123609913.10116345,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-33470714.539780546, -249317031.36369076, -230132782.7818076, -63780236.27561785, -140893374.56050894, -109822246.23679003, -84198299.87269473, -65291778.02508108, -99241768.0084972, -68375221.5216912, -176075392.48244646, -16041778.796753673, -31637124.74099064, -242408645.53259903, -267544416.42346573, -334439405.7774655, -11747115.358892154, -74045527.5075246, -18436742.709668666, -94060617.4100061, -367365458.2007797, -268747257.90979993, -67502076.00742309, -263076564.7950648, -297627824.3233641, -79533215.26896104, -207444336.40014493, -14431585.506460618, -40039781.18286966, -345082209.27858865, -81153230.01753187, -246536446.809498, -32937563.759594027, -263806329.98912606, -32620835.148663845, -85629176.27859375, -210033471.4264607, -20296480.447660964, -106918698.66414542, -40629666.71842921, -81029407.07266283, -75727478.48965542, -12904627.297678981, -228505948.29065153, -262627771.6571899, -111798966.2318598, -73456018.96357316, -62932429.57276311, -29541775.069719948, -131473070.75359507]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:01.313348
0,maxwell,SVM,random search,,3,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141425650.45596638,"[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.001999
1,maxwell,SVM,random search,KFold,3,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-141072597.15823278,"[-15727098.20457419, -236901801.09759703, -170588892.17252713]","[-15727098.20457419, -236901801.09759703, -170588892.17252713]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.168698
1,maxwell,SVM,random search,RepeatedKFold,3,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-137030402.1508549,"[-15727098.20457419, -236901801.09759703, -170588892.17252713]","[-14951053.446285188, -80868634.76583578, -322568457.5612348, -214641996.93317282, -79995432.22110647, -101757397.13687105, -102592631.92507222, -240344501.39526293, -75553513.9728524]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.293725
1,maxwell,SVM,random search,HoldOut,3,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-10954874.339985622,"[-15727098.20457419, -236901801.09759703, -170588892.17252713]",[-10954874.339985622],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.060915
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-12146157.406225434,"[-15727098.20457419, -236901801.09759703, -170588892.17252713]","[-10954874.339985622, -13546003.353598524, -11937594.525092153]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.138193
1,maxwell,SVM,random search,Bootstrap,3,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-120275588.40220055,"[-15727098.20457419, -236901801.09759703, -170588892.17252713]","[-14727042.663513009, -121568928.15889898, -261701504.43632942, -81414712.9966296, -76351351.04506001, -163496441.4050779, -235502116.39297953, -12215449.450258696, -115129264.6765399, -261323222.27779698, -98264859.34626757, -301354242.9477083, -334258866.26086617, -101209099.6032489, -17456125.86864138, -210678161.36395147, -58019721.1599416, -285892081.2439264, -223414249.33137828, -84572636.69134608, -358015476.1306964, -13629924.308082862, -103419195.89319059, -78899268.07180281, -161646000.59239444, -25623800.96260035, -101686682.94804434, -277536937.9192175, -34214556.81746333, -152575424.42341623, -72323014.7238228, -150002123.280486, -78813099.49951348, -208979882.78913367, -85931214.73417275, -66125592.72112069, -301006974.9458871, -209244811.74353552, -212337784.836637, -67115854.62873264, -205533840.38876808, -67620637.07511945, -21303078.430448595, -23095447.655822475, -183408384.3400572, -194156682.026001, -198598463.99553576, -61431733.32044983, -333738316.5590709, -89452524.30247746]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:01.426266
0,maxwell,SVM,bayes search,,3,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141425650.45596638,"[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.000999
1,maxwell,SVM,bayes search,KFold,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-141027833.68927947,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:29.513579
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-136936359.61900195,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-14904462.948266517, -80823173.79846306, -322300817.02073205, -214564720.99888253, -79957582.84734027, -101653646.04574375, -102510683.96677752, -240233225.64550817, -75478923.29930374]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:37.092721
1,maxwell,SVM,bayes search,HoldOut,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-10939146.319738643,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]",[-10939146.319738643],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:35.854294
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-12122703.921511954,"[-15697970.446712222, -236844438.9342263, -170541091.68689984]","[-10939146.319738643, -13520586.509611696, -11908378.935185518]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:35.223349
1,maxwell,SVM,bayes search,Bootstrap,3,-0.05669287137184109,-0.04714453334588575,4936.401706839169,42956075.03561489,6554.088421406511,4321.6860458334195,-5.0,"OrderedDict([('model__C', 8.41746782415469), ('model__degree', 3), ('model__epsilon', 0.30902472192836355), ('model__kernel', 'linear')])",-93720552.29469395,"[-15739822.355119614, -236926807.747406, -170609727.72337973]","[-75717820.26993507, -21124030.758550562, -221884541.97465557, -195495907.2495185, -14789437.85061542, -16900805.834497944, -232857332.36013377, -79703309.76080027, -242870164.56002155, -70545492.63782121, -70718783.99451621, -98176408.0479902, -289413207.01544225, -241093016.9574624, -287882562.37904936, -8043988.917573878, -289922563.9422834, -241044513.67847592, -222631603.57066646, -41159064.435008734, -13761207.896435129, -74927145.89353094, -14523554.884154607, -71240573.59648056, -248730604.78549606, -68634049.49462111, -14791345.399810446, -136170066.86042982, -22174568.73112363, -196886620.20429718, -252323858.1233047, -35439472.69792709, -73486331.97409786, -177402559.41100112, -95567949.13020585, -223529384.16904682, -372922774.73677176, -94895555.92550598, -15413397.990618054, -252060699.55340216, -35597160.67993989, -155405643.74602625, -75472986.39095199, -71515138.02476813, -261423649.7492311, -270833246.4177172, -122983546.96459179, -77930346.5844043, -113094414.84155302, -126999887.83086637]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5674.701134471476, 5639.949280680593, 5591.251271226727, 5580.408517425611, 5535.011799215931, 5657.7183742661555, 5594.9129036765025, 5650.950084221384, 5577.1011921236395, 5702.203244843459, 5646.256239440458, 5554.6860458334195, 5726.782222911215]",0:00:26.979740
0,maxwell,SVM,OPTUNA,,3,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-141425650.45596638,"[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[-15955327.42778426, -237352653.86963263, -170968970.07048225]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.002000
1,maxwell,SVM,OPTUNA,KFold,3,-0.05472693169856613,-0.04378466154095029,4930.27603086628,42818246.01510548,6543.565237323265,4317.335823241992,-4.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-141028315.8602469,"[-15698283.838022813, -236845056.9826816, -170541606.7600363]","[-15698283.838022813, -236845056.9826816, -170541606.7600363]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.744897309317, 5651.508587969849, 5593.7238667823185, 5580.85793011819, 5526.9904982869075, 5672.593271514658, 5598.06873452074, 5664.562065361889, 5576.933480790709, 5725.378711252356, 5658.992381610845, 5550.335823241992, 5754.543956621681]",0:00:01.390691
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.05472693169856613,-0.04378466154095029,4930.27603086628,42818246.01510548,6543.565237323265,4317.335823241992,-4.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-136937373.84614295,"[-15698283.838022813, -236845056.9826816, -170541606.7600363]","[-14904972.237122746, -80823662.86286378, -322303701.68750596, -214565553.89423636, -79957990.64507978, -101654764.25587174, -102511567.13976586, -240234425.3346586, -75479726.5581818]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.744897309317, 5651.508587969849, 5593.7238667823185, 5580.85793011819, 5526.9904982869075, 5672.593271514658, 5598.06873452074, 5664.562065361889, 5576.933480790709, 5725.378711252356, 5658.992381610845, 5550.335823241992, 5754.543956621681]",0:00:02.876793
