Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,SVM,SA,RepeatedHoldOut,3,-0.030944758389799487,-0.040573400028958595,1272.3133250878454,3392513.117291547,1841.8776064906015,902.1215636886377,-4.0,"{'C': 5.229282347370549, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.98951022332793, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-6380605.756953011,"[-14921392.692263635, -335419825.92180634, -4899493.88003494]","[-4202914.966785075, -1894342.894267375, -13044559.409806585]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1537.0312794969739, 1529.744565145942, 1567.9018824451528, 1554.517639353398, 1530.4776325663206, 1564.2242517180734, 1517.1605428543241, 1591.5433918585275, 1568.0255048786796, 1579.240602561657, 1597.4476524233517, 1561.5948375799062, 1550.0759947071447, 1578.1215636886377, 1540.8815466441993, 1553.1805605266545, 1534.6696007660737, 1580.0951373999578, 1553.7531288598398, 1576.9494577588398, 1575.4187593472511, 1571.8136928036386, 1566.1954317578634, 1575.204432894444, 1525.2083389731124, 1590.9752018748288, 1577.6139189093112, 1568.4395700262658, 1564.5469020113806]",0:00:05.116028
1,kitchenham,SVM,SA,Bootstrap,3,-0.03063032215752548,-0.036912629276535824,1270.4076052935984,3380578.1468256046,1838.6348595698942,916.0483854318095,-4.0,"{'C': 6.950461836063705, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.12605151661238304, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-189313647.1442058,"[-14908725.627038514, -335364163.12774575, -4886850.958766155]","[-275725036.5857382, -271752619.6205787, -10570703.428141855, -286021807.53726315, -285823159.48391426, -8301653.0566215655, -7177761.591491762, -8598881.225540368, -10531493.45296241, -5088256.602508519, -285521346.77208745, -9921966.439147009, -294611662.91855776, -8549964.34079053, -278565573.29203755, -5976754.177129591, -4189930.4298618324, -12667689.280652981, -9692875.147033373, -5452085.741562459, -9211205.278679984, -3417203.1233025687, -11096310.516027823, -9477808.301540228, -291610436.8197085, -277698657.9962575, -283409152.7733637, -10239388.163304657, -11936383.919419874, -287442933.9583117, -3618527.10631883, -286731729.30972505, -12574163.288604328, -8692955.083123606, -315963313.3024168, -12408130.168385856, -308669205.14677566, -9260845.061224502, -8929679.903445177, -286472555.11322767, -8849127.337513898, -8377412.095964143, -377146919.1926439, -3820643.307177595, -7923356.8622194715, -11925914.839864926, -327445176.491708, -2854021.475169556, -5233903.492924712, -6229019.207856256]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1538.3076149332794, 1528.636303128118, 1578.9350398270385, 1561.108976268049, 1529.3546148267526, 1574.2069970240564, 1511.6474923032395, 1609.9580057641958, 1578.5496623832287, 1593.6690649172028, 1617.9050235804025, 1570.0165833021704, 1555.4461420940447, 1592.0483854318095, 1543.2145193998795, 1559.1055742337169, 1534.8708597626462, 1594.5642466112026, 1559.4248267880796, 1590.9611351878034, 1588.2499641150687, 1583.9518370800004, 1576.3021556803642, 1587.9546088966317, 1522.2713585686502, 1609.373309658435, 1591.9036176569728, 1579.8155883608727, 1573.7836605787504]",0:01:16.917686
0,kitchenham,KNN,grid search,,3,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127894112.66582264,"[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.003000
1,kitchenham,KNN,grid search,KFold,3,0.09023855396455749,-0.13305892019301524,1505.7988505747123,3694037.584770114,1921.9879252404564,1449.0,-13.0,{'model__n_neighbors': 12},-119765372.70778017,"[-23595881.270102344, -326324302.2843568, -9375934.568881381]","[-23595881.270102344, -326324302.2843568, -9375934.568881381]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1812.75, 3063.5, 2515.0, 2771.0833333333335, 2589.4166666666665, 2515.0, 2833.1666666666665, 2674.0, 1749.5, 2146.4166666666665, 2887.5833333333335, 2149.3333333333335, 1468.9166666666667, 2903.1666666666665, 2905.3333333333335, 1992.0833333333333, 2822.4166666666665, 3240.1666666666665, 1821.5, 2162.9166666666665, 2783.0833333333335, 3198.25, 3343.75, 2841.5833333333335, 2864.8333333333335, 2778.1666666666665, 2583.5, 3106.0, 3647.9166666666665]",0:00:00.175530
1,kitchenham,KNN,grid search,RepeatedKFold,3,0.0907265074019784,-0.12105418350165098,1509.0742705570294,3654899.3301367066,1911.7791007688902,1501.769230769231,-12.0,{'model__n_neighbors': 13},-117776807.04859096,"[-22058161.023824356, -327402473.57536584, -10633096.293299217]","[-11224818.774680786, -328713995.4674556, -8300664.163601471, -6491585.912488322, -326062394.4637185, -17145684.88773389, -16144721.654469013, -9793301.209124884, -336114096.90404606]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2085.5384615384614, 2947.6153846153848, 2448.4615384615386, 2664.6923076923076, 2466.230769230769, 2768.923076923077, 2727.153846153846, 2490.3076923076924, 1722.6923076923076, 2385.076923076923, 2751.769230769231, 2128.923076923077, 1401.5384615384614, 3188.076923076923, 3073.6923076923076, 1948.4615384615386, 2650.923076923077, 3121.5384615384614, 1707.4615384615386, 2046.6923076923076, 2699.6153846153848, 3180.230769230769, 3594.769230769231, 2744.230769230769, 2800.5384615384614, 2984.153846153846, 2418.3846153846152, 2884.0, 3440.769230769231]",0:00:00.119757
1,kitchenham,KNN,grid search,HoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'model__n_neighbors': 3},-6117807.685990339,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]",[-6117807.685990339],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:00.026400
1,kitchenham,KNN,grid search,RepeatedHoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'model__n_neighbors': 3},-7761037.347826087,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]","[-6117807.685990339, -4653035.318840579, -12512269.038647342]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:00.053006
1,kitchenham,KNN,grid search,Bootstrap,3,0.0907265074019784,-0.12105418350165098,1509.0742705570294,3654899.3301367066,1911.7791007688902,1501.769230769231,-12.0,{'model__n_neighbors': 13},-97565992.29547597,"[-22058161.023824356, -327402473.57536584, -10633096.293299217]","[-6086039.414614007, -9702025.858974358, -287058562.5410593, -10435399.56432798, -22698453.906939216, -14773438.549450548, -6204488.852710698, -12558562.631897615, -29912948.198452435, -289359725.05944693, -12526304.058908613, -22641886.199492816, -16516957.20315582, -342075624.7077582, -30328732.9877712, -298846299.81700104, -19765541.07034846, -11735973.768080212, -282184645.125774, -321780997.42634696, -269503208.57550806, -313014964.3321006, -44273058.55896518, -329556975.58875734, -287100135.17806524, -25954569.14159901, -294222072.7924768, -7509485.769230769, -317558420.52115387, -298645273.29644966, -11599929.90992768, -9818214.612144265, -20082041.392408717, -21567971.9408284, -250168338.45147932, -7466835.204733727, -10318001.904810907, -14145964.587207666, -306609210.67080384, -306983323.8435561, -21501101.435180202, -10658070.905948304, -319226185.3855028, -279904925.95367295, -303062395.60658103, -48512575.75299297, -16202699.42919132, -15504764.424485765, -327367914.98520714, -35184201.57085019]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2085.5384615384614, 2947.6153846153848, 2448.4615384615386, 2664.6923076923076, 2466.230769230769, 2768.923076923077, 2727.153846153846, 2490.3076923076924, 1722.6923076923076, 2385.076923076923, 2751.769230769231, 2128.923076923077, 1401.5384615384614, 3188.076923076923, 3073.6923076923076, 1948.4615384615386, 2650.923076923077, 3121.5384615384614, 1707.4615384615386, 2046.6923076923076, 2699.6153846153848, 3180.230769230769, 3594.769230769231, 2744.230769230769, 2800.5384615384614, 2984.153846153846, 2418.3846153846152, 2884.0, 3440.769230769231]",0:00:00.420417
0,kitchenham,KNN,random search,,3,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127894112.66582264,"[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.001001
1,kitchenham,KNN,random search,KFold,3,0.09023855396455749,-0.13305892019301524,1505.7988505747123,3694037.584770114,1921.9879252404564,1449.0,-13.0,{'model__n_neighbors': 12},-119765372.70778017,"[-23595881.270102344, -326324302.2843568, -9375934.568881381]","[-23595881.270102344, -326324302.2843568, -9375934.568881381]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1812.75, 3063.5, 2515.0, 2771.0833333333335, 2589.4166666666665, 2515.0, 2833.1666666666665, 2674.0, 1749.5, 2146.4166666666665, 2887.5833333333335, 2149.3333333333335, 1468.9166666666667, 2903.1666666666665, 2905.3333333333335, 1992.0833333333333, 2822.4166666666665, 3240.1666666666665, 1821.5, 2162.9166666666665, 2783.0833333333335, 3198.25, 3343.75, 2841.5833333333335, 2864.8333333333335, 2778.1666666666665, 2583.5, 3106.0, 3647.9166666666665]",0:00:00.238451
1,kitchenham,KNN,random search,RepeatedKFold,3,0.0907265074019784,-0.12105418350165098,1509.0742705570294,3654899.3301367066,1911.7791007688902,1501.769230769231,-12.0,{'model__n_neighbors': 13},-117776807.04859096,"[-22058161.023824356, -327402473.57536584, -10633096.293299217]","[-11224818.774680786, -328713995.4674556, -8300664.163601471, -6491585.912488322, -326062394.4637185, -17145684.88773389, -16144721.654469013, -9793301.209124884, -336114096.90404606]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2085.5384615384614, 2947.6153846153848, 2448.4615384615386, 2664.6923076923076, 2466.230769230769, 2768.923076923077, 2727.153846153846, 2490.3076923076924, 1722.6923076923076, 2385.076923076923, 2751.769230769231, 2128.923076923077, 1401.5384615384614, 3188.076923076923, 3073.6923076923076, 1948.4615384615386, 2650.923076923077, 3121.5384615384614, 1707.4615384615386, 2046.6923076923076, 2699.6153846153848, 3180.230769230769, 3594.769230769231, 2744.230769230769, 2800.5384615384614, 2984.153846153846, 2418.3846153846152, 2884.0, 3440.769230769231]",0:00:00.323420
1,kitchenham,KNN,random search,HoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'model__n_neighbors': 3},-6117807.685990339,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]",[-6117807.685990339],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:00.066064
1,kitchenham,KNN,random search,RepeatedHoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'model__n_neighbors': 3},-7761037.347826087,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]","[-6117807.685990339, -4653035.318840579, -12512269.038647342]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:00.155303
1,kitchenham,KNN,random search,Bootstrap,3,0.0907265074019784,-0.12105418350165098,1509.0742705570294,3654899.3301367066,1911.7791007688902,1501.769230769231,-12.0,{'model__n_neighbors': 13},-118842712.2505216,"[-22058161.023824356, -327402473.57536584, -10633096.293299217]","[-12616809.79142012, -16484357.859364249, -8790883.8234714, -7297123.364234056, -305927201.57829416, -279879582.1641026, -16717718.259748144, -281769641.9837622, -255109344.35593003, -339631358.5698066, -264350991.85541552, -12694743.865384614, -323423398.16677046, -12773413.561507318, -271630852.689538, -15891822.090102207, -28107288.52417376, -18470094.36599798, -11823071.576579059, -42045885.303020865, -11863474.665336454, -14198261.11627907, -15140795.02902226, -8310907.476571244, -21217863.7190758, -337156609.21597636, -15185045.309968134, -16733986.685144817, -297785953.8417503, -9080673.515384614, -18764912.1934654, -270417130.7887305, -17253428.63888419, -243877989.93543717, -6852409.32071006, -14066981.576462854, -297526595.7843677, -10726707.670196202, -8933512.631445477, -46965937.18151286, -283996275.2144609, -6800822.092455622, -308059265.8275365, -9636059.352950586, -6646890.775279421, -293705750.72712255, -336634466.25299853, -18688988.924953096, -13749509.988972563, -335670386.53970724]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2085.5384615384614, 2947.6153846153848, 2448.4615384615386, 2664.6923076923076, 2466.230769230769, 2768.923076923077, 2727.153846153846, 2490.3076923076924, 1722.6923076923076, 2385.076923076923, 2751.769230769231, 2128.923076923077, 1401.5384615384614, 3188.076923076923, 3073.6923076923076, 1948.4615384615386, 2650.923076923077, 3121.5384615384614, 1707.4615384615386, 2046.6923076923076, 2699.6153846153848, 3180.230769230769, 3594.769230769231, 2744.230769230769, 2800.5384615384614, 2984.153846153846, 2418.3846153846152, 2884.0, 3440.769230769231]",0:00:01.663191
0,kitchenham,KNN,bayes search,,3,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127894112.66582264,"[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.002004
1,kitchenham,KNN,bayes search,KFold,3,0.07612454644004274,-0.15125228804060598,1532.854679802956,3753352.2271287832,1937.3570210802095,1420.4285714285716,-15.0,"OrderedDict([('model__n_neighbors', 14)])",-119682453.94241272,"[-21010343.772019334, -328582652.24771744, -9454365.80750138]","[-21010343.772019334, -328582652.24771744, -9454365.80750138]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1954.7142857142858, 2778.5, 2463.785714285714, 2510.214285714286, 2475.1428571428573, 2620.6428571428573, 2573.785714285714, 2405.5714285714284, 1848.4285714285713, 2829.0, 2710.3571428571427, 2523.214285714286, 1915.7142857142858, 3081.6428571428573, 3468.4285714285716, 1842.4285714285713, 2555.714285714286, 2943.5714285714284, 1653.7142857142858, 2221.5, 2619.3571428571427, 3567.3571428571427, 3708.8571428571427, 2679.0714285714284, 2671.1428571428573, 3153.785714285714, 2309.3571428571427, 2724.785714285714, 3350.1428571428573]",0:00:19.467818
1,kitchenham,KNN,bayes search,RepeatedKFold,3,0.07612454644004274,-0.15125228804060598,1532.854679802956,3753352.2271287832,1937.3570210802095,1420.4285714285716,-15.0,"OrderedDict([('model__n_neighbors', 14)])",-117652919.45925869,"[-21010343.772019334, -328582652.24771744, -9454365.80750138]","[-10143260.657626208, -329430963.3665413, -7893918.470215115, -6159009.6534640165, -327204439.3237112, -15813931.047573086, -15534449.013426423, -9811276.955155745, -336885026.6456151]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1954.7142857142858, 2778.5, 2463.785714285714, 2510.214285714286, 2475.1428571428573, 2620.6428571428573, 2573.785714285714, 2405.5714285714284, 1848.4285714285713, 2829.0, 2710.3571428571427, 2523.214285714286, 1915.7142857142858, 3081.6428571428573, 3468.4285714285716, 1842.4285714285713, 2555.714285714286, 2943.5714285714284, 1653.7142857142858, 2221.5, 2619.3571428571427, 3567.3571428571427, 3708.8571428571427, 2679.0714285714284, 2671.1428571428573, 3153.785714285714, 2309.3571428571427, 2724.785714285714, 3350.1428571428573]",0:00:24.891683
1,kitchenham,KNN,bayes search,HoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,"OrderedDict([('model__n_neighbors', 3)])",-6117807.685990339,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]",[-6117807.685990339],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:21.323519
1,kitchenham,KNN,bayes search,RepeatedHoldOut,3,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,"OrderedDict([('model__n_neighbors', 3)])",-7761037.347826087,"[-52661975.5877193, -309683509.5906433, -5389408.6996997]","[-6117807.685990339, -4653035.318840579, -12512269.038647342]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:20.452386
1,kitchenham,KNN,bayes search,Bootstrap,3,0.10079169982714475,-0.36930109321550586,1548.4630541871918,4464242.426460239,2112.8753930272933,1003.0,-37.0,"OrderedDict([('model__n_neighbors', 7)])",-87519999.43531841,"[-39259801.55853921, -325199471.19602597, -16596194.427468287]","[-282209228.0845481, -70757183.86938776, -19318311.151020408, -294238778.7789116, -17701241.603498545, -336572734.8931257, -30325735.90719144, -42857523.47959184, -12240391.100765308, -59498952.85811468, -4669876.481810114, -337070261.0170069, -258023531.60925838, -306314935.92808557, -11715241.511535048, -12188845.322050773, -28367664.508305643, -24876830.86045229, -362023470.65476197, -35371673.846938774, -12071301.541302236, -6928996.985621521, -294876336.74829936, -40527842.3100907, -24328448.46015549, -37957160.12941762, -8606905.98979592, -92734331.69489796, -12878874.731632654, -266561198.56743568, -18128801.81756339, -22277725.251700684, -27249957.749457233, -27925343.40926641, -47893754.85273028, -266991707.74025983, -17670045.036929056, -17393297.419441454, -36374922.11613217, -14700154.78571429, -282693652.84369206, -14850929.740863787, -289167501.8105704, -289076132.2389248, -310481075.30459183, -15035496.888016744, -20990371.8707483, -38310600.258358665, -269331735.7671614, -8780521.231134314]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1614.7142857142858, 1872.142857142857, 1905.2857142857142, 3994.8571428571427, 3504.285714285714, 2069.0, 3914.285714285714, 3309.0, 2199.4285714285716, 1605.2857142857142, 2820.0, 2703.1428571428573, 1435.5714285714287, 2877.1428571428573, 4085.5714285714284, 1589.5714285714287, 1542.142857142857, 3677.1428571428573, 1557.4285714285713, 2268.8571428571427, 1515.7142857142858, 2867.714285714286, 3939.4285714285716, 2077.285714285714, 3980.714285714286, 3375.714285714286, 2411.0, 3448.714285714286, 2991.285714285714]",0:00:20.581114
0,kitchenham,KNN,OPTUNA,,3,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127894112.66582264,"[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[-57694281.1063158, -321174149.02736837, -4813907.863783784]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.002000
1,kitchenham,KNN,OPTUNA,KFold,3,0.07612454644004274,-0.15125228804060598,1532.854679802956,3753352.2271287832,1937.3570210802095,1420.4285714285716,-15.0,{'n_neighbors': 14},-119682453.94241272,"[-21010343.772019334, -328582652.24771744, -9454365.80750138]","[-21010343.772019334, -328582652.24771744, -9454365.80750138]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1954.7142857142858, 2778.5, 2463.785714285714, 2510.214285714286, 2475.1428571428573, 2620.6428571428573, 2573.785714285714, 2405.5714285714284, 1848.4285714285713, 2829.0, 2710.3571428571427, 2523.214285714286, 1915.7142857142858, 3081.6428571428573, 3468.4285714285716, 1842.4285714285713, 2555.714285714286, 2943.5714285714284, 1653.7142857142858, 2221.5, 2619.3571428571427, 3567.3571428571427, 3708.8571428571427, 2679.0714285714284, 2671.1428571428573, 3153.785714285714, 2309.3571428571427, 2724.785714285714, 3350.1428571428573]",0:00:01.160957
