Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,nasa93,SVM,SA,RepeatedHoldOut,3,-0.09893575990459791,-0.17436281891721284,633.5025740402656,1407006.5886542525,1186.17308545349,214.81453074714878,-17.0,"{'C': 0.010295179182892368, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.09268956015248483, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1633624.127067485,"[-2604020.6144192065, -1053428.3416694081, -610849.8723123068]","[-100543.32481118786, -99190.998515052, -4701138.057876214]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[246.01526767034196, 246.01495115746116, 246.05104468879324, 246.00162808223212, 246.0295095118743, 245.99820163399778, 245.99842397063887, 246.01453074714877, 245.96803187198557, 245.9580217655893, 246.00454777086443, 246.33177914495064, 245.97397556675844, 246.0139338527853, 246.05121627434994, 245.99240904949343, 246.01279430525716, 246.0250687544516, 246.3929227795526]",0:00:05.140223
1,nasa93,SVM,SA,Bootstrap,3,-0.058662259387274096,-0.13116090345511755,625.8318654557282,1355246.2819428244,1164.1504550283973,218.6573676332606,-13.0,"{'C': 2.7329834145699534, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.747247370490992, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1825740.32350868,"[-2545134.2792006005, -1019547.2252136474, -593898.030239342]","[-383681.2574388414, -738023.9196122584, -59985.25123061098, -2434880.5128950696, -1125571.064394542, -3047563.1951592104, -2598051.9832160394, -401393.11765786004, -804757.7302797962, -867474.2931271639, -2798637.05051467, -323757.3985245286, -2549397.4182008114, -2580195.103323264, -2902250.181974281, -2780487.964244043, -342629.98460608715, -2788085.1971751177, -327967.0565033892, -3382589.8873597346, -1076914.8378181262, -810804.4273513651, -2590854.5137409368, -599172.5713180439, -148158.18190985202, -135656.268997978, -1020092.5667703307, -853076.9520571856, -3276223.135668436, -2281361.5083848517, -1008261.9769900731, -153897.87807716738, -827332.8261797652, -488277.4511787284, -2539175.724603783, -774640.0446774752, -3070835.3315255665, -773042.0767839953, -274885.6706550093, -482079.92497623083, -4248821.217061531, -3446415.54453538, -3218399.075906645, -1054006.2795579915, -2646713.3853218923, -927972.7066140242, -944628.3558905097, -958561.4219806133, -2669671.232328986, -492729.344521746]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[250.05299306425428, 249.96897078174865, 259.55044777709094, 246.43219468633353, 253.83366710686622, 245.52260136805276, 245.5816233959078, 249.8573676332606, 237.51366264672225, 234.85635535045415, 247.20726236277713, 334.0749022762861, 239.09149038016622, 249.698914597463, 259.5959972981206, 243.98488773561564, 249.39640752699825, 252.65481279372426, 350.3062408771104]",0:01:19.068280
0,nasa93,KNN,grid search,,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-899254.9902653334,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-1911158.380032, -364756.476864, -421850.11390000005]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:00.002899
1,nasa93,KNN,grid search,KFold,3,0.5974731925514533,-0.03924089530810404,562.3921052631579,1245116.7248684212,1115.8479846593896,126.0,-4.0,{'model__n_neighbors': 4},-880209.6461333333,"[-1805540.4919999999, -326881.4939, -508206.9525000001]","[-1805540.4919999999, -326881.4939, -508206.9525000001]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[88.8, 88.8, 170.75, 423.5, 1011.75, 558.0, 694.75, 88.8, 390.0, 165.0, 64.5, 896.5, 430.5, 88.8, 170.75, 523.0, 88.8, 129.0, 4021.55]",0:00:00.149305
1,nasa93,KNN,grid search,RepeatedKFold,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'model__n_neighbors': 3},-968741.9170732511,"[-1711125.6736, -269331.1047111111, -924099.5519444444]","[-174270.5783111111, -340989.79164444446, -2104919.638425926, -450330.06986666674, -2934603.7220444446, -144935.06481481483, -1480646.076977778, -284860.45777777774, -803121.8537962964]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:00.130169
1,nasa93,KNN,grid search,HoldOut,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'model__n_neighbors': 3},-77223.93748148145,"[-1711125.6736, -269331.1047111111, -924099.5519444444]",[-77223.93748148145],"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:00.028158
1,nasa93,KNN,grid search,RepeatedHoldOut,3,0.7975341304744598,0.05014662061776287,499.6473684210526,1138021.3521052632,1066.780836022687,159.0,5.0,{'model__n_neighbors': 2},-893652.4053888889,"[-1681356.7008999998, -388002.5065000001, -1978336.6720833334]","[-152707.1, -180257.78066666666, -2347992.3355]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[22.2, 22.2, 160.5, 258.0, 433.5, 678.0, 1113.5, 22.2, 477.0, 51.0, 39.0, 514.5, 477.0, 22.2, 160.5, 326.0, 23.4, 48.0, 1848.5]",0:00:00.053062
1,nasa93,KNN,grid search,Bootstrap,3,0.49317649224780613,0.14461319004149176,470.79774436090213,1024840.7545542428,1012.3441877910116,102.0,14.000000000000002,{'model__n_neighbors': 7},-1076416.9834642678,"[-2048680.5407999998, -452194.63423673465, -341111.6840646258]","[-1775624.7394740968, -295308.863159486, -1545608.6371362738, -1459642.9258290818, -475925.7049824067, -228214.79874411304, -213159.12359863947, -2640796.2633567904, -152715.14094055016, -1424001.2898941797, -729762.7093650794, -1755918.186537901, -2072956.7613657773, -258921.90601688958, -356933.98383381916, -1690734.5790551773, -186911.19965014575, -483471.7671730915, -471585.96422941587, -2180489.9447023813, -408953.85832784727, -2864026.8071428565, -261457.79105820108, -3364300.075471332, -295068.64997448976, -1654137.7917469381, -491193.2906207482, -3195287.986632653, -2246097.9786240943, -393227.3846409675, -2935194.9043586, -546299.9836507937, -401510.2395116618, -2519813.947608163, -304476.78926681785, -377558.3815306122, -353936.5090938775, -3009940.546865306, -539018.9490909091, -479697.25991365773, -293019.1173328641, -261328.38236453204, -289910.5142930029, -1697656.4921938775, -512521.2378676988, -1853170.3941590432, -197119.59768707483, -307614.71627210884, -263656.83257142856, -416315.10232264333]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[79.02857142857144, 79.02857142857144, 164.42857142857142, 1239.142857142857, 740.4285714285714, 406.2857142857143, 460.57142857142856, 79.02857142857144, 318.0, 144.0, 82.45714285714284, 857.1428571428571, 318.0, 79.02857142857144, 164.42857142857142, 544.2857142857143, 79.02857142857144, 136.14285714285714, 2520.6]",0:00:00.427276
0,nasa93,KNN,random search,,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-899254.9902653334,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-1911158.380032, -364756.476864, -421850.11390000005]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:00.002001
1,nasa93,KNN,random search,KFold,3,0.5974731925514533,-0.03924089530810404,562.3921052631579,1245116.7248684212,1115.8479846593896,126.0,-4.0,{'model__n_neighbors': 4},-880209.6461333333,"[-1805540.4919999999, -326881.4939, -508206.9525000001]","[-1805540.4919999999, -326881.4939, -508206.9525000001]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[88.8, 88.8, 170.75, 423.5, 1011.75, 558.0, 694.75, 88.8, 390.0, 165.0, 64.5, 896.5, 430.5, 88.8, 170.75, 523.0, 88.8, 129.0, 4021.55]",0:00:00.205464
1,nasa93,KNN,random search,RepeatedKFold,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'model__n_neighbors': 3},-968741.9170732511,"[-1711125.6736, -269331.1047111111, -924099.5519444444]","[-174270.5783111111, -340989.79164444446, -2104919.638425926, -450330.06986666674, -2934603.7220444446, -144935.06481481483, -1480646.076977778, -284860.45777777774, -803121.8537962964]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:00.325838
1,nasa93,KNN,random search,HoldOut,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'model__n_neighbors': 3},-77223.93748148145,"[-1711125.6736, -269331.1047111111, -924099.5519444444]",[-77223.93748148145],"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:00.077422
1,nasa93,KNN,random search,RepeatedHoldOut,3,0.7975341304744598,0.05014662061776287,499.6473684210526,1138021.3521052632,1066.780836022687,159.0,5.0,{'model__n_neighbors': 2},-893652.4053888889,"[-1681356.7008999998, -388002.5065000001, -1978336.6720833334]","[-152707.1, -180257.78066666666, -2347992.3355]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[22.2, 22.2, 160.5, 258.0, 433.5, 678.0, 1113.5, 22.2, 477.0, 51.0, 39.0, 514.5, 477.0, 22.2, 160.5, 326.0, 23.4, 48.0, 1848.5]",0:00:00.160861
1,nasa93,KNN,random search,Bootstrap,3,0.4543000899399302,0.16797782006484485,463.87763157894733,996847.5416776317,998.4225266276957,91.5,17.0,{'model__n_neighbors': 8},-864361.9057360762,"[-2098543.713225, -577983.9759375, -347252.61721354164]","[-2506448.7802176336, -303882.5533203125, -2332787.7037500003, -451502.8255168269, -279502.508777174, -115266.40155505952, -1622771.8417237904, -401887.58156250004, -448561.43910300924, -2902670.4919166663, -895527.4733423913, -453200.5317943548, -573983.8422991071, -346017.9267236328, -1941706.2782211541, -1506362.7229629627, -1878346.732476852, -287592.61576508614, -2091170.9210258157, -1907175.0820733174, -258185.86656808035, -601641.3254241071, -189383.68489346592, -1835428.0882249996, -2642692.807613146, -331632.67102678574, -400080.0856298829, -308722.6891666667, -2233620.276495536, -390008.0022600446, -2243166.0473060347, -413666.8388229167, -2444108.951666666, -240970.73471754807, -584143.9421625, -491920.1749652777, -489795.18751157407, -625133.8219935345, -498743.6104687499, -255314.74557692307, -281990.91625, -456219.54658653843, -331600.2672760416, -464801.18154575897, -182543.7539583333, -119511.05005625001, -289899.8899107143, -243683.47844907406, -2198486.705237069, -388442.3214004629]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[76.65, 76.65, 151.375, 1240.25, 947.875, 367.625, 413.25, 76.65, 305.125, 133.5, 76.65, 825.0, 434.25, 76.65, 151.375, 547.675, 76.65, 159.625, 2280.4]",0:00:01.694855
0,nasa93,KNN,bayes search,,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-899254.9902653334,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-1911158.380032, -364756.476864, -421850.11390000005]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:00.002000
1,nasa93,KNN,bayes search,KFold,3,0.5974731925514533,-0.03924089530810404,562.3921052631579,1245116.7248684212,1115.8479846593896,126.0,-4.0,"OrderedDict([('model__n_neighbors', 4)])",-880209.6461333333,"[-1805540.4919999999, -326881.4939, -508206.9525000001]","[-1805540.4919999999, -326881.4939, -508206.9525000001]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[88.8, 88.8, 170.75, 423.5, 1011.75, 558.0, 694.75, 88.8, 390.0, 165.0, 64.5, 896.5, 430.5, 88.8, 170.75, 523.0, 88.8, 129.0, 4021.55]",0:00:22.588361
1,nasa93,KNN,bayes search,RepeatedKFold,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,"OrderedDict([('model__n_neighbors', 3)])",-968741.9170732511,"[-1711125.6736, -269331.1047111111, -924099.5519444444]","[-174270.5783111111, -340989.79164444446, -2104919.638425926, -450330.06986666674, -2934603.7220444446, -144935.06481481483, -1480646.076977778, -284860.45777777774, -803121.8537962964]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:23.271727
1,nasa93,KNN,bayes search,HoldOut,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,"OrderedDict([('model__n_neighbors', 3)])",-77223.93748148145,"[-1711125.6736, -269331.1047111111, -924099.5519444444]",[-77223.93748148145],"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:22.863304
1,nasa93,KNN,bayes search,RepeatedHoldOut,3,0.7975341304744598,0.05014662061776287,499.6473684210526,1138021.3521052632,1066.780836022687,159.0,5.0,"OrderedDict([('model__n_neighbors', 2)])",-893652.4053888889,"[-1681356.7008999998, -388002.5065000001, -1978336.6720833334]","[-152707.1, -180257.78066666666, -2347992.3355]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[22.2, 22.2, 160.5, 258.0, 433.5, 678.0, 1113.5, 22.2, 477.0, 51.0, 39.0, 514.5, 477.0, 22.2, 160.5, 326.0, 23.4, 48.0, 1848.5]",0:00:17.821616
1,nasa93,KNN,bayes search,Bootstrap,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"OrderedDict([('model__n_neighbors', 5)])",-759622.8416115897,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-295343.66904347826, -420553.71003200003, -430082.4770833333, -1570150.4867111112, -625029.2104258065, -1833732.261923077, -606348.3859034481, -101447.00902399998, -271599.3869333333, -244038.21416923075, -2695631.4884296297, -1896932.1523360002, -289548.10892307694, -194465.8226461538, -180911.76581818186, -497051.4962857143, -690885.8224275862, -2408417.0218, -372698.22020000004, -270188.4660571429, -1989419.1618000001, -797201.9632714288, -1606179.6332470593, -1380613.7357379312, -2848737.1712285713, -262950.67767692305, -2957567.6968, -943517.7845666668, -1636835.9884461537, -96300.19377777778, -562071.1464363637, -1723370.518744827, -870440.4796571427, -1888965.5667448272, -2500095.2073523807, -254573.2093142857, -467209.0585290323, -270390.02715000004, -1946183.385555556, -1574716.0218461538, -266646.6447384615, -448266.0544833332, -688180.3504166667, -284666.46288333327, -279965.1717333333, -653845.3544666668, -572547.2087999999, -1260487.218232258, -220237.55238620687, -1999728.9062400004]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:22.108729
0,nasa93,KNN,OPTUNA,,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-899254.9902653334,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-1911158.380032, -364756.476864, -421850.11390000005]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:00.002001
1,nasa93,KNN,OPTUNA,KFold,3,0.5974731925514533,-0.03924089530810404,562.3921052631579,1245116.7248684212,1115.8479846593896,126.0,-4.0,{'n_neighbors': 4},-880209.6461333333,"[-1805540.4919999999, -326881.4939, -508206.9525000001]","[-1805540.4919999999, -326881.4939, -508206.9525000001]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[88.8, 88.8, 170.75, 423.5, 1011.75, 558.0, 694.75, 88.8, 390.0, 165.0, 64.5, 896.5, 430.5, 88.8, 170.75, 523.0, 88.8, 129.0, 4021.55]",0:00:01.255050
1,nasa93,KNN,OPTUNA,RepeatedKFold,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'n_neighbors': 3},-968741.9170732511,"[-1711125.6736, -269331.1047111111, -924099.5519444444]","[-174270.5783111111, -340989.79164444446, -2104919.638425926, -450330.06986666674, -2934603.7220444446, -144935.06481481483, -1480646.076977778, -284860.45777777774, -803121.8537962964]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:03.019749
1,nasa93,KNN,OPTUNA,HoldOut,3,0.5938413522533774,0.24984986868930004,475.678947368421,898756.46625731,948.0276716727788,170.0,25.0,{'n_neighbors': 3},-77223.93748148145,"[-1711125.6736, -269331.1047111111, -924099.5519444444]",[-77223.93748148145],"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[18.400000000000002, 18.400000000000002, 163.66666666666666, 412.0, 1109.0, 644.0, 862.3333333333334, 18.400000000000002, 466.0, 72.0, 46.0, 1163.0, 466.0, 18.400000000000002, 163.66666666666666, 673.3333333333334, 18.4, 52.0, 2625.0666666666666]",0:00:00.567910
1,nasa93,KNN,OPTUNA,RepeatedHoldOut,3,0.7975341304744598,0.05014662061776287,499.6473684210526,1138021.3521052632,1066.780836022687,159.0,5.0,{'n_neighbors': 2},-893652.4053888889,"[-1681356.7008999998, -388002.5065000001, -1978336.6720833334]","[-152707.1, -180257.78066666666, -2347992.3355]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[22.2, 22.2, 160.5, 258.0, 433.5, 678.0, 1113.5, 22.2, 477.0, 51.0, 39.0, 514.5, 477.0, 22.2, 160.5, 326.0, 23.4, 48.0, 1848.5]",0:00:01.191076
1,nasa93,KNN,OPTUNA,Bootstrap,3,0.4543000899399302,0.16797782006484485,463.87763157894733,996847.5416776317,998.4225266276957,91.5,17.0,{'n_neighbors': 8},-723900.6898538135,"[-2098543.713225, -577983.9759375, -347252.61721354164]","[-381763.02027853264, -2760790.877701823, -380109.01854910713, -1749625.1816834682, -180896.17956249995, -1784346.5783836206, -1771368.449867789, -2411030.22109375, -173209.9068582589, -213532.8994791667, -366011.4465178572, -482335.05470703123, -2547544.198950893, -2943736.6390122767, -375330.2516847826, -250984.9983928571, -320279.23219308036, -2075158.3380092594, -267891.86261574074, -362087.1368847656, -572709.4670145089, -1749358.1266992188, -2071099.576725, -1735351.8855729166, -1948373.1495089289, -310391.7228935185, -416911.71698863636, -202035.39856481485, -2026175.3220312498, -274721.5277232143, -181550.7953693182, -220531.16903645833, -186895.61078703703, -2231284.2834855774, -2314750.949110055, -1782059.6810883621, -1586201.782570043, -1590613.4143749997, -1762966.4367083334, -1497790.6099999999, -2823456.2518080357, -395516.97232291667, -425115.5063858695, -236068.8243, -349629.81929435476, -478882.6474407328, -2512822.679556451, -2023671.1728872287, -2569664.45659375, -2119971.65825]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[76.65, 76.65, 151.375, 1240.25, 947.875, 367.625, 413.25, 76.65, 305.125, 133.5, 76.65, 825.0, 434.25, 76.65, 151.375, 547.675, 76.65, 159.625, 2280.4]",0:00:16.269286
0,nasa93,KNN,SA,,3,0.566465040216868,0.11067708309078617,490.1947368421053,1065499.6764000002,1032.2304376446184,93.6,11.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-899254.9902653334,"[-1911158.380032, -364756.476864, -421850.11390000005]","[-1911158.380032, -364756.476864, -421850.11390000005]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[95.03999999999999, 95.03999999999999, 143.8, 830.8, 929.2, 506.4, 563.0, 95.03999999999999, 342.0, 141.6, 111.6, 957.2, 376.8, 95.03999999999999, 143.8, 668.0, 95.03999999999999, 117.6, 3313.2400000000002]",0:00:00.002000
1,nasa93,KNN,SA,KFold,3,0.3894637538856013,0.13934402583215577,499.02842105263153,1031153.7513894734,1015.4574099338058,244.51999999999998,14.000000000000002,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",-1036542.8006055556,"[-2189555.788656, -600034.9918440001, -320037.62131666666]","[-2189555.788656, -600034.9918440001, -320037.62131666666]","[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[274.15999999999997, 274.15999999999997, 369.1, 1031.8, 1018.3, 456.1, 369.0, 274.15999999999997, 254.9, 120.6, 274.15999999999997, 745.4, 408.9, 274.15999999999997, 369.1, 463.52, 274.15999999999997, 149.9, 1890.42]",0:00:06.488920
