Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,kitchenham,GBM,bayes search,,3,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7528523.637457897,"[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.033001
1,kitchenham,GBM,bayes search,KFold,3,0.24901493283691478,-0.01849924040994888,5873.850715220657,424616753.02503717,20606.230927198627,1091.3691055537424,-2.0,"OrderedDict([('model__learning_rate', 0.013975543552436092), ('model__n_estimators', 39), ('model__subsample', 0.3)])",-4735426.877313738,"[-7144513.88870507, -2150431.966350512, -4911334.776885631]","[-7144513.88870507, -2150431.966350512, -4911334.776885631]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2125.5202755430696, 3075.3180598675735, 1724.247670870903, 4659.410612928146, 1967.8497931514328, 2011.8158908610167, 1717.9247342899894, 2213.3691055537424, 2057.2040611749076, 2209.3512348904205, 1780.7586696219305, 1910.4745108326636, 2018.0612160627818, 1784.4151335758938, 1826.2315069452554, 1718.4420781961578, 1676.8782664616504, 1835.309511256861, 2619.637307436781, 1971.4765068336408, 1790.4113365248527, 1746.9465949942633, 1734.5357758603927, 1721.6426468154648, 1904.1464789439171, 1861.1227663074508, 2196.5267176274306, 1816.0554668326954, 1675.9635085646444]",0:00:22.563287
1,kitchenham,GBM,bayes search,RepeatedKFold,3,0.5222255372994768,0.025852995655624822,5789.955344762552,406126113.3462254,20152.5708867684,1155.9332538314447,3.0,"OrderedDict([('model__learning_rate', 0.017679588885536612), ('model__n_estimators', 83), ('model__subsample', 0.4111468964021131)])",-4416751.8409733465,"[-7754590.720938955, -2987893.8880570466, -5375083.3150684]","[-2827719.9834838747, -4200800.5573858265, -6157208.716040834, -6388074.623876639, -5452666.572018168, -2701644.041890579, -3489250.6877417313, -1791718.6459709504, -6741682.74035151]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2039.8919140881192, 3722.7379333654444, 1568.7642228050495, 7202.654340050092, 2302.373938601409, 2118.145721175654, 1444.2732656288588, 2277.9332538314447, 1625.187947204, 2342.948855384769, 1666.1041359904539, 1755.608714457238, 2170.850703034118, 1617.9392861051367, 1534.0977737781309, 1385.240867541554, 1409.7713267242068, 1632.5233183257114, 3570.7806960832363, 1721.0970347603572, 1530.0411854398908, 1733.9262653173187, 1653.0238311370717, 1279.05586378467, 1951.4736573279295, 1448.4063680763606, 1712.3974786352103, 1620.2480959963414, 1299.2826361791485]",0:00:23.648114
1,kitchenham,GBM,bayes search,HoldOut,3,0.20480421906970858,-0.04028426551980124,5923.840379506398,433699024.5277544,20825.44176068672,1233.2929059406683,-4.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 20), ('model__subsample', 1.0)])",-3150620.8872541604,"[-7359441.795721528, -2325342.8897506776, -6024888.841161637]",[-3150620.8872541604],"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2131.9411251834263, 2671.4166534237756, 1959.2929059406683, 3417.9279435125827, 2175.7199804542956, 1959.2929059406683, 1959.2929059406683, 2131.9411251834263, 2131.9411251834263, 2010.036412619326, 1959.2929059406683, 1959.2929059406683, 2131.9411251834263, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 2671.4166534237756, 2131.9411251834263, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683, 1959.2929059406683]",0:00:25.195814
1,kitchenham,GBM,bayes search,RepeatedHoldOut,3,0.14341685467402177,-0.039443674256244066,5917.616820099563,433348578.3822971,20817.026165672585,1272.0550788585745,-4.0,"OrderedDict([('model__learning_rate', 0.010823758529413764), ('model__n_estimators', 20), ('model__subsample', 0.3605372898718391)])",-2577313.64053354,"[-7195729.291820572, -2104230.2572097075, -5560863.9718834115]","[-3171534.5712587107, -2481421.930600437, -2078984.4197414727]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2166.343912895349, 2397.4771617249767, 1948.1499299643783, 3475.7167660383593, 2086.963651293738, 2136.333581272621, 1900.8997392993772, 2171.233775399437, 2059.8295748975597, 2148.7868678032187, 1998.0550788585745, 1999.2845079636625, 2159.019942194745, 1962.0742529648758, 1961.4211865935488, 1916.6931284759971, 1954.746105351853, 1984.5007906890824, 2278.7389770440604, 2001.0662982864346, 1968.8003552764962, 2066.302422774918, 1998.0550788585745, 1906.5865110978802, 1997.6317200518076, 1929.8987892794544, 1966.4717646969268, 1989.702404449192, 1918.1213312911282]",0:00:29.864688
1,kitchenham,GBM,bayes search,Bootstrap,3,0.3568377856736059,-0.0072966328449206586,5850.375903414637,419946337.3183339,20492.592254723022,1146.7515746539407,-1.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 96), ('model__subsample', 0.3)])",-4029808.2073752694,"[-7362031.76805915, -2461843.8651083345, -5072268.768981902]","[-5614544.81409789, -4113164.123831738, -2855285.331940572, -2643639.3495986233, -4559388.520778753, -2154441.143973807, -4765476.868978415, -4164272.570940306, -6847725.581928042, -4660077.450936813, -2479660.196552419, -4330083.35616562, -5117285.29576819, -3653766.4600195466, -2793218.8424355783, -6125332.898804689, -7185104.231006033, -4986042.952749203, -8191217.016494003, -3500652.2307734094, -6459671.499922174, -5031364.287023233, -6037369.487208347, -3169737.658170849, -3887703.1945515755, -5303350.216002274, -7098587.221671086, -6322905.677426309, -2695692.3690831675, -2892359.0306232716, -2291853.511251185, -5211546.943082599, -5772100.254007206, -4282141.078063869, -7740852.285513262, -2514771.2035559663, -1907551.2081845729, -5005018.755881192, -6045399.843671229, -9029223.670450155, -2034341.5167934315, -2461079.3122777008, -5781304.993324223, -6815878.865682321, -5755087.847598649, -5140116.898308114, -5171147.4992035795, -5894643.266896115, -7006062.650642733, -4685683.576115497]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2168.732209103417, 3516.206755102072, 1555.4781652282074, 5304.9631667156855, 2011.2251532095581, 1935.3964955159627, 1558.0105794814708, 2268.7515746539407, 1958.8980146303225, 2233.1144031271992, 1693.1873935359317, 1897.2238516201558, 2199.1619536460694, 1696.8769907533463, 1649.0971120279892, 1528.5200307427017, 1559.6216675428511, 1679.8696874986886, 3228.552598050281, 1789.8531613738685, 1620.211318589141, 1670.9931705681956, 1594.0563660902114, 1365.1936172083724, 1805.2229106225589, 1660.4368991588558, 1876.4978242290874, 1695.5994931409714, 1417.3812630704522]",0:00:30.399589
0,kitchenham,GBM,OPTUNA,,3,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7528523.637457897,"[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.034624
1,kitchenham,GBM,OPTUNA,KFold,3,0.35756534567601317,0.008835781305385315,5771.044337994613,413220663.85371655,20327.82978711,1034.7253121915503,1.0,"{'n_estimators': 20, 'learning_rate': 0.040623588774559086, 'subsample': 0.3460224064846704}",-4801950.033793043,"[-7589471.065708676, -2018355.409415436, -4798023.626255016]","[-7589471.065708676, -2018355.409415436, -4798023.626255016]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2341.4145956577504, 2717.608600448698, 1637.361159041785, 6193.235956427375, 1976.3534310729049, 2298.9050991715626, 1512.579677370969, 2244.9218873555237, 1920.8154661615845, 2551.546128993579, 1760.7253121915503, 1864.2119384098849, 2122.0148631658317, 1684.5830672319323, 1694.541820339344, 1577.2243736509074, 1648.7969512222544, 1798.1801188993322, 2433.4426066685437, 1912.1988625385072, 1671.4332426268231, 2072.809507440721, 1760.7253121915503, 1555.8017067583644, 1862.1547311264126, 1531.353113025397, 2088.66947572925, 1795.1878703803068, 1498.9526847178563]",0:00:04.231916
1,kitchenham,GBM,OPTUNA,RepeatedKFold,3,0.47470469605237875,0.014929762161191795,5784.249223986639,410680056.79057556,20265.242579119935,1156.4003093361462,1.0,"{'n_estimators': 40, 'learning_rate': 0.025761925036800762, 'subsample': 0.558113339619609}",-4421122.117087278,"[-7766315.55000418, -2877514.890205263, -6019414.579394374]","[-2618445.243343188, -4447166.553471842, -6448908.206768935, -6111184.7728967145, -5757427.075469503, -2702316.216865709, -3566947.6033079037, -1859441.9861802144, -6278261.395481483]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2092.7225187086506, 3654.88372020657, 1757.191263327894, 6528.529747118521, 2345.102719734242, 1893.5996906638538, 1505.5610336529326, 2131.112041243599, 2286.0521698798584, 1973.6259834052873, 1651.7187027465666, 1836.6055536346987, 2099.517531808713, 1838.6354376530537, 1728.8384532986386, 1603.8076237860778, 1629.3394075760575, 1776.8795291187303, 3285.8589962786054, 1995.8832258620566, 1808.3402494469656, 1746.345993065023, 1684.6972962288376, 1396.17661150808, 1889.9147581717832, 1650.0327286690488, 1864.8812120814393, 1724.3441476251282, 1484.6840332256352]",0:00:11.930788
1,kitchenham,GBM,OPTUNA,HoldOut,3,0.21780347854665383,-0.0303699944253375,5884.497713650693,429565721.8862652,20725.96733294408,1261.206666318129,-3.0,"{'n_estimators': 20, 'learning_rate': 0.014116533601537152, 'subsample': 0.5864009464329236}",-3164913.430607544,"[-7308803.71811919, -2172384.6750568678, -5517611.627673907]",[-3164913.430607544],"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2228.6954188917075, 2639.176816516653, 1903.3703880000508, 3962.002160134598, 2210.226812779792, 2067.2197494619168, 1899.89810767445, 2188.777913242595, 2137.4133525290326, 2045.4396128540009, 1987.206666318129, 1966.5499763330838, 2180.7502473469417, 1951.2518201471823, 1951.2518201471823, 1903.3703880000508, 1896.8499380644314, 1966.5499763330838, 2705.1737660682415, 2111.611924142917, 1963.6663671792605, 1987.206666318129, 1987.206666318129, 1881.55178187853, 1966.5499763330838, 1899.89810767445, 1937.1327761404307, 1951.2518201471823, 1881.55178187853]",0:00:01.907447
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,3,0.20731370599945798,-0.029004283810775355,5891.486608366506,428996351.20465934,20712.227094271137,1190.239508051151,-3.0,"{'n_estimators': 33, 'learning_rate': 0.010340582631627406, 'subsample': 0.3546027744042579}",-2582923.343958533,"[-7290881.016645092, -2143828.569054853, -5530693.727169242]","[-3247140.6443059277, -2456406.883959835, -2045222.5036098363]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2141.8951159871044, 2681.726607532819, 1885.8051059810516, 4062.8019115940883, 2055.335767011814, 2172.149734363581, 1803.6284415497773, 2159.7842950457066, 2033.1207630995987, 2141.596951995076, 1916.239508051151, 1917.4049118577393, 2128.247921593327, 1893.0589559031002, 1881.2042288422688, 1848.9118833073503, 1884.709736693568, 1903.238675863571, 2507.634202320296, 1927.9174554998192, 1895.0892920728259, 1988.287704971602, 1916.239508051151, 1803.7656503892763, 1957.2455626546034, 1868.3274932947481, 1932.7977305218885, 1908.1838393857686, 1822.8923644940837]",0:00:04.410578
1,kitchenham,GBM,OPTUNA,Bootstrap,3,0.32756844745898406,-0.004078032385061547,5822.318740328426,418604488.8197526,20459.82621675347,1021.3156089608287,-0.0,"{'n_estimators': 38, 'learning_rate': 0.01754011723242864, 'subsample': 0.36304104405526044}",-4092068.99064309,"[-7505369.177169181, -2296968.007978419, -5226227.871089247]","[-10267829.700089505, -4138922.3439308335, -6104540.94787941, -2584388.899791193, -5733471.941833745, -8752828.856066033, -7375411.942297788, -5271687.847193121, -3849245.329607453, -2499396.815097334, -1924580.1217982355, -3492560.507714513, -2213138.987361067, -6930861.682712368, -5321270.368482783, -6275410.994146161, -2373311.0671820957, -7599839.4589176765, -2940729.121242982, -8500565.908879243, -6567243.917350051, -5307883.163031322, -2007939.325038388, -4950351.067129041, -3298283.7017907803, -7271330.142261875, -9555089.23207225, -4401699.824951304, -3540044.1444304488, -3471120.261623938, -3096310.2977004, -5501245.384062243, -4992429.194727359, -2432337.106136719, -3088207.021151985, -2689837.5962285707, -4307587.056364381, -9588696.492750546, -2157728.5184332845, -3066976.113163424, -4943269.784057046, -3540493.228451061, -5503578.986621301, -2874697.7389998026, -3257140.4961780575, -3488698.370246661, -5295036.85385079, -6438012.244115897, -3432524.570089054, -3697758.541052941]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2119.596060669909, 2976.8297076872645, 1696.5492797696777, 5471.401408036878, 2175.7155872925255, 2045.3794278155842, 1569.392782675602, 2151.611659098404, 1887.210117294157, 2306.2271508986964, 1728.7914234304674, 1855.9417896127707, 2089.2025095709846, 1707.620249494093, 1714.6507939975922, 1643.085800592272, 1650.059909905383, 1773.5791895799236, 2789.92815248595, 1960.8099204759274, 1733.4361539516988, 1809.8445837976892, 1747.3156089608287, 1559.405551761425, 1818.3919256566307, 1697.5428720394798, 1972.3552890064816, 1801.0048054051026, 1545.4500442620085]",0:01:19.001026
0,kitchenham,GBM,SA,,3,0.9592944165336186,0.03091037422209708,5829.603771202185,404017670.2757627,20100.190801974062,1105.7488838215934,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7528523.637457897,"[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[-8931218.68640362, -5777430.205718744, -7876922.020251329]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2378.0228643453524, 5799.094867038456, 1850.8934050439102, 7537.672953667809, 2834.313176789963, 1826.26381568636, 823.7529428903189, 3295.6151324974826, 896.1472580454854, 3402.9349021137555, 1264.9253791843662, 2402.1727009814354, 2879.9570929196802, 1464.2511161784066, 1454.1664484790365, 1174.8694976235454, 1211.3095699135542, 1349.6074269793278, 6169.469613640567, 2243.4595631715233, 1003.6068273301707, 1290.2861092915364, 1470.184303122871, 436.51210735887076, 2021.3571616731008, 1125.1702729157787, 1153.4399144925976, 1742.810161415574, 937.9111831060218]",0:00:00.033717
1,kitchenham,GBM,SA,KFold,3,0.9258384766773601,0.047064958557862746,5756.196370592548,397282753.9646214,19931.953089565042,952.8560610981817,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0714476285229491, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 97, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9934731825029306, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7686001.179265752,"[-9019507.504843134, -5598334.92625467, -8440161.106699452]","[-9019507.504843134, -5598334.92625467, -8440161.106699452]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2354.6276110220556, 5716.821392925441, 1904.2686703369, 8463.313404104618, 3123.8331701150164, 1681.144209740016, 788.2555154233964, 3102.332974795365, 981.8273505917301, 2347.099011024697, 1396.466546801729, 2524.241157611882, 2527.976024090403, 1697.7595834623635, 1405.8079089655225, 1314.814021803088, 1211.946632691073, 1471.62166488293, 5683.35331913163, 2499.12606083227, 1219.3197607037323, 1888.4017371972564, 1585.403755958257, 447.4159943949628, 1904.2686703369, 1187.8051189349453, 1654.4381938578315, 1440.1439389018183, 939.6077006233156]",0:00:40.238927
1,kitchenham,GBM,SA,RepeatedKFold,3,0.9356135881516774,0.05246755321574592,5765.251129410271,395030388.8076112,19875.3714130733,1284.5397378291555,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0843156758183922, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9130282299666603, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-5462002.141856478,"[-8825652.04485549, -5231151.51454991, -7500444.627326716]","[-3328220.7015172825, -6057106.414761923, -9783120.635820651, -7218576.995201501, -6597792.610986964, -3965847.068490845, -2732558.1365227257, -2628261.056114821, -6846535.6572915865]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2532.029092796348, 5802.0013086658655, 1817.021258887376, 8805.818798787332, 3050.6050773064467, 1683.142128472946, 900.3864692325528, 3321.966503465831, 1110.1811413164332, 3535.3038219729992, 1514.2854898770797, 2143.580486246819, 2130.308967372074, 1285.4602621708445, 1374.4973106682796, 1065.426614527335, 1097.948432718764, 1347.5891922329927, 5499.906024498581, 2290.5377465397137, 1231.382051600839, 1852.110144081339, 1498.6572446030666, 345.2708143106491, 1995.9075426225488, 1231.3136562671614, 1424.6620430690593, 1504.0297156255442, 827.8463998335741]",0:01:40.218604
1,kitchenham,GBM,SA,HoldOut,3,0.4856285245640233,0.05851347478385427,5801.184039623064,392509817.8700611,19811.86053529706,1107.5287814690653,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09836963759191238, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 27, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3169166657703139, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-5442823.8086935785,"[-8306367.478638732, -3359153.0925423666, -4537594.192130223]",[-5442823.8086935785],"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[3245.0240744737985, 4147.338187971657, 1017.4852516449193, 9038.928357311857, 1909.319767264175, 2295.545038272328, 1108.7419918340365, 3289.991243958177, 2105.0915531216297, 3134.867226234268, 1214.8905980170348, 1681.47654405324, 2954.6756976510405, 1462.4712185309347, 1756.1454629266887, 997.1871283376258, 893.6283851662331, 1479.8911820248868, 3375.6506732590738, 1752.2293091390625, 964.9203048938782, 2032.6180656482425, 1358.985551118114, 957.5469256795673, 1730.908016805576, 1080.7657893612106, 954.2458947376842, 1474.6965837792086, 1262.4177202763187]",0:00:05.509238
1,kitchenham,GBM,SA,RepeatedHoldOut,3,0.944578467538041,0.049410174073834634,5854.351604948397,396305023.4391327,19907.411269151315,1293.5377148579216,5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08483515692169129, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 95, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9327009533009432, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-5324798.867893401,"[-8757097.142363528, -5511045.968193294, -8030726.900636135]","[-4894066.219417175, -9015367.978477325, -2064962.4057857022]","[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2454.712197082062, 6435.411289094987, 2197.463446202283, 8682.937391804286, 2986.6320170706053, 1542.4128852566173, 962.512531924904, 3416.1368855005317, 973.9552560361484, 3141.4030351858605, 1389.219007963916, 2026.3892308167376, 2420.99797599376, 1364.360907898604, 1193.2801122233075, 1087.593471662601, 1079.2733483136308, 1249.552011612218, 5555.568958448538, 2354.497162294942, 1212.7888218780297, 2341.9182066821168, 1362.9803636497904, 373.0258463054543, 2025.3667217967811, 1547.5377148579216, 1352.8620715996856, 1388.955534753706, 778.4375625416994]",0:00:38.599150
