Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,HoldOut,3,0.8600326485920831,0.0615047208926458,20.56195705966683,670.8510243213896,25.90079196320818,15.391633946555245,6.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 20, 'model__subsample': 0.85}",-118.26186053572101,"[-341.5562837208954, -502.0981622788556, -599.1785863596025]",[-118.26186053572101],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[46.891633946555245, 42.8321894428086, 43.690991404909326, 57.090012923629786, 49.91260000279691, 40.13398242166252, 16.727418579410244, 33.272054517901644, 52.339074026269444]",0:00:00.331236
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.9803170311764356,-0.017137621581600815,22.37428180395795,727.0657940473085,26.964157580894465,16.162845606416653,-2.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 80, 'model__subsample': 0.5}",-395.74108245340676,"[-202.43738812507328, -597.2209131082624, -537.199933946761]","[-251.15339961808652, -822.5674199923099, -113.50242774982387]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[53.86561935012192, 40.19281917350748, 43.66284560641665, 57.38613384691681, 46.82682563539106, 46.829857384429886, 11.291375986837934, 38.533900489948266, 68.72451187792626]",0:00:00.922653
1,miyazaki94,GBM,grid search,Bootstrap,3,0.8039790449725549,-0.2544574667760289,26.56273884360733,896.705711034322,29.945044849429127,26.738252821352233,-25.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.3}",-500.74262749479107,"[-142.33673523029805, -488.40952525003706, -622.0909809881653]","[-729.0230434879643, -676.9572710749987, -162.82928038337965, -763.6899246636048, -400.62485021772204, -370.96184583295053, -176.0473241235442, -645.1131176709472, -806.2692567675073, -389.2023081473604, -263.4284229908116, -533.7055105559941, -149.83716132160663, -793.8225531853076, -516.4859406299075, -671.359288307936, -380.71567658142664, -636.7200305112393, -433.23211675434777, -311.125405481651, -180.92769755637346, -397.29110982404103, -228.87957693001295, -465.33320701484627, -795.1576835850708, -762.2804836298398, -548.8805984063448, -610.7779294244483, -940.1861558371893, -713.7272626799718, -99.16137006414625, -702.4776007923992, -546.9979686593707, -307.6509455303033, -442.3821600705141, -115.0350271778359, -904.1268399290908, -576.6913679074947, -888.4928480972516, -384.86391189404145, -510.4339939247884, -301.35892147629056, -164.18718967211183, -765.2298379152081, -134.6298186421562, -219.12364510039995, -691.6638872107925, -667.6621774794456, -110.39193691445057, -460.44635110360184]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[63.52310303225772, 37.140579758102405, 44.742952949371514, 61.31698895647149, 53.531524430713546, 43.91283632594677, 16.27674523267594, 49.73825282135223, 62.888498253672736]",0:00:13.903195
0,miyazaki94,GBM,random search,,3,0.9998465383618679,-0.33637346262597,25.886746543287256,955.2605391166843,30.907289417169604,21.839073563331993,-34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-498.21733099856465,"[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.414557065902116, 38.887287287648526, 43.296482362155714, 51.8552171315548, 66.92597980982609, 38.003241025508686, 13.582499110270378, 44.83907356333199, 69.8574381597014]",0:00:00.028001
1,miyazaki94,GBM,random search,KFold,3,0.7663820811252278,-0.13564753635910187,24.259061779460968,811.7785246178294,28.49172730140855,18.50046432518316,-14.000000000000002,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-393.099646094694,"[-147.2815632880761, -441.3746685543381, -590.6427064416679]","[-147.2815632880761, -441.3746685543381, -590.6427064416679]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[54.932242716217004, 41.95896702901477, 43.752790855549414, 61.97494390756131, 52.85738406483545, 38.75134770514205, 18.648062119414362, 41.50046432518316, 57.27598276054483]",0:00:00.440799
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.83253819146221,-0.036223587090311815,23.323277135785116,740.7087390857318,27.215964783298272,18.950584939804457,-4.0,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-464.27367992027,"[-146.56825033786512, -476.12111583317835, -568.1941168485469]","[-190.63674951245838, -703.9562937554847, -364.6851125096234, -781.7302190441955, -346.0941023195997, -188.5341401537357, -79.8429708240705, -1108.4295086486009, -414.5540225146614]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[46.919394033836724, 43.67091421140022, 43.1451599507002, 62.750584939804455, 53.26610104025621, 44.92532031764423, 15.52096855851968, 42.72713630561903, 66.0763839223742]",0:00:01.139425
1,miyazaki94,GBM,random search,HoldOut,3,0.7610258939721645,-0.004267644989314201,22.867679659474884,717.8661345795061,26.793023990947834,17.849010463752485,-0.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-112.06470869021491,"[-174.8130953706128, -454.08446016366446, -564.023412237147]",[-112.06470869021491],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[49.349010463752485, 43.694835489709554, 43.29434728916866, 62.39088597279105, 53.77604221851234, 43.430015346072636, 16.734258669509977, 39.290598958236906, 59.998824199084716]",0:00:00.169524
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.9924229775613405,0.04717147763689489,21.179091457950577,681.096649562162,26.097828445335487,17.512959160621392,5.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-368.5038258204358,"[-218.3509294184331, -589.8576693432999, -600.6143150331235]","[-192.3604232838739, -782.854831854257, -130.2962223231764]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[57.40348195100394, 40.02811418194873, 41.180256866035016, 49.109211354421106, 51.835012413728954, 46.598158658827685, 9.319176950752071, 40.51295916062139, 59.7779972657691]",0:00:00.435455
1,miyazaki94,GBM,random search,Bootstrap,3,0.7663820811252278,-0.13564753635910187,24.259061779460968,811.7785246178294,28.49172730140855,18.50046432518316,-14.000000000000002,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-479.5978103187707,"[-147.2815632880761, -441.3746685543381, -590.6427064416679]","[-508.3003152975759, -587.2168539341831, -680.4308323476469, -655.9916294127942, -375.1437069461355, -218.59378147876248, -1063.982773375113, -189.8718852196688, -206.90492510490384, -776.2694740372339, -609.3046980200231, -342.0942367964228, -512.8361986566956, -359.40826331905066, -202.9977140444971, -907.8291002701492, -370.4096902547221, -393.9879790701501, -522.0061575753996, -379.93456864342346, -437.02052495055847, -763.5806560553104, -246.3070254693013, -550.8906198049073, -298.5082709192743, -536.3436641875968, -729.2172357973743, -519.6704796918543, -1226.8563914631102, -645.1387518788429, -152.210277974377, -559.8569587338033, -329.35766436188584, -129.20970871363602, -196.74121265829243, -235.96827065810774, -721.3669538716181, -287.9357621706873, -445.9761392109017, -204.31376282593172, -1134.4697048373082, -702.7913701486605, -370.6383639337639, -132.89228630697122, -457.8190759273675, -792.3499011771747, -418.3395091562105, -1021.4848456917335, -731.281888286389, -441.6150110567908]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[54.932242716217004, 41.95896702901477, 43.752790855549414, 61.97494390756131, 52.85738406483545, 38.75134770514205, 18.648062119414362, 41.50046432518316, 57.27598276054483]",0:00:05.834652
0,miyazaki94,GBM,bayes search,,3,0.9998465383618679,-0.33637346262597,25.886746543287256,955.2605391166843,30.907289417169604,21.839073563331993,-34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-498.21733099856465,"[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.414557065902116, 38.887287287648526, 43.296482362155714, 51.8552171315548, 66.92597980982609, 38.003241025508686, 13.582499110270378, 44.83907356333199, 69.8574381597014]",0:00:00.026529
1,miyazaki94,GBM,bayes search,KFold,3,0.8386910076575488,-0.010918586801240915,22.895320625253877,722.6203312457661,26.881598375947924,18.3082097193345,-1.0,"OrderedDict([('model__learning_rate', 0.027141406580571195), ('model__n_estimators', 89), ('model__subsample', 0.33560071268014646)])",-387.60039937159166,"[-129.04578575287277, -453.1331452793749, -580.6222670825273]","[-129.04578575287277, -453.1331452793749, -580.6222670825273]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[54.10653979534881, 42.070244817145465, 44.80895187530164, 57.423401629305204, 53.120869634809885, 44.18100122550478, 14.0635086048566, 41.3082097193345, 59.3776504109785]",0:00:22.838903
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.9077277215978025,-0.09156340135238317,24.09246200361949,780.2664991618157,27.933250780419662,18.727623153416005,-9.0,"OrderedDict([('model__learning_rate', 0.04607434439553164), ('model__n_estimators', 68), ('model__subsample', 0.4152022550560392)])",-454.5095505423094,"[-130.37218267558038, -546.2375346123293, -619.6021308753428]","[-147.03535999281482, -707.7550306963153, -300.06119094785913, -824.67470557768, -372.00600140416515, -162.88714677687838, -74.37241664745369, -1047.5504151775453, -454.2436876600734]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[49.6809538072008, 46.08076648871403, 42.571875211791884, 62.527623153416, 54.6425642009357, 43.683256663373754, 15.208710338053379, 48.87108714644734, 64.9933673268181]",0:00:29.172471
1,miyazaki94,GBM,bayes search,HoldOut,3,0.6430156058816145,-0.12643727579031316,24.532938674450023,805.1948870925394,28.375956144111502,19.933443177114057,-13.0,"OrderedDict([('model__learning_rate', 0.018531191890735512), ('model__n_estimators', 68), ('model__subsample', 0.3)])",-120.5364283466057,"[-208.82634230796202, -418.36752865922915, -661.9874108016575]",[-120.5364283466057],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.43344317711406, 39.20708736535914, 41.30623945888029, 57.87324271347707, 55.70515159304604, 40.61484034642703, 24.008406281797917, 44.797763290372906, 57.39412926714808]",0:00:25.748374
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.8640272659910182,0.09160128629006725,20.363017911813582,649.3375312065177,25.482102174006716,17.5817019746426,9.0,"OrderedDict([('model__learning_rate', 0.09289240367375454), ('model__n_estimators', 20), ('model__subsample', 0.5648794339565703)])",-348.0102354854834,"[-271.26929647702656, -466.92807047999105, -692.2181001773276]","[-155.8158592954782, -806.5821587041294, -81.63268845684259]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[49.0817019746426, 47.04270451247715, 41.60768091005255, 62.13322406002173, 42.88683382824171, 42.563529790433684, 14.577282788380817, 38.23544075408803, 56.251231193805644]",0:00:24.938536
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.9301555936813233,-0.05372582631840639,23.35909461480279,753.2196119430286,27.444846728357376,19.90860531940735,-5.0,"OrderedDict([('model__learning_rate', 0.0649226126117357), ('model__n_estimators', 34), ('model__subsample', 0.7186329542584896)])",-422.59246334942486,"[-256.66308112007505, -542.9558620021589, -578.5290521587231]","[-607.154395134032, -606.2266155486263, -304.1684729676336, -235.542037366727, -119.0846946861014, -285.7704016820616, -576.2036362037493, -430.0182488781242, -335.88389456827775, -122.65548103726036, -301.17607615459923, -292.4681463147432, -117.24585993235922, -846.7517491251882, -373.85853085015395, -429.173064252259, -523.9709408505521, -330.1265774553621, -530.7936700868329, -334.7891310151214, -578.4894714768783, -716.613601007415, -721.895420222128, -734.004973978546, -565.1236054360958, -168.05997635920892, -558.9049681595641, -102.39167680147095, -252.5058112806729, -192.53673788166782, -540.405204853043, -674.8915929651693, -355.86930404681283, -659.1564168268897, -928.7244545627951, -236.57854422961245, -456.829111288003, -975.4626824543739, -419.3983838500247, -321.4846206376981, -444.46769139658977, -550.6830632314974, -149.38356782238637, -137.82474596081352, -711.8041454654787, -224.62048932511576, -589.7388889222658, -138.2705771902334, -641.4254089981935, -610.2781254586566]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[46.312535794489456, 47.259749309298165, 43.06708555844862, 63.70860531940735, 56.51018577006556, 43.148028996512345, 14.369212297771428, 44.45678072874353, 64.1152243701097]",0:00:29.244937
0,miyazaki94,GBM,OPTUNA,,3,0.9998465383618679,-0.33637346262597,25.886746543287256,955.2605391166843,30.907289417169604,21.839073563331993,-34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-498.21733099856465,"[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.414557065902116, 38.887287287648526, 43.296482362155714, 51.8552171315548, 66.92597980982609, 38.003241025508686, 13.582499110270378, 44.83907356333199, 69.8574381597014]",0:00:00.027003
1,miyazaki94,GBM,OPTUNA,KFold,3,0.8906323061269514,-0.4134908549783811,27.488099864517395,1010.3852507740687,31.786557705641368,25.251740734266377,-41.0,"{'n_estimators': 55, 'learning_rate': 0.068404300192552, 'subsample': 0.3102557242012949}",-387.2775426663995,"[-133.53291307751152, -521.9370442180071, -506.36267070367956]","[-133.53291307751152, -521.9370442180071, -506.36267070367956]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[64.54844950566951, 32.49503217952321, 51.026560334526685, 54.9606099565318, 58.83223060869638, 38.16938052742907, 13.25843286479572, 49.3792874831224, 57.95174073426638]",0:00:04.494704
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.9145869051348461,-0.1259692735461575,24.080992802014475,804.8603518083819,28.370060835471993,19.06443482955013,-13.0,"{'n_estimators': 78, 'learning_rate': 0.04234635476489591, 'subsample': 0.4093697993942681}",-458.7365460574639,"[-136.21601359238807, -568.084111258402, -610.4093404994496]","[-138.57912753825954, -760.1780445905878, -355.53185070837196, -750.1609946842408, -372.389577531965, -153.44170190786954, -82.2440039294646, -1074.4482111746267, -441.65540245178926]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[49.03598341707693, 44.06257581735507, 41.165514979643866, 63.844616766200076, 55.74928393567139, 42.262902858267, 14.442033116258132, 42.06443482955013, 68.65254684935182]",0:00:15.664151
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.8856484103124417,0.09146935947316337,20.52018593940597,649.4318345474354,25.483952490683926,15.27207640557684,9.0,"{'n_estimators': 43, 'learning_rate': 0.04538659689452183, 'subsample': 0.5820283211906752}",-104.25529209074084,"[-214.69330988769005, -498.52364155718175, -617.83744159836]",[-104.25529209074084],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[45.49346389388322, 48.699559826180675, 42.77736441619582, 59.07207640557684, 45.62577413285576, 43.878217569225285, 15.673314410908137, 37.30906256593573, 63.208395024704174]",0:00:01.884247
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.9917210925983613,-0.02177634079694757,21.536984098211903,730.3816227002927,27.025573494382922,15.761227110289987,-2.0,"{'n_estimators': 77, 'learning_rate': 0.07353188544510462, 'subsample': 0.6004723782155592}",-302.36487612164984,"[-166.62251705332736, -566.3632082718252, -631.856264521915]","[-174.86327754141638, -618.7027129355525, -113.52863788798062]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[54.63703816356623, 47.62596945182587, 42.32595920237445, 59.561227110289984, 45.89627609362807, 40.480193802534195, 10.931908648200919, 37.766215058497615, 62.72039586170997]",0:00:05.861287
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.5634243299203217,0.12207913954353855,20.26060177302658,627.5514876009969,25.05097777734428,14.66633982797974,12.0,"{'n_estimators': 67, 'learning_rate': 0.011114293521675485, 'subsample': 0.46057852547032163}",-399.1694025898107,"[-269.0549570010113, -406.7708797613512, -642.0328856696534]","[-293.24111052102035, -717.625673909698, -147.8721554790949, -680.5391502953679, -425.8213800408161, -310.9038782811362, -303.1907574421825, -933.0190564176012, -215.5525175532016, -152.06836317303106, -329.5130586391487, -401.8908557244371, -569.907822357187, -208.67894019832585, -837.0416339352481, -660.5529100321081, -481.26049943609803, -925.3257976090787, -527.2939693779521, -1169.1212673169928, -380.2777503178752, -866.1229400845363, -248.4461089995811, -422.43140312090134, -324.0333150831282, -534.3574166635489, -184.84671380612303, -320.803746255402, -417.5033046541966, -771.3160845179135, -366.00658385266905, -286.12433037194626, -972.6062124393153, -667.8284554320497, -384.8278413155051, -1195.51613979747, -286.02096547482006, -655.5821421094838, -113.8503262033601, -377.5747344684183, -678.5213313788269, -164.49426807012208, -87.74315967440197, -323.51636302215263, -402.1768782175191, -186.62150487622014, -350.40990827546915, -840.1562995296763, -318.1602215707095, -356.16401681376044]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[44.51593115790234, 43.170020807665495, 42.16633982797974, 53.009693480033484, 44.98390672142782, 44.02299188888745, 25.05842357102315, 37.39313595948417, 54.31099793594148]",0:01:03.112438
0,miyazaki94,GBM,SA,,3,0.9998465383618679,-0.33637346262597,25.886746543287256,955.2605391166843,30.907289417169604,21.839073563331993,-34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-498.21733099856465,"[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[-298.5944324727943, -665.2359659048568, -530.8215946180427]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.414557065902116, 38.887287287648526, 43.296482362155714, 51.8552171315548, 66.92597980982609, 38.003241025508686, 13.582499110270378, 44.83907356333199, 69.8574381597014]",0:00:00.025000
1,miyazaki94,GBM,SA,KFold,3,0.9965241870201248,-0.13454380743018568,23.914432339605007,810.9895620103234,28.477878467510944,20.864119719293797,-13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08233603584714269, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 63, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8589100240496792, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-524.7571100048791,"[-299.36816287488637, -700.0996871517133, -574.8034799880378]","[-299.36816287488637, -700.0996871517133, -574.8034799880378]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[49.69873188130039, 42.06790125583063, 41.155590838156385, 55.83636102834958, 61.71032991015516, 42.63548171918661, 11.76102299786518, 43.8641197192938, 67.80711765634182]",0:00:22.227465
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.21546554656531414,0.04110908884178244,20.142553472759314,685.4301393767341,26.18072075739578,13.632475493512324,4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010697154100678482, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3113892228260835, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-629.0840077609732,"[-418.1603633155706, -492.08537782990567, -848.5498493715112]","[-314.7776338355548, -717.5959128288946, -808.2185157150284, -990.6409089305067, -320.7828200159895, -544.9004883840955, -189.77633932027695, -1355.7387970802097, -419.3246537382032]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[43.491824174135466, 41.03818276796317, 41.132475493512324, 45.65611460609199, 43.86297693308823, 41.739264534906034, 35.327272590131194, 41.1503121518248, 45.339452608919046]",0:00:29.187747
1,miyazaki94,GBM,SA,HoldOut,3,0.9269515436604192,-0.39604415885569666,27.216571550105336,997.9140809925232,31.58977810926381,28.465410029481653,-40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0940012074325618, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 49, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34516149666035656, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-392.7124212206926,"[-125.27747393754072, -579.4894716177433, -682.0969686665809]",[-392.7124212206926],"[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[55.92592572894413, 31.414222102285265, 40.47294839570647, 56.96326974024299, 65.56541002948165, 39.399698701098195, 13.104905075225759, 51.51324728405014, 64.11735850068034]",0:00:06.512349
1,miyazaki94,GBM,SA,RepeatedHoldOut,3,0.290944038880216,0.04354433105753286,18.855713953148282,683.6893903593702,26.147454758721167,13.757003480267414,4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010412497582066754, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.913534690838945, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-617.7587517078485,"[-460.60722564898117, -457.7941193135712, -810.504897033548]","[-195.92912234192084, -1391.8782734442473, -265.46885933737735]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[41.410343317083715, 41.009320819566526, 41.257003480267414, 42.84090941117401, 41.257003480267414, 39.182167293147195, 33.95239684738291, 38.14775515765429, 41.009320819566526]",0:00:10.577430
1,miyazaki94,GBM,SA,Bootstrap,3,0.9994270629185151,-0.15643644819949243,24.305149058686812,826.6387621844137,28.751326268268283,20.11315643724958,-16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09621981593724259, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 83, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.83237898398922, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-645.065429860842,"[-318.66948346922214, -669.448586070948, -518.7753426241535]","[-305.7847320967619, -674.7152672698336, -647.0332980109862, -437.68754264670497, -600.2958966490232, -1414.5358041399481, -186.4254162025537, -388.61354684926994, -286.7237914497209, -99.63837872036963, -312.6086616703688, -212.8979992290092, -458.5557591940751, -265.97981742105094, -1022.2273683352297, -498.6591634224481, -443.48147512949663, -1344.661167279093, -666.5208673229594, -528.7372141352573, -143.49615643122308, -688.3105579144726, -269.505165558611, -528.7057768016809, -873.6510269568978, -288.08298313557714, -966.4821007398829, -760.8084108397223, -306.27232043974305, -485.8105897946625, -230.83674427176197, -621.3240539406451, -73.24649136639367, -93.42464952198355, -462.81867028034407, -465.4464759281457, -224.04455738130775, -1071.3580598328977, -242.62999928050857, -810.9699601185555, -149.14982461117884, -609.796589700439, -769.1905725023454, -534.9226338001795, -510.7824442198764, -495.74401626659954, -213.71711274976093, -818.9827673380826, -405.14712928368107, -291.3589428413027]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[51.317169193342565, 44.477782697212234, 39.78221171215574, 65.08213622918201, 57.21315643724958, 42.16408196840233, 13.219310417245547, 40.30795104230109, 70.36627116231936]",0:08:11.140597
0,miyazaki94,SVM,grid search,,3,0.12182334883055701,0.052871150979347026,18.243829236391043,677.0224343953919,26.019654770872574,9.91152089863133,5.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-605.887689910071,"[-480.85868959661474, -469.529286863892, -867.2750932697064]","[-480.85868959661474, -469.529286863892, -867.2750932697064]","[31.5, 67.3, 27.5, 43.8, 37.1, 103.5, 7.1, 23.0, 32.7]","[39.81997632247256, 38.000273943142965, 37.41152089863133, 38.622090008521624, 40.09232450044236, 39.08789939807235, 33.75951178835748, 34.881044494342525, 38.24034847301009]",0:00:00.002001
