Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,KNN,grid search,,3,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-927068.4400026667,"[-2053246.4014400002, -406833.282768, -321125.6358]","[-2053246.4014400002, -406833.282768, -321125.6358]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002002
1,nasa93,KNN,grid search,KFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-900324.9993624999,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-1999900.37475, -376828.0799, -324246.54343749996]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.158353
1,nasa93,KNN,grid search,RepeatedKFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-1209293.0082990741,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-143574.5729, -593457.740125, -3019726.7511458336, -338843.5376, -2927711.9367, -500307.8869791667, -2362953.6518249996, -657474.7195, -339586.27791666664]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.122960
1,nasa93,KNN,grid search,HoldOut,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'model__n_neighbors': 7},-156222.04255782312,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.027231
1,nasa93,KNN,grid search,RepeatedHoldOut,3,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,{'model__n_neighbors': 2},-897666.8996111111,"[-2431400.4425000004, -1248117.7155999998, -396484.5079166666]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:00.055982
1,nasa93,KNN,grid search,Bootstrap,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'model__n_neighbors': 7},-1150508.2383082143,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]","[-428856.00395176257, -117290.47343915344, -364670.931751152, -2213580.998688047, -736977.3884649512, -200533.40070984908, -986475.3313350339, -388518.6709711471, -315020.8915743441, -2119299.106311414, -356907.08753188775, -315965.87601662887, -481972.9054883382, -327631.5803174604, -917264.0764039408, -388564.88904292753, -2262805.3928949353, -2696351.1391156465, -765690.0782448979, -887268.4634897959, -1984245.7933333335, -554648.7125170068, -1436396.5763657773, -840601.8429142856, -2921904.0814207224, -665109.6965463108, -491891.1450318877, -320005.8894819466, -349674.4253139717, -1913572.7242993198, -661920.4829558919, -565055.6568622449, -2789536.888533636, -1773940.0408707487, -2149700.6833809526, -432941.36285714287, -1101543.4069812924, -2493233.0981632657, -181754.65959183674, -569574.9555020408, -635738.840955102, -3092198.7340967497, -2076234.9658125471, -544087.7981997083, -488244.5501177395, -794080.3452850105, -2252103.4952806127, -2149678.052222222, -3169021.898069728, -1971528.7820000001]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.509692
0,nasa93,KNN,random search,,3,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-927068.4400026667,"[-2053246.4014400002, -406833.282768, -321125.6358]","[-2053246.4014400002, -406833.282768, -321125.6358]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002001
1,nasa93,KNN,random search,KFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-900324.9993624999,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-1999900.37475, -376828.0799, -324246.54343749996]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.225775
1,nasa93,KNN,random search,RepeatedKFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'model__n_neighbors': 4},-1209293.0082990741,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-143574.5729, -593457.740125, -3019726.7511458336, -338843.5376, -2927711.9367, -500307.8869791667, -2362953.6518249996, -657474.7195, -339586.27791666664]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:00.330645
1,nasa93,KNN,random search,HoldOut,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'model__n_neighbors': 7},-156222.04255782312,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.071642
1,nasa93,KNN,random search,RepeatedHoldOut,3,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,{'model__n_neighbors': 2},-897666.8996111111,"[-2431400.4425000004, -1248117.7155999998, -396484.5079166666]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:00.162094
1,nasa93,KNN,random search,Bootstrap,3,0.29347751749111695,0.5524269449507744,407.1162280701754,445523.2827595027,667.4753049810178,294.8249999999998,55.00000000000001,{'model__n_neighbors': 12},-1333481.8395217182,"[-2177385.743527778, -534103.1298666666, -396220.7059635416]","[-274948.4051488096, -319166.71199233714, -751697.118702877, -707637.31848659, -2505271.305480769, -510043.072662037, -410362.9593621399, -200298.88412698408, -1929989.9656180558, -2640955.7630333332, -2438268.6558976336, -292579.2570758929, -2462074.2325763884, -894764.9313919081, -2176938.232053571, -2171256.757925926, -2627625.7399568963, -928670.1229710147, -869652.3866277777, -134582.9375747863, -2767427.124647223, -578572.6551175214, -2316559.645358796, -322061.3551149425, -2397070.527572017, -1792205.0112954064, -635813.9463065843, -421561.6794927536, -230738.53639846737, -2299368.2139434526, -715477.3154365078, -2132153.6562592597, -2799157.7062206194, -2145170.7650790233, -718984.6899516908, -215548.28829861115, -560849.4058770576, -470794.4190608465, -352961.30023148144, -609902.6613477366, -888406.1821825398, -364669.31786706345, -414996.3632758621, -2529586.4255257933, -699591.4660924145, -465457.49850555556, -2604044.482876985, -260422.2458653846, -409329.43393719813, -2548574.8135740743]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[747.6666666666666, 1749.4250000000002, 532.4166666666666, 1629.6750000000002, 567.1666666666666, 85.06666666666668, 567.1666666666666, 85.06666666666668, 567.1666666666666, 475.0833333333333, 85.06666666666668, 335.65000000000003, 843.3333333333334, 693.6833333333334, 530.0, 85.06666666666668, 530.0, 1732.091666666667, 598.2666666666667]",0:00:01.678428
0,nasa93,KNN,bayes search,,3,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-927068.4400026667,"[-2053246.4014400002, -406833.282768, -321125.6358]","[-2053246.4014400002, -406833.282768, -321125.6358]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002018
1,nasa93,KNN,bayes search,KFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,"OrderedDict([('model__n_neighbors', 4)])",-900324.9993624999,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-1999900.37475, -376828.0799, -324246.54343749996]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:27.127662
1,nasa93,KNN,bayes search,RepeatedKFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,"OrderedDict([('model__n_neighbors', 4)])",-1209293.0082990741,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-143574.5729, -593457.740125, -3019726.7511458336, -338843.5376, -2927711.9367, -500307.8869791667, -2362953.6518249996, -657474.7195, -339586.27791666664]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:25.373145
1,nasa93,KNN,bayes search,HoldOut,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,"OrderedDict([('model__n_neighbors', 7)])",-156222.04255782312,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:27.621944
1,nasa93,KNN,bayes search,RepeatedHoldOut,3,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,"OrderedDict([('model__n_neighbors', 2)])",-897666.8996111111,"[-2431400.4425000004, -1248117.7155999998, -396484.5079166666]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:15.559510
1,nasa93,KNN,bayes search,Bootstrap,3,0.29347751749111695,0.5524269449507744,407.1162280701754,445523.2827595027,667.4753049810178,294.8249999999998,55.00000000000001,"OrderedDict([('model__n_neighbors', 12)])",-781043.0365435822,"[-2177385.743527778, -534103.1298666666, -396220.7059635416]","[-230133.56034090903, -286455.8519731801, -2589072.864275794, -2375319.967738095, -370306.0481296296, -2104747.214251544, -104225.33742753623, -588120.1222699652, -133970.77675925926, -2327868.9013833334, -540916.2492494659, -367127.9789, -301748.0611021505, -2364112.2006089743, -326733.7811965812, -1983454.1847916672, -468505.24960144924, -2516259.2890648153, -607459.4595679011, -423953.2506633142, -684248.731011574, -568935.3214506173, -340632.9922940613, -218200.6922942387, -3139701.2438573237, -1930517.9876250003, -597974.7190740742, -259136.92185823753, -287227.72724358976, -1728877.7886133513, -2719688.9613995724, -655966.5221458334, -3096348.574050926, -454265.98744444444, -332630.6408950617, -433682.48955938703, -409469.8541773504, -2482620.9519611113, -426352.0343772402, -248083.69657327587, -486238.0416444444, -2440794.7412055554, -3052312.839608586, -319479.0295454545, -2731473.8201967594, -2446399.736122222, -383096.62533730164, -718455.5262713674, -2414864.699920977, -2525114.152268519]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[747.6666666666666, 1749.4250000000002, 532.4166666666666, 1629.6750000000002, 567.1666666666666, 85.06666666666668, 567.1666666666666, 85.06666666666668, 567.1666666666666, 475.0833333333333, 85.06666666666668, 335.65000000000003, 843.3333333333334, 693.6833333333334, 530.0, 85.06666666666668, 530.0, 1732.091666666667, 598.2666666666667]",0:00:20.462615
0,nasa93,KNN,OPTUNA,,3,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-927068.4400026667,"[-2053246.4014400002, -406833.282768, -321125.6358]","[-2053246.4014400002, -406833.282768, -321125.6358]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.002000
1,nasa93,KNN,OPTUNA,KFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'n_neighbors': 4},-900324.9993624999,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-1999900.37475, -376828.0799, -324246.54343749996]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:01.206062
1,nasa93,KNN,OPTUNA,RepeatedKFold,3,0.4288628960902282,0.4717014925315113,516.1197368421052,525879.0328618421,725.1751739144426,405.0,47.0,{'n_neighbors': 4},-1209293.0082990741,"[-1999900.37475, -376828.0799, -324246.54343749996]","[-143574.5729, -593457.740125, -3019726.7511458336, -338843.5376, -2927711.9367, -500307.8869791667, -2362953.6518249996, -657474.7195, -339586.27791666664]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1410.0, 3724.225, 997.5, 2746.225, 276.0, 47.0, 477.0, 25.200000000000003, 351.0, 504.5, 25.200000000000003, 140.25, 562.75, 458.79999999999995, 528.25, 47.0, 528.25, 2746.225, 754.75]",0:00:03.124769
1,nasa93,KNN,OPTUNA,HoldOut,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,{'n_neighbors': 7},-156222.04255782312,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]",[-156222.04255782312],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:00.602141
1,nasa93,KNN,OPTUNA,RepeatedHoldOut,3,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,{'n_neighbors': 2},-897666.8996111111,"[-2431400.4425000004, -1248117.7155999998, -396484.5079166666]","[-408585.2146666667, -187258.8473333333, -2097156.6368333334]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:01.211840
1,nasa93,KNN,OPTUNA,Bootstrap,3,0.29347751749111695,0.5524269449507744,407.1162280701754,445523.2827595027,667.4753049810178,294.8249999999998,55.00000000000001,{'n_neighbors': 12},-898775.441496756,"[-2177385.743527778, -534103.1298666666, -396220.7059635416]","[-2156464.2042200854, -477860.04727272724, -590291.403867337, -2607282.8598735123, -292742.8660185185, -378390.8572016462, -788472.326636111, -337466.547051282, -1791530.0439624183, -2233428.2989916666, -2289252.843914609, -744537.4213628471, -414257.1309182099, -274950.2531759259, -1873509.1092432954, -789905.2686138889, -2529138.8205555556, -673291.2206224279, -889536.5973338293, -634914.621744124, -523977.9009027777, -523742.52282318374, -461430.9645555556, -418675.7430208334, -531872.0400747864, -1791156.3630824373, -672537.7177514368, -379724.7682799145, -1748895.8431076389, -2176301.217612847, -2839065.15505144, -783619.8934188036, -408504.95725911454, -2685689.252239584, -2376976.9889559387, -2609029.06328125, -2017179.1193189966, -493127.8955370371, -209203.75614224136, -338013.05515277776, -387135.9173971194, -2659368.078376736, -622984.0635823755, -192088.26283564814, -713652.6013034189, -2319077.0199401337, -2277708.1817268515, -1992149.3504423872, -222240.6312797619, -2224412.7524537034]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[747.6666666666666, 1749.4250000000002, 532.4166666666666, 1629.6750000000002, 567.1666666666666, 85.06666666666668, 567.1666666666666, 85.06666666666668, 567.1666666666666, 475.0833333333333, 85.06666666666668, 335.65000000000003, 843.3333333333334, 693.6833333333334, 530.0, 85.06666666666668, 530.0, 1732.091666666667, 598.2666666666667]",0:00:15.997386
0,nasa93,KNN,SA,,3,0.45266923435174566,0.6022291874426986,478.09789473684214,395949.1220421053,629.2448824123286,360.0,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-927068.4400026667,"[-2053246.4014400002, -406833.282768, -321125.6358]","[-2053246.4014400002, -406833.282768, -321125.6358]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1200.0, 3108.98, 830.4, 3108.98, 336.0, 108.16, 441.6, 22.32, 396.0, 463.6, 22.32, 150.6, 590.8, 447.03999999999996, 696.2, 108.16, 696.2, 3108.98, 840.0]",0:00:00.001999
1,nasa93,KNN,SA,KFold,3,0.26225212378448326,0.5179145749813014,417.834962406015,479877.5947341567,692.7319790035369,360.42142857142835,52.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-1071245.8283512758,"[-2228958.42674898, -582170.160734694, -402608.89757015306]","[-2228958.42674898, -582170.160734694, -402608.89757015306]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[658.8571428571429, 1619.2214285714288, 461.5, 1564.0785714285716, 668.2857142857143, 98.77142857142859, 668.2857142857143, 91.62857142857145, 668.2857142857143, 456.07142857142856, 91.62857142857145, 290.87142857142857, 774.8857142857142, 683.2285714285715, 483.35714285714283, 98.77142857142859, 621.0714285714286, 1619.2214285714288, 690.657142857143]",0:00:06.438538
1,nasa93,KNN,SA,RepeatedKFold,3,0.3884056402063434,0.6409724009424227,440.30902255639097,357383.3427389903,597.8154754930574,400.14285714285717,64.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-1248055.609909524,"[-2159737.8740408164, -423638.89555102045, -334210.62476190476]","[-126427.5781877551, -655283.444677551, -3152437.284056122, -264531.8066285715, -3066281.172742858, -521386.8929251701, -2389201.879983674, -683378.0936489796, -373572.33633503405]","[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[870.8571428571429, 2367.7000000000003, 792.8571428571429, 2367.7000000000003, 497.14285714285717, 79.99999999999999, 497.14285714285717, 74.91428571428573, 497.14285714285717, 475.14285714285717, 74.91428571428573, 164.14285714285714, 880.5714285714286, 840.4571428571428, 519.5714285714286, 79.99999999999999, 519.5714285714286, 2367.7000000000003, 808.2857142857143]",0:00:15.765847
1,nasa93,KNN,SA,HoldOut,3,0.598829180789067,-0.18898718811948312,624.328947368421,1183541.9251315787,1087.9071307476474,261.0,-19.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-408585.2146666667,"[-2431400.4425000004, -1248117.7155999998, -396484.5079166666]",[-408585.2146666667],"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1245.0, 4928.45, 759.0, 4928.45, 252.0, 39.0, 516.0, 33.6, 516.0, 823.0, 33.6, 154.5, 246.0, 335.09999999999997, 327.0, 39.0, 327.0, 4928.45, 1170.5]",0:00:03.385561
