Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,KNN,grid search,HoldOut,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,{'model__n_neighbors': 5},-518638245.96173906,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]",[-518638245.96173906],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.028388
1,kitchenham,KNN,grid search,RepeatedHoldOut,3,0.11088779543001726,-1.0558591722766355,2829.5632183908046,18244067.713122603,4271.307494564469,1576.5,-106.0,{'model__n_neighbors': 12},-182051969.28794286,"[-10908048.096491229, -312552719.92525595, -7506141.731606607]","[-529967828.2798914, -5481633.454710145, -10706446.129227053]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1267.5833333333333, 2272.5833333333335, 2005.5833333333333, 2313.75, 2796.0, 4325.75, 1802.75, 4026.25, 2719.5, 2299.5833333333335, 3197.6666666666665, 1883.75, 1160.5833333333333, 1347.0833333333333, 1235.6666666666667, 2318.0, 4350.5, 1395.3333333333333, 1964.8333333333333, 11341.083333333334, 2322.25, 2665.75, 1860.0833333333333, 2332.0, 2087.25, 11935.25, 1760.3333333333333, 4002.0833333333335, 3747.5]",0:00:00.053956
1,kitchenham,KNN,grid search,Bootstrap,3,0.29895603490322187,-3.580565697959602,3377.603448275862,40648772.0,6375.638948372155,1892.25,-358.0,{'model__n_neighbors': 4},-151975341.14501846,"[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[-25747328.907738097, -38707188.277027026, -227360300.58288044, -263597868.9673913, -9054701.463141026, -8908251.91875, -27570487.361280486, -2662919.1200657897, -64427970.25145349, -52954681.916666664, -278152071.0848214, -257480222.83194444, -8819779.29388298, -296645532.51785713, -4649604.9703125, -285343251.0746951, -5566297.4765625, -6052772.340277778, -261093778.57845744, -81823135.80945122, -6999353.462837838, -4995186.838888889, -296731356.75, -4961436.464285715, -27173807.981907893, -26291986.17261905, -315813363.411859, -8757783.10135135, -5028869.180921053, -25240661.625, -4154843.5842391304, -369501972.66071427, -5670984.996710527, -78626935.78194444, -293855008.41463417, -290561581.7469512, -19422305.919207316, -7061662.860795454, -299359317.5915698, -33473485.643055554, -7942026.711309524, -280843589.2055921, -11879153.179276315, -339228325.50164473, -103686118.04821429, -2206404.5060975607, -44810701.834375, -3723232.894230769, -6312133.3453125, -6072723.178779069]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1405.0, 2862.0, 4065.75, 1729.75, 2164.5, 3117.0, 1424.5, 5231.75, 2890.5, 2157.5, 2165.25, 3428.75, 1789.25, 765.0, 707.25, 1673.5, 4974.75, 687.75, 1938.0, 29754.5, 2731.75, 2915.5, 1514.25, 1018.75, 3485.25, 3808.25, 2662.75, 4285.25, 3031.5]",0:00:00.446062
0,kitchenham,KNN,random search,,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-108254630.91933616,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.002005
1,kitchenham,KNN,random search,KFold,3,0.4300828248617029,-5.977402459913882,3757.7126436781605,61918736.777777776,7868.845962260144,1998.666666666667,-598.0,{'model__n_neighbors': 3},-102120841.2064433,"[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1656.0, 2828.0, 5347.666666666667, 1627.3333333333333, 1278.0, 3590.0, 1581.0, 6409.666666666667, 3226.0, 2622.3333333333335, 1899.0, 356.3333333333333, 1908.6666666666667, 810.0, 838.6666666666666, 1168.3333333333333, 6089.333333333333, 490.3333333333333, 2358.6666666666665, 38846.0, 3417.0, 3701.6666666666665, 1542.0, 1251.3333333333333, 4449.333333333333, 4780.333333333333, 1448.0, 4391.666666666667, 1175.3333333333333]",0:00:00.207077
1,kitchenham,KNN,random search,RepeatedKFold,3,0.29895603490322187,-3.580565697959602,3377.603448275862,40648772.0,6375.638948372155,1892.25,-358.0,{'model__n_neighbors': 4},-113070824.1670124,"[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[-326611159.1743421, -7436918.702302632, -3473910.9054054054, -6878533.62006579, -320606972.55263156, -6650206.807432433, -26599903.44407895, -6535733.891447368, -312844078.4054054]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1405.0, 2862.0, 4065.75, 1729.75, 2164.5, 3117.0, 1424.5, 5231.75, 2890.5, 2157.5, 2165.25, 3428.75, 1789.25, 765.0, 707.25, 1673.5, 4974.75, 687.75, 1938.0, 29754.5, 2731.75, 2915.5, 1514.25, 1018.75, 3485.25, 3808.25, 2662.75, 4285.25, 3031.5]",0:00:00.334094
1,kitchenham,KNN,random search,HoldOut,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,{'model__n_neighbors': 5},-518638245.96173906,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]",[-518638245.96173906],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.070081
1,kitchenham,KNN,random search,RepeatedHoldOut,3,0.11088779543001726,-1.0558591722766355,2829.5632183908046,18244067.713122603,4271.307494564469,1576.5,-106.0,{'model__n_neighbors': 12},-182051969.28794286,"[-10908048.096491229, -312552719.92525595, -7506141.731606607]","[-529967828.2798914, -5481633.454710145, -10706446.129227053]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1267.5833333333333, 2272.5833333333335, 2005.5833333333333, 2313.75, 2796.0, 4325.75, 1802.75, 4026.25, 2719.5, 2299.5833333333335, 3197.6666666666665, 1883.75, 1160.5833333333333, 1347.0833333333333, 1235.6666666666667, 2318.0, 4350.5, 1395.3333333333333, 1964.8333333333333, 11341.083333333334, 2322.25, 2665.75, 1860.0833333333333, 2332.0, 2087.25, 11935.25, 1760.3333333333333, 4002.0833333333335, 3747.5]",0:00:00.146221
1,kitchenham,KNN,random search,Bootstrap,3,0.10601163584670481,-0.905454973159757,2728.5013262599473,16909353.53132014,4112.098434050447,1467.6153846153848,-91.0,{'model__n_neighbors': 13},-110133304.01591954,"[-10206656.538461542, -313912649.9701028, -8725573.331201024]","[-324600906.3396138, -12229766.337597953, -21592295.65213329, -288707977.0417088, -297119392.9956325, -27971349.769907016, -13246302.160157789, -318348858.25549996, -6654795.550788954, -13699281.790645253, -284461592.1116192, -12429488.296985067, -7706540.006320601, -299495754.5957645, -21531884.209072977, -270483821.5338307, -321523001.9543317, -4668365.848964497, -20263951.511411663, -11563911.34991931, -8496714.222485207, -26219498.88179129, -8412072.94371112, -302988366.9215272, -10366954.832167832, -8287539.170663345, -4250511.734938138, -304460195.07751477, -3690950.7275288813, -272894923.9215632, -9947659.499614097, -10981593.220955405, -260514053.2441173, -8902803.414764721, -258821840.29819733, -7191281.762159042, -352769392.2890706, -5528533.190562889, -12453326.411538461, -8702085.600511756, -6758810.0356472805, -9629422.9737168, -286533671.2459061, -14016327.295857985, -35442087.664901905, -289827155.4521811, -13783434.810238061, -317315721.25747216, -24691645.24724132, -6296280.510744316]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1225.3076923076924, 2763.6153846153848, 1979.0, 2444.153846153846, 2671.153846153846, 4118.461538461538, 1715.5384615384614, 4150.846153846154, 2610.6153846153848, 2191.3076923076924, 3038.0, 1763.7692307692307, 1273.923076923077, 1295.4615384615386, 1375.2307692307693, 2164.4615384615386, 4165.0, 1533.3076923076924, 2016.3076923076924, 10697.307692307691, 2284.5384615384614, 2499.3076923076924, 1767.1538461538462, 2262.769230769231, 2266.230769230769, 11097.153846153846, 1810.1538461538462, 3826.6923076923076, 3589.846153846154]",0:00:01.719551
0,kitchenham,KNN,bayes search,,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-108254630.91933616,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.002001
1,kitchenham,KNN,bayes search,KFold,3,0.4300828248617029,-5.977402459913882,3757.7126436781605,61918736.777777776,7868.845962260144,1998.666666666667,-598.0,"OrderedDict([('model__n_neighbors', 3)])",-102120841.2064433,"[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1656.0, 2828.0, 5347.666666666667, 1627.3333333333333, 1278.0, 3590.0, 1581.0, 6409.666666666667, 3226.0, 2622.3333333333335, 1899.0, 356.3333333333333, 1908.6666666666667, 810.0, 838.6666666666666, 1168.3333333333333, 6089.333333333333, 490.3333333333333, 2358.6666666666665, 38846.0, 3417.0, 3701.6666666666665, 1542.0, 1251.3333333333333, 4449.333333333333, 4780.333333333333, 1448.0, 4391.666666666667, 1175.3333333333333]",0:00:20.632545
1,kitchenham,KNN,bayes search,RepeatedKFold,3,0.29895603490322187,-3.580565697959602,3377.603448275862,40648772.0,6375.638948372155,1892.25,-358.0,"OrderedDict([('model__n_neighbors', 4)])",-113070824.1670124,"[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[-326611159.1743421, -7436918.702302632, -3473910.9054054054, -6878533.62006579, -320606972.55263156, -6650206.807432433, -26599903.44407895, -6535733.891447368, -312844078.4054054]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1405.0, 2862.0, 4065.75, 1729.75, 2164.5, 3117.0, 1424.5, 5231.75, 2890.5, 2157.5, 2165.25, 3428.75, 1789.25, 765.0, 707.25, 1673.5, 4974.75, 687.75, 1938.0, 29754.5, 2731.75, 2915.5, 1514.25, 1018.75, 3485.25, 3808.25, 2662.75, 4285.25, 3031.5]",0:00:24.913549
1,kitchenham,KNN,bayes search,HoldOut,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,"OrderedDict([('model__n_neighbors', 5)])",-518638245.96173906,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]",[-518638245.96173906],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:22.281428
1,kitchenham,KNN,bayes search,RepeatedHoldOut,3,0.11088779543001726,-1.0558591722766355,2829.5632183908046,18244067.713122603,4271.307494564469,1576.5,-106.0,"OrderedDict([('model__n_neighbors', 12)])",-182051969.28794286,"[-10908048.096491229, -312552719.92525595, -7506141.731606607]","[-529967828.2798914, -5481633.454710145, -10706446.129227053]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1267.5833333333333, 2272.5833333333335, 2005.5833333333333, 2313.75, 2796.0, 4325.75, 1802.75, 4026.25, 2719.5, 2299.5833333333335, 3197.6666666666665, 1883.75, 1160.5833333333333, 1347.0833333333333, 1235.6666666666667, 2318.0, 4350.5, 1395.3333333333333, 1964.8333333333333, 11341.083333333334, 2322.25, 2665.75, 1860.0833333333333, 2332.0, 2087.25, 11935.25, 1760.3333333333333, 4002.0833333333335, 3747.5]",0:00:30.910450
1,kitchenham,KNN,bayes search,Bootstrap,3,0.10601163584670481,-0.905454973159757,2728.5013262599473,16909353.53132014,4112.098434050447,1467.6153846153848,-91.0,"OrderedDict([('model__n_neighbors', 13)])",-78166317.22229461,"[-10206656.538461542, -313912649.9701028, -8725573.331201024]","[-8489095.405184558, -21943455.362261668, -307596628.9423781, -4056870.4159763316, -12398281.010002818, -268051435.60586572, -314637464.2541344, -23362394.36642012, -277750337.9322814, -8684977.741863906, -6853361.350981004, -9224276.07914201, -5301874.8886607895, -298463684.9925256, -286971059.01857716, -6141928.765384616, -314850406.47555274, -11631615.412752083, -11283884.100591715, -292495508.6142575, -276928301.7100592, -10002133.660111383, -12039941.221578747, -18389505.942716856, -296088929.58835393, -7454313.390391659, -335136019.4570227, -5576199.132104031, -288838676.2274072, -278735998.66159487, -6175541.065088757, -330185019.21074194, -32706518.299757935, -293114977.8083115, -18529494.890532546, -7554098.729975465, -281052009.02169627, -21423546.19788083, -9519793.085470084, -4015839.469033531, -13836539.210798819, -4127459.5409598947, -22370875.397435896, -24000443.613712378, -27152911.48616664, -12050379.82586644, -12130210.786850758, -13379050.327507915, -6327418.398076924, -11380222.686531417]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1225.3076923076924, 2763.6153846153848, 1979.0, 2444.153846153846, 2671.153846153846, 4118.461538461538, 1715.5384615384614, 4150.846153846154, 2610.6153846153848, 2191.3076923076924, 3038.0, 1763.7692307692307, 1273.923076923077, 1295.4615384615386, 1375.2307692307693, 2164.4615384615386, 4165.0, 1533.3076923076924, 2016.3076923076924, 10697.307692307691, 2284.5384615384614, 2499.3076923076924, 1767.1538461538462, 2262.769230769231, 2266.230769230769, 11097.153846153846, 1810.1538461538462, 3826.6923076923076, 3589.846153846154]",0:00:21.877571
0,kitchenham,KNN,OPTUNA,,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-108254630.91933616,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.002103
1,kitchenham,KNN,OPTUNA,KFold,3,0.4300828248617029,-5.977402459913882,3757.7126436781605,61918736.777777776,7868.845962260144,1998.666666666667,-598.0,{'n_neighbors': 3},-102120841.2064433,"[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[-6515287.836257311, -291753059.3596491, -8094176.423423424]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1656.0, 2828.0, 5347.666666666667, 1627.3333333333333, 1278.0, 3590.0, 1581.0, 6409.666666666667, 3226.0, 2622.3333333333335, 1899.0, 356.3333333333333, 1908.6666666666667, 810.0, 838.6666666666666, 1168.3333333333333, 6089.333333333333, 490.3333333333333, 2358.6666666666665, 38846.0, 3417.0, 3701.6666666666665, 1542.0, 1251.3333333333333, 4449.333333333333, 4780.333333333333, 1448.0, 4391.666666666667, 1175.3333333333333]",0:00:01.189202
1,kitchenham,KNN,OPTUNA,RepeatedKFold,3,0.29895603490322187,-3.580565697959602,3377.603448275862,40648772.0,6375.638948372155,1892.25,-358.0,{'n_neighbors': 4},-113070824.1670124,"[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[-326611159.1743421, -7436918.702302632, -3473910.9054054054, -6878533.62006579, -320606972.55263156, -6650206.807432433, -26599903.44407895, -6535733.891447368, -312844078.4054054]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1405.0, 2862.0, 4065.75, 1729.75, 2164.5, 3117.0, 1424.5, 5231.75, 2890.5, 2157.5, 2165.25, 3428.75, 1789.25, 765.0, 707.25, 1673.5, 4974.75, 687.75, 1938.0, 29754.5, 2731.75, 2915.5, 1514.25, 1018.75, 3485.25, 3808.25, 2662.75, 4285.25, 3031.5]",0:00:03.058834
1,kitchenham,KNN,OPTUNA,HoldOut,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,{'n_neighbors': 5},-518638245.96173906,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]",[-518638245.96173906],"[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.585134
1,kitchenham,KNN,OPTUNA,RepeatedHoldOut,3,0.11088779543001726,-1.0558591722766355,2829.5632183908046,18244067.713122603,4271.307494564469,1576.5,-106.0,{'n_neighbors': 12},-182051969.28794286,"[-10908048.096491229, -312552719.92525595, -7506141.731606607]","[-529967828.2798914, -5481633.454710145, -10706446.129227053]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1267.5833333333333, 2272.5833333333335, 2005.5833333333333, 2313.75, 2796.0, 4325.75, 1802.75, 4026.25, 2719.5, 2299.5833333333335, 3197.6666666666665, 1883.75, 1160.5833333333333, 1347.0833333333333, 1235.6666666666667, 2318.0, 4350.5, 1395.3333333333333, 1964.8333333333333, 11341.083333333334, 2322.25, 2665.75, 1860.0833333333333, 2332.0, 2087.25, 11935.25, 1760.3333333333333, 4002.0833333333335, 3747.5]",0:00:01.188939
1,kitchenham,KNN,OPTUNA,Bootstrap,3,0.11636020562958449,-1.1764768023037013,2904.0721003134795,19314450.470504418,4394.820868989363,1638.5454545454545,-118.0,{'n_neighbors': 11},-63405403.731749356,"[-11925232.057416268, -310145107.93170947, -7659906.260442259]","[-3418997.9357438013, -4774313.144824873, -17704711.76502122, -18090228.48917749, -17125594.993751258, -9183396.25909091, -5615893.826962809, -288600263.2689707, -307149822.98657024, -11530482.458197193, -313534671.6115703, -282056090.76782626, -260920605.72511685, -12179561.572543617, -15015240.373513402, -5293551.091597796, -9268317.059665391, -301808368.8029577, -10155370.886983473, -302170419.82241994, -259873376.716019, -19328309.61770956, -8667015.493112948, -30760605.460267007, -24696924.059504136, -286856728.3335301, -261569841.44987416, -269100620.7199067, -8146962.110365014, -293806693.8314485, -16681556.170933282, -9451471.98246321, -12246279.488980714, -12884909.566115702, -13879365.8314434, -11909549.13698347, -3802977.121468384, -265220902.5297865, -2886109.8252931004, -348864834.5914994, -16053715.487406535, -10095054.8311175, -282369669.43035674, -12046642.788697787, -268479197.4536471, -312019669.5835145, -294273315.7190082, -264775221.46813586, -42992752.41282959, -327692167.36972594]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1228.909090909091, 2294.0, 2048.6363636363635, 2318.181818181818, 2963.3636363636365, 4547.727272727273, 1727.1818181818182, 4122.818181818182, 2271.3636363636365, 2239.181818181818, 3218.181818181818, 1985.6363636363637, 1168.0, 1227.4545454545455, 1302.3636363636363, 2499.2727272727275, 4307.454545454545, 1364.2727272727273, 1704.909090909091, 12108.90909090909, 2293.909090909091, 2751.5454545454545, 1939.1818181818182, 2301.909090909091, 2197.5454545454545, 12524.272727272728, 1829.909090909091, 4189.636363636364, 3981.5454545454545]",0:00:15.345443
0,kitchenham,KNN,SA,,3,0.18597158909322298,-2.3280008096798586,3004.4344827586206,29533283.67034483,5434.453392048259,1737.6,-233.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-108254630.91933616,"[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[-19010876.215789467, -297927324.89789474, -7825691.644324323]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1404.2, 2350.0, 3317.0, 1976.6, 1929.6, 3532.0, 1256.2, 4573.2, 2372.8, 2320.4, 2012.4, 2807.4, 1524.2, 1138.8, 1084.0, 1382.8, 5699.8, 827.8, 1741.4, 23917.6, 2311.4, 2850.6, 1555.8, 1616.8, 2888.6, 3385.2, 2275.4, 3754.4, 3042.8]",0:00:00.001001
1,kitchenham,KNN,SA,KFold,3,0.29895603490322187,-3.580565697959602,3377.603448275862,40648772.0,6375.638948372155,1892.25,-358.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-108751238.90423483,"[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[-26035278.17763158, -292610249.01480263, -7608189.52027027]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[1405.0, 2862.0, 4065.75, 1729.75, 2164.5, 3117.0, 1424.5, 5231.75, 2890.5, 2157.5, 2165.25, 3428.75, 1789.25, 765.0, 707.25, 1673.5, 4974.75, 687.75, 1938.0, 29754.5, 2731.75, 2915.5, 1514.25, 1018.75, 3485.25, 3808.25, 2662.75, 4285.25, 3031.5]",0:00:06.281011
1,kitchenham,KNN,SA,RepeatedKFold,3,0.7326292995708305,-13.024823620600282,4753.827586206897,124458832.22413793,11156.111877537709,2650.0,-1302.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-116003565.10192429,"[-7393440.736842105, -290703096.2565789, -8456148.635135135]","[-319990071.7565789, -9384600.34868421, -4072502.75, -6832699.375, -299579269.6052632, -6218892.493243244, -88373555.38157895, -9576354.342105264, -300004139.8648649]","[3483, 1024, 1455, 5927, 1868, 887, 5816, 5249, 1143, 437, 896, 580, 2203, 2570, 15673, 989, 570, 5094, 1584, 1557, 1877, 1113, 1428, 5359, 988, 1650, 693, 2393, 1159]","[2192.5, 3590.0, 6574.0, 2082.0, 1201.5, 2081.5, 1040.0, 6311.0, 4480.0, 3087.0, 1830.0, 378.0, 2276.5, 737.5, 599.0, 1596.0, 4806.0, 484.5, 3223.0, 57605.0, 4766.5, 5115.5, 769.0, 1344.0, 6484.0, 5684.5, 1844.5, 5872.0, 1531.0]",0:00:15.106070
