Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,SVM,grid search,KFold,3,0.8157460104247114,-0.4921446253532735,20.536217798272943,632.4563681637499,25.148685217397546,16.96058338427389,-49.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-288.7901700692832,"[-285.5345343810099, -317.6661930159657, -263.169782810874]","[-285.5345343810099, -317.6661930159657, -263.169782810874]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.67710841676809, 18.35088225467421, 23.6474619721348, 6.039416615726111, 57.83834915825384, 31.522348455319197, 81.0006703536148, 14.545917827425765, 10.370076214636061]",0:00:01.899557
1,miyazaki94,SVM,grid search,RepeatedKFold,3,0.8157460104247114,-0.4921446253532735,20.536217798272943,632.4563681637499,25.148685217397546,16.96058338427389,-49.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-379.8393979841873,"[-285.5345343810099, -317.6661930159657, -263.169782810874]","[-423.4161590410058, -405.49660319072973, -207.36810956103844, -179.13358030204043, -452.7990422012939, -364.03802292199373, -505.8741251150877, -570.0156177088963, -310.4133218155994]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.67710841676809, 18.35088225467421, 23.6474619721348, 6.039416615726111, 57.83834915825384, 31.522348455319197, 81.0006703536148, 14.545917827425765, 10.370076214636061]",0:00:00.255438
1,miyazaki94,SVM,grid search,HoldOut,3,0.8091563340403078,-0.502712766584074,20.633718489287737,636.9357518022435,25.237586093013007,16.90313197635576,-50.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-538.3115350689277,"[-297.9099437561319, -333.9282322564854, -255.05775458658297]",[-538.3115350689277],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.65062716681594, 18.22275808176449, 23.318896202882293, 6.155589082359461, 57.598263890336135, 31.09686802364424, 81.28810935748504, 14.526113664547912, 10.387945377782778]",0:00:00.047249
1,miyazaki94,SVM,grid search,RepeatedHoldOut,3,0.8091563340403078,-0.502712766584074,20.633718489287737,636.9357518022435,25.237586093013007,16.90313197635576,-50.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-432.66154250181063,"[-297.9099437561319, -333.9282322564854, -255.05775458658297]","[-538.3115350689277, -155.41342132934778, -604.2596711071566]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.65062716681594, 18.22275808176449, 23.318896202882293, 6.155589082359461, 57.598263890336135, 31.09686802364424, 81.28810935748504, 14.526113664547912, 10.387945377782778]",0:00:00.109380
1,miyazaki94,SVM,grid search,Bootstrap,3,0.47302796013755943,0.4150128018522954,11.335426905359734,247.95108495276767,15.74646261713302,6.278913665954846,42.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-608.0269198278307,"[-598.8161651960305, -785.9538559363053, -693.7002135257693]","[-391.37955043577057, -1437.2352385823829, -298.857566629086, -661.3630491427634, -967.6511338230071, -580.3115179194805, -828.6153961962569, -176.4426439687923, -323.32448061982217, -123.9896563139932, -811.9354716531956, -191.9397997273307, -422.009889038491, -215.5949365371047, -434.5628902674911, -275.61435243912763, -645.5754641635602, -881.8306369633298, -387.53564349113054, -250.61843473167337, -215.78964532203588, -721.4096327992008, -919.6175417835753, -339.219303386355, -765.4123372025632, -960.5714750700525, -385.99311684538264, -565.7990364104622, -367.7259606888155, -323.4012266919735, -464.7196773411038, -259.0071488888299, -128.58311309133558, -293.55127184159426, -579.9177175988514, -429.24273863859764, -1011.6993431079882, -879.1093483056331, -613.6528100114248, -376.0513478376514, -615.8845064898186, -432.01706215187204, -593.0153753245793, -1019.9664780886319, -594.2268046406896, -517.5386719580013, -619.3197079225184, -243.42159045919016, -677.4278136505018, -347.2125479453566]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[49.26413026062373, 26.378913665954848, 35.30250976260625, 21.97352677938119, 39.118434394680186, 52.71355926977019, 53.73127447997879, 18.428270145456388, 16.845097285921163]",0:00:01.150090
0,miyazaki94,SVM,random search,,3,0.10430333416164195,0.15275838522231178,13.502951673350289,359.1095296896061,18.95018547902912,8.469344463684784,15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-799.7616334032818,"[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.24835640688741, 34.84160140183535, 37.996527056481646, 35.103137898547565, 39.522873933851336, 39.530655536315216, 39.96065483031462, 33.82453301087079, 33.90531489319551]",0:00:00.000998
1,miyazaki94,SVM,random search,KFold,3,0.7858655637842473,-0.4370909536771008,20.10408791285847,609.1214684155783,24.680386310096086,16.01910599610151,-44.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-313.626767896281,"[-301.65498988348986, -351.5011159027612, -287.724197902592]","[-301.65498988348986, -351.5011159027612, -287.724197902592]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.20005753686893, 18.106349451883567, 22.983490591400013, 6.980894003898493, 55.60175600917248, 32.16585668371579, 81.41779511191184, 14.69679545493364, 10.650683817342326]",0:00:00.121142
1,miyazaki94,SVM,random search,RepeatedKFold,3,0.7814874679171459,-0.4265581837222494,20.049082390076173,604.6570771500383,24.589775866201755,16.323224988693326,-43.0,"{'model__C': 8.097157507816975, 'model__degree': 2, 'model__epsilon': 0.3522754211557247, 'model__kernel': 'poly'}",-387.09856322374503,"[-308.19050523194807, -353.3968811371868, -290.87803388656374]","[-444.85996578006814, -494.38837351605156, -213.5677983916003, -180.16568548529085, -489.74835774114393, -388.127465207302, -562.6189650232521, -391.66122371280494, -318.749234156192]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.22971983150736, 18.01753001286432, 23.047044944555466, 6.929281102248856, 54.918482986528154, 31.676775011306674, 81.05367637565313, 14.49167194201669, 10.461604993003634]",0:00:00.294564
1,miyazaki94,SVM,random search,HoldOut,3,0.7814874679171459,-0.4265581837222494,20.049082390076173,604.6570771500383,24.589775866201755,16.323224988693326,-43.0,"{'model__C': 8.097157507816975, 'model__degree': 2, 'model__epsilon': 0.3522754211557247, 'model__kernel': 'poly'}",-560.9416250158346,"[-308.19050523194807, -353.3968811371868, -290.87803388656374]",[-560.9416250158346],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.22971983150736, 18.01753001286432, 23.047044944555466, 6.929281102248856, 54.918482986528154, 31.676775011306674, 81.05367637565313, 14.49167194201669, 10.461604993003634]",0:00:00.056840
1,miyazaki94,SVM,random search,RepeatedHoldOut,3,0.7814874679171459,-0.4265581837222494,20.049082390076173,604.6570771500383,24.589775866201755,16.323224988693326,-43.0,"{'model__C': 8.097157507816975, 'model__degree': 2, 'model__epsilon': 0.3522754211557247, 'model__kernel': 'poly'}",-431.0953292847662,"[-308.19050523194807, -353.3968811371868, -290.87803388656374]","[-560.9416250158346, -148.83893742452045, -583.5054254139435]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.22971983150736, 18.01753001286432, 23.047044944555466, 6.929281102248856, 54.918482986528154, 31.676775011306674, 81.05367637565313, 14.49167194201669, 10.461604993003634]",0:00:00.123076
1,miyazaki94,SVM,random search,Bootstrap,3,0.7858655637842473,-0.4370909536771008,20.10408791285847,609.1214684155783,24.680386310096086,16.01910599610151,-44.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-582.8834621868425,"[-301.65498988348986, -351.5011159027612, -287.724197902592]","[-176.17621638280406, -910.8403518488848, -220.51304788540887, -398.6180240591401, -269.5200548521418, -453.17295980888605, -611.892025681213, -329.36338456285745, -1211.9462094737917, -1166.08699666015, -264.7029041403038, -442.67546328004966, -559.7246878639063, -521.6164705948677, -439.6319103375819, -685.4304626364859, -140.86293693793525, -120.71924179330509, -691.1578190011263, -1024.740266483062, -740.9163069588338, -523.9053825252616, -315.9037028870014, -499.0194174240066, -394.09829451546335, -423.3737740377517, -800.110006457573, -504.1456025543558, -885.3988770974859, -254.88398110582713, -215.88341444895016, -570.0198984514179, -161.69754891976473, -419.66050193299384, -1246.4408639217993, -540.8141011405721, -475.79500575605255, -324.4098247961109, -372.1220759054099, -229.63882284043933, -698.7350612739643, -827.2922404740383, -3238.6945780315473, -1111.337062627169, -712.7825988830144, -473.26973279942246, -318.5496802330433, -385.8659334536251, -486.1799963198358, -479.47065175015354]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.20005753686893, 18.106349451883567, 22.983490591400013, 6.980894003898493, 55.60175600917248, 32.16585668371579, 81.41779511191184, 14.69679545493364, 10.650683817342326]",0:00:01.107987
0,miyazaki94,SVM,bayes search,,3,0.10430333416164195,0.15275838522231178,13.502951673350289,359.1095296896061,18.95018547902912,8.469344463684784,15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-799.7616334032818,"[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.24835640688741, 34.84160140183535, 37.996527056481646, 35.103137898547565, 39.522873933851336, 39.530655536315216, 39.96065483031462, 33.82453301087079, 33.90531489319551]",0:00:00.001013
1,miyazaki94,SVM,bayes search,KFold,3,0.8157460104247114,-0.4921446253532735,20.536217798272943,632.4563681637499,25.148685217397546,16.96058338427389,-49.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-288.7901700692832,"[-285.5345343810099, -317.6661930159657, -263.169782810874]","[-285.5345343810099, -317.6661930159657, -263.169782810874]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.67710841676809, 18.35088225467421, 23.6474619721348, 6.039416615726111, 57.83834915825384, 31.522348455319197, 81.0006703536148, 14.545917827425765, 10.370076214636061]",0:00:29.721235
1,miyazaki94,SVM,bayes search,RepeatedKFold,3,0.8157460104247114,-0.4921446253532735,20.536217798272943,632.4563681637499,25.148685217397546,16.96058338427389,-49.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-379.8393979841873,"[-285.5345343810099, -317.6661930159657, -263.169782810874]","[-423.4161590410058, -405.49660319072973, -207.36810956103844, -179.13358030204043, -452.7990422012939, -364.03802292199373, -505.8741251150877, -570.0156177088963, -310.4133218155994]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.67710841676809, 18.35088225467421, 23.6474619721348, 6.039416615726111, 57.83834915825384, 31.522348455319197, 81.0006703536148, 14.545917827425765, 10.370076214636061]",0:00:26.879960
1,miyazaki94,SVM,bayes search,HoldOut,3,0.8005339362347956,-0.38153776797984573,19.641808660184758,585.5748460111355,24.198653805762326,16.18492997221039,-38.0,"OrderedDict([('model__C', 8.6990773526434), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-541.1110268917088,"[-293.2122294104958, -335.3012543369711, -280.62193005385365]",[-541.1110268917088],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[46.18706620175471, 19.33191174148711, 24.534719573552778, 7.814026975671064, 56.01171082004523, 31.81507002778961, 79.96661150597764, 15.573415588183657, 11.654165724078865]",0:00:28.034869
1,miyazaki94,SVM,bayes search,RepeatedHoldOut,3,0.7595018163176293,-0.2958387153056581,18.969726684902778,549.2506783075135,23.436097761946495,16.22260039228955,-30.0,"OrderedDict([('model__C', 6.764696422659596), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-419.21845135661493,"[-306.25391834036463, -389.4585249851844, -317.31340209248884]","[-544.6997545926091, -146.58859537127498, -566.3670041059607]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[47.89208289133914, 19.374223128395673, 24.314471906415115, 8.943428065553473, 52.98341619443811, 31.77739960771045, 79.34527280987623, 15.66135890457659, 11.961815663801099]",0:00:24.685674
1,miyazaki94,SVM,bayes search,Bootstrap,3,0.47821847703263587,0.4206200295932352,11.390166219824382,245.57442063200037,15.670814293839372,7.231164421245893,42.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.06704967071824597), ('model__kernel', 'linear')])",-466.1128475622665,"[-603.8927640007198, -798.5972022250353, -702.2011007975912]","[-265.97016459409866, -390.41215698748516, -1062.6709186269338, -185.7020108211257, -188.51272484903828, -1210.1210141849692, -481.6666691401263, -870.0747899432615, -654.8904525215851, -546.9562532573094, -567.0552593441025, -153.1485909834005, -603.2113231814208, -575.0716992490643, -1081.7757834575432, -317.481745588214, -804.1072114287332, -790.2144305614885, -523.1945180609991, -265.0358488124482, -410.5504395978411, -982.4439122198155, -630.7535823915849, -870.4696937309892, -646.8526335539526, -407.9661476730028, -381.51538837246153, -448.7573449479822, -604.1371049110122, -78.47085513119671, -743.7202316271722, -215.53148305871693, -418.3732014646606, -867.0900609434499, -1082.040507784944, -688.2148166905389, -328.2500709007453, -162.32342450023808, -154.91646410448374, -803.0238330086971, -463.3642375789368, -598.0762215511772, -832.6757350584347, -591.3900613304305, -547.0511611618027, -702.00220444669, -604.5599931707819, -621.5655560062828, -699.7073837849006, -444.3531387834185]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[50.07181896639754, 27.331164421245894, 36.274740762976045, 22.93362959713901, 39.755167154640944, 53.67447789527772, 54.27816820599243, 19.318843033484477, 17.871550661259526]",0:00:29.131765
0,miyazaki94,SVM,OPTUNA,,3,0.10430333416164195,0.15275838522231178,13.502951673350289,359.1095296896061,18.95018547902912,8.469344463684784,15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-799.7616334032818,"[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.24835640688741, 34.84160140183535, 37.996527056481646, 35.103137898547565, 39.522873933851336, 39.530655536315216, 39.96065483031462, 33.82453301087079, 33.90531489319551]",0:00:00.000964
1,miyazaki94,SVM,OPTUNA,KFold,3,0.8135291033569186,-0.5018333709563767,20.62956593461962,636.5630135599697,25.230200426472432,17.16578592614917,-50.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.988116704499356, 'epsilon': 0.834994035435443}",-288.58689427523865,"[-289.08542537268653, -321.57168307005463, -255.10357438297478]","[-289.08542537268653, -321.57168307005463, -255.10357438297478]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.56828703971914, 18.16565800541379, 23.363329572104856, 5.83421407385083, 57.59789135219091, 31.28192402364398, 81.07380835222382, 14.333510282085197, 10.141316703979637]",0:00:01.260841
1,miyazaki94,SVM,OPTUNA,RepeatedKFold,3,0.80197416856665,-0.48933292574202336,20.524439917876776,631.2646088032403,25.124979777170772,16.812114470003028,-49.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.31671299276139, 'epsilon': 0.3698450797236012}",-381.8538544404134,"[-300.9684564010508, -336.7242008099017, -266.4894423824878]","[-436.6880271424627, -456.766749156683, -211.74815286504307, -179.20850923758547, -453.0286396161398, -373.6820412615496, -527.0475414428391, -488.3116878388879, -310.2033414025294]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.08891000467864, 17.955844118631873, 23.198380719583668, 6.187885529996973, 56.79506662207659, 31.345687484592112, 81.46673276487692, 14.371024876523402, 10.205892607944122]",0:00:02.457373
1,miyazaki94,SVM,OPTUNA,HoldOut,3,0.811108927716718,-0.5205932207785404,20.762271072229247,644.5145125529135,25.387290374376576,17.302890324747796,-52.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.971734222942358, 'epsilon': 0.5145703362473137}",-535.3659196797265,"[-293.35602374146015, -329.09959472431177, -255.13969538600875]",[-535.3659196797265],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.48600269802458, 17.903548761360312, 23.174501187150945, 5.697109675252205, 57.6906627946277, 31.273838581317193, 81.53969763268455, 14.21883495777072, 9.983915083626929]",0:00:00.882654
1,miyazaki94,SVM,OPTUNA,RepeatedHoldOut,3,0.7662959145325576,-0.3081899841335447,19.075294660102653,554.4858535662454,23.547523300046766,16.382875666927465,-31.0,"{'kernel': 'poly', 'degree': 2, 'C': 7.0484777580868645, 'epsilon': 0.9879660290302364}",-419.89494479371666,"[-304.1310347912551, -372.40880580626765, -311.02484438917685]","[-544.3726350402912, -146.71363848254617, -568.5985608583126]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[47.616859108516145, 19.374408054841556, 24.38372715461759, 8.783174894891214, 53.388215344447914, 31.617124333072535, 79.3950646861494, 15.649920249747847, 11.919585706013452]",0:00:01.282452
1,miyazaki94,SVM,OPTUNA,Bootstrap,3,0.8131552545414261,-0.4849573967985128,20.497115598681514,629.4100089893967,25.088045140851385,16.952215654849894,-48.0,"{'kernel': 'poly', 'degree': 2, 'C': 9.835171451405504, 'epsilon': 0.9898692084179019}",-404.1896346529632,"[-287.21764098506645, -320.0176053415571, -264.7381791072063]","[-874.2987250993899, -261.2580397752912, -116.21715743725606, -289.6684618932231, -131.55425749752527, -440.05066932135793, -879.9710934908082, -501.68302060816154, -764.8346970466572, -1092.7293145546419, -163.4464718280759, -290.125976117646, -507.9149204275337, -453.33347669256364, -735.7100027198046, -439.29457527029706, -751.1648332087981, -428.16134137821786, -679.6863487527685, -219.02854743368152, -342.85411381207905, -405.95436772327855, -247.40449337576376, -746.7079332053456, -734.1401898394216, -370.3405212812316, -680.0054011025671, -174.2467499674069, -305.14110119888437, -1462.8589731284085, -714.4795201937663, -660.0189061416893, -618.6492420229869, -173.5344838770586, -349.6216566683709, -288.26825140247024, -162.6928479108539, -589.6358219695386, -1003.5166862099255, -439.4865763859311, -632.9483661074748, -4592.759571171237, -331.64197619238996, -344.84775993228453, -256.32884131717987, -473.61318014465945, -143.7487959887011, -362.66152881426535, -374.3161791339209, -218.48794770870563]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[44.79504101802598, 18.313749699871956, 23.49737485979599, 6.047784345150105, 57.456969827459325, 31.463867870606244, 80.89321269678149, 14.468169053718785, 10.309844711061865]",0:00:11.070643
0,miyazaki94,SVM,SA,,3,0.10430333416164195,0.15275838522231178,13.502951673350289,359.1095296896061,18.95018547902912,8.469344463684784,15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-799.7616334032818,"[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[-970.5721354862667, -565.9240727498026, -862.7886919737764]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[40.24835640688741, 34.84160140183535, 37.996527056481646, 35.103137898547565, 39.522873933851336, 39.530655536315216, 39.96065483031462, 33.82453301087079, 33.90531489319551]",0:00:00.001001
1,miyazaki94,SVM,SA,KFold,3,0.21980727894661845,0.10555813961388738,14.839953625535303,379.1156975949949,19.470893600320323,9.751123806633068,11.0,"{'C': 0.048928136688733574, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.01625462805275391, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-937.7891078302081,"[-872.0235903078727, -1124.7942569113043, -816.5494762714471]","[-872.0235903078727, -1124.7942569113043, -816.5494762714471]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.19765267792549, 33.27627067998388, 33.83758874294998, 32.75112380663307, 39.482627238337685, 38.44506739528955, 53.56838540640953, 33.01732411546002, 32.7788084300786]",0:00:03.549957
1,miyazaki94,SVM,SA,RepeatedKFold,3,-0.0251962471717615,0.0008358767066988237,13.946535278640994,423.5029915199983,20.579188310523772,10.87459130614959,0.0,"{'C': 0.010059258317376628, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.03526316012301154, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-727.7640833234736,"[-1046.104710768739, -580.3423488314226, -925.922674983358]","[-840.0296012406584, -745.1265782812534, -590.5075074367063, -551.0033491528778, -839.4128361096111, -763.1462100711855, -956.9855955572009, -912.0370240870444, -351.62804797472484]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[37.12130181074416, 37.047253127535406, 37.06813487259781, 37.044813739034325, 37.11737841218275, 37.12540869385041, 37.16542562326941, 37.03874743084912, 37.02004455209031]",0:00:09.148653
1,miyazaki94,SVM,SA,HoldOut,3,0.32549365931950347,0.2273656081855483,13.861207178567096,327.48671480131054,18.096594011064916,6.960965447004124,23.0,"{'C': 0.33169675694850365, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.058987194917524265, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1629.684799213042,"[-781.0936792326637, -849.453946886008, -781.8738335946094]",[-1629.684799213042],"[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.54716851501746, 31.368464098999617, 33.564413513043036, 29.960965447004124, 42.07282451225437, 44.3005817475028, 57.56175868021448, 30.208933010728238, 29.207948654922806]",0:00:01.729362
1,miyazaki94,SVM,SA,RepeatedHoldOut,3,0.3189662027656066,0.22807987540021646,13.845001628756343,327.1839674396863,18.088227316121564,6.959752917169922,23.0,"{'C': 0.3244165601697832, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.21120541764579423, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1069.2644307908683,"[-786.3637515377924, -828.5332703186253, -784.0683309426063]","[-1626.3896460221597, -463.20103652932505, -1118.2026098211197]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[45.2038645327008, 31.336359295009412, 33.484111240987644, 29.959752917169922, 41.805776650889214, 43.98463828885464, 56.954754258306565, 30.202278001819902, 29.22326360179494]",0:00:03.531402
1,miyazaki94,SVM,SA,Bootstrap,3,-0.014877472708992867,-0.0012852675210979214,14.319362739623314,424.4020539512598,20.601020701685144,10.079888211118316,-0.0,"{'C': 0.02033386383457788, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.7914989020365657, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-870.5645438344421,"[-1044.530162098511, -580.385882500438, -909.0666409982856]","[-363.8199881751429, -704.0914223319413, -1517.0563682190038, -922.3972060363776, -1631.2091897645732, -397.0791105554639, -521.5732191013279, -663.7758682600665, -915.4512491581762, -248.54299330894884, -1445.426055496074, -1064.8267382452398, -1202.16805809902, -832.1850091780918, -814.4642191562363, -780.5187375115055, -744.7561611697915, -1046.9981111331485, -992.9260378080166, -1196.2349558030899, -430.6710942931297, -1017.8601676230095, -271.4961516517295, -1054.966021351972, -287.28438754493317, -1027.4321115466307, -752.1560947781032, -783.1019574612678, -684.1766104696657, -611.5617087267834, -227.88798928201444, -367.94971578792524, -617.4609605138245, -791.0911911811914, -479.95168205439364, -559.8318886541246, -710.0500082905206, -677.505460947992, -482.88101652305994, -529.7499213428669, -551.4413612357614, -968.13228701685, -1196.3583317515056, -997.4577666814104, -673.8420133620602, -401.0960087753887, -625.1705186395232, -323.5963358026496, -317.06022058531204, -793.6991377096604]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[37.90964017770579, 37.77028551527031, 37.81098666959283, 37.764858561346124, 37.89721511056643, 37.920111788881684, 37.98749774578728, 37.752675058676715, 37.72049796195763]",0:00:50.426647
0,miyazaki94,KNN,grid search,,3,0.4754538636912694,-0.17164699042654696,16.786666666666665,496.6111111111111,22.284773077397737,6.420000000000002,-17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-643.4313212121214,"[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[-619.3418909090909, -497.90381818181834, -813.0482545454546]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[41.22, 19.419999999999998, 42.64, 19.419999999999998, 64.22, 54.17999999999999, 64.42, 11.84, 13.520000000000001]",0:00:00.001997
1,miyazaki94,KNN,grid search,KFold,3,0.368243627616625,0.39254606714584406,12.864646464646462,257.4737741046832,16.04598934639691,14.48181818181818,39.0,{'model__n_neighbors': 11},-574.9341647883797,"[-651.009286250939, -406.8113598797896, -666.9818482344103]","[-651.009286250939, -406.8113598797896, -666.9818482344103]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[52.27272727272727, 22.363636363636363, 32.58181818181818, 25.863636363636363, 53.68181818181818, 53.15454545454545, 53.42727272727273, 22.418181818181818, 22.363636363636367]",0:00:00.206839
1,miyazaki94,KNN,grid search,RepeatedKFold,3,0.43464474436181977,0.1450969321944493,14.431944444444444,362.35689236111114,19.0356742029567,13.350000000000003,15.0,{'model__n_neighbors': 8},-512.0491398358586,"[-677.3853267045454, -434.03117897727276, -686.6374857954546]","[-685.6512642045454, -448.03795454545457, -318.2856534090909, -387.2800852272727, -681.1327982954546, -474.87044034090906, -605.7842329545455, -668.0154261363637, -339.3844034090909]","[85.0, 20.1, 37.2, 23.0, 36.0, 48.0, 32.7, 36.9, 7.1]","[43.8125, 21.75, 39.1875, 21.987499999999997, 57.425, 56.7375, 56.275000000000006, 19.9375, 20.450000000000003]",0:00:00.149323
