Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,nasa93,GBM,OPTUNA,,3,0.997968787318383,0.5154455360164272,385.6292977916235,394024.0992158649,627.713389387119,229.4658566415833,52.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1013854.7376932577,"[-2000911.7345839154, -592022.712179933, -448629.7663159251]","[-2000911.7345839154, -592022.712179933, -448629.7663159251]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[551.1269962832581, 6342.324002431011, 108.29176223082712, 228.308905145039, 98.99943300312204, 677.8481501735425, 422.0203824981788, 398.69961025080084, 268.5232689600473, 56.51878936256081, 98.99943300312204, 667.0111215081714, 673.4658566415833, 677.8481501735425, 621.5919224079239, 309.4850278578133, 1143.7495870667597, 557.0096418412729, 725.6360423409258]",0:00:00.028000
1,nasa93,GBM,OPTUNA,KFold,3,0.7827253058976975,0.8544111549155863,273.91594144954826,118388.16439468192,344.07581198724495,224.02208917627058,85.0,"{'n_estimators': 39, 'learning_rate': 0.06029898085914133, 'subsample': 0.3711873144040697}",-771264.8376239911,"[-1623200.945305204, -480564.17983136827, -210029.38773540067]","[-1623200.945305204, -480564.17983136827, -210029.38773540067]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[524.4783315503178, 4335.239507931475, 382.24580176839874, 264.1021807970567, 138.46351558224885, 396.5227686250273, 500.02735843009253, 382.31667107750906, 396.2151523753468, 138.46351558224885, 138.46351558224885, 396.5227686250273, 948.1395703823799, 396.5227686250273, 681.2343890708638, 524.0220891762706, 711.3323531571276, 824.6561959533624, 944.1002805057888]",0:00:04.838862
1,nasa93,GBM,OPTUNA,RepeatedKFold,3,0.8120987635205421,0.8583973833770098,281.7461592682945,115146.69166967935,339.33271529529736,321.0015164519346,86.0,"{'n_estimators': 87, 'learning_rate': 0.0326834994088845, 'subsample': 0.3448497111231511}",-1033761.7982295547,"[-1801387.5282261698, -499002.9030178588, -261531.72347461033]","[-2377664.854164894, -778075.1029143357, -525296.3010044126, -1699770.1447087612, -278542.58133852744, -289862.9388504477, -2659333.7655559946, -434354.56367548346, -260955.93185313535]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[434.9984835480654, 4551.357292757748, 227.24409779322642, 441.6990865147074, 141.17894366912628, 587.2429810995231, 391.7170681223989, 456.00069167221244, 400.9528468704877, 134.72596354217364, 143.01855777871208, 572.2539777870256, 854.4360786654639, 587.2429810995231, 641.1446060666723, 401.3960340172719, 640.6639467590104, 784.584680468295, 842.1109476339352]",0:00:14.782052
1,nasa93,GBM,OPTUNA,HoldOut,3,0.9716328793599918,0.49308587750482846,396.39040346218,412206.25407907076,642.0329073178966,143.18376897184083,49.0,"{'n_estimators': 98, 'learning_rate': 0.09333376999212133, 'subsample': 0.4077368901225793}",-2988128.4857169674,"[-1755277.7770469177, -542289.233774326, -241653.8851609494]",[-2988128.4857169674],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[476.0327004519721, 6403.256965286425, 321.9868318799897, 267.39125819509655, 102.62236025083195, 666.5985022178279, 179.39235562712952, 434.5938225188315, 315.7278928794496, 89.56451390278963, 102.62236025083195, 666.5985022178279, 960.4168971936335, 666.5985022178279, 847.7934325831203, 443.18376897184083, 987.516243531007, 528.9992925829779, 765.6472641501151]",0:00:02.874434
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,3,0.7557903691822583,0.8583609616433583,270.0069481438967,115176.30865158868,339.37635252266574,245.09372096335812,86.0,"{'n_estimators': 44, 'learning_rate': 0.061959778467961364, 'subsample': 0.31863518003238633}",-2580724.830515593,"[-1747507.3057024393, -483108.5003355177, -219326.10587014025]","[-3410590.964052354, -677210.8170627339, -3654372.7104316903]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[466.6169518374018, 4497.174431451474, 327.0274918264764, 180.33688862324928, 105.16154726586875, 343.89372096335813, 476.17851822812395, 323.54314235388296, 489.2044714432097, 102.31759343418922, 105.16154726586875, 343.89372096335813, 1029.1618006823696, 356.062899769937, 644.3063406460714, 421.3278847911504, 629.7311811183561, 928.6460208342409, 798.2837045890833]",0:00:04.521628
1,nasa93,GBM,OPTUNA,Bootstrap,3,0.5047100030664496,0.6950563419072691,380.1884737947918,247970.3709749591,497.96623477396446,382.956808329747,70.0,"{'n_estimators': 59, 'learning_rate': 0.010025117909527415, 'subsample': 0.5932661872718421}",-906292.0331018856,"[-2273789.8488660767, -878285.2769993274, -212217.8114920604]","[-369698.8420906352, -537108.1375067757, -1029183.1388110081, -383484.8570244445, -638668.8433758877, -558044.2744568929, -603122.1084390727, -2766735.308027732, -1981302.6135448348, -239544.88038878352, -240806.7102780106, -2301504.514507921, -2010863.9516967144, -346889.6003899916, -307433.5820539556, -1898565.8886475207, -2356422.677084915, -404085.2227790082, -579961.5094604746, -857604.4338746311, -355358.61876826274, -479911.11583413364, -566918.0685452324, -405972.76209619635, -2163956.8607151797, -228031.93638848714, -392528.63069554704, -291913.72138721764, -2672091.6349682235, -2578194.4203269617, -364931.10497932305, -2548154.2747267364, -290207.3493709929, -658232.1231265153, -336303.2852515251, -2260781.3707031445, -989654.6307562313, -2311827.624480002, -258322.17551970104, -211555.0493879501, -2784907.73894173, -399996.754517866, -779548.2238127573, -382783.54986568633, -2394092.866084396, -2116372.266865634, -2179377.9114169525, -2130526.0748286447, -2527218.953287072, -2267532.671264323]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[601.3653465336666, 2609.06310069863, 486.47544647330614, 593.4993282233929, 426.75433709086604, 618.4264386400782, 522.5003391194674, 590.043191670253, 536.1874369395169, 425.5921334240035, 426.75433709086604, 602.8774722839835, 691.8465272685763, 618.4264386400782, 487.1641463824691, 575.3174376568678, 675.4350468863644, 635.1604171860099, 745.9561920697681]",0:01:04.594332
0,nasa93,GBM,SA,,3,0.997968787318383,0.5154455360164272,385.6292977916235,394024.0992158649,627.713389387119,229.4658566415833,52.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1013854.7376932577,"[-2000911.7345839154, -592022.712179933, -448629.7663159251]","[-2000911.7345839154, -592022.712179933, -448629.7663159251]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[551.1269962832581, 6342.324002431011, 108.29176223082712, 228.308905145039, 98.99943300312204, 677.8481501735425, 422.0203824981788, 398.69961025080084, 268.5232689600473, 56.51878936256081, 98.99943300312204, 667.0111215081714, 673.4658566415833, 677.8481501735425, 621.5919224079239, 309.4850278578133, 1143.7495870667597, 557.0096418412729, 725.6360423409258]",0:00:00.028720
1,nasa93,GBM,SA,KFold,3,0.3071388629013567,0.4775664626276811,453.8092232546068,424826.1429086009,651.7868845785415,436.2215123926902,48.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011208216777477553, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9765897594978079, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1305262.3422793597,"[-2552818.9305931535, -1106987.28878685, -255980.8074580757]","[-2552818.9305931535, -1106987.28878685, -255980.8074580757]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[639.9120760662266, 1874.5014165192597, 569.0992876246969, 628.2215123926902, 554.8147150985851, 639.9120760662266, 569.0992876246969, 628.2215123926902, 623.9050758850975, 554.8147150985851, 554.8147150985851, 634.3171006223465, 644.868765505945, 639.9120760662266, 569.0992876246969, 628.2215123926902, 639.9120760662266, 633.1782018324086, 721.1762454808186]",0:00:22.884735
1,nasa93,GBM,SA,RepeatedKFold,3,0.9820258905794186,0.2049037320756094,406.80273823742715,646546.7022700361,804.0812783979218,173.821301178995,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09871864700437805, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 45, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9410724769328949, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1523575.7179161923,"[-1930261.412719051, -723025.7117883546, -364998.76255217165]","[-2421472.411050451, -1690399.0313072833, -1998449.8498658084, -1709876.6497210166, -1443022.847886459, -491300.4383012825, -2540952.188402478, -482289.7012051277, -934418.3435058222]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[582.178698821005, 7374.189392710714, 200.94592812927462, 355.99156010947024, 108.77366426601414, 572.5482855164639, 334.7013968940037, 431.7839590854607, 450.3756551444877, 108.77366426601414, 108.77366426601414, 572.5482855164639, 506.21653898075465, 572.5482855164639, 538.411901280109, 345.0247396761703, 945.851026647268, 344.45249482690065, 786.6323751153744]",0:00:57.976708
1,nasa93,GBM,SA,HoldOut,3,0.16890178437103331,0.2669386059636525,486.59254983994833,596101.9388418848,772.076381481706,421.5532507233652,27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01011976610005853, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 21, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31823274862534406, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4858497.177310023,"[-2539881.6786038075, -1020241.8622748324, -286531.6193361312]",[-4858497.177310023],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[623.9648561711131, 1252.492847317615, 569.2665596051231, 613.5532507233652, 549.9738056487759, 601.4453360216339, 604.4714787165822, 615.4657310416427, 650.5362507485188, 549.5093083847833, 550.5319126891401, 601.4453360216339, 694.8150488717669, 601.4453360216339, 592.6345283420819, 623.9648561711131, 656.5401459748053, 640.7755516446326, 682.2731759037991]",0:00:05.310582
1,nasa93,GBM,SA,RepeatedHoldOut,3,0.9558892660396412,0.3895316915075281,373.6366372354224,496413.18620012474,704.5659558906638,245.59653472359525,39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09163620324638748, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.771960042465318, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3195715.051705373,"[-1859277.8681233737, -584648.2259602138, -211715.66651989592]","[-3449607.222511269, -2619985.942893648, -3517551.9897112017]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[510.40346527640475, 6957.965025688942, 217.25954687880437, 291.52941200939426, 128.450824644296, 526.4343651989439, 345.81955037625704, 435.8569905454623, 335.4173075371181, 128.450824644296, 128.450824644296, 487.5755997315856, 479.6951390680195, 526.4343651989439, 476.1081612499317, 379.4376067154961, 818.5561876786911, 308.3470216422732, 711.9412829018826]",0:00:17.728725
1,nasa93,GBM,SA,Bootstrap,3,0.9643055972317112,0.37025941797172823,376.17005681659276,512084.778939889,715.6009914329975,208.36122829951387,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09456727646178018, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 41, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7801505582591248, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1793875.7139302045,"[-1745265.567943303, -577420.6778708402, -216502.1660759252]","[-1763566.0372578914, -1757746.9075567063, -537204.7421026439, -2417662.7257860387, -558841.5053973164, -326033.7805031505, -1958454.2204796432, -2494008.1136638545, -2753406.135950783, -1472575.6126515013, -1421784.0454668505, -166587.2663910538, -1681699.704544651, -1445645.634387302, -843730.6906292487, -3621787.2028131215, -598270.9319509346, -1514738.9662295105, -2126294.8788915966, -1825788.6888800536, -660288.5267820269, -476684.541913149, -1692054.535768036, -236334.04686475653, -2156457.5959645496, -1773351.3677905882, -1862744.5209162896, -427520.41989080573, -2537563.5724527296, -464720.1016001049, -1582374.1219685273, -537917.9343861502, -2680780.3973981887, -508845.44984757545, -461131.0518774349, -359334.88562792086, -1890817.1822265743, -2138680.0014763074, -1415312.92794353, -319824.99730822677, -184287.52972906636, -2398916.4632204915, -480046.58323444804, -1706286.1549857226, -1696700.4000414663, -2095048.778436266, -230211.5896826377, -494929.79521652166, -2907637.8353944886, -1943894.3838305525]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[547.6387717004861, 7004.124278090416, 193.55483001413458, 278.20108493149564, 99.5697741228307, 444.1430664906721, 368.73041978554414, 434.14977106121086, 328.8871390217651, 99.5697741228307, 99.5697741228307, 404.4623342679851, 500.670479313178, 444.1430664906721, 445.06394646562853, 402.3213497247724, 914.4857313399816, 322.92231094244204, 749.1545042134685]",0:05:09.115152
0,nasa93,SVM,grid search,,3,-0.11252241926489925,-0.08467347300063821,417.40805483375306,882021.5680788968,939.1600332631797,184.17753224941444,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1529915.9419225715,"[-3062284.942025872, -1323784.8202641855, -203678.06347765712]","[-3062284.942025872, -1323784.8202641855, -203678.06347765712]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[254.33337140686263, 255.7193092049896, 243.80525140519825, 250.7483965361801, 240.4405302025758, 251.10704569407542, 244.17753224941444, 249.62740318880324, 251.37589989188348, 240.46337142347608, 240.434597948628, 251.0603172401361, 252.30452820057693, 251.23012875550165, 241.62676341905805, 254.17330072552545, 256.24734067256003, 250.3926504929638, 257.39101027249046]",0:00:00.003999
1,nasa93,SVM,grid search,KFold,3,0.22364504835140908,0.5420397271985637,316.5775805054375,372398.55863417475,610.2446711231281,173.7795936574272,54.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-1112638.784540534,"[-2269440.095968725, -946885.1459630341, -121591.11168984293]","[-2269440.095968725, -946885.1459630341, -121591.11168984293]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[279.4453212530757, 1767.4174955598187, 223.243676208616, 254.13479338769372, 120.62809317886791, 256.9100264682397, 235.45608275998168, 243.32923466690372, 243.9748624350028, 122.16926980631673, 119.39630009260759, 256.4419203117868, 270.2204063425728, 257.89882658843, 222.59888918146655, 277.54608855194715, 309.9825792135557, 253.4880813978907, 300.97993179294605]",0:00:02.134115
1,nasa93,SVM,grid search,RepeatedKFold,3,0.2234414802208613,0.541746497403164,316.55789483110874,372637.0036689099,610.440008247256,174.08726244406932,54.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-991898.7744597369,"[-2270646.130057181, -949885.9198080957, -121727.527203963]","[-2407344.940435559, -303274.783146395, -140209.19835346608, -2263443.340019715, -321764.8642817869, -600771.3151783958, -2649849.9656582074, -136253.01930315697, -104177.54376094967]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[279.0190744114187, 1766.7296377458042, 222.8011886764022, 253.71389799170623, 119.78198483469288, 256.49077500633973, 234.95406580889667, 242.81820440983063, 243.48046095094853, 121.32469989890033, 118.54951843932739, 256.0193637754329, 269.9127375559307, 257.48426837330726, 222.1350625393475, 277.11694573409386, 309.61653925993204, 253.04489916752578, 300.3784887382489]",0:00:00.412466
1,nasa93,SVM,grid search,HoldOut,3,0.22364504835140908,0.5420397271985637,316.5775805054375,372398.55863417475,610.2446711231281,173.7795936574272,54.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-3023081.391012991,"[-2269440.095968725, -946885.1459630341, -121591.11168984293]",[-3023081.391012991],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[279.4453212530757, 1767.4174955598187, 223.243676208616, 254.13479338769372, 120.62809317886791, 256.9100264682397, 235.45608275998168, 243.32923466690372, 243.9748624350028, 122.16926980631673, 119.39630009260759, 256.4419203117868, 270.2204063425728, 257.89882658843, 222.59888918146655, 277.54608855194715, 309.9825792135557, 253.4880813978907, 300.97993179294605]",0:00:00.075935
1,nasa93,SVM,grid search,RepeatedHoldOut,3,0.22364504835140908,0.5420397271985637,316.5775805054375,372398.55863417475,610.2446711231281,173.7795936574272,54.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-2343015.4971954026,"[-2269440.095968725, -946885.1459630341, -121591.11168984293]","[-3023081.391012991, -338662.8503026386, -3667302.250270578]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[279.4453212530757, 1767.4174955598187, 223.243676208616, 254.13479338769372, 120.62809317886791, 256.9100264682397, 235.45608275998168, 243.32923466690372, 243.9748624350028, 122.16926980631673, 119.39630009260759, 256.4419203117868, 270.2204063425728, 257.89882658843, 222.59888918146655, 277.54608855194715, 309.9825792135557, 253.4880813978907, 300.97993179294605]",0:00:00.162098
1,nasa93,SVM,grid search,Bootstrap,3,0.22342461259360313,0.5417195970028027,316.5548467686472,372658.87820894364,610.4579250111703,174.1087296095514,54.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1000025.1239009884,"[-2270733.3845091127, -950235.8560635753, -121741.23732019665]","[-2175090.8213422797, -255760.16050325404, -128355.68484787924, -1774742.6926646235, -403214.83711089793, -513110.74931954884, -1951415.4046636608, -670949.7474366343, -455421.8277851296, -310662.13635930483, -664684.7596386715, -588395.0957964823, -1288592.251653107, -1736797.7773874234, -768337.9344130341, -456952.67379118496, -1920984.5368086013, -1990950.819834743, -118480.47835488856, -2050814.5355971323, -297090.76049841463, -1866407.3510411486, -1881594.5812339014, -2175628.5409180364, -1950694.387707661, -485262.9739031948, -1633353.4852786544, -1041316.1014253095, -394925.59592817345, -447687.45265258325, -1906824.4741249103, -469417.71662281133, -246800.53866954308, -707814.8463147398, -580548.4705502634, -664648.1113924502, -386951.9900480224, -233421.51890315782, -1748199.3008702584, -1998778.0417872006, -2011262.7234202004, -1926475.6505692126, -275004.84585625795, -312786.56164653855, -383177.06597372954, -312175.14577132725, -673442.5720819886, -442613.25367865956, -1812616.1360197861, -1508974.7917385476]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[278.9838451480106, 1766.6642713423053, 222.76406990064473, 253.67929013152, 119.698018481069, 256.4563584662225, 234.9100426558833, 242.773135246719, 243.4373164091195, 121.2409122728536, 118.4654737856813, 255.98456363589708, 269.8912703904486, 257.45039656387786, 222.0954704100423, 277.08137987437146, 309.5883003574763, 253.00770428724198, 300.32295242960896]",0:00:01.721232
0,nasa93,SVM,random search,,3,-0.11252241926489925,-0.08467347300063821,417.40805483375306,882021.5680788968,939.1600332631797,184.17753224941444,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1529915.9419225715,"[-3062284.942025872, -1323784.8202641855, -203678.06347765712]","[-3062284.942025872, -1323784.8202641855, -203678.06347765712]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[254.33337140686263, 255.7193092049896, 243.80525140519825, 250.7483965361801, 240.4405302025758, 251.10704569407542, 244.17753224941444, 249.62740318880324, 251.37589989188348, 240.46337142347608, 240.434597948628, 251.0603172401361, 252.30452820057693, 251.23012875550165, 241.62676341905805, 254.17330072552545, 256.24734067256003, 250.3926504929638, 257.39101027249046]",0:00:00.002009
1,nasa93,SVM,random search,KFold,3,0.06115968097087243,0.1608720354870492,362.4488406705675,682351.861183693,826.0459195369789,159.32576984149918,16.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-1314784.5466011923,"[-2710325.1823182064, -1093415.8206216842, -140612.63686368594]","[-2710325.1823182064, -1093415.8206216842, -140612.63686368594]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[350.1318623288436, 732.3863374393277, 200.67423015850082, 323.25848421636056, 112.84940541771294, 326.38089109662343, 233.43359912058827, 300.2973427307263, 273.0741173855553, 113.95711580852935, 112.07033889261203, 325.13210869496305, 376.87033210281464, 328.8417511218384, 184.88354588627212, 344.76437658144823, 414.92482045362686, 331.07903914412276, 460.3689767689983]",0:00:00.168669
1,nasa93,SVM,random search,RepeatedKFold,3,0.06115968097087243,0.1608720354870492,362.4488406705675,682351.861183693,826.0459195369789,159.32576984149918,16.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-1313437.4361703496,"[-2710325.1823182064, -1093415.8206216842, -140612.63686368594]","[-3371255.587713887, -334291.9616254914, -207016.582122308, -2813098.9044280993, -345221.74478178186, -833353.4150326293, -3639015.9457106213, -141643.1209832747, -136039.66313505263]","[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[350.1318623288436, 732.3863374393277, 200.67423015850082, 323.25848421636056, 112.84940541771294, 326.38089109662343, 233.43359912058827, 300.2973427307263, 273.0741173855553, 113.95711580852935, 112.07033889261203, 325.13210869496305, 376.87033210281464, 328.8417511218384, 184.88354588627212, 344.76437658144823, 414.92482045362686, 331.07903914412276, 460.3689767689983]",0:00:00.410769
1,nasa93,SVM,random search,HoldOut,3,0.06115968097087243,0.1608720354870492,362.4488406705675,682351.861183693,826.0459195369789,159.32576984149918,16.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-4694064.486004559,"[-2710325.1823182064, -1093415.8206216842, -140612.63686368594]",[-4694064.486004559],"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[350.1318623288436, 732.3863374393277, 200.67423015850082, 323.25848421636056, 112.84940541771294, 326.38089109662343, 233.43359912058827, 300.2973427307263, 273.0741173855553, 113.95711580852935, 112.07033889261203, 325.13210869496305, 376.87033210281464, 328.8417511218384, 184.88354588627212, 344.76437658144823, 414.92482045362686, 331.07903914412276, 460.3689767689983]",0:00:00.078768
