Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,KFold,3,0.9782499418485252,0.030092657843987625,7801.2289183495595,259669883.56572977,16114.275769197006,2809.131752010496,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07309431146117044, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 64, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8368337416329283, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-62835551.36431962,"[-49884800.00873749, -40867788.64052729, -97754065.44369407]","[-49884800.00873749, -40867788.64052729, -97754065.44369407]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4142.144084447988, 6923.112797504505, 18851.566926760413, 3989.7523835775396, 5635.131752010496, 1542.4271509949958, 14333.43791122278, 2896.331348604496, 8680.268435108574, 6904.509748416887, 4337.178965257371, 3943.0668579830613, 6740.533181665941]",0:00:48.640248
1,maxwell,GBM,SA,RepeatedKFold,3,0.9480525137827217,-0.05645719437686525,8723.036266688505,282841571.2847458,16817.89437726215,3256.799365148144,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06460202281154175, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 45, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9837729481534374, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-68065744.01789199,"[-47646955.89775461, -19747106.691325426, -94676178.80420598]","[-30849264.4299927, -61205330.53170831, -91074651.27720633, -81144039.6430602, -81231567.95491248, -21442172.24874989, -31145095.119077045, -103821204.17977437, -110678370.7765466]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5539.803807414289, 5544.734321654154, 24887.34078497969, 5870.076326870804, 6768.762061149103, 2331.2655982834085, 13157.317563066978, 3839.799365148144, 8121.284126709902, 7204.326413646, 4048.9258174203924, 3886.0580215494324, 5305.282021239193]",0:01:37.836090
1,maxwell,GBM,SA,HoldOut,3,0.9732536056191649,-0.047593091784380315,8584.858013248759,280468416.2542986,16747.191294491702,2984.5555262358284,-5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.04959693776563984, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 82, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9908735644260247, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50663986.65888104,"[-45110606.19011337, -16391979.621461425, -97921273.61617883]",[-50663986.65888104],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5048.867033137564, 5125.6660678629505, 25372.167150696383, 5639.3543352079505, 6383.141820388139, 1639.7052864803677, 13624.34071326371, 3567.5555262358284, 8419.200627499213, 7341.617116518691, 4083.2466502853085, 4116.862348148141, 5802.311746565697]",0:00:19.111330
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9733671788657329,-0.03579252552393908,8380.919477656766,277309092.1274733,16652.60016116022,2810.9384957311354,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.049892446411508536, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 85, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9768073728571783, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-29468067.696401794,"[-46372401.48064182, -15910348.539894631, -97638256.57355781]","[-50209366.56233606, -23556276.144223936, -14638560.382645393]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5121.118445359666, 5379.392626366022, 23012.472953438228, 5175.266701950702, 6712.821723362253, 1634.2327247702392, 14176.925885314244, 3393.9384957311354, 7923.449276913205, 6935.360376727492, 4257.876106996205, 4268.647336444944, 6097.720340317666]",0:00:55.354400
1,maxwell,GBM,SA,Bootstrap,3,0.9952119176398002,-0.06801787478801513,8471.950451864232,285936671.61632067,16909.662078714664,2749.0042174650234,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09708288829202512, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 93, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9897205196461418, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-74804933.29169217,"[-44872983.267081745, -17838479.307669487, -100229602.90529916]","[-45989016.05146883, -28029339.78576711, -110171827.33829506, -29241437.98539765, -50877017.889269836, -17260944.81136052, -92441130.86576849, -60661899.88193492, -27240390.08436688, -12847276.517799495, -17846063.629115768, -73898474.13895781, -9708434.998196978, -38928585.229799576, -22750187.932450004, -58227060.253908284, -15317849.989879355, -67406240.04336686, -66403154.662638046, -144987109.6473415, -12354555.431149505, -16813900.216078717, -64818084.05434848, -78745128.42287362, -69599120.39322102, -81664529.67163548, -134507656.67893687, -102512470.30781971, -26282553.33912949, -17454800.135884117, -42999731.3782094, -183975758.9089252, -64152075.8223037, -82051035.69553858, -96404471.44501498, -29057511.507342357, -58363169.32503341, -92871610.60823502, -98743867.87296684, -18732489.7520039, -104795138.92489319, -31720269.79728863, -93936958.10767847, -37030989.96848943, -76563932.41675465, -106302130.11441731, -18299070.40115686, -34159538.81448556, -80284523.5764343, -91999165.09348807]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4023.7794983388117, 4137.229209856982, 23181.951118752026, 5495.425788426224, 6028.57351450313, 1370.1041266605741, 14484.436645630922, 3332.0042174650234, 7032.201073826626, 6860.052750109234, 4243.851971978573, 3775.8122261266353, 6278.089129706194]",0:16:27.482815
0,maxwell,SVM,grid search,,3,-0.0671190743291108,-0.14926731830441575,8696.907764240928,307689299.5434226,17541.074640495164,2595.5972669439207,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73666471.10541841,"[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5274.465606770381, 5274.967930619449, 5275.402733056079, 5274.619856101608, 5276.159124941879, 5267.862744174563, 5279.31242701648, 5269.8281695197375, 5277.601462405759, 5278.003151592545, 5272.069892458303, 5268.730840392654, 5271.414185518611]",0:00:00.004000
1,maxwell,SVM,grid search,KFold,3,-0.06240349403198264,-0.15072894737500442,8666.166805415676,308080616.3569775,17552.225396142152,2683.094014395745,-15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-72370365.77879554,"[-86698738.44012275, -24114028.923040096, -106298329.97322379]","[-86698738.44012275, -24114028.923040096, -106298329.97322379]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5175.891795874744, 5168.505367672993, 5187.905985604255, 5193.159806837717, 5204.270927370365, 5126.15760818229, 5369.958028322293, 5166.802808020494, 5205.272227728518, 5219.174513001621, 5128.895242239732, 5126.4288009404645, 5168.6518090601285]",0:00:02.202040
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-66987760.93807823,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]","[-91308756.78313148, -81949743.26942976, -22523931.279320095, -68879902.37635359, -100267182.53521337, -30194161.889386125, -30378626.16115725, -12531731.060780467, -164855813.08793202]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:00.399317
1,maxwell,SVM,grid search,HoldOut,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-16466421.999045353,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]",[-16466421.999045353],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:00.069879
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-18845534.62360063,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]","[-16466421.999045353, -10822052.792688671, -29248129.079067864]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:00.149932
1,maxwell,SVM,grid search,Bootstrap,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-73315950.72289442,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]","[-14894599.772618774, -87443025.45038754, -114829320.51924059, -58709645.703122735, -33706846.90560418, -16528924.685170064, -19549503.65263911, -58785555.281437084, -32640603.650440756, -84829115.16445598, -72443711.78488958, -34992962.20671513, -18327613.675897133, -87376879.57590133, -18912718.88112162, -83618410.10213818, -71636337.61763267, -134084363.6383949, -109848195.8223385, -16438767.640010066, -24474184.760564484, -93592834.08638701, -76969406.688872, -22368671.309319735, -80423559.06836095, -142217474.56349176, -13990509.10582537, -72915044.35877249, -86436807.96962067, -74430377.30391195, -112356161.96684463, -73400539.58113071, -20789751.8486991, -49788786.72473608, -81170520.37438753, -147395827.77074358, -90249475.79898864, -82864770.00971268, -86412214.83384071, -104858786.22226249, -68619251.9077939, -124916583.56332564, -146368602.08827642, -72290739.74142794, -98701573.20866498, -16521635.291964786, -15349691.092729911, -93582759.21781284, -84604369.87290218, -91388954.0789459]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:01.608225
0,maxwell,SVM,random search,,3,-0.0671190743291108,-0.14926731830441575,8696.907764240928,307689299.5434226,17541.074640495164,2595.5972669439207,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73666471.10541841,"[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5274.465606770381, 5274.967930619449, 5275.402733056079, 5274.619856101608, 5276.159124941879, 5267.862744174563, 5279.31242701648, 5269.8281695197375, 5277.601462405759, 5278.003151592545, 5272.069892458303, 5268.730840392654, 5271.414185518611]",0:00:00.004095
1,maxwell,SVM,random search,KFold,3,-0.06311471744737807,-0.14873524694804718,8659.79137681901,307546849.9493719,17537.013712413293,2622.6015849690657,-15.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-73014537.39252974,"[-89308668.75902988, -23754660.421447568, -105980282.99711178]","[-89308668.75902988, -23754660.421447568, -105980282.99711178]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5200.007483964337, 5174.454859927504, 5248.398415030934, 5232.120352006573, 5226.81683405966, 5091.77859839773, 5341.439610543355, 5176.4616535940595, 5268.7392473370655, 5264.636722700015, 5149.57029323085, 5117.605769941973, 5190.4369723960735]",0:00:00.171992
1,maxwell,SVM,random search,RepeatedKFold,3,-0.06311471744737807,-0.14873524694804718,8659.79137681901,307546849.9493719,17537.013712413293,2622.6015849690657,-15.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-67053057.90871663,"[-89308668.75902988, -23754660.421447568, -105980282.99711178]","[-91433499.76362489, -82008845.58927874, -22554586.165767472, -68942508.83179744, -100302907.44393311, -30221613.290387474, -30413250.823953405, -12549488.768345628, -165050820.5013615]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5200.007483964337, 5174.454859927504, 5248.398415030934, 5232.120352006573, 5226.81683405966, 5091.77859839773, 5341.439610543355, 5176.4616535940595, 5268.7392473370655, 5264.636722700015, 5149.57029323085, 5117.605769941973, 5190.4369723960735]",0:00:00.361242
1,maxwell,SVM,random search,HoldOut,3,-0.06311471744737807,-0.14873524694804718,8659.79137681901,307546849.9493719,17537.013712413293,2622.6015849690657,-15.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-16519291.473429913,"[-89308668.75902988, -23754660.421447568, -105980282.99711178]",[-16519291.473429913],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5200.007483964337, 5174.454859927504, 5248.398415030934, 5232.120352006573, 5226.81683405966, 5091.77859839773, 5341.439610543355, 5176.4616535940595, 5268.7392473370655, 5264.636722700015, 5149.57029323085, 5117.605769941973, 5190.4369723960735]",0:00:00.073780
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.06311471744737807,-0.14873524694804718,8659.79137681901,307546849.9493719,17537.013712413293,2622.6015849690657,-15.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-18875033.941370483,"[-89308668.75902988, -23754660.421447568, -105980282.99711178]","[-16519291.473429913, -10824118.402775481, -29281691.94790606]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5200.007483964337, 5174.454859927504, 5248.398415030934, 5232.120352006573, 5226.81683405966, 5091.77859839773, 5341.439610543355, 5176.4616535940595, 5268.7392473370655, 5264.636722700015, 5149.57029323085, 5117.605769941973, 5190.4369723960735]",0:00:00.163029
1,maxwell,SVM,random search,Bootstrap,3,-0.06311471744737807,-0.14873524694804718,8659.79137681901,307546849.9493719,17537.013712413293,2622.6015849690657,-15.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-62654937.93504902,"[-89308668.75902988, -23754660.421447568, -105980282.99711178]","[-9001677.283992436, -87115718.92450218, -83240559.3893433, -34992420.34581862, -76192754.32799867, -22167223.410633553, -28655215.680778716, -33779680.45464135, -137802420.95529732, -80080113.39342895, -85545503.30873589, -27847797.56478935, -19225520.058561176, -12536734.685678158, -38421664.42419892, -63171265.79619303, -146999930.8536493, -155584391.91847992, -22730361.099284265, -62943768.75245441, -108182406.40568341, -12622569.767201936, -65759677.36116265, -93924200.13286793, -68709263.32693037, -78971869.40151782, -23562009.874409296, -24470675.87262397, -19449831.54942819, -29339427.512581784, -82761141.9981859, -15792577.635294005, -25037221.75534079, -29551264.16531926, -75448272.79717954, -72538560.46936083, -113665621.97735105, -23141295.178915434, -160614021.82155576, -148855182.50934494, -90448892.9263397, -79543817.71522875, -30375621.508695617, -19973132.57768558, -94540718.4641456, -11776615.001298651, -16307806.751600234, -111192895.8322958, -80152886.73373547, -38802654.11174258]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5200.007483964337, 5174.454859927504, 5248.398415030934, 5232.120352006573, 5226.81683405966, 5091.77859839773, 5341.439610543355, 5176.4616535940595, 5268.7392473370655, 5264.636722700015, 5149.57029323085, 5117.605769941973, 5190.4369723960735]",0:00:01.827501
0,maxwell,SVM,bayes search,,3,-0.0671190743291108,-0.14926731830441575,8696.907764240928,307689299.5434226,17541.074640495164,2595.5972669439207,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73666471.10541841,"[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5274.465606770381, 5274.967930619449, 5275.402733056079, 5274.619856101608, 5276.159124941879, 5267.862744174563, 5279.31242701648, 5269.8281695197375, 5277.601462405759, 5278.003151592545, 5272.069892458303, 5268.730840392654, 5271.414185518611]",0:00:00.003911
1,maxwell,SVM,bayes search,KFold,3,-0.06240349403198264,-0.15072894737500442,8666.166805415676,308080616.3569775,17552.225396142152,2683.094014395745,-15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'poly')])",-72370365.77879554,"[-86698738.44012275, -24114028.923040096, -106298329.97322379]","[-86698738.44012275, -24114028.923040096, -106298329.97322379]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5175.891795874744, 5168.505367672993, 5187.905985604255, 5193.159806837717, 5204.270927370365, 5126.15760818229, 5369.958028322293, 5166.802808020494, 5205.272227728518, 5219.174513001621, 5128.895242239732, 5126.4288009404645, 5168.6518090601285]",0:00:35.968080
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.7564794112694154), ('model__kernel', 'linear')])",-66987760.93807823,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]","[-91308756.78313148, -81949743.26942976, -22523931.279320095, -68879902.37635359, -100267182.53521337, -30194161.889386125, -30378626.16115725, -12531731.060780467, -164855813.08793202]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:01:07.579575
1,maxwell,SVM,bayes search,HoldOut,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-16466421.999045353,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]",[-16466421.999045353],"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:56.557061
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.06263028904736823,-0.1486778516164875,8654.951792891785,307531483.6989936,17536.575597846735,2626.393667526878,-15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.8224707505304409), ('model__kernel', 'linear')])",-18845534.62360063,"[-89185294.64063744, -23693382.46720123, -105912724.56073885]","[-16466421.999045353, -10822052.792688671, -29248129.079067864]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.218901361202, 5161.499851140421, 5244.606332473122, 5226.311126907548, 5220.350408429295, 5068.578525192936, 5349.176992718081, 5163.755322359717, 5267.467756947189, 5262.856856285339, 5133.531642487821, 5097.606144257447, 5179.462432594186]",0:00:42.335194
1,maxwell,SVM,bayes search,Bootstrap,3,-0.06451805165299507,-0.15003792491154688,8681.073174368668,307895611.34172684,17546.954474829152,2641.5423601183975,-15.0,"OrderedDict([('model__C', 5.438596646226222), ('model__degree', 3), ('model__epsilon', 0.5015020365607495), ('model__kernel', 'poly')])",-59332884.97155192,"[-88315945.46401708, -24180761.793434188, -106402554.44697787]","[-25232235.62477494, -122318086.26079756, -102000302.1661984, -115600368.09290697, -146521661.77144244, -80225261.24899204, -33306186.802609198, -36223204.397248104, -80429436.7615208, -92037986.54416297, -60623425.31929537, -89397066.53510249, -28848069.714865588, -83337970.73683181, -32666586.641692393, -40645832.771419324, -107344812.86196859, -173810414.26979485, -90031912.58276752, -21193758.267133478, -73202646.22572067, -65009049.59842687, -31637858.86561758, -65042069.38835247, -82505791.54788959, -95283130.11922936, -10491567.033434149, -7551315.080833321, -23092874.206992164, -70439467.07681863, -95718157.94942954, -62846755.91853356, -97806002.73749037, -11958873.278131578, -72145648.7304263, -77633092.41602358, -22771037.30019191, -72004756.05200578, -17438654.20443864, -62299510.97631983, -142057609.49784675, -106129743.82619724, -13713647.566176198, -139726079.9500042, -33632529.768967986, -32645868.994010396, -33789780.16101821, -154367047.34428337, -72981259.66199146, -85087293.02779506]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5222.923606684598, 5218.906426320034, 5229.4576398816025, 5232.31498133562, 5238.357871622087, 5195.8751880459, 5328.468402778098, 5217.9804727984265, 5238.902438499059, 5246.463330705176, 5197.364076786242, 5196.02267884841, 5218.986069883728]",0:00:29.874067
0,maxwell,SVM,OPTUNA,,3,-0.0671190743291108,-0.14926731830441575,8696.907764240928,307689299.5434226,17541.074640495164,2595.5972669439207,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-73666471.10541841,"[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[-90295999.9140564, -24222345.037101947, -106481068.3650969]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5274.465606770381, 5274.967930619449, 5275.402733056079, 5274.619856101608, 5276.159124941879, 5267.862744174563, 5279.31242701648, 5269.8281695197375, 5277.601462405759, 5278.003151592545, 5272.069892458303, 5268.730840392654, 5271.414185518611]",0:00:00.004002
1,maxwell,SVM,OPTUNA,KFold,3,-0.0624087975922214,-0.15072712208476835,8666.205658915025,308080127.67843837,17552.211475436317,2682.9857098731973,-15.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.988110687264575, 'epsilon': 0.9645634376078898}",-72373937.66742547,"[-86702889.22569542, -24120323.259476926, -106298600.51710404]","[-86702889.22569542, -24120323.259476926, -106298600.51710404]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5176.014384443188, 5168.636738196925, 5188.014290126803, 5193.261864927895, 5204.359775101857, 5126.339327281845, 5369.849885477841, 5166.936202770842, 5205.3598849827, 5219.245641394068, 5129.073706480541, 5126.610197610468, 5168.783005475315]",0:00:01.429796
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.06263548083633008,-0.14867846480790892,8655.003987242342,307531647.8665775,17536.580278565645,2626.352770356926,-15.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-66988464.34108154,"[-89186624.53184634, -23694042.650153056, -105913452.80980487]","[-91310101.52753183, -81950379.55486737, -22524261.49324549, -68880577.13613999, -100267567.09585606, -30194457.608197466, -30378998.2502311, -12531921.66386713, -164857914.7397974]","[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5190.324470087674, 5161.639569405519, 5244.647229643074, 5226.373778725524, 5220.4201480786705, 5068.828735287857, 5349.093545949992, 5163.892358666291, 5267.481469823366, 5262.8760519378975, 5133.704617473261, 5097.821837897582, 5179.580791731302]",0:00:02.978170
